	chr6:136264529-136264678	chr6:136264679-136264828	chr6:136264829-136264978	chr6:136264979-136265128	chr6:136265129-136265278	chr6:136265279-136265428	chr6:136265429-136265578	chr6:136265579-136265728	chr6:136265729-136265878	chr6:136265879-136266028	chr6:136266029-136266178	chr6:136266179-136266328	chr6:136266329-136266478	chr6:136266479-136266628	chr6:136266629-136266778	chr6:136266779-136266928	chr6:136266929-136266988	chr6:136266989-136267078	chr6:136267079-136267228	chr6:136267229-136267378	chr6:136267379-136267528	chr6:136267529-136267678	chr6:136267679-136267828	chr6:136267829-136267978	chr6:136267979-136268128	chr6:136268129-136268278	chr6:136268279-136268428	chr6:136268429-136268578	chr6:136268579-136268728	chr6:136268729-136268878	chr6:136268879-136269028	chr6:136269029-136269178	chr6:136269179-136269328	chr6:136269329-136269478	chr6:136269479-136269628	chr6:136269629-136269675	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0668499	0.243784	0.150137	0	0	0	0	0	0	0.218475	0.290924	0	0	0	0.152263	0.243601	0.0496355	0	0	0	0.128298	0.61223	0.261561	0.333535	0.256743	0.327883	0.284389	0.299157	0.0039392	0.111466	0.113763	0.0114285	0.151115	0.0410717	0	0	0.33913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.146492	0.246624	0	0.20867	0.598806	0.165867	0.530123	0.17188	0.292228	0.687916	0.411989	0.190053	1.10228	0.221956	0.237454	0.448096	0.331851	0.24028	0	0	0	0	0	0	0.167701	0.916152	0.197006	0	0.354244	1.22939	0.652457	0.595051	0.0321066	0	0	0.822287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.272391	0.55967	1.10702	0.226463	0.0879018	0.453328	0.267306	0	0	0.658945	0.439949	0.149957	0.484866	0.859471	0.52222	0.123555	0.14513	0.746877	0.90188	0.508681	0.748376	0.784075	0.695645	0.388848	0.917769	0.266437	0.162995	0.298524	0.393513	0.587079	0.262854	0	0.375645	0.648591	0.201151	0	0.736253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.509213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.0145771	0.510934	0.0583083	0.0408434	0.673998	0.78861	0	0	0	0	0	0	0	0.25859	0.612508	0.163104	0	0	0	0	0	0	0	0	0	0	0.293103	0.196596	0	0	0	0	0	0	0.512945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.349566	0.216686	1.38496	0.90784	0.0235659	0.540759	0	0	0	0.311733	0.172745	0.326025	0.148004	0.495498	0.0263744	0	0	0	0.464433	0.226262	0.818709	1.02846	0.498146	0.36147	0.212859	0.019627	0.380559	0	0.252937	0.217653	0.409196	0.462302	0.621405	0.54617	0.778542	0.589763	0.633051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0.0640982	0.114152	0.0609196	0.0270074	0.150019	0.0663189	0.0733845	0.0801405	0.0410895	0	0.0489486	0.0154603	0.126067	0.15241	0.386488	0.417367	0.398582	0.260012	0.157815	0.270702	0.125579	0.138875	0.330569	0.287512	0.0434625	0.159464	0.1432	0.248068	0.0688796	0.116225	0.181094	0.10481	0.111016	0.317532	0.183317	0.482975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.24744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.132781	0.0855516	0	0	0	0.0788789	0.402381	0	0	0	0.392386	0.445428	0.0820179	0	0	0.0505904	0.265173	0.16126	0	0	0	0.172347	0.505829	0.418287	0.0933353	0	0	0.389717	0.0212091	0.243904	0.167021	0	0	0	0	0	0.602396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.33158	0.322911	0.387608	0.442482	0	0	0.490748	1.32157	0	0.412737	0.686135	0.196402	0.52967	0.01169	0.00532233	1.47783	1.55457	0.238358	0.88158	0.370365	0	0	0	0.593666	1.43608	0.794795	0.487565	0	0.330315	2.32901	2.22172	0.218887	0	1.18074	2.58635	1.20157	0.487371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.512457	0.127847	0	0	0.0923545	0.218953	0.278942	0.0630999	0	0	0.0668546	0.283345	0.283888	0.297173	0.0615904	0	0.127103	0.38487	0.170806	0	0	0.364389	0.953947	0.455027	0.653303	0.572245	0.0461952	0.144275	0.259312	0	0	0.240986	0.15213	0	0.105563	0.411905	0.372389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0.0870165	1.38898	0.434585	0	0	0	0	0	0	0	1.03215	2.91663	2.55731	0.0476515	0	0.460856	4.46189	2.46187	0	0	0	0	0	0	0.209253	3.39968	3.39188	0	0	0	0.667423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.928476	0.878802	0.572813	0.685697	0.66912	0.547233	0.28205	0.50544	0.324189	0.171774	0.370494	0.522683	0.673703	1.1792	0.870564	0.390755	0.289212	0.375955	0.93424	1.34123	0.784325	0.251623	0.266494	0.167232	0.387583	0.95566	0.844647	0.507698	0.646499	0.818294	0.839313	1.13217	0.571357	0.594979	0.993007	0.754427	0.513684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.0271829	0.626191	1.10501	1.03268	1.22455	0.253716	0.26897	0.253087	0.151937	1.04497	0.34359	0.244681	0.663501	0.0784123	0.36098	0.049835	0.292852	0.700676	0.962815	0.381716	0.691354	0.101981	0.0881025	0.627371	0.267601	0.126321	0.419625	0.283271	0.269294	0.745782	0.217577	0.88568	0.757071	0	0	0.718262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.430484	0.215302	0.167483	0.0340187	0.287274	0.329032	0.119381	0	0.0582757	0.249396	0.539704	0.34347	0.303226	0.161855	0.300705	0.0657437	0	0	0.0363921	0.11867	0.126597	0.462248	0.402696	0.226686	0.314178	0.242074	0.297982	0.171721	0.170556	0.362827	0.272038	0.116554	0.0901892	0.023734	0.240574	0.287897	0.639634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.279795	0.387757	0.111918	0	0	0	0	0	0	0	0	0.144428	0.287634	0.224059	0	0	0	0	0.0784975	0.0881891	0	0	0	0.0364525	0.298414	0.229831	0.205849	0	0	0	0	0	0	0	0	0.516086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.435021	0	0	0.0728392	0.410777	0.322793	0.296469	1.11187	0.62222	0.810397	0.687011	0.397638	0.587881	0.384477	0.194294	0.267099	0.381905	0.315269	0.311614	0.266083	0.225628	0.242812	0.447196	0.523072	0.144669	0.292393	0.1073	0.163962	0	0.0576757	0.454279	0.381995	0.114326	0.229598	0.126365	0	0.487805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.177468	0.192391	0.0690415	0.0822795	0.0786719	0.112387	0.129729	0.142498	0.160998	0.207274	0.124682	0.151711	0.311873	0.124515	0.183566	0.403252	0.202411	0.1122	0.0166753	0.0273385	0.218824	0.335617	0.312964	0.322178	0.427811	0.362403	0.187	0.139155	0.146595	0.0587853	0	0.0994636	0.0638215	0.0652951	0.209575	0.0946238	0.48515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0.492111	0.629264	1.20479	0.775623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.0703239	0.632057	0.351663	0.576819	1.15925	0.689076	0.434326	0.24228	0.363758	1.08851	0.559908	0	0.415946	0.888346	0.888452	0.396356	0.659373	0.33045	0.593768	0.561527	0.577346	1.50577	0.409493	0	0	0.130739	0.764071	1.2632	1.08537	0.543362	0.522452	0.824185	0.558526	0.32159	0	0.475332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.734912	1.5279	0.460662	0	0	0	0	0	0	0.214866	1.75553	0.412643	0	0.583694	0.151051	0	0	0	0.158323	0.37929	0	0	0	0	0	0.382973	0.344764	0	0	1.11751	1.54944	0	0	0	0	0	0.620253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.676717	0.76887	0.850774	0.650661	0.788751	0.50549	0.417309	0.878113	0.471339	0.566224	0.700826	1.00077	0.367974	0.065856	0.396545	0.722713	0.467837	0.357066	0.259717	0.686058	0.581177	0.602846	0.566654	0.865845	0.853699	0.633526	0.37892	0.939338	1.14783	0.88738	0.77616	0.38239	0.155852	0.914456	1.61274	0.744809	0.427056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.129253	0	0.007535	0.205293	0.289823	0.112948	0.318473	0.303681	0.224356	0.089907	0	0.182978	0.237416	0.207179	0.0015396	0.225362	0.19887	0.139398	0.166472	0.17975	0.0787983	0	0.145693	0.544516	0.483115	0.236792	0.01873	0	0	0.0319555	0.278508	0.243216	0.0868115	0.156978	0	0.119863	0.539142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0.0334379	0.515677	0.230589	0.195032	0.241851	0.122581	0.0420876	0.243969	0.108082	0	0	0	0	0	0	0	0	0	0	0	0.0686679	0.304811	0.0484549	0	0	0.0700453	0.205196	0.0177005	0.220514	0.198201	0.073898	0.185267	0.368242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.481531	0	0	0.172602	0.242841	0.347655	0.15726	0.646771	0.347678	0.0664837	0	0.403887	0.849964	0.331072	0	0	0.0223743	0.636916	0.622433	0.175159	0	0	0	0	0	0	0	0	0	0	0.0268492	0.447355	0.318276	0	0	0	0.60354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.285047	0.154835	0.405289	0.425918	0.279318	0.356439	0.494155	0.381779	0.281786	0.243259	0.0815779	0	0.114973	0.100522	0.214187	0.0684433	0.274127	0.152092	0.0567479	0.260512	0.166045	0.335612	0.223693	0.229676	0.0119975	0.0586668	0.522792	0.0668482	0.454102	0.49591	0.713527	0.237084	0.237123	0.222476	0.026264	0	0.408998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0.346466	0.17895	0	0.279553	0.268508	0.235654	0.20429	0.284337	0.246338	0.566949	0.525627	0.024418	0.32022	0.150917	0	0	0	0	0	0	0	0	0.363239	0.358891	0	0	0	0	0	0	0	0	0	0.761594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.311351	0.0266022	0.381755	0.198033	0	0.0790984	0.182914	0.191059	0.0724783	0	0	0	0	0	0.00336853	0.363768	0.45193	0.191773	0.0116526	0.278416	0.19808	0.55116	0.10919	0	0	0	0	0	0.122485	0.518421	0.260207	0	0.0464845	0.254584	0.0402535	0	0.489634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.159501	0.601901	0.28349	0.449122	0.1214	0	0.113631	0.206067	0.304535	0.385666	0	0.143974	0.352895	0.421442	0.180065	0.396269	0.180979	0	0	0.0940207	0.245993	0.724038	0.278657	0.0857161	0.507322	0	0	0	0	0.100487	0.366279	0.159183	0.129399	0.152269	0.134278	0.560166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0233076	0.511469	0.966823	1.24824	0.274509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.447504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.211849	0	0	0	0	0	0	0.309544	0.0140829	0	0	0	0.612093	0.0292311	0	0	0	0	0	0	0.283341	0.0482283	0	0	0	0.274298	0.0572711	0	0	0	0	0	0	0.0783709	0.253198	0	0.62525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.428784	0.125553	0.371035	1.09824	0.745768	0.234669	0.243171	0.278288	0.271929	0.50313	0.303426	0.590513	0.295379	0.694545	0.369936	0.164386	0.303886	0.291394	0.760781	1.27849	0.696029	0.294077	0.391286	0.270389	0.004995	0.24944	0.18406	0.485932	0.846374	0.355976	0.12968	1.14728	0.972977	0.842838	0.546559	0.169704	0.64168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.137123	1.34091	0.529922	0.427626	0	0	0.547703	0.47887	0.0380037	0	0	0	0.425573	0.245042	0	0.13381	0.63013	0.476212	0	0	0	0	0	0	0.200722	0.428995	0.354703	0.267523	0.302149	0	0.348663	0.351011	0	0	0	0	0.34
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.508445	0.87402	0.854879	0.138093	0.296537	0.113698	0.505968	0.20424	0	0	0	0.0622738	0.917545	1.07689	0.19406	0.263741	0.94702	0.70094	0.511388	0.665534	0.23702	0.288979	0.0694504	0	0.480249	0.660385	0.34984	0	0	0	0.0781769	0.254529	0	0	0	0	0.653435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.350366	0.28991	0.64227	0.66462	0	0	0	0	0	0	0	0.13478	0.669809	0.480632	0	0	0	0.188179	1.42857	0.210783	0.598479	0.879964	0.414645	0.41875	0.267515	0	0	0	0.433854	0.646366	0	0	0	0	0	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.00320193	0	0.0566871	0.359008	0.277924	0.138442	0.0899297	0	0.0647833	0.0667793	0.0244328	0.129247	0.063069	0	0	0.0852769	0.166823	0.11994	0	0.0229997	0.099377	0.0188186	0.121351	0.328983	0.0982151	0	0.0340359	0.33403	0.312974	0.116099	0.144154	0.346318	0.252	0.0262279	0	0	0.515727
