	chr17:5518381-5518530	chr17:5518531-5518680	chr17:5518681-5518830	chr17:5518831-5518980	chr17:5518981-5519130	chr17:5519131-5519280	chr17:5519281-5519430	chr17:5519431-5519580	chr17:5519581-5519730	chr17:5519731-5519880	chr17:5519881-5520030	chr17:5520031-5520180	chr17:5520181-5520330	chr17:5520331-5520480	chr17:5520481-5520630	chr17:5520631-5520780	chr17:5520781-5520930	chr17:5520931-5521080	chr17:5521081-5521230	chr17:5521231-5521380	chr17:5521381-5521530	chr17:5521531-5521680	chr17:5521681-5521830	chr17:5521831-5521980	chr17:5521981-5522130	chr17:5522131-5522280	chr17:5522281-5522430	chr17:5522431-5522580	chr17:5522581-5522730	chr17:5522731-5522880	chr17:5522881-5523030	chr17:5523031-5523180	chr17:5523181-5523330	chr17:5523331-5523480	chr17:5523481-5523512	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.0475589	0.755054	0.943373	0	0	0	0	0	0	0	0	0	0	0.149154	0.335927	0	0	0	0.470071	0.0317288	0.223757	0.670535	0.061776	0.443535	0	0	0	0.0181601	0.430866	0.007488	0.0839485	0.851449	0	0	0.0347737	0.402149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.0486933	0	0	0	0	0	0	0	0	0	0	0	0	0.147334	0.478946	0.508293	0.516197	0.717371	0.225204	1.2057	0.0982944	0.531244	0	0	0.118776	2.11893	0.831217	0	0.275523	0.748964	0	0.288595	0.275435	0.328955	0.580333	0.444739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.904369	0.891876	1.02879	0.0748943	0.946431	0.564993	0.361887	0.255967	0.507876	0.444535	0.14186	0.0633328	0.944141	0.383126	0.841539	0.564765	0.937175	0.645756	0.626373	0.560614	0.119193	0.420106	1.02675	0.586783	1.38849	1.26123	0.559792	0.784511	1.42562	0.803975	0.528587	0.195073	0.23305	0.458728	0.580947	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0	0	0.264942	0.726013	0.591819	0.646873	0.247738	0	0.0051178	0.247618	0.207556	0	0.621622	2.90389	1.48004	0.137633	0.145004	0.316827	0.0481715	1.17336	0.636571	0.485153	0.134191	0.430231	0.573435	0.921482	0.145855	1.13422	0.603887	0	1.03233	1.54852	0.392544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.671728	0.796529	0.551906	0.71972	0.586226	0.240623	0.120234	0.327406	0.368497	0.177296	0.143087	0.0782177	0.0735286	0.532586	0.656092	0.313846	0.396395	0.206228	0.054582	0.305845	0.299051	0.171808	0.0522457	0.0501483	0.163618	0.452896	0.63969	0.732862	0.432124	0.0712738	0.0493966	0.160985	0.325883	0.542707	0.517028	0.45724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.494109	0.151375	1.58643	0.38882	0.0250794	0.140515	0.407791	0.201975	0.0411697	0.285659	0.0571733	0.701073	0.49307	0.464288	0.491741	0.795711	0.576906	0.698033	0.771569	0.762873	0.831966	0.684235	1.15954	0.0692147	0.200004	0.593806	0.594159	0.84468	0.861416	0.492018	0.82128	0.476142	0.311917	0.57342	0.349141	0.530488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.399982	0.694217	0.442916	0.11929	0.00912053	0	0	0	0.0688262	0.168973	0.31384	0.471142	0.534666	0.171866	0	0.0793585	0.272961	0.068123	0.0626507	0.131297	0.0285847	0	0	0.0348511	0.0897761	0.159613	0.459948	0.48659	0.392413	0.0609179	0	0	0	0	0.17395	0.388985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.343496	0.120349	0.172894	0.249646	0	0	0.230669	0.233176	0	0	0	0	0	0	0	0	0.0802325	0.627217	0.20584	0	0	0	0.218132	0.245712	0	0.285828	0.178016	0	0	0.140407	0.322799	0	0	0.107812	0.36872	0.424762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0993161	0.272254	0.305943	0	0.487516	0.780992	1.75433	1.41871	1.66416	1.44162	0.791546	0.866251	1.53401	1.41946	1.02387	0.138033	0.979477	1.12779	1.51358	1.83441	1.8134	0.652179	0.108985	0	0.365552	0.585742	0.780819	1.08199	0.793827	0.582175	1.65364	1.60703	1.28212	1.47024	0.700359	0.558824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.136895	0.373957	0.0110192	0	0	0	0	0	0	0	0	0	0	0.288765	0.757797	0.84089	0.388023	0.211418	0.314288	0	0.514652	1.40518	0.680119	0	0.833666	1.31948	0.0360066	0.326597	0.380506	0	0	0	0	0	0	0.360612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.399378	0.596181	0.185824	0	0.782201	0.571986	0	1.05924	2.01847	1.03566	0.313935	1.49532	0.465139	1.64878	2.11449	0.319958	0	0	0.0799803	0.460489	0.522771	0.420431	0.0561797	0	1.33296	2.70668	1.3844	0.110663	0	0	0	0.951904	1.0548	0.387879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.309608	0.554987	0	0	0	0	0	0.817269	1.42216	0.344057	0	0	0	0	0	0	0	0	0	0.190777	0.67639	0	0	0	0	0	0	0	0	0	0	0.111622	0.387805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0812307	0.167206	0.175416	0.00500322	0	0	0	0.12595	0.301584	0.193469	0.221751	0.0533097	0.483975	0.245342	0.239756	0.390443	0.183916	0.31873	0.315616	0.220236	0.155806	0.205201	0.244765	0.00296377	0.0141886	0.249568	0.358403	0.396108	0.383839	0.342415	0.312561	0.178385	0.195582	0.48196	0.210668	0.542147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.0479036	0.448344	0.438732	0.077876	0.107558	0.270181	0.544503	0.525873	0.548862	0.368591	0.530739	0.487207	1.10463	1.1797	0.419673	0.531494	1.09817	0.746081	0.450402	0.552718	0.41983	0.3324	0.479193	0.279673	0.196716	0.275359	0.154126	0.59562	1.09688	0.716823	0.833857	1.0742	0.742882	0.744449	0.662338	0.474599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.271017	0.594441	1.72378	0.505665	0.109497	0.601142	1.12209	1.13632	0.40175	0.526435	0.323983	0.72896	1.65919	1.46719	1.08107	0.99547	1.90254	2.218	2.31729	2.29206	2.48949	1.18922	0.660171	0.223539	0.31135	0.767577	0.65513	0.943276	1.79662	1.05205	0.969383	1.14252	0.082098	0.774452	0.999977	0.383758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	8.9364	3.18514	2.08317	0	0	0.754774	4.52865	0.905729	0	0	1.58502	1.50955	0	0	0	0.0452864	4.04892	1.33005	0.0905728	3.74365	7.53252	1.01139	0	0	0	0	0	0	0	3.65309	4.90762	0.400457	0	0.037291	1.86455	0.384448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	2.04618	0.354609	0.373387	0.399137	0	0	0	0	0.2618	0.510724	0	0.373387	0.399137	0	0.253216	1.25088	1.34083	1.0901	0.0171672	0	0	0.459223	1.45058	0.407721	0	1.28446	2.93841	0.702978	0.874365	0.111587	0.0475447	0.562969	0.341525	0	0.205918	0.504065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.168511	0	0.123417	0.295953	0.0553793	0.0166138	0.11867	0.0229429	0.138448	0.213606	0.234175	0.0452157	0	0.104517	0.181181	0	0.0480631	0.263994	0.27224	0.324102	0.0228015	0	0	0	0.242618	0.332023	0.386473	0.356686	0.0680315	0	0	0.0730168	0.101418	0.134972	0.171926	0.510609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.289787	0.0999267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.059956	0.29978	0.029978	0	0	0	0.229831	0.159883	0.0119912	0.29978	0.0779428	0	0	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.7681	1.75832	0.715465	0.467637	0.962547	0.600499	0.576562	0.811347	1.50269	1.11722	1.58551	2.13009	1.94161	2.48945	1.5801	1.48783	2.07526	1.87681	2.52074	2.24226	2.03293	1.9715	1.02428	1.37796	1.62333	2.06748	1.71529	1.53329	1.75038	2.134	2.36031	1.3755	1.39897	1.42556	1.40671	0.391982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.976044	1.57066	3.60855	0.810184	0.735669	1.74958	1.38674	0.442395	0	0	0.0149122	0.807763	1.20232	0.248049	0	0.0861122	0.903476	1.25523	2.24747	1.91951	0.856219	2.03569	1.83412	0.178946	0.74561	0.92948	1.59252	0.212232	1.10814	2.03289	1.30721	1.89868	1.70979	1.83406	2.8425	0.365041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.244869	0.186592	0.261648	0.609347	0.653417	0.938352	0.862238	0.322605	0.145615	0.0951253	0.187324	0.23192	0.956168	1.31845	1.61016	1.25596	1.14628	0.598594	0.331769	0.449171	0.348301	0.363428	0.506226	0.413133	0.625502	0.518064	0.634136	0.718033	0.473357	0.52803	1.29958	1.10785	0.719938	0.399342	0.744355	0.605178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.200175	0.239861	0.0290123	0.292277	0.233007	0.281787	0.0557967	0.258808	0.198298	0	0.176241	0.588356	0.317332	0.297097	0.255688	0.387309	0.306943	0.813075	0.816626	1.05737	0.568638	0.378837	0.0032898	0	0.130879	0.221398	0.0374737	0.191109	0.485839	0.120059	0	0.124897	0.2718	0.410066	0.361845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.102568	0.100577	0.0634713	0	0	0.114848	0.387204	0.153907	0.0201363	0.282201	0.0240753	0.27344	0.68264	0.370703	0.450306	0.100642	0	0	0	0.251267	0.368002	0.607132	0.366445	0.205622	0.331415	0.409091	0.208708	0.409545	0.205438	0.0251697	0.006566	0.536003	0.268164	0.637732	0.32811	0.599448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261869	0.509871	1.23353	0.833761	0.635951	0.483494	0.44875	0.141388	0.619504	0.449551	0	0	0	0	0	0	0.811385	0.25767	0.762044	0.307011	0	0	0.37484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.341179	0.0479104	0.37824	0.11095	0	0	0	0	0	0	0	0.413313	0.547972	0.131984	0.269811	0.247117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.0133	0.798379	1.84647	1.27127	0.975106	0.0877879	0.843504	1.2087	0.477487	0.337031	0.802407	0.625145	0.458312	0.74059	0.767531	0.669249	0	0.279971	1.27702	1.31543	1.78128	1.19075	0.577206	0.0594456	0.15116	0.478258	1.78847	2.16292	1.78321	1.69513	1.05857	0.296435	0.943323	0.860458	0.698963	0.274074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.216158	0.0365176	0	0.576147	0.505874	0.280132	0	0.432711	0.363964	0.331774	0.218286	0.189504	0.313641	0.192913	0.272258	0.158537	0.17831	0.483846	1.01654	0.180126	0.264315	0.481003	0.809364	0.0724571	0.637574	0.537486	0.311001	0.72171	1.02149	0.637307	0.639163	0.443138	0.410631	0.123937	0.51455	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.15861	1.14887	0.737838	0.688279	0.112993	0.121111	0.424785	0.762374	0.252895	0	0	0.563114	0.855856	0.366632	0.24576	0.724948	0.674327	0.249488	0.234043	0.256955	1.64821	0.928032	0.600788	0.38885	0.173638	0.971328	0.448752	0.186544	0.203246	0.173782	0.834452	0.72127	0.286946	0.506954	0.852933	0.429276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.755997	1.04963	0	0	0	0	0	0	0	0	0	0	0.582671	0.466795	1.58343	0.661738	0.714965	0.407707	0	0.24817	0.567267	0	0.15478	0.711406	0.725962	0.201903	0.188628	0.625896	0.445327	0	0	0.115283	0.440993	0.107554	0.58216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.346248	0.650959	0.152966	0.0976158	0.264192	0.388774	0.529407	0.943182	1.00144	1.00683	0.717477	0.923505	0.991843	0.709782	1.15013	1.30944	1.68287	1.19737	1.26173	0.793783	0.862065	1.074	0.698661	0.112839	0.698668	0.931532	0.622241	1.315	2.30472	0.953061	1.32458	1.44669	0.626537	0.512842	0.673843	0.325967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.0315605	0.272603	0.296086	0.131617	0.245142	0.151894	0	0.279248	0.633566	0.641283	0.95556	0.794797	0.184623	0	0.35448	1.12793	0.496499	0.0239152	0.169202	0.323963	0.475285	0.452577	0.225256	0.272458	0.403355	0.110393	0.0127684	0.222328	0.366232	0.495081	0.48547	0.427814	0.091506	0	0.406745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.993001	0.0493902	1.05242	0.634113	0	0.156798	0.413015	0	0.226486	0.34844	0	0.337987	0.647087	0.0348143	0.954359	0.697672	0.792572	1.30587	1.46807	0.396741	0.285352	0.761135	1.70878	0.142569	0	0	0.200456	0.365729	0	0	0.115972	0.598388	0.622579	0.74324	0.708087	0.451912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.34608	0.183739	0	0.509276	0.0279603	0	0	0	0.236502	0.420448	0	0.030957	0.21337	0.851866	0.224464	0	0	0	0	0.304357	0.254322	0	0	0	0.164439	0.147794	0	0	0	0	0.0700747	0.513825	0	0	0	0.354423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	1.05478	0.216691	1.63878	0.49624	0	0.453822	0.899865	0.600824	1.02018	0.632791	0	0.289999	1.27523	1.38428	1.40188	1.56065	2.16262	1.13324	1.25745	0.810924	1.5793	1.47594	0.448107	0.205967	0.252813	0.763878	0.372859	0.587473	0.979339	0.90737	0.961246	1.02029	0.52024	1.3684	1.70681	0.502326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.936b41f2-110b-410d-b848-4b540e2a45f3.fc.signal	0.36845	0.472676	0.126843	0.584594	0.0059466	0.132807	0.3845	0.54896	0.551084	0.0591719	0	0.426121	0.879924	0.935395	0.977773	0.265491	0.313764	0.208685	0.218416	0.736889	0.203845	0.502024	0.15848	0	0.414178	0.980955	1.12169	0.493858	0.168591	0.793287	0.75641	0.358632	0.25518	0.49578	0.112333	0.355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0	0	0	0.431525	0.575367	0	0	0	0.266104	0.541517	0.280105	0.822262	0.411583	0.426936	0.39007	1.32801	0.870193	0.443509	0.196581	0	0.206171	0.297269	0	0.135794	0.230126	0.761199	0.886985	0.522421	0.210192	0.129122	0	0	0	0.401837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.165602	0.993708	0.709451	0.763138	0.255113	0	0	0.210359	0.270782	0	0.264066	0.908656	0.26139	0.16784	0.604232	0.897462	0.606489	0.279249	0.677791	0.611577	0.578526	0.906417	0.568244	0.137477	0.152944	0.210762	0.45668	0.619976	1.05605	0.916628	0.469494	0.291558	1.13485	1.00716	0.355693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.041736	0.554761	0.0170045	0	0	0	0	0	0	0	0.140285	1.25207	0.976742	1.26763	0	0.20713	0.589542	0	0	0.194397	1.68627	1.08583	1.33519	0.0831317	1.36634	0.690991	0.67025	0	0	0.229619	0.475244	0.531062	0.0750177	0.430819	0.429281	0.397351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.84874	0.194267	0	0.0258987	0.4856	0.255749	0.595701	0.511506	0.519718	0.0811799	0	0.595724	1.2983	0	0	0	0	0.0153076	0.406114	0.290526	0.327563	0.621666	0.961691	0.0766304	0.132731	0.916289	0.481503	0.489869	0.851285	1.12009	1.41542	1.22633	0	0	0	0.418182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0	0	0	0	0.0456489	0.12223	0.119012	0.0497123	0.136956	0.0334901	0	0	0.264716	0.0991116	0	0.0438383	0.347474	0.118219	0	0	0	0	0	0.0354505	0.144331	0.112399	0.0294925	0.092116	0.0542045	0.11693	0	0.00465187	0.250126	0.552823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.534171	0.737833	0.790851	2.43008	0.154415	0	0	0	0	0	0	0	0	0	0.431516	1.01754	0.740485	0.361887	0.560016	0	1.95649	0.796492	0.38201	0.308859	0.166621	0.524247	0.451097	1.33283	1.5157	0.605839	0.979843	0.319603	0.488823	0.096465	0.328249	0.42704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	1.45976	0.233708	0.552544	0.416792	0	0	0	0	0	0	0	0	0.0643561	0.58555	0.00621107	0.139081	0.463381	0.0946208	1.43848	0.589392	0	0	0	0	0	0	0	0.413058	0.777024	0.961531	0.614369	1.62912	0.750862	0	0.0582291	0.446328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	2.47832	0.970319	0.78538	1.44008	0.355085	0.401936	0.969087	1.72735	1.05786	1.22554	1.11704	0.660852	0.411649	0.907135	0.791545	0.673182	0.880314	0.876428	1.12242	0.729038	2.41255	1.01224	0.0616467	0.182474	0.48331	0.530161	1.54611	1.35623	1.51405	1.87596	1.72369	0.276266	0.281845	0.883107	0.524467	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.0195591	0.389219	0.312023	0	0	0	0.1956	0.141968	0	0	0	0	0.0283768	0.248888	0.0177659	0	0	0.0514021	0.274905	0.379262	0.0820178	0.12294	0.283272	0.141361	0.0165247	0.275953	0.531405	0.426697	0.351373	0.0814002	0.499903	0.443192	0.143339	0.327785	0.194192	0.540764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.390123	0.392155	0.0489999	0	0	0	0.300681	0.200454	0	0.131356	0.45369	0.338126	0.0269333	0	0.173727	0.327408	0	0	0	0	0	0.111363	0.369279	0.389773	0.307363	0.2136	0	0	0.0949377	0.279146	0.0289545	0	0.102186	0.351401	0.473428	0.346461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.783319	0.516106	0.445392	0.858084	0.487714	0.24331	0.652028	0.559664	0.547282	0.271	0	0.306648	1.06071	0.649973	0.735975	0.649842	0.855204	0.563719	0.653246	0.278031	0.139705	0.0753153	0	0.510966	0.710913	0.787355	1.34855	1.28603	0.775594	0.556756	0.614699	0.531853	0.858193	0.859971	0.510025	0.720117
