	chr6:31637000-31637149	chr6:31637150-31637299	chr6:31637300-31637449	chr6:31637450-31637599	chr6:31637600-31637749	chr6:31637750-31637899	chr6:31637900-31638049	chr6:31638050-31638199	chr6:31638200-31638349	chr6:31638350-31638499	chr6:31638500-31638649	chr6:31638650-31638799	chr6:31638800-31638949	chr6:31638950-31639099	chr6:31639100-31639249	chr6:31639250-31639399	chr6:31639400-31639549	chr6:31639550-31639699	chr6:31639700-31639849	chr6:31639850-31639999	chr6:31640000-31640149	chr6:31640150-31640299	chr6:31640300-31640449	chr6:31640450-31640599	chr6:31640600-31640749	chr6:31640750-31640899	chr6:31640900-31641049	chr6:31641050-31641199	chr6:31641200-31641349	chr6:31641350-31641499	chr6:31641500-31641649	chr6:31641650-31641799	chr6:31641800-31641949	chr6:31641950-31642099	chr6:31642100-31642146	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.298946	0.002607	0	0	0	0.143768	0.0974832	0.202554	0.154276	0.0973302	0.221915	0.0295471	0	0.137844	0.221613	0.107287	0	0	0	0	0	0.102395	0.130006	0.194382	0.108777	0.167832	0.1544	0.0113339	0.170918	0.039974	0	0	0.0174653	0.09108	0.0999274	0.413135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.100947	0.351318	0.0528345	0	0	0.0585276	1.25913	1.01519	0.178814	0	0	0	0	0.382239	0.24773	0.101223	0.421882	0.37504	0.332079	0	0	0.551582	0.897047	1.02651	0.428657	0.40666	0	0	0.366931	0.207284	0	0	0	0	0.132337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.199565	0.114077	0.0530436	0.0133888	0	0.0320424	0.216295	0.282691	0.171489	0.155587	0.10433	0.0133581	0	0	0.00773567	0.0851074	0.0465259	0.0035708	0.0637029	0.18253	0.199485	0.150795	0.0356536	0	0	0.0009024	0.170378	0.296766	0.169052	0.221752	0.463906	0.399298	0.154163	0.0866231	0.0573026	0.544796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.340597	0.363728	0.360122	0.18319	0.0218907	0.405756	0.830235	0.424547	0.561619	0.50509	0.302118	0.0653875	0.248705	0.136785	0.242557	0.260784	0.522121	0.401142	0.806437	0.760861	0.423765	0.604546	0.653887	0.500866	0.483427	0.463818	0.294498	0.488373	0.254898	0.533043	0.677994	0.307629	0.571226	0.417497	0.370324	0.219652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.10084	0.0891317	0.0420657	0	0	0.108816	0.148837	0.0131753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328683	0.198579	0.125638	0.100278	0.0889979	0	0	0.544852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0791327	0	0.143295	0.244091	0.162998	0.163911	0	0.14666	0.129887	0	0	0	0	0	0	0	0	0.15462	0.01941	0	0.324853	0.310407	0.104055	0.239896	0	0	0	0.267159	0.15816	0	0	0	0.00143787	0.424561	0.148755	0.434997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0.0544298	0.429335	0.297807	0	0	0.236119	0.201341	0	0	0	0	0	0	0	0	0	0.0870185	0.134296	0.324873	0.158742	0.313376	0	0	0	0	0	0.0917765	0.374941	0.117831	0	0	0.429808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.292689	0.539606	0.456381	0.474517	0.0324835	0.128893	0.581855	0.194901	0.451514	0.716509	0.131937	0	0.19711	0.422834	0.0305959	0.490222	0.413358	0.0666897	0.263588	0.517028	0.335731	0	0.517266	0.717762	0.312441	1.04141	0.450221	0.756411	0.94998	0.774556	0.313309	0.519511	0.358173	0.150486	0	0.417319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.55653	0.908543	0.455935	1.16806	0.012843	0	0.704628	0.559546	0.292213	0	0.586497	0.205488	0	0	0.00828987	0.721208	0.477566	0.595059	0.543687	1.20271	0.690921	0.136584	0.62173	0.540284	0.903291	1.19868	0.622773	0	0	0	0	0.15344	0.459325	0	0	0.240339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.096041	0.370223	0.37032	0.168026	0.139311	0.315996	0	0	0	0	0	0	0	0	0.161206	0.420036	0.0514005	0.120993	0.198098	0.305269	0.41225	0.474893	0.441448	1.21441	0.731803	0.217904	0.932416	0.512563	0.413058	0.830189	0.174957	0.131382	0.457506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.257459	0.372791	0.0720652	0	0	0	0	0	0	0	0	0	0	0	0	0.156636	0.340742	0.0691639	0.234677	0.371652	0.116389	0	0	0.28666	0.410819	0.0098728	0	0	0	0	0	0	0	0	0	0.373544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0.568104	0.246622	1.02144	0.132153	0.173057	0.380504	0	0	0	0	0.110357	0.26653	0.192674	0.368939	0	0.227242	1.10542	1.25463	0	0	0.885202	1.34917	0.1799	0.0094684	0.646851	0.0343631	0.329512	1.11202	0.145053	0.672256	0	0.459502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0.430482	0.357734	0	0	0	0	0	0.652109	0.215057	0.766578	0.967561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238126	0.826095	0	0	0	0.248014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.494622	0.43934	0.077106	0.103518	0.11285	0.170971	0.236812	0.118156	0.0167083	0.0177183	0.0662615	0.0258656	0.23757	0.25816	0.224693	0.321146	0.274	0.109676	0.247589	0.0767412	0	0.0655939	0.0963587	0.0669919	0.0595916	0.0705756	0.125024	0.00174065	0.0552098	0.0699333	0.0972965	0.125926	0.074339	0.164036	0.0894172	0.329615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.744407	1.14024	0.85435	0.628551	0.130167	0.116368	0.436038	0.385175	0.0863237	0.152893	0.515178	0.667632	0.385706	0.452743	0.919978	0.859672	0.902697	1.0474	0.900881	0.280837	0.250501	0.847495	1.64061	1.2826	0.79829	0.78453	0.500506	0.606135	0.772444	0.404155	0.37937	0.545055	0.596701	0.492016	0.365288	0.575194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.502673	0.596026	0	0	0.266771	0.369902	0.555448	0	0.190453	0.103666	0.109707	0.223628	0	0.164013	0.186172	0	0	0	0	0.168028	0.607338	0.0159487	0.192347	0	0	0.0617363	0.318896	0	0	0.244066	0.0473146	0	0.150028	0.990908	0.211369	0.586301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.811545	0.34568	0.0423365	0.909506	0.291398	0	0	0.281447	0.861025	1.64691	0.848102	0	0	0	0	0	0.610445	0.406952	0.0102352	0.727255	0.160994	0	0	0	0	0	0.711533	2.56755	1.00139	0	0	0.22199	0.395279	0	0	0.487857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.246095	0.052836	1.07629	0.774351	0.16897	0.54324	0.171569	0	0	0	0	0	0	0	0.240033	0.519865	0.686763	0.343818	0.416927	0.0595309	0	0.0232787	0.377964	0.159193	0.208898	0.598508	0.59448	0.895315	0.791372	0.699177	0.314707	0.676522	0.870867	0.63285	0.548648	0.30373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	1.44916	1.64541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.59276	0.218301	0.450366	0.734739	0.809277	0.354061	0.517275	0.736371	0.4067	0.583103	1.25874	1.18893	0.502933	0.979418	1.16435	0.717903	0.61327	0.399076	0.770258	1.0401	0.68522	0.444078	0.170369	0.323841	0.446509	0.345102	0.465811	0.571877	0.961592	0.922457	0.848542	0.600871	0.675401	1.72863	1.90513	0.579848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.392504	0.956	0.0501299	0	0	0	0	0	0	0	0.235988	0.475803	0	0	0	0.594609	1.17306	0.179064	0	0	0.0314158	0.695997	0.246304	0	0	0	0	0.343563	0.562329	0.262843	0.356538	0.24464	0	0	0	0.342139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0752077	0.198232	0.023734	0	0.0153257	0.107481	0.213757	0.165955	0.203884	0.226273	0.011867	0.128955	0.255558	0.21035	0.128164	0.23022	0.216771	0.410711	0.301091	0.0129609	0.156708	0.0905301	0	0.0642703	0.175462	0.0855729	0.176027	0.207049	0.332446	0.287881	0.0284768	0.247805	0.261119	0.11867	0.395359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.29978	0.0459663	0	0	0	0	0.106872	0.245274	0	0	0	0	0	0	0.0816845	0.275577	0.110893	0.277796	0	0	0	0	0	0	0	0.369806	0.254435	0	0	0	0.0319765	0.29978	0.0579575	0.196812	0.415198	0.276642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.144479	0.290905	0.193533	0.0999773	0	0.0369385	0.39373	0.442968	0.0863326	0.224991	0.154942	0	0	0.0666047	0.34152	0.36337	0.42001	0.226772	0.232647	0.187748	0.13397	0.441859	0.170895	0.360862	0.345879	0.489835	0.256203	0.377641	0.541122	0.618748	0.474719	0.136147	0.00165747	0.329705	0.423966	0.32576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0	0	0	0.00130507	0.143191	0.0804511	0.112015	0.219119	0.590085	0.324887	0.0247329	0.171036	0.2586	0.0482727	0.19563	0.22437	0.473524	0.122465	0.117389	0.133971	0	0.248491	0.190076	0.114883	0.136019	0.265306	0.417423	0.475292	0.158985	0	0	0	0	0.455714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173596	0.610908	0.157082	0	0	0	0	0	0	0	0	0	0	0	1.42756	1.7807	1.49985	1.36443	0.106032	0	0	0.493469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.36202	1.35814	0.830266	0.505311	0.156483	0.903756	1.17456	0.681936	0.992983	0.559827	0.163195	0	0	0.678515	0.655699	0.282942	0.649679	1.849	2.05909	0	0	0	0	0.366807	0.591243	1.4708	0.648695	0	0.56627	1.85806	1.66168	0.887029	0.302376	0	0	0.550792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	1.07858	1.60545	0	0	0.776525	0.660902	0	0	0	0	0	0	0.325529	1.14677	0.178015	0.382883	0.171499	0	0	0	0	0	0	0	0	0	0.106107	0.538	0	0.571106	0.237762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.308424	0.19984	0.546532	0.699407	0.463811	0.185604	0.462856	0.482082	0.309233	0.858115	0.718253	0.438919	0.346725	0.358019	0.381279	0.188046	0.347862	0.597696	0.580128	0.367942	0.120736	0.101131	0.519758	0.696453	0.382153	0.805717	0.689951	0.319658	0.564036	0.950323	1.24546	0.73156	0.501044	0.178527	0	0.46726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0217032	0.376602	0.259779	0	0	0.174525	0.256534	0.577969	0.274528	0.408269	0.280584	0	0.139479	0.205017	0.229606	0.0798777	0	0	0	0	0.0655382	0.399954	0.274643	0.317632	0.985749	0.274542	0	0.0739405	0.25207	0.417188	0.275261	0.421115	0.312397	0.174769	0.25207	0.542247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0.0639507	0.132931	0.265682	0.322211	0	0	0	0	0.413469	0.788874	0.621412	0.349904	0.408709	0.00473467	0.19797	0.303219	0.218984	0.0474259	0.128926	0.125401	0	0	0.277633	0.128412	0	0.317009	0.384368	0.00347707	0.0325278	0.213456	0.301905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0906661	0.0375877	0.195258	0.158517	0.0256307	0	0.127648	0.285515	0.0944123	0.0858099	0	0.102387	0.117067	0	0.0195558	0.0792052	0.258593	0.111927	0.138504	0.0882528	0.131516	0.150043	0.16604	0.0685817	0.0945147	0.276366	0.0708995	0.31283	0.339472	0.172461	0.0978045	0.107826	0.173062	0.340868	0.087683	0.616933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.00109433	0.219279	0.235652	0.610188	0.114867	0.036113	0.271271	0.170818	0.0692656	0	0	0	0	0	1.02278	0.289891	0.222359	0.0984393	0	0.103416	0.62328	0.0787045	0	0	0	0	0	0	0.0665083	0.413468	0.438756	0.0546863	0.0412479	0.194781	0.163452	0.692817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0.2616	0.552526	0	0	0	0.0383763	0.82235	0.208329	0	0	0	0	0.219151	0.767979	0	0	0	0	0.273773	0.445986	0.044637	0.580212	0.132568	0	0	0	0	0	0.0781129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.142102	0.135516	0	0	0.0466104	0.434018	0.215175	0	0	0	0	0	0	0.168749	0.330362	0	0	0.00247693	0.472361	0.511013	0.0371057	0	0	0	0	0	0	0.0349578	0.219347	0.0643048	0	0	0.0605184	0.37824	0.246738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.268754	1.08416	0.0895346	0.0728688	0.391208	0.0622369	0.425873	0	0.222268	0.617464	0.0997162	0	0.0632817	0.435303	0	0	0	0	0	0	0	0	0.498584	0	0	0.22628	0.272303	0.379691	0.442973	0.449825	0.21861	0.0076704	0.546523	0.74053	0.614344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.359932	0.390985	0.491564	0.267325	0.0235677	0	0	0	0.0568248	0.265383	0.0761439	0	0	0.0706893	0.76408	0.883423	0.320098	0	0.0894333	0.454266	0.267574	0.00998327	0.0918234	0.28246	0.172464	0.0999481	0.147137	0.399628	0.11917	0.463746	0.212362	0.149498	0.140798	0.103492	0	0.660856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.122231	0.185788	0.351305	0.153046	0	0.076602	0.114806	0.12802	0.587151	0.400547	0.178474	0.0410949	0.121247	0.0901047	0.0347707	0.179841	0.377062	0.59632	0.457542	0.538916	0.170939	0.497989	0.423422	0.124273	0.184272	0.399076	0.742494	0.890244	0.676111	0.202188	0.268431	0.450685	0.780128	0.781717	0.778464	0.530224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0	0	0	0	0	0.202985	0.348639	1.11082	0.990418	0.497603	0.584286	0.265115	0.529477	0.195102	0.67317	0.416151	0.63277	0.562488	0.176083	0.28369	0.853514	0.481542	0.329251	0.085596	0.317928	0.57227	0.149518	0.295066	0.520913	0.934206	0.753245	0.176083	0.36684	0.0953784	0	0.170115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0.247398	0.0992569	0	0	0	0	0	0	0.0829388	0.769026	0	0.296465	0.210882	0.05589	0.582194	0.489276	0.217591	0.695331	0.0167654	1.45475	1.17062	1.17127	0.468123	0	0	0	0	0	0	0	0.467153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.193654	0.63625	0	0.57007	0.551302	0.560576	0.357822	0.495726	0.123629	0.245095	0.563058	0.0727227	0.423115	0.29662	0.172803	0	0	0.0829203	0.455095	0.278065	0.983925	1.10755	0.232856	0	0	0	0.245523	0.903449	0.0363594	0	0.301344	0.612205	0.54542	0.454259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.280101	0.00339067	0.810683	0.229463	0	0.106157	0.770989	0.0949419	0.661737	0.570934	0.579062	0.0827212	1.77249	0.389953	0	0	0.40435	0.685421	0	0	0	0	0	0.489353	0.488134	0	0	0	0.0732416	0.477241	0.452789	0.392285	0	0	0	0.406268
