	chr1:203222548-203222697	chr1:203222698-203222847	chr1:203222848-203222997	chr1:203222998-203223147	chr1:203223148-203223297	chr1:203223298-203223447	chr1:203223448-203223597	chr1:203223598-203223747	chr1:203223748-203223897	chr1:203223898-203224047	chr1:203224048-203224197	chr1:203224198-203224347	chr1:203224348-203224497	chr1:203224498-203224647	chr1:203224648-203224797	chr1:203224798-203224947	chr1:203224948-203225097	chr1:203225098-203225247	chr1:203225248-203225397	chr1:203225398-203225547	chr1:203225548-203225697	chr1:203225698-203225847	chr1:203225848-203225997	chr1:203225998-203226147	chr1:203226148-203226297	chr1:203226298-203226447	chr1:203226448-203226597	chr1:203226598-203226747	chr1:203226748-203226897	chr1:203226898-203227047	chr1:203227048-203227197	chr1:203227198-203227347	chr1:203227348-203227497	chr1:203227498-203227604	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	2.12263	2.87262	1.14545	0.817044	2.02972	3.89994	2.2466	1.23955	1.85926	2.50526	1.12069	2.16393	1.71968	0.0789958	0.0789965	1.59028	2.45482	2.18974	2.00385	1.83344	0.444173	0.330866	0.316473	0.500986	2.40657	3.05226	0.431162	0.60907	0	0.634242	1.27934	2.60086	1.52872	2.28781	0.419214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000248.2.bd28e586-8e22-461b-84c3-4b40b899ccae.fc.signal	0.190232	0.241849	0.614207	0.632626	0.252732	0.507749	1.0671	1.05056	0.56428	0.286427	0.0480607	0.201731	0.133606	0.247982	0.251698	0.410234	0.354326	0.32019	0.59755	0.239967	0.321839	0.926326	0.822718	0.412241	0.724257	0.689522	0.21976	0.263149	0.432671	0.305207	0.154227	0.185102	0.744897	1.05441	0.576426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.404313	0.845449	0.678965	0.800605	1.77357	1.98158	1.76813	1.94886	1.92108	0.962126	0.60054	0.676889	0.125599	0.286519	1.83491	2.35573	1.75255	2.33213	1.39562	1.32749	2.4318	2.66725	1.62865	0.825126	1.12427	1.10153	1.04236	1.27539	1.27393	1.88112	2.52802	1.59193	0.57021	0.50961	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.f83f1262-12e2-4b8d-b11c-8637f8303ed6.fc.signal	2.13808	1.73978	1.53722	1.63915	0.172555	1.13297	3.08681	2.3117	2.73169	1.89484	0.914412	0.86687	0.0471779	0.563478	2.17477	1.76968	2.12355	0.731814	0.0237393	0.23537	0.573216	0.733176	1.10767	0	0.397214	2.00996	1.02669	3.2848	3.16819	2.10346	2.63329	1.82342	0.602299	0.756985	0.60125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	1.07249	0.674928	1.32044	2.37714	0.570568	1.15315	2.98945	2.31976	1.30993	1.06948	0.823063	2.05795	1.19534	0.516319	0.65652	0.846549	1.32426	0.555871	0.541112	0.409736	1.2621	1.37106	0.6856	1.23661	0.614438	0.198414	0.656616	0.428488	0.5002	0.561142	0.323112	0.31088	0.166529	1.0904	0.527129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	1.20568	0.705704	1.24335	2.75164	2.93432	2.23141	1.94554	2.60927	2.12551	1.84727	2.27875	1.02357	0.892798	1.14929	2.06719	2.02105	1.39243	1.24369	1.0725	0.591033	0.674517	1.04217	1.68851	1.75942	1.0593	0.763334	0.705419	0.741977	0.754281	0.931752	1.65353	1.59036	0.65679	1.49576	0.289506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.800805	0.388273	0.332079	0.0686918	2.3285	0.677185	0.301621	0.498139	0.41473	0.743283	0.0370873	0.423639	0	0.398359	1.42834	1.25731	1.90807	0.296428	2.11649	1.0044	0.35487	1.93366	0.911508	0.903325	0.513281	0.841748	0.215512	0.474339	1.11669	1.09961	0.993771	0.691339	0.107675	0	0.782946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	1.09088	1.03355	1.07138	0.673202	0.542794	0.572072	0.550864	0.783943	1.33637	1.36065	1.5007	1.64952	1.12887	1.01727	0.850603	1.11571	1.37461	1.28523	0.988068	0.792934	0.316239	0.450088	0.897127	1.10845	1.0169	0.669581	0.532614	1.09922	1.2525	0.736228	0.819722	0.937717	0.809112	0.655372	0.241956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	3.85982	1.41813	5.35093	1.54604	3.68235	3.40058	4.66383	2.3956	2.32708	4.09769	0.10853	0	0	0.0605198	2.73148	1.64134	0	1.32228	4.03407	2.04702	0.0420181	0	0	0	0	0	3.99993	6.06537	0.233925	1.04379	0.430065	0	1.58254	2.19295	0.962105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.15324	1.2455	1.53047	1.82808	2.52366	3.07049	2.6888	2.17102	1.43531	1.66934	1.4319	1.12543	1.49693	1.63353	2.04568	2.64118	3.76	2.92766	1.49436	1.35413	1.42258	1.26187	1.33327	0.820073	1.38761	1.66812	1.45662	1.29101	1.25623	1.44163	1.5187	1.36401	1.37255	1.35903	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.748704	2.60391	1.51224	1.59425	0.67793	0	0.826553	1.2977	1.27724	0.673077	1.06377	2.03537	1.2517	0.808818	0.300213	1.114	1.23321	2.07221	0.542458	1.31573	1.36333	0.722282	0.426253	0	0.574617	2.29133	1.29888	0.467973	0.573941	1.56091	0.723522	0.548545	0.158912	0	0.267157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.663069	1.50822	0.552476	0	0.342432	0.352608	0.160249	0.391937	0.459588	0.766064	0.0202491	0.0189447	0.400702	0.752388	1.75598	0.00428647	0.107746	0.931127	0.858842	1.02881	0.953131	0.679764	0.525455	0.139229	0.685318	0.29183	1.0901	0.619467	0.345133	0.653702	0.770561	0.789518	1.24908	2.18268	0.297398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.26629	0.203943	0.952967	1.46307	0.847015	1.49653	1.61481	0.71286	0.759532	0.349403	0.0371616	0.175872	0.635538	0.35864	0	0.275837	0.230001	0.88039	0.773167	1.23266	0.812926	0.72406	0.471913	1.26238	1.12469	0.548502	0.397273	0.58506	1.26111	0.809384	0.653927	0.739796	0.530626	0.571092	0.325714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	0.982188	0.578842	0.73918	1.83626	2.17665	0.955716	0.721377	0.794954	0.406419	0.357156	0.486475	2.56478	1.58566	0.218604	0.923744	2.89083	0.730164	1.12644	0.497801	0.932032	0.242946	0.651441	1.22527	0.597827	0.406754	1.50581	0.615373	1.2439	1.0559	0.743133	0.763582	0.116222	0.626	0.567818	0.712575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	1.36305	0.335798	0.851966	1.28602	1.10307	1.44002	1.88638	1.97667	2.24291	1.42171	0.417808	0.224107	0.0367777	0.141531	0.781542	1.34597	1.42833	1.65908	1.58698	0.767265	0.903582	1.55127	1.70058	2.06909	2.36482	1.64176	0.783091	1.46844	1.63977	1.47837	2.14957	1.52894	0.996747	1.54787	0.319502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.acc389c8-306d-460f-95cb-548ca498e7e9.fc.signal	1.30686	0.921606	0.998641	1.06442	2.27527	2.7183	2.50917	2.67579	3.45371	1.67604	1.58274	2.17251	1.6268	1.69825	1.03762	0.439093	0.98629	0.766733	0.168479	0.474245	0.539442	1.46839	1.48206	0.109315	0.14983	1.08935	0.943146	0.928546	1.99608	1.02445	0.987127	1.51029	0.746312	1.60646	0.795752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.541749	1.27393	0.86367	0.268876	1.13426	0.255537	0.0338624	1.28108	0.652001	0.258201	0	0.130466	0.413812	0.173545	0.706859	0.516402	0	0.509293	0.0884917	0	0	0.240184	0.389418	0	0	0.698328	0.698328	0.181863	0.550182	0	0.157596	0.751808	0.207407	0	0.496802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0.21555	0	1.17877	1.58727	0.115167	0.930598	0.818905	0.753144	0	0	0	0	0	0	0.925858	0.762497	1.09738	1.287	0	0.7435	3.09112	0.765742	0.283347	3.55671	1.89382	0	0	0	0.277893	1.09699	0.0855083	2.09752	0.477051	0	0.705582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	1.02008	1.5753	1.21814	0.872229	0.763323	1.52624	1.34716	0.940714	1.77586	1.91668	1.14965	0.734283	0.0755931	0.00912367	1.01167	1.17408	1.05119	1.33019	0.752509	0.286206	0.854864	1.14612	1.11385	1.0264	1.30037	1.23051	0.631809	0.383447	1.22456	1.30157	0.795594	0.73877	1.23385	1.65305	0.316775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.812519	0.725445	0.521661	0.75732	1.10424	1.10298	1.57241	1.56283	1.44016	0.94456	1.60251	1.00558	1.02889	1.41837	0.688969	0.732721	1.0737	0.786199	1.17714	0.640447	0.567545	1.57496	0.91917	0.596001	0.635453	0.975417	0.5127	0.899118	0.71995	1.25559	0.901139	1.07771	1.6029	1.60334	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.936088	2.42846	1.42915	0.659978	0.790896	1.69221	0.950766	1.17886	1.33187	1.20875	0.514651	0.485574	0.63709	1.45784	0.501919	1.32275	0.728639	0.814842	0.885519	1.32153	0.619971	0.754779	0.627648	1.01497	0.663376	0.325596	1.23857	1.47064	0.683476	0.336579	0.535723	0.969589	1.54444	0.395006	0.494036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.645016	1.15567	1.51202	2.1147	2.30555	1.45098	1.56532	0.811761	0.870357	1.02478	0.958912	1.33947	0.934052	0.373162	1.64049	1.46757	1.86323	1.25055	1.2344	0.667646	0.984571	1.39926	1.56442	1.55782	1.19202	1.64235	1.28072	0.588391	0.452164	0.827622	0.793347	0.961269	1.19118	0.410476	0.162008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.838306	1.39834	0.932102	1.13919	1.67833	1.32764	0.8801	1.50078	3.66863	0.724796	0.361104	0.478018	0.188402	0.813545	1.59157	3.67945	2.00834	2.25473	2.198	0.946676	0.897194	2.66991	1.29918	1.35473	1.83467	1.4762	1.21731	0.32481	0.40357	1.20631	2.01179	3.12755	1.43176	0.450074	0.268382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.494836	0.626502	0.445879	1.16211	1.05439	0.815612	0.608789	0.299942	0.630675	0.772873	1.21291	1.31812	1.16292	0.657644	0.664629	1.2099	0.617792	1.1662	0.4523	0.321798	0.668102	0.251101	0.349501	0.982312	1.21412	1.61712	1.14708	1.07666	0.569351	0.544107	0.604355	0.736788	1.71755	2.08344	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.433abfc2-f703-48e9-8d67-e434ffc406d8.fc.signal	0	0	0.00449093	0.673203	0.404114	0.35109	0.235423	0	0.253491	0.487941	0.68554	0.909721	0	0.958062	0.959278	1.07954	0.379624	0	0	0	0.354427	0.916546	0.523051	0	0.379118	0.472849	0	0.81773	0.5583	0	0	0	0	0	0.510638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0.857808	0.855581	1.20298	0.805146	1.01021	1.82218	1.69328	1.58345	1.27025	1.00286	0.453546	0.711269	0.316857	0	0.478164	1.7381	2.75238	1.85908	1.70233	1.76007	1.9911	2.75331	1.36909	1.20769	1.20686	0.924767	0.694144	1.06015	1.9031	1.12076	2.79903	2.74288	0.735012	1.44495	0.25088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.416699f9-7423-4550-be49-8f02faa2b0d5.fc.signal	1.21526	1.44313	1.71071	1.34834	1.58212	2.49177	1.9772	1.91543	1.96616	1.47811	0.967557	1.32841	1.63631	1.16095	1.41773	2.55612	2.06478	2.18552	1.37656	1.14471	1.01132	1.67584	1.10244	0.706829	0.648163	1.42917	1.31886	0.76607	1.81404	1.55349	2.32038	1.87036	1.07639	0.724626	0.147564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	1.57955	1.16323	0.971484	0.920242	1.05622	1.37693	1.01105	0.762128	1.11908	0.702564	0.155159	0	0	0.194676	1.08501	1.28952	1.07969	1.25549	0.946661	0.996937	2.18535	2.46002	1.35962	0.675379	0.588748	0.600928	0.615576	1.57704	2.16508	1.4632	1.87294	1.90452	1.38087	1.16067	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.fd7777b9-c6ce-4605-bbc0-2a6a313f3885.fc.signal	0.920544	0	0	0.671775	1.19368	0.284664	1.77085	1.50466	1.02014	1.7737	2.69139	2.719	2.78011	2.88733	1.91449	1.50964	3.05812	0.920542	0.856597	2.11466	2.49175	4.35166	2.20581	0.451027	0.616182	0.524105	1.48526	1.35457	2.01027	0.672844	1.42702	0.998177	0.298075	0.470586	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	1.36635	1.17754	0.580681	0.398912	0.648496	0.626093	0.498438	0.489897	0.857871	0.589263	0.5491	0.80993	0.502637	0.654838	0.87536	0.943138	1.01594	0.694674	0.310686	0.653345	0.52431	0.25291	0.899216	0.610686	0.559921	0.74832	0.572909	1.53683	1.56538	0.630039	0.370038	0.342921	0.65707	1.03319	0.136752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.41fd34d2-a156-4d85-9543-3f17b68400f3.fc.signal	1.08888	0	0.801072	3.1032	3.78764	3.9976	3.56204	2.56654	1.00329	0	0	0	0	0.217778	1.16667	1.16667	1.83549	0.746669	0	0.482224	3.10323	1.5477	0	0.925508	4.34756	1.57104	0	0	0	0	0	0	0	0	0.540524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.67524	0.746558	1.16928	1.1251	0.57821	0.599357	0.495936	0.262546	0.647979	1.14745	1.13381	0.905477	0.657472	1.10778	1.31434	1.47438	0.0757106	0.495608	0.357237	0.389946	0.376537	0.65211	0.50632	0.644483	0.406505	0.704842	0.994285	1.04869	0.850171	0.515804	0.551667	0.533762	0.73206	0.844107	0.201903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b023ec65-be95-4de5-9819-d9f875a6d3d4.fc.signal	0.977362	1.14757	1.63077	2.84972	2.40124	0.551734	0.755492	1.71868	0.549074	1.45032	3.2887	1.32963	1.70655	0.0926077	0.800902	0.726642	0.631931	1.30492	0.128735	0.123045	1.35586	0.82848	1.41987	1.70375	2.94296	0.995279	0.384328	1.99631	1.49533	0	0.670222	0.266548	0.886495	1.19915	0.725173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.568768	0.582992	0.612464	1.47027	0.761703	1.31359	0.585475	0.190079	0.32624	0.31295	0.46127	0.784105	1.61401	1.35625	0.466762	0.387877	0.326825	0.54601	0.611215	1.47958	1.30255	1.61788	1.09308	0.897466	0.826197	0.304958	0.493385	1.1918	1.46746	0.967404	0.693625	0.903079	0.574268	1.22344	0.373283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.54642	0.496324	0.888703	1.2326	1.00334	1.16361	0.705875	0.462982	0.989252	1.05441	1.36371	1.27083	0.50626	0.506191	1.33682	1.71695	1.50167	1.34803	0.682011	0.388659	0.743787	1.09704	1.35566	2.08586	1.97256	0.867092	0.533892	0.629565	0.883868	0.879417	1.1212	1.4439	1.81913	1.35485	0.421569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	1.33206	0.423085	0.445397	1.43626	1.01998	0.615665	0.651173	0.670952	1.29614	1.84028	1.62463	1.30161	0.0432231	0.820834	1.50027	1.53583	2.07829	1.04767	1.6371	1.35917	2.30187	1.44557	1.21597	2.5463	2.06034	1.92287	1.80708	1.13447	0.517469	0.570554	1.92639	1.71924	1.01147	0.355027	0.30011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	0	0	0.364568	1.34989	2.30512	2.59438	0.755863	0	0.630385	0.718249	1.81098	2.00716	0	0	0.830581	2.36049	0.464883	0	0	0	0.554134	2.08873	1.47379	0.888562	0.388796	0	0	0.624292	0.680589	0.0334715	0	1.65391	2.19802	0.0686439	0.274145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	2.63672	0.472876	0.655849	0.736449	0.995365	2.18305	2.07948	3.20698	2.31576	1.40699	2.35904	0.749484	1.12208	1.15907	1.47881	1.11383	1.46765	1.50495	1.66473	2.29593	2.07571	0.688417	2.36328	1.54298	0.67036	1.26139	2.31074	1.96368	2.45884	1.51259	2.48244	2.3461	0.542006	0	0.837871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	1.60734	1.88461	0.868105	2.74474	1.71451	1.46388	3.19876	3.02918	1.11974	1.13401	0.565325	0.7894	3.39659	2.92048	3.89634	2.92189	4.43719	1.55681	0.292355	1.70448	1.76202	2.18194	1.29418	1.96432	3.69271	4.54461	3.36495	1.08457	0.554285	1.23515	1.17832	1.29109	0.748485	0.51479	0.399523
