	chr3:16261655-16261804	chr3:16261805-16261954	chr3:16261955-16262104	chr3:16262105-16262254	chr3:16262255-16262404	chr3:16262405-16262554	chr3:16262555-16262704	chr3:16262705-16262854	chr3:16262855-16263004	chr3:16263005-16263154	chr3:16263155-16263304	chr3:16263305-16263454	chr3:16263455-16263604	chr3:16263605-16263754	chr3:16263755-16263904	chr3:16263905-16264054	chr3:16264055-16264204	chr3:16264205-16264354	chr3:16264355-16264504	chr3:16264505-16264654	chr3:16264655-16264804	chr3:16264805-16264954	chr3:16264955-16265104	chr3:16265105-16265254	chr3:16265255-16265404	chr3:16265405-16265554	chr3:16265555-16265704	chr3:16265705-16265854	chr3:16265855-16266004	chr3:16266005-16266154	chr3:16266155-16266304	chr3:16266305-16266454	chr3:16266455-16266604	chr3:16266605-16266729	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.0324651	0.55454	0.0395971	0	0	0	0.0438624	0.408192	0	0.148972	0.610554	0	0	0	0.130267	0.753023	0.378108	0	0.0186149	1.35074	0.193345	0	0	0.169507	0.382092	0.325611	0.0237588	0	0	0	0	0	0	0.657672	0.673143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.304684	0.976201	0.0659719	0.667437	0.476492	0.293705	0.757559	0.0325856	0.285246	0.196846	0.600005	0	0	0	0	0.138933	0.817242	0.155277	0.0681646	1.02082	0.727516	0.78999	0.508013	0.204715	1.47071	1.7744	0.68765	0.525309	0.449467	0.143289	0	0	0.053452	0.531833	0.671842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0.167998	0.588035	0.223408	0.0636687	0.618508	0.0348044	0.234071	0.257929	0.0693087	0.215058	0.0184675	0	0	0.471355	0.0350693	0	0	0	0	0	0	0	0	0.104449	0.252253	0	0.0782047	0.69936	0.282271	0.166001	0.126241	0	0.346278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.0039214	0.537825	0.0730841	0.446849	0	0	0	0	0	0	0	0	0.372137	0.111535	0	0	0	0.073108	0.422757	0.541983	0	0	0	0	0.86996	0.644619	0	0	0.347601	0.164343	0	0	0	0.39087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.163429	0.159007	0.0925028	0.134439	0.183073	0.139637	0.292046	0.224293	0.230553	0.208123	0.161946	0.115308	0.158156	0.276493	0.0376381	0.23483	0.342916	0.218965	0.461073	0.458593	0.167954	0.502643	0.474115	0.471028	0.428985	0.181212	0.454068	0.513931	0.143159	0	0.0707101	0.231395	0.0827403	0.127727	0.759711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.761548	1.049	0.205101	0.873792	0.91496	0.765652	0.745232	0.194189	0.177572	0.506003	0.276395	0.936092	0.674876	0.15318	0.0299627	0.301702	0.580864	0.704825	0.118663	0	0.0714765	0.225125	0.436179	0.277078	0.239898	0.558072	0.421453	0.169109	0.376104	0	0	0.287751	0.797565	0.21206	0.458399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.347275	0.363903	0.156336	0.409787	0.446248	0.251949	0.473777	0.406869	0.134871	0.0394487	0.336192	0.106207	0.192101	0.133223	0.108297	0.19718	0.0111296	0	0.0285198	0.208013	0	0	0	0	0	0.131619	0.330977	0	0	0	0.0243179	0.195819	0	0.189477	0.547591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.725133	1.86951	1.87132	0.561326	0.631068	0.988253	1.00987	0.742525	0	0	0	0	0	0	0	0	0.0520213	0.456691	0.0975989	0	0	0	0	0	0	0	0	0.0536497	1.44272	1.03378	0.526482	0.373538	0	0	0.544431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.730177	0.413998	0.204692	0.0943999	0.788171	1.24081	0.759697	0.130767	0	0.100088	0.34121	0.161506	0	0	0	0	0	0.0438229	0.0629791	0.0886242	0.0983177	0.0074082	0	0.00712293	0.0948568	0.17948	0.0170883	0	0	0	0.0028754	0.574318	0.940469	0.184062	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.422619	0.751905	0.627213	0.281715	0.26861	0.60441	0.467804	0.833445	0.832247	0.0475841	0.387772	0.42969	0.783121	0.405443	0.0149165	0.164796	0.342344	0.517326	0.274985	0.536959	0.569693	0.291485	0.224908	0.352828	0.564158	0.270647	0.296209	0.221377	0.513145	0.334554	0.229301	0.0305695	0	0.361767	0.569517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0329333	0	0.200305	0.805051	0.566537	0.468494	0.169468	0	0	0	0	0	0	0	0	0	0	0	0.106226	0.0998645	0.0727365	0.0470855	0.0886055	0.0429119	0.0558787	0.0978736	0.024735	0	0	0	0.444074	1.22097	0.54593	0.24529	0.838205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.0684701	0.114697	0.199345	0.507373	0.367905	0.0854373	0.13255	0.0358039	0	0.154687	0.0450185	0.158162	0.0794171	0	0	0.115882	0.0697009	0	0	0	0	0	0	0.0833947	0.127473	0	0	0	0	0	0	0.136592	0.120704	0.503145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0.28683	0.106117	0	0	0	0	0	0	0	0.0330468	0.23896	0.0278597	0.947819	0.829274	0	0	0	0	0.213062	0.207876	0	0	0	0	0	0.034365	0.34633	0.34283	0.676329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.442467	0.252764	0.258545	0.0679223	0.364419	0.0721327	0	0.412824	0.554247	0.391224	0.596419	0.39694	0.468717	0.0593055	0	0	0	0	0.414497	1.32956	0.732409	0.188489	0.283839	0.0454016	0.281173	0.115966	0	0.232118	0.429229	0.198773	0.304418	0.244114	0.372169	0.544415	0.491773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.0746095	0.191383	0.263794	0	0	0	0	0	0.379492	0.344644	0.312287	0.605165	0.0595618	0.134075	0.115233	0	0.0366147	0.54941	0.604042	0.376688	0	0.0655933	0.667076	0.812789	0.440204	0.535311	0.0424869	0	0	0	0	0	0	0	0.639535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.194382	0	0.317267	0.203572	0.471508	0.57002	0.637072	0.315086	0	0.265584	0.258616	0	0.107224	0.251876	0.0357804	0.240688	0.155535	0	0.14705	0.109866	0.0207184	0.0957965	0.100746	0.22612	0.0880892	0.00135913	0.228982	0.139874	0	0	0.0800699	0.329963	0.413229	0.367898	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.18717	0.992193	0	0	0.533989	0.615236	0.0762555	0.106164	0.213992	0.0306156	0	0	0	0	0	0	0	0	0	0	0	0	0.657497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265186	0.520265	0	0	0	0	0	0	0	0	0.0561651	1.27325	0.108877	0	0	0	0	0	0.740602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.307499	0.469989	0.317901	0.241693	0.380419	0	0	0	0	0	0.470563	0.0296221	0	0	0	0.0588505	0.393799	0.0146552	0	0	0	0	0	0	0	0	0	0.276752	0.096894	0	0	0	0	0	0.48374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.257822	0.124393	0.382638	0.196252	0.147814	0.165735	0.252624	0.169517	0.0502984	0.0529285	0.129808	0.078415	0.0848867	0	0.0535463	0.109152	0.121381	0.08341	0.0195947	0.0771744	0.00652591	0.0667661	0.0539715	0	0.0378623	0.135558	0.21281	0.12493	0.0863327	0	0	0.0526473	0.100519	0.0859648	0.617038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0.0302928	0.26258	0.285313	0.0530124	0	0	0	0.00625567	0.223843	0.530659	0.44045	0.298091	0.428169	0.526361	0.527342	0.613811	1.0775	0.469939	0.196352	0.296677	0	0	0.181482	0.450415	0.27579	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.275176	1.05412	0.293764	0.239993	0	0	0	0	0	0	0.0951051	0.136229	0	0	0.0023124	0.347741	0.0185013	0.561366	0.143859	0.206592	0.220074	0.214752	0.475075	0	0	0	0	0	0	0	0.133215	0.4142	0.194042	0.0555014	0.623711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.300776	1.09606	0.428079	0	0	0	0	0.349432	1.13475	1.01637	1.62698	0.276503	0.76449	0.279843	0.661022	1.11365	0.320067	0	1.09533	0.603214	0.450702	0	0	0	0	0.298686	1.11725	1.14965	0.213937	0	0	0	0	0.591068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.51131	0.132843	0.549536	0.478864	0.547337	0.754827	0.458497	0.78522	0.714317	0.315398	0.00855467	0	0.368003	0.214444	0.214302	0.138354	0	0.490894	1.14399	0.0516053	0	0	0	0.0567659	0.378721	0	0.51042	0.473474	0.0490585	0	0.196086	0.375524	0.0493536	0	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	2.18059	2.15976	0.0727668	1.7691	2.57089	2.4177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0905728	2.30961	3.08835	0.417582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.632489	0.825511	1.00793	0.676326	0.281076	0.787535	1.53124	0.748647	0.767615	0.949298	0.90469	0.358742	0	0.422721	0.696322	0.499557	1.27514	0.923403	0.584874	0.845152	0.710759	0.887738	0.571391	0.709063	0.496808	0.270324	0.890162	1.00403	0.445069	0.743686	0.840155	0.820473	0.941036	1.01578	0.614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.399603	0.254163	0.716116	0.0170139	0.13402	0.169909	0.241366	0.657785	0.357563	0.297665	0.586449	1.33005	0.009188	0.173777	0.15407	0.237409	0.959718	0.452255	0.915708	0.370957	0.375907	0.288773	0.324404	0.276106	1.10854	0.647173	0.346094	0.310746	0.25308	0.497199	0	0	0	0	0.412148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.10638	0.0356536	0.191986	0.0417765	0.0429512	0.044916	0.102986	0.0818629	0.255291	0.0746048	0.431253	0.475557	0.191047	0.148656	0.128522	0.00469567	0.101865	0.0293529	0.0647972	0.219639	0.157349	0.12513	0.212428	0.200547	0.200766	0.275918	0.135602	0.362605	0.179127	0.0908962	0.236504	0.275059	0.183179	0.16641	0.723653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.135636	0.105915	0	0	0	0	0.0287584	0.128994	0.00124267	0	0	0	0	0	0	0	0	0.265719	0.32654	0	0	0	0	0	0.34629	0.246993	0.0173913	0.177697	0.0283312	0	0	0	0.169431	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.468419	0.504415	0.244693	0.0129341	1.05883	0.868829	0.623619	0.766426	0.146796	0	0.148096	0.247327	0.359753	0.0520591	0.0606217	0.136576	0.219096	0.0960647	0	0.0225155	0.0443867	0.191794	0.189183	0.103061	0.0878962	0.145789	0.170454	0.187277	0.164893	0.200097	0.302193	0.452179	0	0	0.342143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.21263	0.0982674	0.0791835	0.314054	0.33393	0.336003	0.190296	0.265467	0.383155	0.549743	0.204432	0.444617	0.446967	0.0799794	0.243542	0.333375	0.115839	0.392699	0.488261	0.285923	0.0493745	0.176094	0.0218591	0	0	0	0	0	0.0892526	0.372159	0.45045	0.169489	0	0	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0.539453	0.621728	0	0.410927	0.846471	0	0.463884	0.591047	0.3945	0.526346	0	0	0	0	0	0	0	0.13997	0.79896	0.251029	0	0	0	0	0	0	0	0.513986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.744775	0.884455	1.08298	1.19083	0.793895	1.4948	0.943616	0.365796	0.648615	1.66451	1.17839	0.399111	0.0503051	0.470067	0.696317	0.55216	0.332246	0.429468	0.114375	0.433291	0.328676	0.464421	0	0	0.18092	0.41993	0.349583	0	0	0.0461133	0.437633	0.0675063	1.13335	0.645106	0.638938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.850755	0.472055	0.318683	0	0	0	0	0	0.326867	0.405675	0.654999	0.00928293	0	0	0	0	0.23875	0.269803	0	0	0	0.290933	0.578823	0.422843	1.40465	0.630174	0	0.124021	0.452074	0	0	0	0	0	0.438202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.545644	0.688903	0.611026	0.848545	0.643035	0.408342	0.405053	0.419418	0.652936	0.46333	0.788981	1.09963	0.825236	0.0916725	0.0577991	0.449268	0.578617	0.748726	0.437976	0.723705	0.73522	0.846382	0.905689	0.978106	0.470378	0.355452	0.300921	0.845677	1.60064	1.62259	1.20563	0.273579	0.380393	0.223871	0.611205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.696775	0.433094	0.0515422	0.581956	0.724547	0.349359	0.324801	0.230642	0.087406	0.146201	0.328689	0.183488	0	0	0	0.0602001	0.557547	0.323573	0.175713	0.569287	0.538029	0.36236	0.0442015	0	0	0	0	0.1008	0.405626	0.18212	0	0.285564	0.364608	0.338741	0.507973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.470795	0.62559	0.256354	0.243849	0.258301	0.188127	0.229771	0	0	0.165835	0.563596	0.0480497	0	0	0	0	0	0.0667457	0.201519	0.272014	0.0187967	0	0	0	0.014319	0.16385	0.161715	0.0255288	0	0	0	0	0	0	0.366864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.372741	0.058898	0.289077	0.0184164	0.577703	1.54158	0.392254	0.015287	0	0	0.276114	1.00967	0.159593	0.126438	0	0	0.102063	0.472923	0.243894	0.186264	0.139189	0.0653775	0.109101	0.10111	0.0348583	0.205593	0.0689991	0	0	0	0	0.00870533	0.749798	0.175096	0.423448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.480859	0.52128	0.30334	0.0753079	0.328788	0.234295	0.156476	0.0603983	0.378672	0.758998	0.316745	0.15384	0.0359216	0.165042	0.0493235	0.0916754	0.208149	0.235363	0.313896	0.0131282	0	0.273443	0.0822745	0.249619	0.194792	0.307917	0.10468	0	0.253549	0.446836	0.387025	0.0707135	0	0	0.122195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.262795	1.1932	0.567626	0.433551	0.520626	0.00595173	0.194983	0.318497	0.54283	0.286503	0	0	0	0	0	0	0	0	0	0.40314	0.287041	0.131613	0.42882	0	0	0	0	0	0	0.055494	0.554627	0.132891	0.425373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0.0386685	0.231147	0.0231572	0	0	0	0	0.0615727	0.174966	0.00129473	0	0.144167	0.250153	0	0.141553	0.305871	0	0	0	0	0	0	0	0.0124248	0.254336	0.0634419	0.411019	0.429669	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.865817	0.0575678	0.173099	0.12264	0.40826	0.397231	0.794216	0.715478	0.470885	0	0	0	0	0.0573209	0.109672	0.125457	0.145615	0.177894	0.57412	0.400179	0	0	0	0.128944	0.281546	0.352185	0.250528	0	0.215001	0.0919804	0.293438	0.0460395	0.489318	0.377723	0.885533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.396226	0.69922	0.0699228	0	0	0	0.396225	1.55382	0.380687	0	0	0	0	0	0	0.0135088	0.202581	0.406365	0.33283	0.506414	0.869164	0.75561	0.95191	0.983109	0.0646743	0	0	0.0102023	0.233558	0.290734	0.300466	0.595506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.711329	0.530417	0.515815	0.183124	0.360763	0.0446342	0.734273	0.53001	0.821285	0.0518343	0.115906	0.244003	0.0783847	0	0	0	0.226156	0.750823	0.0176151	0.129509	0	0.146347	0.111912	0.0992319	0.193209	0.225947	0.0037728	0.163472	0.145947	0.0580803	0	0.242309	0.660106	0.035311	0.475269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.90927	0.261992	0.432323	0	0.064988	0.410779	0.434496	0.220959	0	0	0	0	0	0	0	0	0.348743	0.579748	0.506372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.377266	0.568182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.108873	0.260587	0.164595	0.284838	0.315345	0.406196	0	0.61985	0.775922	0	0	0	0.00484813	0.547478	0.31285	0.677329	0.812082	0.788023	0.0339369	0.237001	0.875788	0.506188	0.745323	1.06429	0.837808	0.320425	0.293481	0.324194	0.104819	0	0	0	0.564706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.743361	0.724809	0.796975	0.144562	0	0	0.495819	0.543997	0.233968	0.698066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0557673	0.850664	0.170876	0	0	0	1.63672	0.547067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.103001	0.103014	0.15209	0.290822	0.0990799	0.211418	0.264011	0.103034	0.369559	0.185541	0.115262	0.162014	0.209433	0.263785	0.10986	0	0.0017094	0.171536	0.0635399	0	0	0	0	0	0.107846	0.120945	0	0	0	0	0	0	0.157004	0.0905606	0.802158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.683473	0.260044	0.154487	0	0.34867	0.283584	0	0.354251	0.878644	0.414627	0.020234	0.187885	0.0265751	0.0689867	0.118154	0.0152112	0	0	0	0	0	0	0	0.0200616	0.283485	0	0	0.0726155	0.354232	0.579212	0.201845	0.338782	0.0212577	0	0.501906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0503221	0.0851983	0.0692899	0.0734328	0.0406628	0.0263819	0.0284358	0.0274237	0.0363658	0.00689967	0	0	0	0	0.00704807	0.29107	0.243999	0.583519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.298865	0.546405	1.02481	0.972173	0.883322	0.220321	0.081082	1.28645	0.360165	0.165873	0.210756	0.508963	0.350237	0.268396	0.278491	0.280039	0.267982	0.137989	0.125542	0.232378	0.430602	0.216783	0	0	0	0	0.257652	0.789618	0.472592	0.649408	0.27271	0.244491	0.42313	0.25649	0.729469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.35299	0.272898	0	0	0.068241	0.110647	0	0.384801	0.389078	0	0	0.344173	0.270735	0.0399427	0.0565893	0.193726	0.615789	0.5848	0.272029	0	0	0	0.0583385	0.798327	0.449047	0	0	0	0	0.129818	0.638819	0	0	0.417187
