	chr3:21439186-21439335	chr3:21439336-21439485	chr3:21439486-21439635	chr3:21439636-21439785	chr3:21439786-21439935	chr3:21439936-21440085	chr3:21440086-21440235	chr3:21440236-21440385	chr3:21440386-21440535	chr3:21440536-21440685	chr3:21440686-21440835	chr3:21440836-21440985	chr3:21440986-21441135	chr3:21441136-21441285	chr3:21441286-21441435	chr3:21441436-21441585	chr3:21441586-21441735	chr3:21441736-21441885	chr3:21441886-21442035	chr3:21442036-21442185	chr3:21442186-21442335	chr3:21442336-21442485	chr3:21442486-21442635	chr3:21442636-21442785	chr3:21442786-21442935	chr3:21442936-21443085	chr3:21443086-21443235	chr3:21443236-21443385	chr3:21443386-21443535	chr3:21443536-21443685	chr3:21443686-21443835	chr3:21443836-21443985	chr3:21443986-21444135	chr3:21444136-21444242	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.114542	0.743008	0.468714	0	0	0	0	0.137149	0.691767	0.165785	0	0.0949494	0.23662	0	0.324034	0.00753567	0.541626	0.846081	1.25241	0.505863	0.482277	0.506391	0.441588	0.609842	0.824002	0.577554	0.682687	0.480703	0.313484	0	0	0	0.289367	2.24589	0.614679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0672939	0.953863	0.00791693	0.727206	1.25255	0	0	0.81531	1.21818	0	0	0	0	0.549574	0.925674	0.435431	0.114796	0.898299	0.478818	0.300843	0	0	0.550167	0.670839	1.00524	0.990644	0.867743	1.92024	0.114796	0	0	0	0.30876	0.288561	0.530702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.881089	0.381609	1.31251	1.47394	1.15299	0.0376917	0.548193	0.85498	0.797518	0.364085	0.150883	0.653702	0.458705	0.71166	0.620184	0.675315	0.745513	1.21754	1.63959	1.08916	0.579788	0.927308	0.536564	1.65576	0.761576	1.42041	0.797425	0.640917	0.625112	0.219221	0.589756	0.931443	0.86612	0.360439	0.184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.190984	0.429321	0.0267721	0.431038	0.617765	0.283434	0.262808	0.918763	0.80694	0.392701	0.41567	0.127213	0.11287	0	0	0.214139	0.120385	0.721072	1.79202	1.13588	0.587317	0.177069	0.823104	0.798398	1.9601	1.04922	0.506744	0.519842	0.0987081	0	0	0.0267734	0.299883	0	0.584795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.913219	0.655922	1.10019	0.770253	0.616389	0.426767	0.129487	1.27303	0.764199	0	0	0.223405	1.05849	0.86738	1.35955	0.853336	0.634833	1.26406	1.05424	0.568699	1.73444	0	1.20722	1.96064	1.48761	0.421292	1.56392	1.00148	0	1.35249	0.397296	0	0	0	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	1.10206	0.640983	0.0752154	0.82568	0	0	1.021	0.730758	0	0.341191	0.371248	0.19963	1.2879	0	0	0	0	0.569828	0.341387	0.660549	2.5521	0.123749	0.79926	0.94411	1.44979	0.93795	0	0	0	0	1.20028	1.25073	0.676815	0	0.564815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	1.33462	1.02596	0	0	0	0	0	0	0	0	0	0	0	1.20391	0	0.285926	0.756337	1.89386	0.230314	0	0.521001	0.774691	0.847973	0	0.0261045	0.650419	0.280617	0	0	0	0	0	0	0.560976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.835555	1.00118	0.96088	0.882882	0.972534	0.834031	1.23694	0.874668	1.5009	1.70589	1.02942	1.21949	1.02856	1.1101	1.21763	0.769474	0.815539	1.33859	0.752464	0.573572	0.812439	1.00465	1.02349	0.993529	0.815175	0.513676	0.851441	0.770867	0.604465	0.655407	0.680763	1.16517	0.567356	0.480726	0.558559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.275323	0.291878	1.07454	1.07966	0	0	0.366828	0.185875	0.155117	0.482081	0.932089	0.874471	0.566706	0.611513	0.881355	0.415418	0.490554	0.196873	0	0	0.029571	0.398093	0.879991	0.165942	0	0.0356721	0.523846	0.409142	0.354163	0.559239	0.976994	0.984852	0.632958	0.760831	0.162879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.638219	1.29731	1.48066	1.33043	0.851256	0.556834	0.590863	0.338791	0.784463	1.41595	0.980771	0.79683	0.586616	0.733491	1.11617	0.94626	1.02448	1.04394	1.07809	0.838564	1.03056	1.0538	1.66525	2.43651	1.76302	1.04938	1.45557	0.98214	0.547825	0.911527	1.10644	0.461179	0.353081	0.672486	0.872781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.584213	1.40219	1.09664	0.58061	0.753379	1.38131	0.699739	1.21353	1.70856	1.05504	0.826818	1.47749	0.673942	0.12545	0.826429	0.906775	0.690187	1.19124	0.603931	0.54547	0.942837	0.718355	1.12276	1.05679	0.848499	0.898734	1.1141	0.731152	0.533501	0.878357	0.914543	0.942465	1.5381	0.956318	0.174468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.242742	0.356069	0.163677	0.591653	0.441857	0.488868	0.416745	0.724297	1.06941	0.597614	0.453611	1.12002	0.699787	0.0485171	0.29716	0.0346935	0.333335	0.821076	0.373093	0.359083	1.05432	0.369264	0.390041	0.643444	0.569685	1.09204	2.19585	2.21587	0.735583	0.167677	0.366816	0	0.265673	1.17687	0.154386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.488878	0.971297	0.325607	0.66806	0.605135	0.177379	0.157383	0.214995	0.171022	0.475568	0.676652	0.611385	0.0929286	0.0737068	0.158278	0.232341	0.0055344	0	0	0	0.416009	0.185403	0.274875	0.327453	0.551603	0.366196	1.11018	0.599302	0.37265	0.349595	0.452902	0.297015	0.315463	0.55345	0.388112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.265338	1.06379	1.11265	1.49058	0.700975	0.280343	0.081927	0.946668	1.03986	0.552819	0.124672	0.447552	0.655465	0.251254	0.0355465	0.563249	1.18415	0.444174	0.908684	0.414289	0.829081	1.06013	1.0909	1.28667	0.452504	0.719968	0.591112	1.18377	1.0725	1.01753	0.772855	0.313418	0.737283	1.08885	0.34058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.494244	1.48072	1.25485	1.02441	1.04041	0.416778	0.728724	1.01824	0.736273	0.718969	0.686207	0.391311	0.52295	1.42457	1.70129	0.936224	1.24443	0.629846	0.745241	0.419032	0.484236	0.742609	0.422529	0.365236	0.603455	0.704481	0.551189	1.03783	1.19949	0.944688	1.08416	0.403885	0.519137	0.205654	0.361671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.308797	1.18038	0.570334	0.472528	0.985962	0.747892	0.309585	0.087115	0.388233	0.904571	0.816754	0.909887	0.503966	0	0.426885	0.891331	0.526978	0.113616	0.139356	0.40987	0.294727	0.297123	0.57236	1.85392	0.669509	1.75199	1.79626	1.64571	1.66433	0.524685	0.182945	1.4584	0.647665	1.14931	0.111607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.40011	0.284992	1.81412	0.847663	0.750836	0.285003	0.255772	0	0.308734	1.19294	0.299104	0.302519	1.16338	0.327807	0.0952357	0.121424	0.579705	0.776037	0.408709	0.779746	0.088143	0.659101	0.504585	1.04963	0.500558	0.724484	2.25205	1.15458	1.38116	2.05161	1.07602	0.35077	0.429299	0	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.0160969	0	0	0.183072	0.774826	0.292622	0.502555	0.495375	0.762765	0.979158	1.02707	0.390279	0.78126	0.628158	0.860897	0.434109	0.53925	0.879738	0.186117	0.110233	0.913039	0.696435	0.706482	0.112825	0.0500258	0.311687	0.144742	0.162841	0.951621	1.13961	0.201676	1.39402	0.316902	0	0.516214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.506872	0.432886	0.263103	0.475781	0.430177	0.561138	1.16593	0.872069	1.5578	0.847523	0.708761	1.04797	1.11204	0.711185	0.700508	0.351816	0.921302	0.775926	0.722535	0.381184	0.894223	0.348955	0.0787145	0.337197	0.225939	0.273453	0.51554	0.920043	1.22175	0.807222	0.71408	0.133545	0.175587	0	0.301887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.410571	1.2115	0.613015	0.62509	0.333162	0.424683	1.26324	1.11435	0.4193	0.878851	0.398055	0.925543	1.09782	0.203719	0.794618	0.674923	0.3902	0.552307	0.0931331	0	0.0980516	0.359035	0.128445	0	0.0125365	0.464535	0.893332	1.10497	0.789646	0	0.454571	0.1463	0.288829	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.0397189	0.400577	0.269807	0.296618	0.221492	0	0.0623786	0.349036	0.493758	0.297119	0.628905	0.334058	0.578213	0	0.639588	1.45941	0.618496	0.993154	0.850463	0.499664	0.498015	0.0114856	0.601589	0.276265	0.483251	0.375856	1.38446	0.948076	0.943102	0.282666	0.542882	0.603229	0.29197	0.471939	0.24031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.962677	1.44377	1.97799	1.52857	1.51678	0.520703	1.02182	1.03742	1.36091	1.41911	1.46831	0.3449	0.365549	0.401102	0.325452	0.529245	0.420415	1.99386	1.51643	1.02943	0.734118	0.550386	1.72326	1.29531	0.766689	0.234946	0.239746	0.423432	0.406263	1.0577	0.433068	0	0.296851	0.548724	0.36875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106304	0.30665	0.11857	0	0	0	0.103238	0.871892	2.06678	1.41361	0.306618	0.0214578	0.0694824	0.338896	0.60907	0.565936	0.686747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.405536	0.406618	1.31564	0.889775	0.350368	0.162659	0.247699	0.710583	1.13373	0.741903	0.967079	0.503502	0.162614	0.38498	0.671187	0.404307	0.423204	0.114553	0.150736	0.0497275	0.577935	0.772017	0.448486	0.388512	0.413799	0.22928	0.566149	0.254116	0.0550842	0.183964	0.180794	0	0.0308405	0.291737	0.401747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6723	2.58257	0	0	0	0	0.478296	1.8212	0	0	0.798887	0.465795	2.10844	0	0	0	0	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.604049	0.588239	0	0	0	0	0.439106	1.75124	0.544786	0	0.54287	0.929674	0.991263	1.08732	1.11383	0.349878	0	1.0875	1.26891	0.305188	0.67814	0.400671	1.05741	0.10758	1.16626	0.894122	2.03697	0.217702	0.690273	1.67661	1.49506	0.0465184	2.79877	2.17984	0.22449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.677185	1.70521	1.26416	0.771167	1.32648	0.543292	0.118585	0.441259	0.552857	0.186972	0	0.216398	0.657729	0.66018	0.804402	0.236049	0.965162	0.438832	0.806745	0.308401	0.329855	0.365519	0.889593	0.981493	0.831237	1.25069	1.75802	0.193447	0.0416208	0.389711	0.276968	0	0.180788	0.338722	0.234234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0.239409	0.38616	0.115829	0.352684	0.53415	0.381009	0.114531	0	0	0	0.149292	0.38616	0.172461	0	0	0	0	0	0.169898	0.705372	0.527734	0.0450403	1.07991	4.88605	3.81255	0.100397	0	0	0.0387285	0.318266	0.586962	0.474576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.430517	0.727139	0.738199	0.3536	0.298557	0.127133	0.0220177	0.476661	0.66677	0.493676	0.448816	0.250319	0.311295	0.4023	0.52301	0.279387	0.153432	0.500549	0.706595	0.478767	0.20472	0.309161	0.118177	0.151509	0.125959	0.856133	0.831268	0.658507	0.282261	0.459391	0.421382	0.414995	0.317458	0.175428	0.555728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	1.01416	1.30653	0.384541	0.268011	0.571507	0.433096	0.504731	1.18664	1.22705	0.847676	0.719934	0.514137	0.36092	0.334256	0.110668	0	0.0210851	0.217959	0.927978	0.619544	0.288335	0.284508	0.0823221	0.424629	0.547849	0.105869	1.56248	0.683321	0.153665	0.559569	0.214243	0.652558	1.43248	2.02705	0.170213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.979111	1.05145	1.43812	1.66416	1.66089	1.02223	1.67019	2.232	1.3387	1.78478	1.49478	0.748067	0.714185	0.974597	0.355529	0.44654	0.747112	0.397909	0.332258	0.385259	0.405843	0.848813	0.787987	0.273696	0.220541	0.349918	0.59205	0.585374	1.10489	0.872327	1.41355	1.15842	0.948097	0.498455	0.190476
