	chr12:3826410-3826559	chr12:3826560-3826709	chr12:3826710-3826859	chr12:3826860-3827009	chr12:3827010-3827159	chr12:3827160-3827309	chr12:3827310-3827459	chr12:3827460-3827609	chr12:3827610-3827759	chr12:3827760-3827909	chr12:3827910-3828059	chr12:3828060-3828209	chr12:3828210-3828359	chr12:3828360-3828509	chr12:3828510-3828659	chr12:3828660-3828809	chr12:3828810-3828959	chr12:3828960-3829109	chr12:3829110-3829259	chr12:3829260-3829409	chr12:3829410-3829559	chr12:3829560-3829709	chr12:3829710-3829859	chr12:3829860-3830009	chr12:3830010-3830159	chr12:3830160-3830309	chr12:3830310-3830459	chr12:3830460-3830609	chr12:3830610-3830759	chr12:3830760-3830909	chr12:3830910-3831059	chr12:3831060-3831209	chr12:3831210-3831359	chr12:3831360-3831509	chr12:3831510-3831530	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	1.52856	0.517128	0.678233	0.843383	0.0232869	0	0.311829	0.184582	0.293161	0.239349	0.249394	0.198044	0	0	0	0.0198445	0.389876	0.473374	0.0586555	0.321909	0.209218	0.408677	0.319907	0.831752	0.359265	0.0993089	0.354533	0.0877282	0	0	0	0	0.383998	0.290859	0.596337	0.621053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.175313	0.205015	0.0888302	0.103097	0.340511	0.418653	0.511468	0.289578	0.254703	0.299374	0.494378	0.169149	0.30496	0.326804	0.37077	0.0995985	0.354833	0.592128	0.341081	0.29227	0.291246	0.676358	0.191251	0.17395	0.620526	0.575218	0.361394	0.305809	0.28682	0.249691	0.240113	0.459181	0.373073	0.419799	0.458115	0.138686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0.162824	0.271421	0.563491	0.960785	0.877662	0.427656	0.108663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.612576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.22052	0	0	0.40863	0.559809	1.95975	1.48674	1.50787	0.804137	0.351512	0	0	0	0	0	0.205474	1.26817	1.44841	0.170253	1.08506	1.4043	0.330311	0	0	0.749447	0.60156	0.636715	0.588335	0.0311733	0.563985	0.274838	0	0.612962	0.654012	0.292229	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.487965	0.849495	0.48101	0.116969	0	0	0	0	0	0.15701	0.170371	0	0	0	0	0.206074	0.703514	0.350943	0.585784	0	0	0	0	0.384504	0.633469	0.897656	0.0878228	0	0	0.230499	0.220674	0.918867	1.55284	0.300164	0.422854	0.353383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0703521	0.231634	0.22199	0.113236	0.390443	0.265891	0.266075	0.569114	0.71791	0.480461	0.162277	0	0	0	0.0245251	0.613364	0.422194	0.215594	0.344194	0.365217	0.170943	0.138941	0.296745	0.210844	0.204432	0.0445743	0.217505	0.194743	0.229701	0.456661	0.805324	0.629866	0.333	0.111927	0.110464	0.589789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.03243	1.18245	0.592864	0.856992	1.00567	1.12114	0.438491	0.515927	0.459491	0.573892	0.708421	0.539262	0.865521	0.927268	0.469547	0.389975	0.44456	0.317842	0.118223	0.171717	0.0688127	0.173605	0.631463	0.745493	0.403133	0.355801	0.457789	0.25513	0.463783	0.536545	0.644552	1.12582	0.465736	0.418419	0.557575	0.412162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.17512	1.00718	0.18436	0.358477	0.735987	0.434224	0.490556	0.446469	0.658286	0.621451	0.99337	0.44237	0.563246	0.449197	0.291161	0.60341	0.831775	0.711827	0.808363	0.339416	0.956886	0.740941	0.158071	0.683955	0.327442	0.408287	0.58443	0.483075	0.412595	0.674239	0.525287	0.570532	0.393975	0.18637	0.455323	0.7173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.182504	0.199238	0.124802	0.178563	0	0	0	0.10188	0.319773	0.277794	0.318406	0.217486	0.314418	0.0892385	0.222896	0.251533	0.309211	0.101383	0	0	0	0	0.101698	0.396953	0.140858	0.15336	0.26267	0.0464815	0.296705	0.0596355	0.172379	0.253114	0.010842	0.0244479	0.169411	0.274631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.764331	0.235206	0.167472	0.153416	0.952192	0.28888	0.329781	0.527854	0.582831	0.805204	0.123995	0.207203	0.599697	0.275676	0.0144853	0	0.0396189	0.454978	0.297779	0	0.0319549	0.364218	0.0856341	0.727305	0.17771	0.076712	0.121461	0	0.0984195	0.297777	0	0	0	0	0	0.71916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.282777	0.229145	0.244212	0.0847862	0.172334	0.343539	0.0531235	0.22161	0.166194	0.840635	0.315882	0.287138	0.27179	0.783363	0.732353	0.666889	0.679324	0.253781	0.518524	0.00437607	0.219413	0.0854119	0.0864523	0.333583	0.627891	0.249543	0.593968	0.43864	0.705588	0.382827	1.02394	1.57787	1.23938	0.420059	0	0.493228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.39327	0.157862	0	0	0	0	0.898224	1.14541	0.329039	1.1134	0.385198	0	0.151493	0.660427	0.04796	0	0	0	0.0710759	0.608179	0.119526	0.60271	0.250314	0	0	0	0	0	0	0.352933	1.54387	0.649878	0.247704	0.0178548	0.44637	0.634483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.220858	0.15929	0	0	0	0	0	0.0980005	0.4352	0.0749504	0	0	0	0	0.0931186	0.282177	0.010358	0	0	0	0.0942977	0.271588	0.0512722	0.430356	0.254338	0	0	0.108002	0.19012	0	0	0	0.0360061	0.247863	0.277473	0.82963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0.530891	1.67955	1.30187	0.475368	0.487019	0.187115	0.089179	0	0	0	0	0	0	0	0	0	0	0.157974	0.46356	0.424715	0.365152	0.593044	0.326306	0	0	0	0	0.781199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.8686	0	0	0	0	0	0	0	0.200447	0.913844	0.404111	0.400896	0.647518	0.178318	0.292167	0	0.0557637	1.10924	0.806309	0.102485	0.578733	0.331081	0.120489	0.486829	0.0488243	0	0	0	0.00150713	0.661624	0	0.164278	0.167292	0	0	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0.721199	0.374797	0.805429	0.0848139	0	0	0	0	0	0	0.292451	2.13378	0.206822	0.355432	0.588053	0.255783	0	0	0	0.265869	1.82926	0.417045	0	0	0.429986	0.16445	0	0	0	0.224638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.354774	0.384447	0.499682	0.697167	0.838992	0.284483	0.302391	0.760219	0.390838	0.551706	0.246015	0.456969	1.20229	0.618659	0.406427	0.271367	0.163251	0.313035	0.122261	0.666892	0.566948	0.15019	0.233952	0.757525	0.868547	0.0747369	0.794329	0.871442	0.472876	0.15431	0.681815	0.506827	0.448017	0.175717	0.410065	0.278912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0205144	0.109606	0.0974076	0.0122543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.659367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.0212167	0.0996797	0.227011	0.0777879	0	0.1898	0.261446	0.174094	0.146461	0.339695	0.00292647	0.214186	0.218207	0.112508	0.156042	0	0.336576	0.101368	0.0266287	0.308	0.0266295	0.347087	0.168536	0.229831	0.272548	0.177083	0.290646	0.149131	0.0674646	0	0	0	0	0.707692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.141925	0	0.403153	0.467557	0.0932872	0.919692	0	0.524009	0.147312	0	1.20109	1.18893	0.24194	0.0272785	0.396125	0.0761107	0.546983	0.45949	0.176732	0.233812	0.502925	0.265004	0.467638	0	0.0603477	0.466749	0.0163676	0	1.2464	1.47425	0.901974	0.771556	0.546709	0	0	0.384181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.88382	0.980405	0.91464	0.848826	1.33964	0.319725	0	0.306199	0.37512	0.262997	0	0	0.386523	0.162771	0	0.0558212	0.295526	0.215285	0.405881	0	0	0	0	0.328749	0.373311	0.109076	0.749597	0.439602	0.0755589	0.298259	0.252958	0.322553	0.129064	0.12863	0.32382	0.0364583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.279251	0.237636	0	0	0.0648252	0.229135	0.168805	0.0953385	0.0525023	0.0954185	0	0	0	0	0	0.0442875	0.327978	0.141204	0.044929	0	0	0	0.234271	0.264438	0.0596908	0	0	0.000641867	0.137383	0.146549	0.353618	0.0980392	0.0768374	0.386634	0.568297	0.549815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.810213	1.0705	0.531266	0.229003	0.183069	0.121647	0.51377	0.056885	1.04409	0.138598	0	0.181292	0.462165	0.107258	0.544781	0.169445	1.09568	0.0659555	0	0	0.726911	0.643816	1.00461	0.262384	0.325117	0.857717	0.509958	0.0647366	0.809443	0.0559633	0.0571653	1.02009	0.534464	0.0485894	0.382796	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.283038	1.60362	0.968465	0	0	0	0.230085	0.764863	0	0.0614467	1.1777	0.0324267	0.453973	1.04015	1.12683	0.997207	0.801642	0.0218558	0	0	0	0	0.373832	0.613115	0	0	0.75946	0.517848	0	0	2.14112	1.5429	0	0	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.200675	0.00464613	0	0	0	0.0195737	0.220496	0.426689	0.097301	0	0.0633358	0.444416	0.582218	0.112161	0	0	0	0.15137	0.234438	0.379173	0.311409	0.0266674	0	0	0	0.253884	0.0858538	0	0.16464	0.240991	0.00446267	0.276744	0.296042	0.118352	0	0.549669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.129929	0	0.139623	0.253518	0.367626	0.074099	0.231095	0.318165	0	0	0	0	0.22174	0.107822	0.146436	0.219654	0.190367	0.199925	0.216955	0.205079	0.579918	0.258637	0.0677073	0.143021	0.117625	0	0.0179221	0.499845	0.442906	0.123647	0.584616	0.513827	0	0	0	0.618205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0.0799044	0.330143	0.694349	0.313629	0.276065	0.102872	0	0	0.140829	0.259163	0	0	0	0	0.0610739	0.258575	0.0729448	0	0	0	0.221953	0.863646	0.294724	0.0235657	0.385491	0.385334	0.461632	0.31011	0.089889	0.239369	0.279907	0.25249	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.228725	0.498476	0.220232	0.0511781	0.234086	0.104984	0	0	0	0	0.172518	0.176066	0	0.0472896	0.237676	0.302388	0.233189	0.198222	0.139124	0.267027	0.158331	0.130954	0.188595	0.126623	0.153468	0	0	0.0623923	0.503811	0.674121	0.0788284	0.226614	0.150674	0	0	0.752066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.151446	0.338779	0.239302	0	0.013505	0.158829	0	0.193402	0.150895	0.137166	0.204273	0.442094	0.193053	0.165687	0.0488615	0	0.49355	0.730287	0.474554	0.179868	0.651846	0.461848	0.042301	0.291488	0	0	0.0951594	0.126332	0.186551	0.315892	0.352488	0.356828	0	0.110946	0.339897	0.417402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.287722	0.530307	0.0863065	0.22282	0.346305	0	0.191268	0.183052	0	0	0	0	0	0.154598	0.0916139	0.183228	0	0	0	0.076499	0.856299	0.621802	0.153627	0.314706	0.26225	0.0120932	0.276578	0.352332	0.520004	0.261146	0.366504	0.405114	0.0843085	0.251883	0.21472	0.474474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.406999	0.45969	0.612372	0.134748	0.867854	0.459487	0.185161	0.551362	0.682948	0.707742	0.275346	0.225364	0.234789	0.0487065	0.666717	0.217043	0.323607	0.692363	0.479479	0.0485503	0.233341	0.286709	0.260746	0.75136	0.258409	0.920864	0.655516	0.583621	1.45395	1.83135	1.00962	0.451037	0.543677	0.389529	0.370991	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.208557	0	0.383817	0.3439	0.586789	0.24159	0.0421565	0.314694	0	0.17011	0.941845	0.145696	0.267888	0.0073548	0	0.222085	0.139739	0.0840405	0.592642	0.256236	0.494402	0.496303	0.490202	0.071117	0	0	0	0.189645	0.172178	0	0.284468	0.121024	0.303183	0.014972	0	0.590164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.263051	0.349372	0.527598	1.79717	0.646965	0.0092816	0.490325	0	0	0	0	0	0.104413	0.841524	0	0	0.407841	0.548689	0	0	0	0	0.0536276	0.495103	0.28125	0.301195	0	0	0	0	0.272264	0.224387	0	0.0633653	0.944099	0.495192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.931766	1.11055	1.2197	0.535051	0.273701	1.11864	0.307725	1.33811	0.380973	0.576394	0.911803	0.181481	0	0.02248	0.657688	0.615934	1.15627	1.4047	0.910397	0	0.381734	2.29415	1.41155	1.30599	2.4098	0.707285	0.282276	0	0.342967	0.768577	0.487592	0.790742	0.273693	0.122265	0.43666	0.27439
