	chr12:64784860-64785009	chr12:64785010-64785159	chr12:64785160-64785309	chr12:64785310-64785459	chr12:64785460-64785609	chr12:64785610-64785759	chr12:64785760-64785909	chr12:64785910-64786059	chr12:64786060-64786129	chr12:64786130-64786209	chr12:64786210-64786359	chr12:64786360-64786509	chr12:64786510-64786659	chr12:64786660-64786809	chr12:64786810-64786959	chr12:64786960-64787109	chr12:64787110-64787259	chr12:64787260-64787409	chr12:64787410-64787559	chr12:64787560-64787709	chr12:64787710-64787859	chr12:64787860-64788009	chr12:64788010-64788159	chr12:64788160-64788309	chr12:64788310-64788459	chr12:64788460-64788609	chr12:64788610-64788759	chr12:64788760-64788909	chr12:64788910-64789059	chr12:64789060-64789209	chr12:64789210-64789359	chr12:64789360-64789509	chr12:64789510-64789659	chr12:64789660-64789809	chr12:64789810-64789881	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.643606	0.981399	0.671645	0.579537	0.218194	0.529117	0.471926	0.15142	0.462354	0.184179	0.223836	0.165878	0	0	0	0	0.193858	0.195285	0.528669	0.493728	1.02338	0.184927	0.35456	0.699463	0.372512	0.117913	0.0750559	0.223636	0.169875	0.197243	0.115764	0.253414	0	0	0.576159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.962455	0.516592	0.721545	0.729465	0.10551	0	0.0588805	0.57588	0.6171	0.596384	0	0.437765	0.317525	0	0	0.461927	0.323857	0.782047	0.794681	0.350645	0.504112	0.292162	0.783345	0.92813	0.438396	0.228153	0.323062	0.837697	0.498367	0.490133	0.372267	0.67515	0.09002	0.399814	0.462361	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.435402	0.551994	0.9991	0.946731	0.435846	0.363808	0.389159	0.963984	0.743673	0.716461	0.998538	1.01905	0.501115	0.309438	0.4433	0.49404	0.595389	1.1515	0.781301	0.127179	0.208458	0.175836	0.622693	0.778796	0.486999	0.89448	0.23306	0.258833	0.6347	0.271119	0.413584	0.731985	0.652412	0.821204	0.504079	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.429464	0.308159	1.13739	1.48179	1.00157	0.629458	0.541373	1.31057	1.0658	0.758364	0.700918	0.376614	0.536446	1.60143	1.58852	0.538867	0.746726	1.05439	0.633569	0.526959	0.904393	0.596903	0.6593	0.12713	0	0	0.0809983	0.652132	0.818954	0.780932	0.534863	0.376131	0.339666	0.410728	0.523337	0.955696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.694597	0.698215	2.48395	2.84879	1.65784	1.64557	2.02463	4.85196	1.87343	0.491268	0.115909	1.22627	1.24044	0.916845	0.810243	0.156373	0	0.196821	0.435772	0.359832	1.26981	0.717199	1.07236	1.17592	0.701694	0.587915	0.320791	0.120152	0.0485843	0.452433	1.84182	0.826948	0	0	0.117154	0.859259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.399513	1.18902	1.14273	0.824756	1.18273	0.408615	0.980731	0.991246	0.21315	0.562496	0.728912	1.84582	0.771558	1.15761	1.21741	0.550898	0	0	0	0.422998	1.29444	0.907724	0.122778	0	0	0	0	0	0	0.318585	0.521962	0.48705	0.18351	0	0	0.885522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.230443	1.1758	0.839049	0	0	0	0	0.029544	0.88632	0.88632	0.206808	0	0	0	0	0.420211	0.226328	0	0	0	0	0	0	0.419525	0.773827	0.40689	1.00742	0.797104	0	0	0	0.336802	1.50664	0.397249	0.821203	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.328399	1.15886	2.4745	1.52462	0.823885	1.05417	1.36873	1.31285	0.588589	0.229652	0.237832	1.41189	0.636466	1.37064	1.39243	0.238902	1.07202	0.893603	0.272751	0.529473	1.72357	1.13712	0.648614	0.726792	0.664204	0.878924	0.824356	0.610373	1.08966	0.515306	0.477905	1.5021	0.479528	0.50843	0.603645	0.948598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.29371	0.347569	0	0.181901	0.375511	0	0.162019	0.658501	0.41046	0.165939	0.349096	0.206955	0	0	0	0	0	0.123469	0.458822	0.401694	0.0831622	0.249986	0.353654	0.266983	0.274825	0.105346	0.439281	0.695593	0.105199	0.538589	0.424216	0.109456	1.07473	1.76456	1.57163	0.635514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.475448	0.258102	0.289758	0.264184	0.720565	0.536023	0.3355	0.25024	0.304942	0	0	0	0	0	0.0370916	0.368993	0.312067	0.511535	0.312343	0.171708	0.248924	0.170345	0.388353	0.222148	0.0981114	0	0	0.413497	0.671574	0.866227	0.382681	0.552323	0.0715742	0	0	0.435115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.0831756	0.54347	0.382659	0.501758	1.43135	0.90156	0.0316148	0.420527	0.667773	0.537726	0.403581	0	0.062728	0.477239	0.098178	0	0.0648484	0.992852	0.84675	0.553684	0.823511	0.56786	0.131262	0.96092	2.12972	0.81102	0	0.64617	1.30976	1.53033	0.506192	0.390701	0.714776	0.718857	1.10402	0.445736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.652877	1.54135	0.322306	0.533045	0.954544	1.49176	0.605037	2.87407	4.17064	3.20771	0.768589	0	0	0	0	0	0.913469	1.09916	1.32397	0.395809	0	0	0.276561	0.297328	0.280985	1.1777	1.32648	1.02064	0.754198	0.623952	0.107435	0	0	0.33975	0.449663	0.59144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.82927	0.85779	0	0	0.556272	0.656108	0.713496	1.30695	0.918899	1.25028	0.842681	0.810665	1.24585	0.61237	0.529087	0.0539263	0.907852	0.664033	0.382507	0.140003	0.940417	0.967513	1.58812	0.413119	0	0	0.174458	1.93476	1.45631	1.08105	1.30544	0.736252	0.809764	0.569146	0.838644	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	0.821397	0.534127	0.816628	0.623642	0.742256	1.28535	0.802599	1.33881	1.61157	1.22015	0.792456	1.69963	1.20559	0.750294	0.507114	0.732462	0.6947	0.735148	0.836727	0.674506	0.623849	0.828581	0.554612	0.491687	1.22458	0.771252	0.964277	1.00913	0.615256	0.685743	0.753594	0.711974	0.544666	0.309125	0.592288	0.236842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.262761	0.0183684	0.155113	0.140826	0	0.145931	0.164893	0.250787	0	0	0	0	0	0	0.0744943	0.256144	0.484497	0.0724546	0	0.0571461	0.0917835	0.136587	0.167033	0.002361	0	0	0	0	0	0	0	0	0	0.146012	0.165609	0.416244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.348143	0.977762	0.483548	0.0247005	0.479019	0.679617	0.314175	0.231581	0.276569	0.126312	0	0	0.489864	0.133572	0	0	0.013698	0.428239	0.524601	0.0529043	0	0	0.0978707	0.603059	0.142004	0.276906	0.326042	0.0953351	0.607037	0.965875	0.614656	0.290746	0.0428077	0.740777	0.927903	0.636161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0222916	0.168649	0.280109	0.552412	0.511541	0.126164	0.142743	0.16186	0.150576	0.104267	0.115667	0.194623	0.382305	0.734581	0.461286	0.238425	0.303312	0.241337	0.348358	0.140054	0.100052	0.0794015	0.0656876	0.328858	0.526677	0.680787	0.534432	0.511171	0.510684	0.181722	0.0544259	0.13121	0.137622	0.33532	0.601632	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	1.49005	0.855541	0.282784	0	0.923655	2.09709	1.00461	0.620043	0.803692	0.476312	0.0158639	0	0	0	0.0975279	0.596203	0.544387	0.580173	0.3042	0.244916	0.961019	0.0751537	0.329203	0.459213	0.567957	1.14795	0.473694	1.5433	0.767923	0.34505	0.142281	0.349754	1.76409	1.26611	0.427805	0.497608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.466461	0.856734	1.41932	0.876541	1.67481	0.940008	0.75572	0.697718	0.571165	0.198551	0.845588	1.08802	0.680242	0.0869648	0.283563	0.370099	0	0.230141	0.207198	0.707645	0.611569	0.295941	1.01225	0.426256	0.89543	0.702595	0.252397	0.549618	0.647858	0.865047	0.642733	0.907771	0.21036	0.174866	0.965018	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.420218	0.662327	0.769348	0.513158	0.264527	0.301015	0.409275	0.6528	0.637449	0.392882	0.244261	0.37779	0.400265	0.431715	0.340514	0.35962	0.401412	0.373969	0.475518	0.489107	0.683892	0.56042	0.381326	0.298575	0.496804	0.986186	1.07493	0.556122	0.653697	0.535881	0.501778	0.703809	1.06065	1.30837	0.887792	0.358779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.702281	0.22367	0.362811	0.444285	0.516991	0.631339	0.544679	0.217737	0.170853	0.255835	0.275021	0.300916	0.35577	0.295853	0.248017	0.396515	0.470549	0.385167	0.227291	0.347946	0.316514	0.238069	0.335979	0.244774	0.495423	0.633996	0.317739	0.231593	0.657252	0.537485	0.210306	0.261288	0.470692	0.443975	0.493916	0.455446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.49236	1.48012	1.22286	1.13465	1.41614	0.972405	1.16137	1.6173	1.10581	0.815256	0.572621	0.669391	0.842359	0.467203	0.420348	0.974571	1.04241	0.761442	1.43793	1.30226	0.81366	0.563295	0.699238	0.927291	1.74926	0.845306	0.989355	0.942693	0.977861	0.843486	1.37336	1.75171	1.45197	0.666887	1.03561	0.254144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.89261	2.61481	2.98377	2.13182	1.43953	1.16088	1.46415	1.83619	1.89567	1.47531	1.44686	2.32508	2.25766	1.68374	1.61748	1.06624	0.956024	0.900423	1.37053	1.13119	0.984714	1.5101	0.910354	0.524966	1.05627	1.04918	0.934643	0.911155	1.16659	1.22607	1.46538	1.60104	1.431	1.35453	1.5366	0.247059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	1.28266	2.44498	0.81947	0.772144	0.937159	0.396971	1.18275	0.365498	0.465038	0.4253	0.200898	0.627104	0.29796	1.38472	1.81801	0.25578	0.412474	0.970429	1.69196	1.09317	0.849589	0.635227	0.21971	0.134882	1.57786	0.707656	0.799352	0.453281	0	0.0165594	0.272835	0.078738	0.0961811	0.831033	0.672313	0.957447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.783039	0	0	0.854412	1.39388	2.35868	2.09664	1.37834	0.794042	0.302746	0.202041	2.7989	1.53329	1.80054	0.339074	0.567468	1.59344	2.62984	1.96508	0.157301	1.80549	0.6895	1.15069	1.10594	1.7086	0.569607	0	0	0.864067	1.3238	0.91332	0.718478	1.08015	1.12301	0.814182	0.824818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.711079	1.16358	0.625938	1.68231	0.0741033	0	0.493074	1.04534	0.570952	0.946	0.272763	0.62909	0.261707	0.388006	0.427277	0.47773	0.513993	0	0.171857	0.800947	0.413087	0.296749	0.892136	0.681397	0.795243	0.359409	0.488097	0.342137	1.07056	0.739457	0	0.29326	0.17974	0.238444	0.565888	0.380734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.957437	1.37878	0.755604	0.608337	0.835326	1.16826	1.38768	1.86197	1.40395	1.52012	0.94085	0.983473	0.58772	0.623856	1.25849	0.757509	1.45877	1.07225	1.01158	0.895767	0.821106	1.29569	0.755285	0.256155	0.329362	1.08155	1.02821	1.08648	0.687886	0.33093	0.221212	0.594287	0.420613	0.976054	1.01306	0.849558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	1.79718	0.743446	0.666927	0.997134	0.920694	1.01671	0.917568	0.600699	0.483982	0.439283	0.710399	1.48698	0.903805	0.443736	0.649231	0.695274	1.0174	0.397003	0.417658	0.509838	0.259539	0.325524	0.267304	0.168548	0.0919314	0.987847	1.43445	0.400089	0.231851	0.196779	0.582563	0.52272	0.623934	0.490566	0.343812	0.867021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0.30599	1.01378	0.794406	0.266439	0.247679	0.0229901	0	0	0	0.0461868	0.326138	0.15864	0	0	0	0	0	0	0.331499	0.882255	0.996641	0.54337	0.198252	0	0	0	0	0	0.202163	0.381093	0.0811224	0	0	0	0.283505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.247639	0.776437	1.63716	1.32048	0.881294	1.34067	0.671712	3.44175	3.08022	1.04163	1.22181	2.13357	1.89518	1.54095	2.01637	0.067124	0.141113	0.265566	0.10182	0.573865	1.13747	0.863279	0.970528	0.679337	0.350754	0.382656	0.307817	0.324825	0.449297	0.772775	0.418114	0.969431	0.660109	0.68097	1.82323	0.941358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.460038	0.355515	1.31564	1.50579	1.06079	0.620551	0.341676	0.0747599	0.151702	0.041054	0.0094224	0.392392	1.02852	0.506357	0.0952674	0.346113	0.4568	0.381506	0.275034	0.227594	1.16841	0.693276	0.626991	0.255357	0.381862	0.668254	0.98616	0.633417	0.197845	0.191963	0.845316	0.222566	0.017667	0.271958	0.408218	0.522556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.0310564	0.397561	1.67387	1.86706	1.07081	0.146019	0.382493	0.91301	0.650468	0.164721	0.152865	0.342127	0.215834	0.206804	0.209637	0.0168623	0	0	0	0.411234	0.569207	0.603885	0.834675	0.421769	0.0667811	0	0	0	0.144197	2.57636	4.29502	2.1448	0.208178	0	0	0.59434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.41141	1.46246	1.80687	1.89875	0.928921	0.0802135	0	0	0	0	0.220144	0.587033	0.647	0.532286	0.542852	0.11819	0	0	0	0.637817	1.04861	1.13904	0.676143	0.0665607	0	0	0	0	0.126716	0.753072	0.853342	0.129323	0	0	0	0.496599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0.194161	0.811241	0.675352	0.0174801	0	0	0	0	0	0.202885	0.534459	0.626758	0.475581	0.0722276	0	0	0	0	0.221786	0.536492	0.398216	0.0784881	0	0	0	0	0	0.204105	0.444144	0.621046	0.874939	0.590935	0	0	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.161164	0.262273	1.54337	1.21345	1.08124	1.07377	1.80738	3.0046	2.47931	1.43363	0.980639	2.05074	2.34866	1.66046	1.1201	0.778313	1.13642	0.532538	0.598954	1.03359	0.946908	1.10174	1.0975	0.368169	1.15712	0.687311	0.842622	1.17973	0.892137	0.519282	1.29078	1.8772	0.341705	0.544003	1.13465	0.970588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0	0	0	0	0	0.193929	0.164153	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346643	0.126011	0	0	0	0.330259	0.247205	0.261327	0	0	0	0	0	0	0	0.559889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.833315	0.579385	0.676695	2.11727	2.11605	2.2541	2.05091	2.39217	0.880021	0.584922	0.239317	0.106239	0.229252	0.333282	0.337737	0.7874	2.35997	0.53687	1.19342	0.805851	0.91215	0.442263	0.940896	1.75458	1.57422	1.21971	1.67214	1.48088	1.90466	0.409319	0.510033	0.484295	1.17553	1.85892	1.52159	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	1.59318	2.16737	1.63465	1.22339	0.980498	0.443366	0.495527	0.446369	0.184199	0.0774378	0.278444	0.305917	0.488855	0.531404	0.532673	0.401115	0.431875	0.387501	0.200333	0.272536	0.0598663	0.342867	0.868582	0.633502	1.09493	0.938972	1.6792	0.738601	0.373651	0.748459	1.06539	1.46991	0.77293	1.19599	1.40777	0.391566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	1.49071	1.86727	1.96884	2.48301	1.33107	0.758434	1.66189	1.95472	2.07065	2.13743	1.02669	1.47506	0.697495	0.410853	0.614363	0.443836	0.659478	0.93207	0.759992	0.557402	0.368469	0.756745	0.61531	1.37411	1.5468	1.09033	0.876914	0.90933	0.914616	0.911521	0.588335	0.731548	1.07757	2.25819	2.60361	0.89726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.24984	0.647295	0.710136	0.594506	0.289849	0.0620438	0.301804	1.00894	1.22132	0.746499	0.375928	0.622745	0.541053	0.413741	0.270723	0	0.159779	0.401457	0.339612	0.0346373	0.774832	0.852056	0.432949	0.525645	0.524309	0.717671	0.39145	0.359752	0.198885	0.776183	1.35976	0.82104	0.224563	0.158661	0.0581944	0.458781
