	chr16:11171654-11171803	chr16:11171804-11171953	chr16:11171954-11172103	chr16:11172104-11172253	chr16:11172254-11172403	chr16:11172404-11172553	chr16:11172554-11172703	chr16:11172704-11172853	chr16:11172854-11173003	chr16:11173004-11173153	chr16:11173154-11173303	chr16:11173304-11173453	chr16:11173454-11173603	chr16:11173604-11173753	chr16:11173754-11173903	chr16:11173904-11174053	chr16:11174054-11174203	chr16:11174204-11174353	chr16:11174354-11174503	chr16:11174504-11174653	chr16:11174654-11174803	chr16:11174804-11174953	chr16:11174954-11175103	chr16:11175104-11175253	chr16:11175254-11175403	chr16:11175404-11175553	chr16:11175554-11175703	chr16:11175704-11175853	chr16:11175854-11176003	chr16:11176004-11176153	chr16:11176154-11176303	chr16:11176304-11176453	chr16:11176454-11176603	chr16:11176604-11176753	chr16:11176754-11176777	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.762431	0.977668	0.265168	0.551364	1.39358	0.0906784	0	0	0	0	0	0	0	0.459059	0.623659	1.25905	0.277703	0	0.591736	0.266368	0	0.430722	1.11653	0.323042	1.2186	0.244422	0.462913	0.236169	0	0.566612	0.562321	0.691423	0	0	0	0.583587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.522924	0.187498	0	0	0	0	0.183419	0.780545	0	0	0	0	0	0	0.825012	0.182062	0	0	0	0	0.538639	1.00998	0.38928	0	0	0.406446	0.0761891	0.0160247	0.283824	0.26935	0.0193745	0.291123	0.153853	0.0392634	0.28505	0.311475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.97935	1.17819	0.303714	0	0.36752	0.454054	0.536795	0.12351	0.318277	0.299275	0.549116	0	0.531957	0.541615	0.776808	0.59855	0.626452	0.746746	1.26338	0.516455	0.935195	0.80164	0.470246	0	0.335794	0.372768	0.664915	0.337191	0	0	0	0	0.612406	0.0047504	0	0.574592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.47371	0.402195	0.122178	0.0358671	0.148985	0.0312418	0	0	0	0	0.0664395	0.101633	0.0434055	0.416431	0.496639	0.247026	0.439389	0.452952	0.0623147	0.268194	0.123682	0.191176	0.175571	0.341523	0.459162	0.589964	0.578752	0.360712	0.210119	0.162569	0.0855597	0.142845	0.319976	0.353526	0.43837	0.597519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.31069	0.858939	0.81652	0.960652	0.320014	0.0585446	0.134793	0.244814	0.674402	0.37106	0.864676	0.573902	0.972871	0.962434	1.11966	0.535219	1.03094	0.844247	0.583818	0	0.0989863	1.08178	0.897028	0.348299	0.422438	0.539494	0.311562	0.313139	0.812403	0.800241	1.3622	0.763056	0.412735	1.34175	1.45254	0.578755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.494015	0.60634	1.26108	0.0827657	0	0	0.488594	0.13075	0	0	0.401737	0.652625	0.47139	0.147954	0	0.44087	1.18025	0.371608	0.83268	0.254619	0.0990877	1.10143	0.698519	0.419778	0.0481712	0.708809	0.457019	0.23867	0.29689	0	0	0.114728	0.408234	0	0	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.807263	0.860822	0.494253	0.403816	0.277171	0.458638	0.545936	0.596736	0.557706	0.587462	0.756901	0.569214	0.90892	1.69528	0.859423	0.853172	1.25983	0.801321	1.07099	0.834438	1.31908	2.05593	1.7775	1.11514	0.725635	0.504615	0.78007	0.576165	1.1544	1.52922	1.2326	0.79071	1.01599	1.12607	1.39301	0.637965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.412953	2.0022	1.48777	0.188589	0.637663	1.80265	0.968615	0.364851	0.525559	0.514664	0.369195	0.53859	0.337502	0.620851	0.552566	0.289545	0	1.51594	2.04587	0	0	0.383888	0.883615	0.949995	0.686881	0.00650307	0.147678	0.557596	0.0912128	0	0	0.495155	0.564651	1.02673	0.97545	0.396476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.141441	0.386661	0.264025	0.0685891	0.0373583	0.211987	0.283675	0.160193	0.153802	0.180533	0.152087	0.232704	0.161669	0.0189607	0	0.0268377	0.109448	0.174383	0.119808	0.0883207	0.202141	0.285036	0.241845	0.308247	0.334253	0.231934	0.0132941	0.00658613	0.206661	0.427235	0.391958	0.480935	0.452912	0.259782	0.218443	0.51941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.393814	0.912152	0.634421	0.952518	0.864317	0.546677	0.337325	0.0965414	0.477262	0.620623	0.603089	0.832797	1.07459	0.612721	0.750783	0.971705	0.715663	0.556893	0.384608	0.628933	0.496671	0.945247	1.22246	1.40845	1.23044	0.880449	0.689864	0.570738	0.496743	0.917777	0.760655	0.784734	0.521424	0.210603	0.176513	0.170029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.203758	0.0963142	0.0128201	0.0583447	0.122397	0.163084	0.0132034	0.15908	0.255236	0.119239	0.120066	0.102279	0.0133816	0.111091	0.15124	0.0233885	0.0545885	0.0666545	0	0.0627475	0.304668	0.152017	0.0407245	0.0734986	0.0581755	0.150633	0.172857	0.173303	0.0553049	0.111331	0.0787253	0.00122313	0.120975	0.152833	0.11715	0.401929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.35404	2.23708	0.896497	1.18345	0.890567	0.873646	0.28198	0	0	0.412756	0.91316	0.82835	0.964827	1.11716	1.03589	0.338656	1.91116	1.64127	1.77294	2.81448	0.735083	1.555	1.50339	1.74399	1.72076	1.15304	1.08476	1.51493	1.22957	1.23946	0.995838	1.16529	1.18436	1.45522	1.3389	0.693223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.2946	0	0	0	0.229783	0.111852	0	0	0	0	0	0.082144	0.374812	0.335452	0.457816	0.211791	0.420813	0.370047	0.541479	0.386057	0.172069	0.278691	0.357823	0.0409717	0.251924	0.183199	0.038656	0.314762	0.222002	0.004832	0	0	0	0	0	0.374332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.894114	1.19023	1.12417	0.675191	0.712876	0.382246	0.0393044	0	0.429076	1.33675	0.665613	0.160041	0.423646	0.448425	0.435238	1.70289	1.63122	0.602644	0.380551	1.13105	0.220521	0	0	0.186417	0.626451	0.261502	0.113608	0.685104	0.421983	0.68421	1.56979	1.04037	0.872405	1.30674	1.73679	0.855918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	1.06789	0.352314	0.0870422	0.590644	0.0580281	0	0	0	0.155435	1.43461	1.29727	0.788478	0.683904	0	0	0	0	0.189211	1.54964	0.633588	0.192645	0.59934	0.607902	0.665718	0.107046	0.64215	0.068496	0	0.464225	1.02434	0.0538833	0	0	0	0	0.42
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.0318027	0.326368	0.503431	0.629167	0.297366	0.275083	0.0861357	0	0.245684	0.267944	0	0.137221	0.775301	0.665523	0.51458	0.222985	0.0171527	0.51458	0.240137	0	0.295026	1.48885	0.987994	0.755279	0.802176	0.275894	0.273769	0.796127	1.27625	0.130658	0.645995	1.42367	0.816467	0.150943	0.51458	0.501661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0.256558	0.371653	0.3945	0.617992	0.582145	0.169889	0.0437805	0.249773	0.216545	0.0887447	0	0.258602	0.381677	0.253815	0.0480887	0.468423	0.413527	0.207951	0.169098	0.414017	0.101451	0.155295	0.596288	0.425307	0	0	0	0.707317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.867167	0	0	0	0	0.0623685	1.38599	0.437052	0.690265	0.0242807	0.638235	0.204651	0	0.99898	0.68481	0	0	0	0	0	0	0	0.436086	0.271429	0	0	0	0.911202	0.571982	0	0	0	0	0	0	0.543046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.00125842	0.0765692	0.148786	0.0768673	0.212354	0.25335	0.423831	0.131214	0.297871	0.187826	0.182597	0.73379	0.750126	0.356633	0.273744	0.179257	0.280327	0.238268	0.500675	0.504479	0.154882	0.353746	0.407129	0.32533	0.444921	0.246206	0.198389	0.156516	0.536675	0.741443	0.896522	1.02459	0.543567	0.697556	1.09422	0.858824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.645265	0.635838	0.377537	0.117729	0	0.0479146	0.461806	0.729328	0.458675	0.473525	0.467315	0.720466	0.743444	0.258334	0.162832	0.425125	0.684562	0.696839	0.63746	0.466542	0.45324	0.646287	0.594022	0.693799	0.599786	0.397186	0.117592	0	0.171596	0.587034	0.37018	0.556147	0.767902	0.579378	0.423766	0.520231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.126967	0.348459	0.684184	0.762715	0.522217	0.650701	0.48962	0.0132557	0.22799	1.21931	0.196172	0.103135	0.262183	0.586028	0.434461	0.6176	0.694651	0.68927	0.336641	0.874736	0.18823	0.655103	0.600847	0.556666	0.864095	0.445351	0.90121	0.882645	0.956902	0.0583249	0.0047846	0.293817	0.536135	0.203813	0.251987	0.205128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.225281	0	0	0	0	0	0	0	0	0	0.448698	0.36373	0	0	0.431174	1.03459	2.18887	2.05325	2.19916	0.560802	0	0.798647	0.614028	2.09003	1.9165	1.26456	0.930118	1.04696	0.951249	0.300917	0	0	0	0	0	0.644706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.472343	0.175047	0.266717	0.575345	0.776803	0.580352	0.518963	0.510268	0.63783	0.397551	0.242587	0.29506	0.456498	0.876691	0.881452	1.00412	1.14805	0.981218	0.971414	0.622319	0.461644	0.364491	0.301512	0.732839	0.472986	0.679982	0.413166	0.93662	0.578322	0	0.226731	0.52372	0.484306	0.490994	0.429335	0.151724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.16738	0	0.172408	0.323633	0	0.367282	0.11104	0	0.536475	0.420596	1.0018	0.286513	0	0	0	1.23595	1.78528	0.0686688	0.150213	1.82816	1.08583	1.57504	0.933217	0.472098	0	0.0686688	0.631919	0.562464	1.90541	0.905561	0.532183	0	0.085836	0.64377	0.268237	0.469697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.21522	0.356067	0.126184	0.0528497	0.134767	0.186909	0.151031	0.231823	0.238173	0.0664552	0	0.00870247	0.2231	0.0846513	0.0371833	0.235758	0.0775311	0.231802	0.0506325	0	0	0	0.0018998	0.100969	0.111452	0.715737	0.507149	0.563253	0.319837	0.149321	0.13451	0.245914	0.352885	0.366841	0.406503	0.693953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.200906	0.424222	0.538642	0.362312	0.194537	0.113094	0.00197967	0.119038	0.0977037	0.351158	0.276093	0.431172	0.323226	0.411393	0.243647	0.438656	0.725284	0.774355	0.430383	0.63817	0.434734	0.824625	0.308449	0.483911	0.304474	0.351056	0.383997	0.380522	0.517599	0.496661	0.356146	0.419124	0.188529	0.277987	0.310287	0.60625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.322096	0.367231	0.645856	0.738354	0.185243	1.11836	0.798306	0.348528	0.589848	0.69756	1.068	1.23331	0.513309	0.936209	1.3494	0.826338	0.620509	0.858122	1.62511	2.05705	1.45377	1.06117	0.731106	0.804163	0.767002	0.592189	0.308917	0.609778	0.438612	0.906943	1.19744	1.67681	1.56496	1.47892	1.58123	0.557895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.91327	1.40592	2.05229	2.31187	0.821803	0.933095	0.906742	0.507894	1.20817	0.755854	0.280931	0	0.094521	0.939763	1.43595	0.846378	0.701499	0.945262	1.52067	0.855225	0.675177	2.41277	2.01662	1.94909	1.34143	1.70304	0.865326	1.86427	1.6012	1.09035	1.48263	0.819244	1.2919	0.981058	0.629908	0.524272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.316412	0.652515	0.988416	0.610812	0.265415	0.145899	0.256825	0.418291	0.44807	0.807222	0.263022	0.220634	0.243409	0.525934	0.093763	0.157906	0.266999	0.284571	0.504766	0.287485	0.361376	0.102443	0.515002	0.735919	0.434686	0.510064	0.328	0.253141	0.266245	0.651835	0.787877	0.588358	0.509354	0.636968	0.649117	0.676125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.227698	0	0.207803	0.201656	0.224635	0.022605	0	0.197003	0.134288	0.475466	0.374746	0.462242	0.259996	0.466144	0.967825	0.512454	0.183171	0.126035	0.218461	0.166347	0.893831	1.22821	1.07702	0.754783	0.486014	0.258655	0.224452	0.243969	0.18718	0.145755	0.212317	0.376182	0.229025	0.352654	0.240811	0.294821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.402986	0.343042	0.531087	0.20767	0.285185	0.303083	0.0068506	0.237997	0.268332	0.52291	0.362814	0.0337519	0.160693	0.547457	0.44917	0.410201	0.616123	0.828752	0.701395	1.0974	0.572861	0.201632	0.258926	0.151815	0.584842	0.671069	0.940403	0.860654	0.114098	0.26898	0.0529108	0	0.107285	0.0637943	0.09527	0.341277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.105642	0.405247	0.608035	0.534494	0.141656	0.0193703	0.0417686	0.114852	0.113348	0.296764	0.177548	0.248032	0.152589	0.218815	0.161443	0.0749748	0.19358	0.116813	0.139581	0.222825	0.230474	0.262951	0.136403	0.12282	0.0588856	0.0158019	0.0347937	0.0433827	0.121188	0.314843	0.247519	0.150772	0.125791	0.183286	0.149512	0.579855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.119466	0.344879	0.138799	0	0.185121	0.264174	0.274208	0.387065	0.0710962	0	0	0	0.095207	0.465669	0.338015	0.513075	0.130731	0	0	0	0.15644	0.470389	0.244818	0.0993837	0	0.248306	0.237385	0.297505	0.411279	0.699012	0.330426	0.166685	0.0792596	0.054835	0.46355	0.261097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.114367	0.724334	0.104164	0	0	0.553716	0.515339	0	0	0	0	0	0	0	0	0.0548233	0.82235	0.191882	0	0	0.028568	0.842737	1.28835	1.33702	0.130933	0	0	0	0.0654676	0.984383	0.431028	0	0	0.386617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.131717	0.133259	0	0	0	0	0.124296	0.300758	0	0	0.278444	0.418092	0.262028	0	0.378432	1.37923	1.05382	0.112692	0.168316	0.406918	0.414586	0.131672	0	0	0	0	0.169216	0.374304	0.0662912	0	0	0	0.475138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.340826	0.452705	0.471156	0.334102	0.138549	0.0500331	0.231729	0.102982	0.0495107	0.240773	0.308315	0.658329	0.622907	0.206647	0.5262	0.650824	0.210457	0.50673	0.55052	0.270027	0.24492	0.206115	0.0250499	0.191811	0.116921	0	0	0	0.072611	0.266905	0.0622782	0.581153	0.649745	0.0165538	0	0.61871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.167958	0.303159	0.392589	0.613537	0.361845	0.130334	0.149964	0.181194	0.431052	0.632009	0.233907	0.478251	0.191956	0.662325	0.654375	0.49962	0.355977	0.514959	0.59702	0.829261	0.20698	0.114925	0.205231	0.310283	0.486187	0.239387	0.0984481	0.0782861	0.269758	0.30335	0.398699	0.467545	0.34693	1.19717	0.584334	0.438697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.10731	1.11669	2.97154	1.15683	0.827516	0.10172	0	0	0	0.797628	2.24196	0.167847	0.403807	1.49842	0.0720113	0	0	0.224837	1.61784	0.366346	0	0	1.47986	1.83786	1.8377	1.50384	0.936744	0.778849	0.516857	0	0.170201	0.858917	0.536896	0.0508627	0	0.289773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.495	0.258407	0.162292	0.229255	0.576674	1.00162	0.536171	0.437162	0.152246	0	0.0895554	0.745253	1.21462	1.4054	0.352927	0.632399	0.99605	0.819629	0.49179	0.327813	0.786468	1.10893	0.210488	0.262444	1.09642	0.686567	0.283242	0.19165	0.410229	1.09189	0.848255	0.0584838	0.565049	0.608047	0.288948	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.28877	0.253797	0.48782	0.293976	0.762022	1.26839	1.22848	0.552515	0.855668	0.896537	1.19724	1.37337	1.54477	2.21607	0.89978	1.43046	1.8491	1.08634	1.35359	1.1833	1.80626	1.21955	1.57908	1.27453	1.03532	1.06534	0.350445	0.359012	0.982028	0.924557	2.06771	1.29348	1.54623	1.6582	1.74418	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.0207577	0.0620397	0.0338797	0	0.0254308	0.145265	0.106686	0.168856	0.133767	0.052019	0.151047	0.127439	0.0421165	0.194311	0.258835	0.167989	0.140475	0.0657883	0.0919056	0.0244478	0.0675128	0.0989324	0.108652	0.146587	0.0788287	0	0.0041762	0.0526731	0.179756	0.20597	0.145146	0.262959	0.26773	0.166461	0.292191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.52518	1.56389	0.805544	0	0.279947	0.579081	0.175124	0	0.362164	1.01381	0.324033	0	0.282236	0.274157	0.17422	0.979322	0.660342	1.3767	1.56968	0.468052	1.44409	2.17144	0.957197	1.11204	0.508524	0.814476	1.67961	0.734483	0.90714	0.471046	1.04749	1.29132	0.434583	0.418457	0	0.205556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.626289	0.849651	0.48604	0.350655	0.297817	0	0	0	0	0.394983	0.0958624	0.301182	0.647072	1.0181	1.04913	0.161769	0.662325	0.621367	0.467048	0.375467	0.181074	0.181075	0	0	0	0	0	0.252044	0.926915	0.863583	0.736831	0.507797	0.398243	0.428771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.223446	0.264436	0.59061	0.589763	0.399613	0.164105	0	0	0	0.0748744	0.330372	0.724087	0.262822	0.44465	0.437274	0.208909	0.427954	0.439815	0.504187	0.554623	0.421122	0.370927	0.209236	0.167159	0.166796	0.127013	0.497519	0.644919	0.393057	0	0.188832	0.105511	0.309734	0.126841	0.473832	0.352194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.159583	1.26759	0.968592	0.483371	0.023128	0	0.359364	0.706324	0.244061	0.029395	0.284932	0	0.360769	0.783966	0	0.180398	0.516722	1.15987	1.14036	0.763139	0.201214	0.79552	0.830144	0.992552	0.309114	0.612844	0.618496	0.416531	0.870411	1.19713	0.172698	0.199939	0.447583	0.561319	1.39206	0.23053
