	chr1:15718829-15718978	chr1:15718979-15719128	chr1:15719129-15719278	chr1:15719279-15719428	chr1:15719429-15719578	chr1:15719579-15719728	chr1:15719729-15719878	chr1:15719879-15720028	chr1:15720029-15720178	chr1:15720179-15720328	chr1:15720329-15720478	chr1:15720479-15720628	chr1:15720629-15720778	chr1:15720779-15720928	chr1:15720929-15721078	chr1:15721079-15721228	chr1:15721229-15721378	chr1:15721379-15721528	chr1:15721529-15721678	chr1:15721679-15721828	chr1:15721829-15721978	chr1:15721979-15722128	chr1:15722129-15722278	chr1:15722279-15722428	chr1:15722429-15722578	chr1:15722579-15722728	chr1:15722729-15722878	chr1:15722879-15723028	chr1:15723029-15723178	chr1:15723179-15723328	chr1:15723329-15723478	chr1:15723479-15723628	chr1:15723629-15723778	chr1:15723779-15723888	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.208073	0.350419	0.0860331	0.0287497	0.358328	0.307435	0.247133	0.0372872	0.233059	0.392791	0.376615	0.919916	1.36186	1.24254	0.863761	1.02184	0.584855	0.611195	0.307556	0.0723807	0.305479	0.486018	0.789015	0.0312845	0.361087	0.188271	0.246373	0.334135	0.143091	0.220692	0.02354	0.403265	1.15713	0.503884	0.564714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.464751	0	0	0	0	0.508186	0.820915	0.451721	0.380274	1.53835	0.188937	0	0.0170702	0.434455	0.468349	0.505029	0	0.786167	1.38562	0.499499	0.573338	0.317073	0	0	1.03911	1.24042	0.0390912	0.512529	0.377882	0	0	0	0	0	0.514986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0.116418	0.316009	0.352705	0.384316	0.175984	0.0895446	0.0191785	0.0536623	0.381575	0.445918	0.239475	0.177288	0.252544	0.383333	0.288644	0.179919	0.143595	0.140935	0.122437	0.157994	0.349408	0.310788	0.14199	0.159624	0.132015	0.161045	0.115321	0.0810367	0.0916247	0.0760431	0.0968974	0.13711	0.294479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.343234	0.568465	0.132503	0.00168933	0.203218	0.204911	0.875195	0.432832	0.145078	0.602832	0.621057	0.598766	0.456755	0.285807	0.220475	0.425723	0.244599	0.514506	0.529169	0.810387	0.500866	0.298901	0.0617523	0.294959	0.310988	0.852734	0.540652	0.602396	0.990108	0.37937	0.292507	0.0206314	0.277597	0.600965	0.665582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.217882	0.259483	0.191394	0.110054	0.0428583	0	0.00315007	0.121039	0.0650579	0	0	0	0	0.0189705	0.129924	0.23529	0.0542534	0	0	0	0	0	0	0	0	0	0	0	0.0223195	0.105421	0.0914789	0.0864116	0.0959448	0.150664	0.488973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.755362	0.696792	0.358116	0.379304	0.682302	0.209781	0.184429	0.449233	0.0381027	0.300275	0.549218	0.708549	0.56226	0.704673	0.423887	0.870796	0.55021	0.595448	0.775485	0.55303	0.762768	0.4132	0.004238	0.0865694	0.718103	0.0505221	0	0.529692	0.682305	0	0.308922	0.40725	0.203361	0.0527984	0.349552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0.143394	0.266513	0	0.0270395	0.3485	0.192668	0.26642	0	0.170494	0.29335	0	0	0	0	0	0	0	0	0	0.232733	0.191145	0	0	0.0811217	0.160442	0	0	0.0137695	0.200805	0.492205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.498367	0.179625	0.230492	0.101734	0.703312	0.123988	0.3974	0.222544	0	0.306205	0.881657	0.295665	0.181214	0.608811	0.263874	0.494365	0.61199	0.521386	1.08239	0.311559	0.184394	0.43555	0.166908	0.710541	0.36141	0.18262	0.230195	0.396481	0.709852	0.287089	0	0	0.199723	0.331648	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.221755	0.186521	0	0	0.326431	0.964651	0.205388	0.391766	0.0766813	0.214161	0.725378	0.112577	0	0	0	0.62849	0.157505	0	0	0	0	0	0	0.577935	0.711495	0.330712	0.633029	0.0828973	0	0.444876	0.331589	0	0	0	0.494845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.920146	0	0	0.428817	0.343053	0.511149	0.527217	0.417568	0.251504	0	0.124268	1.38937	1.43053	0.13036	0.51458	0.253859	0	0	0	0	0	0	0	0.0308748	0.51458	0.226415	0	0	0	0.165909	0.802902	0.624357	0.38765	0	0.437592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.0405473	0.522203	0.848855	0.651535	0.0932623	0.68657	0.690581	0.0112929	0	0	0	0.0189984	0.23486	0.438336	0.105707	0	0	0	0	0	0.262371	0.280642	0	0.0614948	0.2464	0.279185	0.339548	0.439922	0.834366	0.228033	0.426497	0.411496	0.117732	0.188628	0.594663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.231291	0.181893	0	0	0	0	0	0	0	0.165207	0.636603	0.469163	0.00330413	0	0.269849	0.534965	0	0	0.674539	0.619714	0	0.0908015	0.604311	0	0	0	0	0	0	0	0	0	0.618251	0.950649	0.544904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.106024	0.823826	0.443591	0	0	0	0	0	0	0	0.718408	0.145684	0	0	0.309091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.18978	0.27011	0.0424759	0.0763408	0.162505	0.0648931	0	0	0.00821256	0.144494	0.280971	0.122745	0.0935911	0.23137	0.202488	0.0642469	0.051002	0.09757	0.0890925	0.0370003	0.164501	0.07915	0	0.0287666	0.144125	0.0580556	0.132439	0.197348	0.046426	0.158478	0.0944362	0.078513	0.284434	0.248499	0.587886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.257321	0.294923	0.305338	0.152523	0.234972	0.363747	0.470947	0.605136	0.262298	0.335767	0.594484	0.93891	1.05685	0.585562	0.860031	0.706266	0.196444	0.182872	0.492001	0.673019	0.245566	0.0491721	0.102569	0.189302	0.467519	0.380203	0.601873	0.767724	0.515177	0.551533	0.569085	0.472894	0.531496	0.458729	0.31875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.191034	0.343643	0.562791	0.0430752	0.288483	1.18196	0.014878	0	0.263794	0.0355477	0	0.0927108	0.34846	0.243629	0.394453	0.526227	0.946095	0.201502	0.155493	0	0.0909082	0.214034	0.877373	0.278332	0.0318136	0.379112	0	0.347298	0.204137	0.201758	0.307487	0.598204	0.0961044	0.268791	0.444756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.238303	1.59267	1.82854	0.289111	0	0	0	0	0.613029	0.863011	1.63211	1.85706	0.0636459	0	0.425106	1.34012	1.80596	0.273933	0	0	0	0	0	0	0	0	0.746847	0.728864	0	0.287036	0.195632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.914603	0.509455	0.743321	0.0415925	0.0337939	0.388828	0.0179629	0	0.191464	0.771934	0.361281	0.444469	1.35577	0.402862	0	0.16755	0.265545	0.50661	0.094773	0.206089	0.0735878	0	0	0	0.0269458	0.666286	0.546955	0.506718	0.141895	0	0.374074	0.100129	0.476116	1.11561	0.365079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.583284	1.62709	0	0	0	0	0	0	0.43301	1.48964	0	0	0	0	0	0	1.65515	0.47479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.604545	0.515201	0.770662	0.538204	0.261799	0.415527	0.417193	0.472458	0.58746	0.593643	0.646843	0.859127	1.28055	1.17641	1.03428	0.834667	0.381608	0.167453	0.2159	0.258057	0.455869	0.610217	0.796931	0.030739	0.672321	1.12643	0.827099	0.310008	0.495253	0.629191	0.248847	0.384832	0.489265	0.2926	0.75037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.382565	0	0.206006	0.755357	0.583685	0	0.0557934	1.09441	0.394846	0.0585707	0.971031	0.484973	0.154505	0.538689	0.537221	0.483553	0.203914	0.227392	0.458792	0	0	0	0	0.244619	0.434794	0	0	0	0	0	0.240341	0.532183	0	0.502929	0.507022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.428646	0.142312	0	0.0126581	0.243684	0.385441	0.131359	0.246828	0.203101	0.132945	0.106757	0.0232661	0.143744	0.118343	0.00980327	0.0792163	0.171799	0.218666	0.279621	0.17791	0.0458463	0.0138827	0.206924	0.22235	0.451874	0.0514237	0	0.0609173	0.271399	0.238149	0.135292	0.350606	0.178037	0.0431527	0.429909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.167479	0.516191	0.0431066	0.71765	0.346867	0	0	0	0.346209	0.272251	0	0	0.364376	0.290797	0	0	0.122882	0.21453	0	0.199905	0.0795328	0	0.0218425	0.196492	0.0293588	0.143941	0.0323973	0	0	0	0	0.180119	0.343274	0.314121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.509421	0.305755	0.204586	0.200074	0.112836	0.335702	0.193451	0.283041	0	0	0.12592	0.322056	0.733871	0.521889	0.592646	0.223594	0.417195	0.242051	0.0940399	0.156422	0.204159	0.386063	0.123692	0.242068	0.339103	0.262905	0.330284	0.423842	0.290278	0.39715	0.0802995	0.107126	0.00867967	0.217694	0.47929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.256439	0.0940248	0.29351	0.382828	0.863522	0.562006	0.448054	0.399147	0.656757	1.12636	1.11201	0.584482	0.653195	0.606363	0.45725	0.725031	0.729571	0.969538	0.869053	0.866794	0.575893	0.25892	0.103694	0.224341	0.346731	0.156538	0.0039152	0.131115	0.152626	0.358763	0.136324	0	0.113892	0.171892	0.688838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.380391	0.918993	0.073632	0	0	0	0	0.131408	2.01621	0.362277	0	0	0	0	0	0	0	0	0	0	0	0	0	0.554767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.368917	0.839984	0.347239	1.40904	2.0043	1.82174	1.19555	0.199833	0.886776	0.84176	1.30987	1.80503	1.83797	1.27981	0.56108	0.501807	0.028822	0.385317	2.17874	1.51211	1.94456	0.081018	0.22289	0.79653	0.637964	1.10733	0.783195	0.432114	1.35043	1.41792	1.29185	0.103523	0.762089	0.112815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.109356	0.615158	0.0282976	0	0	0	0	0	0	0	0	0	0	0	0	0.149122	0.74561	0	0	0	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.765171	0.517949	0.0592704	0.18288	0.348207	0.208968	0.4298	1.06468	0.599341	0.273796	0.655722	0.995331	0.778963	0.400822	0.547863	0.565815	0.560744	0.244756	0.293804	0.505959	0.313863	0.602979	0.507632	0.370877	0.291168	0.242177	0.293338	0.456472	0.356236	0.482814	0.133892	0.111954	0.280913	0.157655	0.604436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0738349	0.136696	0	0	0	0	0	0.0974671	0.247029	0	0.283671	0.638263	0.388032	0.18756	0.301428	0.502744	0.689309	0.222794	0.102539	0.157392	0.116546	0.0349058	0.237289	0.281482	0.466392	0.40492	0.343816	0.10831	0.0508722	0.33013	0.160166	0	0.207682	0.242904	0.446547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.147108	0.299776	0.265688	0.470794	0.132774	0	0	0	0	0	0	0	0.0832612	0.316473	0.693734	0.244776	0.266477	0.0175983	0.0544515	0.510266	0.158769	0	0	0.111379	0.468138	0.432017	0.274612	0	0.208662	0.236495	0	0	0	0.00608691	0.373487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0272013	0.139559	0.0817379	0.175626	0.0174644	0.0855666	0.0099372	0	0.00813853	0.0945181	0.163988	0.208606	0.25873	0.167876	0.0912675	0.0893932	0.133456	0.140825	0	0.0302863	0.10453	0.0082992	0.0316978	0.105217	0.0140323	0.218412	0.0256825	0.0583225	0.154203	0.172235	0	0.00732313	0.104436	0.094939	0.488771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.191097	0.114882	0.204736	0.129275	0.192829	0.310248	0.225362	0.436503	0.351927	0.610392	0.332571	0.198283	0.0858981	0	0	0.00183853	0.336954	0.167728	0.249589	0.221139	0.188133	0.116705	0.254875	0.10446	0.222846	0.0207923	0	0	0.009849	0.286573	0.0317357	0	0.0875467	0.162639	0.287775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0.701739	0.367316	0.575645	1.5295	0.585231	0.461254	0.886704	0.816868	0	0	0	0	0	0	0	0	0.12155	0.583423	0.120611	0	0	0.285081	0.783974	0	0	0.783974	0.388747	0.480084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0.199602	0.199823	0	0.0222695	0.188835	0.11178	0.697113	0.55537	0	0	0	0	0	0	0	0	0	0	0	0	0.151678	0.312441	0	0	0.257521	0.7117	0.0579968	0.075648	0.270171	0.317513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.109303	1.22714	0.639018	1.06436	0.402445	0.283807	0.208003	0.349515	0.125923	0.288101	0.474292	0.228811	0.122114	0	0	0.0654651	0.631605	0.340626	0.424501	0.619138	0.460722	0.199434	0.149575	0.688428	0.159163	0	0	0.0575287	1.20611	0.260273	0.443056	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.0439594	0.280439	0.100688	0.171209	0.670267	0.459212	0.12885	0	0	0	0	0	0	0	0	0	0.0884702	0.335826	0.116173	0.172608	0.185902	0.128838	0.183637	0.294418	0.0740418	0.506042	0.435519	0.271717	0.159167	0.0632596	0.218903	0.039201	0.0876233	0.555107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.190265	0.582491	0.56155	0.568819	0.137891	0.408573	0.524174	0.449472	0.0111044	0.178694	0.782254	0.723348	0.465919	0.760188	0.738764	0.524827	0.860768	0.19254	0.429029	0.736356	0.882754	0.642834	0.0994585	0.163733	0.410175	0.240149	0.181944	0.452004	0.733003	0.671537	0.163576	0.458632	0.121326	0.276242	0.497507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.36684	0.899947	1.17382	0.12228	0.193202	0.721452	0.16141	0	0	0	0.859543	0.760582	0.36684	0.361949	0.343834	0.304411	0.141532	0.025275	0.480772	0.541604	0.36684	0.107606	0.36684	0.085596	0.3057	0.232332	0	0.323625	0.90425	1.00514	0.269016	0	0	0.137855	0.376543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0.0715371	0.418786	0.776709	0.111769	0	0	0.106636	2.10323	0.565622	0.393409	0.481526	0.431179	0.416551	0.152014	0	0	0	0	0	0	0	0	0	0.841236	0.106636	0	0.242892	0.600354	0	0	0.491294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.259453	0.624942	0.00363613	0.0202016	0.429875	0.0798635	0	0	0.445093	0.151512	0	0.0272356	0.421472	0.426215	0.28587	0	0	0.769304	0.323638	0.421974	0.764077	1.51064	0.483514	0	0	0	0.562187	0.112634	0.324221	0.141809	0.15999	0.605439	0	0.150244	0.440129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.0474693	0.737971	0.151306	0	0	0	0	0	0.274691	0.28996	0.030516	0.84676	0.28261	0.708426	0.0340756	1.49586	1.64844	1.48574	0.328045	0	0	0	0	1.71855	0.876696	0.459686	0.284484	0.358179	0	0	0	0	0	0.594512
