	chr2:24836347-24836496	chr2:24836497-24836646	chr2:24836647-24836796	chr2:24836797-24836946	chr2:24836947-24837096	chr2:24837097-24837246	chr2:24837247-24837396	chr2:24837397-24837546	chr2:24837547-24837696	chr2:24837697-24837846	chr2:24837847-24837996	chr2:24837997-24838146	chr2:24838147-24838296	chr2:24838297-24838446	chr2:24838447-24838596	chr2:24838597-24838746	chr2:24838747-24838896	chr2:24838897-24839046	chr2:24839047-24839196	chr2:24839197-24839346	chr2:24839347-24839496	chr2:24839497-24839646	chr2:24839647-24839796	chr2:24839797-24839946	chr2:24839947-24840096	chr2:24840097-24840246	chr2:24840247-24840396	chr2:24840397-24840546	chr2:24840547-24840696	chr2:24840697-24840846	chr2:24840847-24840996	chr2:24840997-24841146	chr2:24841147-24841296	chr2:24841297-24841412	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.920338	0.686921	0.587827	1.00899	0.309468	0.427902	0.209406	0	0	0.246326	0.598478	0	0	0.689757	0.151495	0.0220829	0.621127	0.148495	0	0	0	0	0	0.657297	1.11242	1.17816	0.472913	0	0.404491	0.455052	0	0	0.164588	0.57234	0.382902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.321708	0.875614	0.554601	0	0	0.726158	0.809048	0.0942453	0.957233	0.134188	0	0	0	0.351379	1.73437	0.719793	0	0	0	0.804843	1.03931	0	0	0.475234	0.693279	0.637053	0.255774	0.424761	1.24026	1.72088	1.49596	1.99508	2.01205	0.438359	0.235741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.14348	0.406731	0	0	0.183401	1.15092	0.518377	0.654282	0	0.095452	0.409836	0	0	0	0	0.007488	0.494056	0.003744	0	0	0.490297	0.014976	0	0	0	0.020592	0.436065	0.048672	0	0	0	0	0	0	0.33557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.646972	0.475479	0	0.308776	0.777244	0.135442	0	0.163399	0.325048	0	0	0	0	0	0.0807568	0.584036	0.541856	0	0	0	0	0.686209	0.384828	0	0	0	0	0.251771	0.356392	0	0	0	0.294525	0.417708	0.309441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0707363	0.0807511	0.125531	0.153003	0.0723308	0	0.00176	0.167601	0.174407	0.32417	0.225008	0.0116864	0.209438	0.172407	0.14608	0.131491	0.391624	0.238135	0.316461	0.192391	0.165676	0.0430201	0.0725898	0.0469102	0.399202	0.277638	0.238668	0.522212	0.0691749	0.0525888	0.309843	0.170678	0	0	0.214927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.541101	1.16792	0.9107	1.03339	0.708671	0.653447	0.371977	0.264986	0.781528	0.330625	0.379847	0.407706	0.763322	0.463496	0.696485	1.30545	0.566076	0.517445	0.641617	0.603616	0.146266	0.217021	0.563764	0.552571	0.396077	0.12152	0.122593	0.168937	0.0514772	0.802567	0.387653	0.14857	1.00331	0.496299	0.365682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.28326	0.957474	1.28423	1.09047	1.26601	0.977527	0.581877	0.227001	0.189831	0.49623	0.418871	0.109496	0.595283	0.0538799	0.614365	1.45978	1.35853	1.22043	0.814209	0.340617	0.879557	1.02897	0.882935	1.02813	1.1532	0.503476	1.04098	1.13129	1.11913	0.658721	0.637866	0.835962	0.724792	1.09775	0.337021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	2.12725	0	0.0173739	0.530118	0.136563	0	0.629803	0.260608	0.0304043	0.65152	1.38559	0.906256	0.329215	0.920497	0.666103	0	0	0	0	0	0.204143	1.38179	0.267757	0	0	0	0	0	0	0.0955563	0.812758	0.739394	0.439385	0.320374	0.501922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.238596	0.248044	0.279939	0.173509	0.196221	0.308789	0.156879	0.0528411	0.0476035	0.154026	0.181521	0.0786401	0.0655383	0.0562534	0.193534	0.210279	0.269409	0.269448	0.104518	0.0702319	0.0513092	0.0783208	0.1098	0.0763345	0.0743677	0.118467	0.144855	0.158984	0.167366	0.211989	0.225762	0.164874	0.119459	0.144004	0.276699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	1.33554	0.782659	0.665465	0.856551	0.601092	0.554596	0.632228	0.799853	0.961859	1.39552	0.481297	0.589027	0.785432	0.0852093	0.309287	0.5133	0.592433	0.144439	0.177982	0.454607	1.04405	0.730337	0.726536	0.930426	0.688859	0.610489	0.577225	0.853168	0.714124	0.859168	0.935904	1.03137	0.755156	0.979333	0.105336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.159746	0.130817	0.111979	0.0438399	0.0818971	0.079097	0.155974	0.294696	0.0399829	0.103809	0.172582	0.0347633	0	0	0.0056288	0.0938015	0.180172	0.0476315	0.0403213	0.094819	0.0698465	0.116797	0.178889	0.0614413	0.0349005	0.0701476	0.034684	0.0787817	0.0379261	0.0538323	0.0988021	0.0843459	0.0339839	0	0.201609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	2.86784	2.36883	1.7223	1.83374	1.62823	1.47019	1.62298	1.95773	2.02979	1.87514	2.18024	1.25641	1.0721	0.845372	1.79676	2.40058	2.18723	1.25747	1.47892	1.24469	1.87727	1.41798	1.05537	1.84548	2.63849	2.78797	2.2684	1.71418	1.69679	3.36844	3.65917	1.73106	2.89212	3.70427	0.292719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	1.02353	0.0927689	0	0	0	0	0	0	0	0.552162	0.440436	0.363752	0.180523	0.283321	0	0	0	0	0	0.018436	0.222718	0.0196653	0.17356	0.655791	0.004832	0	0	0	0.0286197	0.330691	0.0465038	0	0.490566	0.557189	0.593583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.32341	0.849626	0.388545	0.454051	0.436213	0.44152	0.454961	0.758765	0.766032	0.583342	0.673171	0.391177	1.09153	0.872611	0.0937864	0	0	0.314741	0.305203	0.0778904	1.30015	0.622843	0.789834	0.208872	0.81451	0.461394	0.186714	0.355458	0.113684	0.0260419	0.390046	0.734979	0.826529	1.35119	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.294286	1.34959	0.68496	0	0	0.311682	0.455935	0	0	0.23246	0.55653	0	0	0	0.518001	0.273984	0	0	0	0.46837	1.72432	1.29522	0.54455	0.45179	1.6319	0.261141	1.53602	0.816273	0	0.530844	0.261141	0	0	0.348387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.528852	0.903697	0.028911	0	0	0.328783	0.147487	0.659598	0.879473	0.452142	1.38218	0.784812	0.332606	0.699952	0.229846	0	0.212693	0.51458	0.493997	0.32247	0	0	0	0	0.258219	0.413163	0.306005	0.0559487	0	0	0	0.136508	0.528261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.365049	0.108658	0.33262	0.0867472	0.322302	0.147958	0	0	0	0	0	0.114444	0.296327	0.0497012	0.357389	0.739734	0.29741	0.0189864	0	0	0.27958	0.488546	0.345563	0.674002	0.754522	0.575021	0.0677589	0.366075	0.509303	0.0199336	0.171939	0.666005	0.678068	0.409984	0.496676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	1.01096	0.11895	0.643159	0.649185	0.907365	0.328136	0.421387	0.703418	0.211066	0.211338	0.571505	0.0429539	0	0	0	0.151494	0.65332	0	0	0.175165	0.629649	0	0	0	0	0	0	0.564473	0.077648	0	0.160963	1.26391	0.94679	0.0550963	0.603842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0.494614	0.21354	0	0.355699	0.502288	0	0.742295	0.124872	0	0.274025	0.593142	0	0	0	0	0	0	0	0	0.867167	0	0	0	0	0	0	0	0	0	0.373585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.25984	0.205291	0.297759	0.106989	0.105966	0.143973	0.0368685	0.245216	0.195125	0.0309285	0	0	0.0586711	0.174814	0.182003	0.136699	0.226344	0.0356115	0.0732674	0.153236	0.310539	0.383688	0.144787	0	0.0674394	0.240282	0.217397	0.053908	0.257196	0.21308	0.312506	0.0989116	0.217061	0.056569	0.688395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.660871	0.505219	0.211058	0.390166	0.524481	0.504078	0.197671	0.503371	0.403585	0.53781	0.719714	0.274817	0.411796	0.241929	0.281654	0.465956	0.562391	0.672625	0.432898	0.478301	0.35942	0.474793	0.989149	0.751798	0.547547	0.70655	0.407162	0.305098	0.499876	0.609162	0.600831	0.726254	0.975731	1.15769	0.341327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.07798	0.319213	0.335908	0.831269	0.848193	0.0834661	0	0	0	0.538956	0.437058	0.211636	0.646851	1.52412	0.577876	0.884072	0.943984	0.164349	0.296105	0.621354	1.4783	0.829659	0.464085	0.707743	1.14773	0.660018	0.40259	0.289825	0.546046	0.275691	0	0.610332	0.444004	1.48148	0.281491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.486944	0.614945	0	0.103644	1.54758	1.46173	0.518607	0	0.122746	0.658401	0.194991	0.190923	1.08415	0.146859	0	0	0	0	0	0.313667	0.78813	0	0	0	0	0	0	0	0	0.419193	0.899383	0.834462	0.185092	0	0.224138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.611641	0.294386	1.13332	1.12351	0.88309	0.325469	0.18318	0	0.268781	1.0401	0.869998	0.569137	0.49067	0.134115	0.747355	0.672398	0.711668	1.56143	0.799473	0.399076	0.587126	1.40084	1.01541	0.845836	0.889243	0.778603	0.443063	0.50833	0.513457	0.698622	0.563756	0.773657	0.881148	0.286271	0.0777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.272493	0.330756	0.561677	1.84851	0.644231	0	0	0	0	0	0	0.583685	0.806858	0.154505	0	0	0	0.133046	0.598848	0	0.412013	0.360511	0	0.0300426	0.64377	0.553642	0.3159	0	0	0	0.377678	0.510576	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0246616	0	0	0.0189872	0.275356	0.386441	0.265032	0.159639	0.0189792	0.134905	0.116938	0	0	0	0	0	0	0.0150315	0.192245	0.268231	0.15317	0	0	0	0.125534	0.296951	0.83036	0.772363	0.398063	0.431282	0.292787	0.112341	0	0	0.409623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.227439	0.279962	0.156975	0.129235	0.138057	0	0	0	0	0	0	0.155084	0.0825075	0	0	0	0	0	0	0	0	0.155422	0.138965	0.0308583	0.171188	0.0218695	0	0	0.0541643	0.23873	0.178906	0.122277	0	0	0.204082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.629661	0.263804	0.534232	0.318382	0.222474	0.151513	0.351942	0.390326	0.240173	0.14402	0	0.0299095	0.165527	0.0999901	0.166501	0.239595	0.446114	0.107006	0.0679461	0.28381	0.667898	0.333987	0.251551	0.533559	0.41437	0.184728	0.106122	0.157074	0.390629	0.553675	0.670199	0.117311	0.212893	0.257917	0.633028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.97433	1.74124	1.90704	1.30245	1.89513	1.51206	1.544	1.46349	0.920971	1.63089	1.07469	0.690017	0.744153	0.416142	0.877201	0.723929	0.917658	1.57896	1.46027	1.2399	2.12957	1.86159	1.78906	1.97485	1.6155	1.89139	1.93379	1.48176	1.2686	1.72281	1.97482	2.21878	2.72424	1.92287	0.390625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.636291	1.98496	0.978202	0.285945	0.193654	1.03743	0.29048	0	0.0069162	1.01437	0.510354	0.705744	0.720203	1.03743	0.0484134	0	0	0	0.646811	2.59997	1.07049	0	0	0	0	0	0	0	0	0	0	0	0.645358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	3.37865	2.61037	0.933237	1.79153	0.893902	0.598869	1.0983	1.51163	1.22448	0.615545	0.125712	0	0	0	0.0945297	1.35336	2.73984	1.05328	0.657974	1.90133	1.39997	0.608974	0.582228	0	0.558387	1.03715	0.288751	0.803629	0.887364	1.05029	2.07962	1.04476	0.882368	2.13037	0.15942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.28994	0.773981	0.652404	0.732833	0.399708	0.264625	0.536213	0.495896	0.255596	0.495714	0.434074	0.764523	0.414769	0.366469	0.229754	0.269237	0.243631	0.140493	0.210645	0.245192	0.359346	0.194039	0.200736	0.868651	0.565397	0.394776	0.42042	0.412355	0.1002	0.329493	0.432145	1.14319	0.681214	0.310643	0.389349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.204234	0.38468	0.519183	0.580864	0.314218	0.164686	0.694909	1.18971	0.100737	0.145333	0.461442	0.112725	0	0	0.0537749	0.440193	0.598126	1.15932	0.520354	0.592084	1.05002	0.439258	0.497334	0.485614	1.14254	0.824991	1.06192	1.06357	0.341102	0.371318	0.349484	0.295746	0.700636	0.764785	0.277477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.187439	0.219132	0	0.168762	0.272862	0.150224	0.138201	0.0830665	0.341995	0.301257	0.104286	0.0490337	0.448994	0.283212	0.0301714	0.140021	0.117027	0.0884341	0	0.0203404	0.210368	0.0757345	0.0555097	0.231047	0.331817	0.156545	0.00978467	0.161912	0.194226	0.302074	0.548759	0.338732	0.227704	0.179471	0.228891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.06989	0.0915855	0.0547455	0.0358507	0.206673	0.389913	0.202811	0.201304	0.224212	0.106111	0.107603	0.265278	0.202191	0.0484739	0.132438	0.108926	0.0793728	0.00736093	0.147283	0.0728138	0.14023	0.137797	0.0540389	0.0893269	0.0588279	0.0263081	0.159423	0.143384	0.175127	0.162479	0.103813	0.215176	0.0802523	0.0694516	0.237636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.439432	0.0776673	0	0.0601883	0.210989	0.0471071	0.446222	0.326657	0.506528	0.0267819	0	0	0	0	0	0	0.23297	0.0951639	0	0	0	0.0903925	0.214643	0	0	0	0	0	0	0	0	0.0907777	0.237334	0	0.145254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.47084	0.218222	0.279599	1.6447	0.213811	0	0	0	0	0	0	0.504375	0.455624	0	0.155744	0.792057	0.0621823	0	0	0	0	0	0	0	0	0.570163	0.498892	0	0	0.707221	1.43089	0	0.607963	0.578249	0.407583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.397123	0	0	0	0	0	0	0	0	0.0479104	0.327149	0.217793	0.357167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109718	0.533268	0.0826486	0	0	0	0	0.772955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.937716	0.582957	1.0661	0.600196	0.644324	0.552278	0.705687	0.887857	1.2617	0.731669	1.32369	0.271602	0.230594	0	0	0.251208	1.33836	2.17245	0.742087	0.23203	0.306818	1.41142	0.822659	0.778418	0.909165	1.34948	0.600216	0.759347	1.16671	1.74677	1.68155	0.400783	0.496662	1.03895	0.293785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.260294	0.222555	0.31628	0.332399	0.187017	0.0836109	0.0942097	0.153865	0.0452843	0.203945	0.352873	0.0411093	0	0.00325967	0.264953	0.487395	0.127407	0.101576	0.278162	0.218984	0.252323	0.63407	0.421917	0.30839	0.235252	0.0851061	0.0129984	0.14928	0.34908	0.324237	0.360245	0.43131	0.331063	0.254778	0.264941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.625532	0.375356	0.612478	1.10895	0.763412	0.261763	0.489026	0.830785	0.45327	0.914983	0.663936	0.31398	0.427854	0.12946	0.222491	1.82516	1.66749	0.186076	0.591632	0.601999	1.05107	0.708776	0.663946	0.945431	1.14571	0.746678	0.383518	0.268407	0.387825	1.09003	0.59952	1.02636	0.648539	0.659983	0.346479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0.515405	1.06046	0.783438	1.33696	0	0.2687	1.03382	0.557885	0.0414694	0.817426	0.0134132	0	0	0.781994	0.131002	0	0	0	0	0	0	0.693131	0.254741	0.497776	0.708992	0.368839	0	0.257081	0.521095	0	0.47986	0.605188	0.62322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.462869	1.14017	1.41327	0	0	0.633716	0.348573	0.376205	0.649967	1.76067	0.0413616	0.0413616	1.57953	0.278017	0	0	0.141811	0.88632	0.0945408	0	0	0.574441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.731828	0.554546	0.814142	0.550002	0.747046	1.98583	2.21925	1.02448	0.473916	0.0344558	0.190753	0.481012	1.04263	0.516839	0.320668	1.01219	0.796893	1.3813	1.06504	1.67771	2.64329	2.42922	1.86222	0.910073	0.979042	1.74401	1.17524	1.71266	2.20708	1.62398	2.22764	0.817794	0.379808	0.531679	0.391304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.908803	0.724041	0.665249	0.557522	1.24124	1.68838	0.303206	0.296219	1.24342	0.645094	0.26918	0.0802045	0.118659	0.226331	1.10199	1.22395	0.782272	0.914116	0.654824	0.632847	1.65793	1.32722	0.872365	0.685586	1.0163	1.31404	1.03258	0.300009	0.963481	0.790423	0.562984	0.995226	1.25361	0.997353	0.343659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.180624	0.114164	0.0809535	0.125672	0.163903	0.0433667	0.003882	0	0.0338063	0.0997235	0.117154	0.117659	0.115758	0.0445067	0.0158975	0.130325	0.228311	0.101984	0.195511	0.247982	0.207151	0.156017	0.135903	0.124977	0.112602	0.0997537	0.0843783	0.251733	0.37839	0.264054	0.277383	0.214918	0.118393	0.0278932	0.472509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.1233	0.822593	0.570667	1.34692	0.635909	0.900814	1.3727	2.54951	0.688266	0.905978	0.456456	0	0.31708	0.439034	0.745593	1.0382	1.46258	1.16018	0	0	0.468553	0.0696271	0.0209064	0.936179	2.12002	1.54419	0.201486	0.487786	0.417464	0.69895	0.416226	0.191642	1.07821	1.50024	0.280148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.413061	0	0	0	0	0	0.295581	0.600964	0.621913	0.407309	0	0.197085	0.459865	0	0.76644	1.2044	0	0	0	0.342191	0.285404	0.274103	0.398122	1.18241	2.74604	0.904078	0.0279603	0.58853	0	0.411416	0.577844	0.276239	1.21754	0.0566336	0.406061
