	chr9:93296570-93296719	chr9:93296720-93296869	chr9:93296870-93297019	chr9:93297020-93297169	chr9:93297170-93297319	chr9:93297320-93297469	chr9:93297470-93297619	chr9:93297620-93297769	chr9:93297770-93297919	chr9:93297920-93298069	chr9:93298070-93298219	chr9:93298220-93298369	chr9:93298370-93298519	chr9:93298520-93298669	chr9:93298670-93298819	chr9:93298820-93298969	chr9:93298970-93299119	chr9:93299120-93299269	chr9:93299270-93299419	chr9:93299420-93299569	chr9:93299570-93299719	chr9:93299720-93299809	chr9:93299810-93299869	chr9:93299870-93300019	chr9:93300020-93300169	chr9:93300170-93300319	chr9:93300320-93300469	chr9:93300470-93300619	chr9:93300620-93300769	chr9:93300770-93300919	chr9:93300920-93301069	chr9:93301070-93301219	chr9:93301220-93301369	chr9:93301370-93301519	chr9:93301520-93301669	chr9:93301670-93301761	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.43506	0.35001	0.861834	0.662317	1.0859	1.82844	1.26945	1.13591	1.07772	0.711391	0.835171	1.05013	0.744346	1.00552	0.785724	1.27978	1.16871	1.05067	0.111216	0.402296	1.30997	0.793126	0.490633	0.302576	0.491994	1.22778	1.02951	0.910888	1.29361	1.27398	1.01182	0.867475	0.484217	0.467859	0.932137	1.073	0.533881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.57271	1.12329	0.908606	0.453142	0.824516	0.528333	0.349316	0.538025	0.384351	0.236552	0.375901	0.633559	0.58988	0.619116	0.337801	0.22937	0.281219	0.442669	0.284438	0.184176	0.45429	0.199302	0.0679243	0.329167	0.327163	0.196545	0.709489	0.323946	0.248505	0.197394	0.221239	0.196693	0.208042	0.521748	0.39969	0.560981	0.439331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0300079	0.350263	0.348938	0.144147	0.40632	1.09975	0.780352	1.03394	1.7714	1.67158	1.72539	1.09179	1.63246	0.872646	1.25875	1.2405	1.29918	2.10791	1.85419	1.28157	1.864	0.966352	0.269038	0.369816	0.692598	1.02069	1.939	1.15675	1.6221	1.33115	1.04237	1.25701	1.40331	1.33005	1.02651	0.866259	0.423423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.840055	0.468368	0.509208	1.04085	0.905842	1.06341	1.6677	1.14372	1.2891	1.82477	0.772431	1.14073	1.92536	1.67869	0.872213	0.652237	2.18351	1.19436	0.730213	1.23697	0.805241	0.245087	0.446051	0.595545	0.230589	1.55798	0.450875	1.11449	0.335339	0.284046	0.41409	2.11116	0.871352	0.514707	0.370975	1.33238	0.427534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.976627	0.771055	0.340149	0.537694	0.354511	0.699851	0.598172	0.784267	0.691326	0.298509	0.123663	0.405279	0.392081	0.463057	0.11853	0.111223	0.291185	0.344819	0.400342	0.598428	0.548658	0.259697	0.10976	0.218761	0.763743	0.497454	0.549398	1.07614	1.11784	0.681335	1.20124	0.914438	0.594763	0.205289	0.155281	0.136437	0.274336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.342766	0.472138	0.877077	1.17783	1.09124	1.53214	2.10853	2.07688	1.71682	0.85604	1.16606	3.00423	2.67494	2.54002	1.46055	0.811549	1.74411	1.88858	1.69873	2.0247	1.21311	0.68047	0.655262	1.47257	1.64304	0.708222	0.292227	0.793248	0.933289	1.89434	2.60435	2.46153	2.39096	2.16417	0.954357	0.78897	0.53202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.204162	0.797435	0.979059	0.833136	1.09955	1.05908	1.8567	2.69463	3.21638	3.30727	2.51718	2.82262	2.01859	1.31284	1.51087	1.79427	1.68324	1.20863	0.888633	1.35636	0.70807	0.0206858	0.367665	0.703177	1.36698	2.18032	1.11273	0.90707	1.47901	1.15995	0.953662	0.449437	1.53061	2.47743	1.97065	0.369697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.524078	0	0	0.0142827	0.5043	1.06134	0.368064	0.492214	0.409811	0.691081	0.492989	0.676796	0.480844	0.474073	0.706775	0.913018	0.603183	0.487818	0.376852	0.78337	0.204356	0	0.09888	0.379048	0.218639	0.103275	0.47024	0.441536	0.10616	0.336333	0.121436	0.393333	0.37969	0.289922	0.510892	0.302737	0.361702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.242153	0.236954	0.152198	0.653514	0.340145	0.700903	0.501508	0.720757	0.326371	0.404507	0.548661	0.698605	0.735733	0.685686	0.228276	0.461149	0.369174	0.356491	0.708943	0.360563	0.179489	0.186802	0.072331	0.431088	0.352422	0.456972	0.390307	0.364802	0.547206	0.398991	0.32588	0.155786	0.192402	0.508467	0.424966	0.0509074	0.31448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.20372	0.127379	0.312201	1.05449	1.88243	2.62015	1.19069	1.03267	2.91098	3.00403	1.35395	0.998367	1.85985	1.57272	0.886198	0.839465	1.24266	1.57669	0.2892	0.583101	0.652781	0.771852	0.891589	0.45037	0.432458	1.58871	1.87087	1.07533	1.95468	1.66301	0.711692	0.342956	0.709407	0.892073	0.83476	1.05086	0.522346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.812639	1.13968	1.15427	1.07088	1.47551	0.94574	0.732561	0.554833	0.598755	0.885142	0.707319	0.766097	1.29184	1.0411	0.348188	0.403217	0.324116	0.795482	0.27665	0.642825	0.706157	0.63265	0.184691	0	0.066427	0.289114	0.8018	0.441744	0.603748	0.609232	1.21159	0.675376	0.690382	0.613623	0.571617	1.02337	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.376569	0.355332	2.55402	0.844177	0.597431	0.790006	0.917224	0.847523	0.85961	0.581382	0.285725	0.788994	0.458693	0.484972	0.978065	0.348024	0.364188	0.803759	0.306486	0.496963	0.606086	1.31836	0.597072	1.03317	0.348844	0.738086	0.729291	0.543655	1.07121	0.511357	0.631038	0.831006	0.713703	1.41455	0.413914	1.13662	0.151042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.692909	0.808804	1.33404	1.45117	1.42775	1.16816	0.991561	2.08613	3.36469	2.03188	3.14892	4.46986	2.98076	2.19078	1.52999	2.06081	2.4856	2.97073	1.27739	2.16412	2.63454	2.11712	1.33934	1.15155	0.766961	0.928962	1.59459	0.940759	2.1917	0.46605	1.19309	1.12691	0.590575	1.6546	1.69036	0.796046	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.76623	0.796804	0.400436	0.493113	0.956943	0.983708	0.570649	0.79004	0.784484	0.444201	0.437731	0.443786	0.279353	0.353392	0.503343	0.26658	0.631599	0.340736	0.238224	0.498147	0.55835	0.0777428	0	0.109107	0.187245	0.0988641	0.028102	0.342633	0.341716	0.0174551	0.282016	0.123358	0.340024	0.33832	0.323359	0.349913	0.516746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.600827	0.574249	0.308153	0.273981	0.587003	0.566354	0.380899	0.71852	0.443691	0.488273	0.867964	0.509147	1.06003	1.11226	0.514922	0.543303	0.126396	0.329477	0.507539	0.558513	0.479583	0.213265	0.0690837	0.694519	0.747317	0.506402	0.682895	0.262823	0.246553	0.498921	0.479297	0.042538	0.22829	0.336687	0.280846	0.518933	0.502415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	1.01587	0.798629	0.486337	0.263281	0.656149	0.926692	1.19072	0.394017	0.361575	0.190582	0.207536	0.201088	0.320703	0.332845	0.177012	0.172707	0	0.559737	0.735278	0.122726	0.306442	0	0	0	0.204045	0.193482	0.375443	0.347937	0.30992	0.37887	0.158174	0.927657	0.222198	0.235467	0.384113	0	0.525084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0.395179	0.335024	0.128832	0	0	0	0.141715	0.0730048	0.0392531	0.129083	0	0	0.0791903	0.193925	0.422646	0.166042	0.0184165	0	0	0	0	0	0.0415134	0.387936	0	0	0	0.208516	0.593251	0.40082	0.518298	0.451606	0.0858653	0.323083	0.338423	0.62037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	1.60948	1.10515	0.634465	0.454546	0.80146	0.79889	0.219934	0.652799	0.678862	0.486479	0.867132	0.814408	0.646215	0.662605	0.742359	0.395994	0.85433	1.71004	0.708636	0.605173	1.00089	0.202639	0.137617	0.392626	0.138377	0.373867	0.371748	0.294211	0.78921	0.925835	0.562971	0.831204	0.585918	0.998093	0.577714	0.670604	0.388715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.427546	0.876642	1.86726	0.360833	0.447119	0.0812976	0.0404211	0.419467	0.654224	2.23003	2.63583	1.02769	0.804393	0.725159	0.335348	0.877482	1.29437	1.07794	0.0505168	0	0	0	0	0.347689	1.37571	0.505846	0.873733	0.715229	0.599744	0.286755	0.838003	0.511594	1.1958	2.31303	1.82412	2.33576	0.42953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.41484	0	0	0	0	0.0081384	0.787865	1.49146	0.53129	0	0	0.368888	1.90745	0.63242	0.275809	0.7552	0.96831	1.84639	0.809281	0.574433	0.161102	0	0	0	0	0	0.0482742	0.539122	0.344631	0.567405	0.160692	0	0	0.397899	1.88241	1.84733	0.38778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.381988	0.580236	0.133172	0.333481	0.568667	0.827558	0.71732	0.378737	0.176887	0.194801	0.187472	0.0821159	0.154357	0.0476766	0.82384	0.474966	0.408066	1.06505	0.51846	0.328044	0.0192061	0	0	0.12673	0.394348	0	0.698745	0.369294	0.59917	0.875444	0.443321	0.414583	0.867768	0.646649	0.628801	0.529766	0.575283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.985249	0.807668	0.102257	0.608386	0.50709	0.458643	0.553362	0.714923	0.81295	0.512469	0.621887	0.394986	1.30643	1.03066	0.835977	0.935397	0.615164	0.142754	0.927771	0.33122	0.147554	0.318776	0.073342	0.295705	0.0920841	0.334542	0.353182	0.91973	1.51549	2.4014	0.875042	0.194905	0.53742	0.467449	0.352202	0.558873	0.283019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.415399	0.768683	0.231135	0.17046	0.46686	0.704045	1.26257	1.14645	0.545863	0.623389	0.694736	1.0361	0.659128	0.879802	1.49314	1.4456	0.924787	1.03909	1.55776	0.979868	0.265095	0.032502	0.0216685	0.780245	1.05625	1.34236	0.648746	0.999154	1.67839	1.20714	0.756223	0.942703	0.731926	0.971347	0.899763	0.763713	0.489712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.436139	0.403764	0.537819	0.27917	0.371133	0.392604	0.557443	0.52856	0.502753	0.534674	0.367239	0.490339	0.492145	0.210425	0.574588	0.747411	0.390015	0.977885	0.981902	0.544159	0.303619	0.0420516	0	0.167394	0.5142	0.735326	0.80686	0.381713	0.813626	0.718324	0.757213	0.792517	0.54263	0.302169	0	0	0.510511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.353973	0.405143	0.250099	0.0418662	0.165874	0.477994	0.814423	0.458347	0.330196	0.588333	0.32731	0.166399	0.328644	0.566902	0.524529	0.366133	0.303322	0.423863	0.625041	0.580828	0.222732	0.108706	0.0839917	0.133694	0.320945	0.463166	0.390155	0.7183	0.669698	0.294529	0.359655	0.685719	0.897126	0.866112	0.635095	0.595672	0.582524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.945142	0.763559	0.862838	1.07649	1.45293	1.50068	0.967766	0.668048	0.778013	1.00611	0.553637	0.369534	0.481992	0.55676	0.635987	0.513461	0.343117	0.521449	0.822625	0.798757	0.510324	0.218877	0.295397	0.610865	0.64731	0.478236	0.361996	0.371383	0.795616	1.1111	0.815027	0.788843	0.633764	0.532266	0.507769	0.642459	0.321767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.729135	0.675145	0.176255	0.423584	0.996217	1.82069	0.558093	0.973104	0.147082	0.0275997	1.3138	3.29509	0.37889	0.251399	0.548263	0.400858	0.506604	0.720732	1.15853	3.18392	2.49822	0.456563	0.1035	0.511239	0.965947	0.982333	1.33653	0.835527	1.10938	2.0992	1.29755	0.157121	0.296602	1.00843	1.21553	0.257747	0.535519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.13071	0.41449	0.0240707	0.145304	0.294133	0.712676	0.378529	0.524205	0.687149	1.29089	1.63661	0.753384	0.289826	0.602725	1.43485	0.838961	0.767186	0.652498	0.70092	1.05695	1.55231	0.4601	0.0601767	0.31909	0.503067	0.330271	0.285513	0.644152	0.77155	0.488469	0.612316	0.491155	1.30381	0.734459	1.02427	1.39662	0.444951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.635523	1.17202	0.839032	0.312397	0.798133	1.11865	0.727676	1.47034	0.688827	0.65587	0.392089	1.05201	0.963254	0.773986	0.24754	0.472961	0.574569	0.918824	0.661401	0.760823	0.389684	0.342756	0.0015175	0.173245	0.308047	0.48615	0.801652	0.551208	1.61493	1.25322	0.500132	0.361067	0.774403	1.14119	0.695501	0.513441	0.409449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.696567	0.578096	0.291532	0.46523	0.375622	0.584106	0.885919	0.669133	0.739275	0.579535	0.812936	1.33237	1.51195	0.774931	0.941088	1.22697	0.529006	0.624355	0.695537	0.484034	0.984593	0.697261	0.477764	0.786183	0.225228	0.276821	1.11517	0.418571	1.06227	1.07583	0.811733	0.602171	0.449672	0.387743	0.849498	1.45569	0.463855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.81794	1.42448	0.726182	0.717594	0.642949	1.15938	1.08309	1.27705	1.45508	1.41922	1.36115	1.39944	1.23509	1.20705	0.587921	1.16852	1.90574	1.55986	1.94205	1.96976	1.74161	1.05934	0.48659	0.153738	0.734542	0.238834	1.30259	0.350556	0.498212	0.865489	1.54475	0.324694	0.154857	0.248279	0.300644	0.382972	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.179605	0.485209	0.392727	0.418191	1.24393	1.11048	0.937258	0.903426	0.674201	0.518719	0.391386	0.439639	0.84309	1.35789	1.42261	0.259452	1.06936	1.85289	0.811186	0.880978	0.658244	0.449174	0.478893	0.617657	0.558987	1.16967	1.33106	0.593751	0.398704	0.734746	1.01155	0.812977	0.929692	0.946305	0.788132	0.802033	0.473146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.628033	1.03158	1.16076	0.608848	1.28656	1.47821	0.96943	1.10309	0.630641	0.3629	1.09699	1.30657	0.856474	1.04986	0.157663	1.30149	1.26549	0.82295	1.48831	1.23527	0.384458	0.546048	0.530918	0.512887	0.392284	0.52556	0.560075	0.850934	0.71753	1.18759	0.782194	0	0.15738	0.788461	0.327454	0.543819	0.238671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.492931	0.920945	1.77442	0.762833	0.954296	0.951047	0.32101	0.434283	0.57055	0.389897	0.526598	0.592038	0.744166	1.25096	0.703677	1.05094	0.582766	0.422783	0.479615	0.382632	0.508598	0.304041	0.214058	0.523831	0.348802	0.387923	0.526351	0.407475	0.688107	0.353522	0.515257	0.493572	0.413911	0.518644	0.45792	0.917978	0.266355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.500546	0.145551	0.380476	0.740656	2.92695	1.1199	1.11645	1.40361	1.64983	2.49469	1.11523	0.889849	1.51512	0.870531	0.780695	0.826333	1.73193	1.63717	1.72487	1.70366	3.30711	1.6322	1.14479	0.284349	1.14676	1.78079	2.37411	1.6812	1.90242	2.82731	2.23859	1.24786	1.36002	0.964743	0.663824	1.70343	0.531707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	1.87379	1.42538	1.43133	0.951649	1.0515	1.18113	0.36145	0.856139	0.73265	1.19228	1.1236	1.50188	0.995556	0.777243	1.34845	1.45795	0.271312	0.496605	0.777247	0.857044	1.28229	0.0702803	0	0.328885	0.970192	0.449607	0.791332	0.519551	0.778768	0.547561	0.193476	0.692325	1.12894	0.979704	0.67056	0.556408	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	1.17001	1.24957	0.753724	0.414682	1.07953	1.16827	0.377782	0.392135	0.892487	1.19127	1.10226	1.09223	0.57789	0.467543	0.494613	0.621949	0.416438	0.309152	0.170902	0.440379	0.28456	0.0101612	0	0	0.109022	0.362675	0.478478	0.46904	0.482178	0.8249	0.594382	0.243919	0.207868	0.75339	0.913655	0.920809	0.455516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.659344	0.658935	0.767339	0.725218	0.513351	0.828868	0.608392	0.576601	0.916608	0.478342	0.846098	1.37688	0.670918	0.519512	0.343677	0.468693	0.218131	0.327969	0.412461	0.564344	0.691904	0.151876	0.113761	0.654436	0.275991	0.0310205	0.490571	0.489374	0.478311	0.522361	0.51881	0.292855	0.246367	0.900259	0.619404	0.765196	0.417293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.654237	0.329688	0.168597	0.522713	1.44356	1.49849	0.949245	1.08399	1.15264	0.706041	0.700886	0.652253	0.653986	0.742925	0.40632	0.407194	0.549743	0.600519	0.527199	0.266886	0.344111	0.346706	0.170953	0.250949	0.370955	0.846506	1.11142	0.98173	0.905901	0.694783	0.556437	0.358272	0.756689	0.927308	0.596528	0.682951	0.451923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.641117	0.789533	0.790134	0.771403	1.57557	1.08414	1.00535	0.837841	0.689407	1.00976	0.696285	1.33054	1.47257	1.06699	1.19383	1.07108	1.02024	1.59632	1.31005	0.809375	0.684537	0.801977	0.400306	0.733229	0.620526	0.436401	0.49749	0.830742	1.09671	0.890841	0.615077	1.0078	0.523232	1.07477	0.961987	0.686704	0.198198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.360612	0.0758236	0	0.197043	0.725853	0.781121	0.62568	0.934762	0.875908	0.97083	0.72908	0.157294	0.29883	1.11864	0.921581	0.90614	0.955735	0.834236	0.869202	0.486463	0.277766	0.0828141	0	0	0.126878	0.368008	0.596794	0.263237	0.195871	0.384028	0.592393	0.419937	0.18087	0.250418	0.197041	0.239642	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.390311	0.960766	0.034643	0.300239	0.986159	2.09693	1.83114	0.566068	1.54752	1.37644	1.67665	3.41104	2.29095	1.2442	1.45346	1.96963	2.44604	2.45782	0.590027	1.17222	1.68897	1.95938	1.38572	0.466947	0.98518	1.16862	1.44572	1.07193	1.3929	2.67985	1.90133	2.68767	1.5818	0.630549	1.35617	1.1057	0.470085
