	chr12:56612628-56612777	chr12:56612778-56612927	chr12:56612928-56613077	chr12:56613078-56613227	chr12:56613228-56613377	chr12:56613378-56613527	chr12:56613528-56613677	chr12:56613678-56613827	chr12:56613828-56613977	chr12:56613978-56614127	chr12:56614128-56614277	chr12:56614278-56614427	chr12:56614428-56614577	chr12:56614578-56614727	chr12:56614728-56614877	chr12:56614878-56615027	chr12:56615028-56615177	chr12:56615178-56615327	chr12:56615328-56615477	chr12:56615478-56615627	chr12:56615628-56615777	chr12:56615778-56615927	chr12:56615928-56616077	chr12:56616078-56616227	chr12:56616228-56616377	chr12:56616378-56616527	chr12:56616528-56616677	chr12:56616678-56616827	chr12:56616828-56616977	chr12:56616978-56617127	chr12:56617128-56617277	chr12:56617278-56617427	chr12:56617428-56617577	chr12:56617578-56617719	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.806294	0.319222	0.466976	0.692676	0.155943	0.330966	0.709536	1.13842	0.444346	0.0669473	0.138548	0.014583	0.112631	0.11355	0.327349	0.172413	0	0.112184	0.0734619	0.0535627	0.22804	0.208665	0.329596	0.0849625	0.609027	0.606769	0.334784	0.333443	0.155696	0	0.204508	0.330372	0.146858	0.384969	0.7414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.783441	0.484743	0.407973	0.740519	0.125234	0.36898	0.320799	0.454645	0.544309	0.306981	0.519827	0.745449	0.759365	0.509123	0.269667	0.241034	0.42365	0.556846	0.720745	0.201897	0.291292	0.129204	0.276532	0.121339	0.674861	0.969559	0.284767	0.5602	0.721348	0.603255	0.289968	0.474334	0.750835	0.826137	0.3752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.227093	0	0.431084	0.666496	0.415141	0.568778	0.118019	0.328388	0.163003	0.124106	0.00511773	0.406468	0.0963424	0	0	0	0	0	0	0	0	0.0825792	0.51612	0.395692	0.16176	0	0.254619	0.364725	0	0	0	0.131357	0.145432	0	0.656489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0323823	0.113561	0	0	0	0.158225	0.0625967	0.0049136	0.151798	0.222328	0.140473	0.170022	0.0787085	0.207834	0.418119	0.013526	0	0.0174459	0.238786	0.0774041	0.13895	0	0	0	0	0	0.00560327	0.324875	0.121451	0	0	0	0.119074	0.0688317	0.592661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.0158595	0.720205	0.369201	0	0	0.274706	0.154716	0	0	0.36365	0.241286	0.402505	1.03319	0.214328	0	0	0	0	0	0.00434347	0.65152	0.234547	0	0	0	0	0	0	0	0	0.233795	0.18746	0	0.725309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.178627	0.111199	0.219288	0.19449	0.2118	0.136519	0.0681838	0.422969	0.493568	0.327949	0.20098	0	0.170185	0.65157	0.371911	0.0947909	0.0405925	0.182751	0.165908	0.0367739	0.120941	0.263379	0.0891865	0.105444	0.236847	0.14068	0.0892541	0.19734	0.115124	0.44767	0.837538	0.902652	0.556739	0.0159485	0.636973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.167466	0.117794	0.382309	0.277696	0.230372	0.495921	0.538605	0.916744	0.827195	0.383554	0.279836	0.80958	0.955255	0.428926	0.22242	0.423239	0.64335	0.12728	0.141039	0.199174	0.41562	0.563559	0.34572	0.16897	0.833495	0.92203	0.275477	0.679512	0.450688	1.01735	0.90129	0.286418	0.575751	0.687933	0.600906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.110551	0.136368	0.154948	0.267369	0.0009344	0	0	0.0548207	0.287842	0.108207	0	0	0	0	0.00217133	0.13356	0.188979	0.254541	0.105544	0	0	0	0	0	0	0.0989561	0.249929	0.0150347	0	0	0	0.187354	0.279912	0	0.92743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.277826	0	0	0.107215	0.0920184	0	0.112307	0.205543	0.171384	0.150829	0.896973	0.442596	0.170223	0.216629	0	0.208319	0.0172544	0	0	0	0	0	0	0	0.100827	0.312267	0.25709	0.279715	0.0964085	0.237518	0.116545	0.248285	0.419565	0.394197	0.69929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.0712879	0.23199	0	0	0	0	0	0	0	0	0	0	0.247966	0.162068	0	0	0	0.329173	0.106782	0	0.0275763	0.328247	0.0691595	0.267323	0.428255	0.367357	0.107294	0.0604707	0.113764	0.235439	0.261521	0.629565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.310858	0.336535	0.336641	0.0135056	0	0	0.176554	0.428827	0.505839	0.714607	0.483472	0.233772	0.356545	0.174109	0.386291	0.282688	0.444964	0.786224	0.201945	0.169368	0.391135	0.0809079	0	0.395881	0.531623	0.326941	0.137573	0	0	0.268844	0.419715	0.247291	0.0673498	0.313548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.709994	0.327769	0.376835	0.967749	0.821542	1.08367	0.0733236	0.477998	0.732116	0.422784	0.392582	0.88984	0.24007	0	0	0	0.0103623	0.466981	1.0107	0.692995	0.164272	0.10817	0.582548	0.200457	0.604023	1.14731	2.06756	1.11611	0	1.17002	0.975785	0.623113	0.404277	0.602532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0.477464	0.246034	0.434475	0.264151	0	0	0.401372	1.02916	0.115195	0.253634	0.212989	0.45283	0.303111	0.338948	0.298128	0	0	0.260721	0.511149	0	0	0	0.0174915	0.340949	0.512313	0.422156	0	0.405118	0.498691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.366094	0.360414	0.0246827	0	0	0	0	0	0.215157	1.02201	0.518018	0	0	0.191601	0.769332	1.082	0.528717	0.662965	0.803116	0.0651026	0	0.0185127	0.613777	0.610101	0.00617067	0	0	0	0	0	0	0	0	0	0.11908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0.469159	0.182434	0.458152	0.310732	0	0.811202	0	0	0	0	0	0	0	0	0.419938	1.09198	1.22862	0.178327	0	0	0	0	0.4971	0.265027	1.13305	0.92595	0.100082	0	0	0.559801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.181879	0.233545	0.180292	0.0003801	0	0.0275294	0.19107	0.0496611	0.145655	0.226235	0.024126	0.16572	0.0984153	0.00137585	0.109193	0.124617	0.00816484	0.137713	0.0989899	0	0.147405	0.248405	0.0799047	0	0.0223234	0.194728	0.029003	0.187892	0.0460536	0.123999	0.114518	0.0844147	0.225014	0.253181	0.139241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.822808	0.64349	0.652743	0.344603	0	0	0.103517	0.456304	0.364437	0.453662	0.150453	0.00144707	0.390306	1.97852	2.86183	1.64819	0.926751	0.679541	0.413045	0.239932	0.390886	0.597779	0.581956	0.886969	1.04514	1.31113	0.740639	0.124426	0.0376893	0.124981	0.493522	0.945983	0.584615	0.150142	0.507944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.212819	0	0	0.0701075	0.281913	0	0.197504	0.120712	0.127622	0.110703	0.280148	0.0398294	0	0	0.142739	0.129185	0	0.00894773	0.319639	0.00223693	0	0	0	0.293922	0.282618	0.190015	0	0	0	0	0	0	0	0	0.703252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0.496739	0.405897	0	0.440714	0.485126	0.385385	0.421629	0	0	0	0	0	0	0.0204704	0.85829	0.305535	0	0	0	0	1.03681	0.997309	0.04676	0	0	0.396189	1.2671	0.318227	0.561893	0.435388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.0753865	0.618395	0.459451	0.905012	0.109844	0	0.164332	0.343259	0.289008	0.523023	0.34056	0.501287	0.691683	1.98758	0.818766	0.28304	0.167605	0	0	0	0.265036	0.101069	0	0	0	0	0	0	0	0.199206	0.458803	0.270458	0.199206	0.631753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.422631	0	4.4321	3.00812	0	0	0	0	0	0	0	0	0.717513	2.43794	0.353031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249482	0.54049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.558075	0.749393	0.694573	0.527594	0.226309	0.616683	1.32399	1.46454	0.836127	0.830093	0.903388	0.940277	0.57519	0.518883	0.422356	0.175539	0.341149	0.56191	0.765438	0.297189	1.06379	1.64318	0.839381	0.561107	0.514698	0.151882	0.304735	0.742904	0.653114	0.654785	0.496314	0.707353	0.829436	1.04653	0.533512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0779317	0	0	0.968522	0.394275	0.231045	0.387062	0.502234	0.130517	0.0146304	1.97587	1.07912	0.0074572	0.285778	1.06993	0	0	0	0.0837707	0.539414	0.520267	0	0	0	1.07938	0.55712	0.192996	0	0.644563	0.520097	0.077522	0.732843	0.3599	0	0.672131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.291993	0.592699	0.217611	0.023734	0.132119	0.17484	0.246846	0.0553793	0.372713	0.258402	0.0189518	0.212839	0.0492352	0	0	0	0	0	0.0936381	0.30974	0.0661405	0.117582	0.000791133	0	0	0.094936	0.243072	0.325599	0.158319	0.036486	0.259729	0.350162	0.286073	0.218659	0.257295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.195856	0	0	0	0.209846	0.179868	0	0	0	0	0	0.126492	0.207922	0	0.153887	0.235827	0	0	0.205855	0.50165	0.377759	0.0539604	0	0	0	0	0	0	0	0.0235283	0.255666	0.049708	0	0	0.590164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.143235	0.25549	0.224573	0.292662	0.242849	0.316944	0.185905	0.721019	0.616721	0.0930086	0.111997	0.24497	0.136065	0.166895	0.391131	0.597816	1.00926	0.381069	0.293215	0.301402	0.891038	0.542208	0.545945	0.242543	0.245192	0.215388	0.304999	0.496532	0.686728	0.0678361	0.161075	0.264463	0.501941	0.617633	0.137421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0639257	0.352891	0.311128	0.407446	0.146492	0.131731	0.115869	0.0867696	0.154575	0.0737363	0.271181	0.18207	0	0	0	0.100811	0.357458	0.351584	0.232666	0	0	0.0512517	0.21126	0.190417	0.0685047	0	0	0.126581	0.160744	0.174816	0.164359	0.135877	0.105064	0.153396	0.61634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.03743	0.0069162	0.36612	0.655576	0.208134	0.747844	0.17213	0	0	0	0	1.29391	1.50128	0	0	0	0	0	0	0	0	0	0	0	0	0.9821	0.539464	0	0	0	1.50774	1.23028	0	0	0.530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.255975	0.597352	0.0714757	0.742088	1.05445	1.07851	0.260763	1.0393	0.746104	0.269325	0.492535	0.341393	0.242874	0.755022	1.35931	0.360637	0.546417	0.49199	1.10364	1.08264	0.865896	1.21787	0.314952	0.218252	0.740179	0.639951	0.554619	0.897155	0.522537	0.79931	0.795331	1.83079	1.77549	0.541534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.109484	0.73992	0.0198829	0	0	0.309027	0.393215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.589242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.633855	0.549485	0.3053	0.724238	0.695	0.668676	0.511664	0.629161	0.610867	0.588924	0.320376	0.84088	0.476681	0.230029	0.184317	0.497196	0.287818	0.299853	0.851548	0.57947	0.794897	0.485999	0.427326	0.403298	0.210574	0.20465	0.279567	1.25095	0.765933	0.660436	0.444131	0.50159	0.812369	0.770138	0.441999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.490468	0.41413	0.0755547	0.420786	0.0960036	0.103871	0.181711	0.140733	0.194934	0	0	0.113635	0.167101	0.0951133	0.1302	0	0	0.601889	0.30627	0.013563	0.316481	0.536467	0.257993	0.0990159	0	0	0.146295	0.2815	0.52146	0.516629	0.0432035	0.009042	0.226947	0.0775361	0.738806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.657046	0.364401	0.251071	0.449104	0.394712	0.237353	0.00106593	0.135329	0.58603	0.0980617	0.191119	0.327875	0.122504	0.196273	0.0705909	0.0552174	0.335604	0.369159	0.0671244	0.206863	0.36102	0.140573	0.425595	0.0704816	0	0	0.0985303	0.195133	0.323479	0.175495	0.0506711	0	0.046521	0.198808	0.72465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.137499	0.219837	0.298952	0.397751	0.173689	0.186752	0.137761	0.44947	0.491664	0.440674	0.24374	0.200685	0.581289	0.440949	0.276917	0.0878608	0.0664648	0.0803826	0.262422	0.38832	0.109981	0.0984475	0.070937	0.0584826	0.134762	0.193721	0.775731	0.661274	0.25333	0.347381	0.221554	0.576599	0.903007	0.29238	0.562148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.169264	0.078411	0.158302	0.0905833	0	0	0.11095	0.197488	0.16035	0.55258	0.170701	0.426851	0	0	0	0.168482	0.398845	0.324874	0.134562	0.2035	0.226844	0.11212	0	0	0	0.0175068	0.573241	0.0617205	0	0	0	0.16415	0.113811	0.0774511	0.712819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.0735663	1.53505	0.603057	0	0	0	0	0	0.513275	0.230615	0	0	0.265663	0.667981	0	0	0	0.191442	0.577222	0.398894	0.360623	0	0	0	0.016447	0.820028	0.973776	0.301435	0	0	0	0	0	0	0.645788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0.132948	0.795045	0.400771	0.0367456	0	0	0.105907	0.373468	0.0224423	0	0	0	0.010358	0.347225	0.123558	0.146253	0.370675	0.138688	0.592655	0.262829	0	0	0	0	0	0	0	0.116011	0.710497	0.616606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.293397	0	0.369361	0.273749	0	0.0420439	0.194775	0.269681	0.12279	0	0	0	0	0.12842	0.645488	0.922783	0.343146	0.313973	0.0160997	0	0	0	0	0.347649	0.130006	0.0825742	0.573555	0.206096	0.37952	1.16231	0.200239	0.55442	0.109347	0	0.574468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0372597	0.361852	1.15575	2.35469	0.786449	0.316705	0.0384596	0.6112	0.631941	0.0447535	0	0	0.0082252	0.260858	0.182629	0.195139	0.193007	0.440311	1.0066	0.632494	0.198638	0	0	0.126667	0.116528	0.20497	0.285577	0	0	0	0.0810619	0.537501	0.566114	0.120867	0.627473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.432973	0.542168	0.489796	0.148263	0	0	0	0.0350936	0.420804	0.507802	0.584142	0.525893	0.344032	0.756046	0.773408	0.264552	0.460585	0.2548	0.362839	0.507062	0.450327	0.835311	0.652334	0.452886	0.0596085	0.743708	0.407954	0.444583	0.496265	0.53676	0.340349	0.62855	0.153104	0.523151	0.497068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.604063	0.0170189	0.347439	0.136478	0	0	0	0	0	0.39477	0.609254	0.269009	0.419152	0.775031	0.630926	0.550045	0.365665	0.0339612	0.0144728	0.332741	0.17456	0.485204	0.752616	0.169021	0.623303	0.639589	0.143112	0.191972	0.370816	0.658124	0.864767	0.15224	0.18327	0.700455	0.489209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0177584	0	0.232955	0.781846	1.33886	0.577771	0.545266	0.962511	0.56235	0.276345	0.30102	0	0	0.589068	0.795124	0	0	0.487282	0.371003	0	0	0.410804	0.899612	0.936542	0.0193925	0.525778	0.27283	0.984364	0.072381	0.34477	0.233353	0	0	0.132642	0.612745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.620424	0	0	0	0	0	0	0	0	0.369593	0.258543	0	0	0.378163	0.744509	0.171355	0.88632	0.0592391	0	0	0	0	0	0	0	0	0	0	0.391314	0.492655	0.218705	0.335809	1.56215	0.0686554	0.804749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.495372	0.303635	0.205979	0	0.0827589	0.21981	0.127967	0.360937	0.18015	0.120831	0.0085934	0.00320193	0.165672	0.0913646	0	0.131317	0.228554	0.152413	0.229715	0.165173	0.0873577	0	0	0.160859	0.305401	0.629141	0.399543	0.23618	0.145633	0.110239	0	0.128987	0.523216	0.765341	0.844037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.247924	0.059743	0	0.0978423	0.131778	0	0.00924513	0.0901497	0.0711764	0	0	0	0.04944	0.243909	0.0252693	0	0	0	0	0.0832893	0.435983	0.0448902	0	0	0	0	0	0	0	0	0	0	0.195071	0.0728727	0.58311
