	chr16:488634-488783	chr16:488784-488933	chr16:488934-489083	chr16:489084-489233	chr16:489234-489383	chr16:489384-489533	chr16:489534-489683	chr16:489684-489833	chr16:489834-489983	chr16:489984-490133	chr16:490134-490283	chr16:490284-490433	chr16:490434-490583	chr16:490584-490733	chr16:490734-490883	chr16:490884-491033	chr16:491034-491183	chr16:491184-491333	chr16:491334-491483	chr16:491484-491633	chr16:491634-491783	chr16:491784-491933	chr16:491934-492083	chr16:492084-492233	chr16:492234-492383	chr16:492384-492533	chr16:492534-492683	chr16:492684-492833	chr16:492834-492983	chr16:492984-493133	chr16:493134-493283	chr16:493284-493433	chr16:493434-493583	chr16:493584-493733	chr16:493734-493768	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.127788	0.584369	0.0872189	0	0.651395	1.00896	0	0.635293	1.3352	0.384965	0.113348	0.821773	0	0	0.328132	1.61925	0.660082	0.43004	0.368364	0.127613	0	1.31176	2.01961	0.0736762	0	0.402545	0.446807	0.300372	0.634749	0.0510066	0.822979	0.0287532	0	0	0	0.356785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0	0	0	0	0.344327	0.160936	0	0.00505953	0.581585	0.708284	0.357358	0.110425	0	0	0.256235	0.179462	0.435261	0.0600716	0	0	0	0	0	0	0	0.261995	0.243281	0	0	0	0	0.493976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.59855	0.460207	0.104319	0.406321	0.758	0	0	0.608051	0.0095008	0	0.568992	0.536005	0.0853973	0.513604	0.0273105	0.647899	0.0268901	0.267852	1.12574	0.0190137	0	0.497504	0.829019	0	0	0.617552	0	0	0	0	0	0.318494	0.887711	0	0	0.550715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0.0566413	0.130206	0.0642752	0.2913	0.213337	0.245251	0.277648	0.103501	0.140107	0.0140528	0	0.222134	0.167574	0	0	0.0701184	0.124655	0.073297	0.10718	0	0	0	0	0	0.0331115	0.14608	0.0155819	0.141211	0.172807	0.07304	0.204647	0.172029	0.0311637	0.283935	0.35353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.822452	1.23061	0.345352	0.56922	0.897237	0.542203	0.417321	0.633548	0.703401	0.713485	0.596655	0.30114	0.953319	0.550858	0.178963	0.556739	1.50311	0.437606	0.405963	0.329682	0.384251	0.346248	0.265726	0	0.0139541	0.575845	0.502462	0.304645	0.695783	0.636865	0.595719	0.536887	0.31796	0.351856	0.433168	0.578358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0.068816	0.51612	0.661202	1.36237	0.603343	0.340639	0.746658	1.08391	0.534131	1.0748	0.456868	0.719134	0.519566	0	0	0	0.0750611	1.49838	1.21123	0.0894608	0	0.935907	0.302793	0.151395	0.467949	0	0	0	0	0.399133	0.476954	0.621903	0	0	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.02621	1.05141	0.605711	0.505775	0.516247	0.630704	0.619582	0.495346	0.777387	0.920246	0.687399	0.972334	0.736928	0.632346	0.486083	1.09635	1.24739	0.55113	0.510038	0.471193	0.171721	0.269763	0.654362	0.500605	0.338052	0.70387	1.39315	0.83253	1.23656	0.754064	0.742245	0.510274	0.501431	0.287648	0	0.441686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.343081	1.17201	1.98606	0.0078032	0	0	0	0.279917	0.421261	0.719223	1.02954	0.233381	0	0	0	0.688021	0.566278	1.03651	0.945647	0.626562	0.364515	0.998485	1.23789	0.0304043	0	0.690611	1.09021	0	0	0	0	0.126806	0.555926	0	0	0.483092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.17532	0.17096	0.160571	0.0783845	0.183356	0.37204	0.225622	0.127661	0.064407	0.0652002	0.244144	0.193633	0.0852365	0.187865	0.171199	0.134205	0.181429	0.309537	0.268652	0.200729	0.194739	0.0763461	0.0252267	0.111333	0.103412	0.106332	0.14494	0.102622	0.102236	0.124518	0.125143	0.296655	0.263835	0.0935834	0.07164	0.498104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.627539	0.719943	0.946558	0.424791	0.377077	0.439966	0.161021	0.551257	0.289528	0.562513	1.04955	0.694747	0.461182	0.421669	0.424488	0.494154	0.444014	0.334222	0.199095	0.144976	0.661214	0.544481	0.461584	0.282704	0.889209	0.0998585	0.542631	0.689398	0.629613	0.17899	0.198264	0.680878	0.702244	0.0816671	0	0.598417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0725489	0.0730162	0.184356	0.21493	0.0597616	0	0.0134625	0.0537322	0.072728	0.0651159	0.0268441	0.0329422	0.216996	0.277648	0.118053	0.0124554	0.0722527	0.0927747	0.153197	0.111698	0.0634009	0.0824117	0.0279058	0.0232333	0.0347081	0.0771849	0.030641	0.0331123	0.0874168	0.0231837	0.00487107	0.135475	0.161838	0.235031	0.265176	0.687933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.00754833	0.487336	0.602029	0.323938	0.271292	0.469617	0.559649	0.722422	0.713377	0.141601	0.356927	0.224074	0.359285	0.0776429	0	0.0929002	0.566508	0.749532	1.16444	0.0644485	0.0342217	0.111027	0.05577	0.603258	0.488911	0.517111	0.847572	0.824609	0.842203	0.0894849	0.255623	0.339742	0.118229	0.298064	0	0.646809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.028515	0.290167	0.339671	0.193206	0.230411	0.283887	0.0963269	0.340653	0.0832203	0	0.0438032	0.635741	0.383385	0.0619455	0	0.162237	0.523594	0.22418	0	0	0	0.122912	0.382902	0.352697	0.661409	0.108165	0	0	0	0.153425	0.267937	0	0	0.623932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.300332	1.11465	0.906936	0.0444703	0.389309	0.438616	0.729041	0.581765	0.589475	0.683934	0.49909	1.90413	1.97254	0.471592	0.596786	0.722167	0.239622	0.113514	0.107098	0.415935	0.924988	1.08894	0.989884	0.675392	1.04321	0.607109	0.848111	0.277687	0.564161	0.418501	0.0241269	0.601278	0.925883	0.178626	0	0.189914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.268878	0.725242	0.0435218	0.363795	0.758073	0.278793	0.566031	0	0	0.436662	0.355323	0.509439	0.282546	0	0.03316	0.420016	0.0468187	0	0.886167	0.997473	0.899904	0.326414	0.143001	0	0	0	1.65198	1.30583	0.0442133	0	0.293619	0.445574	0	0	0.623803	0.69281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.408233	0.363637	0	0	0.281304	0.490566	0	0	0	0.12693	1.19726	0.90223	0.0891939	0.490566	0.785592	1.9792	1.20076	0.367995	0	0	0	0	0	0	0	0.510507	0.905661	0.0994855	0	0.439108	0.332762	0	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.457917	0.480976	0.142102	0.495947	0.76981	0.164524	0.0192815	0.186405	0.186707	0.276431	0.0605131	0.0418849	0.180315	0.357582	0.392256	0.0973523	0.494825	0.202459	0	0	0.071934	0.226437	0.0630775	0.0270249	0.485982	0.384811	0.109837	0.295365	0.193932	0	0	0	0	0	0	0.352298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.797793	0	0	0	0	0	0	0	0	0	0	0.825543	0.908122	0	0	0.062436	0.804731	0	0	0	0.0987191	0.745763	0.020812	0	0	0	0.0344861	0.545442	0.283762	0.249469	0.558245	0	0	0	0	0.551913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.119891	0.231591	0.142911	0.0318716	0.0698974	0.319405	0.217012	0.257692	0.226469	0.111487	0.0885226	0.427463	0.479346	0.334212	0.298692	0.261341	0.463486	0.545304	0.3119	0.349523	0.24348	0.19794	0.0809419	0.171583	0.0197694	0.088549	0.22657	0.12072	0.289864	0.369478	0.610079	0.247389	0.420928	0.208005	0.07965	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.280636	0.439505	0.557512	0.347244	0.276225	0.744411	0.82823	0.593443	0.557049	0.456293	0.531548	0.573493	0.398733	0.296776	0.400073	0.631121	0.818976	0.84463	0.627931	0.432197	0.467541	0.7118	0.470136	0.305243	0.388876	0.377601	0.449531	0.37526	0.336931	0.571263	0.565551	0.166457	0.202463	0.410436	0.453342	0.540076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0.27591	0.309969	0.136466	0.207361	0.210099	0.98454	0.338888	0.0606049	0.150452	0.0265815	0.096756	0.155041	0.0319296	0.314168	0.908343	0.281294	0.156434	0.0103671	0	0.02217	0.358705	0.489591	0.352245	0.119725	0.513424	0.0946226	0	0	0.0236553	0.909499	0.882506	0.464041	0.343	0.783217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.862576	0	0.162368	0.478778	0	0	0	0	0	0	0	0.957585	0.557749	0.855725	1.35233	0.924488	0	1.2805	1.70813	0.910235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.444965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.642648	0.940738	0.750617	0.695717	0.969093	0.395466	0.69628	0.521561	0.269696	0.62651	0.45955	0.0323423	0.635213	1.38982	1.13025	2.61121	1.65802	0.815198	1.23943	1.19482	0.796164	0.744244	0.580687	0.595596	1.24479	1.04125	0.648712	1.03576	0.87851	0.49725	1.09156	1.36488	0.639429	0.645894	0.32997	0.829004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.0987114	0.64377	0.109285	0.570974	0.615734	1.40475	0.064377	0	0	0	0	0.158797	0.613727	0	0.719534	0.482691	0	1.6093	1.18877	0.291842	0	0.54892	0.193131	0.314134	0.399137	0.309955	0.239452	0	0	1.12445	0.974222	0.2618	1.18454	0.905562	0.64377	0.515152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.214647	0.222185	0.132613	0.199366	0.139471	0.137532	0.0270458	0.12593	0.162395	0.366079	0.259945	0.0631721	0.092607	0.142551	0.106731	0.0596603	0.114339	0.184334	0.0158227	0	0	0	0	0.162993	0.405962	0.263478	0.117088	0.207088	0.230697	0.0862335	0.245153	0.135564	0	0	0.444026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.179868	0.209846	0	0	0.175877	0.683636	0.309808	0.409753	0.567673	0.695623	0.275798	0.157884	0.399753	0.585704	0.220142	0.859501	1.17529	2.02885	0.410486	0.465707	0.845423	0.566011	0.181873	0.875491	1.22526	0.201893	0	0.0939311	0.295783	0.0222744	0.290557	0.05707	0	0	0.672414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.164638	0.231646	0.125375	0.11844	0.116288	0.0813326	0.34231	0.313364	0.394366	0.172784	0.0935203	0.222655	0.22787	0.0883636	0.39805	0.541044	0.493433	0.0883148	0.132071	0.195261	0.122489	0.322132	0.397384	0.513812	0.283445	0.127257	0.138284	0.253447	0.304715	0.417655	0.201462	0.193984	0.108081	0.26452	0.16443	0.0773481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.888969	0.598066	1.05852	1.38005	1.75376	1.95855	0.853749	1.37508	1.40262	1.26183	1.61582	1.58418	0.221114	0.509017	0.785397	1.0821	1.1753	0.806127	0.989393	0.600182	0.675742	0.577358	0.91245	0.922912	0.890405	0.949428	0.560252	0.592051	1.07887	0.593573	0.588755	0.911112	0.756775	1.20287	1.18238	0.474198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.427595	0.409591	1.09833	0.999284	0.0578549	0	0.342076	0.981277	0.385751	0.134714	1.46052	0.462343	0.436999	0.859548	0.317827	0	0.642199	0.855323	1.21712	1.29903	0.929171	0.846419	0.807335	0.492176	0.620324	0.84296	1.05329	1.44945	0.72017	0.855225	0.441098	0.881244	0.380461	0	0	0.228889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0	0.232644	0.331393	0.0821283	0.103494	0.19061	0.211714	0.577939	0.327703	0.311352	0.216588	0.264299	0.39003	0.186556	0.53184	0.326981	0.290866	0.32991	0.388164	0.162785	0.365529	0.405226	0.400838	0.0367369	0.170478	0.528146	0.160247	0.198183	0.436715	0.376756	0.433058	0.426632	0.505232	0.463045	0.526718	0.254321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.302444	0.391482	0.40492	0.451982	0.819307	0.804796	0.638882	0.340809	0.104189	0	0	0	0.0537749	0.195075	0.0869666	0.233336	0.45803	0.198259	0.136118	0.208378	0.194934	0.373471	0.0904273	0.156283	0.188212	0.0537749	0.25207	0.0907452	0.458669	0.53931	0.593098	0.2257	0.231647	0.40492	0.25207	0.709132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.156746	0.0514851	0.0484908	0.325808	0.0691047	0	0	0.0406222	0.240309	0.1168	0.325614	0.289436	0.0844318	0.29245	0.249221	0.0815365	0.123019	0.121803	0.00930493	0.0922686	0.210838	0.0810339	0.106291	0.174376	0.368527	0.50584	0.384399	0.0816496	0.167508	0.214536	0.15517	0	0	0	0	0.646293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.14578	0.157848	0.125438	0.0199396	0.0358169	0.11675	0.0452066	0.0514978	0.19821	0.254243	0.0965532	0.0787759	0.134359	0.128954	0.109013	0.0660717	0.166347	0.107102	0.0202629	0.0302656	0.0353188	0.0888527	0.0901767	0.10208	0.0472337	0.0222396	0.114276	0.0785892	0.13484	0.104151	0.0629722	0.0591524	0.208189	0.118176	0.105259	0.493906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.18484	0.337973	0.243925	0.400563	0.130385	0	0.379575	0.329795	0.489327	0.238631	0.166542	0.211116	0.117058	0	0	0	0.0733203	0.208966	0.0711177	0.299458	0	0.195848	0.156488	0.234106	0.0700373	0	0.340191	0.681494	0.160826	0.157575	0.405975	0.160593	0.019698	0	0.236507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.674327	0.394728	0.107341	0.583248	0.083321	0	0	0.800421	0.255002	0	0	0	0.470195	1.23194	0.254105	1.33552	0.856259	0	0	0	0	0	0	0	0	0	0.208329	0.82235	0.0383763	0	0	0	0	0.474227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.0737999	0.202973	0.038842	0.237109	0.05263	0	0	0.342938	0.17399	0.303507	0.2011	0.229256	0.0194211	0	0.232442	0.0880419	0.012608	0.741485	0.279944	0	0.23703	0.279898	0	0	0.199206	0.897774	1.12982	1.11469	0.998694	0.428033	0.655512	0.0747365	0	0	0.605128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.451844	0.680908	0.312302	0.253988	0.531615	0.493563	0.510087	0.487076	0.479406	0.63176	0.652488	1.31227	0.833727	0.471029	0.03855	0.406538	0.584876	1.23675	0.287643	0.475573	0.521592	0.701851	0.648435	1.08529	0.0249288	0	0.0977987	1.11407	0.283807	0	0.0594456	0.585593	0.974151	0.316407	0	0.834337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.0683024	0.155907	0.0451344	0.00837333	0.263405	0.669196	1.0003	0.428108	0.346499	0.639642	0.722262	0.543595	0.29057	0.155793	0	0.141554	0.406476	0.136904	0	0.0412184	0.160715	0.359555	0.679113	1.00056	0.74487	0.545817	0.0999812	0	0.139406	0.223959	0.0846498	0.105524	0.122453	0.117443	0.63021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.362791	0.725919	0.669162	0.509191	0.612939	0.578069	0.564121	0.182528	1.18782	0.544363	0.604467	0.206327	0.580137	0.157208	0.140402	0.18307	0.738729	0.411079	1.11715	0.673986	0.27182	0.521845	0.740646	0.312881	0.633156	0.358737	0.353418	0.1829	0.330123	0.397473	0.511508	0.178275	0.168564	0.0123333	0.356222	0.387467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0.738842	0.215621	0.302289	0.18107	0.270406	0.430793	0.279714	1.5839	0.0354528	1.60115	0.644007	0.433071	0.630917	0	0.368782	0.600629	0.661077	0.742272	0	0	0.29544	0.827232	0	0	0.0983341	0.494207	0.101725	0	0.541935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.614487	0.0644809	1.11161	1.59621	0.676281	0.243043	0.0161196	0.308133	0.8599	0.300951	0.266916	0.444291	0.0232847	0.0743399	0.693295	0.623442	0.478359	0.557171	0.34484	0.639557	0.550562	0.31977	0.524547	0.277634	0.275841	0.156723	0.624322	1.065	0.855678	0.944305	0.612489	0.396508	0.285987	0.330499	0.24564	0.780793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.788753	0.405299	0.20735	0.339367	0.720939	0.435019	0.853829	0.760482	0.705019	0.608972	0.941189	1.05036	0.461681	0.441746	0.206941	0.17757	0.764837	0.686684	0.739422	0.334	0.145183	0.795713	0.410911	0.350024	0.169349	0.782272	0.839406	0.579478	0.863575	0.655253	0.65583	0.532699	0.757809	0.220837	0.0376686	0.51003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0912351	0.0540151	0.0327265	0.0468677	0.0643012	0.383883	0.344768	0.102328	0.147554	0.111784	0.134887	0.181715	0.215725	0.104445	0.0615044	0.159547	0.093421	0.184966	0.279023	0.0629257	0	0.014718	0.0806065	0.169292	0.0953841	0.0339039	0.0409662	0.0295432	0.0545653	0.129171	0.140695	0.0592651	0.0576599	0.179581	0.276989	0.634825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.12648	0.528506	1.0756	0.24224	0.300423	0.402732	0.461055	1.13798	1.44544	0.32078	0.539331	0.634102	0.905864	0.471545	0	0.279765	1.17068	0.263728	1.42792	1.19839	0.231007	1.73018	1.36574	0.619035	0.444142	1.08352	0.672443	0.860543	0.756582	0.215295	0.400706	0.80655	0.719642	0.561222	0.209064	0.603333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.660878	0.573183	0.754327	0.551838	0.665709	0.305176	0	1.04639	0.910967	0	0	0.385411	0.271539	0	0	0.239666	0.687032	0.219327	0.354954	0.809053	0.263764	0.280299	0.0437967	1.09929	1.2701	0.460217	0.165762	0	0.177745	0.246911	1.1825	0.131389	0	0	0	0.560411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.201295	0.368818	0.221015	0.0501192	0.0117451	0.563029	0.219899	0	0.127024	0.0452396	0.290933	0.164246	0	0.248714	0.193377	0.470304	0.391885	0.367698	0.264717	0.19088	0.0885219	0.0987402	0.194534	0.152286	0.2951	0.0197528	0.511276	0.526362	0.587245	0.380617	0	0.408786	0.38324	0.2028	0.23255	0.654365
