	chr17:44072469-44072618	chr17:44072619-44072768	chr17:44072769-44072918	chr17:44072919-44073068	chr17:44073069-44073218	chr17:44073219-44073368	chr17:44073369-44073518	chr17:44073519-44073668	chr17:44073669-44073818	chr17:44073819-44073968	chr17:44073969-44074118	chr17:44074119-44074268	chr17:44074269-44074418	chr17:44074419-44074568	chr17:44074569-44074718	chr17:44074719-44074868	chr17:44074869-44075018	chr17:44075019-44075168	chr17:44075169-44075318	chr17:44075319-44075468	chr17:44075469-44075618	chr17:44075619-44075768	chr17:44075769-44075918	chr17:44075919-44076068	chr17:44076069-44076218	chr17:44076219-44076368	chr17:44076369-44076518	chr17:44076519-44076668	chr17:44076669-44076818	chr17:44076819-44076968	chr17:44076969-44077118	chr17:44077119-44077268	chr17:44077269-44077418	chr17:44077419-44077568	chr17:44077569-44077587	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0	0.461482	0.33962	1.32479	1.25401	0	0	0	0.991632	0.688022	0.463822	0.146203	0.342257	0.350508	0.677522	0.182021	0	0.271269	0.379537	0	0	0	0.0152297	0.534018	0.075842	0	0	0	1.3754	0.343849	0	0	0.536176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0.34031	1.77959	0.539839	1.21703	0.152732	0	0	0	0.575248	0.552232	0.302763	0	0.348229	1.23789	1.5273	0.589106	0.971173	0.596587	0.227624	0	0	0	0.862849	1.72116	0.257352	1.1971	0.963488	0.334377	1.21293	0.657476	0	0	0	0.547089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0.277235	0.514629	0.847727	0.348072	0	0.155376	0.350009	0.40048	1.29879	0.321903	0.589495	0.421072	0	0	0	0.340597	0.514647	0.151592	0	0	0	0	0.263044	0.236846	0	0	0.269505	0.235821	0	0	0	0	0	0	0.4689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.156763	0.586801	0.47189	0	0	0.488764	0.25639	0.451233	0	0	0.343373	0.431303	0.703628	0.185659	0	0.802958	0.541568	0.503542	0	0	0	0	0	0	0	0.616585	0.331254	0.271397	0.274991	0.231367	1.09141	0.0095008	1.26042	1.17296	1.82617	0.446108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.187039	0.261099	0.170448	0.269232	0.10448	0.90414	0.773566	0.350722	0.60168	0.514321	0.303003	0.12664	0	0.136341	0.206511	0.493939	0.60211	0.203591	0.172693	0.0961871	0	0	0	0.0131008	0.19607	0.0556719	0.071986	0.215621	0.0096632	0.33389	0.393392	0.207555	0.495682	0.591961	0.399935	0.538011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.222804	0.00143753	0.299162	0.640436	0.405239	0.631428	0.192164	0.265639	0.257819	0.166184	0	0.18906	0.100582	0.441634	0.160932	0.263935	0.383133	0.557005	0.382107	0.559502	0.593865	0.536166	0.0922345	0.552316	0.840158	1.02825	0.433255	0.577042	0.264973	0.408084	0.192206	0.497721	0.814191	0.358368	0.440135	0.445866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0.333758	0.285586	0.284022	0.168033	0.726016	1.4282	0.313116	0.468302	0.574085	0.445279	0.309672	0.47139	0	0.512684	0.62172	0.0716483	0.409871	0.141878	0.208123	0	0	0	0	0	0.181153	0.370113	0	0.969655	1.1192	0.391502	0	0	0.657025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.170331	0.288211	0.467194	0.584828	0.8081	0.571659	0.230661	0.0524587	0.126707	0.484461	0.583985	0.0521409	0.007821	0.186169	0.0729192	0.472659	0.33343	0.311111	0.044319	0.106352	0.216333	0.356042	0.449161	0.622221	0.586595	0.508664	0.472436	0.3793	0.093611	0.24246	0.246805	0.005214	0.0903787	0.434514	0.26071	0.539864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0	0.464044	0.386435	0	0.371666	0.199471	0	0	0	0	0	0	0	0.196184	0.629803	0	0.712329	1.06849	0	0	0	0	0.126807	0.944674	0.399599	0	0.0521216	0.65152	0.522212	0.488183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.298134	0.0978639	0.10445	0.159182	0.174615	0.18334	0.275966	0.344557	0.163497	0.0119413	0	0.0501653	0.322104	0.459036	0.345671	0.22641	0.22709	0.188621	0.213993	0.251713	0.21585	0.351894	0.255075	0.189733	0.198334	0.245181	0.171762	0.00375107	0.158421	0.196795	0.0658904	0.0773491	0.0699702	0.0568195	0.0843979	0.393836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.210861	0.255668	0.230068	0.809417	0.22594	0.417219	0.374053	0.281369	0.235871	0.333877	0.765656	0.789045	0.352211	0.883859	0.371192	0.494936	0.278903	0.336537	0.348288	0.351835	0.764904	0.638572	0.349597	0.509372	0.228086	0.351739	0.353037	0.650896	0.878432	0.694788	0.718586	0.352225	0.308356	0.380403	0.400901	0.263216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.0598637	0.16062	0.262138	0.213187	0.0550466	0	0	0	0	0.0158077	0.107542	0.0908945	0.0403296	0.135527	0.0925141	0.107411	0.118056	0.0385169	0.0772503	0.0085228	0.0209766	0.0864147	0.0550993	0.0944208	0.036225	0	0.124528	0.0711011	0.006678	0.0607545	0.0951545	0.231622	0.248928	0.393662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.0701018	0.47851	0.248098	0.264868	0.345618	0.170135	0.288262	0.193082	0.0252338	0.218474	0.274011	0.529212	0.133863	0.0690176	0.366791	0.260316	0.604574	0.233061	0.162086	0.0140183	0.0411162	0.209645	0.131608	0.409949	0.562492	0.209739	0.347234	0.154122	0.648956	0.839776	0.363108	0.375278	0.276178	0.431584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.137884	0.744521	0.0451308	0	0	0	0	0.113895	0.620824	0.122907	0	0	0	0	0.213118	0.250727	0	0	0.3589	0.306943	0.125448	0.0827739	0	0	0	0	0.0925905	0.6941	0.130378	0	0.176995	0.146677	0	0.328358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0.547515	0.486714	0.412807	0.0522547	0.28051	0.422748	0.0387831	0.399869	0.578027	0.164739	0.497013	1.60125	1.21839	0.924066	0.0960427	0	0	0.311562	0.645364	0.665198	0.699357	0.101734	0.383952	0.26591	0.748749	1.01275	1.50679	0.890089	0.351302	0.141474	0	0	0.471843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0.208714	0.395774	0.300356	0	0	0.210721	0.483829	0.0321233	0.261056	2.05055	1.16631	0.443161	0.319395	0.475544	0.181454	0	0.48605	0.281304	0.308748	1.02916	0.439108	0.471669	0.428817	0.518011	0.51458	0.511149	1.06072	0.774859	0.504886	0.343739	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0.418544	0.226109	0	0	0.0030102	0.235674	0.0932046	0	0	0	0.061458	0.281279	0.22654	0.235457	0.369403	0	0.09194	0.379716	0.124861	0	0.315191	0.269974	0	0	0	0	0.293136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0.200067	0.132829	0	0.33057	0.382757	0	0	0	0.23671	0.828636	0.193294	0	0.444937	0.104082	0	0	0	0	0	0	0	0	0.29352	0.944402	0.155687	0	0	0	0.844255	0.486687	0.0660827	0.49562	0.466981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.859894	0	0.15609	0.703785	0.840272	0.332992	0.549949	0	0.15375	1.49259	0.328597	0.495419	0	0	0	0	0	0.120641	0.687647	0.515702	0.169528	0	0	0	0	0	1.52461	1.0545	0	0	0	0	0	0.282051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0416934	0	0	0	0.098966	0.0467949	0.0889925	0.154109	0.112331	0.16288	0.199442	0.223287	0.182581	0.105684	0.192902	0.0838758	0.0693487	0.172659	0.0726775	0.0482565	0.172796	0.0650712	0.00796518	0.123747	0.0438251	0.138771	0.132329	0.0361051	0	0.0155257	0.138813	0.155545	0.0842723	0.0142296	0	0.548131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.570624	0.791162	0.688438	0.595925	0.439203	0.517304	0.360907	0.46608	0.690815	0.320968	0.532804	0.664842	0.689661	0.842675	0.583732	0.616557	0.516202	0.197485	0.426452	0.715311	1.10279	1.12376	1.0036	0.878215	0.435272	0.720362	0.907675	0.703598	0.590418	0.72782	0.400703	0.408924	0.678313	0.731097	0.662396	0.47473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0.156438	0.364502	0.0551865	0	0.150436	0.272145	0	0.2216	0.512009	0	0	0.521959	0.23026	0.0242127	0.353318	0.0234144	0.349217	0	0.0180059	0.382843	0	0.0170123	0.268895	0.121863	0.0914395	0.375478	0.712348	0.142314	0	0	0.564299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.113003	0.685801	0.101313	0	0	0.30838	0.550431	0.0272767	0	0.315488	0.867432	0	0.0436395	0.927498	0.311019	0	0	0	0	0	0.558623	1.12665	0.465157	0.189734	0.52078	0.0272747	0	0	0	0	0	0.685412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.213933	0.231438	0.527531	0.285951	0.247645	0.335803	0.418809	0.331204	0.192826	0.225309	0.454387	0.312137	0.0642594	0.630384	1.23528	0.456003	0.264222	0.446155	0.542621	0.535857	0.135118	0.294406	0.567404	0.456465	0.418569	0.230679	0.390288	0.837987	0.673817	0.859261	0.757288	0.61671	0.751194	0.613943	0.240776	0.639004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0.656645	0.734918	0.0206713	0.294399	0.397326	0	0	0.356219	0.416305	0	0	0.421758	0.318279	0.0124028	1.01313	0.189157	0.291098	0.245882	0	0	0	0	0.14126	0.574314	0	0	0	0.0790725	1.19701	0.692511	1.72866	1.22395	0.5671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0.183543	0.13291	0.123417	0.193037	0.15348	0.162973	0.233181	0.447282	0.275524	0.099853	0.00327267	0.0652661	0.110493	0.269827	0.39684	0.125478	0.358859	0.313601	0.135617	0.169846	0.027238	0.0946208	0.130417	0.159088	0.168568	0.400283	0.572702	0.25779	0.253279	0.123376	0.107594	0	0.356522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0174062	0.152502	0.290644	0.229822	0.286277	0.0426228	0.0487257	0.343264	0.429416	0.154858	0.230814	0.302886	0.326715	0.470874	0.17023	0.281714	0.503215	0.18632	0.327936	0.431734	0.153431	0.130926	0.17531	0.180048	0.196584	0.291034	0.309598	0.284473	0.176781	0.162501	0.0608446	0.385635	0.241991	0.101773	0.0644268	0.327017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.137658	0	0	0.0358219	0.247674	0.487454	0.810126	0.511344	0.392672	0.701097	0.573809	0.323343	0.186332	0.564913	0.599747	1.04074	0.432765	0.410539	0.519571	0.160118	0.425925	0.369161	0.648267	0.256985	0.0906562	0.498292	0.649573	0.402511	0.347169	0.549018	0.986783	0.402788	0.534755	0.948308	0.948317	0.505937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.877234	1.047	0	1.44549	1.59765	0	0	0.203166	0.53985	0.0559613	0	0	0	0	0	0	0	0	0	0	0.510917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.677809	1.23449	0.24214	1.13126	1.82065	0.888672	0.673549	0.218168	0.49322	0.103762	0.635681	0.509026	0.460996	1.04811	0.239828	0.590989	0.399917	0.177558	0	0	0	0.260292	1.41704	1.9684	1.64749	1.47551	0.287869	0	0.532337	0.979244	0.799092	1.23349	2.88352	0.834988	0.0606779	0.506882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0	0.182893	0.660548	0.472492	0.638671	0.750481	0.384948	0.667762	0.537111	0.336793	0.787911	0.324092	0.12658	0.396303	0.517937	0.395019	0.764508	0.370883	0.32696	1.10525	0.90114	0.257765	0.37321	0.65404	0.315315	0.446961	0.302144	0.705819	0.648909	0.569304	0.45433	0.483076	1.11654	1.04981	0.76819	0.413639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0804856	0	0.422909	0.211654	0.0184851	0.236111	0.0706447	0.0830656	0.18453	0.0025836	0	0.0524701	0.195747	0	0.138693	0.138449	0	0	0	0	0.273717	0.387155	0	0	0.0467712	0.598727	0.485681	0.0724843	0	0	0	0.214772	0.252781	0.184851	0	0.586614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0.0345939	0.250695	0.151298	0	0.0596139	0.229134	0.0667515	0.072516	0.473622	0.218182	0.0374893	0.160466	0.111409	0.110887	0.140286	0.257086	0.168442	0	0	0.135481	0.495989	0.268015	1.01795	1.0615	0.242403	0	0	0	0.399083	0.785894	0.249639	0.268094	0	0.515447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0245661	0.0277539	0.069127	0.0242063	0.129658	0.0791892	0.150472	0.0693201	0.0539739	0.0342007	0.180663	0.18689	0.265583	0.127997	0.140278	0.17252	0.257001	0.184566	0.153147	0.122898	0.159738	0.205432	0.164433	0.0458066	0.0724189	0.108689	0.0903799	0.0946061	0.0632105	0.0149484	0.00450467	0.0430406	0.0816069	0.102103	0.125077	0.517818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0	0.273372	0.304359	0.323829	0.409164	0.261433	0.009849	0	0	0.254868	0.318309	0.0831693	0.119232	0.497767	0.0576177	0.26589	0.329263	0.336896	0.286671	0.0077574	0	0	0.327474	0.232	0.0245149	0	0	0.281591	0.0196929	0	0	0.91205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18912	0.372203	0.221906	0	0.262072	0.197542	0	0	0.0908708	0.563977	0.18559	0	0	0.224712	0.586119	0.0955432	0.0310736	0.174358	0.230928	0.366821	0.355973	0.25895	0.20765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.423796	0.0730946	0.347963	0.495576	0.521592	0.58562	0	0.195598	0.302985	0.0584619	0.775892	0.501847	0	0	0	0	0.159161	0.322383	0.613639	0.398866	0	0.0134232	0.698015	0.285725	0	0	0	0	0	0	0	0	0	0	0.5387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0852783	0.167027	0.279144	0.219504	0.078064	0.281922	0.324297	0.297322	0.566693	0.336692	0.231199	0.200222	0	0.0550017	0.127087	0.0474231	0.146582	0.0599142	0.182275	0.183354	0.0664911	0.420929	0.842665	0.631653	0.162299	0.338802	0.177879	0.13622	0.0717785	0.151834	0.141393	0.186715	0.0360411	0.311472	0.491644	0.489581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.23637	0	0.185373	0.3765	0.340119	0.350743	0.163738	0.625007	0.352371	0.195166	0.206239	0.631954	0.467499	0.897367	0.494723	0.340925	0.403307	0.41657	0.24163	0.355055	0.400316	0.354973	0.222018	0.720784	0.498458	0.15042	0.192145	0.18236	0.0770991	0	0	0.0164291	0.236396	0.31862	0.394744	0.573197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.0473936	1.30161	0.301051	0	0.118484	0.593046	0	0	0	0	0	0	0	0.46421	1.19978	1.03681	0	0.231044	0.716828	0	0	0	0.388983	0.376162	0.690743	0.649799	0.715597	0.231044	0	0.598388	1.93262	0.26266	0	0	0.514286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	1.08418	0.607634	0.242348	0.451858	0.378086	0.313534	0.505688	0	0	0.517523	0.383404	0.168717	0.403724	0.354626	0	0	0	0.620637	0.284256	0	0.106875	0.55217	0.546675	0.802958	0.290299	1.77455	1.39791	0.11018	0	0	0.702256	1.21212	0.493151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0.187107	0.719096	0.00678133	0	0	0	0	0	0	0	0.284583	0.3882	0	0.0823972	0.308221	0.235849	0.354428	0	0	0	0	0	0.607995	0.337216	0	0	0	0	0.421293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.176079	0	0.219148	0.205017	0.218693	0.377729	0.371823	0.11963	0.143806	0.209888	0.462366	0.347147	0.47788	0.330531	0.0344558	0	0	0	0	0	0	0	0.290209	0.434434	0.009851	0	0.104499	0.2193	0.114502	0.0329695	0.118212	0.446112	0.420122	0.683446	0.94047	0.402724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0802027	0	0.0889861	0.600791	0.759567	0.934042	0.154155	0.221795	0.052736	0.000921133	0.762071	0.721105	0.0142827	0.0541077	0.331761	0.504302	0.351351	0.0482475	0.705883	0.661385	0.247707	0.299848	0.439516	0.523765	0.396626	0.388936	0.329606	0.15358	0.196206	0.49418	0.579925	0.422996	0.288957	0.407613	0	0.516418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.122112	0.132452	0.0748321	0.0846889	0.0427658	0	0.0128236	0.153098	0.165081	0.0537935	0.147869	0.261752	0.0661305	0	0.0623721	0.0927583	0.0332135	0	0.0137583	0.190058	0.362611	0.277353	0.185376	0.135093	0.072278	0.381922	0.710251	0.401712	0.124347	0.144767	0.0616016	0.124656	0.10916	0.0805506	0.0713405	0.404955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0209064	0.52266	0.0313596	0.574528	1.43837	1.23145	0.522151	0.826712	0	0.166673	1.59546	0.958084	0.603287	0.242589	0	0.349901	0.232009	0.307818	0.424711	0.328821	0.894449	0.126849	0.0908459	0.348156	0.311994	0.386514	0.700016	0.598467	0.601734	0.236311	0.938364	0.550527	0.542665	0.411931	0.399774	0.360976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0	0.420448	0.858412	0.670084	1.12119	0.76644	0.105112	0.580785	0.123683	0.537759	0	0	0	0	0	0.459865	0.197085	0	0	0	0	0	0	0	0	0	0	0.355493	0.504546	0.364985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0.640039	0.179184	0.3104	0.31938	0.471959	0.083918	0.0234861	0.409209	0.463006	0.35215	0.0840681	0.637585	0.27601	0.587736	0.364845	0.333849	0.191856	0.0622899	0.472991	0.386274	0.202758	0.146144	0	0.390175	0.243211	0.699123	0.284087	0.0464047	0.120316	0.066776	0	0	0.626468
