	chr18:3132156-3132305	chr18:3132306-3132455	chr18:3132456-3132605	chr18:3132606-3132755	chr18:3132756-3132905	chr18:3132906-3133055	chr18:3133056-3133205	chr18:3133206-3133355	chr18:3133356-3133505	chr18:3133506-3133655	chr18:3133656-3133805	chr18:3133806-3133955	chr18:3133956-3134105	chr18:3134106-3134255	chr18:3134256-3134405	chr18:3134406-3134555	chr18:3134556-3134705	chr18:3134706-3134785	chr18:3134786-3134855	chr18:3134856-3135005	chr18:3135006-3135155	chr18:3135156-3135305	chr18:3135306-3135455	chr18:3135456-3135605	chr18:3135606-3135755	chr18:3135756-3135905	chr18:3135906-3136055	chr18:3136056-3136205	chr18:3136206-3136355	chr18:3136356-3136505	chr18:3136506-3136655	chr18:3136656-3136805	chr18:3136806-3136955	chr18:3136956-3137105	chr18:3137106-3137158	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.134558	0.244782	0.0501013	0.12579	0.0590876	0	0	0	0	0.671501	0.187552	0	0.392231	0.0372189	0	0.0558272	0.171776	0.21472	0.187113	0.188956	0.24049	0	0	0.0970595	0.0981335	0.224741	0.196111	0.445267	0.76888	0.289193	0.293959	1.0648	0.289203	0	0	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.518796	0.536334	0.48979	0.711191	0.869566	1.43098	0.927262	0.8272	0.90745	0.509881	0.366204	0.779703	0.582545	0.902616	0.44	0.617921	1.7925	1.20624	0.531153	0.421486	1.12121	0.661371	0.97592	0.741976	0.75537	0.502259	0.661513	0.300744	0.152311	0.318813	0.798665	0.550177	1.01253	0.838873	0.645955	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0.354774	0.78271	0.466497	0.38088	1.21903	0.497441	0.628633	0.925034	1.11518	1.85179	0	0	0.396516	0.57493	0.703539	1.4944	0.22043	0	1.25614	0.732677	0	1.53814	1.81695	4.70007	0.887964	1.01849	0.686718	1.12538	0.248254	0.202986	0.845775	0	0	0	0.674603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.347092	0.559049	0.385983	0	0.167807	0.476183	0.678658	0.669542	0.313651	0	0.0782473	0.398166	0.365046	0.186318	0.448335	0.469573	0.365373	0.241068	0.176314	0.0484411	0.135819	0.271097	0.257842	1.16711	2.33799	1.54615	0.660474	0.0974248	0	0.243541	0.621301	0.296829	0.337007	0.260289	0.17708	0.618227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.101176	0.580624	0.414674	0.586857	0.584956	0.902554	0.62532	0.427916	0	0.265684	0.626823	0.469667	0.8752	0.655451	0.361276	0.268885	0.448824	0.279783	0.00184943	0.349484	0.851003	0.360092	0.11059	0.330619	0.911171	0.80275	1.1194	0.209916	0.107146	0.350557	1.94982	1.62901	0.653864	0.125001	0	0.763533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0	0.033575	0.148938	0.233034	0.285385	0.103031	0.38503	0.482795	0.219827	0.161799	0.180325	0.27093	0.533536	0.304197	0.318948	0.596391	0.282674	0.0203753	0.202236	0.198917	0.130039	0.186454	0.186514	0.225764	0.171243	0.186273	0.152673	0.263736	0.322289	0.315057	0.307423	0.100032	0.131266	0.117306	0.24104	0.405856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0	0	0	0	0	0.647523	0.619981	0	0	0	0	0	0	0	0	0	1.46217	0.943611	0.196244	0.500267	0	0.594057	0	0	0	0.593878	0.243799	0	0.858442	0.343639	0	0	0	0	0	0.715596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.0134385	0.215425	0.369001	0.317241	0.291577	0.389618	0.387933	0.337734	0.46539	0.517981	0.555219	0.347289	0.199919	0.204572	0.242814	0.517387	0.414735	0.288276	0.21693	0.358117	0.761721	0.714666	0.258893	0.31107	0.563264	0.320919	0.166051	0.146487	0.28988	0.350871	0.413767	0.260286	0.172373	0.123537	0.217891	0.935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.685446	0.815186	0.306653	0.17982	0.184634	0.11394	0.159658	0.154297	0.140605	0.346956	0.332079	0.375166	0.214772	0.0663156	0.042855	0.120661	0.280498	0.255033	0.142897	0.154197	0.411752	0.56249	0.66406	0.489078	0.0918986	0.0434465	0.0973815	0.0660061	0.137098	0.357384	0.596261	0.542583	0.343092	0.282207	0.208106	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0.465026	0.992062	1.00235	1.02654	0.346086	0.603618	0.875926	0.348666	0.189504	0	0.135602	0.512839	0.259331	0.221991	0.714193	1.76045	1.72629	0.841571	0.107328	0.733357	0.578624	0.551256	0.692036	2.19923	0.392625	0	0	0	0	0	0.139785	0.548367	0.457504	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.541372	0.893799	0.267272	0	0	0.142979	0.46307	0.789923	1.01979	0.137894	0	0	0.388617	0.962217	0.895395	0.470531	0.603085	0.55018	0.317329	0.308241	0.349425	0.275909	0.0694605	0.800492	2.96633	1.28751	0.0609376	0.420498	0.400064	0.115752	0.667236	0.683913	0.70251	0.429437	0.443108	0.565891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.422401	0.747132	0.729816	0.42571	0.0106153	0.151984	0.171019	0	0	0	0	0.869358	1.22971	0.738651	0.304503	0.363744	0.0647799	0.1472	0.367758	0.54227	0.560157	0.205456	0	0.0184817	0.313543	0.59113	0.453986	0.332728	0.25319	0.496757	1.41257	0.834922	0.183994	0.741112	0.75947	0.821622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0	0.0774639	0.0913299	0.452256	0.424646	0	0.0583367	0.41151	0.00315333	0.309027	0.272763	1.0329	1.08948	0.204967	0.376823	0	0	0	0.154513	0.686565	0.274307	0.425355	0.307217	0.189933	0.628087	0.645523	0.800877	0.35002	0.266457	0.531337	0.148207	0	0	0.819113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.650635	0.373418	0.613448	0.397294	0	0.156356	0.120675	0.0401945	0.440796	0.17304	0.13247	0	0	0.0840474	0.19972	0.231207	0.273785	0.0454741	0.257005	0.113031	0.254176	0	0	0.255016	0.0210195	0	0	0	0	0.0351337	0.209314	0.004716	0	0	0	0.230508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0	0	0	0	0	0	0.483427	0	0	0	0	0.172103	0.244283	1.3611	0.449525	0.162762	0.309296	0.0737707	0.210713	0	0	0	0	0	0	0	0.177251	0.286574	0	0.210476	0.0210269	0	0.45329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.171086	0.0512684	0.117864	0.270126	0.440244	0.745877	0.356092	0.622953	0.556133	0.296358	0.350323	0.368323	0.347599	0.243525	0.313196	0.796977	0.599955	0.376118	0.342165	0.299892	0.060013	0.108906	0.0915476	0.501274	0.813376	0.424612	0.394779	0.225462	0.0586865	0.228896	0.693686	0.710312	0.204713	0	0	0.602254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0	0.727186	1.16798	0.223085	0.443384	1.10226	0.828312	0.126046	0.200793	0.215535	0.304295	1.45737	0.653522	0.756317	1.03785	1.301	0.986559	0.693802	0.415068	0.551765	0.259611	0.285677	0.876374	0.877864	0.733198	0.546147	0	0	0	0.286463	0.27707	0	0.0125195	0.434175	0.493421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.193238	0.596264	0.374548	0.340996	0.305728	0.842685	0.386014	0.431	0.380204	0.191523	0.29645	0.490956	0.527639	0.478473	1.04869	0.715161	0.792351	1.43563	0.715766	0.122824	0.37347	0.865421	0.481237	0.4169	0.0788717	0.563496	0.47213	0.596942	0.227283	0.462468	0.37666	0.248265	0.370153	0.0492612	0.136208	0.710784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0	0.13521	0.171822	0	0	0.351786	0.274984	0.442633	0.931646	0.295415	0.2253	0.491933	0.614194	0.159662	0.281909	0.359653	0.244328	0.157804	0.0660996	0.118705	0.15662	0.166919	0	0.11897	0.685626	0.286176	0.383754	0.356865	0.57758	0.433584	0.195622	0.47467	0.724948	0.0661664	0	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.401082	0.171789	0.234606	0.122993	0.256079	0.618655	0.913073	1.12001	0.772236	0.505316	0.730975	0.454526	1.46089	1.71635	1.02783	0.775742	0.790815	0.780315	0.601023	0.750982	0.442235	0.0316423	0.264729	0.795911	0.648003	0.557741	1.07778	0.738415	0.999768	0.923338	1.08442	0.639605	0.526156	0.288176	0.762488	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.996849	1.06078	0.370642	0.612606	0.912817	0.346986	0.635085	1.69932	0.135561	0	0	0.232781	0.217823	0	0.543724	0.493904	0.27653	0.161073	0.353701	0.400712	0.403301	0	0.107701	0.205837	0.951978	1.1161	0.702325	0.592552	0	0.834844	2.05633	1.93914	0.503142	0.490773	0.10246	0.752381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0	0.180916	0.307621	0.0745462	0.291622	0.237281	0.239063	0.189814	0.216231	0.264499	0.297345	0.53549	0.295932	0.164668	0.109522	0.18709	0.256659	0.161006	0.161177	0.236202	0.0802981	0.0693195	0.0168327	0	0	0	0	0	0	0	0.0526717	0.205023	0.177085	0.109063	0.18591	0.537674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.116712	0.242704	0.0885984	0	0	0	0.330714	0.989474	0.64023	0.0343769	0.124112	0.350721	0.836387	0.746933	0.261367	0.175981	0.408703	0.462048	0.420912	0.348987	0.396722	0.444516	0.284513	0.534408	0.793158	0.718836	1.0517	0.92011	0.20935	0.114092	0.660627	0.943115	0.48607	0.332559	0.896633	0.843575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.0842566	0.331494	0.618065	0.315794	0.0788234	0.0858936	0.255313	0.295504	0.330757	0.0970787	0.347229	0.21951	0.154784	0.237595	0.217005	0.210056	0.163291	0.0897137	0.0830624	0.419126	0.618322	0.373489	0.205197	0.23251	0.291865	0.0719223	0.0804542	0.122361	0.193598	0.457323	0.29438	0.152742	0.299462	0.0741607	0	0.584131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0	0	0	0.0177097	2.19189	0.577136	0	0	0.537686	1.11983	0.629198	0	0	0	0	0	0	0	0.398469	1.32823	0.123968	0.177097	1.32823	1.07144	0.696076	0	0	0.0531292	1.22792	0.256791	0	0	0	0	0	0.584746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.621264	0.254049	0	0	0	0.359134	0.22643	0	0	0.630729	0.624614	0.00948267	0.176362	0.237987	0.392721	0.448482	1.53716	1.33696	0.423306	0.0592414	0	0.165727	0.129286	0.0503398	0.768437	1.50346	0.436502	0.355457	0.664916	0.422742	1.44108	2.08223	0.811158	1.02792	0.831158	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0	0.134328	1.10199	0.668455	0.257591	0.320004	0.219042	0.140867	0.2413	0.00715507	0.201593	0.715331	0.0030148	0.00525173	1.61622	2.09987	1.02408	0.582995	0.488861	0.318747	0.404072	0	0.00538687	0.25194	0.205758	0.0225624	0.380194	0.488578	0.469986	0.113923	0.634179	1.31866	0.293981	0.0850766	0.376795	0.796875
