	chr10:24620233-24620382	chr10:24620383-24620442	chr10:24620443-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622332	chr10:24622333-24622422	chr10:24622423-24622482	chr10:24622483-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00638933	0.273037	0.0177996	0.126949	0.406021	0	0.491902	0.417552	0	0.0211211	1.01077	0.592341	0.815733	0	0	0	0	0	0.0637582	0.498891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.834262	1.08707	0.0151684	1.33482	1.2166	0.673212	0.128914	0	0	0	0	0	0.525838	0.434827	0	0.267975	0.69269	0	0	0.277778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.306044	0	0	0	0.252826	0.107742	0	0.27078	0.0989703	0.00445133	0.38118	0.819871	0.583062	0.276131	0.0117103	0	0	0	0.246272	0.397934	0.476237	0.26067	0.531808	0.198673	0.166199	0.092203	0.556635	0.292436	0.0423664	0.0698216	0.252406	1.13828	2.11153	0.600016	0	0.112624	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0	0	0.574562	0.0236202	0	0	0	0	0	0	0	0	0	0	0	0	0.277458	0.187795	0.410234	0.301007	0.464122	0	0.301578	0.159597	0.537591	0.369787	0	0	0.0760064	0.708558	0.84016	0	0	0.275109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.262073	0.051128	0	0	0.470394	0.92393	0.513354	0.34422	0.2492	0.37628	0.440174	0.27128	0.252837	0.298524	0.0970661	0.068475	0	0	0	0.0674423	0.294663	0.503367	0.462332	0.560348	0.361764	0.211785	0.276955	0.266055	0.118343	0	0	0	0	0	0.0223989	0.14608	0.754978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.397094	0.54763	0.196878	0.897227	0.219699	0.202704	0.420715	0.109364	0.261459	0.287561	0	0.14552	0.06848	0	0.398757	0.715916	0.06848	0.190032	0.0289463	0.396316	0.203339	0.32663	0.291081	0.00468753	0.174321	0.121569	0.167882	0.315266	0	0.236171	0.405654	0.124976	0.089024	0	0	0	0.496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0790626	0	0	0	0	0.0492955	0.0717299	0.105799	0.140878	0.210582	0.182093	0.219315	0.116697	0.177354	0.380199	0.269473	0.0202862	0.0662955	0.171137	0.352039	0.0992517	0.114028	0.169685	0.314563	0.894073	0.493201	0.259668	0.480878	0.153432	0.105349	0.292262	0.237926	0.0390807	0	0.0881045	0.475653	0.579252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0.542933	0.564651	0	0	0	0	0.208249	0.182357	0	0	0.00325133	0.346764	0.159422	0	0	0.276222	0.59991	0.02549	0.627688	0.194048	0	0	0	0	0	0.681448	1.11713	1.03169	0.489666	0	0	0	0.29539	0.285747	0.558233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.13268	0	0	0.0824273	0.30821	0.252472	0.63123	0.481086	0.00227413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0875679	0.599371	0.476537	0.0420715	0	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0	0	0	0.25146	0.180607	0.331971	0	0.11531	0.581674	0.786577	0.558393	0.444482	0.0777989	0.0041678	0.35755	0.30178	0.0795167	0.0554077	0.26592	0.247942	0.449345	0.497032	0.0804902	0.179838	0.240385	0.308852	0.231061	0.305664	0.0033866	0	0	0.226456	0.232009	0.298679	0.159769	0	0.558908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.300409	0	0	0	0	0	0	0	0	0	0.172129	0.50632	0.114746	0	0	0	0	0	0	0	0	0.545092	0.914655	0.126573	0.167067	1.01252	0.406699	0	0.0590567	0.413473	0.320633	0	0.376355	0.41686	0	0	0.42218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.074165	0.273351	0	0	0	0	0.078403	0.239447	0.0260256	0.208777	0.238258	0.358214	0.322725	0.214799	0	0	0.271312	0.141267	0.38802	0.351093	0.00522853	0.064923	0.47406	0.529849	0	0.282504	0.0629794	0.102867	0.164265	0	0	0	0	0	0.403827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0.190552	0.272506	0	0	0	0.0999709	0.714298	0.516212	0	0	0	0.0961148	0.286486	0.446725	0.318554	0.0265736	0	0	0.219576	0.234561	0.0913624	0.185785	0.418698	0.531483	0.250237	0	0	0	0	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0	0	0	0	0.381503	0.696214	0.162139	0	0	0	0	0	0	0	0	0.276904	0.607026	0.958774	0.582072	0.389563	0.0618979	0	0	0	0.0551929	0.234765	0.187573	0.562715	0.186556	0	0.178662	0.32779	0	0.489835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.162777	0.84195	0.724077	2.40237	0.920537	0	0	0	0	0	0.549376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.32015	0.299042	0	0	0	0	0.046036	0.646143	0.58646	0.437583	0.526327	0.0561703	0.935445	0.638482	0.356266	0.0916904	0.494773	0	0	0	0	0	0	0	0	0.204162	0.550505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.248694	0.480993	0	0	0	0	0.0754614	0.829371	0.198704	0	0.474666	0.0371289	0	0	0.597208	0.653232	0.0580499	0.51063	0.124726	0.278247	0.353275	0.192281	0.609368	0	0	0	0	0.166811	2.01575	0.568358	0	0.216516	0.410847	0.338542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0	0	0.0447486	0.147574	0.211398	0.103397	0.0606764	0.229644	0.328936	0.208803	0.192984	0.32716	0.124132	0.24781	0.0834993	0	0.0366792	0.16715	0.0639701	0.394665	0.472071	0.347082	0.290197	0.439739	0.572244	0.323653	0.746655	0.497769	0.173033	0.173449	0.261981	0.0818377	0.0825932	0.112743	0.389552	0.575258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0.0094665	0.298784	0.37877	0.0694261	0	0.0416526	1.18172	1.4544	0.35348	0.124958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.386142	1.00166	0.888495	0.371082	0	0	0	0.46571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0.326089	0.0848363	0	0	0.0114333	0.293919	0	0.14797	0.0350885	0	0	0	0	0	0.0127589	0.334065	0.158816	0.121126	0	0	0	0	0	0.0366819	0.271121	0	0	0	0.180277	0.230649	0	0.867277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0.878646	0.683334	0	0.275687	0.698586	0.620194	0.882623	0.242761	0	0	0	0	0	0.397213	0.528965	0	0	0	0.625796	0.838224	0.916833	1.88478	0.695276	1.10333	0.0229212	0	0	0.53471	3.03884	1.03144	0	0.655576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0	0.23413	0.477188	0.351008	0.0682611	0.707392	0.591663	0.355594	0.548329	0.408012	1.16557	1.22632	0.641303	0.823358	0.632567	0.118357	0	0.237697	0.647397	1.27379	1.44084	1.23987	1.04428	0.554152	0.382906	0.795331	0.637734	0.397917	0.64013	0.582333	0.832069	1.05356	0.912334	0.136709	0.00141327	0.21104	0.621495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0	0	0	0	0	0.149069	0.582332	1.83526	1.77486	0.210854	0.500699	0.492661	0.399944	0.650343	0	0.662441	0.596039	0	0	0	0	0	0	0.241629	0.623941	1.30113	0.540729	0	0	0.168025	0.434059	0.349138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0	0.0672463	0.23734	0.011867	0	0.0609322	0.451086	0.269808	0.31021	0.22753	0.52794	0.3018	0.251929	0.174208	0.11658	0.191976	0.0598668	0.0223858	0.0827128	0.163308	0.167732	0	0.133739	0.718534	0.512	0.147151	0.140031	0.35689	0.323672	0.258754	0.381438	0.0348099	0.11422	0.275482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.290385	0	0	0.445195	0.137624	0.327577	0.864014	0.653937	0.548553	0.99755	0.418858	0.111349	0.423919	0.543318	0.209045	0.460352	0.078403	0.291712	0.731056	0.746344	0.438461	0.453361	0.591882	0.133572	0.442116	0.559482	0.34521	0.399376	0.240517	0.286161	0.65516	0.161476	0.0941408	0	0.2003	0.0986548	0.26025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0	0.0150083	0.174125	0.0717553	0.171543	0.360721	0.16605	0.1808	0.204826	0.310769	0.135332	0.311756	0.355513	0.00942533	0	0.0932129	0.236891	0.15674	0.0702718	0.140353	0.355799	0.262849	0.0563942	0.143079	0.128015	0.378445	0.161102	0.0535077	0.361977	0.357413	0.163698	0.106965	0.028708	0.291063	0.568273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.103743	1.03743	0.857609	0	0	0	1.17576	1.86738	0	0	0	0	0.615542	0.906022	0	0	0	0.756617	2.77206	0.377311	0	0.376766	0.373681	0	0	0.321053	0.507095	0	0	0	0.549786	0.716839	0	0	0	0.44335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0	0	0	0.0543998	0.618986	0.111452	0.169899	0.467988	0.277048	0.479232	0.0288227	0	0.201382	0.52971	0	0	0.455982	0.670119	0.787764	1.12973	1.51061	0.905369	0.654078	1.4573	0.176089	0.54796	0.372605	1.12028	1.05902	0	0	0.587097	1.04094	0.159451	0.66438	0.160156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0	0	0	0.149274	0.177079	0.307247	0.625502	0.388368	0.235604	0.68307	1.23261	0.855599	0.581994	0.299839	0.336942	0.40062	0.251888	0.909771	0.519456	0.476014	0.861045	0.934808	0.494459	0.388538	1.01622	1.02638	0.646722	0.565137	0.465497	0.0921845	0.0043904	0.232647	0.28676	0.18147	0.0263424	0	0.453425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0.0294082	0.25207	0.381404	0.14452	0	0	0	0.0319289	0.229876	0.245348	0.153847	0.332759	1.00601	0.489966	0.154043	0	0	0.160918	0.0847571	0.434818	0.75626	0.187099	0.503884	0.269512	0.0569733	0	0	0.123229	0.172469	0.0286827	0.129308	0.397	0.281917	0.0218461	0.405827	0.865631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0.0111593	0.322384	0.12383	0	0.0066956	0.232064	0.212516	0	0	0	0	0	0	0.139924	0.200872	0.157086	0.0654683	0	0.0399255	0.275612	0.53368	0.0890941	0	0.130278	0.401606	0.267746	0.15511	0.33465	0.0814423	0	0	0	0.525206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.210866	0	0	0.198917	0.530822	0.199433	0.27481	0.621184	0.829472	0.0856509	0.260756	0.107397	0	0	0.221117	0.276936	0.0223743	0	0.139324	0.265844	0.760496	0.705486	0.109917	0	0.0792691	0.118904	0.180273	0.0178995	0	0	0	0	0	0	0	0	0.626672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.826835	0.163064	0.145337	0.512583	0.437547	0.227791	0.147811	0.3008	0.374132	0.300234	0.0260484	0.0992279	0.108804	0.395979	0.299962	0.152441	0	0.125714	0.349397	0.689539	0.290352	0.215	0.421968	0.076432	0.0425341	0.155294	0.137831	0.443015	0.133464	0	0.432107	0.485688	0.556826	0.166311	0.498863	0.29538	0.337481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0.477561	0.3833	0.39199	0.264297	0	0	0.256908	0.314143	1.02038	0.505879	0	0	0	0	0	0.29412	0.349555	0.0425854	0.5084	0.229193	0.332056	0.00850233	0	0	0	0	0	0	0.155378	0.372325	0	0.74359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.232766	0	0	0.161481	0.286116	0.349043	0.537429	0.0245899	0.395703	0	0.353008	0.395222	0.0562172	0	0.161132	0.361831	0.627586	0.508417	0.287381	0.130446	0.302243	0.838338	0.609338	0.342612	0.735917	0.131492	0	0.0680757	1.05213	0.129038	0.499989	0.101311	0.262624	0.21968	0	0	0.881041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.706988	0.763962	0	0	0	0.0077692	0.70181	0.455788	0	0	0	0	0	0	0	0.650017	1.357	0.323713	0	0	0	0	0.774821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0753567	0	0.0577734	0.531855	0.246156	0.630258	0.217138	0.389569	0.117293	0.4657	0.507899	0.0210999	0	0	0	0	0	0	0.102485	0.186885	0.538042	1.17164	0.31951	0	0.0537683	0.608849	0	0.293891	0.0376783	0.236334	0.848128	0.187577	0	0	0	0	0.577554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.308128	0.477447	0	0	0	0	0.0884791	0.772536	0.779552	0.457377	0.199843	0	0	0	0.280282	0.731255	0.111779	1.12284	1.06697	0.158219	0.0646476	1.179	0.770989	0.391714	0.894054	0.177915	0.825153	0.257067	0	0	0	0	0	0	0.355932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.596148	0.20929	0	0	0	0	0	0	0	0.0644227	1.31074	1.4576	0.253125	0	0	0.406901	0.509761	0	0	0	0	0	0.678992	0.412235	0	0.454283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0.121889	0.289492	0.161202	0	0	0.067007	0.175107	0.128717	0.376284	0.0374743	0.025896	0.178131	0.340027	0.177803	0.0196007	0.0323829	0.161752	0.0923233	0.231975	0.225606	0.275587	0.219566	0.356488	0.267554	0.0406661	0	0	0.134634	0.444201	0.256053	0.306882	0.559457	0.0751667	0.148198	0.896682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0.159012	0.149615	0.193413	0.319076	0.0298903	0.1989	0.00297613	0.147303	0.0621808	0	0.0187987	0.266991	0.245618	0.120602	0.616606	0.366253	0.604246	0.359495	0.313347	0.590347	0.145988	0.130739	0.0574037	0.140629	0.297744	0.325667	0	0.215058	0.6704	0.586906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.212562	1.05947	1.24236	0.688821	0	0	0.15321	0.782717	0.444452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233265	0.347827	0.109041	0	0	0	0.15971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0	0.185835	0.463425	0	0	0	0	0	0.160282	0.414644	0	0.376315	0.198611	0	0	0	0.369308	1.12244	0.470453	0.0139376	0.506261	0.794293	0.348138	0.39643	0.0749022	0.726205	0.278752	0	0	0	0.348423	1.6021	0.270707	0	0.470394	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0	0.00875933	0.611584	0	0	0	0	0.790591	0.455483	0	0	0	0	0	0	0	0.359719	0.667941	0.290437	0.134144	0.121498	0.752304	0.608781	0.227254	0	0.236502	0.420448	0.375467	0.498305	0.614129	0.375892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0.191326	0.346597	0	0	0.0870863	0.538351	0.577732	0.321565	0	0	0	0.28501	1.02472	0.207906	0	0	0	0.294303	0.309177	0.276294	0	0.236861	0.125638	0	0	0.389095	0.182089	0.475016	0.407722	0	0	0	0	0	0.717557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0	0	0	0	0	0	0.0219095	0.636053	0.385454	0	0.146322	0.177672	0	0	0	0	0	0.277535	0.511124	0.647575	0.090199	0	0.151302	0.559691	0.0416304	0	0.282162	0.351545	0.129517	0	0	0.178967	0.519636	0.210465	0.320901	0.863621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206536	1.8726	1.52608	1.03268	0.702222	0	0.894071	0.598202	0.63933	0.341732	0	0.323573	0.984488	0.0688453	1.82512	0.628153	0	0	0.475035	2.04472	0.0963835	0	0	0.474074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.126242	0.0092825	0.266254	0.735518	0.014852	0.507686	0.272396	0.419313	0.690978	0.319017	0.290957	0.371539	0.204272	0.0591336	0.53572	0.802379	0.0884623	0.0111797	0.0678195	0.119317	0.273669	0.511836	0.494957	0.39989	0.509706	0.403682	0.00990133	0.228959	0.270894	0.0433183	0.222832	0.255095	0.0321793	0.319474	0.168364	0	0.406732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0	0	0.944659	0.130319	0.342097	0.0162903	0.303	0.23982	0.726753	0.45689	0	0.371363	0.345305	0.23426	0.590956	0	0	0.319895	0.175041	0.350159	0.535696	0	0.0381503	0.761053	0.252345	0.104258	0.371506	0.747562	0.208516	0.114032	0.453378	1.16691	0.596155	0.713346	0.23544	0.648523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0	0	0	0.254591	0.723769	0.377089	0	0	0	0.285765	0.495816	0	0	0.551867	0.201004	0.744061	0.672594	0.894876	0.879097	1.64693	1.59496	1.54995	2.14323	0.867142	0.0763821	0	0	0.218221	1.78481	2.08347	0.250975	0	0.401042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0.350711	0.650752	0.401429	0.534181	0.65399	0.0744587	0.631211	0.497588	0.113269	0.316966	0.366017	0.433533	1.23799	0.953945	0	0.300666	0.119941	0.10845	0.308874	0.585167	0.508628	0.137197	0.848435	0.749785	0.200752	0.0191539	0.225973	1.04002	0.832839	1.08465	0.229853	0	0.067984	0.649537	0.431517
