	chr13:37566800-37566949	chr13:37566950-37567029	chr13:37567030-37567099	chr13:37567100-37567189	chr13:37567190-37567249	chr13:37567250-37567399	chr13:37567400-37567549	chr13:37567550-37567699	chr13:37567700-37567849	chr13:37567850-37567999	chr13:37568000-37568149	chr13:37568150-37568299	chr13:37568300-37568449	chr13:37568450-37568599	chr13:37568600-37568749	chr13:37568750-37568899	chr13:37568900-37569049	chr13:37569050-37569199	chr13:37569200-37569349	chr13:37569350-37569499	chr13:37569500-37569649	chr13:37569650-37569799	chr13:37569800-37569949	chr13:37569950-37570099	chr13:37570100-37570249	chr13:37570250-37570399	chr13:37570400-37570549	chr13:37570550-37570699	chr13:37570700-37570849	chr13:37570850-37570999	chr13:37571000-37571149	chr13:37571150-37571299	chr13:37571300-37571449	chr13:37571450-37571599	chr13:37571600-37571749	chr13:37571750-37571883	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.537179	0.0909496	0	0.0591848	0.51905	0.941985	0.597299	0.456798	0.617661	0.814207	1.50345	0.967875	0.758843	1.07123	1.24311	0.55959	0.304862	0.426412	0.642726	0.649914	0.581882	0.548984	0.893064	0.773598	0.831511	0.995231	0.840577	0.586439	0.716817	0.685469	0.642591	0.86251	1.08427	0.481983	0.737037	0.255364	0.238142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.523239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.38966	1.3968	0.225157	0	0	0	0	0.564098	0.835726	0.386861	0.337992	0.214388	0	0	0	0	0	0	0.176714	1.01528	0	0	0.446583	0.708645	1.80268	0.262677	0	0	0	0	0	0	0	0	0	0	0.466346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.88736	0.498711	0	0	0	0	0.251276	0.354404	0.510246	0.620143	0.627847	0.641868	0.661128	0.108699	0.0856796	0.134274	0.135555	0.576748	0.942374	0.914223	1.08674	1.14708	0.896087	1.34251	0.850315	0.65082	0.543445	1.43391	0.741595	1.13286	0.815746	0.6278	0.489787	0.227942	0.676462	0.811538	0.198433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.305165	0.0824655	0	0	0	0.132977	0.668513	0.211434	0.292315	0.124894	0.164643	0.0790698	0	0	0.255084	0.366116	0.212523	0	0.623281	0.184412	0	0.196038	0.245328	0	1.00887	0.265414	0.307259	0.191792	0.524836	0.445156	0.0479111	0.11274	0.168671	0	0.157453	0.0419107	0.412223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.676921	0.150122	0	0	0	0.249881	1.11639	0.236615	0.166954	0.0382898	0.216881	0.762447	0.371214	0.176508	0	0	0.123737	0.0946227	0.132565	0.485853	0.410138	1.00003	0.69105	0.426808	0.342222	1.31979	0.419261	0.312473	0.683896	0.661089	0.302963	0.312184	0.395525	0.461145	0.826074	0.422985	0.215765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.520634	0.4923	0.4923	0.12034	0	0.287071	0.548767	0.302668	0.474519	0.0315773	0	0	0.24774	0.494205	0.0843242	0.067028	0.346089	0.146427	0.482743	0.287905	0.395365	0.13893	0	0.293493	0.678637	0.11271	0	0.9821	1.18283	0.574039	0.46431	0.522685	0.591873	0.421575	0	0	0.149533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.473255	0.147948	0	0	0	0	0.142514	0.28842	0.726437	0.355186	0.541589	0.807672	0.183672	0.372002	0.113069	0.0989352	0.195488	0.226034	0.578077	1.1977	0.787994	0.502498	1.0989	1.47253	1.33727	0.42265	0.186048	0.664026	0.216652	0.568674	0.556884	0.440334	0.436079	0.98617	0.619482	0.379574	0.256478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.0139376	0	0	0	0	0	0.0696784	0.330888	0	0	0.858639	0.343113	0	0	0	0.215935	0.18459	0	0.282182	0.11847	0	0.0487816	1.06065	1.03285	0.261244	0	0.0748922	0.525983	0.156796	2.23978	0.207267	0	0.360525	0.841228	0.22993	1.08786	0.366109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	1.17215	0.859997	0	0	0	0.232668	0.285865	0.463158	1.2926	0.677153	1.73713	0.802101	0.651486	0.212777	0.500805	0.440974	0.157317	0.0554133	0.509664	0.669151	0.522989	1.16547	0.836687	0.57562	0.286967	0.366025	0.288052	0.691359	0.39181	0.257026	0.232736	0.464842	0.715246	0.605786	0.173029	0.447651	0.337838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.249393	0.3253	0.01084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.319149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.048336	0.1908	0.329811	0.36464	0.1908	0.087768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.0110688	0	0	0	0	0.311775	0.860254	0.375948	0.158777	0.122162	0.159933	0.184826	0.415919	0.0424304	0	0.299046	0.173411	0.404937	0.594955	0.205844	0.0779117	0.265562	0.230864	0.153427	0.193883	0.142244	0	0.265461	0.2197	0.580547	0.318397	0.893775	0.370807	0.0433528	0.0662179	0.382831	0.583636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0	0	0.429099	0.245722	0	0.10709	0.541962	0.480114	0.0956629	0	0	0	0	0	0	0.161529	0.454094	0.0213071	0	0	0	0	0	0	0	0	0	0	0	0.273302	0.578874	0.0592284	0	0.361853
