	chr9:126806293-126806442	chr9:126806443-126806592	chr9:126806593-126806742	chr9:126806743-126806892	chr9:126806893-126807042	chr9:126807043-126807192	chr9:126807193-126807342	chr9:126807343-126807492	chr9:126807493-126807642	chr9:126807643-126807792	chr9:126807793-126807942	chr9:126807943-126808092	chr9:126808093-126808242	chr9:126808243-126808392	chr9:126808393-126808542	chr9:126808543-126808692	chr9:126808693-126808842	chr9:126808843-126808992	chr9:126808993-126809142	chr9:126809143-126809292	chr9:126809293-126809442	chr9:126809443-126809592	chr9:126809593-126809742	chr9:126809743-126809892	chr9:126809893-126810042	chr9:126810043-126810192	chr9:126810193-126810342	chr9:126810343-126810492	chr9:126810493-126810642	chr9:126810643-126810792	chr9:126810793-126810942	chr9:126810943-126811092	chr9:126811093-126811242	chr9:126811243-126811392	chr9:126811393-126811415	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.696891	0.877384	0	0	0	0	0	0	0	0	0.289182	0.113615	0	0	0	0	0	0.224594	0.547005	0	0.600255	0.17055	0	0	0	0	0	0	0	0	0.801526	0.897387	1.34792	0.302372	0	0.794904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.20552	0	0	0	0.251277	0.331006	0	0	0	0	0.375729	0.208457	0	0	0	0	0.213194	0.417305	0.699731	1.91363	0.116824	0	0	0	0.0195256	0.732619	0.0536954	0	0	0	0.422489	0.388956	0	0	0	0.843284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.293256	0	0	0	0	0	0	0.24589	0.166513	0	0	0	0.126403	1.10729	0.687634	0	0	0	0.0286475	0.540209	0.103847	0	0	0	0	0.275732	1.21889	0.121347	0	0	0.224166	0.302175	0	0	0	0.329553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.274688	0.485119	0.30238	0.0343459	0.471082	0.148303	0	0.316065	0.312705	0.792545	0.162488	0.297993	0.126585	0.46655	0.696945	0.16896	0.254286	0.43217	0.571447	0.0670359	0.365258	0	0.152275	0.579732	0.459749	0	0.247525	0.167136	0.317219	0.313742	0.197563	0	0.66816	0.496019	0	0.174699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.587309	0	0.528248	0	0	0	0	0.557922	0.495498	0	0	0	0	0.021956	0.346391	0.873726	0.250044	0.26786	0	0.165052	0.15147	0	0	0	0	0	0	0	0	0.183271	0.688917	0.507843	0.410543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0311724	0.359317	0.179832	0.12078	0.321491	0.273265	0.279144	0.306417	0	0.264999	0.1247	0.227983	0.16173	0.15682	0.524147	0.166578	0.700497	0.58065	0.223084	0.354277	0.153975	0.000432267	0	0	0.141481	0.144912	0	0.135387	0.32248	0.621572	0.724858	0.330124	0.276685	0.38358	0.382215	0.674457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.183845	0.0647248	0	0	0	0.00315307	0.562541	0.335158	0.273766	0.180045	0.359095	0.162646	0.244668	0.516213	0	0	0.143468	0.387348	0.406634	0.0963048	0.586924	0.683424	0.0759832	0.502823	0.530342	0.161256	0.13673	0.187324	0.0783792	0	0	0.249121	0.0713235	0.38799	1.07151	0.421384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.478703	0.973129	0.404334	0	0	0.259069	0.244039	0.0174859	0	0	0	0	0	0.369363	0.861313	0.0622937	0.880297	0.168041	0	0.362342	0.165846	0	0.366737	0.152205	0	0	0.367213	0.170483	0	0.0962889	0.99095	0.828718	0.745401	0.563107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.21669	0.0377664	0.196671	0.163659	0.29242	0.21086	0.209622	0.381378	0.0603323	0.210104	0.0220507	0	0.0200358	0.380188	0.412913	0.0798357	0.0460655	0.320021	0.0202848	0	0	0	0	0.112588	0.108863	0	0.194733	0.247806	0	0	0	0	0	0	0	0.697422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.112833	1.16656	0.481913	0	0	0	0	0	0	0	0	0	0	0	0	0.0870558	0.540931	0.103091	0.195092	0.331578	0.686059	1.25953	1.27189	0.53859	0.451721	0.555964	0.334447	0	0	0	0	0	0	0	0.672848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0383579	0	0	0	0	0	0	0.0785612	0.240754	0.414804	0.262843	0.0704911	0	0	0	0	0	0	0	0	0	0.00672413	0.15972	0.305031	0.185472	0.0660659	0.0447711	0.0856552	0.187712	0.213482	0.0911087	0.236032	0.519755	0.328886	0	0.292869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.26182	0.114537	0.239948	0.371194	0.151615	0.366352	0.407592	0.348064	0.175911	0.0192752	0.0823882	0.282453	0.452444	0.174015	0.0537533	0.143454	0.192536	0.36731	0.181084	0.312692	0.495754	0.867146	0.383975	0.137678	0.152819	0.415252	0.041608	0.836746	0.0455293	0.00694633	0.599361	0.438912	0.270514	0.281478	0.130434	0.844828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0	0.0132772	0.181283	0.126131	0	0	0	0	0.0489995	0.138493	0.113657	0.024255	0	0.204813	0.131458	0	0	0	0.0407775	0.0760683	0.0592527	0.00542673	0.0465687	0.103272	0.0925053	0.220066	0.179933	0.176334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0.203424	0.106252	0	0.059332	0.412762	0.159843	0.239447	0	0	0.263132	0.401776	0.151336	0.0296031	0.180808	0	0.168586	0.0369309	0	0	0	0	0.038142	0.570019	0.027547	0.209781	0.108069	0	0	0	0	0	0	0.724544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.151066	0	0.0135199	0.182394	0.0348395	0	0	0	0	0	0	0.119394	0.144211	0	0	0.178803	0.0621913	0	0	0	0.0912906	0.199934	0.255456	0	0	0.156429	0.29875	0	0	0	0	0	0	0	0	0.27027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.364965	0.616993	0.0616953	0.727776	0.327741	0.0721665	0.441909	0.358199	0.273383	0.0111272	0	0.0936793	0.406505	0.0578611	0.181734	0.15358	0.245558	0.0215567	0.00888907	0.182893	0.0487581	0	0	0	0	0.483695	0.869994	0.490928	0	0	0	0.0842488	0.47688	0.0588152	0.0414678	0.771429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.894425	1.06916	0.303883	0.18445	0.636138	0.709848	0.198963	0.90767	0.516225	0.169113	0.481545	0.643547	0.270466	0.106984	0.578917	0.221677	0.317252	0.0525033	0.515001	0.718037	0.353602	0.90345	0.433656	0	0.285318	0.381915	0	0	0	0	0.505999	0.894026	0	0	0	0.37037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.169254	0.387813	0.447021	0.807358	0.511844	0.866748	0.677706	0.425915	0.007951	0	0	0.338318	0.497031	0.553653	0.783778	0.4246	0.146251	0.26151	0.0053008	0	0.167631	0.750188	0.710353	0.623779	0.193167	0	0	0	0.0583191	0.977702	1.28302	1.3928	0.243568	0.51458	0.51458	0.848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0.104149	0.740881	0.322715	0	0	0	0	0	0	0	0	0	0	0.160538	0.247025	0.0761267	0	0	0	0	0	0.447569	0.844748	0.549961	0.270126	0	0.425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.338625	0.463952	0	0	0	0	0	0	0	0	0.582307	0.222507	0	0	0	0	0.0168517	0.29214	0.0165213	0	0	0.274584	0.53023	0.421344	0.38347	0	0	0	0	0	0	0	0.800017	1.03672	0.71013	0.634218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.124714	0.69592	0	0	0	0	0.369692	0.755682	0	0	0	0.39894	0.457167	0.319227	0	0	0	0	0	0.0473778	0.486941	0.0260803	0	0	0	0	0	0	0.14775	0.613268	0	0	0.0311854	0.625554	0.134021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0149864	0.0166204	0.164552	0.277853	0.410491	0.293137	0.186488	0.206963	0.184752	0.142753	0.194863	0.172206	0.233062	0.0828211	0.296118	0.340538	0.302597	0.234134	0.204284	0.175742	0.0778809	0.286844	0.451737	0.398065	0.495511	0.0841106	0.175804	0.0857274	0.00099781	0.172905	0.168473	0.0135593	0.266818	0.226835	0.0386539	0.404598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.0665569	0	0	0	0	0	0	0.0363054	0.76432	1.13561	0.86489	0.156846	0	0	0	0	0	0	0	0	0	0	0.0396325	0.86936	0.788345	0.696245	0.541993	0.187291	0.263015	0.304971	0.334333	0.413495	0.388424	0.137768	0	0.365123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.263619	0.211587	0.00159487	0.211556	0.27081	0.117282	0.257929	0.379513	0.278793	0.565124	0.281438	0	0.0632648	0.114694	0	0.125781	0.186187	0	0.365152	0.0744141	0.0127589	0.225958	0.560587	0.674581	0.198745	0.0999456	0.0744286	0.144466	0	0	0	0	0	0.588721	0.572969	0.892578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.326454	1.1105	0.103949	0.41684	1.73568	2.23185	0.66159	0	0	0.279507	0.808748	0.0428633	0	0	1.09447	1.30534	0	0	0	0	0.735193	0.324303	0	0	0	0	0	0	0.993252	0.57303	0	0	0	0.388792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.92386	0.830959	0.438549	0.456787	0.380141	0.260931	0.0261371	0.537959	0.768599	1.27438	0.840869	0.360152	0.142489	0.303371	0.39341	0.597774	0.64852	0.76051	0.535615	0.214812	0.148828	0.121635	0.168303	0.465894	0.416706	0.0224045	0.61895	0.540132	0.224577	0.815056	1.16908	0.66073	0.71093	1.69726	1.8381	0.840491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.107033	0.109082	0	0	0.17729	0.133875	0	0	0.264165	0.807916	0.130894	0	0	0	0.294409	0.135493	0.133749	0.333964	0.0107875	0.790766	0.121961	0	0	0	0	0	0.00343827	0.512895	0.462863	0.251122	0	0.224568	0.419442	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.438424	0.444373	0.566591	0.152692	0	0.301542	0.543702	0.322086	0.538902	0.374996	0.245864	0.317331	0.451837	0.0854424	0.379857	0.29674	0.717759	0.846732	0.807519	0.354916	0.374374	0.241932	0.160376	0.117758	0.1606	0.291127	0.351398	0.0878158	0.221517	0.228638	0.122626	0.0688286	0.0893981	0.209298	0.478819	0.520599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.298437	0.237957	0	0	0	0	0	0	0.122478	0.20372	0	0.0328059	0.174498	0.0228083	0	0.0640075	0.201405	0.173883	0	0	0.254031	0.299011	0.511439	0.00733493	0	0	0	0	0	0	0.0873777	0.273626	0.209059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0234912	0.184552	0.172297	0.221531	0.156098	0.121453	0.0737619	0.278991	0.527619	0.144297	0.496914	0.602155	0.72793	0.405317	0.237325	0.109044	0.324965	0.224975	0.101798	0.102048	0	0	0	0.130969	0.0815167	0.262033	0.337076	0.0378469	0.182626	0.385462	0.751344	0.519903	0.212666	0.513141	0.424104	0.547807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.995933	0.843952	0.817038	0	0	0.112902	0.67229	0.325061	0	0	0.483033	0.941278	0	0.792461	0.456772	0	0	0	0	0	0.193227	2.07264	0.774618	0	0	0	0	0	0.230715	0.860161	0.469214	0.492513	0.096047	0.800604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.310711	0.0975763	0.140823	0.57811	0.227307	0.305753	0.124579	0.603491	0.252714	0.144031	1.35738	1.81969	0.574456	0.505381	0.358199	1.09318	1.16994	0.801244	0.802618	0.513175	0.145056	0.534778	0.37099	0.7859	0.426827	0	0	0.391452	0.325273	0.417713	0.288424	0.119861	0.561786	0.292052	0.25421	0.545861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.285474	0.682568	0.827397	1.5809	0.831781	0.458667	0.428669	0.662808	0.371622	0.219483	0.819323	0.333594	0.355536	0.288216	0.229752	0.111223	0.503266	1.09543	1.39715	0.90605	0.297693	0.470922	0.478523	0.616501	0.458037	0.280193	0.414765	0.122913	0.17266	0.253857	0.292987	0.735969	0.173849	0.283121	0.43891	0.340855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.39779	0.392462	0.299642	0.423433	0.217824	0.180697	0.141907	0.474993	0.698158	0.365388	0.073249	0.228988	0.422378	0.135931	0.1018	0.201003	0	0	0.198295	0.35117	0.255965	0.120281	0.0268173	0.342938	0.447152	0.179672	0.0537749	0.25207	0.115952	0.305819	0.267187	0.0386507	0.0394853	0.341741	0.307918	0.801917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.289148	0.769725	0.888009	0.288921	0	0	0.11783	0.479286	0.484326	0.207722	0.0414851	0.201372	0.156436	0	0	0	0	0	0	0.0978704	0.369277	0.30908	0.0971559	0.144145	0.286162	0	0.105632	0.314579	0.381519	0.110458	0	0.139466	0.786473	0.421683	0.152834	0.346351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0968351	0.0326648	0	0.07157	0.106332	0	0	0	0.00899227	0.092476	0.164581	0.24227	0.140293	0.017918	0	0	0	0	0	0.121826	0.0679554	0	0.186365	0.303902	0.26108	0.202756	0.126549	0.0500494	0.0727325	0.416383	0.16552	0.257151	0.391963	0.0566025	0	0.61144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0601097	0.127044	0.545528	0.332074	0.395242	0.699177	0.451888	0.0172087	0	0.239674	0.114612	0.281985	0.848526	0.33287	0.467498	0.334079	0.257114	0	0	0.227714	0.475387	0.126149	0.358994	0	0.118355	0.194985	0.0738158	0.204192	0.258118	0.442925	0.339161	0.125848	0.16676	0.447632	0.412837	0.70297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.243262	0.326546	0	0	0	0	0	0	0	0	0	0	0	0	0	0.274593	0.526451	0.263757	0	0	0	0.193227	0.42157	0	0	0	0	0	0	0	0	0	0	0	0.446281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.254682	0.436264	0.477533	0.208734	0.171338	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328958	0.278313	0.0738416	0	0	0	0	0	0	0	0	0	0	0	0.025216	0.37824	0.542753	0.157854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.290075	0.248181	0.0303837	0.357571	0.56418	0	0	0.105194	0.271273	0.307647	0.661222	0.531018	0	0.145619	0.418562	0.0189973	0.0888939	0.545269	0.0395811	0	0.123684	0.563446	0.0523208	0.260031	0.464907	0.0287987	0.111689	0.309034	0.483885	0.257908	0.0045254	0.185932	0.204082	0.444349	0.617646	0.899344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.336323	0.0476787	0	0	0	0	0	0	0	0.300152	0.324099	0.150549	0.358593	0.100774	0	0	0	0	0	0	0	0.162136	0.87014	0.989227	0.734994	0.45118	0.0425983	0	0	0	0	0.130788	0.230413	0.142752	0.289636	0.725434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0.0817699	0.161602	0	0	0	0.0134432	0.135673	0.994584	0.0583619	0	0	0	0	0	0	0.127035	0.26642	0.1247	0	0	0	0.652626	0.404404	0.581887	0.449091	0.0153683	0.295919	0.38788	0.147852	0	0	0	0.379017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0.172879	0.425972	0.293931	0.415807	0	0	0	0	0.323704	0.482129	0.191396	0	0	0.235475	0.433376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.634021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.135627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.525447	0.467936	0	0	0.604316	0.320433	0	0	0	0	0	0	0	0	0	0	0	0	0	0.724658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.470612	0.135283	0.172856	0.101213	0.304162	0.491301	0.427015	0.378155	0.0308411	0.0277243	0.250231	0.0531188	0	0	0	0	0	0	0.13135	0.174784	0	0	0	0	0.204447	0.21468	0.306811	0.199382	0	0	0.0246313	0.397145	0.627559	0.170721	0.212948	0.838617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.0101161	0.0934694	0.116226	0.145986	0.184024	0.297655	0.151143	0.0983929	0.202041	0.270635	0.0143523	0.229888	0.100118	0.240728	0.181843	0.17246	0.342101	0.000669933	0	0	0	0.0382339	0.201358	0.0611002	0.210891	0	0	0	0	0	0.127174	0.233652	0.306131	0.280311	0.781965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0.0470728	0.164947	0.119275	0.0332719	0	0	0	0	0	0	0	0	0	0	0	0.0934215	0.112477	0	0	0.0676711	0.166471	0.148853	0.0563086	0.10101	0.051239	0	0	0.165803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.298105	0.157848	0.606733	0.449832	0.750021	0.36233	0.243253	0.943144	0.926344	0.204573	0.170736	1.18984	0.317062	0.512661	0.599878	1.48125	1.1801	0.514896	0.738295	1.05711	0.374919	0.744113	1.50129	0.819915	0.228105	0.845935	0.0653241	0	0	0	0.32974	0.227931	0	0.780411	0.982656	0.585153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.148178	0.0912455	0	0	0	0	0.159906	0.232412	0.129814	0	0	0	0	0	0	0	0	0	0	0	0.20667	0.247895	0.0677216	0.864789	0.00641707	0	0	0	0.317736	0.188447	0	0	0	0	0	0.284416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.0941695	0	0.216655	0.228125	0.685893	0.017866	0	0.386988	0.536693	0.238449	0.090145	0.263128	0	0	0	0	0	0	0.0369373	0.676516	1.31014	0.183119	0.783874	0.79138	0	0	0.463141	0.239838	0.645212	0.633341	0.383758	1.12579	0.882636	0.609569	0	0.627376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.0866195	0	0.112159	0.412054	0.254041	0	0	0	0	0.33073	0.0508816	0.0924304	0.215883	0	0.118522	0.150962	0.342458	0.101743	0.307027	0.552734	0.616631	0.123459	0.0107784	0.210826	0.177086	0.187195	0.103864	0.898634	0.490308	0.64295	0.120264	0.319463	0.427864	0	0	0.775676
