	chr3:158647505-158647654	chr3:158647655-158647804	chr3:158647805-158647954	chr3:158647955-158648104	chr3:158648105-158648254	chr3:158648255-158648404	chr3:158648405-158648554	chr3:158648555-158648704	chr3:158648705-158648854	chr3:158648855-158649004	chr3:158649005-158649154	chr3:158649155-158649304	chr3:158649305-158649454	chr3:158649455-158649604	chr3:158649605-158649754	chr3:158649755-158649904	chr3:158649905-158650054	chr3:158650055-158650204	chr3:158650205-158650354	chr3:158650355-158650504	chr3:158650505-158650654	chr3:158650655-158650804	chr3:158650805-158650954	chr3:158650955-158651104	chr3:158651105-158651254	chr3:158651255-158651404	chr3:158651405-158651554	chr3:158651555-158651704	chr3:158651705-158651854	chr3:158651855-158652004	chr3:158652005-158652154	chr3:158652155-158652304	chr3:158652305-158652454	chr3:158652455-158652561	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.23063	0.408446	1.09613	0.277208	0	0	0	0	0	0	0	0	0	0	0.277722	1.0426	0.0153581	0	0.616253	0.174394	0	0	0	0	0.0182756	0.607743	0.0426431	0	0	0	0	0.105707	0.320279	0	0.5349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0	0.0319467	1.7208	0.567689	0.309669	0.483652	0.228428	0.574378	0	1.06446	0.472801	0.041492	1.25365	0.453342	0.0412456	0	0.175873	0.173155	0	0	0	0	0.546707	1.14029	0	0	0.0447253	0.548813	0.0054284	0	0	0.318764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.300093	0.644144	0.434986	0.807339	0.516705	0.384289	0	0.0338256	0.437864	0.310105	0.193085	1.14187	0.599598	0.0754386	0.280367	0.0895663	0.558726	0.0951495	1.26573	0.335095	0.657708	0.0128847	0	0.186846	0.754496	0.382221	0.512137	0.404656	0.031562	0.355301	0.329504	0.393747	0.80514	0	0.428783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.327081	0.10693	0	0	0	0	0	0	0.114642	0.385677	0	0	0	0.170606	0.323274	0	0.0917032	0.357514	0	0	0	0	0	0	0.317193	0.205704	0.392922	0	0	0	0.13222	0.474286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.291676	0.418744	0.282426	0.451123	0.21637	0.0749877	0.119786	0	0.138345	0.513437	0.361441	0.245485	0.306863	0.543631	0.372147	0.227958	0.0185035	0.107305	0.487841	0.238951	0	0	0.261251	0.121778	0	0.169506	0.218696	0	0	0	0.564937	0.647495	0.205229	0.368228	0.0696833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.841986	0.039376	0.0805917	0.422413	0.13696	0.426175	0.220786	0.422707	0.376507	0.0689069	0.178608	0.152017	0.456472	0.259784	0.745462	0.263619	0.342969	0.835574	1.08163	0.0907178	0.60588	0.249945	0.325197	0.10272	0.290978	0.13696	0.0359394	0.429554	0.18832	0.202016	0	0	0	0.204089	0.381342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	1.42914	0.752986	0	0.05971	0.783043	0.160355	0	0.189538	0.333537	0.872257	0.197391	0	0.0102355	0.421502	0.0830579	0.270456	0.111739	0.0809365	0.3137	0	0	0.276033	0.304438	0	0.407376	1.30504	0.508639	0	0	0	0	0.297296	0.718853	0.70527	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.17172	0.234132	0.00954427	0	0	0.0300227	0.178892	0.177954	0.13128	0.0838674	0.188182	0.114647	0.0572649	0.0377183	0.127304	0.129726	0.0397543	0.306292	0.0959988	0.193251	0.121785	0.088039	0	0	0	0.0105946	0.386822	0.106068	0	0	0.0131301	0.287805	0.461241	0.327052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0.01098	0.673088	0.475535	0	0	0	0.0341404	0.431802	0.134812	0	0.662329	1.42255	0.849487	1.58717	0.409147	0	0	0	0	0	0	0.298	0.28141	0	0.223689	0.30648	0	0	0.587468	0.726236	0.259956	0.500639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0.0655366	0.223488	0.196334	0.345847	0.352577	0.0244132	0	0	0	0	0.179696	1.42846	1.4023	0.365086	0.226306	0.0147819	0	0	0.0134269	0.190802	0.291144	0.0289344	0	0	0	0	0.416264	0.68242	0.1069	0.0223163	0.353667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.187981	0.0860629	0.0516273	0.119392	0.220459	0.452597	0.228407	0.442972	0.515246	0.158182	0.0583492	0.661132	1.05725	0.0932187	0.319104	0.787863	0.29891	0.618433	0.438992	0.511453	0.152632	0.251461	0.00277853	0.294529	0.229761	0.232621	0.435798	0.310109	0.0188133	0	0.307203	0.107442	0.221418	0.391376	0.0239163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.273403	0.497879	0.497879	0.322349	0.206251	0.315133	0.142099	0.20564	0.0173102	0	0	0	0	0.388171	0.405048	0	0	0	0	0	0	0	0	0	0	0.0489415	0.872471	0.654763	0.010124	0	0	0	0.384778	0.882422	0.449438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.445496	0.0166069	0	0	0	0.0957888	0.109487	0	0	0	0	0	0	0	0	0.106148	0.179014	0.182262	0.202089	0.0043136	0	0	0	0	0	0	0	0	0	0	0.0424323	0.209872	0	0	0.234805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0	0.140694	0.252994	0	0	0	0	0.137136	0.398523	0.0790617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0165894	0.329317	0.596558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0	0	0	0	0	0	0.378325	0.241619	0.015896	0.381812	0.716653	0.422554	0.321099	0.105867	0.248488	0.138912	0.764507	0.802664	0.214596	0	0	0.151012	0.160273	0.524563	0.324952	0.20804	0.347248	0.669421	0.858292	0.875767	0.29415	0.436845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.43395	0	0.173676	0.448233	0.308798	1.54881	0.710313	0.46818	1.28536	0.0888573	0.0891161	0.387495	0.201993	0.171263	0.626722	0.774499	0.244074	0.0517278	1.0001	0.489756	0.756287	0.292009	0	0.0036138	0.848897	0.351154	0	0	0	0	0.508937	1.33172	0.511623	0.606302	0.607372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.755435	0.731873	0.445241	0.481912	0.264771	0	0	0	0	0.406065	0.839866	0.0677273	0.186599	0.55222	0.641739	0.891939	0.686107	0.535367	0.906269	0.305317	0	0	0.279716	0.851804	0.576424	0.182869	0.218499	0.926694	0.931021	0.977608	0.308748	0	0.353691	0.37061	0.501425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0.0833056	1.24473	1.82311	2.03192	1.29661	0	0	0	0	0	0	0	0	0	0	0.271204	0.593318	0.0555379	0	0	0	0	0	0	0	0	0	0.622236	0.507958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.266646	0.0528666	0	0.186024	0.308226	0	0	0	1.11848	1.11611	0.668283	0.291543	0.48238	0	0	0	0.286965	0.103255	0	0	0	0	0	0.316042	0.207597	0	0	0	0	0	0	0	0	0.371053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.352739	0.374693	0	0.581784	0.0703317	0	0	0.217063	1.11787	0.04157	0	0.524059	0.140161	0.518393	0.110876	0.356622	0	0.648003	0.710333	1.40043	0.191059	0.502856	0	0.0683616	1.09679	0.736329	0.250098	0.392045	0.457771	0	0	0.912106	0.671042	0.246963	0.532698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.419652	0.153706	0.282985	0.26034	0.0856471	0.110293	0.115696	0.161378	0.277146	0.379265	0.274676	0.124669	0.108477	0.100316	0.100056	0.139644	0.165274	0.130836	0.116807	0.238379	0.235474	0.207867	0.0396585	0.137565	0.142096	0.0671009	0.107708	0.182159	0.116184	0.0705074	0.104208	0.0890642	0.0822704	0.061893	0.311161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0.0693056	0.294316	0.284695	0.377758	0.318415	0	0	0	0	0	0	0.482283	0.690609	0.089636	0	0	0.0942394	0.195122	0.145201	0.0160367	0	0	0	0	0	0	0	0	0.0971894	0.622985	0.519058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0.0372348	0.495731	1.17747	0.417036	0	0	0	0	0	0	0	0	0.103135	0.171326	0.221234	0.162693	0	0	0.0425311	0.317392	0.361967	0.0191384	0	0.162651	0.428767	0.146502	0.265004	0.45656	0.460628	0.567085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.516147	1.35274	0.70073	0.0774107	0.408825	0.760662	0	0	0	0	0.572955	0.250486	0.309225	0.297548	0	0.0895799	0.574498	0.122073	0	0	0	0	0	0.929313	0.365827	0.742877	0.535903	0.580089	0.269196	0	0	0.672937	0.569433	0	0.0889774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.526373	0.309535	0.435194	0.355882	0.598003	0.561209	0.529071	0.550485	1.0639	0.708883	0.809377	0.415625	0.258642	0.397321	0.253755	0.554945	0.907647	0.431921	0.396319	0.874317	0.532215	0.0316068	0.383126	0.705562	0.683467	1.15847	0.746652	1.04051	1.11524	0.175007	0.209496	0.410092	1.17589	1.0415	0.396007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.475023	0.192755	0	0.593295	0.164389	0	0	0	0.0747626	0.28958	0	0	0.127936	0.278204	0.388874	0.846103	0.18472	0.178122	1.1682	0.636143	1.35568	0.135273	0	0	0.273066	0.210897	0.380103	0.0910439	0.409259	0.310267	0.447092	0	0.251339	1.0488	0.628734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.114631	0.405037	0.112347	0.443966	0.185956	0.228136	0.0601261	0	0	0.011867	0.261131	0.400443	0.386192	0.417819	0.228919	0.156337	0.149287	0.237386	0.687692	0.409097	0.0047468	0.136075	0.180378	0	0.106803	0.305458	0.329955	0.334749	0.18347	0	0.0680299	0.145994	0.110781	0.114045	0.588166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.0553903	0.197916	0.013669	0	0	0.0817245	0.209179	0.394084	0.467148	0.0938634	0.242385	0.1865	0.0801673	0	0.0490421	0.207909	0.177761	0.163502	0.161612	0.191843	0	0	0	0	0.266355	0.321927	0.199084	0.215484	0.268811	0.028113	0	0.515244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0	0.312631	0.0667803	0.393582	0.251232	0.179972	0.38008	0.174631	0.510965	0.352101	0.0263189	0	0.156815	0.575687	0.0263189	0.24165	0.341629	0.579763	0.524124	0.668729	0.567398	0.11403	0.212879	0.228691	0.0830059	0.380441	0.643502	0.537247	0.456303	0.345005	0.0283435	0.00910747	0.444159	0.532432	0.548989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.181343	0.506783	0.226563	0.129517	0.248188	0.632968	0.379351	0.153027	0.415473	0.199225	0	0.087832	0.358276	0.405475	0.162171	0.166308	0.287269	0.292345	0.0922745	0.159661	0.185846	0.0644905	0.0468061	0.187499	0.0260379	0.0972023	0.148382	0.164726	0.41955	0.136621	0.0251647	0	0	0	0.186317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0.514845	0.442335	0	0	0	0	0	0	0	0	0	0	0	0.542931	1.14448	0.300912	1.02701	0.207486	0	0.449553	2.04721	0.54638	0	0	0.238862	0.617553	0.581383	0.734372	0	0.583053	0.380753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.562598	0.252121	0.434818	0.0360535	0.45913	1.14566	0.694442	0.254549	0.692812	1.54753	0.832041	0.713384	1.19291	0.798426	1.24797	1.93271	1.63493	0.30283	0.587432	0.962243	0.610276	1.23306	0.499028	0	0.284949	0.95979	0.787699	0	0	0.120289	1.08527	0.365985	0	0.0803529	0.0999526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.679647	0.441837	0.362635	0.476253	1.10068	0.783497	0.136834	0.00512213	0.193178	0.199025	0.300654	0.538417	1.16683	1.08636	0.393223	0.155811	0.370978	0.909441	0.924776	1.02343	0.591839	0.403787	0.397952	0.280949	0.54428	0.446959	0.415522	0.1756	0.397975	0.817878	1.01227	1.11079	0.441125	0.508664	0.115246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.360673	0.29911	0.0477875	0.130978	0.125152	0.602365	0.252116	0.408822	0.354707	0.28882	0.406215	0	0	0	0	0	0	0.635812	0.307733	0	0	0	0	0	0.129905	0.0684761	0	0.134977	0.0966217	0.146153	0.19153	0.195702	0.198786	0.177103	0.428094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.0122753	0.44379	0.54496	0.346989	0.626927	0.252149	0.262876	0.472704	0.112186	0	0	0.0104312	0.176934	0.176217	0	0	0	0	0.0491011	0.305674	0.460741	0.099286	0	0.0290039	0.329665	0.277517	0.210433	0.250925	0	0	0	0.0299009	0.422992	0.261308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.185387	0	0	0	0	0.108958	0.0877546	0.0967794	0.0279437	0	0	0	0	0	0.100977	0.485663	1.07744	1.09409	0.382185	0.0294063	0	0	0	0	0	0	0	0	0	0.0779821	0.686373	0.424343	0	0.014337	0.349287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.221773	0.245349	0.295133	0.447058	0.0230243	0	0.28493	0.114567	0.588095	0.522027	0.0301073	0	0.0315001	0.124687	0.114191	0.177244	0.118399	0.151539	0.138072	0.172837	0.254701	0	0	0.0448664	0.55499	0.137186	0.391196	0	0	0	0	0.460537	0.680426	0.229392	0.608627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.650107	1.68967	0.151493	0	0	0.60714	0.355357	0.598417	0.836734	0.174172	0	0	0	0.376739	0.124642	0	0.118041	0.270829	0.507116	1.03018	0.262056	0	0.30904	0.619251	0	0	0	0	0	0.499444	0.477956	0	0.563636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.179777	0	0	0	0	0.121856	0.237209	0.231273	0.0906315	0.334079	0.433473	0.0860999	0	0	0	0.0509504	0.448107	0.365783	0	0	0	0	0	0	0	0	0	0	0.130987	0.30908	0	0	0	0	0.522321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.478697	0.0656679	0.267099	0.247548	0.250822	0.194205	0.892254	0.204059	0.637903	0.287931	0.244661	0.308444	0.303836	0.146394	0.191196	0.300853	0.725265	0.480771	0.556522	0.402892	0.345955	0.0591377	0.395352	0.361935	0.271119	0.306161	0.604702	0.0226438	0.200548	0.299651	0.377746	0.448891	0.200955	0.233099	0.50255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0.368961	0.70181	0.0854612	0	0	0	0.0958201	0.582685	0.486867	0	0	0	0	0.11864	0.480871	0.687898	0.280227	0	0	0	0	0	0	0	0	0	0.321773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.586268	0.0150713	0	0	0	0	0.229888	0.072149	0.0512425	0.280327	0	0	0.188392	0.143178	0.18839	0.693829	0.637877	0.924726	0.103646	0.0768637	0.503378	0.0828923	0.152725	0.177842	0	0	0.232099	0.0994708	0	0	0.614176	0.687246	0.0482283	0.369741	0.180195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.0954077	0.493003	0.492604	0.292322	0.430987	0.713956	0.624569	0.216174	0.214448	0.203579	0.461342	0.359173	0.108513	0	0.113564	0.272781	0.249047	0.225371	0.375414	0.261189	0.868448	0.533538	0.501781	1.23168	0.27611	0	0	0.154516	0.810871	0.873831	0.553686	0.611048	0.733224	0.469478	0.50625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0.124204	0.636712	0	0	0	0	0	0	0	0	0	0	0	0	0.199611	1.01749	0.280186	0	0	0	0	0	0	0	0	0	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.184908	0.296108	0	0	0.408794	0.124765	0	0	0.122209	0.482159	0.222196	0	0	0	0.20746	0.213808	0.127533	0.155143	0.428131	1.09976	1.49502	0.656137	0.0190117	0	0.192284	0.281776	0.242406	0	0	0.519948	0.425947	0.367681	0.276159	0.94179	0.526667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.467661	0.546052	0	0	0.57413	0.483554	0	0	0	0	0	0.0953243	1.03992	1.21489	0.0542475	0	0	0.456213	0.508083	0	0	0	0	0	0	0	0	0.101721	0.657383	0.0500344	0.474797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.237058	0.221997	0.113629	0	0	0	0	0	0	0.0440301	0.225457	0.196278	0.164405	0.146637	0.31423	0.435405	0.476094	0.272975	0.0640811	0.448419	0.368867	0.0820473	0.147651	0.108544	0.290827	0.221529	0.189849	0.070853	0.18032	0.168352	0.218085	0.671831	0.669647	0.33742	0.40097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.221937	0.0966855	0	0.221937	0.0966847	0	0	0.194013	0.0749033	0	0.212434	0.0300359	0	0.119012	0.207024	0.213957	0.0568375	0.187086	0.327566	0.0406515	0	0.24281	0.0758081	0	0	0	0	0	0	0	0.303283	0.317479	0.0137753	0.27343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0.00677087	0.0889275	0.207122	0.257072	0.0813199	0	0	0	0	0	0	0	0	0	0	0.114327	0.208538	0.22592	0.397886	0.200604	0	0	0	0	0	0	0	0	0	0.142852	0.496774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.305939	0.338207	1.2782	0.513947	0.302345	0.68307	0.571991	0.932728	1.24898	0.329214	0.415983	1.50536	0.470538	0.979021	0.96196	0	0.338206	0.190719	0.246847	0.779599	0.237368	0.148328	0	0.27621	0.977927	1.23584	0.507842	0.156019	0.38293	1.8436	1.15909	0.265481	0.993004	0.638329	0.488994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0468614	0.499556	0.149785	0.228629	0.268812	0.187944	0.315664	0.168751	0	0	0	0	0	0	0	0	0	0.737337	0.635786	0.0319541	0.163327	0.496183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.828479	0	0	0	0	0.804284	0.684731	0.235338	0.607739	1.06862	0	0	0	0	0.221674	0.458024	0.180871	0.482394	1.52178	1.19457	0.746327	0	0	0	0	0	0.514601	0	0	0	0	0.513531	0.122712	1.14839	0.373978
