	chr20:57613744-57613893	chr20:57613894-57614043	chr20:57614044-57614193	chr20:57614194-57614343	chr20:57614344-57614493	chr20:57614494-57614643	chr20:57614644-57614793	chr20:57614794-57614943	chr20:57614944-57615093	chr20:57615094-57615243	chr20:57615244-57615393	chr20:57615394-57615543	chr20:57615544-57615693	chr20:57615694-57615843	chr20:57615844-57615993	chr20:57615994-57616143	chr20:57616144-57616293	chr20:57616294-57616443	chr20:57616444-57616593	chr20:57616594-57616743	chr20:57616744-57616893	chr20:57616894-57617043	chr20:57617044-57617193	chr20:57617194-57617343	chr20:57617344-57617493	chr20:57617494-57617643	chr20:57617644-57617793	chr20:57617794-57617943	chr20:57617944-57618093	chr20:57618094-57618243	chr20:57618244-57618393	chr20:57618394-57618543	chr20:57618544-57618693	chr20:57618694-57618843	chr20:57618844-57618968	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.469841	0	0	0.0864252	0.945963	0.870621	0.201029	0.764194	0.900117	0.324464	0	0	0	0	0	0	0	0.78004	1.52282	0.525034	0.756815	0.72916	0.264206	1.02287	0.617736	0.63059	0.359174	0	0.357677	1.46592	1.10845	0.683562	0.174353	0.396657	0.944236	0.40724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.702214	0.509078	0.527341	0.457591	0.748984	1.59215	0.764825	0.725459	0.613836	0.382981	0.548602	0.472924	0.284422	0.303759	0.418585	0.806546	1.0266	0.869057	1.49206	1.16874	1.38348	1.97191	1.06216	0.598589	0.256868	0.0682185	0.467728	1.08407	0.831797	0.16288	0.26673	0.956714	1.32702	1.27684	0.91149	0.495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	1.3893	0	0	0	0.109915	1.17238	0.401496	0.120691	0.620482	0	0	0	0	0.429618	0.40491	0	0	0.763381	0.0763107	0	0	0	0	1.21114	0.171598	0.550058	0.122746	0.636307	0.0811685	0	0	0.776127	0.261995	0.450746	0	0.59375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.24462	2.19357	0.841865	0.251168	2.31163	3.2132	1.02921	2.1834	1.8642	1.6567	1.10639	0.0500075	0.65664	2.92811	2.05591	0.766579	1.11156	1.94338	1.84481	0.441962	1.53689	1.79215	0.170053	1.1278	2.73728	1.11376	0.0272768	0	0.596611	0.389278	0	0.368672	0.568612	0.627939	0	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	3.61789	1.59061	0.69136	0.836913	1.83756	2.75341	0.764305	1.39051	1.74524	1.20719	1.04982	2.53845	3.33845	1.8139	1.76273	2.18477	2.43927	4.40672	4.72286	3.69035	3.26986	2.18964	2.25857	3.5374	4.83686	3.1241	1.43077	0.778077	0.642628	0.464067	0.952314	0.243029	0.62691	0.305277	0.346267	0.677541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	10.5491	3.07939	0	1.09387	1.58232	0	1.18852	0.699244	0	0	0.395079	2.19379	3.36483	2.92716	0.0396485	0	0	0.185453	3.46453	1.47016	4.1679	5.31393	0.282358	1.66982	6.6622	7.22386	2.18263	0	1.6605	1.43407	0.596656	2.10974	0.105668	0	0	0.480287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	1.27626	0.99787	1.08651	1.99579	0.72013	1.14267	0.947253	0.215558	0.498971	0.77959	0.628481	0.655179	0.622926	0.708715	0.800358	0.841245	0.349773	0.46551	0.567962	0.253224	0.350601	0.199366	0.116297	0.356249	0.320278	0.258149	0.156644	0.171676	0.155431	0.261823	0.210441	0.23734	0.0814867	0.310193	0.394847	0.682505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.493728	0.267821	0.29978	0.00199853	0	0	0	0.104387	0.482113	0.788497	0.0882507	0	0.0658448	0.253658	0.145167	0.199885	0.146901	0.145807	0	0	0	0	0.42422	0.276805	0	0.014912	0.25151	0.0525712	0.23085	0.369978	0	0	0	0	0	0.75289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	1.03384	0	0	1.01395	1.58554	4.81632	4.72969	3.4925	4.05088	2.98227	2.08757	2.7586	4.3839	3.25581	4.64236	3.73778	5.18911	3.36994	2.65918	2.94251	7.50532	4.74178	2.20688	4.13539	6.95858	1.75954	1.01123	0.830557	1.89372	2.28145	1.83908	0.67602	0.591517	0.2038	0.74561	0.410377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	1.90476	1.21495	0.383711	0.464858	0.734358	0.639054	0.672056	0.972654	0.967967	1.23991	1.3999	1.58925	1.20252	0.971208	1.18465	1.27796	0.731778	2.14003	2.57828	3.32363	3.25989	2.10691	2.01724	1.38473	1.86227	1.30483	0.731765	1.56144	1.14505	0.581523	1.40589	0.681142	0.245766	0.123377	0	0.606815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.197364	0	0	0.071418	0.648163	0.148023	0	0	0	0.637229	0.694461	0.40116	0.74194	0.82235	0.378281	0.773009	0	1.54602	0.592092	0	0	0	0.197215	0.994911	0.393685	0	0	0	0	0.082133	0.353475	0.471352	0.142836	0.526303	0.584684	0.424561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.259725	0.257203	0	0	0	0.209485	0.707303	0.0504395	0	0	0	0.356191	0.991129	0.133665	0	0.317336	0.595851	0.0479936	0.0987618	1.28415	0.692854	0.359115	0.267558	0.232228	0.177009	0.243182	0.400632	0.411627	0.276807	0.660764	0.0655616	0	0	0	0	0.742984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.181514	0.320172	0	0	0.302116	0.749074	1.1438	1.38653	0.235095	0.0481154	0.449404	0.941742	0.463922	0.0789528	0.57301	0.57122	0.22769	0.664356	0.869842	0.364792	0	0.58406	0.957565	0.184875	0.30776	0.107594	0.160044	0.230624	0.328529	0.447871	0.877323	0.623503	0	0.249957	0.322392	0.642308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.164807	0.150284	0.0795515	0.103005	0.12027	0.0679426	0.0608373	0.200812	0.147958	0.152743	0.140494	0.109263	0.21226	0.225255	0.180995	0.177134	0.268599	0.282722	0.19782	0.199247	0.223693	0.167322	0.134461	0.116631	0.158047	0.0400303	0.0424631	0.182523	0.2035	0.143495	0.110313	0.0764563	0.10518	0.0283187	0.00820456	0.624402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.0189888	0.542394	0.104532	0	0	0.0664622	0.806643	0.544136	0.22787	0.082815	0.28337	0.757971	1.4476	0.766493	0.266285	0	0.51734	0.223663	0.24116	0.609666	0.521191	0.403769	0.445782	0.642545	0.926727	0.393737	0.341887	0.443081	0	0.366294	0.723083	0.56895	0.103386	0.0813584	0.497736	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.383454	0.439969	0	0	0	0.392421	0.57319	0.424901	0.772059	0.0399433	0	0.639431	1.57229	0.416068	0.285731	0.722644	0.297817	0	0.201714	0.401426	0.33153	0.766627	0.239237	1.15185	1.34455	0	0	0.391651	0.359452	0.52118	0.266709	0.321664	0.408302	0.029957	0	0.51728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.490088	0.0223787	0	0.277495	0.545831	0.294733	0	0.259593	0.193378	0.170652	0.333442	0.346869	0.44757	0.554984	0.613167	0.334906	0.50799	0.304536	0.0654071	0.810268	0.563977	0.33568	0.143223	0.325473	0.0347624	0.228262	0.402814	1.1274	1.33624	0.610934	0.384184	0.140986	0	0.0872768	0.33568	0.454301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.226561	0.176506	0.331187	0.367711	0.0892182	0.307431	0.260576	0.132862	0.32477	0.142489	0.352992	0.462027	0.462685	0.22721	0.265948	0.630246	0.232224	0.212662	0.193196	0.22647	0.0648253	0.129009	0.0917853	0.0943527	0.164952	0.370417	0.138525	0.377981	0.143969	0.0439902	0.126948	0	0	0.0550505	0.143288	0.42
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.76766	2.25532	1.15405	1.10123	3.78722	1.81645	0.789862	1.3466	0.360741	0.0447033	0.60354	0.0356496	0.989015	2.90798	2.58504	2.18895	0.281557	1.04216	2.615	2.43952	1.36516	0.416619	0.204375	0.416312	1.5879	0.439842	0.989114	1.25755	1.53337	1.69934	1.6291	1.79126	1.24286	0.756924	0.543198	0.659574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.33781	0.683633	0.228727	0.516599	0.318097	0.55482	1.08072	1.37498	0.748432	1.25369	1.51623	0.981411	2.29291	2.5277	2.16056	0.723233	0.806185	0.999394	0.844595	1.6342	4.0752	1.11215	2.05562	1.46648	0.878686	0.457102	0.445764	0.522694	1.07002	1.88301	1.46324	1.36873	0.636194	1.0369	1.25714	0.589958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.522494	0.490581	0.652259	1.43235	0.682946	0.589391	0.677481	0.351024	0.371558	0.461612	0.539877	0.429886	0.573853	1.10551	1.42041	1.37083	0.653756	0.519162	0.359048	1.0499	0.928757	0.967361	0.612388	0.979295	0.823287	0.35128	0.72833	0.623152	0.275467	0.423039	0.172304	0.247284	0.720234	0.493545	0.214303	0.0926641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.303092	0.345806	0.322621	0.06601	0.781781	1.40514	0.901227	0.688232	0.280554	0.988713	1.37137	0.780629	0.697182	0.0983084	0.197974	0.293999	0.241961	0.846371	0.407152	0.0912362	0.303815	0.271327	0.260244	0.38785	0.240601	0	0.106398	0.577243	0.528009	0.115816	0	0	0	0.0563353	0.209	0.642718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.316668	0.792165	0.129986	0.187956	1.25532	0.0465653	0	0	0.160672	0.199022	0	0.170675	0.497243	0.210281	1.13793	0.649021	0	0	0	0.459569	0.078045	0	0.0454637	1.33495	0.557915	0.113252	0.892667	0.846884	0.0395733	0	0	0.367947	0.853678	1.42839	0.0239659	0.519022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.211138	0.114238	0.304825	0.118852	0.198403	0.293039	0.263167	0.700826	0.36406	0.409431	0.499771	0.667209	0.166564	0.126615	0.333102	0.7382	0.497299	0.0171231	0.125768	0.180735	0.597705	0.817752	0.682909	0.886028	0.345924	0.208687	0.0737045	0.113454	0.185342	0.28463	0.386796	0.288566	0.134314	0.264917	0.576864	0.608889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.192895	0.158504	0.23769	0.25143	0.0859759	0.232599	0.324805	0.150093	0.177489	0.27579	0.393783	0.36288	0.424586	0.162508	0.101837	0.415418	0.521578	0.399888	0.702121	0.770378	1.01488	0.549271	0.428878	0.527898	0.428215	0.48169	0.24862	0.186589	0.31189	0.273317	0.30895	0.264685	0.671397	0.372349	0.370277	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.fed91b6e-3ac9-46fe-b004-2c19a2391b3a.fc.signal	2.44102	1.98626	1.17646	1.21503	1.38504	1.54493	1.16522	0.932146	0.976503	0.985132	1.65675	1.64945	1.70324	1.55246	0.64306	1.19441	2.23532	0.82372	1.46942	2.67776	2.2958	1.81085	1.95832	1.75339	2.21668	1.822	0.899456	0.880198	0.564714	0.542187	0.201618	0.132145	0.224447	0.12678	0.25334	0.528986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.24805	0.0238128	0.375078	0.565644	0.418749	0.238368	0.401444	0.166937	0.045472	0.231902	0.438712	0.701393	0.540622	0.015626	0.29766	0.473394	0.218284	0.196456	0.553734	0.529913	0.208362	0	0.323467	0.410138	0.142429	0	0	0.19844	0.29766	0	0	0	0	0	0	0.556277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	2.45318	1.4943	1.04178	1.34394	2.22458	2.35493	1.36002	1.92	0.782623	1.39462	1.07305	1.81827	1.1877	1.24635	1.05676	1.50849	2.40759	1.55034	1.41301	1.47637	0.857635	1.33389	2.38431	2.1282	2.06917	2.70342	2.30948	3.275	3.30088	2.02771	1.95652	1.92707	2.02977	2.50916	1.51803	0.752701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.550808	0.211505	0.268765	0.348898	0.23402	0.688001	0.40947	0.483563	0.383171	0.71504	0.825875	0.459257	0.464629	0.646305	0.548798	0.646449	0.274194	0.717108	0.559375	0.431609	0.324723	0.340142	0.276597	0.613765	0.393849	0.1625	0.514766	0.320967	0.174694	0.285777	0.180329	0.090682	0.484402	0.594114	0.689371	0.480583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	2.09684	3.78565	1.02779	2.54611	1.36926	2.78918	5.43837	0.624916	1.01227	8.50096	2.57197	0.976108	5.88784	3.26921	1.08977	1.03812	1.59588	2.37489	2.47541	3.93253	3.19271	2.26722	1.49261	3.52224	3.79771	2.25601	1.58791	0	0.552804	1.29252	0.61938	0.374813	0.0961688	0.688218	0.073517	0.750567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0.57508	1.44203	1.32066	0.294764	0	0	0	0	0.262976	0.459485	0	0	0	0.661776	1.50561	0	0	0	0	0	0	0.635765	0.086696	1.13571	1.61832	0.364121	1.07518	0.982818	0	0	0.130043	0.592416	0	0	0	0.592593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000004.3.5bccbd26-89db-49c5-8936-a07080d84fbf.fc.signal	0.218137	0	0.701122	1.16851	0.876683	0.906515	0.890656	0	1.16333	4.36764	4.16508	3.78762	2.02825	2.35543	1.27758	2.65008	1.05404	4.02391	2.95117	4.31362	0.97622	3.79114	4.63768	5.00122	3.23843	2.96043	0.732307	1.37105	2.46897	0.455253	0	0.476596	0.311135	0	0	0.595395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.717331	0.805044	0.46261	0.19222	0.259584	0.384095	0.666317	1.21304	0.906555	1.07477	0.558962	1.30604	1.15489	0.427006	0.660613	0.506758	0.242674	0.463987	1.21074	1.60585	1.00674	1.08608	0.338008	0.927701	0.586832	0.503737	0.26204	0.0744501	0	0	0.119151	0.446553	0.0973192	0.151784	0.0753594	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.423308	0.172854	0.186245	0.184978	0.202393	0.227108	0.16805	0.0743481	0	0.156114	0.321981	0.50819	0.723165	0.980995	0.721962	0.277082	0.534978	0.362772	0.110756	0.279193	0.575049	0.524006	0.407737	0.286508	0.301829	0.446414	0.523559	0.135163	0	0.136641	0.473857	0.511467	0.0656407	0	0	0.548418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.1ccf14fb-5a5a-4c74-8157-04b7e1f2dcf1.fc.signal	0	1.06934	0.468763	1.87499	2.73924	0	0	0.0366247	1.50144	0	0	0	0.0659192	1.47214	0	0	0	1.49075	0.0439496	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402847	1.13525	0	0.48583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.185087	0.157122	0.10263	0.382697	0.674604	0.666191	0.304031	0.502896	0.138514	0.114375	0.286921	0.49856	0.650768	0.166967	0.0275533	0.358733	0.321785	0.248721	0.153605	0.201897	0.378669	0.0305547	0.375456	0.630028	0.559441	0.485845	0.507513	0	0.000551933	0.119704	0.0702037	0.0641361	0.668956	0.431986	0.318836	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.484838	0.20053	0.235487	0.156313	0.18905	0.158079	0.837598	0.561136	0.537304	0.478864	0.48664	0.469793	0.488121	0.234593	0.577931	0.186866	0.342469	0.338281	0.587846	0.458284	0.546397	0.420127	0.332452	0.545172	0.292091	0.327187	0.176123	0.183684	0.51892	0.811402	0.899366	0.289621	0.415003	0.415625	0.224526	0.64791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	1.63697	1.60243	1.27009	1.49457	1.19782	1.34472	1.0815	0.465251	0.589868	0.716037	0.683859	1.07733	1.34913	1.07077	1.59619	1.8328	1.1074	0.43	0.413859	1.00767	0.692984	0.822836	0.964186	0.553672	1.24586	1.6898	1.57054	1.87004	1.58172	1.32743	1.41911	1.16139	1.05582	1.07235	1.0262	0.701639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0	0.00870933	0.475367	0.638242	0.142833	0	0	0	0	0.313536	0.908537	0.378042	0.109032	0.245344	0	0	0.571392	0.50343	0.0052256	0	0	0.222959	0.841449	0.973038	0.62805	0.434353	0.262226	0.300178	0.266506	0.646303	0.524343	0.602756	0.31702	0.0696747	0.489518	0.450567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0	0	0.779282	2.07204	1.02932	0.782196	0	0	0.47338	0.173547	0	0	0	0	0	0.434606	0.676382	0	0	0.351512	0.326655	0.583015	1.19178	0.284851	0	0	0	0	0	0	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0	0	0.0430758	0.470778	0.0925453	0.29101	0.231837	0.354009	0.240969	0.0610384	0.590444	0.978241	0.615974	0.413319	0.613189	0.612768	0.352673	0.036697	0.517051	0.584075	0.568118	0.274469	1.15697	0.47728	0	0	0	0	0.245445	0.564154	0.325802	0.717827	0.198795	0	0	0.473404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.0890793	0.0278647	0	0	0.124033	0.349699	0.302841	0.187327	0.0651865	0.169142	0.216167	0.197101	0.24773	0.501798	0.189122	0.110364	0.2373	0.220765	0.15441	0.178186	0.179918	0.0825687	0.0508528	0.0740371	0.135154	0.210598	0.120664	0.0345964	0.0799475	0.125787	0.0605947	0.0894276	0.107901	0.11506	0.181903	0.684422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.344413	0.454133	0.800578	0.590017	0.397311	0.528538	0.669683	0.842243	0.604876	1.26424	0.920917	0.969284	1.90711	1.37469	0.815831	0.53935	0.681532	0.650284	0.440789	0.705627	1.11121	0.905275	0.629787	0.709352	0.967867	0.40652	0.498496	0.879059	1.24415	1.03135	0.781758	0.464223	0.776467	1.02636	0.6886	0.386503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	1.3455	0.990797	0.721701	0.35129	0.349477	0.647555	0.947952	0.655666	0.711507	1.10524	1.47351	1.54031	1.00639	0.500283	0.637764	0.589044	1.75625	2.23747	3.15174	3.0772	1.53247	1.03498	1.07706	0.707702	0.630043	0.844182	1.02814	0.954028	0.621183	0.372197	0.209203	0.275544	0.162138	0.185897	0.0750242	0.461153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.70883	0.300865	0.866809	0.787855	0.0979249	0.434376	0.172236	1.06532	1.84339	0.00937053	0.605547	0.443588	1.34723	1.27876	1.43268	1.01239	0.864014	2.00574	0.801408	1.11876	0.459111	0	0	0.467083	0.546223	0.711492	1.04192	0.0747824	0	0.639949	0.696474	0.744411	0.74548	0.664957	2.91345	0.275862
