	chr1:43423868-43424017	chr1:43424018-43424167	chr1:43424168-43424317	chr1:43424318-43424467	chr1:43424468-43424617	chr1:43424618-43424767	chr1:43424768-43424917	chr1:43424918-43425067	chr1:43425068-43425217	chr1:43425218-43425367	chr1:43425368-43425517	chr1:43425518-43425667	chr1:43425668-43425817	chr1:43425818-43425967	chr1:43425968-43426117	chr1:43426118-43426267	chr1:43426268-43426417	chr1:43426418-43426567	chr1:43426568-43426717	chr1:43426718-43426867	chr1:43426868-43427017	chr1:43427018-43427167	chr1:43427168-43427317	chr1:43427318-43427467	chr1:43427468-43427617	chr1:43427618-43427767	chr1:43427768-43427917	chr1:43427918-43428067	chr1:43428068-43428217	chr1:43428218-43428367	chr1:43428368-43428517	chr1:43428518-43428667	chr1:43428668-43428817	chr1:43428818-43428967	chr1:43428968-43429038	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.264044	0.26849	0.189479	0.0541199	0.4044	0.149211	0	0	0	0	0.451332	0.497587	0.274411	0.52049	0.163551	0.321614	0.582064	0.21243	0.393243	0.60769	0.501961	0.273471	0.0207726	0.10367	0.235482	0.0243464	0	0.262063	0.680209	0.553402	0.210816	0.7528	0.423771	0.392819	0.400745	0.170984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.135671	0.158753	0.0426966	0.0350266	0.173773	0.280716	0.149874	0.0641388	0.0660816	0.1375	0.148187	0.0472999	0.112148	0.263196	0.191481	0	0.0159452	0.159094	0.0931386	0.0864655	0.0593083	0.00504285	0.115498	0.207242	0.135263	0.153604	0.281434	0.133199	0.0973096	0.165402	0.104153	0.291873	0.144489	0.254064	0.14263	0.134503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.762922	0.567819	0.615559	0.677588	0.416431	0.364836	0.597553	0.649959	0.610689	0.321122	0.157552	0.324593	0.195567	0.317616	0.530786	0.708079	1.02854	0.634271	0.494	0.374651	0.250227	0.463649	0.436227	0.338463	0.540613	0.706776	0.564895	0.211615	0.247581	0.401881	0.333063	0.394049	0.229108	0.229137	0.164467	0.238494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.310183	0	0	0	0.18027	0.617169	0	0.214742	0.196184	0	0	0.115364	0.150772	0.139286	0	0	0	0.279886	0.492491	0.554317	0.446234	0.134899	0	0	0	0	0.249805	0.122647	0	0	0.0663411	0.297053	0	0.0231504	0.358178	0.606557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.372652	1.02617	1.38908	1.03326	0.932047	0	0.461914	1.51216	0.0904143	0.439263	0.613126	0.0636459	0.889756	0.812716	0.63848	0.213046	0.548952	0.230937	0	0	0.787217	1.7016	2.05758	0.109039	0.182927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.21198	0.624489	1.07314	0.82065	0.409533	0.602866	1.3611	0.972986	0.397431	0.334621	0.0457396	0.444901	0.565009	0.291127	0.24533	0.482457	0.884691	0.174242	0.136967	0.288742	0.407413	0.321663	0.831339	0.619405	0.198514	0.345122	0.392	0.904347	1.10524	1.36552	0.988691	1.49115	0.900032	0.565852	0.49067	0.728972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.23985	1.53641	0.02461	0.886764	1.13421	0.165709	0	0	0	0.188839	0.583685	0	0	0	0	0	0.16943	0.579393	0.343343	1.88824	1.5287	0.811128	0.573748	0.861531	0	0	0	0	0	0.346224	1.25825	1.16042	0.46863	0.179157	0.0131015	0.289216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.170309	0.306883	0.132293	0.089073	0.0073596	0	0	0	0.123161	0.381883	0.0824341	0.246734	0.384329	0.0748121	0.152714	0.400626	0.266484	0.102974	0.0738829	0.0789116	0.0265851	0.211635	0.146343	0.249707	0.0875434	0.0900673	0.176595	0.026344	0	0.133509	0.0937045	0	0	0	0.0808313	0.102326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.115915	0.273799	0	0	0.115797	0.369761	0.275798	0	0.0339751	0.323169	0.727824	0.555668	0.00199853	0.29978	0.0879355	0.324756	0.379306	0.0347947	0.253392	0.0658629	0.171465	0.191859	0	0	0	0	0.0890581	0.278034	0.539023	0.154131	0	0	0	0	0.174699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.362632	0.0776437	0.1839	0.0502195	0.334836	0.360337	0.171505	0.341797	0.148475	0.183384	0.415587	0.300682	0.0123981	0	0.208063	0.612422	0.564218	0.459324	0.576536	0.622413	0.791651	0.515878	0.419074	0.530719	0.686311	0.414622	0.384423	0.316223	0.386032	0.386838	0.196106	0.289888	0.226299	0.101758	0.198041	0.201961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.93524	0.748342	0.269895	0.620901	0.453882	0.215055	0.506634	1.15737	1.32359	1.02625	0.303476	0.365926	0.34672	0.91957	0.534074	0.0397737	0	0.333446	0.270392	0.455374	1.87081	0.135472	0.322331	1.35713	1.83265	1.69119	1.01883	1.14079	0.530973	0	0	0.352894	1.05039	0.948583	0.936055	0.165025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.166589	0.160046	0.201917	0.416958	0.275455	0.466621	0.537655	0.315947	0.668674	0.169009	0.380975	0.245366	0.0555195	0.194081	0.392304	0.523083	0.670126	0.837654	0.512091	0.537702	0.850797	0.716223	0.573549	0.258257	0.0951253	0.0848811	0.66866	0.643032	0.16183	0.240852	0.273347	0.179295	0.38536	0.110704	0.124259	0.197452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.035756	0	0	0	0	0.05018	0.157798	0.0683067	0.232722	0.515223	0.317132	0.0100473	0	0.1225	0.0796481	0	0.534309	0.692265	0.151242	0.228543	0.115952	0	0.0759474	0.455026	0.106397	0	0	0.188698	0.179809	0.56131	0.494324	0.621232	0.221779	0.0668792	0.230535	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0702513	0.274999	0.178406	0.0942517	0.307163	0.157823	0	0.0316713	0.160661	0.185407	0.0915709	0.0463053	0.248367	0.165409	0.1103	0.344376	0.51735	0.430998	0.245402	0.0144893	0.118229	0.274961	0.493918	0.201317	0	0.0354763	0.520065	0.420762	0.223527	0.0090588	0.173902	0.139398	0	0	0	0.679775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.246524	0.10785	0.0997209	0.149526	0.278495	0.338321	0.259329	0.300426	0.180282	0.270215	0.175216	0.169121	0.406689	0.257377	0.247861	0.0482881	0.123541	0.0566062	0.0562291	0.0433893	0.0451127	0.189715	0.161955	0.0180982	0	0	0.230861	0.196827	0.148081	0.16199	0.128002	0.0661053	0.309831	0.048395	0	0.122222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.375714	0.261447	0	0.25199	0.362592	0.271844	0.565565	0.111974	0	0	0.0186037	0.230827	0.387217	0.320489	0.281327	0.0667344	0	0.251593	0.354425	0.378495	0.185314	0.124939	0.0339243	0.198728	0.0804754	0.190329	0.441921	0.219524	0.131258	0	0	0	0.0260733	0.251997	0	0.264629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.378281	0.690774	0.630468	0.438587	0.202846	0.82235	0.0438587	0	0.823021	1.13886	0.119659	0	0.634577	0.167636	0.805903	0.263152	0	0	0.332692	0.377558	0	0	0.165865	0.246005	0.278734	0.402161	0.372554	0	0	0	0.0152614	0.820374	0.486461	0.496403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.347981	0.37824	0.301418	0.226692	0.416116	0.935653	0.199206	0	0	0	0	0.037824	0.499322	0.479141	0.360589	0.210839	0.319875	0	0	0	0	0.303376	0.140589	0.195247	0.108759	0	0	0	0	0	0	0	0	0	0.197636	0.262136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.122726	0.0364344	1.06608	0.546495	0.345173	0	0	0.437218	0.0613632	0.805285	0.162679	0	0.0022748	0.306959	0.0842831	0	0	0.350265	0.122726	0.131764	0.722613	0.203267	0.295313	0	0	0	0.425714	0.155326	0.416124	0	0	0	0	0	0	0.554545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.250192	0.766291	0.662077	0.624772	0.481094	0.432059	0.131115	0.226879	0.333092	0.0140023	0	0.0838321	0.519153	0.796934	0.509669	0.178467	0.37254	0.772735	0.162301	0	0	0	0	0	0	0.028075	0.212435	0.0675325	0	0.0251679	0.583962	0.344257	0	0.303704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.33962	0.672819	0.406846	0.50423	0.586202	0.550473	0.637644	0.396361	0.421308	0.725965	0.554759	0.539727	0.228781	0.363822	0.509469	0.459293	0.236157	0.475399	0.311739	0.386856	0.528618	0.234551	0.544019	0.746969	0.679853	0.438423	0.324733	0.336434	0.360422	0.271958	0.68117	0.450723	0.36116	0.642166	0.185761	0.0833333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.566604	0.963179	0.705214	0	0.10172	0.598879	0.0542435	0	0.115283	0.802822	0.432983	0	0	0.440233	0.194492	0.0579982	0.664385	0.534653	0.129191	0	0	0.432289	1.08286	0	0.875242	1.18032	0.788934	0.306748	0.506915	0	0	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.463108	0.269566	0.19792	0.180009	0.135228	0.221203	0.0806008	0.781975	0.575945	0.0411952	0.026866	0.304549	0.638666	0.439827	0.426378	0.208703	0.806167	0.74524	0.580454	0.435157	0.0877548	0.30366	0.580442	0.208665	0.0367169	0.33411	0.360009	0.238606	0.0976141	0.264222	0.631503	0.608887	0.250803	0.0921436	0.194063	0.712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0.0867947	0.431256	0.0906649	0.395791	0.568378	0.476423	0.198221	0.175792	0.0153813	0.265828	0.165443	0.182384	0	0	0.042848	0.180226	0.527686	0.405052	0.306999	0.120856	0.229626	0.0889921	0	0.154797	0.149422	0.269842	0.040651	0	0	0.1966	0.296626	0.0108126	0.305375	0.175055	0.119048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.136603	0.106966	0.0381695	0.0035646	0.0586003	0.0724053	0.0398061	0.220646	0.229397	0.13621	0.0855765	0.275856	0.286935	0.0764877	0.0648622	0.0414758	0.0810051	0.127964	0.167153	0.162359	0.120316	0.07073	0.108512	0.17966	0.204244	0.157416	0.0308024	0	0.0093974	0.11547	0.132763	0.232915	0.205827	0.0679915	0	0.178462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0	0	0	0.242613	0.767701	0.474419	1.84	2.26371	1.20989	1.31695	0.881443	1.09237	0.610235	1.85742	1.01382	1.6938	1.44669	0.31707	1.51894	0.447004	0.195909	0.577442	0.869304	1.10142	0.520114	0.525223	0.495171	0.32017	0.263595	0	0.269968	0.293784	0.776366	0.0936048	0.480287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.405424	0.123824	0	0	0.107847	0.703386	0.25098	0	0	0	0	0	0.166427	1.06863	0.13577	0.600014	0	0	0	0	0	0	0.605865	0.687603	0	0	0	0	0.0639083	0.495971	0.261112	0.689505	0.32953	0	0	0.582884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.053788	0.321751	0.253638	0.0731702	0.0818543	0.235344	0.272708	0.0916165	0.18401	0.480239	0.415259	0.195591	0.0024404	0.342065	0.256892	0.229225	0.396005	0.461634	0.0902171	0.0370744	0.148444	0.169677	1.09201	0.427234	0.487753	0.219327	0.220894	0.550959	0.71548	0.348539	0.245663	0.619622	0.53123	0.0823987	0	0.491453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0	0	0.225277	0.150332	0.333043	0.302977	0.155346	0.471634	0.107289	0.32139	0.369091	0.273369	0.521177	0.257003	0.218525	0.0828944	0.013326	0.243886	0.011564	0.849279	0.261636	0.178086	0.411199	0.141256	0.278979	0	0.116928	0.207799	0.478699	0.656811	0	0	0	0	0.579545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.484265	0.421932	0.21576	0	0	0.289159	0.158224	0.13701	0.338633	0	0	0	0	0	0.255116	0.190217	0.156935	0.127143	0	0	0.240465	0.348243	0.196581	0.186245	0.248149	0	0.180683	0.871651	0.768592	0.240108	0.18465	0.267866	0.649803	0.6482	0.342516	0.336683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.279733	0.201408	0	0.0192099	0.279142	0.114131	0	0.357388	0.934084	0.401059	0.181881	0.941624	0.64261	0.112256	0.139322	0.332166	0.33203	0.257063	0.284852	0.633455	0.351015	0	1.12799	0.924101	0.158435	0.196251	0.584079	0.559202	0.054888	0	0.0507689	0.509287	0.519197	0.170078	0.152091	0.578811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0	0	0	0	0.912176	0.665502	0.0987189	0.570774	0.0163676	0	0	0.638556	0.264982	0	0	0	0	0.611839	0.534235	0.0102299	0	0	0	0	0	0	0	1.29882	1.42351	0.914355	0	0	0	0.462766
