	chr2:95173688-95173837	chr2:95173838-95173987	chr2:95173988-95174137	chr2:95174138-95174287	chr2:95174288-95174437	chr2:95174438-95174587	chr2:95174588-95174737	chr2:95174738-95174887	chr2:95174888-95175037	chr2:95175038-95175187	chr2:95175188-95175337	chr2:95175338-95175487	chr2:95175488-95175637	chr2:95175638-95175787	chr2:95175788-95175937	chr2:95175938-95176087	chr2:95176088-95176237	chr2:95176238-95176387	chr2:95176388-95176537	chr2:95176538-95176687	chr2:95176688-95176837	chr2:95176838-95176987	chr2:95176988-95177137	chr2:95177138-95177287	chr2:95177288-95177437	chr2:95177438-95177587	chr2:95177588-95177737	chr2:95177738-95177887	chr2:95177888-95178037	chr2:95178038-95178187	chr2:95178188-95178337	chr2:95178338-95178487	chr2:95178488-95178637	chr2:95178638-95178759	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.0342277	0.432527	0.909675	0.693537	0.943397	0.367067	1.02916	0.243568	0.240137	0.984563	1.31046	2.14747	1.08261	0.13036	0.0797742	0.44427	0.322003	0.624144	0.345699	0.355192	0.493997	1.11835	0.931384	0.111314	0.51458	1.56775	0.905443	0.675705	1.03203	0.2698	0.11544	0.824902	0.540373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.24457	1.07606	0	0	0	0	0	0	0	0	0.00925633	0.560217	0.94776	0.598988	0	0	1.0567	1.01876	0	0	0	0	0	0	0	0	0.109412	0.330275	0.40907	0.233867	0	0	0	0	0.209424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.654994	0.749885	0.529754	0.742277	0.340561	0.216274	0.476045	0.263923	0.279966	0.261943	0.892666	0.786857	0.661975	0.32849	0.159961	0.343705	0.371879	0.445586	0.490198	0.434431	0.115309	0.169771	0.432711	0.195288	0.268003	0.446079	0.274813	0.696666	0.881019	0.275574	0.461682	0.119892	0.043609	0.152408	0.378882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.618569	0.191052	0	0	0.249425	0.728743	0.0907096	0.718441	0	0.675382	0.18127	0.116084	0.292848	0	0.0669845	0.966293	0.371125	0.289826	0.145812	0.609677	0.477101	0	0.725602	1.56913	0.16702	0.387775	0.463468	1.06144	0.692399	0.605955	0.411201	0.866763	0.30483	0.361615	0.626316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.160622	0.218278	0.547197	0.343173	0.235758	0.077267	0.0673641	0.506882	0.72207	0.0911973	0	0	0	0.00316453	0.208759	0.0757573	0.162606	0.379205	0.276352	0.277052	0.224207	0.179358	0.507823	0.311664	0.130015	0.240516	0.281276	0.0603723	0	0.00563973	0.101484	0.290355	0.196346	0.114216	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.627121	0.561396	0.419808	0.838598	0.363707	0.250133	0.189494	0.52405	0.859801	0.54971	0.496004	0.793549	0.605362	0.841401	1.07219	0.549144	1.2812	1.00121	0.670148	0.57741	0.771441	0.216606	0.13465	0.247157	0.301538	0.271262	0.537451	1.0501	0.747428	0.223306	0.637282	0.614187	0.438638	0.417422	0.609756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.37602	0.96287	0.889386	0.299915	0.840461	0.851359	0.677353	0.239035	0.950861	0.767205	0.842012	1.0176	0.743245	0.735812	0.229234	0.218473	0.148142	0.302741	0.278449	0.40892	0.439644	0.783538	0.811643	0.413781	0.552749	0.45952	0.0175616	0.217994	0.313256	0.422268	0.318129	0.190201	0.351158	0.535175	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	1.01107	1.13635	0.595178	0.260743	0.459928	0.352558	0.0696137	0.184166	0.639185	0.290891	0.554575	0.556711	0.259818	0	0.134438	0.430953	0.81164	0.514444	0.441692	0.710935	0.380472	0.0562591	0	0	0.355433	0.616523	0.586096	0.0322509	0.195759	0.241419	0.249589	0.140844	0.272362	0.553497	0.697183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	1.43066	2.22892	0.975917	1.03559	0.797878	0.877836	0.804665	1.23815	0.564898	0.497836	0.902674	1.18776	0.821008	0.0623365	0.343513	0.607475	0.392953	1.14317	1.42111	0.957716	0.208404	0.0566441	0.418496	0.438092	0.218542	0.336558	0.482767	1.20449	2.15646	0.601912	0.197125	0.475718	0.616451	0.749717	0.801418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.324736	1.00169	0.687389	0.117014	0.826956	0.519499	0.894915	0.536249	0.841741	1.07136	0.286663	0.505188	0.520048	0.636755	0.694527	1.1052	0.980636	0.470011	0.371068	0.596993	0.714465	0.0049668	0	0.203047	0.3141	0.271771	0.356193	0.0732569	0.161336	0.172093	0.249784	0.152535	0.436131	0.419448	0.607735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.311066	0.021874	0.119493	0.228419	0.450023	0.395934	1.28028	0.455073	0.670846	0.934981	0.239578	0.128891	0.439344	1.0206	0.559265	0.333092	0.294975	0.677128	0.287706	0.171277	0.295201	0.372546	0.266543	0.377162	0.214552	0.204221	0.147456	0.238116	0.233613	0.998263	1.1234	0.282796	0.21421	0.0726566	0.583815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.943397	1.66603	0.314045	0.442238	0	0.0157613	0.566257	0.280902	0	0.140741	0.519806	1.03543	1.42798	1.01567	0.6061	0.330657	0.0873981	0.266337	0.394103	0.509088	0.875138	0.528139	0.105704	0.552658	0.684701	0.471573	0	0.381221	0.341242	0.202533	0.15644	0.488149	0.563938	0.730608	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.88943	1.03169	0.626381	0.327008	0.360631	0.0791746	0	0	0	0.195903	0.2116	0.548096	0.419021	0.0621	0.248123	0.314652	0.00646867	0	0	0	0	0	0.184968	0.341839	0.241788	0.231301	0.352325	0.867074	1.56416	0.707498	0.419644	0.880191	0.89337	0.0164866	0.557423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.484896	0.466582	0.631648	0.478434	0.555755	0	0	0	0	0.112815	0.867886	0.19185	0	0.215129	0.980944	0	0	0.445138	1.50196	0.247772	0	0	0	0.150749	0.314024	0.669495	0.383572	0.578778	0.417447	0	0.0728996	1.17011	1.25007	0.52
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.19121	1.13395	0.691288	0.37733	1.16688	0.288774	0.139193	0.399302	0.584234	0.53451	0.942455	1.42845	0.196622	0.456709	0.822675	0.553665	0.370846	0.511492	0.946806	0.527566	0.492926	0.246336	0.427812	0.596924	0.365429	0.365018	0.388399	0.499853	0.926183	0.883934	0.566021	0.482661	0.157793	0.166562	0.560976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.837841	0.424208	0.549834	0.274606	0.170196	0.52309	0.457082	0.465112	1.21264	0.826964	0.815021	0.635357	1.11744	0.560831	1.10358	0.795801	0.358532	0.353503	0.69917	0.505128	0.0515315	0.173128	0.0450263	0.191912	0.00966253	0.156293	0.156117	0.794718	0.786153	0.363487	0.256542	0.215585	0.708251	0.196205	0.552147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.726769	0.387013	0.72555	1.13594	0.727994	0.754836	0.934629	0.303908	0.961744	0.931894	0.212633	0.516653	0.327306	0.266187	0.766977	0.415924	0.735678	0.388886	0.497842	0.218076	0	0	0.408227	1.86458	1.77925	0.595324	1.09811	1.25084	1.0678	0.767277	0.934727	0.791983	1.07724	0.523705	0.49359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.438499	0	0	0	0.266304	0.248237	0.669127	0.576156	0	0	0	0.56755	0.0649248	0.28342	0.00798853	0	0	0	0.190217	0.317241	0	0.349358	0.0888318	0	0.355014	0.473266	1.01944	0	0	0	0	0	0	0	0.572368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.452281	0.477847	0.092512	0.0763219	0.788913	0.559395	0.0092512	0.0208152	0.281752	0.228303	0.501862	0.746669	1.03749	0.352513	0.312663	0.0287546	0	0.380191	0.226469	0.685422	0.390842	0.131161	0.217367	0.388943	0.215721	0.425064	0.221819	0.208562	0.103153	0.0393901	0.363881	0.325202	0.622749	0.00283525	0.59375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.380603	0.143778	0.126339	0.480881	0.83335	0.223663	0.279998	0.643151	0.316309	0.148332	0.0291927	0.242739	0.156813	0.571492	0.528061	0.485047	0.298255	0.537539	0.496611	0.648164	0	0.357192	1.0536	0.990704	0.610776	0.195296	0.67135	0.686535	1.682	0.897092	0.345795	0.823925	0.405084	0.203609	0.806202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0.944246	0.530575	1.491	2.1501	1.93282	0.856551	1.62627	2.43289	3.11051	3.37358	2.57774	2.06203	0.686711	0.416532	2.84182	1.21188	0.378791	0.753687	0.808622	0.606322	0.59943	0.124851	0.641963	0.899725	0.283141	0	0.339469	1.39318	0.768727	0.601611	1.42185	0.82174	0.163345	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0	0.244654	0.983385	0.745381	2.29571	1.66904	1.37157	1.32722	1.45955	0.426005	0.446977	0.0656832	0.346645	0.584795	0.56574	0.222732	0.26082	0.511464	1.0791	0.694066	0.659572	0.235005	0.480718	0.884709	0.268485	0.238547	0.413532	0.164472	0	0.299641	0.565598	1.56304	0.566502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.121744	0.376276	0.597129	0.229347	0.14135	0.0728107	0.239682	0.171872	0.326237	0.16142	0.0325378	0.180311	0.0428956	0.0359631	0.123781	0.123478	0.0494205	0.214318	0.0429029	0.202829	0.303617	0.155262	0.35932	0.335244	0.153278	0.343169	0.345212	0.0794926	0.1329	0.208855	0.520713	0.280691	0.484654	0.472547	0.72549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0.187278	1.70437	0.359317	0.955906	0.241647	0	0.758019	0.0915399	0	0.554696	0.292295	0	1.04222	1.66608	0	0	0	0	0	0	0	1.29555	2.01347	0.774666	0	0	0.10049	1.62984	0.369037	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0	0	0	0.0085198	0.23315	0.198445	0.515758	0.42803	0.509039	0.563451	0.0308233	0.158052	0.265809	0.555328	0.263515	0.036988	0.410636	0.655921	0.198502	0.128225	0.392073	0.654017	0.255012	0.315782	0.809831	0.568531	0.591808	0.153872	0	0.271635	0.167176	0.325394	0.358333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.490709	0.0955922	0.22389	0.441722	0.0295887	0.217732	0.356779	0.017553	0.32388	0.358768	0.308618	1.13239	0.564792	0.159544	0	0.129353	0.572418	0.0283472	0	0	0.299005	0.961777	0.299008	0.425892	0.246918	0.405438	0.89992	0.306697	0.397244	0.16996	0.306321	0.317826	0.325232	0	0.352239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.761922	0.567147	1.54106	1.36388	0.630434	1.06833	0.620568	0.689806	0.629119	0.66245	0.548332	0.448501	0.493921	0.710045	1.42294	1.16222	0.56145	0.393295	0.330694	0.254662	0.253656	0.563669	0.646816	0.711176	0.925977	0.892713	1.12469	0.570646	1.14375	0.983308	1.08237	0.768214	0.414492	0.209828	0.59854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	1.16142	0.262459	0.204555	0.335784	0.174945	0.0422756	0.222377	0.0499277	0	0	0	0	0	0	0	0	0	0	0.294258	0.161873	0.322381	0.150786	0.467114	0.633282	0.404859	0.445099	0.567705	0.201112	0	0.272321	0.390616	0.0214449	0.137632	0.229057	0.597403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0.121677	0.294074	0	0	0	0	0	0	0.0441913	0.210196	0.15416	0.347874	0.135016	0.186091	0.284865	0.352298	0.284716	0	0	0	0	0	0	0	0	0	0.0147387	0.143917	0.630199	0.436528	0.455319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.469543	0.447871	0.293571	2.0786	1.37252	2.42364	3.47478	2.05881	0.570677	0.119192	0.711321	0.928089	0.527133	0.572846	0.824693	2.16158	1.53797	1.19955	1.32805	0.748228	1.10203	0.479483	1.06375	1.13418	0.297492	0.939859	0.675987	0.111968	0.29247	1.68175	1.13669	1.25191	1.47956	1.20622	0.38961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.348589	0.206588	0.382852	0.413785	0.235027	0.383988	0.583368	0.507062	0.259453	0.50023	0.716112	0.954177	0.649018	0.515513	0.837679	1.63274	0.228926	0.404859	0.356236	0.907883	0.418971	0.253998	1.06236	0.836713	0.661458	0.903882	1.00161	0.498963	1.09854	1.17772	0.569238	1.177	1.11789	0.796391	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.627256	0.357448	0.0648362	0.182652	0.535761	0.895702	0.552244	0.666388	0.47751	0.45191	1.29575	1.39478	0.670286	0.646769	0.356607	0.51906	0.421689	0.0825075	0.00235893	0.501287	0.804357	0.515255	0.163697	0.353652	0.341591	0.307378	0.589613	1.05544	0.448383	0.410108	0.603214	0.696695	0.36795	0.0968049	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.916349	0	0	0	0	0.260531	0.778528	0.973396	0.571158	0	1.11709	1.29106	0.325281	1.15581	0.322998	0.285276	0	0.38895	0.255325	0.479936	0.360534	0	0.164679	0.530062	0	0.235139	0.179159	0	0	0.432154	0.0247512	0.204602	0.0717769	0	0.532558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.305081	1.31364	0.730686	0	0	0	1.92936	1.19103	0	0	0	0.621664	0.238332	0.159816	0.883202	0.0435829	0	0.587111	0.408198	0	0	0.377378	0.94204	0.517351	0.462852	1.02917	1.239	0.65997	0.896727	0.0747136	0	0	0	0.191666	0.669173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.403028	0.36756	0.224642	0.298583	0.491381	0.894932	0.774711	0.265985	0.151947	0.20225	0.260344	0	0.112114	0.268984	0.551599	1.07061	0.243134	0.150612	0.304926	0.11752	0.477283	0.265233	0.312854	0.101154	0.0973049	0.615885	0.29477	0.318186	0.32553	0.117022	0.0618826	0.268067	0.317859	0.198413	0.652893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0.166504	0.114092	0	0	0.29281	0.364901	0.0966461	0	0	0	0	0	0.269041	0.0227682	0.0827969	0.0827903	0.101195	0	0	0	0.272611	0.0173481	0	0	0	0	0	0	0	0	0	0	0.276316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	1.30302	0.995381	0.247573	0.133136	0.424659	0.925687	0.790964	0.279672	0.00333573	0.241187	0.126889	0	0	0.381555	0.41067	0.151281	0.0538973	0.308534	0.600568	0.39498	0.00842847	0.0611261	0.277979	0.257631	0.664091	0.750588	0.350717	0.350742	0.57603	0.52441	0.229125	0.244849	0.235728	0.266557	0.68595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.511546	0	0.655966	0.0734713	0.422874	0.209336	0.541839	0.252277	0.227336	0.0424019	0.720535	0.525848	0.517173	1.09058	0.701695	1.26991	0.663897	0.53077	0.422285	1.58029	1.00507	0.414412	0.188869	0.399254	0.577707	0.513423	0.20186	0.731406	0.566518	0	0.710816	0.934164	0.0371455	0	0.29683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.113755	0.0446288	0	0	0.0524484	0.0788863	0.165588	0.236957	0.329158	0.11008	0	0	0	0	0	0.0184144	0.0752587	0.0439243	0.0353196	0.249149	0.221088	0.00813687	0	0	0	0.0398321	0.123218	0.0349732	0	0.176367	0.216941	0.00600227	0.0802445	0.110091	0.445055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.481946	1.04417	0	0	0.256534	1.15487	0.366163	0.512318	0.212413	0.789712	0.838213	0.129698	0.194358	0.31228	0.635255	0.218873	0.627815	0.66077	0.338198	0.197632	0.39493	0.556452	0.786235	0.255963	0	0.232419	0.416021	0.318473	0.380842	0.528736	0.450753	0.989397	0.777362	0.41237	0.717557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.48072	1.39291	1.01388	1.5321	0.504843	0.848852	0.736049	0.643984	0.555233	0.543184	0.730836	1.09992	0.997936	1.20426	0.680672	0.367695	0.182381	0.491676	0.407257	0.565466	0.533219	0.214122	0.611819	0.389851	0.152326	0.548538	1.05126	0.564409	0.387295	0.599892	0.581046	0.309222	0.270174	0.213155	0.658824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.144589	0.583952	0.8687	0.295733	0.452923	0.22943	0.514984	0.371598	0.0447441	0.30309	0.416485	0.586784	0.677499	0.33033	0.554359	0.301144	0.439047	0.214968	0.68618	0.224357	0.335412	0.239556	0.292237	0.219682	0.48861	0.47315	0.228241	0.782561	0.55345	0.291561	0.595506	0.545965	0.149875	0	0.761194
