	chr15:48148600-48148749	chr15:48148750-48148899	chr15:48148900-48149049	chr15:48149050-48149199	chr15:48149200-48149349	chr15:48149350-48149439	chr15:48149440-48149499	chr15:48149500-48149649	chr15:48149650-48149799	chr15:48149800-48149949	chr15:48149950-48150099	chr15:48150100-48150249	chr15:48150250-48150399	chr15:48150400-48150549	chr15:48150550-48150699	chr15:48150700-48150849	chr15:48150850-48150999	chr15:48151000-48151149	chr15:48151150-48151299	chr15:48151300-48151449	chr15:48151450-48151599	chr15:48151600-48151749	chr15:48151750-48151899	chr15:48151900-48152049	chr15:48152050-48152199	chr15:48152200-48152349	chr15:48152350-48152499	chr15:48152500-48152649	chr15:48152650-48152799	chr15:48152800-48152949	chr15:48152950-48153099	chr15:48153100-48153249	chr15:48153250-48153399	chr15:48153400-48153549	chr15:48153550-48153671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.144685	0.310463	0.333468	0.114542	0.614908	0.9947	0	0	0.155235	1.11075	0.798774	0.25621	0	0.13112	1.16651	0.224209	0.135642	0	0	0.0934422	0.548095	0.226156	0.1594	0.238527	0.491628	0.0150713	0.156325	0.165793	0	0.331569	0	0	0	0.485531	0.392885	0.385321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.806723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.815371	0.471058	0	0.502676	0.848158	2.26455	0.940041	0	0	0.489098	0.089976	0.392995	0.00395847	0.597801	1.82271	0.518533	0	0	0	0.122712	0.878207	0.42803	1.54605	0.881225	0.906679	0	0	0	0.989456	0.0395847	0	0	0	0.875405	0.802958	0.269231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.489754	0.451224	0.341358	0.064669	0.26604	0.384815	0.234076	0.0162883	0.228008	0.5206	0.242555	0.110726	0.27699	0.560575	0.337324	0.453939	0.198526	0.147369	0.268547	0.286086	0.65432	0.608146	0.692987	0.227835	0.478819	0.217639	0.682459	0.116955	0.253924	0	0.406065	0.542175	0.0156773	0.414073	0.144903	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.430692	0.972094	0.376993	1.08372	1.20152	0.802562	0.652951	0.613169	0.393973	0.686283	0.26371	0.5059	0.810629	1.05657	0.829677	0.477973	0.28186	1.06036	1.04286	0.485102	0.956583	1.8066	2.03803	0.924681	0.666821	0.535798	0.329157	0.339018	1.34208	0.801205	0.625893	0.649991	0.918511	0.776704	0.0730177	0.808642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.455915	0.332044	0.473362	0.571371	1.11834	0.633337	0.4033	0.386548	0.0668891	0.945591	0.234078	0.673538	0.243359	0.211634	0.473348	0	0	0	0	0.47017	0.918335	0.436449	0.0451245	0.26332	0.415891	0	0.872007	0.297787	0.635294	0.704247	0.0579638	0	0.268147	0.811125	1.09096	0.196404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.903753	1.23748	0.89152	0.146191	0.397816	0.401394	0.270556	0.132802	0.274716	0.230325	0.661659	0.77571	0.450564	0.210004	0.393773	0.340156	0.475398	0.258153	0.475128	0.353054	0.433776	0.103791	0.146733	0.490366	0.312558	0.150991	0.516112	0.515425	0.744438	0.549378	1.17401	0.853655	0.504384	0.338878	0.173004	0.685233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.494579	0.20364	0.632369	0.0501043	0	0	0	0.11426	0.463687	0.0439032	0.23486	0.631443	0.284187	0.536585	0.63514	0.544805	0.285359	0	0	0.219213	0.338945	0.578076	0.431512	0.140554	0.642478	0.469871	0.110575	0	0.270191	0.563095	0	0	0.690815	0.833837	0.536464	0.469136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0	0	0.0155909	0.33409	0.33409	0.458821	0.193772	0	0.224327	0.224584	0	0	0	0.371956	0.550141	0.300681	0.259395	0.179683	0.193882	0	0	0	0.189732	0.229648	0	0	0	0	0.0824089	0.33409	0.256136	0.329635	0	0.960396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.347138	0.834418	1.21948	0.442143	0	0	0	0	0.535254	1.30419	0.449026	0	0	0.190953	0.208356	0.365248	0.204477	0.121261	0.361405	0.0166437	0.249655	0.271053	1.42254	1.69364	1.32173	0.242521	1.03172	0.347137	0.356647	0.520704	0.166437	0.0594417	0.240144	0.309097	0.479427	0.258333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.486755	0.360235	0.0746494	0.0808817	0.320464	0.390447	0.24746	0.0949629	0	0.340984	0.456688	0.35256	0.599272	0.242231	0.645018	0.995248	0.638839	0.282989	0.439412	0.255356	0.0480764	0.196321	0.21175	0.0383095	0.135649	0.382564	0.128835	0	0	0.0436512	0.407568	0.232867	0	0.153787	0.431356	0.871212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.2322	0.240228	0.553259	0.212836	0.252705	0.808703	0.212774	0.739222	0.0820841	0.266091	0.541195	0.0360126	0.134629	0.50848	0.0340568	0.115093	0.29493	0.02158	0	0	0.231313	0.126471	0.161606	0.252773	0.282493	0.4114	0.184845	0.285705	0	0	0.0644256	0.264481	0.522431	0.0981357	0	0.509114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	1.70689	1.05129	0.781999	0.757992	0.984174	1.58147	0.386535	0.456704	0.96625	0.470856	0.652136	0.166282	0.668597	0.341958	0.340445	0.719533	0.532019	1.28685	0.356487	0.499346	0.682745	0.99715	0.604886	0.0021988	0	0.231347	0.148061	0.254635	0.748805	0.456742	0.591303	0.428041	0.0343554	0.551209	0.362567	0.408065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.86771	0.842849	0.883093	0.166114	0.602298	0.526284	0.0998793	0	0.10388	0.501991	1.2018	0.558752	0.36825	0.228204	0.166887	0.0600239	0.31989	0.276228	0.753746	0.71954	0.70532	0.164852	0.133134	0.32588	0	0.216775	0.578572	0.888407	0.297306	0.650996	0.353026	0.248301	0	0.0233347	0.18602	0.519397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.449244	0.411407	0.893998	0.556427	0.815876	0.713443	0.528705	0.614543	0.89119	0.487046	0.481141	0.491228	0.46506	0.255816	0.652382	0.534271	0.379852	0.862788	0.629944	0.945	0.616063	0.614874	0.811625	0.491336	0.241706	0.274702	0.411163	0.325157	0.324543	0.223036	0.335478	0.313299	0.197865	0.532862	0.703553	0.473529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.745965	0.614604	0.446247	0	0	0	0	0	0.108288	0.37468	0.165008	0.478903	0.692607	0.461125	0.010313	0.708219	0.819806	0.130983	0.400329	0.601169	0.968737	0.42385	0.459166	0.541296	0.505317	1.01379	0.0481819	0.6619	0.689431	0.823783	0.708492	0.351084	0.00360953	0.257514	0.0621473	0.339181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.842546	0.674401	0.300027	0	0	0	0	0	0	0	0	0	0	0	0	0	0.398393	0.609784	0	0	0	0	0.171205	1.32086	1.33631	0.735138	0.49375	1.3984	0.160791	0	0.589438	0.287757	0	0	0	0.425676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0	0	0.387195	1.05899	0.447034	0.409952	0.36445	0.373659	0.371206	0.0615499	0	0	0.0272436	0.232958	0.22255	0.238758	0.263967	0.175353	0.0044626	0.205784	0.277556	0.284551	0.180364	0.116571	0.241449	0.347982	1.08929	0.621503	0.719402	0.317219	0.242012	0.543121	0.0593088	0.17648	0.796052	0.491749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.842762	0.897987	1.81555	0.726911	0.810593	1.07788	0.417545	0	0.271155	1.49514	2.47324	0.707552	0.479928	0.126042	0.491893	0.871527	0.128833	0.454843	1.10785	1.1467	1.13488	0.212857	0.393892	0	0	0.104798	0.395068	1.03115	1.25956	1.28817	0.704921	0	0.432752	2.22191	0.773107	0.659824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.573649	0.0347913	0.217446	0.4937	0.646037	0.372493	0	0.0404304	0.44821	1.03754	1.17784	1.8819	1.48509	1.57881	1.69737	1.36515	0.397639	0	0	0.236524	0.895764	0.660951	1.41072	0.730147	0.339754	0.844846	1.18216	1.0895	1.44888	0.745513	0.226497	0.296744	0.618392	0.406161	0.213869	0.374408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.293096	0.10307	0.329617	0.307166	0.147972	0	0	0.043881	0.571471	0.213106	0.0543029	0.0157289	0.18828	0.299361	0.375319	0.0985535	0.171128	0.303962	0.301044	0.303088	0.279616	0.400033	0.101144	0.290754	0.0794564	0	0	0.0561149	0.340783	0.128579	0.106129	0.180624	0.0306147	0.250724	0	0.625882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.467854	0	0	0.0354154	0.449216	0.359286	0.0346455	0	0.0725088	0.286582	0.333195	0.119122	0	0.0880464	0.51792	0.205442	0	0	0	0.398706	0.353033	0	0.381534	0.902912	0.338374	0	0	0	0	0	0	0	0.485118	0.794145	0.698343	0.623418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.319333	0.794674	1.08538	1.00254	0.451054	0.263304	0.518441	1.07423	1.44057	0.900769	0.305753	0.132768	0.688052	0.984685	0.66371	0.946191	1.00932	0.709865	0.403619	0.366815	0.583378	0.350942	0.300414	0.444792	0.753748	0.655612	0.344695	0.295101	0.250533	0.686118	1.18469	0.950201	0.59065	0.364118	0.266437	0.507099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.060566	0.721638	0.338911	0	0.82473	0.952771	0.239903	0	0	0	0.205001	0.236605	0.5541	0.11643	0.26573	0.081186	0	0	0	0	0	0.0633184	0.281933	0.277249	0.233247	0.034794	0	0.146906	0.226802	0	0	0	0	0	0	0.480226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.407801	0.84816	1.03154	0.209085	0.099511	0	0	0.0028144	0.320714	0.142057	0.759525	0.828427	0.551405	0.3859	0.558372	0	0	0.0591024	0.459937	0.268697	0.395229	0.512245	0.488569	0.952446	0.958307	0.485286	0.128055	0.0337728	0	0.301004	0.374173	0.295354	0	0.07036	0.797225	0.592899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.61384	0.715886	0.37198	0.434188	0.431441	0.2908	0.178327	0.0059488	0.0144759	0.114407	0.283463	0.33475	0.0324711	0	0	0.0185155	0.162333	0.107522	0.0620837	0.169012	0.104747	0.105211	0.0861181	0.0229895	0.211816	0.245957	0.132585	0.0367895	0.198672	0.486677	0.32065	0.54828	0.465377	0.206755	0.212674	0.592276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.0195784	0	0.845129	0	0	0	0	0	0	0	0	0	0	0.115157	1.04539	0	0	0	0	0.00652613	1.59041	0.156352	1.05735	0	0	0	0.795629	0.408283	0	0	0	0	0	0	0	0.587156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.321748	0.321286	0.560889	0.862147	0.877106	0.619889	0.343583	0.369708	1.08829	1.1305	1.0551	0.896501	0.886844	1.0815	0.937335	0.69947	0.74524	0.65425	0.30192	0.141119	0.32396	0.89849	1.02891	0.819029	1.04017	1.01268	0.94494	0.924523	1.08098	1.56017	1.41744	0.954693	1.26464	1.40519	0.775483	0.344037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.222721	0.20592	0.424191	0.524989	0.334833	0.307197	0.436737	0.67033	1.03122	0.642162	0.257442	0.344416	0.595093	0.472386	0.229002	0.309812	0.429624	0.257812	0.337532	0.54987	0.632509	0.736132	0.57509	0.596585	0.621625	0.639438	0.970506	0.778007	0.88786	0.928436	0.879927	1.01311	0.872012	0.734863	0.777049	0.52551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.454982	0.668112	0.952019	0.800256	0.709417	1.04627	0.88203	0.636597	0.777837	0.596768	0.657558	0.906199	0.732466	0.542379	0.995899	0.821092	1.22241	1.06898	1.09394	1.13971	0.643339	0.672883	0.764972	0.970069	1.01495	0.884903	0.874402	1.07544	0.890564	0.783657	0.636596	0.718715	0.516231	0.436068	0.503923	0.20904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.280965	0	0	0	0	0.0952543	0.371492	0.44095	0.231926	0.105358	0.296709	0.0611201	0.36174	0.0242587	0	0	0	0	0	0	0.0821588	0.362548	0.00242847	0	0.070976	0.270558	0.411148	0.196334	0	0	0	0	0	0	0	0.818182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194667	0.680441
