	chr16:50772666-50772815	chr16:50772816-50772965	chr16:50772966-50773115	chr16:50773116-50773265	chr16:50773266-50773415	chr16:50773416-50773565	chr16:50773566-50773715	chr16:50773716-50773865	chr16:50773866-50774015	chr16:50774016-50774165	chr16:50774166-50774315	chr16:50774316-50774465	chr16:50774466-50774615	chr16:50774616-50774765	chr16:50774766-50774915	chr16:50774916-50775065	chr16:50775066-50775215	chr16:50775216-50775365	chr16:50775366-50775515	chr16:50775516-50775665	chr16:50775666-50775815	chr16:50775816-50775965	chr16:50775966-50776115	chr16:50776116-50776265	chr16:50776266-50776415	chr16:50776416-50776565	chr16:50776566-50776715	chr16:50776716-50776865	chr16:50776866-50777015	chr16:50777016-50777165	chr16:50777166-50777315	chr16:50777316-50777465	chr16:50777466-50777615	chr16:50777616-50777674	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.175919	0	0	0	0.473138	0.635167	0.852997	1.52997	1.92945	0.825409	0.3551	0.341376	0	0	0	0	0	0.395398	0.182626	0.41591	0.243232	0	0	0	1.19436	1.50732	0	0.945218	0.370936	0.0805703	0.69476	0.20996	0.243006	0.469951	0.72449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.749722	0.765115	0.581469	0.0197545	0.21691	0.0712413	0	0	0.0183441	0.728822	0.820158	0.0283789	0.299531	0.636444	0.334533	0	0.342425	0.391655	0.111001	0.488227	0.512523	0.187867	0.138018	0.277419	0.145685	0.185039	0.199336	0.381779	0.403385	0.463921	0.208612	0.201012	0.142275	0.00746153	0.618801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.815087	1.03207	0.331203	0	0	0	0	0	0	0	0	0.311885	0.0914674	0.598329	0.484336	0.14984	0	0	0	0	0	0	0.369975	0.324443	0	0.344606	0.113089	0	0	0.527438	0.560814	0.191847	0	0	0.63887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.446898	0.545825	0.5484	0.365401	0.648929	0.588931	0.582839	0.429369	0.655367	0.453768	0.780372	0.974784	1.47286	1.19664	0.648197	0.398043	0.794605	0.527383	0.784063	0.630421	0.518013	0.59495	0.781366	0.6797	1.29217	1.02201	0.667301	0.302836	0.651799	0.94213	1.00545	1.16231	1.34646	2.06079	0.799257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.542356	0.404059	0.207152	0.380002	0.303361	0.346902	0.0564387	0.380408	0.488946	0.332103	0.234994	0.210576	0.70679	0.537431	0.566507	0.328634	0	0	0	0.313192	0.366297	0.451808	0.420129	0.424423	0.441389	0.395302	0.11128	0	0	0.347585	0.076386	0	0.006848	0.2568	0.329493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.384496	0.39877	0.214913	0.387119	0.642561	0.786489	0.430952	1.87769	1.10593	0.539753	0	0	0	0	0	0.0784877	0.627095	0.199592	0.140877	0.320264	0	0	0	0	0	0	0	0	0	0	0.0830793	0.475307	0.417948	0	0.557778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.320838	0.646094	0.617226	0.896703	0.598819	0.223455	0.319802	1.16188	0.755281	0.645507	0.554209	0.554194	0.909027	0.368961	0.239305	0.214028	0.588341	0.369244	0.415788	0.487063	0.686897	0.16197	0.273957	0.176968	0.444598	0.811151	0.667163	0.788908	0.265886	0.641726	1.08926	0.301866	0.247274	0.357417	0.270023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.789517	0.488842	0.179342	0.241648	1.12188	0.958185	1.04457	0.351976	0.538095	0.147794	0	0.523767	0.221059	0	0	0.0993313	0.505574	0.195924	1.0459	0.228532	0	0	0.369046	0.897713	0.569624	1.18414	0.0292628	1.77391	2.07258	0.545088	0.0817125	0	0	0	0.213235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0.168313	0.709678	0.775659	0.154678	0.017056	0.17056	0.257023	0.158052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102336	0.378725	0.496994	0.249059	0.0704981	0	0.687148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.250302	0.389122	0.555576	0.288934	0.473624	0.233577	0.140666	1.00889	0.842325	0.572935	0.316549	0.443685	0.507859	0.916762	0.276288	0.0830751	0.274926	0.281545	0	0.173632	0.880795	0.0319538	0.0675533	0.439991	0.131846	0.373671	0.177313	0.148497	0.195494	0.294549	0.861863	0.0903073	0	0.101332	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.729048	0.794854	0.140065	0.308854	0.484378	0.374655	0.924779	0.783043	0.297004	0	0	0.0489383	0.50632	0.237964	0	0	0	0.283534	0.496191	0.10294	0.50632	0.197456	0	0	0	0	0	0	0	0	0	0	0	0	0.116093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.439409	0.519984	0.0431357	0.237204	0.0564342	0.121856	0.203643	0.2106	0.2803	0.184371	0	0	0.341703	0.412178	0.173331	0.0553574	0.330089	0.532852	0	0.0178506	0.25655	0.115035	0.328749	0.851113	0.282983	0.691266	0.162391	0.094395	0.0481262	0.424929	1.07477	0.0328111	0	0	0.232717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.19584	0	0	0.213173	0.503365	0.43646	0.526384	0.126203	0	0	0	0	0	0	0	0	0.157961	0.146479	0	0	0.0540789	0.246032	0.204088	0	0	0	0	0	0	0.39505	0.864616	0.123308	0.502288	0.367728	0.774038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.281755	0	0	0	0	0.399787	0.203697	0.0453136	0.444981	0.0887349	0	0.165422	0.529727	0.221881	0.144996	0.269166	0.688448	0.383841	0.335055	0	0	0	0.238268	0.371264	0.562916	0.248121	0	0.0421046	0.310347	0.18994	0.12547	0.149806	0.161808	0.199162	0.48764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.431075	0.753859	0.943415	0.46646	1.16936	0.738555	0.979246	0.306476	0	0.0801373	0.552452	0.547175	0.319441	0.300005	0.492665	0	0.344397	0.521606	0.146456	0	0	0.0145073	0.713011	0.806559	0.330052	0.268186	0.22276	0.233063	0.507196	0.452894	0.173399	0.453214	0.177894	0	0.818619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.795932	0.492242	0.236132	0.186218	0.261189	0	0.0278289	0.249524	0.108385	0.544341	0.480255	0.365409	0.626306	0.535972	0.620688	1.28285	0.204685	0.391809	0.48393	0.0777458	0.256538	0.218596	0.124034	0.340112	0.0512395	0	0.159257	0.321699	0.675923	1.11467	1.04816	1.0006	1.05002	0.359145	0.767216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.460405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.2086	0.213269	0	0.372059	0.353918	0.256785	0.313238	0.699105	1.30146	0.34299	0.315615	0.257825	0.420587	0	0	0.0166611	0.858554	0.217238	0.602194	0.649287	0.0610895	0.161414	0.795343	0.342171	0	0	0	0	0	0	0.215854	0.397654	0	0	0.422111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.356639	0.49898	0.530278	0.557983	0.584698	1.00642	0	0	0	0.0515355	0.482053	0	0	0	0.219246	0.717183	0.232759	0	0	0.0280228	0.416969	0.0663868	0.532728	0	0.138717	1.31632	0.305379	0	0.906869	0.560403	0	0	0.366054	0.276355	0.687764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0.0878354	0.148085	0.120537	0.0933342	0.110438	0.289285	0.17876	0.182064	0.0777584	0.0833874	0.098624	0.0879584	0.0758801	0	0	0.10834	0.240474	0.231237	0.0407613	0.149318	0.238862	0.176319	0.401975	0.498126	0.2757	0.101011	0.100193	0.228851	0.0773781	0.191813	0.222667	0.113218	0.195844	0.359572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0.0176708	0.453224	1.32183	0.732255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.169673	0.339345	0.188079	0.0510429	0.668462	0.13183	0.60169	0.697166	0.812442	0.0127589	0	0.458548	0.599068	0.205538	0.138895	0.0565899	0.287377	0	0.252375	0.156626	0.6968	0.038782	0	0	0	0	0	0	0	0.253485	0.562201	0.253972	0.369846	0.040441	0.769017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.662843	0	0	0	0.468564	1.00676	0.978844	0.777354	0.168449	0.789005	1.2222	0.680722	0.445676	1.2493	0.935506	0	0	0	0	0	0	0	0.460303	0.60626	0	0.108503	0.970144	0.272747	0	0	0	0	0	0	0.430285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.515044	0.679664	0.216646	0.0974327	0.236096	0.474071	0.579842	0.740089	0.106335	0.471293	0.170142	0	0	0	0.00641567	0.384831	0.0750143	0	0.0073044	0.630053	0.298368	0.241133	0	0	0.127886	0.0821248	0	0.219806	0.292608	0.323418	0	0.356136	0.512023	0.7797	0.544904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38719	1.20161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.270787	0.173865	0.589016	0.762433	0.6383	0.461407	0.64266	0.814068	0.241689	0.0407047	0.431536	1.02578	0.634771	0.591789	1.12346	0.705523	0.596464	0.75868	0.286061	0.61015	0.52838	0.634326	0.715245	1.29503	1.13356	0.73554	0.336445	0.767492	0.63861	0.61889	1.04131	1.05158	0.838126	0.46251	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.733006	0.601894	0.725487	0.314914	1.20407	0.6608	0.492665	0.326036	0.322012	0.106805	0.457468	0	0	0	0.480742	0.383787	0.515869	0.300538	0.233589	0.656978	0	0	0	0	0.204756	0.189412	0.207751	1.71025	0.569595	0.680508	0.672052	0.776835	0.865643	0.735533	0.374741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0766583	0.267916	0.573621	1.10229	0.697511	0.552351	0.193059	0	0	0	0.193467	0.274286	0.526777	0.409919	0.10443	0.047468	0.186707	0.159809	0.198574	0.128955	0.207277	0.191454	0.145569	0	0.101208	0.519533	0.371117	0.211268	0.0490503	0.582988	0.642596	0.0292719	0.277759	0.263518	0.842516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0.0291328	0.272845	0.0579575	0	0	0.19472	0.167877	0	0	0	0	0	0	0.221884	0.557716	0	0	0	0	0	0	0	0.0014994	0.194416	0.0312429	0	0	0	0	0.28952	0.280249	0	0.948113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.758794	1.05423	0.131512	0	0.0161963	0.444217	0.392552	0.664716	0.282747	0.594385	0.100719	0.337876	0.930771	0.490697	0.27819	0.196261	0.309607	0.897363	0.0576933	0.163871	0.0890179	0	0	0.386523	0.389498	0.212488	0.0232821	0.0678219	0.229707	0.298072	0.15339	0.252047	0.131507	0.15184	0.453704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.6396	0.541004	0.204605	0.307055	0.429645	0.556045	0.197615	0.220869	0.241309	0.159749	0.200641	0.0678158	0.265997	0.687954	0.96328	0.505557	0.720979	0.46367	0.249288	0.188854	0.128279	0.565051	1.30162	1.07396	0.601698	0.451478	0.462039	0.306459	0.623654	0.489927	0.412402	0.507476	0.245938	0.0843337	0.245946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.16985	0.89461	0.371432	0.66074	0.205828	0	0	0	0	0	0	0	0.475636	0.913553	0.688333	0.452242	0	0	0	0	0	0	0	0	0.0049088	0.735654	0.251588	0	0	0	0	0	0	0	0.331096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0601793	0	0.15276	0.384847	0.432733	1.25812	0.265963	0	0	0	0.0500657	0.555243	1.44119	0.736791	0	0.463922	0.951976	0.682338	0.3802	0	0	0.401392	0.380255	0.254151	0.154192	0.381432	0	0	0.104463	0.744683	0.57466	0.487574	0.0994725	0.478205	0.677939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0.68014	0.625088	0	0.45395	0.141488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.426975	0.117897	0	0	0	0	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.316358	0.20559	0.202649	0.0797381	0.574291	0.926159	0.774437	0.49028	1.0722	0.526172	0.392223	0.632616	0.420248	0.50149	0.963762	0.950936	0.951019	0.598428	0.725724	0.813494	1.57137	1.27	0.465989	0.278061	0.50885	0.71548	0.409455	0.284519	0.615258	0.788724	0.650708	0.689265	0.636478	0.496581	0.939835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.101872	0	0	0.105963	0.263908	0.159454	0.0892792	0.68428	0.832627	0.568351	0.174754	0	0	0.180185	0.565651	0.180895	0.0297407	0.146692	0.0415012	0.08402	0.3595	0.341932	0.462383	0.485748	0.22593	0.0307277	0.164887	0.428949	0.12567	0.61614	0.627289	0.0410311	0.293216	0.623552	0.818558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.505377	0.117138	0.143915	0.304543	0.00892747	0	0	0.0704009	0.290457	0.397117	0.354661	0.0952799	0	0.196692	0.361346	0.294508	0.178508	0.322384	0.00781153	0	0	0	0.305661	0.556638	0.0702943	0.321269	0.11685	0.00372293	0.13056	0.208865	0.215982	0.0972047	0	0	0.5299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.416677	0.498507	0.108675	0.0933329	0	0	0	0.170019	1.05959	0.751534	0.131641	0.365508	0.539344	0.786066	0.406456	0.14831	0.479295	0.709369	0	0	0	0	0	0.0536984	0.144474	0.103561	0.0946115	0	0.00255707	0.566228	1.2245	0.187866	0	0	0.771008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.540637	0.239763	0.399718	0.737201	0.965085	0.402921	0.439031	0.769685	0	0	0.0230039	0.319365	0.225683	0.330204	0.273924	0.339905	0.192613	0.346554	0.139712	0.0684725	0.411988	0.219544	0.0194407	0.577006	0.279981	0	0	0	0.278145	0.644648	0.82108	0.0587898	0.24359	0.180459	0.691763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.787517	0.395201	0	0	0.243934	0.533594	0.752246	0	0.0706801	0.829436	0.342373	1.01858	0.664497	0.767284	0.490344	1.36057	0.577662	0	0	0.353799	1.15449	0.00391313	0.0634827	0.355711	0.423148	1.28296	0.351407	0	0	0	0	0.058695	0.995672	0.771071	0.794808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.198817	0.343971	0.0591291	0.309601	0.507812	0.191526	0.214224	0	0	0	0	0.28632	0.0932231	0.107244	0.238086	0.139175	0	0	0	0	0	0.28744	0.36255	0.139967	0	0	0	0	0.13097	0.194013	0	0	0.7083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.477051	0.505015	0.656598	0.421861	0.0626057	0.163836	0.177597	0.0535781	0.26921	0.685279	0.143108	0.270736	0.219998	0.202253	0.275518	0.33083	0.164244	0.914974	0.981855	0.396969	0.143735	0	0.0178166	0.586574	0.71724	0.282889	0.357238	0.396668	0.552611	0.547754	0.436939	0.383569	0.142647	0.0892302	0.681188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.52312	1.44506	1.13125	1.35445	1.10148	0.0621536	0	0	0	0	0.341845	0.61894	0.204589	0	0	0	0	0	0	0	0	0.246025	0.613761	0.305589	0.559376	0.60599	0	0	0	0.892099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.223053	0.440079	0	0	0	0	0.067821	0.292066	0.547593	0.646007	0	0.0090428	0.226851	0.245835	0.379796	0	0.132383	0.852027	0.00753567	0.0934423	0.390344	0.179348	0	0.602847	0.0602849	0	0	0	0	0.156742	0.506393	0.146192	0.185377	0	0.643963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.518486	0.334346	0.424182	0.282835	0.526927	0.940488	0.27614	0.173761	0.554491	0.939614	0.136787	0.0392073	0.196994	0.0717228	0.336949	0.522303	0.296827	0.579079	1.3629	0.724537	0.825835	0.715963	0.974528	1.6199	1.01901	0.45133	0.4192	0.135333	0.521183	0.846721	0.587433	0.654041	0.745252	0.566214	0.855011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.0238453	0.987747	0.104275	0	0	0	1.03532	0.340947	0.413535	0	0	0	0.0572061	0.566013	0.403852	0	0.328473	0.206735	0	0	0.359755	0.028187	0	0	0	0.114573	0.615939	0.026826	0	0	0.241761	0.322565	0	0.209302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.729065	0.577799	0.416297	0.519919	0.564019	0.610735	0.425563	0	0.282405	0.473763	0.277572	0.520769	0.0632364	0	0	0.339015	1.05429	1.45523	0.772362	0.564323	0.667399	0	0	0.59575	1.62435	0.554871	0.218229	0.294318	0.227671	0.0897075	0.771749	0.473967	0.163286	0	0.470149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.207217	0.677241	0	0	0	0.579618	0.742624	0.320642	0.441009	0	0.383491	0.206528	0	0	0.0890743	0.872116	0.398486	0.41855	0.0745947	0	0	0.382178	0.943722	0	0	0	0.555993	0.188733	0	0	0	0	0	0	0.275229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.231186	0.245057	0.182281	0.138684	0.0441551	0.40106	0.709125	0.32171	0.366705	0.135335	0.0733765	0.0038872	0.146507	0.475726	0.376036	0.105273	0.300644	0.374085	0.0502701	0.0618987	0.220434	0.174247	0.0431281	0.311931	0.343524	0.213407	0.146099	0.226078	0.0297993	0.156511	0.394507	0.298472	0.218528	0.193117	0.562701
