	chr13:102648859-102649008	chr13:102649009-102649158	chr13:102649159-102649308	chr13:102649309-102649458	chr13:102649459-102649608	chr13:102649609-102649758	chr13:102649759-102649908	chr13:102649909-102650058	chr13:102650059-102650208	chr13:102650209-102650358	chr13:102650359-102650508	chr13:102650509-102650658	chr13:102650659-102650808	chr13:102650809-102650958	chr13:102650959-102651108	chr13:102651109-102651258	chr13:102651259-102651408	chr13:102651409-102651558	chr13:102651559-102651708	chr13:102651709-102651858	chr13:102651859-102652008	chr13:102652009-102652158	chr13:102652159-102652308	chr13:102652309-102652388	chr13:102652389-102652458	chr13:102652459-102652608	chr13:102652609-102652758	chr13:102652759-102652908	chr13:102652909-102653058	chr13:102653059-102653208	chr13:102653209-102653358	chr13:102653359-102653508	chr13:102653509-102653658	chr13:102653659-102653808	chr13:102653809-102653897	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.269351	0.499073	0	0	0.534614	0.279644	0.207278	0	0	0	0	0	0	0	0	0	0	0.415383	0.418549	0.283221	1.20872	0.210067	0	0	0	0	0	0	0	0.525599	0.137373	0	0	0.21099	0.296535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0.546342	0.3294	0	0.443966	0.237631	0	0	0	0.41732	0.377134	0.595146	0	0.26295	0.320206	0.117411	0	0	0	0.300981	0.348917	0	0	0	0	0	0	0.37122	0.240818	0	0	0	0	0.466438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0.0418018	0.470824	0.0753879	0	0.209483	0.863599	0.969208	0.661335	0.397573	0.115783	0.174272	0.594056	0.272551	0.023267	0.589128	0.155216	0	0	0	0.0847487	0.25293	0.0190981	0	0	0	0	0.17591	0.618674	0.868699	0.53975	0.556143	0.180246	0	0.356082	0.601911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.199871	0.143592	0	0.101317	0.345251	0.582	0.33356	0.211703	0.78286	0.0436363	0.249029	0.255948	0.460341	0.539252	0.25052	0	0	0.0869393	0.434582	0.21192	0.116726	0.644495	0.674497	0.620794	0.209495	0.0745341	0.25697	0	0.401193	0.557454	0	0	0	0	0	0.593166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.0746542	0.160514	0.194605	0	0	0.211198	0.208447	0	0.044117	0.403326	0.520386	0.458172	0	0	0	0	0	0	0	0	0	0.416105	0.0945201	0	0	0.520737	0	0	0	0.286173	0.859321	0.686492	0	0	0.229673	0.653638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.315728	0.169359	0.135218	0.126609	0.216736	0.327214	0.070943	0.132512	0.297053	0.241593	0.008704	0.450991	0.449638	0.337034	0.193173	0.567483	0.444701	0.526751	0.215695	0.129018	0.412839	0.385528	0.275858	0.216038	0.191054	0.241265	0.0433601	0	0.175142	0.850663	0.568214	0.328171	0.284129	0.29368	0.282684	0.244805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.224923	0.445722	0.373399	0	0.166064	0.26193	0.193364	0	0.260995	0.977767	0.354266	0.265598	0.183184	0.211792	0	0.221893	0.669021	0.224016	0.241392	0.090736	0.0630055	0.207154	0.953379	0.943388	0.348457	0.058208	0.650356	0.664475	0.475801	0.066768	0.0173975	1.20107	0.975517	0.273874	0.475911	0.52474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0.130335	0.338021	0	0	0.154502	0.449051	0.542106	0.0980925	0.853331	0.354232	0.274957	0.430298	0.0775582	1.61208	1.52127	0.0228486	0.88894	0.502381	0.856018	0.552992	0	0	0	0	0.237251	0.307028	0.384807	0.329421	0.166766	0.048947	0.369715	0.457452	0.359172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0.103552	0.117749	0.161732	0.253964	0.114418	0.106402	0.0681593	0.129924	0.383087	0.124018	0.175788	0.176033	0.101451	0	0	0.245979	0.211976	0.0918135	0.129828	0.0743573	0.121592	0	0	0	0.143399	0.0635676	0	0	0.262793	0.209544	0.0725078	0.123012	0.0154577	0.103113	0.27748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0	0.196715	0.412067	0	0.275311	0.424075	0	0	0	0.078034	0.406502	0.576406	0.609628	0	0.146319	0.483812	0.0332009	0	0	0	0	0	0	0.157338	0.484418	0.0190324	0.141935	0.498978	0.00572798	0.361212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0682324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143241	0.871983	1.16497	0.503299	0.0390233	0	0	0	0	0.166051	0.693565	1.66749	1.44717	0.636916	0.187845	0.426925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.416601	0.148629	0.464224	0.225494	0.0402887	0.487548	0.235698	0	0.0688487	0.250719	0.655244	0.743355	0.779341	0.654187	0.291536	0.257317	0.488846	0.167138	0.117327	0.212964	0.98699	0.124148	0	0	0	0	0	0.132528	0.0590119	0.117094	0.0914985	0.0465358	0.469074	0.272671	0	0.468043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.182232	0.455676	0.155235	0	0	0	0	0	0.362841	1.20324	0.813411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.352726	0.50632	0.159269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0.212226	0.0437528	0.131378	0.186472	0	0	0	0.201305	0.116545	0	0	0.298779	0.0392011	0.173978	0	0	0.038142	0.489494	0.273351	0.152568	0	0	0	0	0.0524801	0.176801	0.119838	0.117296	0.446459	0.228141	0.0884711	0.23219	0.342829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.158689	0.4411	0.149869	0.313133	0.0229363	0	0	0.102135	0.20941	0	0.198706	0.0832677	0	0	0	0	0	0	0	0	0	0	0	0	0.304592	0.0804369	0.106526	0.164573	0.142421	0.0513783	0	0	0	0	0.59106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.206492	0.418804	0.0687175	0	0	0	0	0	0	0	0	0.165965	0.386679	0.21019	0.0464476	0.185218	0.349888	0.834927	0.0443771	0.0173954	0.613677	1.00873	0.155247	0	0	0	0.194705	0.448546	0.40851	0.135417	0	0	0	0	0.268283	0.562012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.254131	0.232559	0.933529	0.510591	1.24914	1.1505	2.09075	0.503447	0.0835007	1.02616	1.22241	0.326406	0.858389	0.684591	0.405511	0.557635	0.121983	0	0	0	0.234704	0.121951	0.218307	0.43087	0.177957	0	0.245061	0.451042	0.456635	0.116057	0	0.372029	0.666521	0.822913	0	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.291347	0.178236	0	0.368548	0.731511	0.2925	0.569575	0.941264	0.409428	0.677828	0.241343	0.235022	0.525907	0.160211	0.137486	0.31099	0.0271757	0	0.0251785	0.420793	0.218779	0	0.0530085	0.36017	0.295668	0.206719	0.907752	0.364714	0	0	0.14443	0.356887	0.0332015	0	0.550531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011226	1.31345	1.20119	0	0	0.720412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.0833053	0	0.428828	1.97869	0.346934	0.0684435	0.642497	0.0172768	0.0947685	0.633675	0	0	0	0	0	0	0	0	0.465083	0.206203	0.459748	0.254217	0	0	0	0	0	0	0.475866	0.205391	0	0	0.198248	0.435689	0.607938	0.512376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.507812	0.429694	0.575314	0.675017	0	0.0967382	0.687926	0.139104	0.0095872	0.729943	0.403301	0.333642	0.723126	0.108073	0.560212	0.515327	0.125091	1.20564	0.172072	0.60738	0.740702	0	0.379445	0.492703	0.0513566	0	0	0.187645	0.438109	0.0205008	0.615641	0.0179041	0.760505	0.470934	0.33592	0.522998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0917564	0.188653	0.126329	0.182916	0.15072	0.101794	0.0875376	0.0992207	0.123578	0.106209	0.102826	0.256961	0.150435	0.0679895	0.180307	0.41395	0.29137	0.191928	0.385404	0.0675052	0.19067	0.127098	0.187318	0.107469	0.089967	0.0972571	0.10105	0.083293	0.171691	0.104396	0.121833	0.197301	0.0940642	0.0353208	0.0781994	0.616998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138777	0.689043	0.818969	0.572905	0.644216	0.33322	0	0	0	0.0247203	0.188764	1.26419	1.31011	0.450047	0.123384	0.377168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0.545693	0.803138	0.305115	0.188372	0.194502	0.262223	0.616592	0.0778059	0.014878	0.833405	0.727467	0.323172	0.161435	0	0.0462523	0.195634	0.513738	0.221094	0	0	0.0526226	1.0738	0.077168	0	0	0	0	0	0.00530227	0.39767	0.572772	0.606469	0.27415	0.350896	0.398649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0.380565	0.691245	0	1.23258	1.09551	0.0488181	0	0.109103	1.10518	0.489606	0.59214	0.361321	0	0.635062	1.2746	0.815969	0.546249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.815351	0.549656	0.336627	0.122533	0.205932	0.377419	0.885036	1.36317	0.513272	0.49724	1.16019	0.582943	0.2804	1.10385	0.866037	0.710495	0.579232	0.0246948	0.013217	0.827607	0.729041	0.437385	0.986801	0.758247	0.37081	0.254168	0.675645	0.367527	0.648677	0.834033	0.943068	0.665228	0.588401	0.583741	0.981403	0.276596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.168976	0.630813	0	0	0.242265	0.795818	0.0095708	0.165326	1.10617	1.04011	0.0227831	0	0	0.167486	0.30879	0.632735	0.518824	0.488572	0.062252	0.271555	0.316111	0	0	0	0.188109	0.228269	0.457487	0.316274	0	0	0.270644	0.289556	0.453206	0.489837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.23766	0.0921631	0.146304	0.174053	0.23824	0.437336	0.209002	0.106077	0	0	0.149837	0.444236	0.39891	0.460701	0.439998	0.300536	0.0999902	0.241368	0.447896	0.102056	0	0	0.0791718	0.168701	0.177473	0.452467	0.590187	0.113335	0	0	0	0	0	0	0.0546682	0.523177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0.287789	0.101925	0.121911	0.21083	0	0	0.153295	0.19231	0.101739	0.192768	0.145637	0.0245104	0.295673	0.0639531	0	0.284066	0.089934	0	0	0.094858	0.240397	0	0	0	0.0559683	0.5997	0.123934	0	0	0.589581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0242944	0.228629	0.199286	0.101202	0.328779	0.480554	0.534184	0.241814	0.137598	0	0	0.460376	0.295403	0.556483	0.110309	0.276199	0.436362	0.367537	0.00935467	0.448626	0.260224	0.42928	1.00471	1.69588	0.182101	0.237778	0.300499	0.14273	0.322744	0.258983	0.0129562	0.305143	0.336648	0.0604005	0.383689	0.796296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0189264	0.0264781	0.0947818	0.0948702	0.131023	0.174816	0.189886	0.190893	0.0109639	0.170314	0.260096	0.357446	0.167801	0.295613	0.230055	0.37912	0.387105	0.10423	0.0587981	0.16779	0.211903	0.0344124	0.457942	0.367509	0.263054	0.35357	0.202342	0.00855187	0	0.0695175	0.472831	0.212057	0.254482	0.389016	0.578095	0.295639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0.0736328	0.825668	0.304916	0	0	0	0.435104	1.18804	0.190902	0.437328	0.375539	0	0	0	0	0	0	0.34842	0.777738	0.0098176	0	0	0	0	0	0.033093	0.476471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.16326	0.876106	0	0.220272	0.578361	0.151668	0.516879	0.480155	0.629609	0.355585	0.1664	0.938064	1.89181	1.03415	0.608885	1.12084	0.957059	0.0697382	1.58102	0.928401	0.238117	1.2892	0.507774	0	0	0.323953	0.397986	0.28111	0.154818	0	0.409342	0.644848	0.828722	0.414489	0.530597	0.410384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.30145	1.05049	0.615258	0.794486	0.47405	0.437603	0.52919	0.904582	0.329103	0.822411	0.896205	0.454125	0.615962	0.712081	0.534858	0.740201	0.631915	0.320919	0.0651243	0.54866	0.900548	0.906386	1.101	0.742645	0.384677	0.195046	0.205597	0.385493	0.51501	0.55306	0.181448	0.150727	0.719844	0.647417	0.228143	0.39625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0853803	0.325357	1.00083	0.868426	0.271527	0.199704	0.152623	0.345423	0.121493	0.31419	0.416511	0.200092	0.00840233	0.370475	0.687191	0.310835	0.198916	0.466617	0.21369	0.316816	0.422437	0.266697	0.169356	0.236057	0.345192	0.254056	0.168089	0.18725	0.205637	0.451177	0.2721	0	0.00280067	0.352939	0.397777	0.386957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.116005	0.210423	0.484826	0.293536	0.234222	0.360937	0.157023	0	0	0	0	0	0.00111593	0.302351	0.465214	0.146178	0.0435214	0.300083	0.113811	0	0.11983	0.137009	0.165043	0.0523094	0	0	0.342474	0.487464	0.108503	0.32332	0.0242155	0	0	0	0	0.427407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.327228	0.728538	0.132963	0	0	0.20472	0.0980521	0.190229	0.136643	0	0	0	0	0.127853	0.166209	0.102283	1.0941	0.887057	0	0	0.394725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.135371	0.141073	0.0202392	0	0.0400167	0.45501	0.613166	0.412118	0.152708	0.0466041	0.678409	0.108605	0.203679	0.245375	0.248243	0.082943	0.295354	0.169528	0.119471	0.312273	0.0366085	0.0562711	0.109449	0	0.0515214	0.215169	0.159896	0.138794	0.647476	0.116586	0.100789	0.349734	0.114499	0.0973917	0.203756	0.356982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0.469269	0.435233	0.591993	0.866214	0.203875	0	0	0	0	0	0.0516655	0.547532	0.584312	0.293066	0.106096	0	0	0	0	0.243322	0.450764	0	0	0	0	0	0.141991	0.189514	0.0221968	0.762377	0.475417	0.457531	0.0391928	0.626603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0.143627	0.290571	0.122749	0.579926	0.301975	0.39814	0.935652	0.215807	0	0	0	0	0	0	0.0220752	0.364623	0.0992268	0.586433	0.588102	0.337662	0	0	0	0	0	0	0	0	0	0.225526	0.212948	0	0.602556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.113213	0.142901	0.233091	0.232891	0.282576	0.217186	0.258362	0.0803082	0.125222	0	0.161069	0.280673	0.340361	0.568604	0.20216	0.35677	0.822045	0.021972	0.0834779	0.377272	0.167502	0.540619	0.0318736	0.356345	0.504437	0.235909	0.265587	1.08606	0.0734255	0.959377	0.484585	0.510204	0	0.214183	0.432803	0.362543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0336665	0.54643	0.549019	0.0362563	0.137256	0.691607	0.243123	0	0	0	0	0.662963	0.502402	0	0	0	0	0	0	0.376569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.271284	0.305948	0.180856	0.438574	0.209492	0	0	0	0	0	0	0	0	0.0889209	0.146192	0.474718	0.267627	0.0045214	0	0	0.0135642	0.448322	0.822748	0.304361	0	0	0.0828923	0.248677	0.165785	0.165785	0	0.47714	0.487261	0.0277915	0	0.403315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.179503	0.106154	0.994225	1.29994	0.839461	1.30317	0.775207	0.207697	0.150735	0.0478995	0.0167361	0.56508	0.439975	0.0344749	0.108371	0.443278	0.502638	0.592137	0.12606	0.271737	0.401225	0.438593	0.332468	0.303546	0.25249	0.224566	0.852705	0.944482	0.543275	0.259176	0.578304	0.440028	0.445184	0.36556	0.191547	0.647255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.640294	0.898501	0.069859	0.558879	0	0.289164	0.272262	0	0	0	0.153505	0.342409	0	0	0.276458	0.469538	0.438851	0.222275	0	0.161993	0.76984	0	0	0	0	0	0	0.379953	0.436941	0	0	0	1.17657	0.415608	0	0.405714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0575229	0.463852	0.0498344	0	0.413173	0.395396	0.639189	0	0.133581	0.387041	0	0	0.190474	0.345252	0.5437	1.08427	0.774996	0.396178	0.258255	0.251846	0.460424	0.110474	0	0	0	0	0.31867	0.793178	0.946474	0.447885	0.433061	0.827806	0.329658	0.198172	0.0678351	0.538835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.470992	0.219142	0	0	0	0	0	0	0	0	0	0	0.292845	1.09087	0.811627	0	0	0.0653667	0.61786	0.107077	0.404046	0.776237	0.359032	0	0	0	0	0	0	0	0.270194	0.675697	0	0.36485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0462185	0.183069	0.200852	0.123935	0.0603593	0.131026	0.116551	0.0174477	0	0.0635483	0.24255	0.239076	0.254115	0.203774	0.252338	0.311077	0.0719573	0	0	0	0	0.178549	0.286869	0.0517942	0	0.00238667	0.16473	0.280367	0.296822	0.304779	0.288997	0.0833906	0.499258	0.277842	0.0500796	0.291429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.435653	0.20941	0.177855	0.124792	0.0539683	0	0.0803591	0.219261	0.264715	0.0100302	0	0	0	0	0	0	0.140899	0.144021	0	0	0	0.0485262	0.18321	0	0	0	0	0	0.244508	0.183964	0	0.0397216	0.135716	0.036769	0.125973	0.276545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132506	0.509344	0.557653	0.339028	0	0	0	0	0	0	0	0.0538304	0.41408	0.222223	0	0.514552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.59153	0.432147	0.470871	0.525306	0.0524957	0.0928379	0.378683	0.617068	0.147114	0.827692	1.91385	0.550735	0.551162	0.43616	1.04265	0.469444	1.43779	0.911439	0.615503	0.661331	0.230015	0.0797957	1.25077	1.80102	1.20329	0.445532	0.619204	0.698353	1.15074	0.883877	1.06074	1.01096	0.132623	0.742137	0.697573	0.380682
