	chr4:146440283-146440432	chr4:146440433-146440582	chr4:146440583-146440732	chr4:146440733-146440882	chr4:146440883-146441032	chr4:146441033-146441182	chr4:146441183-146441332	chr4:146441333-146441482	chr4:146441483-146441632	chr4:146441633-146441782	chr4:146441783-146441932	chr4:146441933-146442082	chr4:146442083-146442232	chr4:146442233-146442382	chr4:146442383-146442532	chr4:146442533-146442682	chr4:146442683-146442832	chr4:146442833-146442982	chr4:146442983-146443132	chr4:146443133-146443282	chr4:146443283-146443432	chr4:146443433-146443582	chr4:146443583-146443732	chr4:146443733-146443882	chr4:146443883-146444032	chr4:146444033-146444182	chr4:146444183-146444332	chr4:146444333-146444482	chr4:146444483-146444632	chr4:146444633-146444782	chr4:146444783-146444932	chr4:146444933-146445082	chr4:146445083-146445232	chr4:146445233-146445321	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.49485	0.618525	0.326564	0.471296	0.317864	0.143734	0.387644	0.128412	0.306411	0.358745	0.252543	0.0676474	0.385864	0.0906517	0.01413	0.221648	0.16624	0.313916	0.329213	0.321331	0.185022	0.16106	0.160641	0.228135	0.128476	0.188628	0.149197	0.0951865	0.252948	0.284573	0.0747717	0.241229	0.234581	0.413382	0.379475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.37877	0.0921421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.239885	0.37877	0.0126227	0	0.248015	0.705948	0.453678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.48104	0.279866	0.546015	1.34386	1.17159	1.0205	0.84764	0.315781	0.091168	0.396663	0.252084	0.0842647	0.158946	0.445296	0.551056	0.0180755	0.130756	0.409097	0	0	0.653708	0.626818	0.636757	0.294478	0.304177	0.329067	0.426023	0.289381	0.469156	0.238063	0.316515	0.0605981	1.29617	1.5189	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.396741	1.86911	0.519563	0.744199	0.518718	0.375483	0	0	0.245802	1.05151	1.05556	0	0	0.768684	0.686794	0	0	0	0.519289	1.10636	1.85587	0.860372	0.244449	1.64955	2.95137	3.80917	1.49213	0.113544	2.72131	2.28864	1.73977	0.35237	0.0340953	0.638146	0.458184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.117976	0.928837	0.754489	1.34749	0.76817	0.629825	0.170665	0.367973	0	0.394992	0.113966	0.655404	1.26953	1.16504	0.0241172	0.0785529	0.702449	0.474309	0	0	0.381709	0.256998	0.148026	0.284132	0.207889	0	0.20999	0.459739	0.573752	0.522455	1.02683	1.83091	0.593496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.280933	0.692811	0.495069	0.405409	0.320931	0.251159	0.140579	0.425287	0.917284	0.234659	0.752581	0.591928	0.420222	0.549173	0.458138	0.428363	0.603599	0.384786	0.147181	0.0329507	0.325558	0.621183	0.234681	0.0621704	0.161166	0.3995	0.27593	0.556588	0.883381	0.337546	0.320129	0.418888	0.203753	0.115943	0.237569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0	0.147751	0.164148	0.496494	0.317934	0.529109	1.13513	0.66754	0.52942	0.523075	0.269139	0.0435275	0.0830059	0.060736	0.410779	0.0900917	0.204402	0.211261	0.203557	0.362271	0.379386	0.53828	0.745637	0.957019	1.02322	0.691294	0.490712	0.440109	0.335159	1.5707	0.877497	0.680296	0.57561	0.558506	0.277487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.144726	0.406995	0.341111	0.352781	0.702955	0.379307	0.101215	0.249562	0.347161	0.252451	0.128614	0.127245	0.220358	0.299352	0.499809	0.636067	0.278698	0.128169	0.324019	0.407905	0.661248	0.737841	0.56816	0.516337	0.390879	0.101348	0.153665	0.19526	0.207538	0.144985	0.31466	0.401033	0.782564	0.692707	0.592189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	1.42906	1.478	0.487366	0.482517	0.26843	0	0	0	0.405359	0.79227	0	0	0	0	0	0	0.285787	0.828615	0.0962489	0	0	0	0	0	0	0	0.698839	0.476005	0	0	0.501932	0.801398	0.643802	0.654412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.437189	0.316462	0	0.410843	2.03792	0.792678	0.467916	0.215892	0	0.436507	1.27147	0.365701	0	0.537773	0.85644	0.603569	0.638492	0.0889619	0	0.262793	1.542	0.516295	0.838047	1.07194	1.06407	0.782025	0.520466	0.633952	0.811333	0.341474	0.416212	0.328832	0	0.0964181	0.415116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.156612	0.360327	0.723471	0.973676	0.909335	0.890386	0.391433	0.128703	0.325426	0.836446	0.712308	0.621423	0.407107	0.485178	0.641436	0.708834	0.442262	0.309849	0.226277	0.551201	0.569938	0.722066	0.639641	0.121045	0.271708	0.622215	0.937874	1.07624	0.586694	0.992463	0.616896	0.676137	0.71638	0.433984	0.297902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.752876	0.389594	0.403236	0.463427	0.605891	0.409156	0.145734	0.0336705	0.367575	0.450553	0.249794	0.695036	0.416173	0.192722	0.745034	0.38312	0.54952	0.139973	0.183249	0.152919	0.361953	0.521381	0.455422	0.434543	0.344608	0.487522	0.274173	0.179048	0.261961	0.856903	1.14202	0.713006	1.44951	0.909091	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.794319	0.335779	0.218683	0.0937384	0.123836	0.304634	0.154392	0.230397	0.64166	0.407179	0.0524489	0.152846	0.290047	0.0145071	0	0	0	0	0.14182	0.0791105	0.304632	0.289928	0.282966	0.369978	0.0542277	0.0397104	0.289752	0.208842	0.331143	0.682322	0.319031	0	0	0	0.766781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0268492	0.360388	0.0166209	0.203218	0.70557	0.44735	0.228819	0	0	0	0	0	0	0	0	0	0	0.0741237	0.322043	0	0	0	0.189151	0.461401	0.141917	0	0	0	0	0	0	0.830784	0.889558	0.413231	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.308124	0.616998	0.41292	0.798521	0.107601	0.206567	0	0.261361	0.515989	0.127362	0.413317	0.150528	0.463824	0.763048	0.937083	0.708874	0.845945	0.50228	0.075356	0.255296	0.708042	0.0732785	0.438257	0.353709	0.549717	0.790875	1.15368	0.362691	0.436697	0.44356	0.526654	0.566123	0.390503	0.150207	0.476331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.318672	0.194422	0	0	0.380261	0.455116	0	0	0	0.075578	0.414401	0.0472166	0	0	0	0	0.219582	0.40958	0.518031	0.937461	0	0	0	0.92357	1.60565	0.39735	0	0	0	0	0.294718	1.15383	1.99587	1.11853	0.603053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.292099	0.363733	0.461175	0.398478	0.413722	0.0146733	0.181125	0.229568	0	0	0.319676	0.536882	0.0391992	0	0	0.082864	0.333274	0.515369	0.668355	0.22198	0.331863	0.0882957	0	0.157888	0.208783	0	0.26944	0.239123	0	0	0	0.0233184	0.316576	0.17437	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.249418	0.717745	0.421188	0.757888	1.48077	1.16555	0.757978	0.370387	0.632396	0.799696	0.21485	0.0377163	0.40066	0.57665	0.123599	0.637174	0.640613	0.0738	0.150184	0.333761	0.51636	0.20581	0.214741	0.58696	0.47042	0.391881	0.851359	0.334164	0.773534	0.753344	1.4281	0.424552	0.51912	0.745837	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.0880509	0.642247	0.857192	0.714758	0.0284871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.595632	0.569735	0.486865	0.652808	0.0170478	0	0	0.438462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.989267	0.719954	0.132587	0.410524	0.164942	0.616411	0	0	0	0	0	0	0	0.0738495	0.25772	0	0	0.123585	0.207984	0.170306	0.161263	0	0.403909	1.42111	0.60346	0.284227	0.143178	0	0.0557639	0.50157	0.422148	0.366585	0.637877	1.20138	0.482213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.691838	0.680297	0.434004	1.15596	1.16412	0.525044	0.19399	0.642802	0.506746	0.183941	0.210626	0.966147	1.03196	0.729346	0.622634	0.825261	1.10849	0.815871	0.676028	0.319968	0.360866	0.179153	0.43782	0.644515	0.851647	1.59781	0.828525	0.21298	0.223882	0.325205	0.463838	0.950223	1.06409	0.999511	0.574074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.471194	0	0	0.103629	0.517777	0.370468	0.454449	0.796843	0.589148	1.26159	3.43614	1.23583	0.0599404	0.69162	0.0783836	0	0.524602	0.283644	0.836829	0.954436	0.562408	0.130901	0.369641	0.950336	0.445913	0	0.484134	0.34581	0.281099	0.912983	0.454969	0	0	0	0.567797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.293713	0.695813	0.663632	0.344406	0	0	0	0	0	0	0	0	0.70297	0.405761	0.517108	0.413616	0.0243357	0.711102	0.10935	0	0	0	0	0	0	0	0	0.540891	0.260948	0.345866	0.271382	0.423614	1.77022	1.31218	0.625369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0.0331649	0.201007	0.227308	0.710111	0.178089	0.663393	0.239441	0.374686	0.288979	0.265497	0.276603	0.0252195	0.312467	0.0869433	0.127825	0.500986	0.399226	0.332906	0.410912	1.03291	0.109127	0.382159	1.0861	0.462777	0.499634	0.552847	1.25436	0.540399	0.242867	0.0544453	1.26128	1.47768	0.583495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.41408	0.0648725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0372375	0.1229	0.219339	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.725813	0.679248	0.897425	1.68012	1.99512	2.01599	1.07313	0.499681	1.00105	1.44833	1.10472	1.34964	0.78954	1.00014	0.849489	0.816813	0.308246	0.300032	0.762302	0.154762	0.328321	0	0.223957	0.477667	0.0101275	0.266356	0.126311	0.643161	1.39242	0.892923	1.32384	0.262789	0.992952	1.01282	0.791908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.583312	0.497961	0.211044	0	0	0.12849	0.814516	0.415826	0.0700747	0.40654	0.52882	0.86279	0.440315	0	0	0.908101	1.38548	0	0.137474	0.292626	0.75746	0.404325	0.666385	0.44761	0	0.127819	0.683021	0.473004	0	0	0.213626	0.777243	0.201465	0	0.597674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.46382	1.3233	0.995041	1.36972	0.889378	0.677543	0.193087	0.0143711	0.260201	0.479149	0.0938152	0.203376	0	0	0.0999432	0.145867	0.32629	0.694997	0.176629	0.0718548	0.198581	0	0	0.502235	0.396107	0.0182905	0.00783867	0.621159	0.80011	0.0339968	0	0.453316	1.63211	0.937681	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.652961	0.341904	0.546519	0.378388	0.789729	0.816333	0.132725	0.571013	0.32494	0.115449	0.198212	0.148582	0.144318	0.495002	0.390564	0.527077	0.167816	0.238858	0.252001	0.174009	0.136596	0.371749	1.06568	0.818148	0	0.0652725	0.397116	0.14701	0.541631	0.611312	0.0506316	0	0.276002	0.34533	0.770992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.237726	0.788763	0.48425	0.770348	0.63783	0.190474	0.375238	0.210061	0.194505	0.423434	0.352927	0.307111	0.30959	0.440843	0.349159	0.605512	0.523819	0.851926	0.988085	0.538389	0.745224	0.273647	0.414758	0.805003	0.714876	0.31362	0.301636	0.083572	0.436876	0.387068	0.446099	0.309581	0.200811	0.562724	0.376289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.763707	0.0818595	0.103982	0.693919	0.603793	0.430289	0.52383	0.943504	0.26296	0	0	0	0	0	0.290267	0.329612	0.212724	0.199317	0.12182	0.199423	0.191752	0	0.470289	0.89338	0.657373	0.0776642	0.161227	0.798861	0.539512	1.19029	0.0337575	0.673981	0.938873	2.31507	0.321168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	1.41376	0.332522	0	0	0	0	0	0.125875	0.240231	0.545837	0.273746	0	0	0	0	0	0.0105216	0.335048	0.0516629	0	0	0.492076	0.561666	0.698278	0.31718	0	0	0.174712	0.73237	0.171459	1.35513	0.478007	0.691033	0.288976	0.552632
