	chr11:116779658-116779807	chr11:116779808-116779957	chr11:116779958-116780107	chr11:116780108-116780257	chr11:116780258-116780407	chr11:116780408-116780557	chr11:116780558-116780707	chr11:116780708-116780857	chr11:116780858-116781007	chr11:116781008-116781157	chr11:116781158-116781307	chr11:116781308-116781457	chr11:116781458-116781607	chr11:116781608-116781757	chr11:116781758-116781907	chr11:116781908-116782057	chr11:116782058-116782207	chr11:116782208-116782357	chr11:116782358-116782507	chr11:116782508-116782657	chr11:116782658-116782807	chr11:116782808-116782957	chr11:116782958-116783107	chr11:116783108-116783257	chr11:116783258-116783407	chr11:116783408-116783557	chr11:116783558-116783707	chr11:116783708-116783857	chr11:116783858-116784007	chr11:116784008-116784157	chr11:116784158-116784307	chr11:116784308-116784457	chr11:116784458-116784607	chr11:116784608-116784744	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0	0.117286	1.2283	0.682015	1.30906	0	0.303148	0.0868072	0	0	0	0	0	0	0.536861	0.272013	0	0	0	0.325911	0.18694	0	0	0.183644	0.46327	0.526554	0.134914	0	0	0	0	0.534834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0.346023	0.649547	0.0838647	0.425501	1.25273	0.184604	0	0	0.150149	0.446246	0.411151	0.357279	0.0513042	0.987529	0.341103	0	0	0	0.341662	0.484756	0.593739	0.187757	0.427635	0	0.62086	0.648379	0.98985	0.0897044	0.973151	0.449786	0.33939	0.513725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0.367642	0.41418	0.551657	0.572512	0.765736	0	0	0.100265	0.687887	0.75734	0.0556175	0	0.626961	0.333705	0	0.332307	0.458746	0	0	0	0.332094	0.877392	0.207903	0	0	0	0.075842	1.07696	1.30954	0.419659	0	0.84058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.292132	0.140451	0.481969	0.372873	0.0279595	0.413785	0.262235	0.170735	0	0	0	0.195855	0.661174	0	0.287475	0.132326	0.164261	0.166064	0.250916	0.270585	0.516097	0.0342253	0	0	0	0.167076	0.314187	0.0109939	0	0	0	0.146695	0.283381	0.0490007	0.789781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.374397	0.190451	0	0	0	0.146036	0.234116	0.385056	0.612443	0.280362	0.234203	0	0	0	0	0	0	0	0.511117	0.483817	0.502836	0.263936	1.29566	0	0	0	0	0	0	0	0.0128809	0.844196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.192214	0.179707	0.109688	0.189301	0.428402	0.401704	0.33433	0.0854039	0.0912839	0.182342	0.185738	0.0424004	0.0970515	0.0737147	0.27087	0.259436	0.524146	0.696559	0.514635	0.594067	0.275426	0.118743	0.172155	0.0196807	0.0929095	0.17163	0.17385	0.164733	0.214565	0.140958	0.10003	0.0168096	0.304749	0.499551	0.477377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.420417	0.373771	0.181046	0	0.305223	0.497161	0.565935	0.448298	0.0658143	0.130293	0.424817	0.332756	0.375935	0.140131	0.385239	0.161788	0.697363	0.37601	0.329878	0.297986	0.335975	0.565578	0.888747	0.381106	0.536277	0.0458952	0.239193	0.439338	0.290502	0	0.797362	0.563899	0.605211	0.472416	0.483367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.739779	0.498921	0	0	0	0	0	0	0	0	0	0	0.269026	0.720068	0	0	0	0.249239	0.914463	0.0876653	0	0.184241	0.225764	0	0	0.0409419	0.274665	1.08636	0.53752	1.01284	0.158738	0.432129	0.557798	0.582506	0.542735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.306207	0.0877546	0.0386082	0.598469	0.33338	0.164074	0.446989	0.294617	0.0163021	0	0.0531855	0.106651	0.146035	0.348477	0.287162	0.334004	0.261002	0.234364	0.0732519	0	0.153524	0.194158	0.119615	0.231534	0.0205788	0.0457331	0.202402	0.194891	0.0547482	0.134933	0.0751484	0	0	0	0.541434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0.0780352	0.544121	0.0998997	0	0	0	0	0	0	0	0.156365	0.65152	0.0825259	0.343036	0.295076	0.0146316	0.577074	0.856846	0.216414	0	0	0.22586	1.29279	0.227488	0	0.503646	0.693059	0.00868693	0	0	0.461603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0.0886912	0.29229	0.212654	0.00909653	0	0	0	0.0689404	0.15194	0.234265	0.178431	0	0	0	0.0568593	0.34121	0.592548	1.1498	0.79042	0.274406	0.4418	0.393186	0.128349	0	0	0.0143213	0.526598	0.783431	0.724685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.233744	0.317228	0.0305203	0.167685	0.562499	0.454965	0.16129	0.468436	0.0543602	0	0.351281	0.890418	0.264768	0.293098	0.0676155	0.367951	1.36791	0.424085	0.346103	0.250931	0.484663	1.2261	0.497285	0.461167	0.434831	0.606676	0.252998	0.206355	0.0326316	0.216484	0.38063	0.346048	0.876759	0.300854	0.406552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0.070868	0.668303	0.723986	0.123201	0.020248	0.482686	0.29028	0	0	0	0	0.00787193	0.119983	0.0656785	0.238555	0.713012	0.863217	0.104634	0	0	0	0.425291	0.367908	0.249776	0.502854	0.0358893	0	0	0	0.14151	0.418764	0.375746	0.467631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0.44702	1.05636	0.0999561	0.357367	0.0817221	0	0	0.421166	0.114645	0	0	0	0.00888067	0.122362	0	0.00675787	0.26442	0.325537	0.0480698	0	0	0.021567	0.203251	0	0.0851973	0.449452	0.0574095	0	0	0	0.474079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0.258608	0.189422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1925	0.211307	0.257683	0.014949	0.194148	0.125696	0.259246	0	0	0.0408776	0.686635	0.780142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0	0.149806	0.298736	0.366367	0.151059	0	0	0	0	0.070405	0.217136	0.22704	0.0677701	0.40641	0.533937	0.281887	0.453563	0.213318	0.219888	0.0482243	0	0	0.355658	0.2089	0.389673	0.226995	0.167738	0.0681776	0	0.109021	0.158681	0.621188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.859797	0.535217	0	0	0	0	0	0.543316	0.419991	0	0.405097	0.209828	0	0	0	0.0262057	0.568447	0.592373	0.260788	1.36063	1.07258	1.56292	0.164304	0.255903	0	0.071529	0.321009	0.0067216	0.803274	1.3341	0.0746859	0.336098	0.221194	0	0.904762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.48634	0.590455	0.320346	0	0	0	0	0	0.689816	0.721798	0.318352	0.35233	0	0	0	0	0	0.159677	0.713324	0.722321	0.638505	0.575055	0.329448	0.289416	0.50222	0.52769	0.264503	0.229914	0	0	0	0	0	0	0.589892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53424	0.83544	0.335292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.513829	1.09407	1.10822	0.58496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.124639	0.53111	0	0	0	0.400126	0.101106	0	0	0	0.0041352	0.520796	0.06517	0.128992	0.304806	0.52336	0	0	0	0	0.215739	0.437933	0.0624035	0.355824	0.413333	0.355083	0.241202	0	0	0	0	0	0.463542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.446805	0.411508	0.776826	0.628558	0.185011	0	0	0	0	0.0552834	0.509292	0	0.386726	0.28004	0	0	0	0	0.227509	0.416416	0	0	0	0	0	0	0	0	0	0.53153	0.372974	0.394521	0	0.140297	0.848485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.328527	0.107789	0.0544124	0.174357	0.233678	0.046524	0.0495276	0.148326	0.0274449	0.0560007	0.349752	0.0788043	0.0749456	0.135719	0.00711512	0	0	0.0650305	0.355278	0.307838	0.210136	0.0861874	0.0992325	0.174347	0.296439	0.304422	0.181314	0.189104	0.134099	0.400805	0.103172	0.00551013	0.124651	0.279494	0.598125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0.0770023	0.37877	0.175482	0	0	0	0	0	0.155201	0.493796	0.573418	0.569214	0.865665	0.681542	0.168865	0.018933	0.223429	1.19686	1.87102	0.477213	0.0858296	0.839845	2.4178	2.23386	0.442851	0	0.0205967	0.476725	1.07762	0.627302	0.507232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0.217393	0.455952	0.559279	0	0.326089	0.305709	0.268432	0.269443	0.321564	0.0698563	0.196184	0.421591	0.00398733	0	0.129148	0.167409	0.27901	0.261517	0.246307	0.251414	0.0351383	0.113045	0.177265	0	0	0.44005	0.516472	0.190594	0.162214	0.713563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.661794	0.881311	1.00856	0.166902	0	0	0	0.614166	0.457328	0	0.167931	0.974722	0.1904	0.385322	0.947121	0	1.43299	2.27101	0.0895525	0	0.608079	0.571743	0	0.928227	0.344251	0	0	0.722793	0.406411	0.751006	1.15636	0.254583	0	0.488902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.903192	0.64582	0.261609	0.519265	0.22036	0.128271	0.256835	0.703107	1.10448	0.510818	0.912463	1.39032	0.670684	0.903444	0.52237	0.427852	0.884214	0.651609	0.481476	0.993931	0.897528	0.842725	0.415843	0.929043	1.14958	0.334465	0.245746	0.154372	0.123098	0.536874	1.19633	0.650101	0.775702	0.730188	0.436426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.45053	0	0	0	0	0	0.434572	0.280273	0.0103357	0.309041	0.0430667	0	0.384139	0.193802	0	0	0.365458	0.557991	0.972762	0	0	0.10809	0.44674	0.0805068	0.350577	0.27246	0.205405	0.2973	0.399775	0.213853	0.129382	0.562521	0.553314	0.536197	0.545073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.550424	0.355193	0.197087	0.283753	0.394723	0.168694	0	0	0.0554071	0.182857	0.223922	0.389987	0.202591	0.32723	0.134825	0	0	0.0443347	0.211593	0.152224	0.471175	0.773991	0.196592	0.127271	0.2849	0.346121	0.173322	0.199713	0.272206	0.250099	0.187978	0.196118	0.267758	0.0884747	0.745772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0.21032	0.126802	0.070354	0.157625	0.00198813	0.14206	0.0549531	0	0	0	0	0	0	0	0.0272191	0.162162	0.00795253	0	0	0	0.426873	0.336073	0	0	0	0	0.0407567	0.228484	0.137838	0.19194	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.108245	0.203225	0.0263758	0.308937	0.394895	0.564388	0.324013	0.502667	0.253779	0.123973	0.0559331	0.173806	0.307063	0.0397803	0.25907	0.127618	0.693251	0.367726	0.0824235	0.0347091	0.625018	0.437324	0.596257	0.232255	0.540902	0.421699	0.335403	0.335264	0.0865584	0.0710655	0.18844	0.28159	0.187577	0.405343	0.507075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.165002	0.0867557	0.0495648	0.19563	0.0378417	0.435958	0.69371	0.171001	0.115906	0	0	0.0122005	0.287214	0.549798	0.193062	0.159826	0.486705	0.313687	0.62102	0.196602	0.0741259	0.308548	0.583719	0.100812	0	0.178448	0.296456	0.397023	0.337433	0.0279223	0.0368718	0.154208	0.0375869	0.147884	0.499735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0.683908	0.789939	0	0	0	0	0	0	0	0	0	0	0.269545	0.910421	0.17212	0	0	0.337245	0.760105	0.035344	0	0.223142	1.52194	1.27689	1.22959	1.69557	0.101604	0	0	0	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.627149	0.976302	0.802456	0.00739947	0.999599	0.550081	1.50059	0.848194	0.620712	0.266064	1.38457	0.759047	0.257018	0.963882	1.30791	0.380995	1.14113	2.03017	0.426599	0.216453	1.54845	1.54186	1.68143	0.716035	0.600354	1.40431	1.08151	0.568079	0.622478	1.54341	1.36991	0.84421	0.375163	0.31994	0.575213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.611315	0.456198	0.357258	0.397398	0.392641	0.472163	0.327477	0.462261	0.221592	0.332903	0.122017	0.265284	0.564438	0.840521	1.61505	0.500719	0.531816	0.737965	1.15103	0.680348	0.514847	0.725455	0.596487	1.13908	0.982047	0.0801225	0.418143	0.602181	0.405764	0.95219	0.771416	0.358749	0.451881	0.741751	0.562418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.00328573	0.247483	0.0889107	0.243639	0.199976	0.455476	0.125867	0.405561	0.523068	0.330447	0.330149	0.118282	0.218169	0.138675	0.103629	0.461003	0.320501	0.466736	0.48275	0.680746	0.246694	0.442607	0.362307	0.256033	0.239069	0.0717794	0	0	0.158898	0.0920355	0.297026	0.23866	0.230653	0.368152	0.798839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.30828	0.252379	0.0065106	0	0	0	0	0	0	0	0.0804276	0.214346	0.0475295	0	0	0.001908	0.248099	0.13709	0.119636	0.231736	0.0366463	0.448335	0.192619	0	0	0.17275	0.130572	0.23623	0.138142	0	0.0156108	0.188704	0.118904	0	0.808171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0.279099	1.11976	0.675688	0.508561	0.762551	0	0	0.186874	0.343457	0.0476742	0.0872511	0.226897	0.0752077	0.520665	0.751637	0.555775	0.177716	0.411575	1.38763	1.09195	0.90497	0.534267	0.809612	1.2596	0.177213	0.0860417	0.13393	0.430775	0.655049	0.61327	0.674635	0.542159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0.522711	0.104016	0	0	0.099319	0.31895	0.163479	0.255419	0.0175093	0	0	0	0	0.31722	0.325954	0.35182	0.277622	0.419357	0.207833	0.140013	0.276708	0.0514058	0.110528	0.572122	0.301903	0.0366323	0.406748	0.208321	0.0887589	0.264988	0.252659	0.810727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0.0931997	0.504234	1.30259	0.614021	0	0	0.475544	0.463949	0	0	0	0	0	1.51426	0.590799	0	0	0	0	0	0	0.257494	1.12043	0.00396767	0.221825	0.748486	0.737279	0.953085	0.780443	0	0	0.891111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0.025895	0.333092	0.277534	0.158829	0.191562	0.0431567	0	0	0	0	0.0327808	0.37824	0.105907	0	0	0	0	0	0	0.350502	0.166426	0	0	0	0	0.269606	0.544999	0.0258947	0	0	0.873988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.523426	0.60683	0.34455	0	0.195939	0.26088	0.247372	0.404237	0.33371	0.0498583	0.795814	0.262091	0.665065	0.0324155	0.0364344	0.703641	0.175458	0	0.0556171	0.400546	0.700112	0.749178	0.509909	0.461752	0.648157	0.799649	1.03138	1.06861	0.813723	0.118892	0.170429	0	0.0273746	0.792583	0.651685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.421918	0	0	0	0	0	0	0	0	0	0	0	0	0.0553736	0.276752	0.540139	1.27002	0.854419	0.51098	0.21939	0.522982	0.397385	0	0	0	0.467965	0.385544	0	0	0	0.379319	0.99412	0.151613	0	0.56963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.43148	0.278962	0	0.522739	0.578383	0.872993	0.944802	0.596695	0.0781111	0	0	0.385548	0.335239	0.224441	0.427645	0.534247	0.266416	0.158833	0.190438	0.102094	0.209736	0.587411	0.787864	1.05896	0.471268	0.561799	0.540876	0.107357	0	0	0.366509	0.652504	0.37843	0.48572	0.480263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	1.56583	0.995413	0.282963	0.686779	0.200162	0.191759	0.283783	0.630154	0.591448	0.20708	0.199021	0.101919	0	0	0	0.328059	1.21029	0.802359	0.547238	1.08495	0.230509	0.358924	0.970638	0.503566	0.890665	0.463446	0.640289	1.13157	0.831983	0.502408	0.493766	0.229468	0	0.0977792	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.648325	1.35321	0.341266	0	0.823464	0.616429	0.298603	0	0.120719	0.34182	0	0	0	0	0	0	0	0	0.236815	0.195242	0.960061	1.05352	0.533553	0	0.508945	0.216101	0	0	0	0	0	0	0	0	0.47079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.273607	0.335878	0	0	0.529641	0.82334	0.514647	1.20089	0.149709	0	0.253892	1.74546	1.34502	0.295731	0	0	1.0254	0.320014	0	0.265438	0.71151	0.398047	0.174574	0.902098	0.816857	0.925449	0.036	0	0	0.109084	0.416814	1.07782	1.10337	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.0340699	0.688042	0.140717	0.198364	0.650738	0.00411847	0	0	0	0.948696	0.565915	0.169533	0.565702	0.194094	0.278619	0.0929896	0.386783	0.398076	0.167838	0	0	0	0	0	0	0	0	0	0	0	0	0.4625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.212324	0.169798	0	0.231301	0.454121	0.657466	0.453667	0.722347	0.229117	0.00584287	0.425213	0.52862	0.185605	0.155223	0.395582	0.640801	0.303356	0.394544	0.485324	0.0240085	0.376974	0.818483	0.209673	0.323827	0.593173	0.906482	0.600033	0.355926	0	0.0301519	0.23376	0.325908	0.452362	0.126754	0.452012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.173569	0	0	0	0.196816	0.358641	0.0507899	0.131649	0.066843	0	0	0	0	0	0.317566	0.269452	0	0	0	0	0	0.0474334	0.516527	0.290519	0	0.0961261	0.233854	0.285305	0.124916	0	0	0	0.0717719	0.443913	0.534759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0738883	0.285662	0.275596	0.141636	0.0287033	0	0	0	0	0	0	0	0	0	0	0	0	0.0134923	0.140634	0.191949	0.0713119	0.736652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.161519	0	0.177704	0.397222	0.609689	0.540012	0.101048	0.473878	0.515667	1.68554	0.485235	0.893994	0.0069688	0	0	0.219517	0.355409	0.407675	0.557467	1.32321	0	0.233455	0.358893	0.511796	0.034844	0	0.337987	0.236939	0.256116	0.920316	0.0731724	0	0	0	0.639144
