	chr15:45412071-45412220	chr15:45412221-45412370	chr15:45412371-45412520	chr15:45412521-45412670	chr15:45412671-45412820	chr15:45412821-45412970	chr15:45412971-45413120	chr15:45413121-45413270	chr15:45413271-45413420	chr15:45413421-45413570	chr15:45413571-45413720	chr15:45413721-45413870	chr15:45413871-45414020	chr15:45414021-45414170	chr15:45414171-45414320	chr15:45414321-45414470	chr15:45414471-45414620	chr15:45414621-45414770	chr15:45414771-45414920	chr15:45414921-45415070	chr15:45415071-45415220	chr15:45415221-45415370	chr15:45415371-45415520	chr15:45415521-45415670	chr15:45415671-45415820	chr15:45415821-45415970	chr15:45415971-45416120	chr15:45416121-45416270	chr15:45416271-45416420	chr15:45416421-45416570	chr15:45416571-45416720	chr15:45416721-45416870	chr15:45416871-45417020	chr15:45417021-45417170	chr15:45417171-45417280	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.285467	0.157941	0.0287253	0.0763649	0.461538	0.246991	0.0195323	0.0821982	0.00924	0.0504994	0.0583654	0.155346	0.234041	0.0677891	0	0	0.111033	0.565301	0.0915677	0.146133	0.243563	0	0	0.302018	0.463336	0.284457	0.756985	0.951503	0.378056	0.289548	0.202375	0.226403	0.259783	0.412815	0.46032	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.559179	0.643248	0.25133	0.00856	0.273155	1.16854	0.543271	0.342599	0.108056	0.451054	0.522657	0.857692	0.919033	0.687506	0.780247	0.339782	0.224251	0.299554	0	0	0	0.232772	0.195123	0	0.24785	0.0664305	0.604208	0.47455	0.206971	0.73961	0.45696	0	0.0570825	0.310556	0.0225338	0.461638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0	0	0	0.163694	0.040126	0.307557	0.154684	0.0092002	0	0.0308372	0.326228	0.148201	0.0885161	0.403243	0.109919	0.137239	0.0588861	0.165251	0.304835	0	0.108086	0.397579	0.125156	0.0625226	0.0466231	0.149701	0	0	0.145543	0.261514	0.291673	0.0496799	0.0469283	0.696106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.23377	1.01055	0.344344	0	0	0	0	0	0	0.415381	0.27029	0.273638	1.83306	1.22054	0.234547	0	0	0	0	0	0.560307	0.330103	0	0	0.281696	0.595976	0	0	0.0158603	0.44635	0.12193	0	0	0	0.237805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.175905	0.640025	0.98859	0.282928	0	0	0	0.0488939	0.4606	0.775659	0.714248	0.801812	0.212666	0.0375232	0.327558	0.329825	0.403765	0.940561	0.845007	0.137585	0.772219	1.26694	0.363941	0	0	0.219484	1.26809	0.907568	0.0159189	0	0	0	0	0	0	0.291429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.0297179	0.378664	0.753478	0.619687	0.692593	0.733345	0.807845	1.10256	0.753692	0.813011	0.90667	0.434524	0.392707	0.692171	0.884106	0.532296	0.194919	1.22753	0.0760583	0.106155	0.188046	0.611764	0.226999	0.238361	0.246	0.0615201	0.228032	0.26936	0.466344	0.38697	0.531021	0.256571	0.245375	0.420196	0.213878	0.817416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0939987	0.115253	0.183291	0.352688	0.0168733	0	0	0.187315	1.11886	1.01252	0.060744	0.248055	0.855598	0.980461	0.828601	0.259861	0	0	0	0.0894287	0.494503	0.266624	0.605863	0.756045	0.167076	0.0455628	0.50632	0.639595	0.924779	0.609247	0.447248	0	0	0	0	0.977366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0.108478	0.260248	0.0657815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0680591	0.223359	0	0	0.0807211	0.145215	0	0	0	0.358289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.293665	0.30114	0	0.160646	0.473821	0.457804	0.474069	0.478539	0.0907525	0.410388	0.60424	0.095376	0.0960537	0.363326	0.213885	0.669311	0.419347	0	0	0	0.0952183	0.469264	0.047688	0	0	0	0.0880225	0.649455	0.678403	0.0675851	0.0716876	0.155295	0	0	0.421125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	1.01031	0.748413	0.350736	0.130385	0	0	0	0	0	0.196045	0.455273	0	0	0	0	0.12278	0.324614	0	0	0	0.367505	0.386455	1.32684	0.750428	0.141863	1.14546	0.384558	0.282656	0.641415	1.23861	0.871585	0.288533	0	0.300885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.137221	0.171527	0.337259	0.18764	0.371709	0.346478	0.531692	0.849888	0.402305	0.277567	0.745637	0.622011	0.239021	0.539958	1.47513	0.243568	0	0	0.926244	0.617496	0	0	0	0.318699	1.37917	1.0757	0	0.0820113	0.495855	0.448466	0.630178	1.08062	1.30953	0.968695	0.760965	0.357759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.752328	0	0	0	0	0	0	0	0	0	1.44816	1.0777	0	0.527622	1.16751	0.830724	0	0	0	0.044904	1.26598	0.98246	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0679712	0.14759	0.116267	0.20823	0.176394	0.192526	0.324322	0.168214	0.116433	0.0517024	0.0479517	0.312267	0.137588	0.16445	0.19166	0.139625	0.223804	0.182169	0.0999167	0.0253692	0.181612	0.19072	0.0045082	0.0655223	0.23497	0.135833	0.202491	0.207622	0.0686561	0.137507	0.216679	0.0260512	0.186811	0.219267	0.182719	0.559574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.238835	0.519046	0.475398	0.0463333	0	0	0	0	0	0	0	0	0	0	0	0	0.303345	0.622403	0.32317	0.050488	0.911521	1.59832	0.651439	0.460813	0.124989	0	0.535307	1.58976	0.886282	0.0870969	0	0	0	0	0	0.368687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.290945	0	0.0182933	0.267384	0.187333	0.163354	0.0261931	0.753948	0.271493	0	0	0.0802587	0.36729	0.286577	0.180995	0	0.0738715	0.32427	0	0.0633184	0.558797	0.182604	0	0.134552	0.275113	0	0.148463	0.262398	0	0.660516	0.38448	0	0	0	0.015949	0.516304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0.670234	0.88177	1.49476	1.76529	0.912266	0.620077	0.158403	0.500246	1.11138	2.09934	2.01201	0.639459	1.55709	0.806405	0	0.867321	1.61419	0.378666	0	0	0.663929	0.781583	0.614472	0.86264	0	0.691742	1.13141	0	0	0	0.0774817	0.778635	0.647715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.30256	0.448887	1.21248	1.31722	0.797851	0.45272	0.86029	1.33896	1.27038	1.06005	0.989885	1.46297	0.810834	1.10456	1.62191	0.625266	0.0367602	0.41968	0.864678	0.761833	0.262386	0.55497	0.861785	0.735467	1.12238	0.899969	0.911822	0.832852	0.465324	0.635934	0.539556	1.01186	0.94276	0.27687	0.33286	0.913043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.535179	0	0	0	0.111659	0.442581	0	0.457145	0.144946	0	0.181031	0.549296	0	0	0	0.242813	0.398252	0.535692	0.350573	1.18247	0.637789	0.835336	0.932043	0.146619	0	0	0	0.216105	0.365567	0.461073	0	0.173042	0.503522	0.446804	0.231114	0.305825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.257142	0.232608	0.107594	0	0.155853	0.1606	0.153034	0.0550587	0.0757703	0.142974	0.0241555	0.293862	0.424293	0.466302	0.363545	0.171809	0.218062	0.581535	0.634679	0.223143	0.120252	0.144777	0.0490503	0.124208	0.154089	0.179262	0.503301	0.279483	0.212146	0.254638	0.271136	0.261643	0.0643329	0.072313	0.0992965	0.492228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.361104	1.15344	0.896341	0.29637	0.608962	0.316731	0.0117632	0.362579	0.738995	0.902994	0.567523	0.0702404	0.226739	0.418857	0.640826	0.617163	0.483188	0.558362	0.123033	0.0242944	0.128183	0.287058	0.114217	0	0	0	0.0496011	0.48366	0.225628	0.373373	0.601201	0.620222	0.808357	0.100183	0.396114	0.368171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.129761	0.363464	0.154423	0.227886	0.203286	0.121328	0.263745	0.270559	0.0156357	0	0	0.179733	0.464605	0.221529	0.462149	0.691771	0.434551	0.298791	0.103498	0.0790058	0	0.0237817	0.153495	0.240661	0.0958643	0.0886331	0.298196	0.440078	0.374266	0.230583	0.128432	0.249091	0.0781805	0.289349	0.664064	0.601375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0	0.839535	0.777755	1.12819	0.7933	1.52051	0.140316	0.311875	0.770694	0.181826	0.467105	0.414002	0.0878277	0	0.0840307	0.670765	0.0689849	0	0	0.657858	1.60082	0.497026	0.0968403	0.0306423	0.52498	0.102193	0.465109	0.623956	1.02444	2.10809	0.634109	0.778603	0.725841	0.993316	0.715415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.523059	0.0921889	0	0.15096	0.904411	1.05518	0.639637	0.865639	0.760465	0.507662	0.41876	0.601541	0.277151	0.275247	0.560492	0.632345	0.881444	0.671407	0.666765	0.658423	0.457207	0.0578069	0.120736	0.8009	0.691443	0.653153	0.989475	1.31972	0.824127	0.799852	0.560839	0.601444	0.534624	0.500319	0.494464	0.528139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0605879	0.14188	0.158711	0.0659521	0.283354	0.240597	0.125101	0.166438	0.345968	0.122509	0.195189	0.828057	0.632685	0.154541	0.335648	0.278421	0.0919323	0.277575	0.218713	0.0124588	0.322577	0.364999	0	0.16296	0.385772	0.206697	0.655027	0.485059	0.295089	0.16823	0.422269	0.56954	0.384319	0.136152	0.379775	0.796053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.40831	0.150319	0	0.123824	0.33019	0.0033478	0	0	0	0	0	0	0.306073	0.807957	0.134995	0	0	0.140608	0.183001	0.133912	0.102648	0.316809	0.0372514	0	0	0	0.140327	0.389134	0.508306	0.379861	0.0405309	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0930467	0.296519	0.39615	0.0198951	0.516344	0.769474	0.405163	0.433291	0.548311	0.52914	0.549575	1.32038	0.517615	1.22448	0.314427	0	0.0178995	0.49595	0.278623	0	0	0.191701	0.20448	0.121461	0.205831	0.159817	0.535552	1.86102	0.286304	0	0.251758	0.539351	1.11326	0.0766808	0.256235	0.657588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.60397	0.167147	0.136146	0.091222	0.108678	0.271048	0.569367	0.00876773	0	0.133704	0.272292	0	0	0.225303	0.0510481	0	0.230942	0.32082	0.0189264	0.286807	0.345746	0.476992	0.420548	0	0.147457	0.582837	0.375601	0.23261	0.141037	0.418354	0.0966637	0.457986	0.170555	0.39791	0.0712275	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.265148	0	0.0193358	0.373298	0.263869	0.271316	0.231923	0.322749	0.235909	0.352552	0.594136	0.182663	0	0.218973	0.976157	0	0.257746	0.137647	0	0	0.268905	0.311853	0.163315	0.219257	0.188124	0.299024	0.372148	0.618236	0.677651	0.0919494	0.257542	0.266877	0.61202	0.700882	0.60063	0.480851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.178198	0.215178	0	0.33164	0.748424	0.0751023	0	0	0.367742	0.587864	0.209768	0.673322	0.492043	0	0	0	0	0	0	0	0.585275	1.47535	1.21716	0.217536	0	0	1.3829	2.57677	0.670735	0	0	0.52571	0.639657	0	0	0.780439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.36217	0.450117	0.156899	0.031108	0.72643	0.599833	0.0045214	0.90681	1.13462	1.01493	0.23901	0.488814	0.48934	0.371785	0.848138	0	0.0778439	0.516323	0.0164289	0	0	0.724969	0.71767	0.358694	0.287861	0.0165785	0.0892601	0.425854	0.161129	0	0	0.161263	0.840973	0.324004	0.248675	0.643443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0.104323	0.885472	0.483878	0	0	0	0	0	0.233541	0.605864	0.00596133	0	0.35421	0.612434	0.435397	0	0	0	0.251455	0.234238	0	0	0.108834	0.355378	0	0	0	0	0	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.603387	1.30169	0	0.0559489	1.21181	0.594982	0	0	0	0	0.393824	0.336928	0	0.159331	0.529898	0	0	0	0	0.80285	0.313166	0	0	0	0	0.1424	1.79959	0.472083	0.409693	1.22229	1.92328	0.180322	0.440559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.167746	0.291714	0.277015	0.27615	0.280017	0.206692	0.344023	0.296322	0.566657	0.919154	0.381902	0.0474983	0.171291	0.484211	0.893621	0.36739	0.293913	0.478672	0.0573777	0	0.002451	0.179679	0.247907	0.0858874	0.240718	0.381292	0.352751	0.450103	0.146103	0.175476	0.346402	0.332313	0.394721	0.335586	0	0.857923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0	0.141785	0.24348	0.217261	0.201588	0.130021	0.178831	0.00720593	0	0	0	0	0	0	0.00861807	0.317874	0.192536	0.0282929	0	0	0.265837	0.0509914	0	0	0	0.0358646	0.191697	0.601078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.648044	0.573698	0.457302	0.894552	0.536366	0.153443	0	0.176975	0.393526	1.75494	2.19291	0.726881	1.27095	1.19996	1.57292	0.793394	0.575725	0.592815	0.317446	1.38267	0.681441	0	1.0978	1.60461	0.11847	0.659189	1.47027	0.637957	0.0109605	0	0.31541	0.613658	0.597706	0.890633	0.606111	0.119266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.0876816	0	0	0	0.101854	0.220605	0	0	0	0.092834	0.720319	0.765043	0	0.142469	0.276282	0	0.490944	0.82847	0.67572	0.5532	0	0	0.170713	0.254271	0	0.371396	0.155574	0.325573	0.097197	0	0	0.0579169	0.234117	0	0	0.215517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0.712421	0.248182	0.336864	1.21723	0.647298	0	1.00848	1.09212	0.35446	0.276133	0.785553	0.424754	0.835638	0.749652	0	0.041584	0.270872	0	0	0	0	0.00395847	0.969752	1.08449	0.170214	0.311071	0.949998	0	0.300841	1.27841	1.03939	1.49067	0.436103	0	0.782842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.370705	0.249495	0.311992	0.113086	0.256375	0.104072	0.234092	0.209495	0.226018	0.270225	0.242632	0	0.201786	0.471269	0.0182906	0.0796131	0.179662	0	0	0	0.137178	0.156246	0.0901992	0.811749	0.162636	0.691115	1.08906	0.0130647	0.148019	0.679572	0.540809	0.379298	0.612076	0.365035	0.603306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.252055	0.892514	0.616618	0.293659	0.405015	0.248779	0.457928	0.777823	0.29337	0.543729	0.159898	0.150694	0.188875	0.309769	0.27543	0.197374	0.143822	0.544227	0.2802	0.260024	0.0495084	0.066834	0.234033	0.491147	0.59918	0.395038	0.232782	0.695872	0.496179	0.085399	0.0767353	0.0976092	0.314209	0.278706	0.25274	0.448505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0.257387	0.633824	0.862732	1.35507	0.556657	0.703384	0.931172	0.108865	0.704785	0.861698	0.559272	1.34071	0.768409	0.318333	0.210706	0.140097	0.202	0.156387	0	0	0.309468	0.765511	0.377406	0.801535	0.312193	0.215909	0.622162	0	0	0.298909	0.242624	0.464443	0.0603435	0.233557	0.533816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.686914	0	0	0	0	0	2.00385	1.07121	0.110477	1.04637	0.434642	0	0	0	0	0.704648	0.118668	0.659163	0.784788	0	0.53507	0.0886587	0	0	0	0.004092	0.527864	0.0845673	0.308935	0.245406	0	0.869975	0.477363	0	0	0.252294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.780308	0.482431	0	0	0.038848	1.0458	1.13321	0.280514	0	0	0.410512	1.13161	0.379353	0.727259	0.233544	0	0	0.426167	1.10473	0.437865	0	0	0.103595	0.8191	0.805006	0.00182427	0.095774	1.23739	0.697763	2.36677	0.98614	1.28171	1.44534	0.439745	0.374196	0.338583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.296329	0.0718881	0.304854	0.368489	0.162923	0.125158	0.0986159	0	0.0295335	0.17085	0.213153	0.189138	0.006255	0	0.0029916	0.158224	0.137537	0.100137	0.196536	0	0.140231	0.225773	0	0	0	0.0885526	0.0937079	0.150831	0.253479	0.344582	0.169069	0.00691847	0.198654	0.142901	0.203807	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.885869	2.02775	0.923314	0	0.387074	0.152972	0.417558	0.652478	0.412678	1.15709	0	0.922425	0.396924	0.514066	0.366869	0	0	0	0.206672	0.0314401	0	0	0.292369	0.517487	1.70612	2.00473	0.605662	0.918373	0.654258	0.581142	0.109726	1.6417	1.12159	0.394155	1.21903	0.388298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	1.1879	0.53504	2.04289	0.09728	0.722547	0.525551	0.498362	0.533936	0	0.321574	1.48684	1.18676	0.624921	0.504486	1.29127	0.360244	0.778686	0.501978	0	0	0	0	0	0	0	0	0	0.588787	1.69992	0.913836	1.42119	1.6587	0.888275	0.44593	0.652146	0.737769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0	0	0	0	0	0	0	0.0751998	0.379761	0.397524	0	0	0	0	0.0162235	0.286156	0.354623	0.0452421	0.0287173	0.299633	0.328209	0.459253	0.0652372	0	0	0.0845767	0.802769	0.665784	0.520173	0.129771	0	0.119412	0.293462	0.0381225	0.691145
