	chr14:23049470-23049619	chr14:23049620-23049769	chr14:23049770-23049919	chr14:23049920-23050069	chr14:23050070-23050219	chr14:23050220-23050369	chr14:23050370-23050519	chr14:23050520-23050669	chr14:23050670-23050819	chr14:23050820-23050969	chr14:23050970-23051119	chr14:23051120-23051269	chr14:23051270-23051419	chr14:23051420-23051569	chr14:23051570-23051719	chr14:23051720-23051869	chr14:23051870-23052019	chr14:23052020-23052169	chr14:23052170-23052319	chr14:23052320-23052469	chr14:23052470-23052619	chr14:23052620-23052769	chr14:23052770-23052919	chr14:23052920-23053069	chr14:23053070-23053219	chr14:23053220-23053369	chr14:23053370-23053519	chr14:23053520-23053669	chr14:23053670-23053819	chr14:23053820-23053969	chr14:23053970-23054119	chr14:23054120-23054269	chr14:23054270-23054419	chr14:23054420-23054569	chr14:23054570-23054583	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.24313	1.42511	0.603172	0.986221	0.266407	1.21702	1.32136	1.22514	2.15893	1.52773	1.8936	1.10015	0.850951	0.417458	1.04208	2.20972	1.62049	1.69545	2.20125	1.86513	2.23679	1.50694	2.66764	2.18547	2.61702	2.86927	2.31738	2.17492	2.36712	2.40713	2.80163	2.42046	2.59128	2.02789	2.46821	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.304926	0.676496	1.12241	1.03856	0.265068	0.541687	0.66764	2.18688	1.91585	0.383668	0.648092	0.918447	0.348266	0.0143064	0.0747112	0.875384	1.35096	1.70708	1.38843	0.968774	0.568081	0.464313	0.580347	0.266546	0.464408	1.88559	1.37294	1.818	1.04787	0.924919	0.797431	0.908448	1.79521	1.37419	1.60465	0.471795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116145	0.358253	0.490411	0.376217	0.246877	0.229626	0.1044	0	0	0	0	0.353273	0.563545	0.15385	0	0	0.337576	0.584855	0.479268	0.630368	0.458674	0.601108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.400005	0.404181	0	0	0.422661	0.51243	0	0	0.426856	0.508291	0	0	0.777087	2.51899	0.919639	0.707649	0.826369	0.729253	1.02059	0.788083	0	0	0	0	0.636018	1.32207	2.10534	0.28121	0	0	0.385761	0.731847	0	0	0.572917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.2312	0.289681	0.470172	0.109468	0	0.0243649	0.100427	0.0606542	0.0095336	0.0983451	0.181387	0.277285	0.271567	0.170908	0.131388	0	0.0577367	0.169243	0.0143214	0	0	0	0	0	0	0	0.0465259	0.128814	0.15976	0.281623	0.158417	0.0418039	0.048363	0.256529	0.307109	0.546584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.22484	0.659401	0.734384	1.10666	1.36053	0.432542	0.625719	0.910003	0.843028	0.905844	0.929521	0.707785	0.325381	0.708812	1.01472	0.84806	1.17289	0.843027	1.4087	1.65307	1.54075	1.24094	1.27939	1.15758	0.920179	0.589942	0.604575	0.616654	1.1912	1.22158	1.23724	1.70681	1.97618	1.91422	1.77493	0.43876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.131769	0.825884	0.297225	0.328687	0.707868	0.772823	1.44394	0.799881	0	0.18578	0.615275	0.488746	0	0.317338	1.21647	0.0731685	1.16443	0.620505	1.21079	1.34893	1.21535	0.303777	0.848874	1.39828	0.834259	0.596481	0.81318	1.80471	1.20371	1.91883	1.294	0.653736	0.913008	1.16933	0.51269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.161629	0	0.0503969	0.289223	0.173188	0.118207	0.811965	0.842612	0.599796	0.30527	0.248388	0.220062	0.0606641	0.0156468	0.272956	0.926769	0.622716	0.251601	0.388369	0.902151	0.411842	0.494722	0.27737	0.559869	0.0854203	0.34822	1.09121	1.72925	1.12577	0.521669	0.905301	1.44957	0.45095	0.118756	0.491529	0.574713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0698591	0.0740429	0.0617423	0.266635	0.135143	0.0748572	0.0987755	0.258933	0.307622	0.22265	0.213641	0.273286	0.212996	0.0174229	0.0504369	0.203786	0.0533463	0.0716248	0.114796	0.0782887	0.0868024	0.19079	0.288032	0.11523	0.196342	0.152481	0.116647	0.125203	0.326431	0.24478	0.106446	0.199554	0.122744	0.120469	0.168494	0.0739796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.409201	0.683809	0.236325	0.483205	0.363737	0.295162	0.149139	0.238327	0.125035	0.166079	1.06516	0.647344	0.353096	0.14134	0.297539	0.54712	0.340329	0.385043	0.366181	0.374459	0.184967	0.274342	0.236177	0.177594	0.819221	0.471043	0.514225	0.644662	0.304375	0.354008	0.696645	0.790141	0.34959	0.258285	0.284194	0.931937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.183727	0.154148	0.142621	0.0582505	0.220641	0.466815	0.485731	0.751589	0.610108	0.262197	0.30433	0.326644	0.165108	0.0092238	0.124784	0.399623	0.176909	0	0.0122538	0.741244	1.26859	0.46962	0.432726	0.39802	0.398113	0.331049	0.255844	0.196187	0.308692	0.620965	0.33393	0.617058	0.400191	0.137593	0.568591	0.172695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	1.28188	0.677774	1.26552	0.924708	0.38858	0.425016	0.464257	0.878687	1.19803	0.930384	1.54996	0.937575	0.200567	0.0523455	0.380996	1.09114	0.71577	0.975182	0.403718	0.977224	0.581464	0.43384	0.788706	0.527176	1.24178	0.771585	0.285119	0.255633	0.18969	0.353208	0.290072	0.390422	0.42511	0.28744	0.0376043	0.54
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.369985	1.08928	0.443871	0.494412	0.078385	0.526043	0.653723	0.687173	1.6767	2.49593	0.483583	0.729846	0.567222	0.651788	0.539592	0.81002	1.09641	0.783338	0.388964	1.17289	1.96402	0.898734	1.02618	1.11408	1.46676	1.03827	1.83592	2.42325	1.7511	1.28009	1.10846	1.1009	1.22325	1.32616	1.31844	0.379242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.151566	0.212799	0.22629	0.0871875	0.0507279	0	0.0261735	0.174138	0.214109	0.213306	0.0638043	0	0	0	0	0.0619181	0.188727	0.19355	0.224949	0.164375	0.179297	0.103123	0.16686	0.185848	0.199893	0.38435	0.210037	0.113896	0.0770671	0.0141169	0.0846531	0.1961	0.0889661	0.0387996	0.101008	0.663636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.197085	1.06425	0.84965	0	0	0	0	0	0.381031	0.275919	0.011983	0.581175	0.477459	0.139802	0.666832	1.28761	1.9796	0.924106	1.33689	0.733931	1.17812	0.846541	0.678225	0.252414	0.347507	0.696272	1.60969	0.697776	0.130619	1.3061	0.543077	0	0.42019	1.10413	0.99863	0.490566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.05451	0.499539	0.739693	0.549875	0.139191	0.422306	0.337279	1.05688	0.253904	0.323087	0.315087	0.212778	0	0.180398	0.911131	1.72134	0.452555	0.600237	0.178181	0.613087	0.434452	0.446368	0.457931	0.341374	0.387947	0.489589	0.504186	0.300186	0	0.228965	0.53425	0	0	0.0489917	0.29395	0.201681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.33568	0.0783253	0.781056	0.90639	0.392018	0.390221	0.198372	0.183505	0.796745	0.550509	0.30702	0.571781	0.530336	0	0.116369	0.334685	0.0287605	0	0.00439067	0.271781	0.930623	1.31624	0.429668	0.212597	0	0.020582	0.335903	0.814956	0.527147	0.26984	0.149586	0.243827	0.589281	0.346877	0.20582	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.76974	0.935107	1.00253	0.998951	0.355396	0.320414	0.904134	0.897882	0.881409	0.696723	1.30405	1.2966	0.610988	0.113987	0.0376235	0.820637	0.83046	2.16332	1.04965	0.304939	1.19917	0.912613	0.839085	0.440102	1.41242	0.921126	0.477981	0.626526	1.18079	0.129989	0.741639	0.948149	0.426065	0.173858	0.431432	0.0462633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0896855	0.120465	0.207861	0.19693	0.109517	0.0507787	0	0	0.00615513	0.100938	0.0137511	0	0.0830029	0.0749187	0	0	0.146867	0.0899184	0.0859413	0.0179745	0.136094	0.0374295	0.146235	0.138095	0.0995633	0	0	0.0415339	0.162029	0.294656	0.168819	0.00792	0	0	0	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.236917	0	0.810118	0.964431	1.442	0.977199	0.493096	0	0.491718	0.140143	0	0	0	0	0	0	0	0	0	0	0.340472	0.329629	0	0.649347	0.164971	0.646318	0.435392	0.337798	0.55648	0.697728	0.932481	0.855332	0	0	0	0.0493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0.244865	0.375124	0.152863	0.176309	0.31933	0.533861	2.03804	0.572689	0.0320563	0.69342	0.403447	0.0787647	0.325307	0.0468515	0.522666	0.861699	0.798522	0.198614	0.173118	0.413516	0.139946	0.457418	0.430294	0	0.383267	1.16914	0.594275	0.637266	0.608814	0.000927267	0.615791	1.15612	0.532146	0.35079	0.586667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0	0	0.0987141	0.271788	0.142631	0.214256	0	0.190379	0.298175	0	0.0481317	0.253865	0.0984003	0.487601	0.45032	0.00873733	0.386185	0.841302	0.545813	0.332623	0.352097	0.0733396	0.202159	0.415416	0.533609	0.754005	1.05635	0.582245	0.751041	0.490091	0.50939	0.611635	0.677715	0.0290585	0.172111	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.0597095	0.118842	0.0766321	0.448045	0.443822	0.169621	0	0.246266	0.203926	0.147902	0.0796579	0.515693	1.01898	0.829782	0.313524	0.362397	0.151516	0.39283	0.247454	0.135371	0.269872	0.198546	0.192618	0.535048	0.554819	0.561946	0.481167	0.139601	0.434626	0.6093	0.362857	0.1433	0.771957	0.706286	0.53272	0.497354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.257842	0.215197	0.228728	0	0.175864	0.274675	0.169038	0.257795	0.275142	0.372685	0.0905328	0	0	0	0	0	0	0.128231	0.363211	0.216748	0.372071	0.706637	0.3169	0	0.427592	0.897319	0.768234	0.276927	0.102123	0.160257	0	0	0.449262	0.998151	0.88015	0.851485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.0384321	0.0191444	0.369098	0.23338	0.0638259	0	0	0	0	0	0	0	0.0976184	0.152154	0.00575413	0	0	0	0.279277	0.431912	0.23049	0.0755723	0.197044	0	0.0353306	0.225257	0	0	0	0.0268041	0.297356	0.0128187	0	0	0	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.437036	2.81739	1.51705	0.402312	0.160337	0	1.21359	1.55311	1.05829	0.85963	1.83929	0.986378	0.769393	0.80048	0.0541977	1.38972	0.756924	0.325826	0.429066	0.89917	0.299399	0	0.805567	1.51005	1.82678	1.00049	1.82939	1.69178	1.16504	1.17493	1.60355	0.457501	0.0956709	0.675206	0.67747	0.572062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.220059	0.281744	0.260518	0.0764607	0.289051	0.219781	0.256322	0.494811	0.484422	0.328339	0.0452495	0.117461	0.0695745	0	0.218217	0.309333	0.121971	0.240859	0.321394	0.363289	0.148991	0.257408	0.280337	0.232861	0.308149	0.193371	0.430766	0.614621	0.301023	0.352507	0.658494	0.381176	0.428449	0.619387	0.63837	0.485477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	1.40256	1.20659	1.68933	0.959282	1.56643	0.468906	0	0.850847	1.15684	0	0.230935	1.56635	0.878434	0	0	0.160884	0.374802	0	0	0.585304	1.01618	0.900247	0	0.500467	0.327073	0.162016	0	0	0	0.515673	0.746196	0.191745	1.07496	0.590564	0	0.280374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	1.0601	0.88953	0.0439074	0	0	0	0	0.861082	1.02585	0	0.266463	1.14145	0.4303	0	0	0.328704	0.777375	0	0	0	0.763567	0.410925	0	0	0.324238	1.40774	0.145137	0	0	0	0	0	0	0	0	0.123894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.096822	0	0	0.251972	0.424268	0.189341	0	0.324893	0.512108	0.0669915	0.183786	0.41557	0.20342	0.382112	0.739784	0.0623964	0	0.210857	0.251737	0	0.131248	0.51639	0.550817	0.189341	0.035701	0.392125	0.857457	0.781206	0.784861	0.274359	0.449718	0.362668	0.221904	0.365875	0.27127	0.303983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.525699	0.1718	0.386487	0.584697	0.97434	0.45624	0	0.290842	1.15646	1.34614	0.994524	0.50809	0.821182	0.230608	0.694912	0.0970778	0.174019	0.994794	0.655834	0.723292	0.629128	0.629041	1.1521	0.470765	0.297692	0.325635	0.58665	1.12406	0.589605	0.218524	0	0.312511	0.864091	0.578261	0.52397	0.549323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.42136	0.302598	0.158453	1.17515	0.730075	0.568106	0.689228	1.2059	1.20178	0.0707959	0.55973	0.509447	0.349485	0.956225	0.199834	0.749058	0.325335	0.733526	2.11138	1.72445	0.545718	0.262407	1.76222	1.05484	1.60138	1.06051	0.615266	1.23736	1.0345	0.75932	0.0126423	0.117927	0.485029	0.954349	0.828339	0.502024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.0283183	0	0	0	0	0	0.110804	0.0783115	0.216051	0.07986	0	0	0	0.0169345	0.198242	0	0	0	0	0	0	0	0.00275107	0.16585	0.133179	0.0156273	0.0500959	0.143242	0	0	0.177971	0	0	0	0	0.41875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.246622	0.929059	0.707929	0.69534	0.719365	0.502048	0.0925645	0	0.181293	0.766986	0.689808	0.494033	0.109859	0	0	0	0.169806	0.346749	0.389716	0.469229	0.481866	0.330891	0.323405	0.228805	0.203661	0.446976	0.251952	0.322181	0.301662	0.593554	0.59892	0.84359	0.612461	0.2889	0.454379	0.477273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.704009	0.672163	0.659289	0.900304	1.19006	0.555534	0.256587	0.147781	1.23507	0.342562	0.648264	0.493803	0.919955	0.510878	0.244149	0.198305	0.191803	1.27155	0.387905	0.80978	1.18178	0.80343	0.912842	0.650565	0.638318	0.605491	0.76239	0.333324	0.347918	0.44742	1.14977	1.41171	1.96259	0.846228	1.09426	0.138614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0783436	0.0883898	0.108665	0.11534	0.143063	0.326534	0.233622	0.0644123	0.0382281	0.0074732	0.0384136	0.0883847	0.1193	0.102086	0.0784043	0.0192963	0.0524366	0.0728112	0.0699006	0.0486033	0.003924	0.0098042	0.0851347	0.0479343	0	0.0405382	0.0849783	0.0418199	0	0	0.0231748	0.106751	0.10971	0.0855073	0.0589407	0.657143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.376454	0.516348	0.282732	0.225145	0.32011	0.249157	0.425074	0.128266	0.389242	0.548186	0.408749	0.50275	0.168678	0.0208231	0.117695	0.18788	0.432582	0.264623	0.156746	0.226388	0.334746	0.00637793	0	0	0.043731	0.26704	0.274531	0.235589	0.125213	0.13595	0.140224	0.145092	0.0365669	0.381273	0.5347	0.809917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.309215	0.542549	0.686331	0.224636	0.154022	0.0625477	0.120034	0.144427	0.668908	0.377007	0.595165	0.615581	0.381706	0.917984	0.91531	0.488866	0.103551	0.398107	0.47687	0.244898	0.216374	0.657299	0.407459	0.740516	0.517281	0.795208	0.501657	0.615899	0.478623	0.679637	1.07616	1.19016	0.913889	0.580897	0.557369	0.279863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.624341	0.557343	0.748318	0.449509	0.151464	0.197264	0.0897971	0.178482	0.862978	0.353116	0.610418	0.347824	0.394345	0.209121	0.352661	0.376661	0.374135	0.466147	0.443407	0.736953	0.897785	0.440102	0.155977	0.121236	0.248859	0.573149	0.277437	0.615721	0.354141	0.263054	0.336822	0.585606	0.479931	0.345663	0.388379	0.719072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.311107	0.0658041	0.0953911	0.302795	0.0948272	0.275837	0.378055	0.245076	0.28197	0.271764	0.194114	0.263832	0.438426	0.416409	0.150246	0.402627	0.55089	0.302513	0.24217	0.425776	0.273651	0.269864	0.461806	0.484515	0.500096	0.823369	0.285234	0.122364	0.250232	0.183412	0.181697	0.354248	0.247472	0.438267	0.55498	0.405941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	1.47174	1.02631	0.590386	0.842145	1.41086	1.14407	0.447962	0.10957	0.166793	0.18378	0.275109	0.34496	0.368423	0.480826	0.384043	0.308715	0.413888	0.929861	1.04939	0.652675	0.487845	0.467168	0.34622	0.382918	0.453201	0.367929	0.504706	0.463606	0.274371	0.584326	0.634743	0.240379	0.270268	0.563362	0.790473	0.545064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.235423	0.188704	0.25079	0.157831	0.0740005	0.0241579	0	0	0.0196881	0.0815636	0.0406045	0.00896813	0.0814151	0.0755425	0.00387647	0.00889987	0.0862375	0.0752942	0.00445693	0.0368683	0.0640535	0.0953801	0.0798566	0.010481	0	0	0	0	0	0.0768613	0.0910789	0.0810847	0.133795	0.0587066	0.04931	0.48227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.0543505	0.217963	0.357093	0.917745	0.534178	0.575889	0.4688	0.397182	0.500242	0.543044	0.552073	0.639764	0.948904	0.838834	0.396145	0.316138	0.588236	0.54676	0.17906	0.25639	0.461889	0.527875	0.937281	0.755898	0.522082	0.345112	0.355089	0.608955	0.520345	0.231262	0.549852	0.494693	0.201077	0.260822	0.47131	0.304823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.0969451	0.0896421	0.115811	0.0693719	0	0.00806133	0.177596	0.348582	0.324261	0.407115	0.472588	0.116449	0	0	0.0432773	0.200413	0.164011	0.0607433	0.023142	0.089036	0.17214	0.133244	0.133337	0.192419	0.128433	0.17938	0.116437	0.0622772	0.114955	0.121012	0.145502	0.187042	0.212909	0.0796738	0.0257593	0.587719
