	chr12:122614907-122615056	chr12:122615057-122615206	chr12:122615207-122615356	chr12:122615357-122615506	chr12:122615507-122615656	chr12:122615657-122615806	chr12:122615807-122615956	chr12:122615957-122616106	chr12:122616107-122616256	chr12:122616257-122616406	chr12:122616407-122616556	chr12:122616557-122616706	chr12:122616707-122616856	chr12:122616857-122617006	chr12:122617007-122617156	chr12:122617157-122617306	chr12:122617307-122617456	chr12:122617457-122617606	chr12:122617607-122617756	chr12:122617757-122617906	chr12:122617907-122618056	chr12:122618057-122618206	chr12:122618207-122618356	chr12:122618357-122618506	chr12:122618507-122618656	chr12:122618657-122618806	chr12:122618807-122618956	chr12:122618957-122619106	chr12:122619107-122619256	chr12:122619257-122619406	chr12:122619407-122619556	chr12:122619557-122619706	chr12:122619707-122619856	chr12:122619857-122620001	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0.577371	0.561124	0	0.242204	0.616553	0	0	0	0	0	0	0.251804	0.507512	0	0.356985	0.320891	0.107879	0.292406	0.531278	0.13379	0	0	0.10223	0.989646	0.487304	0	0	0	0	0	0	0.724896	0.0819352	0.374126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.9063	0.141299	0.865666	0.564646	0.306381	0	0	0.276528	0.650319	0.135324	0	0.0760386	0.395928	0.0308262	0.311444	0.540928	0.563712	0.0943258	0.253677	0	0.0598735	0.717503	0.264465	0	0	0.0980227	0.309652	0	0	0	0	0.394749	0.0985113	0.439179	0.172691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.195373	0.527776	0.071256	0	0	0	0	0	0.137762	0.47979	0.541326	0.0742485	0.457345	0.0363641	0.277783	0.154829	0.326425	0	0	0.403009	0.568321	0.0416634	0	0.0381708	0.38441	0	0	0	0	0.0466634	0.562129	0	0.277054	0.266629	0.490649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0	0.180608	0.243873	0.207186	0.212298	0.226019	0.29229	0.318594	0.289316	0.541689	0.620606	0.240884	0.00252693	0	0.0827787	0.111995	0.124288	0.382807	0.055756	0.558453	0.446628	0.428909	0.61567	0.0953945	0.117789	0.243934	0.161705	0.314649	0.716059	0.611834	0.111049	0	0.0443277	0.482379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.660517	0.653994	0.161394	0.273586	0.233701	0.369989	0	0	0	0.352105	0.575068	0.583105	0.853106	0.0521981	0.54334	0.41442	0.0195945	0.168992	0.265543	0.415425	0.48803	0.63272	0.533689	0.219281	0.11643	0	0	0	0.419328	0.951541	0.980871	0.856836	1.15165	0.429445	0.564979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.151826	0.157713	0	0	0.436905	0.128103	0.367628	0.4938	0.0844426	0.397741	0	0	0	0	0	0.0324127	0.300793	0.0223388	0	0	0.0312767	0.410781	0.171447	0.196182	0.13221	0.21523	0.186175	0.422405	0.350213	0.264033	0	0	0	0	0.199125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.380559	0.057308	0.26225	0.209209	0.156982	0	0.148087	0.197746	0.105394	0.103629	0	0	0.122803	0.393843	0.451513	0.0828041	0.389023	0.198962	0.367956	0.493425	0.328001	0.317919	0.232916	0.0538303	0.294524	0.0712369	0.388473	0.28283	0.026461	0.288947	0.194838	0.196629	0.242655	0.213167	0.367156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0.0998997	0.65152	0.460407	0.568994	0	0.277062	0.521057	0	0	0	0	0.145915	0.595287	0.501963	0.0634016	0	0.276695	0.550438	1.30057	0.121122	0.46793	0.251991	0	0	0	0	0	0	0	0.260608	0.799198	0.65152	0.163484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.180054	0.102285	0	0	0.165176	0.496209	0.377448	0.04641	0.0948539	0.304642	0.520329	0.483988	0.0351708	0	0	0.05203	0.290242	0.316576	0.0802867	0.166451	0.552535	0.480857	0.236713	0.235013	0.155944	0.203449	0.217795	0.141611	0.0927281	0.0481209	0.0555641	0.049414	0.0520299	0.0481376	0.384959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.425863	0.279623	0.260128	0.311667	0.513742	0.562013	0.714001	0.434684	0.0598166	0.241812	0.140946	0.228485	0.197242	0.776453	0.468112	0.173659	0.211258	0.444629	0.474151	0.332052	0.469074	0.182718	0.417633	0.552172	0.544923	0.0581751	0.431437	0.120868	0.120433	0.125212	0.275605	0.0527921	0.11494	0.00233545	0.465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.128481	0.153332	0.0547632	0	0	0	0	0	0.0811273	0.188296	0.232757	0.68977	0.458063	0	0.0160421	0.403762	0.360301	0.0692419	0.360938	0.370712	0.0589804	0	0.125498	0.223034	0.0193494	0.0550929	0.116727	0.0178491	0.0034656	0.120068	0.190565	0.189391	0.0976065	0.213353	0.471264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.0149086	0.328252	0.082641	0	0	0.184353	0.258036	0.316107	0.129259	0.203967	0.15049	0.116462	0	0	0	0.0386364	0.19607	0.281187	0.297604	0.286736	0	0	0	0	0	0	0.311493	0.006357	0.101712	0.370827	0.120933	0.277591	0.665846	0.409753	0.367491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018436	0.244191	0.040094	0	0	0	0	0	0	0.320175	0.124491	0	0	0	0	0	0	0	0	0.242331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.670888	0.217176	0	0	0.165295	0.411056	0.435038	0.136679	0	0	0	0	0.374026	0.179547	0	0	0	0.122508	0.300014	0.345714	0.220708	0.7607	0.183118	0	0	0.233112	0.495929	0.39581	0.192907	0.436927	0.0524568	0	0.176446	0.710333	0.640854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.491317	0.513174	0.207235	0	0.370969	0.583655	0.808615	0.689147	0.457569	0	0	0	0.0303967	0.503487	0.391927	0.103863	0	0.519993	0.808171	0.39653	0.596862	0.0497384	0	0.389617	0.961609	0.680317	0.017124	0	0	0	0	0	0	0	0.229755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.253859	0.51458	0.479792	0.274443	0	0	0	0	0	0	0.0137221	0.51458	0.243568	0.0686107	0.998285	1.00527	0.468384	0.507539	0.322845	0.129379	0	0	0.205832	0.704808	0.895712	0.308748	0	0	0	0	0	0	0	0.305199	0.13253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.326868	0.681201	0.737737	0	0.43071	2.32701	0.948932	0	0.152452	0.408772	0.149271	0	0	0	0	0.306688	1.17208	1.86354	0.669035	0	0.144473	0.898874	0.363674	0	0	0	0	0	0	0.009256	0.155145	0.252639	0.143529	0.0482745	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0.345572	1.26391	0	0	0	0	0	0.29352	0.866326	0.448257	0.166198	0.179251	0	0.343047	0.264363	0	0	0	0	0	0	0	0	0	0	0	0.212329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.351774	0	0	0	0	0	0	0	0	0.315287	0.497135	0	0	1.0073	0.367496	0	0.869221	0.454703	0	0.13594	0.508516	0	0.115529	0.38571	0	0	0	0	0	0	0	0	0.498677	0.616693	0.128151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.206353	0.140304	0.270684	0.355213	0.348637	0.261549	0.334992	0.0566044	0.149919	0.355274	0.278068	0.3073	0.446737	0.390672	0.400561	0.214802	0.222148	0.279905	0.118372	0.163886	0.125362	0.132397	0.276701	0.420068	0.18287	0.166023	0.0696755	0.0836775	0.205926	0.209042	0.231927	0.0951388	0.0284133	0	0.615094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	1.25515	0.1822	0.011647	0	0.30911	0.71774	0.362022	0.0066072	0.292337	0.446829	0.464072	0.354991	0.00521173	0	0	0.0131127	0.324306	0.630919	0.281299	0.210189	0.0697951	0.12178	0.0853048	0	0.157757	1.20258	1.19009	0.632469	0.287445	0.795302	1.12231	0.611127	0.2834	0.385439	0.347874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0435939	0.324603	0.467142	0.0879171	0.244723	0.434631	0.323378	0.0821851	0.0689295	0.967502	0.196154	0	0.175069	0.185536	0.194287	0.581095	0.412462	0.266078	0	0.29953	1.84216	0.323389	0.638828	1.05612	0.406085	0.691064	0.139416	0.246028	0.937748	1.73349	1.10266	1.28026	0.71568	0.822592	0.221719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.584524	1.95888	1.60012	0.703935	0	0.916848	0.649434	0	0	0.437776	2.04653	3.04441	1.38128	0	0	0	0.447453	0.884573	0	0	0	0	0	0	0.851109	0.607526	1.15367	1.79541	0.718198	1.03145	0	0	0.556234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0.985864	1.07772	0	0	0	0	0.202886	0.400691	0.467871	0.852463	0.669533	0.0893275	0	0.165015	0.16048	0.0668117	0.279559	0.142252	0.271644	0.398624	0.706706	0.14766	0	0	0	0	0	0	0.948488	0.790283	0.180858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0664552	0.370381	0.196242	0.0174049	0.187285	0.0924913	0	0.0340187	0.11867	0.205715	0.328591	0.317234	0.182997	0.341974	0.769743	0.362351	0.469058	0.545096	0.123807	0.0913993	0.18052	0	0.0555363	0.316775	0.215876	0.222038	0.0735754	0.0553793	0.236549	0.0901892	0.315755	0.218383	0.219344	0.604948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.00199853	0.572476	0.550435	0	0	0	0	0	0.173872	0.221837	0.446878	0.171759	0	0	0	0.215691	0.157476	0	0	0	0.247649	0.111663	0	0.188906	0.146835	0	0	0	0	0	0	0.311909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.326978	0.42095	0.617027	0.507867	0.224583	0.3124	0.261205	0.257	0.212618	0.30548	0.45671	0.0353591	0.0220496	0.415842	0.409493	0.0415952	0.284644	0.394979	0.153731	0	0.0929106	0.140665	0.370248	0.519508	0.787588	0.19418	0.308033	0.309016	0.271147	0.831424	0.337392	0.185739	0.212056	0.634695	0.358247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0.0669416	2.15759	1.97908	0	0.635606	0.881993	0	0	0	0.0905715	2.10718	2.22219	0.94394	0	0	0	0.345587	0.488433	0	0	0	0	0	0	0	0	0	0	0	0.727819	0.600994	0.20202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.854889	0.559038	0.630653	0.277278	1.43113	2.42804	0.651683	0.623778	0.111219	0.317555	0.673088	0.986513	0.594135	2.34524	1.26935	1.15235	0.963269	0.054012	0.67515	0.220549	0.913749	1.05331	0.53025	0.423298	1.01871	0.711215	1.34589	1.18384	0.513114	0.342076	0	0.625639	0.985781	0.987199	0.743161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.541371	0.343255	0.355054	0.362458	0.594037	0.25533	0.0300011	0.16903	0.121468	0.374537	0.894672	0.59037	0.259734	0.730347	0.541729	0.0928207	0.0958128	0.445156	0.467783	0.454834	0.484078	0.674383	0.571197	0.380602	0.144366	0.158971	0.310939	0.259417	0.24817	0.277082	0.398665	0.120717	0.46236	0.762104	0.618321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.737649	0.514265	0.405683	0.433748	0.183001	0.134128	0.338365	0.421195	0.229769	0.616487	0.325637	0.326898	0.283528	0.278274	0.154542	0.180967	0.560035	0.402287	0.398784	0.614712	0.759207	0.438958	0.435816	0.940878	1.01824	0.558607	0.237448	0.403138	0.55086	1.04975	0.89948	0.5964	0.589459	0.209043	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0	0	0	0.130564	0.130089	0.152338	0.0208624	0	0	0	0	0	0	0	0	0	0	0	0.0569065	0.408302	0.546625	0.46633	0.310119	0.0412895	0	0	0	0	0	0.180256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.290808	0.298114	0.181216	0.0681931	0.2264	0.595564	0.539598	0.10401	0.0117787	0.140125	0.0877685	0.0074332	0.0280825	0.352304	0.096434	0.0839097	0.40122	0.900946	0.261527	0.253762	0.390157	0.92652	0.196288	0.205881	0.212814	0.348748	0.51271	0.45602	0.221049	0.0495873	0.198761	0.112688	0.133866	0.355326	0.47069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.248305	0.737312	0.368618	0.1291	0.182449	0.340844	0	0.154021	0.429975	0.12026	0	0.331102	0.508546	0.413909	0.0689685	0	0.222464	0.303203	0.543541	0.912314	0.107194	0	0.506486	0.52946	0.157036	0.103962	0	0	0.085358	0.207873	0.225169	0.125153	0	0.12862	0.106253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0877173	0.82235	0.158988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2033	0.81034	0	0.30523	0.194499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.0276213	0.15091	0.11364	0.222691	0	0.309078	0.20425	0	0	0.154506	0.155527	0	0	0	0	0	0.186944	0.207004	0	0	0	0	0	0	0	0	0.325286	0.436258	0.272333	0	0	0.0939098	0.211966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.214415	0.412428	0.146798	0.223817	0.0417691	1.06802	0.720692	0.334597	0.213501	0.871217	0.800093	0.238642	0.0888719	1.05035	0.797633	1.27135	0.991416	0.455485	0.273971	0.0452692	0	0.482349	0.403764	0.448526	0.380926	0.0240257	0.496169	0.744668	0.680986	0.287727	0.630779	0.296895	0.0228699	0.936102	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.128761	0.682102	0.946383	0.0934347	0.0475188	0.379508	0.642237	0.19643	0	0	0	0.415217	0.471301	0.555728	0.775891	0.303109	0	0.131355	0.438825	0.620023	0.327541	0.0423232	0.393525	0.832281	0.372618	0.144516	0.37986	0.167108	0.266481	0.690391	0.571131	0.48542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.0831803	0.219968	0.0057264	0.246579	0.289058	0.135687	0.483278	0.0116868	0.997292	0.554258	0.66972	0.336088	1.38203	0.0195927	0	0.159957	1.76488	0.348148	0	0.372259	1.05121	1.00189	0.390807	0.0140557	0.4271	0.289549	0.433167	1.03962	0.566819	0.213056	0.458136	0.532245	0.561255	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0.008942	0.613428	0.0414694	0	0	0	0.541337	0.350855	0	0	0	0.331755	1.00121	1.60343	1.31927	0	1.14131	0.438185	0	0	0	0	0	0.337343	0.550951	0	0	0	0.373225	0.574647	0.633889	0.313983	0	0.223881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0.594793	0.214683	0.613298	2.19956	2.07967	0.802292	0.428804	0.764623	1.21275	0.331988	1.03239	0.509068	0	0	0	0	0.857691	1.20812	0.347195	0	0	0	0.422396	0.0696925	0.221318	0.608626	0	0	0.509734	0.170898	0.295091	1.43866	1.45964	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.129381	0	0	0	0.118673	1.04932	0.654696	0	0	0	0	0	0.161908	0.644021	0.0813803	1.34426	0.666769	0.315597	0.701671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.238106	0.40239	0.224691	0.409607	0.433406	1.04291	1.21195	0.527612	0.610019	1.10716	0.691507	0.344861	0.4873	0.379779	0.826583	0.564638	1.75309	2.12928	1.41807	0.551796	0.430849	0.177783	0.222384	0.217809	0.368875	0.744647	0.624369	0.83358	1.52714	1.00681	1.48783	1.21731	0.954849	1.13663	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.138435	0.210949	0.107671	0	0	0	0.0563635	0.23075	0	0	0	0	0	0	0	0	0.0489887	0.356246	0.147203	0.0855911	0.0736463	0	0	0	0.0599103	0.149232	0.085696	0.273575	0.298845	0.254896	0.107437	0	0	0	0.365989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.128936	0.060709	0	0	0.341409	0.465837	0.074987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238654	0.10509	0.0418677	0.110701	0.216204	0.0752649	0	0.0116097	0.152414	0.489212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.54667	1.25099	0.691989	0.815919	0.608702	0.951031	0.658394	0.624454	0.822621	0.484313	0.473878	0.439033	1.1901	0.57678	0.460072	0.309503	0.0388673	0.593693	0.529323	0.247598	0.725618	0.191009	0.662579	0.352345	0.253575	0	0.528328	0.650091	0.429824	0.00210993	0	0	0.173962	0.17591	0.191288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.0437967	0	0	0	0	0	0	0	0	0	0	0	0.249641	0.716479	0.0559197	0	0.291445	0.341614	0.0702157	0.582496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.264886	0.229914	0.235632	0.299609	0.740004	0.190726	0.179492	0.0732499	0.164714	0.27659	0.246927	0.0867573	0.447024	1.67144	0.418436	0.340418	0.116319	0.511675	0.269215	0	0.231215	0.289767	0.533097	0.301571	0.401647	0.491618	0.221697	0.108588	0.705293	0.288527	0.381581	0.13243	0.580165	0.20106	0.261111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.134762	0.350011	0	0.357204	0.891756	0.81765	0.247517	0	0.127059	0.3596	0.0167813	0	0.207389	0.485771	0.182766	0.177842	0	0	0	0.0917589	0.530681	0.141402	0.0743175	0.71921	0.258914	0.47947	0.59934	0.383574	0.00239733	0	0	0	0	0	0.0601504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.120982	0.456083	0.267646	0.366463	0.24401	0.0282156	0	0	0.121184	0.569248	0.960212	0.460997	0.349993	0.47483	0.325654	0.0665209	0	0	0.279101	0.926066	0.662421	0.100704	0.67135	0.266302	0.0738496	0.642259	0.286445	0.53932	0.364708	0	0	0	0.0750136	0.551582	0.159892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.331077	0.199322	0.79724	0.244355	0.0716775	1.49017	1.2633	0.315073	0.254129	0.104258	0	0	0.362572	0.686366	0.653042	0	0.0456129	0.448193	0.449603	0.224709	0.290263	0.351659	0.896377	0.614787	0.27621	0.125758	0.427348	0.255395	0.320704	0.91147	0.097742	0	0.392505	0.320189	0.501065
