	chr17:4967000-4967149	chr17:4967150-4967299	chr17:4967300-4967449	chr17:4967450-4967599	chr17:4967600-4967749	chr17:4967750-4967899	chr17:4967900-4968049	chr17:4968050-4968199	chr17:4968200-4968349	chr17:4968350-4968499	chr17:4968500-4968649	chr17:4968650-4968799	chr17:4968800-4968949	chr17:4968950-4969099	chr17:4969100-4969249	chr17:4969250-4969399	chr17:4969400-4969549	chr17:4969550-4969699	chr17:4969700-4969849	chr17:4969850-4969999	chr17:4970000-4970149	chr17:4970150-4970299	chr17:4970300-4970449	chr17:4970450-4970599	chr17:4970600-4970749	chr17:4970750-4970899	chr17:4970900-4971049	chr17:4971050-4971199	chr17:4971200-4971349	chr17:4971350-4971499	chr17:4971500-4971649	chr17:4971650-4971799	chr17:4971800-4971949	chr17:4971950-4972020	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.210363	0.332529	0.532483	0.112863	0.388265	0.3022	0.413929	0.787677	0.83513	0.754244	0.393152	0.163053	0.246398	0	0.0616282	0.227076	0.0138424	0.415195	0.626311	0.439086	0.809815	0.607826	0.312761	0.554486	0.201729	0.605935	0.11813	0.25341	0.630313	0.423583	0.0092752	0	0.222148	0.117174	0.180043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0	0	0	0	0	0.0378488	0.605583	0.351166	0.00511787	0	0	0	0	0	0.230534	0.38881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194618	0.59633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.004345	0	0	0.0564859	0.195531	0	0	0.12747	0.123402	0	0.047795	0.131219	0.072996	0.09646	0.289387	0.11704	0.195395	0.276844	0.468837	0.117322	0.731945	0.608532	0.27757	0.422387	0.316326	0.127086	0.368962	0.279638	0.0654371	0.324147	0.334725	0.396276	0.676972	0.392809	0.515848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0.0477781	0.335109	0.441142	0.283953	0	0.0564651	0.627719	0.524438	0.146095	0	0	0.335247	1.76941	0.351173	0	0	0	0	0	0	0	0.315097	0.255077	0	0.55729	0.420979	0.403829	0.651787	0.121617	0	0	0	0.421488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0568988	0.0017164	0.0439591	0.106506	0.0318975	0	0	0.0264865	0.0397875	0.00766493	0	0	0	0.0211423	0.0589738	0.0601422	0.0737611	0.114943	0.0975873	0.0613917	0.0768395	0.192191	0.154639	0.0381246	0.15328	0.242635	0.173698	0.102802	0.0978517	0.151164	0.127243	0.207464	0.151906	0.106285	0.324227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.17056	0.167114	0.173858	0.134677	0.482083	0.250829	0.150336	0.239203	0.746072	0.393342	0.585516	0.313017	0.543898	0.392672	0.540793	0.665559	0.333864	0.617304	0.42873	0.749771	0.624073	0.58029	0.525148	0.233719	0.163827	0.566965	0.270725	0.369402	0.377602	0.172535	0.582493	0.21618	0.163654	0.158202	0.525974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0319168	0.20645	0.163642	0.0541596	0.0039088	0.0229051	0.126952	0.106726	0.0359667	0.0199191	0.067815	0.184175	0.131778	0.0173843	0.0896306	0.0849773	0.016942	0	0	0.131126	0.0808083	0	0	0.0183631	0.218155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.05265	0.244029	0	0	0	0	0	0	0	0	0	0	0.0626179	0.444779	0.225529	0	0	0.394508	0.152893	0.0442323	0.236446	0.288359	0.547999	0.695483	0.856781	0.520214	0.72798	0.695981	0.206563	0.298492	0.0038344	0	0.1389	0.728188	0.402407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0487423	0.21198	0.0937821	0	0.0825267	0.570272	0.214154	0.120359	0.382985	0.513583	0.350103	0.227352	0	0.355765	0.24753	0	0	0	0	0	0	0.337269	0.879968	0.678041	1.20844	0.483001	0	0.181128	0.245429	0.294528	0.399927	0.0281783	0	0	0.329837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.281221	0.393722	0.241942	0.962217	0.837347	0.42411	0.516309	0.459937	0.300068	0.20848	0.0967115	0.376308	0.479792	0.0750763	0	0	0	0	0	0	0.178483	0.405058	0.477822	0.166153	0	0	0	0	0	0.386472	1.02179	0.536712	0.203857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0558622	0.0303888	0	0.0708828	0.0910241	0.0845937	0	0	0.000621663	0.110837	0.174105	0.114487	0.19671	0.0323052	0	0	0.221417	0.0594732	0.0557166	0.0826764	0	0	0.0101118	0.104853	0.00696949	0.0734562	0.067593	0.182373	0.114225	0.165746	0.188305	0.106498	0.270961	0.278781	0.29636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.307377	0.298438	0.710273	0.745798	0.702597	0.603511	0.600582	0.743016	0.801387	0.929024	0.8692	0.827528	0.553672	0.509083	0.550725	0.721844	0.686055	0.45377	0.529486	0.744721	0.859575	1.05114	0.929011	0.637245	0.316046	0.275439	0.33882	0.17524	0.142919	0.306576	0.493914	0.910999	1.08897	0.833271	0.295503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0330672	0.238455	0.193345	0.138265	0.0285833	0	0.0290288	0.240408	0.0643133	0	0.136798	0.150911	0	0.0946255	0.356468	0	0	0.103481	0.437412	0.732394	0.119144	0.749111	0.0888641	0.50366	0.548418	0.407733	0.0850384	0	0.259016	0.0663335	0.253583	0.0672422	0.157895	0.227156	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.24312	0.438672	0	0	0	0	0	0	0	0.577637	0.589649	0	0	0	0	0.283783	0.760742	0.623372	0.13135	0	0	0.079514	0.841303	1.29933	1.14585	0.309401	0.328447	1.67463	0.290471	0	0.100873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.814702	0.854091	0.520899	0.465855	0.834184	0.473944	0.637136	2.0028	1.24844	0.718032	0.461299	0.367232	0.500864	0.486112	0.873635	0.699229	0.583504	0.516358	0.747914	0.695841	0.335058	0.373357	0.0492177	0.373121	0.861933	0.906265	0.494671	1.24174	0.68802	0.561462	0.893121	1.1498	0.782534	0.208581	0.255319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.02584	0.468384	0.207945	0.325884	0.0703843	0	0.245806	0.840176	0.192939	0	0	0	0	0	0.0071776	0.523445	0.504941	0.607563	0.213651	0.116095	0.680018	0.211537	0.563511	0.579475	0.748732	0.098507	0.0620157	0.323352	0.29904	0.287102	0.409699	0.980545	0.849942	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.132927	0.256156	0.0940621	0.0781817	0.0221919	0.0254319	0.153188	0.249641	0.34265	0.0421102	0	0.220081	0.439552	0.371653	0.285755	0.0819532	0.0768756	0.130136	0.237378	0.15421	0.0305561	0.0985795	0.104601	0.392917	0.40101	0.514478	0.487025	0.31733	0.23204	0.301275	0.25249	0.0322389	0.199305	0.105363	0.21149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0526697	0.0227756	0.192282	0.293602	0.0590534	0.0391885	0.0680177	0.0638384	0.109018	0.128103	0.122989	0.412879	0.190416	0.326167	0.374024	0.232343	0.177777	0.204117	0.187962	0.218121	0.427058	0.448375	0.395604	0.153865	0.103196	0.248407	0.27579	0.098905	0.247629	0.316365	0.0855139	0.155579	0.362216	0.0626161	0.149813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0482563	0	0	0	0	0	0	0	0	0.0959779	0.0899208	0	0.112917	0.342106	0.0567444	0.108307	0.127857	0.249691	0.252954	0.008415	0.0339135	0.209986	0.302252	0.715474	0.686128	0.146127	0.168122	0.34438	0.440923	0.393676	0.245024	0.200865	0.365177	0.650929	0.495495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.2278	0.0627359	0.168596	0.0764231	0.175964	0.0171138	0	0	0	0	0.754534	0.957446	1.11548	0.586793	0.936927	2.30663	1.69397	1.39887	0.569169	0.766663	1.22229	0.616463	0.639725	0.481781	1.39082	1.09145	0.995926	0.173187	0.404807	0.02797	0.405393	0.682162	0.267506	0.404343	0.0918114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.770514	0.445867	0.268459	0.26699	0.0263424	0.260447	0.483546	0.215878	0.332024	0.0855937	0.10976	0.0358549	0	0	0	0.192412	0.44362	0.0796861	0.294293	0.386472	0.191476	0.286029	0.367966	0.860303	0.675217	0.31727	0.525519	0.637588	0.261909	0.285287	0.477692	0.239233	0.204884	0.11749	0.246474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0.0780681	0.374776	0.299101	0.50402	0.0856934	0	0	0	0.0636018	0.192001	0.0120567	0	0	0	0	0	0.0605095	0.219463	0.197525	0.0954443	0.488725	0.207394	0	0.00401893	0.14375	0.0427009	0	0	0.198895	0.0833351	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.125712	0.436335	0.388623	0.491891	0.270631	0.28164	0.0741367	0	0	0.0413851	0.424814	0.377873	0.102777	0.10948	0.207975	0.147243	0.0721748	0.239756	0.0561421	0	0	0	0	0	0.0514437	0.287321	0.319737	0.0349181	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0481347	0.0559643	0.135738	0.0672823	0.0432323	0.0285712	0.0536982	0.0513778	0.0625398	0.0100609	0.0278425	0.0472072	0.104771	0.0466992	0.0318399	0.0942195	0.312821	0.153409	0.0867263	0.107634	0.187871	0.172549	0.160153	0.129123	0.0406083	0.188718	0.212039	0.156026	0.280406	0.0933269	0.0050284	0.0135063	0.0997957	0.0789435	0.705233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.271533	0.34913	0.232718	0.163085	0.125848	0.109433	0	0	0	0.28437	0.0437556	0.006566	0.383959	0.220989	0.130839	0.294881	0.143272	0	0.0974285	0.201866	0.250393	0.052528	0	0	0.264736	0.577018	0.716104	0.659183	0.172888	0	0.181566	0.434461	0.755474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.0091566	0	0	0	0	0	0	0.0724146	0.517436	0.292978	0.514199	0.589209	0	0	0	0	0	0	0	0	0	0	0	0	0.176748	0.790736	0.053548	0	0	0	0	0	0.701739	1.01925	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.563783	0.400234	0	0	0	0	0.15341	0.345173	0	0	0.0268464	0.582959	0.387361	0	0	0	0	0	0	0.289303	1.37993	0.879636	0.266903	0.159162	0.33942	0.250642	0.78872	0.535322	0.0250228	0	0.0937785	0.400783	0.0057528	0.396424	0.635135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.42118	0.458157	0.260181	0.29765	0.699809	1.09716	0.869219	0.297164	0.185784	0.449703	0.483882	0.363652	0.211034	0.110982	0.152415	0.157731	0.154336	0.01593	0	0.058676	0.441551	0.485998	0.434634	0.263105	0.501535	0.519882	0.04248	0.156837	0.715924	0.40603	0.0702845	0.035047	0.386625	0.37414	0.751367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.177797	0.036397	0.212001	0.0298047	0	0.0917244	0.137101	0.17614	0.178092	0.078305	0.286581	0.0824523	0.263255	0.303391	0.31516	0.178956	0.0939527	0.0483835	0.409715	0.323737	0.519617	0.371486	0.514681	0.198001	0.25883	0.541965	0.715655	0.327091	0.299689	0.323443	0.152479	0.302853	0.244635	0.063909	0.242228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0.595311	0.374733	0	0	0	0	0	0	0.536028	0.158291	0.212768	1.04598	0.902905	0.423441	0	0	0.642136	0.666121	0.270077	0	0	0	0	0.436847	0.289038	0.367479	0	0.0254313	0.718652	0.206808	0	0.513333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.255236	0.0797037	0	0	0	0	0.0868698	0.26867	0.0116422	0	0	0.23822	0.144458	0.245626	0.212247	0.321558	0.271362	0.66108	0.850952	0.403981	0.242698	0.0573141	0	0	0	0.257923	0.176939	0.270983	0.271787	0.0940333	0	0	0	0	0.595745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0.042848	0.195565	0.0802027	0.0297995	0.179081	0.0964971	0	0	0.480128	0.156014	0	0.146127	0.238417	0.358174	0.49996	0.547424	0.686945	0.232945	0.20326	0.366163	0.280003	0.42692	0.197286	0.403621	1.13052	0.650472	0.490879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.114257	0.0969594	0.0158576	0.0236873	0.0524359	0.039036	0.142111	0.148005	0.109333	0.0411215	0.0349112	0.0951335	0.119053	0.161552	0.22229	0.133939	0.0462665	0.0489551	0.0877617	0.120693	0.0547633	0	0.0713825	0.197562	0.221057	0.289922	0.158247	0.00315733	0	0	0	0.0027408	0.0607205	0.0713394	0.339506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0	0.406535	0.132504	0	0	0	0.703788	0.445982	0.0383284	1.00684	0.261326	1.74898	0.61078	0.415582	0.909687	0.991141	0.126589	0	0.304886	0.304477	0.154707	0.47307	1.23457	0.47004	0.316843	0.33101	0.042199	0.75907	0.463862	0.169245	0.372135	0.390046	0.184263	0.912695	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.274865	0.228356	0	0	0	0	0.365045	0.217617	0.260744	0.367723	0.235666	0.00380447	0.630244	0.620119	0.260403	0.0978595	0.257947	0	0.052556	0.731403	0.925236	0	0	0.0878753	1.8859	0.483312	0.639431	0.0175187	0	0	0	0	0	0.99026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.184602	0.0573923	0.235902	0.238396	0.132028	0.0460196	0.113769	0.235939	0.0727337	0.503035	0.127742	0.128028	0.206098	0.428116	0.0492355	0.175644	0.316793	0.18714	0	0.459395	0.465308	0.339901	0.43737	0.325807	0.798722	0.526303	0.613028	0.251978	0.425346	0.0877879	0.0629359	0	0	0	0.491803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.533733	0.26962	0.141045	0.198516	0.13267	0.194997	0.413812	0.144349	0.122627	0.480748	0.334263	0.298436	0.25581	0	0	0.204298	0.44304	0.0759705	0.0546741	0.247789	0.0473764	0.823003	0.229427	0.076427	1.10014	0.544935	0.0740519	0.243604	0.213631	0.0983985	0.278627	0.448305	0.475539	0.501735	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.41638	0.911623	0.131253	0.554237	2.18161	0.611089	0.549531	1.18362	0.0382069	0.538668	0.869418	1.04262	1.36286	0.561708	0.793771	1.72273	1.36301	0.117283	0.708463	1.21429	1.31939	1.02431	1.09588	0.779466	0.347706	0.542599	0.251576	0.247692	1.27626	1.15785	1.28758	0.864589	1.23511	0.869981	0.542714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.635253	0.014384	0	0	0	0	0	0	0	0.232541	0.606532	0.352408	0.585911	0.184595	0	0	0.25558	0.210965	0	0.570572	0.436319	0.05676	0.231613	0.0386093	0	0	0	0.292675	0.498359	0.239733	0.282525	0.0662177	0	0	0.885135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.0935037	0.277257	0.28915	0.162703	0.250608	0.13344	0.149139	0.0173973	0.352104	0.12358	0.105318	0.320318	0.410251	0.293243	0.273318	0.0660776	0.341337	0.330479	0.150281	0.023294	0.436804	0.677977	0.262668	0.112882	0.154009	0.124348	0.674457	0.320216	0.619557	0.527868	0.374479	0.328748	0.222532	0.172612	0.16092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.480686	0.736897	0.48149	0.408254	0.379027	0.530277	0.0358059	0	0.0475695	0.513053	0.138311	0.35134	0.957889	0.825823	0.593042	0.14215	0	0	0.114636	0.229219	0	0	0.0963911	0.80277	0.51556	1.14773	0.860755	0.341563	0.0965005	0.281505	0.121706	0.33568	0.796747	1.22937	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.628992	0.983651	0.313435	0.653936	1.23306	0.262161	0.987465	0.856335	1.40343	1.61582	0.423907	0.737693	0.591126	2.10784	1.36894	0.486144	0.696786	1.12583	1.643	1.12899	1.82065	2.2229	2.8892	2.96803	0.699885	2.53641	1.55156	1.36618	2.59758	3.28687	2.14391	1.07332	1.15375	1.12519	0.597484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0	0	0	0	0	0	0.409408	0.747199	0.23323	0.141623	0	0.029401	0.589999	0.21752	0.0674979	0.406206	0.04856	0.271252	0.272907	0.0415004	0.344874	0.0437824	0	0.462939	0.168341	0	0	0	0	0.288123	0.343157	0	0	0.487719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.090477	0.00513493	0	0.0389968	0.181086	0.271728	0.281753	0.1191	0.00256747	0.183565	0.137354	0.141699	0.0914781	0	0	0	0.0382981	0.144691	0.0525443	0.0723697	0	0	0	0.0684909	0.0347112	0	0	0.0673941	0.116107	0	0	0	0	0	0.155127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.0108951	0.163439	0.115372	0.0186507	0.0971834	0.0368072	0.0788708	0.0229009	0	0	0	0.114243	0.215647	0.17324	0.916283	0.282854	0.261997	0.234597	0.468069	0.321947	0.241303	0.187698	0.439849	0.395479	0.654713	0.256339	0.483833	0.418144	0	0	0	0	0	0.39577	0.712
