	chr8:42997771-42997920	chr8:42997921-42998070	chr8:42998071-42998220	chr8:42998221-42998370	chr8:42998371-42998520	chr8:42998521-42998670	chr8:42998671-42998820	chr8:42998821-42998970	chr8:42998971-42999120	chr8:42999121-42999270	chr8:42999271-42999420	chr8:42999421-42999570	chr8:42999571-42999720	chr8:42999721-42999870	chr8:42999871-43000020	chr8:43000021-43000170	chr8:43000171-43000320	chr8:43000321-43000470	chr8:43000471-43000620	chr8:43000621-43000770	chr8:43000771-43000920	chr8:43000921-43001070	chr8:43001071-43001220	chr8:43001221-43001370	chr8:43001371-43001520	chr8:43001521-43001670	chr8:43001671-43001820	chr8:43001821-43001970	chr8:43001971-43002120	chr8:43002121-43002270	chr8:43002271-43002420	chr8:43002421-43002570	chr8:43002571-43002720	chr8:43002721-43002776	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	2.33159	0.905156	0.528049	0	0	1.01669	0.567586	0	0.745849	0.997234	0	0	0.870123	3.93176	0.551256	0	0	0	0	0	0	0	0	0	0	2.26178	4.67913	0.845861	0	0	0	0	0	0	0.349593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.44196	0.592284	0.482299	0.400669	0.550195	0.598202	0.719084	0.893518	1.00212	0.531581	0.589762	0.39486	0.382821	0.953623	1.021	0.497333	0.639399	0.404202	0.811843	1.2024	0.25617	0.598066	0.886399	0.926936	0.332426	0.580357	1.44129	1.12168	0.356598	0.394136	0.71398	0.6344	0.444108	0.791854	0.303797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.179629	0.689571	1.05593	1.38443	0.779365	0.483867	0.572448	0.0809653	0.265442	0.463817	1.30462	0.0912006	0.268762	0.363733	0.310402	0.168066	1.04419	0.689222	0.250762	0.248583	0	0	0.420596	0.351928	0	0	0	0.438095	0.18339	0.531314	1.48768	0.695798	0.743157	0.422214	0.479933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.161391	0.379058	0.496181	0.258749	0.23734	0.0503302	0.189423	0.0870247	0	0.0499496	0.160237	0.108081	0.186168	0.285679	0.515959	0.331596	0.315168	0.343453	0.414075	0.305696	0.0925291	0.273002	0.275373	0.159018	0.0601261	0.148633	0.341689	0.0865551	0.0495666	0.148057	0.0244065	0.197107	0.386263	0.321574	0.279412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.227833	0.161881	0.223836	0.165878	0	0	0	0	0	0.127607	0.562164	0.0279795	0	0	0	0.0279795	0.29978	0.0619545	0.287789	0.101925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.155863	0.193937	0.707661	0.133264	0.196695	0	0	0.0809813	0.458327	0.534847	0.401655	0.208444	0.223604	0.246879	0.496472	0.433721	0.616091	0.269993	0.316174	0.140583	0.226549	0.0780649	0.166337	0.252834	0	0	0	0.175071	0.29038	0.584833	0.453807	0.533536	0.784068	0.229903	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0.0286738	0.350721	0.52435	0.0726648	0	0.158259	0.492979	0.249081	0.103661	0.0773843	0.109065	0.100979	0.274191	0.626125	0.664352	0.18384	0.416252	0.521347	0.0819215	0.428528	0.363656	0.147831	0.144034	0.53024	0.350906	0.330052	0.174127	0.253449	0.378617	0.488068	0.500403	0.460906	0.491611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0.169579	0.723165	0.186119	0.0405712	1.01131	0.435045	0.32457	2.06572	0.543953	0.248002	0.938836	0.323744	0	0	0	0	0	0	0	0	0	0	0.705452	0.816112	0	0.291237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.458277	0.914794	0.740532	0.620665	0.294257	0.0706531	1.06482	1.43768	1.35368	0.496149	1.0458	0.512774	0.146689	0.800806	0.480145	0	0	0.238836	0.608968	0.916082	0.413492	0.684565	0.339962	0	0	0.368617	0.49639	0.548364	0.387745	0.404215	1.24636	2.24918	0.607625	2.02558	0.638889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.0160768	0.346353	0.032402	0	0	0	0.265698	0.181422	0	0	0	0.285332	0.607262	0.546715	0	0	0	0	0	0	0	0	0	0.119928	0.31412	0	0	0	0	0	0	0	0	0.532258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.381329	0.573866	0.686988	0.472799	0.463174	0.506043	0.598019	0.428611	0.708462	0.25911	0.81923	0.806007	1.21046	0.739618	0.449154	0.323302	0.24144	0.719664	0.604454	0.926611	0.383169	0.165372	0.171226	0.363541	0.312348	0.489421	0.472611	0.674056	0.994848	0.490453	0.410955	0.780839	0.448032	0.738084	0.236887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.537508	0.138852	0.222582	0.529083	0.396118	0.433623	0.0212682	0.0751956	0.177326	0.0443799	0	0.222103	0.549384	0.480562	0.69193	0.358533	0.16435	0.29825	0.162598	0.0495655	0.0958403	0.530399	0.646331	0.724258	0.321317	0.209702	0.171323	0.0910869	0.0787119	0	0.138298	0.144323	0.42031	0.372024	0.751289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.445744	0.358441	0.035696	0	0	0.148645	0.268332	0.17611	0.219633	0.182742	0.262433	0.194297	0.11906	0.119299	0.47021	0.331556	0	0.156884	0.433311	0.11796	0.227288	0.332016	0.191466	0.0419786	0	0	0	0	0	0	0.104015	0.0708177	0	0	0.522794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0.131635	0.397491	0.258201	0.00511413	0.322098	0.470396	0	0	0	0	0	0	0.0141651	0.258525	0.379572	0.123755	0	0.37962	0.556001	0.398775	0.216049	0.0345204	0	0	0	0	0	0.00511413	0.443559	0.622448	0.360388	0.304212	0.76694	0.481695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.405736	0.134659	0.186217	0.0338733	0.349772	0.0174075	0.00287307	0.252428	0.264224	0.181267	0.288697	0.382691	0.275861	0.386135	0.0695997	0	0.312506	0.458574	0.0414447	0.182838	0.171299	0.41926	0.191756	0.248753	0.241513	0.353441	0.0284496	0.21864	0.180266	0.0923223	0.151001	0.33912	0.194449	0.500112	0.43218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.454426	0.150253	0.597322	0.400157	0	0	0.173987	0.248897	0	0	0	0	0.475407	0.536142	0.603454	0	0.412281	0.341755	0	0	1.73188	1.87632	0	0	0	0	0.204737	0.581715	0.728528	0.284577	0.350302	0	0.279509	0.650961	0.475694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0.0805053	0.315971	0.0252624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375718	0.121056	0	0.242074	0.274854	0	0	0.36311	0.37824	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.21096	0.893895	0.45335	0	0	0	0.224107	0.28501	0.401762	0.294671	0	0	0	0.0194219	0.328157	0.126512	0.370377	0.155435	0.816205	0.701941	0.231565	0.550073	0.263845	0.143808	0.194491	0.171142	0.0610867	0.700947	0.258532	0.157108	0.639911	0.305313	0.392816	0.411655	0.288591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0.686271	0.479095	0	0	0	0.321127	0.652606	0.19164	0	0	0	0	0.576872	0.58079	0	0	0	0	0	0	0	0	0	0	0	0	0.132075	0.77691	0.256381	0	0	0.506382	0.544755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.269777	0.0438077	0.170245	0	0	0.0859066	0.245663	0.18387	0.147699	0	0	0	0	0	0.336352	0.672218	0.847001	0.328553	0.196038	0.566426	0.40809	0.227577	0.103992	0	0	0	0	0	0.126599	0.823761	0.00112027	0.166824	0.127598	0	0.490438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.954992	0.602981	0.65355	0.249957	0.146296	0.345819	0.980058	0.717143	1.41756	2.50232	1.25898	1.10435	1.08945	0.616703	0.463399	0.343871	0.0870374	0.336018	0.0471772	0.370016	0.93662	0.596643	0.970075	0.232981	0.360861	0.419092	0.248088	0.551097	0.242404	0.40437	1.07312	0.791331	0.966751	0.592325	0.151724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.168379	0.751397	0.30865	0	0.772219	1.02276	1.51808	0	0	0.365307	0.0304028	0	0.0869688	0.823324	0	0.77294	1.89774	0.0447107	1.17924	1.00487	0.534296	1.00098	0.0983635	0	0	0	0	0	0.236253	1.45159	0	0	0.894343	2.39538	0.442623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0509059	0.63288	0.890079	0.0109084	0	0.147441	0.22033	0.855374	0.927488	0.101206	0.162219	0.601235	0.167953	0.652014	0	0.510606	1.51834	1.18289	0.0321356	0.068862	0.638868	0.069162	0.297602	0.446572	0	0.515466	0.549497	0.881274	0.740018	0.788746	0	1.50867	1.34776	0	0.168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.67685	0.901571	0.226336	0	0	0.0932447	0.704182	0.061777	0.268828	0.615143	0	0	0	0	0	0	0.752673	0.800138	0	0.818272	0.824093	1.40621	0.289531	0	0	0.61783	1.18774	0.76711	0.189082	0.0267684	1.06314	1.39526	0.462803	0	0.477926
