	chr7:100554094-100554243	chr7:100554244-100554393	chr7:100554394-100554543	chr7:100554544-100554693	chr7:100554694-100554843	chr7:100554844-100554993	chr7:100554994-100555143	chr7:100555144-100555293	chr7:100555294-100555443	chr7:100555444-100555593	chr7:100555594-100555743	chr7:100555744-100555893	chr7:100555894-100556043	chr7:100556044-100556193	chr7:100556194-100556343	chr7:100556344-100556493	chr7:100556494-100556643	chr7:100556644-100556793	chr7:100556794-100556943	chr7:100556944-100557093	chr7:100557094-100557243	chr7:100557244-100557393	chr7:100557394-100557543	chr7:100557544-100557693	chr7:100557694-100557843	chr7:100557844-100557993	chr7:100557994-100558143	chr7:100558144-100558293	chr7:100558294-100558443	chr7:100558444-100558593	chr7:100558594-100558743	chr7:100558744-100558893	chr7:100558894-100559043	chr7:100559044-100559126	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.787931	0.398331	0.411389	0.105685	0	0	0	0	0.0047504	0.612802	0.15452	0.393218	0	0	0.49257	0.0707063	0	0	0	0	0.0998315	0.254032	0	0.432286	0.165018	0.601488	0	0.58905	0.0285024	0.617201	0.532045	0.769836	1.00676	0	0.580805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.228406	0.0726406	0.170559	0.689674	0.426726	0.00194773	0.277669	0.110089	0.087648	0.107125	0	0.120779	0.249134	0.145796	0.117966	0.468656	0.604331	0.215653	0.224714	0.586504	0.163662	0.131513	0.445415	0.323415	0.388468	0.0819532	0.120212	0.0456038	0.20571	0.177311	0	0	0	0	0.651862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.201683	0.170877	0	0	0.119864	0.197128	0.676996	0.0989047	0.17105	0.705089	0.51638	0.672378	0.39729	0.855595	1.15859	0.642733	0.66423	0.288957	0.431836	0.321474	0.0425235	0.0871689	0.0752323	0.562449	0.365577	0.344066	0.374942	0.372404	0.117482	0.0276928	0.0659607	0.331873	0.276576	0.0577188	0.683851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.498873	0.662156	1.29944	0.208519	0.233788	0.551039	0.68559	0.614221	0.429211	0.481906	0.560991	0.868745	0.494478	1.07462	0.75946	0	0.136436	0.520465	0.698899	0.699863	0.558613	0.191332	0.175051	0.309049	0.231227	0.404969	0.332999	0.358361	0.394351	0.358646	0.614033	0.224567	0.351124	0.208247	0.512111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.195325	0.244028	0.110303	0	0	0	0	0.0241348	0.155456	0.362279	0.33366	0.14917	0.177113	0.190746	0.231908	0.0944088	0	0.0819745	0.375815	0.573886	0.395108	0.231627	0.19171	0.330602	0.194759	0.119356	0.33262	0.321943	0.137289	0.0365559	0.257143	0.281667	0.12547	0.276844	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.558399	0.267121	0.428935	0.522272	0.282291	0.18768	0.465472	0.713138	0.0781266	0.104479	0.557653	0.665955	0.354942	0.557443	0.314623	0.494849	0.323214	1.37156	0.769399	0.17921	0.102118	0.30054	0.500587	0.261337	0.127684	0.0863507	0.0492711	0.206482	0.962311	0.386521	0.235499	0.42959	0.183914	0.105113	0.509009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0925511	0.192245	0.69696	0.987553	0.60513	0.350564	0.241841	0.0931878	0	0	0	0.105073	0.103324	0.118722	0.0494382	0	0.167867	0.179659	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036296	0.099289	0.0959814	0.644628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.0753781	0.191022	0.27659	0.171372	0	0.205543	0.112307	0	0.663198	0.811479	0.41573	0.218748	0.38892	0.816172	1.02721	0.964046	0.637811	0.739454	0.381422	0.413209	0.300446	0.298779	0.330565	0.610281	0.315733	0.332686	0.237328	0.0798409	0.157513	0.379323	0.117418	0	0	0.583851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.647306	0.486557	0.737017	0.747396	0.384761	0.165318	0.144654	0	0.103324	0.534103	0.731181	0.934894	0.278355	0.323868	0.401546	0.893223	1.0131	0.426671	0.695316	0.813791	0.35925	0.491186	0.311423	0	0.116041	0.47688	0.335406	0.780438	0.708913	0.655365	0.550418	0.031792	0	0	0.296265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.0544159	0.700236	0.0787562	0	0.327173	0.447865	0.771626	0.764561	0	0	0	1.02956	0.969979	0.325356	0	0	0	0	0.749094	0.751718	0.39788	0.129763	0.941068	0.25767	0	0	0.333918	1.0146	0.4281	0.59934	0.625678	0.14507	0	0	0.0714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.392121	0.254176	0.358412	0.283195	0	0	0.333138	0.338517	0	0	0	0	0.563258	0.372547	0.107935	0.123314	0.0614053	0.126832	0.18469	0.0257868	0	0	0	0	0	0	0	0	0.424803	0.249464	0	0	0.185093	0.556714	0.262069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0.179945	0.490377	0.389239	0.0804987	0	0	0	0	0	0	0	0	0	0	0	0.0508695	0.654363	0.816176	0.37861	0.249651	0.553075	1.03406	0.346758	0.185121	0.46109	0.01157	0	0	0.738201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.652771	0.211589	0	0.112828	0.743351	0.659059	2.23743	1.4395	0	0	1.0392	1.48532	0	0.619261	0.235869	0	0.357273	0.509894	0	0.348709	0.472394	0	0.527237	0.339929	0.395428	0.43888	0	0	0	0	0	0.152086	0.515205	0.28209	0.0540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.227377	0.501686	0.478597	0.302418	0.124948	0.181194	0.0660362	0.0492498	0.0296335	0.122502	0.0713304	0.32653	0.351045	0.247424	0.25637	0.0461218	0.266083	0.164702	0.175748	0.032684	0	0	0.10128	0.131928	0.0792912	0.311514	0.200865	0.258342	0.179623	0.126327	0.256807	0.115423	0.181658	0.254916	0.848276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.161719	0.234888	0.0654212	0.0424181	0.564616	0.159816	0.248086	0.414758	0.235089	0.215279	0.811013	0.0743201	0.15275	0	0	0.541552	0.420019	0.0768697	0.605236	0.0329836	0.316557	0.0594687	0.292676	0.279392	0.58219	0.543413	0.112474	0	0	0.240146	0.121808	0	0.0424368	0.544284	0.42471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.414734	0.468318	0	0	0	0	0	0	0	0	0	0.172051	0.534975	0.0550067	0	0	0	0	0	0.231827	1.29372	1.12614	0.847434	0.587888	0	0	0	0	0	0	0	0.0533881	1.32131	1.63944	0.439604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.20753	0.59843	0.327564	0.733142	0.760601	0.647622	1.01741	0.444843	0.437332	0.516538	0.544621	0.773781	0.984173	0.585813	0.891511	1.05429	1.28986	0.676642	0.2353	0.201805	0.711528	0.816844	0.720109	0.911255	0.441136	0.319117	0.557566	0.715183	0.256902	0.54952	0.369603	0.0719635	0.00654213	0.24533	0.611111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0	2.19673	1.17811	0	0	0	0	1.12874	0.416305	0	0	0	0	0	0	0	0.673065	0.548412	0	0	0	0.738106	0.638538	0.270443	0.497849	0.0772524	0.73819	0.572534	0.0620501	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.178796	0.263478	0.158227	0.0688286	0.208884	0.24769	0.0181961	0.0435123	0.556301	0.482958	0.218329	0.293298	0.406823	0.399752	0.132213	0.341233	0.271617	0	0	0.0023734	0.208068	0.319711	0.324647	0.0767735	0.286427	0.288598	0.197783	0.102847	0	0.080647	0.2323	0.41232	0.305438	0.439076	0.556213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.255447	0.596328	0.209078	0.341934	0.317173	0.0781355	0	0	0.0977864	0.0579225	0.208304	0.347769	0.440957	0.390808	0.532294	0.59927	0.295172	0.112005	0.125857	0.509134	0.328371	0.137801	0.14821	0.350489	0.0930043	0.111299	0.229845	0.131655	0.0782827	0.0224617	0.326727	0.269851	0.204051	0.195697	0.523191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.5242	0.830912	0.912596	1.26852	1.23854	0.682189	0.900034	0.294804	0.0795692	0.162773	0.511804	0.910864	0.991828	1.61479	1.83572	1.21962	0.377644	0.828717	0.859843	0.845319	0.270668	0.829105	1.26813	1.17866	0.950456	0.474568	0.559165	0.433058	0.277866	0.0828353	0.183248	0.0939327	0.613091	0.865144	0.584416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.408167	0.531581	0	0.147119	0.318404	0.111774	0.650372	0.289127	0.655307	0.542309	0.281271	2.77495	2.96042	1.39362	0.320495	0.374788	0.472468	0.911601	0.774452	0.0212377	0	0.507309	0.809915	0	0	0	0	0.513554	0.746193	0.0161397	0.781742	1.1771	0.679229	0.958406	0.178659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.42838	0.816438	0.553068	0.269228	0.256063	0.157305	0.542816	0.226063	0	0.113391	0.597696	0.704042	0.44619	0.740836	0.61393	0.219441	0.116912	0.202159	0.317465	0.443612	0.602818	0.557644	0.865238	1.06441	0.62218	0.0684698	0.170892	0.11088	0.961264	0.592544	0.340858	0.112806	0.377643	0.50162	0.443089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.49632	0	0	0.107724	0.149853	0.292845	0.292382	0.0151242	0.00166147	0.248609	0.224764	0.201338	0.34436	0.29222	0.211947	0.694376	0.59333	0.164621	0.129235	0.177911	0.212289	0.228226	0.0384184	0.182346	0.0979941	0.0645031	0.475484	0.40222	0.265688	0.14956	0.48078	0.12515	0.54606	0.980585	0.439689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.226915	0.0879116	0	0	0	0	0	0	0	0	0.0072144	0.41266	0.503423	0.0850247	0.0466529	0.251204	0.0419778	0	0	0	0	0.105061	0.306789	0.0117307	0	0	0	0	0	0	0.0352049	0.232466	0.126396	0	0.391973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0317183	0.586587	0.16	0.106979	0.366922	0.1425	0.254221	0.14771	0	0.0356551	0.149129	0.0287996	0.159943	0.486593	0.29773	0.16006	0.155584	0.149742	0.174756	0.175634	0.0749844	0.0507666	0.207844	0.286933	0.0971471	0.0916716	0.0889334	0.0228281	0.144907	0.0560195	0.157654	0.141191	0.373104	0.0954064	0.760404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.280397	0.391453	0.628771	0.325167	0.0233672	0.392637	0.152529	0.297499	0.244236	0.0249631	0	0.0400945	0.393462	0.229431	0.228173	0.125851	0.193704	0.202096	0.0912636	0.199781	0.438079	0.301498	0.273867	0.316818	0.139806	0	0	0.213521	0.0520572	0	0.206227	0.105056	0	0.163265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.239228	0.585782	0.0148788	0.140062	0.730846	0	0	0	0	0	0	0.361264	0.173787	0	0	0.0119036	0.242715	0.675746	0.64579	0	0	0	0	0	0	0	0	0.400734	0.464578	0	0	0	0.453215	0.643296	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.339418	0.825644	0.339907	0	0	0.0529555	0.364229	0.392925	0.175236	0.313927	0.294205	0.188688	0.274858	0.260085	0.498739	0.370014	0.250988	0.0310119	0.171515	0.121781	0.215633	0.17736	0.427485	0.183798	0	0.195743	0.138528	0.409434	0.189077	0.181958	0.343088	0.112447	0.0194993	0.237311	0.651537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.737695	0.332843	0.0365216	0.204758	0.0886441	0.359492	0.148386	0.073118	0.0925029	0.26127	0.140483	0.465475	0.438115	0.201033	0.484519	0.227844	0.384528	0.413549	0.0854689	0.293685	0.394176	0.103501	0.267801	0.130685	0.160145	0.430215	0.450813	0.39818	0.239476	0.004274	0.191659	0.523597	0.512694	0.494417	0.654384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0.463046	0.830742	0	0	0	0	0	0	0	0	0	0.42551	0.235253	0	0	0.539464	0.29048	0	0	0	0	0	0	0	0	0	0	0.591168	0.179821	0.451858	0.378086	0	0.560345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.569125	0.0175787	0.273575	0.508697	0.381247	0.24391	0.549519	0.504064	0.63175	0.79985	0.240614	0.415306	1.69419	0.439476	0.421466	1.07899	0.366771	0.347047	0.425263	0.265916	0.0947003	0.217034	0.456353	1.24929	0.662559	1.07158	0.304885	0.400765	0.0148355	0.0824011	0.350485	0.467891	0.740876	0.453539	0.540323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.165966	0.0980207	0	0.246349	0.564752	0.346338	0.216685	0.29444	0.048611	0.138732	0.282856	0.0501573	0	0.169889	0.247	0.216107	0.259379	0.0148865	0.124247	0.389588	0.229698	0	0.130725	0.283942	0.128046	0.0263757	0.0486011	0.250405	0.118739	0.162214	0.307403	0.0565671	0.0508097	0.155378	0.677116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.885944	0.630043	0.766049	0.322635	0	0.506839	0.270327	1.49848	0.754394	0	0	0.689834	1.12034	1.16062	1.63941	0.847836	0.609424	0.5545	0.695073	0.537917	0.846912	0.57225	0.470988	0.588622	0.797094	0.664854	0.344716	0.685414	1.02931	0.57665	0.67258	0.904426	0.741555	0.551552	0.261965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.12592	0.756976	0.0432744	0	0	0	0	0	0	0	0	0.249527	0.0446029	0	0.102991	0.287628	0.0173099	0	0.45662	0.203711	0.928353	0.76206	0.179604	0	0	0	0	0	0.0199717	0.646724	0.617533	0	0.429139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.867817	0.306788	0.281701	0	0.150002	0.251267	0.247867	0.593196	0.237053	0.428102	0.866847	0.595029	0.303045	0.286337	0.265024	0.287801	0.462894	0.201216	0.268783	0.141491	0.514936	0.256494	0.266954	0.024516	0	0	0	0.179709	0.288522	0.0460477	0.16656	0.759333	0.12453	0.299836	0.692695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.596109	0.330677	0.052911	0.655121	0.581428	0.298351	0.15727	0	0.26636	0.111014	0	0	0.0986388	0.120847	0.20288	0.0222102	0.202167	0.271746	0.173901	0.242844	0	0	0	0	0.0450729	0.423333	0.144501	0.237616	0.741291	0.756197	0.418613	0.653567	0.500692	0.311438	0.419847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.836889	0.78918	0.377819	0.374641	0.0906137	0.0590968	1.12526	0.445688	0.16676	1.32802	0.900195	0.449906	0	0.486188	1.18961	1.07808	0.583744	0.65004	0.695232	0	0	0	0	0	0	0	0	0	0	0	0	0.637831	0.627447	0.760178	0.284848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.493801	0.411909	0.395029	0.481842	0.628948	0.451662	0.211766	0.0278065	0.479243	0.267423	0	0	0.053871	0.14799	0.182312	0.270929	0.262068	0.246261	0.280489	0.406295	0.287929	0.188655	0.198564	0.0584524	0.139622	0.287649	0.557003	0.318203	0.168239	0.0756196	0.49034	0.236578	0.429805	0.318548	0.429174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.175459	0.226323	0.186614	0.12029	0.213582	0.489172	0.188038	0.264739	0.143223	0	0	0	0.223787	0.378198	0.33568	0.214835	0.290923	0.201407	0.554903	0.104837	0.33568	0.316922	0.162834	0.0805632	0.369247	0.646734	0.418478	0.42743	0.409527	0.0537088	0.313301	0.133407	0	0.234572	0.0802292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.669291	0.639227	0.053196	0	0	0	0.133604	0.765651	0	0.773249	0.769208	0.279331	0.494479	0.133096	0.409555	0	0.119445	0.20387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.415659	0.77936	0.420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.0772	0.446788	0.391881	0.158248	0.165104	0.466176	0.0451484	0.306099	0.09712	0.4856	0.181358	0.703156	1.36034	0.536531	0.975902	0.842466	0.210427	0.893622	0.158629	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155958	0.525369	0.62
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.147623	0.114892	0.109756	0	0	0	0	0	0	0	0	0	0	0.364507	0.46018	0.0752503	0	0	0	0	0	0	0	0.0296503	0.0760921	0	0.102588	0.0834398	0	0	0	0	0	0	0.762245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0	0	0	0	0	0.750085	0.736889	0.220782	0	0	0	0.569592	0.274098	0	0	0	0	0.861845	1.12648	0.556092	0	0	0.253683	0.992445	0	0.871908	0.378724	0	0	0.144737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.273608	0	0	0	0	0	0	0	0	0	0	0	0.0333211	0.502589	0.329987	0	0	0	0	0.267265	0.282964	0.111608	0.121899	0.0789077	0.30977	0.380519	0.59674	0.383442	0.00246587	0	0	0	0	0	0.403606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.211713	0.0940387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0756607	0.209896	0.080542	0	0	0	0	0.586053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.396429	1.09273	0.42891	0	0	0.402878	0.41145	0	0	0	0.387468	0.310748	0.205143	0.310834	0.119843	0.322137	0.60141	0.672744	0.800413	0	0	0	0	0	0	0	0	0	0.842763	0.549594	0	0.0333488	0.599456	0.177095	0.681889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.33155	0.674797	0.645379	0.59882	0.973732	0.450293	1.15789	1.08809	0.887717	0.730307	0.40564	0.52846	0.433215	0.413272	0.430719	0.537479	0.437138	1.0078	0.598443	0.305247	0.666892	0.921708	1.16819	1.12238	0.972535	0.75966	0.740691	0.440922	0.156462	0.300062	0.527104	0.740984	0.140302	0.350776	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0	0	0.420549	0.915287	0	0	0	0	0.0155442	0.876735	0.844902	1.36607	0.424035	0.0986022	0.465053	0	0	0.07328	0.433703	0.197924	0.549932	0.109627	0.273754	0.175351	0.277008	0.255574	0	0.182133	0.557983	0.925502	0.0197867	0	0	0	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.251744	0	0	0	0	0.0401743	0.116799	0.276313	0.262678	0	0.556442	0.591905	0.429254	0.74035	0.300177	0.215553	0.160746	0.317361	0.141438	0.118764	0.25336	0.176251	0.241568	0.223599	0.014071	0.312567	0.213693	0.490892	0.28355	0.1118	0.145173	0.157625	0.0773561	0.0423813	0.344762
