	chr14:90575606-90575755	chr14:90575756-90575905	chr14:90575906-90576055	chr14:90576056-90576205	chr14:90576206-90576355	chr14:90576356-90576505	chr14:90576506-90576655	chr14:90576656-90576805	chr14:90576806-90576955	chr14:90576956-90577105	chr14:90577106-90577255	chr14:90577256-90577405	chr14:90577406-90577555	chr14:90577556-90577705	chr14:90577706-90577855	chr14:90577856-90578005	chr14:90578006-90578155	chr14:90578156-90578305	chr14:90578306-90578455	chr14:90578456-90578605	chr14:90578606-90578755	chr14:90578756-90578905	chr14:90578906-90579055	chr14:90579056-90579205	chr14:90579206-90579355	chr14:90579356-90579505	chr14:90579506-90579655	chr14:90579656-90579805	chr14:90579806-90579955	chr14:90579956-90580105	chr14:90580106-90580255	chr14:90580256-90580405	chr14:90580406-90580555	chr14:90580556-90580705	chr14:90580706-90580808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.604391	0.38983	0.589642	0.825889	0.413319	0.0977799	0.602274	0.773016	1.10644	0.886861	0.643769	0.646639	0.904955	0.572566	0.865875	0.554299	0.256922	0.246108	0.503613	0.882731	0.204252	0.300361	0.914438	1.51222	0.81286	0.42832	0.155225	0.19061	0.492898	0.834165	0.235641	0.571417	0.645368	0.565772	0.452898	0.873747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.26328	0.0457586	0.114408	0.0788688	0	0	0	0	0.0566217	0.111709	0.0129248	0	0	0	0.0309433	0.0764654	0.0613147	0.0963611	0.107311	0.0126563	0	0.0977145	0.188159	0.0909194	0.108637	0.107716	0.0473459	0	0	0	0	0	0.0313505	0.129164	0.0879759	0.356881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.16214	1.55551	0.873935	0.858406	1.29998	0.740974	1.66264	0.988924	1.32024	1.72702	1.67312	0.722411	1.93713	3.25705	1.40077	2.51643	2.94391	1.84463	3.26652	2.24759	2.12077	1.47818	1.96931	2.10956	2.36945	1.23281	1.21745	0.458792	1.65801	3.05968	1.36911	2.25266	1.61768	2.42091	3.50665	0.565217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.599458	0.178656	0	0	0	0	0	0.337276	0.569359	0.45492	0.351781	0.399044	0.416886	0.38855	0.659188	0.532633	0.546989	0.328504	0.202099	0.207613	0.443074	0.301133	0.152414	0.177822	0.33207	0.197792	0.0476734	0	0.461139	1.00111	0.128554	0.123227	0.293501	0.014307	0.190395	0.623053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.870419	0.691851	0.696313	0.516011	0.390431	0.482392	0.494682	0.687667	0.40705	0.36481	0.245172	0.441048	0.412805	0.214814	0.403331	0.571534	0.443334	0.575979	0.244454	0.492709	0.479193	0.428471	0.680648	0.874361	0.667002	0.153016	0.221608	0.268039	0.331754	0.710698	0.524377	0.549223	0.832426	0.698875	0.317985	0.662441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.665647	0.480662	0.462268	0.144941	0.0524041	0	0.134598	0.234109	0.507856	0.866578	0.744201	0.560149	0.461187	0.492988	0.701769	0.914664	0.655868	0.360193	0.494566	0.405374	0.370174	0.223797	0.211836	0.345668	0.367516	0.363133	0.33153	0.347146	0.473428	0.52951	0.418441	0.411989	0.728134	0.712789	0.391676	0.362259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.158662	0.0919669	0.565504	0.347067	0.0111641	0.31254	0	0.302312	0.278046	0.18984	0.37491	0.222835	0.826275	0.249806	0	0.201926	0.352493	0.283822	0.256274	0.115898	0	0.38751	0.537258	0.11219	0.249645	0.00159487	0.198769	0.121441	0.306604	0.764948	0.088554	0.317319	0.24209	0.318243	0.243319	0.740741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.723997	0.791915	0.982554	0.265991	0.4211	0.853988	0.548801	0.400835	0.45842	0.760916	1.1008	0.728666	0.628085	0.546208	0.382897	0.635262	0.577755	0.733505	0.701766	0.778512	1.147	1.02606	1.04746	1.04825	0.573204	0.345079	0.250279	0.753289	0.863024	1.10167	0.75161	0.373918	0.706373	0.443867	0.393873	0.97654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.649905	1.40125	1.23493	1.1188	0.910656	0.560492	0.16633	0.471689	1.16615	0.983677	0.966975	0.782855	0.840596	0.916954	0.654102	0.852893	0.710925	0.99984	1.2571	1.46353	1.42243	1.58832	1.02278	0.648213	0.790576	0.276456	0.167236	0.410559	0.806135	0.937466	0.878629	0.675449	0.86717	1.04376	0.992667	0.441441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.659737	0.781531	0	0.166899	1.71919	3.1077	1.63522	1.19975	2.0329	0.746143	0.509668	1.31334	0.378402	0	1.85846	2.09562	2.01262	1.63915	0	0	0	0.276648	1.50774	1.95038	0.829944	0	0	0	0	0	0	0	0	0	0.353982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.138516	0.187589	0.0677623	0.012918	0.399907	0.648762	0.273296	0.495695	0.0621749	0	0.17981	0.208378	0.527599	0.648559	0.324296	0.178129	0.428431	0.260424	0.129613	0.54802	0.375055	0.405731	0.454409	0.405623	0.477322	0.494592	0.393162	0.603168	0.490583	0.524208	0.431794	0.335854	0	0	0	0.650334
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0549495	0.0420598	0.162229	0.124828	0.0335307	0.0113819	0.180918	0.244851	0.0863307	0.246502	0.183404	0.0606797	0.0699071	0.172059	0.128859	0.123155	0.238175	0.16285	0.070662	0.131262	0.137657	0.14153	0.130036	0.141959	0.272634	0.131501	0.130566	0.0516389	0.127356	0.180531	0.189171	0.0933009	0.0253904	0.0425295	0.0257952	0.555903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.220851	0.205108	0.346179	0.0780729	0	0.178192	0.115144	0.638041	0.29961	0.293172	0.0853149	0.273425	0	0	0	0.107191	0.220936	0.346753	0.301717	0.0145549	0.241758	0.198035	0.187003	0	0	0	0	0	0	0	0	0	0.145486	0.182671	0	0.710594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.564266	0.174706	0.245111	0.299447	0.217734	0	0.0532269	0.17146	0.335127	0.440254	0.486999	0.375844	0.443901	0.212624	0.228741	0.247823	0.48401	0.655013	0.381558	0.310992	0.354749	0.151928	0.26649	0.263766	0.0190158	0.111715	0.521156	0.531453	0.203671	0.145468	0.226481	0.0832709	0.0186251	0.103754	0.296148	0.483619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.620659	0.471403	1.41802	0.251802	0	0.0598859	0.481108	0.625878	0.270539	0.619916	0.266463	0.290516	0.667873	0.504296	0.600557	0.159769	0.362412	0.435155	0.637559	0.808016	0.632698	0.662762	0.355531	0.228518	0.446077	0.195238	0.45404	0.52012	0.566423	0.446427	0.510558	0.322323	0.0615931	0.130541	0.376567	0.551111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.20119	0.95219	0.419605	0.997505	1.53308	0.0753589	0.29544	1.583	1.11629	1.35893	1.89072	0.963121	2.26882	1.56573	1.63661	1.47783	1.20959	1.15616	1.71568	0.246591	0	0.0059088	0.88632	1.07537	0.266198	0	0	0	0.11915	0.742593	0.0966391	0.183173	1.27623	0.79177	1.66811	0.322314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.493313	0.363668	0.361024	0.196663	0.0733569	0.193955	0	0	0.218073	0.497514	0.219114	0.157327	0.114218	0.46255	0.757003	0.210948	0.266356	0.3223	0.149795	0.0974053	0.503143	0.25998	0.324515	0.638144	0.650747	0.307545	0.254897	0.414209	0.273572	0.134907	0	0.446567	0.186778	0.290372	0.566825	0.42931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.181684	0.873573	0.59166	0.105723	0.0948678	0.0371537	0.380547	0.572023	0.626002	0.488443	0.100351	0.456814	0.499134	0.366139	0.324191	0.210148	0.157705	0.132448	0.0854144	0.0501801	0.144169	0.284123	0.709192	0.535773	0.173372	0.0519435	0.0288085	0.141269	0	0	0.50518	0.15368	0.227184	0.41052	0.607281	0.969697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.314191	0	0.0511186	0.24945	0.129991	0.216538	0	0	0.039202	0.611072	0.199933	0.161529	0.447993	0.0046518	0.0985069	0.310309	0.391454	0.737355	0.474794	0.175066	0.17376	0.560271	0.18158	0.0915208	0.858011	0.460592	0.327255	0.0266743	0.159204	0.202215	0.995633	0.612253	0.254185	0.542618	0.224665	0.616208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.81115	1.15078	0.787901	0.923082	0.880015	0.396217	0.275126	0.40934	0.0461431	0.989527	1.13073	1.24084	0.73544	0.966176	0.867934	0.786635	1.61344	0.781058	1.22946	0.861064	0.722948	0.25873	0.341244	0.195846	0.675163	0.149575	0.661533	0	0.202828	0.892672	0.664591	0.1562	1.36792	0.904044	0.728058	0.679104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0	0	0.358038	0.119349	0.491271	0.805677	0.263517	0.475763	0.352956	0.334362	0	0.070143	1.03415	0.848421	0.152764	0.0808825	0.413242	0	0	0	0	0	0	0.145935	1.48661	0.0572836	0	0	0	0	0	0	0.565246	0.337723	0	0.348148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0	0.456475	1.13083	1.71894	0.781597	0.187421	0.899013	0.414272	0.265382	0.511357	0.717122	0.72482	0.589887	0.504896	1.01548	0.213664	0.360966	0.249275	0.417616	0.213664	0.134996	0.784153	0.842084	0.718755	0.576469	0.670181	0.744661	0.148917	0	0.446482	1.25623	0.678326	0.821748	0.777044	1.29196	0.458101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.495883	0.612103	0	0.363143	1.61632	0.226633	0.16171	0.784944	0	0	0	0	0	0	0.70883	0.387276	0.84891	0.0465174	0.581781	1.41961	1.15886	0	0.784292	0.859949	0.7911	0.228818	0	0	0	0	0.697644	0.136648	0	0	0	0.508046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.207044	0.49551	0.139551	0	0.12053	0.473973	0.144657	0.246404	0.299061	0.419654	0.473912	0.0147463	0	0.0121519	0.138494	0	0.0821851	0.24129	0.236469	0.392443	0.277866	0.247173	0	0.0848693	0.369743	0.165493	0	0	0.188068	0.370549	0.109064	0.162345	0.32646	0.149158	0.592933	0.700162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0	0	0.137729	0.800313	0.634264	0.33321	0.532943	0.881806	0.337947	0.0914102	0.794482	0.767003	0.929012	0.198867	0.418123	0.0275624	0	0.274383	0.142251	0.330661	0.609733	0.164756	0	0	0.173029	0.631921	0.268335	0	0	0	0	0.138728	0.186502	0.0324755	0.275197	0.92766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.064416	0.127699	0.129066	0.190718	0	0.327787	0.461793	0.562349	0.39808	0.0930475	0	0.285375	0.618632	0.243711	0.32207	0	0.0443755	0.170345	0.196111	0.0186091	0	0.396527	0.443845	0.0128832	0	0	0	0.309203	0.120245	0	0.42734	0.171816	0	0.293516	0.515031	0.408791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.498681	0.218658	0.335132	0.256941	0.186473	0	0.164554	0.102982	0.157633	0.387892	0.247038	0.0694741	0.416918	0.443479	0.245423	0	0	0	0.00532673	0.300259	0.163188	0	0.124714	0.519489	0.347579	0.004248	0.215613	0.0251851	0.108758	0.481251	0.0649532	0.0590782	0.0788707	0.216299	0.275597	0.140097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.0fa2831d-dcde-49f0-a77a-b0f556e7e04b.fc.signal	0.353767	1.02915	0	0	0	0.0297665	1.40614	0.907362	0.521073	0.764386	2.29306	2.15704	1.35504	1.16988	0	1.44455	0.334355	0	0.897218	1.07243	0	0	0	0	0	0.232416	0.770087	0	0	0	0	0	0	0.0755619	1.13725	0.304202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.594646	0.489895	0	0	0	0	0	0.0623512	1.3832	0.141887	0.0402211	0.563917	0	0	0	0	0	0.0276366	0.454561	0	0.47823	0.501805	0.234956	0.623008	0.152335	0.455762	0.335403	0	0	0	0	0	0.162945	0.12324	0.108089	0.878486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.398473	1.46937	0.498091	0.44766	0.209892	0	0.26403	0.916016	0.862163	0	0	0	0	0	0.790719	0.616387	0.857016	0.699382	0.940146	0.423377	0	0	0	0.186784	3.07571	1.46937	0	0	1.01823	0.881093	0	0.255271	0.927694	0	0.0594465	0.212121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.185666	0.127673	0.178173	0.484002	0.694686	0.338191	0.0745032	0	0.348562	0.694006	0.912875	1.70611	1.17256	1.16392	0.21516	0.214095	0.147261	0.585243	0.170487	0.264648	0.563727	0.841207	1.31542	0.472296	0	0.118648	0.312903	0.292346	0.9854	0.563807	0.130627	0.64549	0.284013	0.769253	0.894888	0.193939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0	0	0	0	0	0.1894	0.129979	0.244777	0.140253	0	0	0.188663	0.0118525	0	0	0	0	0	0	0	0	0	0.00443313	0.348528	0.135646	0.0298009	0	0	0	0	0	0.412121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.824343	0.769032	1.36515	0.701298	0.590681	1.3828	1.29788	0.38793	0.658665	0	0.680332	0.502527	0.200614	1.1709	0.6347	0.632458	0.35417	0.111791	0.0729507	1.13088	0.809816	0.393934	0.596906	1.58364	1.01403	0.226147	0.28086	0.404876	0.758703	0.842676	0.550778	1.10523	1.50387	0.977563	1.63624	0.046729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0587819	0	0	0	0.0149295	0.139021	0.158679	0.085253	0.0765915	0.0872676	0.126058	0.073407	0.0065932	0	0.001272	0.104111	0.116685	0.0475861	0.111962	0.0860748	0.0373892	0.11239	0.186626	0.0520818	0.0825875	0.115039	0.00433387	0.0357897	0.0756502	0.0630835	0.0606098	0.0921838	0.222204	0.216665	0.164344	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.389728	0.906297	1.09539	0.750316	0.695832	0.360216	0.284282	0.765496	0.252061	0.236982	0.277153	0.916146	1.79963	0.579908	0.622742	0.0461291	0.401966	0.599452	0.471175	0.0296544	0.121913	0.728881	0.35651	0.0566573	0.36357	0.783536	0.0589229	0.336675	0.590067	0.0918563	0.379833	1.10838	0.412224	0.177942	0.493652	0.228571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	0.688501	0.531093	0.240315	0.11025	0.256655	0.322265	0.147085	0.381487	0.0419976	0.169801	0.491998	0.18502	0.401263	0.922188	0.359017	0.0886137	0.183733	0.320798	0.641833	0.448098	0.409455	0.452275	0.248332	0.202046	0.0656837	0.351795	0.452756	0.193486	0.518825	0.398236	0.337865	0.413216	0.340272	0.440711	0.346456	0.430288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.239336	0.144009	0.0982651	0.128007	0.194256	0.13393	0.0842755	0.21177	0.124951	0.433542	0.223502	0.105652	0.106939	0.058591	0.00217432	0.0107218	0.225654	0.148624	0.128498	0.263989	0.150015	0.417127	0.425614	0.151308	0.332454	0.204936	0.138009	0	0	0	0	0	0.0598741	0.318586	0.213824	0.701657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	1.17721	0.707492	1.36342	0.896477	0.704846	0.600929	0.558352	0.20007	0.792644	0.625108	0.334913	0.268764	0.556547	0.103751	0.240749	0.394556	0.830329	0.83415	1.01143	0.856343	0.65965	0.702053	0.590707	0.523103	0.840473	0.244932	0.116213	0.276981	0.847968	1.24728	0.865235	0.728822	0.662928	0.174211	0.644521	0.335006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.259392	0.180853	0.331228	0.502401	0.74312	0.776173	0.775323	0.8512	0.418046	0.0759794	0	0	0	0.0827011	0.150935	0.0403156	0.070814	0.15507	0.0480704	0.0273939	0.186039	0.392739	0.258368	0.307455	0.427886	0.165253	0.136429	0.743609	0.661461	0.336262	0.316317	0.122466	0	0	0	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0304055	0.0568884	0.0172381	0.166417	0.1845	0.0242646	0.145445	0.175366	0.0433089	0.0920967	0.12507	0.0911329	0.0940851	0.0347021	0.0497727	0.0153009	0.0417147	0.0854563	0.0237581	0	0	0	0.0636731	0.075784	0.00774713	0	0.0416641	0.0954979	0.0272861	0.149486	0.191956	0.163733	0.138289	0.0810214	0.0834468	0.328976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.735284	0.839593	0.546223	0.642551	1.16821	0.753427	0.749981	0.801358	0.538026	0.282784	0.882884	0.774264	0.659085	0.542355	0.449942	0.450587	0.61085	0.572514	0.322386	0.46126	0.421683	0.802501	0.642266	0.254165	0.593861	0.749738	0.579651	0.338745	0.720178	0.909317	0.571878	0.560561	0.811948	0.609572	0.631505	0.357466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	1.6849	0.919704	0.49102	0.125795	0.0118476	0.560213	0.787717	0.820534	0.402675	0.64195	0.352878	0.722815	0.481215	0.546551	0.529576	0.781606	1.01672	0.911371	0.46874	0.741174	1.46357	0.362021	0.902328	0.94027	0.84894	0.690739	0.761179	0.715938	1.04377	0.260105	0.721839	0.363583	0.410874	0.494471	0.718805	0.870968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.869572	0.544667	0.711672	0.718129	0.619569	0.566151	0.5234	0.27684	0.328344	0.360155	0.310337	0.403323	0.331104	0.174519	0.453552	0.832549	0.862188	0.433024	0.450867	0.842341	1.02833	0.840563	0.646204	0.538112	0.809653	0.598461	0.573562	0.551131	0.110068	0.542156	0.51026	0.614531	0.392878	0.147963	0.182942	0.357558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.250908	0.298957	0.215793	0.240628	0	0	0.246636	0.507925	0	0	0.387528	0.862658	0.498033	0.0169732	0.239507	0.898204	1.01742	0.216617	0	0	0.797779	1.81934	0.511703	0.547545	0.445767	0.0269982	0.29998	0.192733	0.08832	0.351534	0.67387	0.590872	0	0.158417	0.866589	0.659341
