	chr4:113345776-113345925	chr4:113345926-113346075	chr4:113346076-113346225	chr4:113346226-113346375	chr4:113346376-113346525	chr4:113346526-113346675	chr4:113346676-113346825	chr4:113346826-113346975	chr4:113346976-113347125	chr4:113347126-113347275	chr4:113347276-113347425	chr4:113347426-113347575	chr4:113347576-113347725	chr4:113347726-113347875	chr4:113347876-113348025	chr4:113348026-113348175	chr4:113348176-113348325	chr4:113348326-113348475	chr4:113348476-113348625	chr4:113348626-113348775	chr4:113348776-113348925	chr4:113348926-113349075	chr4:113349076-113349225	chr4:113349226-113349375	chr4:113349376-113349425	chr4:113349426-113349525	chr4:113349526-113349675	chr4:113349676-113349825	chr4:113349826-113349975	chr4:113349976-113350125	chr4:113350126-113350275	chr4:113350276-113350425	chr4:113350426-113350575	chr4:113350576-113350725	chr4:113350726-113350808	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.350155	0.347661	0.425572	0.388534	0.0728764	0.339941	0.0562399	0	0	0	0	0	0.131689	0.173881	0.0907759	0.136803	0.384732	0.27097	0	0	0	0	0	0.0946115	0.19178	0.067123	0.471637	0.117581	0	0	0	0	0.0460272	0.570057	0.311849	0.631024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.2697	0.215595	0.312237	0.0845479	0.296555	0	0	0.511182	1.19477	0.442441	0.277973	0.901749	0.221869	0.452849	0.0517027	0.126625	0.874	0.410001	0.350142	0.774031	0.541608	0.337581	0.14555	0.345299	0	0.40183	0.502758	0.81551	0.373623	0	0.452821	0.462877	0.636209	0.332443	0.719809	0.614324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.795043	0.947832	0.38846	0.147615	0.344432	0.735475	0.0854612	0	0	0.129485	0.77691	0.385866	1.22234	0.844245	0.137256	0	0.69663	0.468736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.658973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.667654	0.856046	0.0241141	0	0	0.432543	0.18387	0.269775	0.617919	0.153728	0.385823	0.608878	0	0	0	0.126298	1.02451	1.65022	0.245118	0.143178	0.188392	0	0	0	0	0.842378	2.84136	0.245661	0.207984	0.322527	0.381305	0.00150713	0	0.110021	0.400389	0.432139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.596303	0.671642	0.524128	0.906765	0.111892	0	0.375999	0.233118	0.259463	1.09435	0.303648	0.924102	1.56731	0.309821	0.0762908	0.823886	0.243815	1.13931	2.84771	1.27832	1.79861	1.84098	1.46662	1.35242	0.040688	0	0	0.247355	0.723175	0.450993	0.212681	0.989654	2.0634	1.70226	0.193021	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.316111	0.579759	0.712464	0.291876	0.140829	0.220188	0.343439	0.288388	0.137892	0.0837719	0.0047304	0.104182	0.240082	0.32685	0.0902035	0.35411	0.166175	0.181555	0.310431	0.546622	0.646644	0.231076	0.0623192	0	0	0	0	0	0	0.00903027	0.295328	0.652582	0.516922	0.375376	0.624693	0.636262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.28105	0.57231	0	0.0633355	0.672911	0.98552	0.33148	0.372096	0.54231	0.114796	0.455212	0.573945	0	0	0	0	0.476903	0.940428	0.447307	0	0.862803	0.245405	0.435431	0	0.142505	1.10766	1.19866	0.548661	0.0712524	0.752053	0.720382	0	0	0.133454	0.371669	0.356905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.246443	0.272982	0.563536	0.136426	0.194137	0.0176376	0	0.0239707	0.198947	0.0416561	0.210411	0	0.0983099	0.519588	0.838855	0.235921	0.311658	0.55117	0.133878	0.45093	0.373647	0.777261	0.17396	0.567896	0.211647	0.0568313	0.223133	0.0774074	0.407663	0.162547	0.0545453	0.276489	0.689684	1.04435	0.450967	0.875973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.848987	1.29366	0.743629	0.375807	0.856721	0.384188	0	0.173339	0.580392	0.26227	0.285494	0.210412	0.572857	0.556776	0.169752	0.280612	0.189286	0.0710157	0	0.653	0.767872	0.91361	0.618818	0	0	0.0892635	0.741788	0.124437	0.473407	0.383224	0.758745	0	0.283661	0.247688	0.859058	0.558583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.48599	0.529796	0.784227	1.44725	1.58001	2.45094	1.05548	0.339733	1.72763	0.51649	1.19412	1.23332	0.352086	0.537443	0.614861	0.906329	2.26081	1.00517	1.5183	1.67969	1.63725	0.924802	1.3834	0.291081	0.735393	1.92838	2.88001	0.962197	0.160075	0.403936	0.537089	1.11327	1.22125	1.34101	2.33814	0.561644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.811427	1.2686	1.09078	1.18382	1.62305	0.953322	0.489133	0.588029	0.768864	1.3231	1.31829	0.630609	0.679761	0.738073	0.629425	1.25125	0.903091	0.63567	1.99793	1.86054	1.16813	0.918243	0.734742	0.699953	0.524983	0.879687	1.06788	0.68674	0.552204	0.813573	0.308416	0.68603	0.626711	0.632459	0.920965	0.394958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	1.20292	0.962786	0.796438	1.01266	0.708843	0.51915	0.219018	0.192591	0.306717	0.218745	0.23407	0.368537	0.815456	0.813084	1.64272	1.46201	1.65825	1.24802	1.29522	0.161674	0	0.651449	1.97076	0.373261	0.427722	2.12701	2.03783	0.714001	1.61962	0.55593	0.986208	0.620564	1.61655	2.49135	1.33609	0.276836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	1.09285	1.20547	1.16543	0.683291	2.12223	2.04958	0.984877	0.760436	1.10747	1.35399	1.85099	1.49844	1.23902	1.12776	0.578391	0.49006	0.912754	1.26603	2.92434	2.86563	1.99233	2.34607	1.77329	0.790957	1.65737	2.07117	2.24664	1.37099	2.86012	4.5187	1.98202	0.707881	1.26281	1.3087	2.63154	0.351852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.422077	0.696238	0.412773	0.713161	0.53906	0.325764	0.186206	0.720702	0.694481	0.372437	0.782691	0.761842	0.894159	0.62119	0.920696	0.836567	0.238996	0.383049	0.486456	0.989369	1.0007	0.603152	0.29193	0.209906	0.36058	0.551895	0.480275	0.223899	0.379891	0.64101	0.196644	0.0382347	0.393573	1.11409	1.03662	0.372534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.737606	1.26148	0.726522	0.240325	0.530373	1.20859	0.213489	0.742011	1.00882	0.511465	0.353711	0.58719	1.04476	0.444479	0	0.322316	0.770333	0.530418	0.280532	0.199057	0.768752	0.455352	1.37135	0.0176134	0.405108	0.875079	0.106833	0.6303	1.93303	0.146445	0	0	1.12624	1.27286	0	0.437107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.418327	0.428647	0.011018	0	0.202055	0.218186	0.121201	0.123479	0.198997	0.251043	0.0449016	0	0	0.15533	0.0652529	0	0.0297295	0.28231	0.369212	0.0760203	0.432995	0.118376	0.172463	0.417295	0	0	0.148423	0.177537	0	0	0	0	0	0.354928	0.745812	0.36
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.147839	0.376612	0.492685	0.438731	0.658977	0.270373	0.0062998	0.0804467	0.153628	0.158474	0.190458	0.305281	0.313979	0.345454	0.280891	0.084478	0	0.141689	0.249604	0.102739	0.129396	0.139573	0.370688	0.516501	0.476763	0.334316	0.120329	0.32167	0.416431	0.300793	0.474629	0.434614	0.487805	0.0699697	0.00175157	0.443667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.0560871	1.78763	0.796536	0.594882	0.430968	1.12186	1.27138	0.47008	0.390127	0.255873	1.19226	0.883139	2.2155	1.22657	0.538497	0.802532	2.02322	2.09409	1.91466	1.71403	1.36189	1.75282	1.81362	0.822564	0.579259	1.83153	1.77174	1.23448	1.41187	1.15177	3.00826	0.513009	0.05774	0.840361	1.26291	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.768438	0.462983	0.340399	0.369541	0.340564	0.305917	0.38584	0.455003	0.581909	0.400171	0.388312	0.472934	0.264071	0.341869	0.596889	0.754821	0.998741	0.578496	0.332718	0.503305	0.481377	0.397451	0.36723	0.135787	0.117034	0.108892	0.237451	0.411335	0.287894	0.231239	0.313076	0.359919	0.551815	0.510993	0.552767	0.454672
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.255858	0.276125	0.306833	0.341006	0.492967	0.53696	0.377215	0.209813	0.252863	0.169234	0.469381	0.590507	0.362797	0.297891	0.149938	0.0301869	0.268292	0.519469	0.206358	0.305372	0.422191	0.215256	0.124206	0.130142	0.139544	0.246985	0.351952	0.257681	0.407639	0.509641	0.472183	0.201715	0.0172592	0.0850877	0.0976898	0.437779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.05613	0.957965	0.729846	0.650393	0.802306	1.1868	1.05333	0.666882	0.358783	0.257355	0.44986	0.82927	0.882797	0.837993	0.940994	0.795213	1.01387	0.995237	1.2219	1.05603	0.894403	0.813837	0.75414	0.476787	0.329202	0.439033	0.602745	0.720058	1.26353	1.22025	0.921314	0.653584	1.26186	0.985922	0.983907	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.803837	1.02496	0.984253	0.410663	0.642415	1.10838	1.36768	1.01455	0.719084	0.873355	1.81602	2.3584	1.3335	1.32782	0.811248	1.10623	1.22726	0.930145	1.06279	1.09671	1.35437	1.34519	1.0121	0.551266	0.861705	1.18888	1.28736	1.16811	1.38381	1.35342	1.32032	0.986033	0.938449	0.584769	0.510299	0.274009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.605958	0.587727	0.283442	0.37474	0.686711	0.910946	0.517762	0.484843	0.368911	0.445807	0.666417	0.583723	0.76502	0.303929	0.249816	0.349634	0.606972	0.633921	0.25958	1.21076	0.821275	0.671026	0.677003	0.245776	0.581994	0.600747	0.416223	0.442492	0.629131	0.623355	0.31808	0.696351	0.938759	0.657041	0.254087	0.309826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.407863	0.332346	0.228827	0.317704	0	0	0	0	0	0	0	0.302752	0.966909	0.65885	0.0396051	0.352338	0.460705	0.595528	0.730578	0.540555	0.320813	0	0	0	0	0.131502	0.376068	0.343152	0.302829	0.21831	0.468539	0.416804	0	0	0	0.866467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0.981134	0.706295	2.10082	1.79634	0.125061	2.35741	1.40853	0	0	0	0.288728	1.4978	0.544644	0	0.173452	0.774316	0.754248	1.42187	0.225161	0.093474	1.99362	1.74193	0	0.286246	0.889093	0.434044	0.639832	2.25505	1.27078	0.915984	0.806783	0.233197	1.81194	1.04572	2.88268	0.0330579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.251935	0.0733718	0.503298	0.0795848	0.373501	1.02126	1.36989	0.51581	0	0	0.76711	0.868231	0.436932	0	0	0	0	0.643765	1.06937	0.917259	1.29353	0.805564	0.104899	0	0	0	0.171718	1.26316	0.414533	0	0	0	0	0.475485	1.08304	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.935003	0.251919	2.05608	1.00883	0.785047	0.764683	0.682697	0.414663	0.32637	0.14663	0.721867	0.49346	0.595345	0.36421	0.697063	0.890537	2.5982	1.59302	1.46045	1.60546	1.58138	0.821446	1.6531	0.535795	0	0.115836	0.63667	0.763345	0.695315	0.54989	0.687537	0.31632	0.707354	0.430523	0.893741	0.454774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.786594	0.946217	0.388339	0.85526	0.618911	1.25461	1.53978	0.778288	1.15753	0.778783	0.617603	1.03025	0.824512	1.30292	0.657739	0.860255	0.838262	0.89943	1.09416	0.414545	0.497326	1.26103	1.36878	1.65941	1.01525	0.727279	0.969602	0.906192	1.04942	0.646652	0.689487	0.943369	1.09791	1.4104	1.32945	0.101796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.939764	0.613989	0.473499	0.386083	1.0106	0.444275	0.0378591	0.368413	0.866907	0.273729	0.110221	0.314814	0.493648	0.468312	0.994882	0.661852	1.18433	0.94186	1.14541	0.541381	0.722849	0.728504	1.0709	0.234194	0.25599	1.09109	0.44331	0.641095	0.553475	0.489894	0.47555	0.439489	0.37367	0.151919	0.105287	0.535211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0445807	0.25471	0.273805	0.0636867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.0345915	0	0.0288776	0.129488	0.113201	0.619832	0.446575	0.303583	0.721603	0.301565	0.072419	0.249956	0.211128	0.199386	0.175481	0.582179	0.807274	0.318915	0.24453	0.183591	0.549949	0.373817	0.189676	0.0913175	0	0.0383869	0.16775	0.124968	0.177048	0.213407	0.481466	0.453981	0.0331272	0.163726	0.208334	0.84235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0.430019	0.590536	0.00990667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158517	0.5945	0.277417	0	0	0.480769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.855378	0.703346	0.608707	0.492003	0.515229	0.923633	0.24205	0.196462	0.561051	0.0900425	0.617989	1.13065	1.17019	0.341048	0.508606	0.763765	1.00373	1.76172	0.933333	0.6037	1.29192	0.979827	0.35131	0.0035928	0.382247	1.36063	2.45189	1.16655	1.90735	0.743219	0.854761	0.328664	0.654085	0.450336	0.570546	0.185766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0	0.148733	0.107634	0.117652	0.365347	0.309254	0	0.188683	0.520323	0	0	0.265085	0.29847	0.215506	0.209054	0.0543129	0.483629	0.312669	0.116919	0.425794	0.087445	0.270755	0.575288	0	0	0.125071	0.57988	0.0837226	0.623598	0.258279	0	0	0.296708	0.597176	0.0720594	0.896291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296376	0.37524	0.015264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.452137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.551581	0.796758	0.695652	0.590407	1.63001	1.88069	0.734864	0.373818	0.741848	0.00685393	0.754423	1.88849	0.645831	0.562623	0.311174	0.490251	1.15498	1.09622	0.776431	0.513715	0.86304	0.705484	0.0959287	0.0274157	0.410976	1.22748	1.70249	0.632524	0.39948	0.291804	0.787386	0.15627	0.563647	1.71463	1.30942	0.563884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.460026	0.347258	0.115017	0	0.594929	1.24737	0.457794	0	0	0	0	0.159229	1.49728	1.56804	0.225594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.294964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0.65264	0.740544	0.434204	0.0689392	0.266381	0.599499	0.342796	0.324921	0.0412799	0	0.113635	0.338949	0.0515997	0.0433743	0.494156	0.288719	0.232347	0.859071	1.22414	0.469321	0.10985	0.177044	0.340762	0.191146	0.0774984	0.386304	0.245628	0.344972	0	0	0.307405	0.652906	0.421599	0.326733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.193368	0.0402669	0.295842	0.281362	0	0.194855	0.410284	0.033088	0.301999	0.09917	0.227476	0.334851	0.441204	1.4333	0.598198	0.277114	0.323498	0.656007	0.348331	0.457709	0.538989	0.243994	0.48927	0.035934	0	0	0.348127	0.466775	0.0282194	0.401749	0.323341	0.210194	0.1448	0	0	0.817469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	1.11106	1.0602	1.71194	0.630794	1.42302	1.54677	1.9551	2.0256	2.08377	0.58719	2.16958	1.48053	1.09372	1.11788	1.99104	1.09714	1.48897	1.43895	1.79383	1.6413	1.9147	1.52023	3.86657	1.56694	1.161	2.58148	2.37886	1.49372	3.05347	3.17428	2.76825	0.950695	1.31623	1.26974	2.47413	0.450045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.440194	0.334192	0.267589	0.323719	0.0253552	0.291178	0.427913	1.15246	1.0201	0.851435	1.23538	1.27709	0.587814	0.684854	0.0970631	0.420129	0.465372	0.933	0.42017	0.768648	1.02453	0.634469	0.354012	0.117522	0.427368	1.11453	0.609899	0.229419	0.246144	0.500674	0.80132	0.471054	2.24978	0.878975	0.695548	0.318891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.0407563	0.307892	0.18612	0.202776	0.520286	0.993983	0.179248	0.465596	1.25361	0.605242	0.723991	0.532238	0.443455	0.253766	0.867152	0.873837	0.408128	0.0570541	0.796158	0.568177	0.573797	0.941631	0.902029	0.652988	0.471384	0.984739	0.473144	0.370707	0.751939	0.281704	0.392282	0.321309	0.581967	0.501654	1.18428	0.801403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.897094	1.24839	0.429701	0	0.836783	0.894809	0.0446819	0	0	0.0392011	0.443274	0.402142	0.161212	0.448855	0.271708	0	0.105541	0.316623	0.731241	0.572932	0.0527707	0	0	0.0844331	0.43875	0.45232	0.357333	0	0	0	0	0	0.217114	0.431212	0.228885	0.516068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.683747	0.944852	0.755676	0	0.822196	0.737252	0	0	0	0.224719	0.213548	0	0.502607	1.1081	0.0857231	0	0.0751279	0.363356	0.148806	0.396677	0.568895	0.247233	0	0	0	0.298847	0.276505	0.142844	1.15093	0.374164	0.679179	0.728589	0.498987	0.0328711	0	0.827352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.105699	0.146896	0.301065	0.285017	0.119098	0.692991	0.724361	0.942313	0.961075	0.613996	0.794992	0.195466	0.0464454	0.240252	0.274894	0.311459	0.775206	0.785314	0.337171	0.171795	0.21294	0.0828363	0.599444	0.342121	0.163114	0.49688	0.537867	0.315376	0.680276	1.05356	0.840106	0.686067	0.26789	0.206235	0.488431	0.298413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.319173	0.496694	0.750138	0.98512	1.09813	0.301976	0.361815	0.782402	1.32673	0.430134	0.848859	0.579474	0.277943	0.365482	0.625061	0.725059	0.85802	0.950232	0.422664	0.31132	0.933011	0.822708	1.02936	0.172649	0.1058	0.354644	0.299123	0.56402	1.23883	1.25296	1.09052	0.196061	0.514757	0.340483	0.736769	0.514437
