	chr6:152142987-152143136	chr6:152143137-152143286	chr6:152143287-152143436	chr6:152143437-152143586	chr6:152143587-152143736	chr6:152143737-152143886	chr6:152143887-152144036	chr6:152144037-152144186	chr6:152144187-152144336	chr6:152144337-152144486	chr6:152144487-152144636	chr6:152144637-152144786	chr6:152144787-152144936	chr6:152144937-152145086	chr6:152145087-152145236	chr6:152145237-152145386	chr6:152145387-152145536	chr6:152145537-152145686	chr6:152145687-152145836	chr6:152145837-152145986	chr6:152145987-152146136	chr6:152146137-152146286	chr6:152146287-152146436	chr6:152146437-152146586	chr6:152146587-152146736	chr6:152146737-152146886	chr6:152146887-152147036	chr6:152147037-152147186	chr6:152147187-152147336	chr6:152147337-152147486	chr6:152147487-152147636	chr6:152147637-152147786	chr6:152147787-152147936	chr6:152147937-152148055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.0643031	0.531889	0	0	0	0.551989	0	0	0	0	0	0.240038	0.308469	0.489754	0.416724	0	0.455574	0.108447	0.549679	0	0.60152	0.30114	0	0	0	0	0	0	0.489289	0.722409	0.394702	0.126691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.303795	0.148009	0.346605	0.606043	0.485306	0.47207	0.420108	0.118631	0.0917809	0.0652867	0.0665071	0.213509	0.360289	0.326629	0.489523	0.263928	0.40792	0.386176	0.0973747	0.118299	0.0946654	0.636963	0.260533	0	0	0.0325922	0.175414	0.462214	0.608977	0.370537	0.0490787	0.194048	0.0930604	0.138049	0.240867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.289027	1.41687	0.967469	0.138389	0.729109	0.641925	0.132683	0.206936	0.301952	1.21649	1.32669	0.0653758	2.07153	0.918732	0.198582	0.574295	0.71569	0.619346	0.509238	0.240856	0	0.301274	0.0397473	0.417011	0.764473	0.956257	0.980656	1.44525	0.925646	0.351423	1.1302	1.20776	2.70537	0.362544	0.580357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.0511	0.96456	0.602237	1.03859	1.12231	1.12466	0.966727	0.991302	0.723579	0.561744	0.923533	0.796577	0.109562	0.497461	0.771165	0.977855	0.386114	0.1413	0.784174	0.661846	0.635935	0.220913	0.255695	1.03006	0.902512	0.75482	1.32317	1.55491	0.92839	1.39956	0.891147	0.60635	0.94796	0.953906	0.364286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0.144366	0.315707	0.271124	0.392338	0.201634	0.0104057	0	0	0	0	0	0	0	0.0434733	0.190878	0.127739	0.0531	0.0470413	0.0090512	0.270695	0.41089	0.146723	0.648277	0.583962	0.17713	0.184737	0.209731	0.465693	0.480772	0.152385	0.0254664	0.347107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.858101	0.979716	0.588445	2.1162	1.5378	0.490642	0.676537	1.1457	0.877532	0.347987	0.240969	0.790008	0.298604	0.302653	0.403919	0.193952	0.518251	0.51161	0.191649	0.121406	0.430179	0.737057	0.0691749	0.280171	0.36268	0.195519	0.211027	0.121728	0.444793	0.793098	0.878336	0.837351	0.383924	0.885765	0.276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.125045	0.230018	0	0.235591	0.126277	0	0	0	0.166655	0.191811	0.274886	0.388259	0	0	0.0859553	0.321113	0	0	0	0	0	0	0	0	0	0.155714	0.150965	0.0710402	0.452394	0.664831	0.127915	0	0	0.48913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.804201	0.503273	0.263994	0.895897	0.848035	1.55309	0.895048	0.867183	0.85426	0.7902	0.269368	0	0.37435	0.790995	0.0268803	0.601745	1.16597	0.556356	0.519789	0.732338	0.0747112	0	0	0	0	0	0.230441	0.564368	0.688145	0.613302	1.12356	0.852449	0.250728	0.703039	0.245955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.0504108	0.289629	0.564881	0.255586	0.526913	0.0896177	0.240402	0.540786	0	0.501529	1.4614	1.36394	1.19999	0.0746076	0.062173	1.56328	0.449673	0	0.466629	0.586497	0.530737	0	0	0	0.418543	0.26942	1.19931	1.03388	0.180319	0	0	0	0	0	0.404722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0.327997	0.302401	0.222398	0.306079	0.38971	1.3149	0.893837	0.691062	0.999406	0.797503	0.349175	0.0198773	0	0.153733	0.544158	1.07779	0.469475	0	0	0	0.214177	0.428722	0.624548	1.01095	0.9186	0.564617	0.267298	0.122804	0.467451	0.109776	0.204944	0.331947	0.786457	0.548837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0.499664	2.0404	2.10233	1.48869	0.12551	0	1.05595	0.591315	0	0.104901	0.629922	0.667521	0.144239	0	0.181426	1.01311	0.41051	0	0	0	0	0	0.166601	3.19026	2.09577	0.0664076	0	0	0	0.255897	0.638984	0.207709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.052039	0.886005	0.0900305	0.283166	0.0149259	0.353996	0.45927	0.401106	0.0611069	0.354991	0.0381816	0	0	0	0.179085	0.214779	0	0	0	0.212038	0.43019	0	0.471572	0.194632	0.426569	0	0	0	0	0.0264331	1.63982	0.721109	0	0.639238	0.633663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.41317	0.643648	1.02557	0.135406	0.323476	0.15355	0	0.176791	0.280312	0	0	0.0603036	0.552057	0.526224	0.203008	0.445028	0	0	0	0	0	0.623911	0.838015	0.0177045	0.488105	0.719916	0.124478	0.638739	0.0909238	0	0	0	0	0	0.306147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.237977	0.121137	0.098988	0.172961	0.347534	0.302077	0.213137	0.262774	0.265006	0.25226	0.0560588	0.117086	0.116224	0.0981579	0.186217	0.365122	0.3813	0.214667	0.0941355	0	0.0577929	0.223157	0.137872	0.140083	0.120114	0.0690362	0.223601	0.557862	0.337974	0.795699	0.182032	0.414471	0.375858	0.237079	0.41535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0.0609003	0.64929	0.737184	0.249294	0.478833	0.186419	0	0	0	0	0	0.291157	0.320838	0.246251	0.304366	0.724428	0.734469	0.332506	0.1586	0	0	0	0.00595613	0.499645	0.682894	0.253892	0.122195	0.157032	0.266359	0.473075	0.15478	0.160693	0.268559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.427601	0.386957	0.254616	0.397537	0.537734	0.49365	0.344092	0.524797	0.0586117	0.0346076	0.223396	0.116164	0.247964	0.191891	0.346746	0	0.0544929	0.120696	0.152293	0.108966	0.192251	0.18718	0.166603	0.338112	0	0.137092	0.419835	0.201058	0.238493	0	0	0.118351	0.0406708	0.0769034	0.196435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.0181442	1.46148	1.08291	0.293122	1.38597	1.68657	0.807429	1.79483	2.67012	0.594719	1.92106	1.07712	0.137651	0.803528	0.16496	0.71824	1.09607	0.639551	1.01253	0.134399	0	0	0.655082	1.55376	0.816164	0.306528	0	0.556286	0.255556	0	0	0	0.463266	0.72774	0.04
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.932829	0.321308	0.491856	0.632561	0.79125	0.363481	0.195879	0.736468	0.955242	0.277708	0.111581	0.625143	0.408614	0.376015	0.653669	0.507767	0.748718	1.17519	1.55296	0.541976	0.350851	0.81884	1.19889	0.553618	0.423342	1.02201	0.725885	0.399927	0.288218	0.859377	0.822804	0.158349	0.0480361	0.307434	0.478444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0366741	0	0.0627121	0.200829	0.00689287	0.0944195	0.112461	0.0475075	0.0157791	0.0875237	0.0296401	0.209017	0.200354	0.237088	0.148257	0.198003	0.417086	0.162977	0.0901892	0.212024	0.0775311	0.172502	0.773953	0.301096	0.39126	0.347047	0.138605	0.132198	0.51286	0.389933	0.535732	0.62672	0.287261	0.0508586	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0.699133	0.344788	0.0606919	0.240059	0.0186919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533728	0.205211	0.161881	0.227833	0.0099416	0.271086	0.0779428	0	0.171995	0.208986	0.217554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.00398	0.696548	0.630696	1.03072	0.812625	0.672012	0.324514	0.517287	0.524111	0.569796	0.296714	0.383171	0.487625	0.394561	0.537057	0.510212	0.426291	0.370679	0.735966	0.732491	0.64595	0.0876554	0.178282	0.104364	0.398586	0.594117	0.812927	0.70524	0.728807	0.703574	1.17567	0.643841	0.811282	1.00626	0.412245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.42393	1.06408	1.63851	1.34859	0.438197	2.55679	1.92206	3.25426	0.743068	0	0.310395	1.57548	1.41343	0.632245	1.12124	1.58317	1.35205	1.82327	1.17485	0.508613	0.612136	0.121527	0.889923	1.30861	0.482223	0.22743	0.42052	1.74896	3.38413	1.81204	1.90832	0.521455	0.721285	1.32095	0.0219298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.61157	0.851881	0.304713	0.275991	0.294337	0.683691	0.758705	0.262588	0.104794	0	0.177592	0.65077	0.392272	0	0	0	0	0	0.292373	0.398201	0.271006	0.383111	0.172132	0.0426363	0.202863	0.330562	0.528061	0.491279	0.209628	0.012056	0.119803	0.419723	0.151691	0.0352155	0.282767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0703827	0	0	0	0.107988	0.0680564	0.4339	0.424894	0.0896181	0	0.156282	0.229666	0.041221	0.207988	0.0382551	0.123733	0.235208	0	0.0483179	0.328599	0.0688883	0.118795	0.149509	0.831664	0.598959	0.297034	0.0756109	0.0543305	0.250257	0.230941	0.173808	0.320842	0.823217	1.05764	0.41524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.277541	0.019435	0.254081	0.901179	0.509858	0.67884	0.359717	0.342708	0.134802	0	0	0	0.0465081	0.257426	0.614928	0.540233	0.278485	0.304075	0.123911	0.270689	0.0455212	0	0.0754323	0.586667	0.449194	0.0609127	0.195596	0.349528	0.267146	0.675982	0.29443	0.571922	0.296221	0.0248657	0.150496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.618641	0.684763	0.467247	0.587511	0.112457	0	0.0630339	0.135459	0.0185727	0	0.358411	0.248418	0	0.08087	0.406906	0.0817133	0.118224	0.484363	0	0	0.00511867	0.284703	0.0107573	0.146574	0.379669	0.115995	0.174314	0.45607	0.159682	0.48832	0.177532	0.166817	0.118807	0.387934	0.832947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.187899	0.361998	0	0.611194	1.91702	0.142615	0.589676	0.223184	0	0	1.06834	1.30355	0.040431	0.53512	0.115705	0	0	0	0	0.849583	1.21175	0.68832	0.404532	0	0	0	0	0	0	0.898659	0.839259	0	0.300935	0.521929	0.535608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.0907776	0.37824	0.38833	0.176512	0.111103	0.604275	0.392748	0.0370357	0	0	0	0.510445	0.504897	0.138968	0.462741	0.214336	0	0	0	0	0	0.226193	0.202271	0	0	0.289984	0.53716	0.648151	0.58761	0.0050432	0	0.254279	0.484185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.0994679	0.613846	0.117606	0.146315	0.245554	0	0.0998631	0.909473	0.343652	0.405519	0.206505	0.271508	0.335977	0.348129	0.0090992	0.288474	0.13787	0	0	0.233457	0.826626	0.0926616	0	0	0	0.517415	0.321188	0.362621	0.0338156	0	0.760125	0.660204	0.311536	0.667139	0.194983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.522737	0.705251	0.265973	0.280439	0.873625	0.88032	1.11821	0.15888	0	0	0	0.149978	0.522824	0.11898	0.111806	0.436628	0.304619	0.353988	0.42671	0.0732472	0	0.393733	0.465072	0.233021	0.390731	0.20576	0.322608	0.101416	0.262215	0.321844	0.549411	0.276406	0.294672	0.202076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.397797	0.156119	0.388364	0.879196	0.883188	0.583689	0.144516	0.153341	0.589011	0.184512	0.006668	0.237499	0	0.37911	0.871523	0.47908	0.857467	0.462344	0.785182	0.714072	0.138933	0	0.0534031	0.417387	0.0332245	0.64912	0.541899	0.513403	0.431711	0.702852	0.501274	0.128483	0.249461	0.171373	0.0154867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.138856	0.664084	0.381557	0.447169	1.38664	0.672124	1.67569	2.07841	0.764975	0.629476	0.445099	0.317928	0.456065	0.857824	1.00064	0.151654	0.165389	0.681208	0.196462	0	0	0	0.261679	1.56755	1.70692	0.865742	0.50021	0.454636	0.840092	0.185866	0.0606564	0.780103	0.683204	0	0.228202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.38258	0.898136	0.425434	0	0	0	0.579959	0.274775	0	0.173773	0.552414	0	0	0	0.107073	1.40181	0.421397	0.171741	0.740812	0.0247853	0.352714	0.605035	0	0	0	0	0.842965	1.1696	0.428762	0	0	0	0.40485	0.895374	0.772277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.293993	0.327385	0	0.00929593	0.293452	0.432653	0.18338	0.0522629	0.323184	0.34633	0.132222	0.0812421	0.18479	0.004462	0	0.158348	0.195072	0.242532	0.351876	0.0399875	0	0	0	0.00290187	0.170165	0.126869	0	0	0	0	0	0.0214783	0.212158	0.30412	0.370098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.0870869	0.175733	0.176969	0.372731	0.454847	0.593079	0.122575	0	0	0	0	0.0728468	0.575976	0.861445	0.195795	0.0196387	0.105584	0.235524	0.224294	0.15131	0.0191444	0	0	0	0	0.114563	0.759205	1.07535	1.48253	1.52604	0.597494	0.0516195	0.0223962	0.204947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.92133	0.29269	0.73166	0.125438	0.0139376	0.780531	0.190941	0	0.0411433	0.848784	0.407109	0.386738	0.08711	0.487816	0	0.35194	0.631496	0.877996	0.811747	0	0	0.223002	0.374687	0.477286	0.0221541	0.275606	0.93021	1.31001	0.612326	0.500765	0.334502	0	0	0.175684	0.287599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.369322	0	0	0.114134	0.467465	0	0	0	0	0	0.122631	0.471047	0.016644	0.355131	0.303613	0.200692	0.0126491	0.397794	0.531182	0.0626539	0	0	0	0	0.199728	0.32444	0.523751	0	0.512415	0.851292	0.487275	0.700925	0.488374	0.518018	0.408385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0.0416139	0.412854	0.867579	0.979374	0.293236	0.257055	0.502658	0.384993	0	0.0820129	0.653571	0.231983	0.0891591	0.106517	0.0154365	0.367405	0.568392	0.460433	0.598703	0.63663	0.0683515	0	0.187193	0.113285	0.399293	0.69134	0.126373	0.235768	0.264411	0.624095	0.568698	0.438306	0.0101539	0.12623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.960875	0.512101	0.923161	0.434561	0.202414	0.418503	0.097161	0.456933	0.332555	0	0	0.090365	0.0672816	0.0580729	0.405838	0.790575	0.349275	0.74512	0.311196	0.468688	0.30364	0.0749922	0	0.41919	1.0674	0.761342	0.639847	0.110164	0	0.149471	0.515	0.490934	0.558382	0.340389	0.243164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0.0590279	0.334858	0.320279	0.305176	0.472222	0.286927	0.493268	0.0712988	0	0.195072	0.471762	0.475101	0.264302	0.23715	0.246133	0.230822	0.124397	0	0	0	0	0.118999	0.637899	0.618574	0.109352	0	0	0	0	0.611748	0.793449	0.603079	0.157735	0.633588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.250641	0.2305	0	0	0	0	0.0943481	0.787615	0.91439	0.354026	0.378195	0.581838	0.281971	0.362532	0.841339	0.929065	0.18413	0	0.0738496	0.44757	0.40729	0.420713	0.646038	0.625042	0.73544	0.125685	0	0.219311	0.917598	0.772281	0	0.0290923	0.575444	0.623188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.459906	0.471013	1.0074	0.536387	0.32556	0.356038	0.954015	0	0	0.14458	0.440496	0.841623	0.976699	0	0	0.202634	1.03909	0.488219	0	0	0	0.561139	0.348114	0	0.213025	1.57938	0.875567	0	0.758577	0.150676	0.38968	0.519573	0.722207	0.18847	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.0540811	1.17547	0.702336	0.786532	0.90712	0.0424121	0.376584	0.972007	0.517459	0.606111	0.364156	0.39728	1.16322	0.857071	0.148629	0.944144	1.41257	1.16231	0.97134	0.236353	0	0	0.262224	0.460285	0.445024	0.100357	0.501791	1.38584	1.30634	0.502855	0.0383096	0.570791	1.43428	0.59176	0.826923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0318202	0.155126	0.224066	0.185303	0.0794097	0.117676	0.136249	0.0608003	0.280404	0.209477	0.116951	0	0.0932631	0.105514	0.127783	0.264271	0.161242	0.0890625	0.0712467	0.114891	0	0.205891	0.201651	0.10722	0.0692683	0.118739	0.250317	0.255452	0.0489646	0.136238	0.112534	0.0578455	0	0.0599069	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.41704	0.70506	1.24062	1.01316	0.479232	0.439808	0.038586	0	0.276487	0.594463	0.503928	0.946813	0.74773	0.849303	0.19531	0.496412	0.904986	1.43035	0.625842	0.430733	1.05651	0.521749	0.856794	2.07649	0.503591	0.160774	0.625907	0.216571	0.178883	0.419012	0	0.786201	1.16333	0	0.794737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.103095	0.137684	0.181857	0.244928	0	0.301269	0.633812	0.758957	1.04544	0.228358	0.867637	0.812115	0.360575	1.0462	1.04516	0.568969	0.694826	0.555403	0.061818	0	0.213213	0.19489	0.0372736	0.647447	0.44842	0.25356	0.825862	0.685685	0.575721	0.981358	1.00488	1.13452	0.761438	0.767239	0.211009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0	0	0	0.145339	0.179572	0.118765	0.578893	0.482663	0.318713	0.0823895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107389	0.610482	0.284318	0.0272374	0	0	0.377286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.863074	0.555115	0.502457	0.36552	0.576277	0.228869	0.472476	0.218455	0	0	0	0	0.417016	0.299616	0.404299	0.368771	0.705094	0.32783	0.0430639	0	0.189957	0.37827	0.214501	0.159247	0.00766967	0.612387	1.37781	0.765983	0.142514	0.418943	0.576316	0.41054	0.196908	0.289252	0.00265957
