	chr1:32629327-32629476	chr1:32629477-32629626	chr1:32629627-32629776	chr1:32629777-32629926	chr1:32629927-32630076	chr1:32630077-32630226	chr1:32630227-32630376	chr1:32630377-32630526	chr1:32630527-32630676	chr1:32630677-32630826	chr1:32630827-32630976	chr1:32630977-32631126	chr1:32631127-32631276	chr1:32631277-32631426	chr1:32631427-32631576	chr1:32631577-32631726	chr1:32631727-32631876	chr1:32631877-32632026	chr1:32632027-32632176	chr1:32632177-32632326	chr1:32632327-32632476	chr1:32632477-32632626	chr1:32632627-32632776	chr1:32632777-32632926	chr1:32632927-32633076	chr1:32633077-32633226	chr1:32633227-32633376	chr1:32633377-32633526	chr1:32633527-32633676	chr1:32633677-32633826	chr1:32633827-32633976	chr1:32633977-32634126	chr1:32634127-32634276	chr1:32634277-32634379	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	1.07706	0	0.48377	0.338761	0.556227	1.02951	0	0	0	0	0	0	0	0.293256	0.530425	0	0	0.239865	0.280011	0	0	0	0	0	0	0.15674	0.702803	0	0.456543	0.204838	0	0	0	0	0.596226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.708425	0	0	0	0	0	0	0	0.931984	0.823157	0.2607	0	0	0	0	0.93066	0.586283	0	0	0.255033	1.10939	0.379935	0	0.120604	0.937843	0.10511	0	0.249194	0.620287	0	0	0.0906784	0.721915	0	0.580306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.328432	0	0.28496	0.466619	0.244881	0.253766	0.0088132	0	0	0	0.321124	0.289514	0.334078	0	0.162042	0.353196	0.225858	0.286351	0.10169	0	0.00367493	0.754882	0.515902	0.149496	1.11921	0.251736	0.0562715	1.47132	1.0854	0	0.0525091	0.653448	0.471369	0.119466	0.661608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.844328	0.543839	0.331899	0.17141	0.593032	0	0	0	0.465539	0.152013	0	0	0	0	0	0	0	0	0	0.0935681	0.452448	0	0.198561	1.01413	0.336918	0.409566	0.414711	0.0643317	0.434832	0	0	0	0	0	0.452953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0	0	0	0	0.222132	0.543652	0.0136393	0	0.0993604	0.270846	0.0194773	0	0	0	0	0	0	0	0	0	0	0.029216	0.302965	0.536813	0.319516	0.267922	0.102282	0.460826	0.318578	0.128603	0.343167	0.29229	0.0184385	0.619362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.612086	0.317512	1.06793	0.62636	0.390229	0.776292	0.351871	0.543798	0.581974	0.23968	0.450428	0.708915	1.50095	0.453528	0	0	0.29438	0.190014	0.729678	0.634865	0.237324	0.22478	0.13572	0.285711	0.52516	0.310457	0.210494	0.828259	0.260155	0.035952	0.525276	0.224559	0	0.0897553	0.373348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.752383	0.947646	0.0102355	0	0	0.381929	0.237415	0.284183	0.434646	0.368166	0	0.369843	0.298541	0.548089	0.172149	0.996235	0.116004	0.0336024	0.412187	0.362507	0.0486185	0.40232	0.0610021	0	0.0153532	0.504094	0.529623	0	0	0	0.278705	0.340639	0.110031	0.476305	0.699301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.122385	0.263249	0.178586	0	0.289509	0.441628	0.25527	0.178748	0.0489209	0.0547531	0.138527	0.211126	0.416812	0.353519	0.187103	0.82869	0.225397	0.050561	0.588972	0.156381	0.019118	0.26635	0.243566	0.578033	0.69796	0.787314	0.651713	0.265654	0.15887	0.379458	0.524011	1.21971	0.409269	0.562336	0.412442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.142253	0.477744	0.0130061	0	0	0	0	0	0	0.773137	1.00768	0.139003	0.917699	1.21776	0.112989	0	0	0	0	0	0.0781824	0.916471	0.786167	0	0.490812	0.640651	0.564847	0.0692335	0.233819	0.47584	0	0	0.499499	0.569289	0.386809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.191237	0.139267	0.598829	0.552905	0.145227	0.187471	0.29697	0.199716	0.187181	0.198547	0.143366	0.140118	0.17969	0.185169	0.0642574	0	0.0796404	0.505274	0.411347	0.202774	0.179584	0.351088	0.386168	0.268531	0.0609432	0.177914	0.316481	0.0835293	0	0	0	0	0.104301	0.159462	0.531309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.961259	0.50343	0	0.152819	0.0699896	0.504463	0.327808	0.369543	0.351491	0.219506	0.263963	0.12229	0.355981	0.0375102	0.260823	0.425455	0.0680741	0	0.0741249	0.280766	0.400848	0.465302	0.272688	1.49306	1.17885	0.710188	0.562788	0.564964	0.221	0.0634611	0.152819	0.169711	0.327727	0.163883	0.536499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0.0616235	0.0891901	0.000902	0.0672994	0.136344	0.00670053	0	0	0.0642523	0.268059	0.0873357	0	0	0.0104984	0.11265	0.1308	0	0	0	0.175707	0.253382	0.133816	0.299819	0.0674785	0.314418	0.145154	0	0	0.278565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.228852	0	0.141973	0.175877	0	0	0	0.153058	0.308941	0.136518	0	0.116948	0.3753	0.0828873	0.162516	0.237095	0	0	0	0	0	0	0	0	0	0.2119	0.10595	0	0	0	0.006357	0.311493	0	0	0.37581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0.125363	0.338481	0	0	0	0	0	0	0	0	0.0762021	0.267327	0.225655	0.0832683	0.225949	0.0861183	0.341449	0.0238485	0.094224	0.297232	0.29445	0.252343	0.473161	0.338639	0.234011	0.553422	0.102198	0	0	0	0	0	0.529078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.251746	0.286225	0.0585635	0	0	0	0.0007602	0.172681	0.569168	0.815082	0.194928	0.169046	0.615576	0.21479	0	0.214977	0.0795383	0.0309312	0.576843	0.95143	0.975117	0.183918	0	0.0469421	0.601643	0.516675	0.148818	0	0.197573	0.524762	0.285918	0.0296293	0.446764	0.151881	0.42343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.0621736	0.385476	0.0455935	0	0	0.569373	0.222612	0	0	0	0.087492	0.505743	0.0356815	0.423798	0.0683914	0.364456	0.32692	0.374141	0.779432	0.580603	0.973067	0.368954	0.148416	0.740008	0.341766	0	0.633124	0.610014	0.222612	0	0	0	0	0.587774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.466094	0.383228	0.0258397	0	0	0	0	0	0.0343053	0.482592	0.222985	0	0	0	0.279469	1.06485	1.00262	0.518392	0.145482	0	0.476844	0.295026	0.0308748	0.322994	0.385427	0.659461	0.103679	0.257556	0.0757999	0.100416	0.155612	0.0252409	0.280183	0.220059	0.624348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0.605166	0.63386	0	0	0.49479	0.491502	1.28007	1.3275	0.10341	0	0	0.288171	0.315786	0.312409	0.530939	0.693151	0	0	0	0	0	0	0	0	0	0	0.400658	0.510304	0.712353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426078	1.05092	0.516017	0	0	0	0	0	0	0	0	0.221031	0.896022	0.459058	0.124251	0	0	0	0	0	0	0.535533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.049907	0.753276	0.472081	0.3485	0	0	0.600642	1.28247	0.156253	0.39551	0.097202	0	0.0566806	0.871486	0.572059	0.771775	0.849781	0.596525	0.524007	0.150885	0.25999	0.516607	0	0.735313	0.732566	0.567171	0.571754	0	0	0	0	0	0	0.567883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.118443	0.105321	0.0458037	0	0.0354372	0.20713	0.438574	0.344109	0.00845767	0	0	0.199668	0.272316	0.121538	0.477476	0.27454	0.111803	0.0606693	0.0290988	0.0312543	0.0549644	0.138786	0.311556	0.244208	0.315668	0.0613628	0.088882	0.104351	0.0391499	0.346547	0.317913	0.24682	0.07986	0.00298208	0.479402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0.208929	0.490575	0.794761	0.600746	0.594171	0.686554	0.544431	0.368011	0.486319	0.286589	0.374511	0.48322	0.117972	0	0	0.0796579	0.306663	0.241663	0.510597	0.846003	0.183523	0	0.0642585	0.158678	0.103346	0.0082066	0	0	0	0	0.421212	0.639003	0.419621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.222689	0.299578	0.0371111	0.78191	0.00265113	0.0547597	0.106643	0.261363	0.0353917	0.177855	0.136009	0.0994299	0.473281	0.041461	0.149655	0.0282787	0.617613	0.0760942	0.832318	0.81112	0	0	0.127254	0.210789	0.596485	0.242377	0.180277	0	0.675933	0.556651	0	0.351782	0.0955884	0.237682	0.598007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.02849	0.852579	0.0381845	0	1.03145	0.518393	0	0	0	0.289758	1.14606	0.122246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.267414	1.14606	0.152808	0	0.303966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.0188203	0.0633045	0.343593	0	0.0545902	0.386596	0	0	0	0	0	0.162991	0.290494	0.166982	0	0	0	0	0	0	0.501646	1.1514	0.369763	0.646901	0.853598	0	0.2868	0.446148	0.321886	0.475331	0.566472	0.0333596	0	0	0.518868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	3.63801	0	0	0	0	0	0	0.0248607	2.235	0.80006	0	0	0	0.0621547	1.28214	0.426785	0	0	0	0	0	0	0	0	0	0	0	0.575365	0.338057	0	0	0	1.16847	1.67892	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.233299	0.680515	0.808051	0.704644	0.648641	0.424443	0.507372	1.12563	1.1481	0.662892	1.27846	1.2521	0.591821	0.481624	0.524215	0.584879	0.641001	0.146236	0.101157	0.694135	0.714415	1.11817	0.881914	0.439134	0.917696	0.84599	0.537996	0.545659	0.394989	0.784864	0.762443	0.620559	0.393986	0.54	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.51062	0.578592	0.30647	0.47639	0	0	0	1.00857	0.536475	0	0	0	0	0	0.201715	0.871026	0.320787	0.768232	0.95278	1.33903	0.703054	0.328835	0.421251	0	0	0.0554204	0.38972	0.264977	1.00108	0.774395	0.789691	0.184547	0	0.0125004	0.388956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.419441	0.523868	0.605357	0.231814	0.259518	0.171676	0.190663	0.12579	0.327581	0.746224	0.496181	0.508839	0.679751	0.181961	0.207277	0.184925	0.143986	0.155062	0.159759	0	0	0	0.0218494	0.218569	0.264669	0.343992	0.0512817	0	0	0.120618	0.21041	0.373358	0.402011	0.417213	0.48298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.153887	0.234119	0	0	0	0.221429	0.14989	0	0.101925	0.278224	0	0.0606387	0.166377	0	0	0	0.249031	0.1359	0	0.0839384	0.29978	0.0059956	0	0.647727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.456293	0.564686	0.0862539	0.235262	0.291252	0.0990811	0.219096	0.241569	0.470867	0.253803	0.522308	0.374792	0.706433	0.0672672	0.31242	0.444085	0.313701	0.0398367	0.0775491	0.0946654	0.173096	0.757033	0.20078	0.279722	0.227899	0.363427	0.441984	0.539975	0.434831	0.133033	0.577903	0.345297	0.539224	0.466786	0.523151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.333981	0.183815	0.0599932	0.318306	0.143503	0.172194	0.325883	0.424968	0.268418	0.0250499	0.416228	0.530745	0.282239	0.256902	0.455519	0.505279	0.118701	0.403183	0.5509	0.240333	0.129125	0.313643	0.0623643	0.0280589	0.151316	0.0639771	0.133569	0.412197	0.369488	0.512817	0.247569	0.284906	0.24543	0.471828	0.52733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.972319	0	0.272204	0.957288	0.146374	0	0	0	0	0	0	0	0.557651	0.863455	0.0701977	0	0	0	0	0	0	0	0.608626	0.912938	0	0	0.908803	0.491417	0	0	0.348109	0.942261	0.119282	0	0.552347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.382585	0.971118	0.432366	0	0	0.027006	1.2306	0.917476	1.48545	0.432138	0	0.387086	1.13432	0.939029	0.121527	0.625795	0.058513	0	0.108031	1.35043	0.261079	0.592892	0.146031	0	0.175831	1.69488	1.6006	0.830171	0	0	0.414092	0.778693	1.19735	1.96659	0.328424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0.377776	0.516956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.533019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.546167	0.12779	0.190982	0.0935209	0.177677	0.246853	0.672853	0.299447	0.201931	0.386255	0.863235	0.36437	0.785183	0.282393	0.574278	0.623595	0.414859	0.0797722	0.270211	0.427519	0.242772	0.620199	0.542839	0.659583	0.826895	0.820684	0.32116	0.234847	0.523059	0.260444	0.248743	0.823391	0.92398	1.25442	0.597491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0956131	0.63913	0.423761	0.241987	0.337713	0.495634	0.191896	0.0468206	0.17575	0.0103344	0.0675764	0.10955	0	0.143318	0.424409	0.065463	0.245692	0.0521868	0.161548	0.369493	0.0786763	0	0.276973	0.596885	0.140888	0.181972	0.678676	0.682391	0.265793	0.0968961	0.257247	0.197108	0.172232	0.4106	0.813953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0.0658383	0.33242	0.0591445	0.0424055	0.322384	0.131665	0.193824	0.429175	0.168285	0	0	0.0630949	0.173693	0.14946	0.0109169	0.0928509	0.169209	0.129104	0.202731	0.186354	0	0	0	0	0.105998	0.221485	0.243736	0.310042	0.0504428	0.271911	0.272875	0.10713	0.16739	0.820197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.184055	0	0	0.166364	0.454153	0.177284	0.321344	0.362597	0.0563595	0.14516	0.264193	0.0393518	0.0140639	0.36422	0.0178995	0	0	0	0.0954028	0.133293	0.102584	0	0.0295328	0.361082	0.311742	0.199418	0.276056	0	0	0	0	0	0	0	0.670354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.311106	0.221942	0	0	0	0.281125	0.375211	0	0.240624	0.0875061	0	0	0	0.0134419	0.288423	0.156711	0.0407868	0	0	0	0.0186037	0.301904	0.69344	0.183767	0.275628	0.137821	0.221433	0	0	0.06566	0.309558	0.280001	0	0	0.510067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.0457842	0	0	0	0	0	0	0	0	0.316113	0.520776	0	0.502913	0.301178	0.289452	0.249902	0	0	0	0	0.213811	0.714809	0.762226	1.38271	0.181522	0	0.322974	0.577902	0.282772	0.483753	0.595928	1.28287	1.39888	0	0.553236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0655616	0.448871	0.409428	0.0328863	0	0	0	0	0	0	0.0554752	0.37824	0.403465	0.259512	0.306142	0.0241687	0	0	0	0	0	0	0	0.575499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.189585	0.218499	0.187504	0	0	0.428019	0.544794	1.23223	0.136034	0.338649	0.895349	0.495777	0.407377	0.102458	0.29833	0.216545	0.0236827	0	0.563141	0.62189	0.273861	0.555961	0.379258	0.8237	0.536896	0.436836	0.156961	0	0.4497	0.223856	0.27322	0.585902	0.235103	0.372179	0.42836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.75014	0.0276831	0.555712	0.256548	0	0	0	0.0698265	0.212171	0.0600229	0	0	0	0	0	0	0	0	0	0.162352	0.825144	0.776445	0.37188	0.428405	0.283443	0	0	0	0	0	0	0	0	0	0.571984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.16168	0	0	0.354211	0.506276	0.452052	0.800108	0.756832	0.840716	0.476235	0.249262	0.422464	1.07054	0.513351	0	0	0	0	0	0.202753	0.627361	1.4543	0.072463	0.671039	0.490135	0.0652793	0.571937	0.277454	0	0	0.1348	0.374733	0.277312	0.961396	0.562533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.142954	0.988	0.904865	0.190757	0.35609	0.0741368	0	0.185866	0.564934	0.303567	0.0391296	0.597081	0.946447	0.451304	0.0660312	0.391134	0.667123	0.678212	0.189578	0.176083	0.350826	0.122547	0.870044	0.450963	0.327488	0.492264	0.493907	0.434069	0.0528619	0.250662	0.702549	1.28414	0.311545	0.679927	0.596273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.656874	0.521066	0.202687	0	0.545026	1.27378	0.661668	0	0	0	0	0	0	0	0	0.491709	0.456163	0	0.114012	0.6185	1.54041	1.86539	0	0.445455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0533295	0.303617	0.932691	0.737755	0	0.0826744	0.68862	0.0550896	0	0	0.0450884	0.978814	1.58488	0.213928	1.00192	1.06185	0.292821	1.30665	0.723017	0	0.190205	0.605866	0.730922	1.08324	0.617782	0.336909	1.19349	0.451373	0.122636	0.426299	0.654746	1.07561	0.245196	0	0.408088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.342464	0.42215	0	0	0.769201	0.302473	0	0	0.66427	0.39589	0.644059	1.02811	0.389933	0	0	0	0	0.111597	0.845707	0.106812	0	0	0	0.207102	0.484273	0	0	0	0	0	0	0	0	0.630722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.186489	0.358351	0.543001	1.42479	0.811886	0.575886	0.992477	0.320646	0.20956	0.238244	0.459553	0.0627037	0.407668	0.607642	0.492399	0.556468	0.681508	0.0827115	0.233329	0.0537615	0.301999	0.335286	0.542658	0.53733	0	0.0437692	0.249996	0.0957843	0.0935189	0.209353	0.554002	0.498109	0.479896	0.0965102	0.400188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.0960411	0.0450369	0.232132	0.379355	0.663132	0.475379	0.75309	1.00309	0.840252	0.0694281	0.173686	0.206047	0.551539	0.309588	0.097992	0.204533	0.401892	0.01566	0	0	0.169813	0.113814	0.0189793	0.341197	0.456591	0.303658	0.233655	0.4186	0.045201	0	0.198333	0.263849	0.0155888	0.300081	0.429523
