	chr3:62464798-62464947	chr3:62464948-62465027	chr3:62465028-62465097	chr3:62465098-62465247	chr3:62465248-62465397	chr3:62465398-62465547	chr3:62465548-62465697	chr3:62465698-62465847	chr3:62465848-62465997	chr3:62465998-62466147	chr3:62466148-62466297	chr3:62466298-62466447	chr3:62466448-62466597	chr3:62466598-62466747	chr3:62466748-62466897	chr3:62466898-62467047	chr3:62467048-62467197	chr3:62467198-62467347	chr3:62467348-62467497	chr3:62467498-62467647	chr3:62467648-62467797	chr3:62467798-62467947	chr3:62467948-62468097	chr3:62468098-62468247	chr3:62468248-62468397	chr3:62468398-62468547	chr3:62468548-62468697	chr3:62468698-62468847	chr3:62468848-62468997	chr3:62468998-62469147	chr3:62469148-62469297	chr3:62469298-62469447	chr3:62469448-62469597	chr3:62469598-62469747	chr3:62469748-62469812	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.645439	0.232495	0.336849	0.118904	0.241596	0.219881	0.293967	0.00511413	0	0	0	0.104836	0.288857	0.00255707	0.382196	0.763074	0.439729	0	0	0.00511413	0.738773	0.493336	0.2301	0.117625	0	0	0.351468	0.58284	0.129132	0.209598	0.111988	0.175263	0.225446	0.379845	0.593672	0.483516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.559378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.952894	2.33381	1.28258	0.723696	0.544841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.910596	0.0618536	0.988513	1.42377	0	1.71376	2.21082	0.354778	0.217773	0.670743	1.0136	1.67817	0.738125	1.40578	1.40561	2.45826	0.64071	0	0.142505	0.372096	1.19819	1.78345	0.265186	0	0.225633	0.288968	0.60958	0.878827	0.0395847	0	0.882655	1.23071	1.36164	1.36152	0.896795	0.581967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.609423	0.304081	0.515357	1.21868	0.316993	0.679949	0.650744	0.504186	0.71711	0.824354	0.964296	0.746957	1.13546	0.319165	1.18634	1.8011	0.441222	1.038	0.736185	0.352176	2.06745	2.01542	1.0904	1.61646	0.668363	0.858659	0.560459	0.487259	0.451612	0.22729	0.845532	0.736407	0.734566	0.971178	1.29453	0.283988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.395855	0.0345032	0.50294	0.458228	0.245148	0.338212	0.363279	1.08061	0.76456	0.210074	0.0616637	0.2686	0.111771	1.04356	0.771467	0.411855	0.229494	0.0793351	0	0	0.55513	1.67858	0.241349	0.546427	0.31514	1.34501	0.395766	0.0597625	0.383161	0.390425	0.0816299	0.357106	0.791374	0.485907	0.361102	0.270936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	1.5125	0.604855	0.927578	0.856785	0.987785	0.481134	0.877858	0.540182	0.766041	1.44418	0.745316	0.579155	1.43546	1.79916	0.795494	1.03564	1.99406	2.74735	2.57973	1.09465	0.911086	1.49307	0.739715	1.4559	0.884181	1.36968	1.17166	0.945655	2.09868	2.26357	1.085	2.04458	2.24439	1.5087	0.661949	0.074359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	3.28629	3.15249	2.55637	2.00805	2.08428	2.67227	2.16126	1.54107	1.42147	1.42812	1.22631	1.77702	2.12174	1.57227	1.32866	1.59928	1.76378	1.59402	1.93056	2.33474	2.50102	2.25845	1.3996	1.20676	1.67838	1.99085	1.88268	2.30194	2.27569	1.97883	2.68236	2.22392	1.31246	1.2262	1.32752	0.318872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.71442	0.849671	0.803486	0.610639	0.449041	0.488794	1.05204	1.59497	0.683432	0.484561	0.918308	0.888785	1.31865	1.33651	1.48348	2.24064	1.69609	0.878965	0.950323	1.58803	1.43544	1.94829	2.21742	2.233	1.51557	1.05178	1.30934	0.970329	1.30074	1.0257	0.872965	0.696798	0.62112	0.313287	0.590229	0.247166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	2.11276	1.85929	1.73983	1.76535	1.84759	1.33185	1.18946	1.62616	2.01692	1.56395	1.03982	0.970904	0.878264	0.73673	1.0058	1.05145	1.44926	1.49967	1.88719	2.56825	1.5893	0.669454	0.834172	0.823276	1.10659	1.1837	1.27709	1.76241	2.09429	2.15427	2.86518	2.64977	1.74804	1.32558	1.09102	0.216216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	1.61297	1.60446	1.11649	0.228784	0.427556	0.439122	0.244498	2.20864	1.8287	0.897769	0.641401	1.03158	0.981501	1.95545	1.36145	1.34499	0.636813	0.24564	0.417198	0.368845	1.00218	1.23038	0.750095	0.701146	1.32871	1.15148	1.45334	1.09203	1.30957	0.768529	0.556252	0.432556	0.184822	0.811236	1.10981	0.298429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	1.12007	0.701828	0.212013	0.137594	0.784594	1.09175	1.17408	0.576386	1.0375	0.559179	0.402262	0.944575	1.09337	0.881105	0.375014	0.332996	0.482055	0.963405	0.930839	1.07987	0.949292	1.04949	1.13245	0.720655	0.718785	0.938307	0.63677	0.877048	0.960742	1.77428	1.13691	0.381855	1.08711	0.559119	0.21964	0.641667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	1.35306	1.02915	0.74633	0.625687	0.933776	0.944202	1.1814	0.958084	0.543416	1.04167	1.23113	1.31562	0.858582	1.18316	0.505063	2.00238	1.6819	0.527029	1.29825	0.966908	0.556933	0.592983	0.916436	0.529417	0.684463	0.788691	0.928628	1.18	1.65406	1.76607	1.49337	1.05566	0.679895	0.879203	0.574355	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.205274	0.16084	0.321686	0.525421	1.09215	1.34838	1.00773	0.712726	0.904358	1.50771	1.59243	0.612184	1.00947	0.833063	1.23557	1.48163	0.79641	1.17424	0.968798	0.973708	0.710778	0.89864	0.583768	0.665913	0.686173	0.71491	0.740802	1.02162	0.287148	0.288115	0.899563	0.707575	0.74042	1.08822	1.21039	0.225154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	1.15158	1.03527	0.37751	0.236257	0.258728	0.807062	0.665701	0.293502	1.19596	1.2144	0.372894	0.769681	0.797237	0.961324	0.295433	0.540405	1.42692	0.754659	0.845778	0.300215	0.525431	0.811704	0.746049	2.47571	0.58149	0.496446	0.616189	1.05836	0.535612	0.0211665	0.252099	0.430351	0.972725	1.4017	1.01084	0.270656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.314329	0.196114	0.23402	0.711855	0.377349	0.606132	0.516491	0.545314	1.37037	0.667283	1.19952	0.712715	0.0067856	0.530796	0.495995	0.26429	0.845638	0.426669	0.280566	0.825514	1.03849	0.654102	0.635086	0.580692	1.13062	1.72733	1.34814	1.76691	1.18825	0.857068	0.412695	0.834433	2.38739	2.70715	1.70391	0.92053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.99129	0.326887	0.662068	0.571754	0.576091	0.705249	1.50922	1.55206	1.29471	1.132	1.65754	1.32405	1.50475	1.8599	1.74439	2.47231	1.12359	0.998369	0.857107	1.96021	1.68475	1.11848	1.29391	0.9148	0.403841	1.17026	1.00605	1.31014	2.01945	1.03491	1.41245	1.82211	1.94236	2.54627	1.51929	0.679803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.715117	0.507726	0.650754	1.04003	0.766562	1.23374	0.800488	0.961973	0.614645	0.799824	0.775376	0.626246	0.86199	0.702714	0.931074	1.07745	0.110481	0	0.298337	1.06269	0.987413	0.670976	0.920842	0.974206	0.922707	1.33427	0.483508	0.740256	0.816595	0.241994	0.125928	0.976175	1.97468	1.70695	2.49756	0.0938338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.423182	0.523567	0.795469	0.905781	0.640818	0.675303	0.881078	0.450015	0.803618	0.761707	0.444999	0.838741	0.638026	1.03357	0.854864	1.18439	0.850418	0.759275	0.444807	1.10839	1.27561	2.08458	1.99987	0.987508	1.00526	0.743245	0.878038	0.725026	0.144242	0.386861	1.69048	0.735052	0.416863	0.359851	0.365219	0.288825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.340896	0.305639	0.329635	0.236683	0.171809	0.559008	0.657507	0.286168	0.0518342	0.60127	1.28661	1.1355	1.15109	0.984519	0.530424	1.05918	0.404823	0.195031	0.2753	0.497975	0.275716	1.12726	0.787713	0.382734	1.01055	2.36632	1.32893	0.405008	0.383348	0.413537	1.27936	1.39277	1.16666	1.28376	1.34037	0.650685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	1.17609	1.25539	0.81988	0.485572	0.39198	0.300552	1.16746	0.439321	0.432055	0.0931623	0.244053	0.539777	0.561662	0.641965	0.287128	0.395781	1.0587	1.68972	1.52613	0.715229	0.385861	0.338098	0.264685	0.827296	0.59828	1.17575	0.989278	0.275029	0.35352	0.949374	1.4827	1.04221	0.980683	1.26028	1.18805	0.282746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.801843	0.953474	1.30487	1.30431	0.930719	0.476583	1.40263	1.30789	0.663832	1.43058	1.20461	1.41828	1.10603	1.40095	1.33491	1.1891	1.83522	1.5474	2.02876	2.61526	2.04004	1.67526	2.00643	1.14602	1.18406	0.569315	0.485923	0.854985	0.975937	1.1158	1.06762	1.03772	1.20074	0.884802	0.900609	0.276224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0	0	0	0	0.09335	0.104463	0	0.39076	0.23984	0.0906453	0	0	0.0470037	0.241272	0	0	0.237071	0.125463	0	0	0	0	0.360278	0.172988	0	0	0.0569033	0.303446	0	0	0.0187773	0.291274	0.00704167	0	0	0.0126183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	1.29748	1.10419	1.35898	0.63886	1.06093	0.530981	0.969537	1.07885	0.931629	1.34057	1.15734	1.48199	1.03886	0.701114	1.20882	1.31884	1.10916	0.877846	0.446844	1.28958	1.12848	1.09701	1.47462	1.10092	1.59749	1.48592	1.49579	0.683442	0.599573	0.257304	1.01858	1.15717	1.92602	1.32424	1.43992	0.573477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	1.17311	0.679823	0.923169	0.970682	1.01616	1.1921	1.37779	0.556222	1.25167	1.45075	0.752599	1.04921	1.27362	2.31334	2.57193	2.01479	1.58529	0.947673	1.80582	2.84043	1.6363	2.48114	3.00931	3.31579	2.41625	2.66412	2.02939	1.26397	1.87141	2.04643	1.51315	1.22056	1.50512	0.716566	0.77078	0.0363196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	1.43031	0.892516	0.58353	0.503479	1.95086	1.4521	0.638502	0.0641817	0.80049	0.35159	0.158498	0.44516	1.41226	1.36502	0.841127	0.547861	0.747326	0.0536	0.341215	1.2742	0.692359	0.340462	0.225968	0.514774	0.562333	0.660042	0.98888	0.445783	0.653268	0.150192	0.123597	0.157368	0.541286	0.186063	0	0.966667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.958775	0.721201	0.813233	0.419526	0.115273	0.932799	0.679614	0.229206	0.866739	1.06188	1.13853	1.34465	0.618025	0.515916	0.565358	0.793862	0.893337	0.500113	0.597558	0.77898	0.808102	0.405847	0.299363	0.771558	0.810556	0.580844	0.476842	0.643089	1.18506	1.08027	0.914812	0.593947	0.571061	0.79108	1.13947	0.624074
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.735407	0.542917	1.54036	1.16283	0.641905	0.467911	1.16833	1.13694	0.776691	1.27984	0.719253	0.380102	0.905405	0.703813	1.17778	1.75203	1.15179	0.833255	1.57155	1.65342	1.61506	1.2814	1.32943	1.29733	1.50308	1.59498	0.990792	0.496047	1.6084	2.62385	1.43877	1.16901	1.58277	0.869584	0.658985	0.740547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.594181	0.374413	0.249473	0.210544	0.0280728	0.336609	0.50212	0.125105	0	0.064554	0.212441	0.289932	0.41322	0.617476	0.607101	0.174742	0.10345	0.234469	0.14097	0.240222	0.0995922	0.751211	0.202641	0.385407	0.540772	0.418822	0.912854	0.186978	0.5479	0.171155	0	0.287654	0.958875	0.793596	0.799788	0.502618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.864968	1.10572	1.12488	1.54422	0.53495	0	0	0	0	0	0	0	0	0.840315	0.488323	0.36457	2.93225	1.05351	0.646489	1.11765	0.880963	0.699883	0	0	0.65724	1.2095	0.735015	1.62526	1.00029	0.258424	0.426162	1.00257	1.1762	3.25567	6.03295	0.136378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.619715	0.935429	0.847146	0.595418	0.283214	0.397095	0.406494	0.645759	0.803467	0.914714	1.00439	0.922682	0.742504	0.849594	0.771431	0.651374	0.785679	0.602308	0.413511	0.24095	0.284776	0.931546	0.825499	0.573034	0.709532	0.43643	0.219658	0.4823	0.629726	0.358462	0.539374	0.654561	0.389793	0.295886	0.548449	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0.560905	0.689317	2.15973	0.761195	0	0.614486	0.948099	0	0.114228	1.10739	0.484501	0.594473	0	0.205266	1.41812	1.02309	0	0	0	0	0.0592621	1.27243	0	0	0	0	1.21543	0.159498	0	0.352021	0.797695	0.711514	0.885503	1.24845	1.19306	0.576547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	1.30057	0	0	0	0.358086	0.621366	0.227438	0.0244967	0.473161	1.021	0.728837	0.188401	0.733248	0.812778	1.26699	0.929768	0.254631	0.773084	0.531202	0.736743	1.05497	0.669944	0.358608	0.284649	0.572905	0.186259	1.11282	0.578823	0.174319	0.767666	0.453628	0.635437	0.596906	1.03458	1.79174	0.239316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.739634	0.786837	1.10149	1.02318	0.755954	0.730844	0.457277	0.780793	1.27493	0.920361	0.777285	0.763615	0.639128	0.807646	2.13732	1.41368	1.25436	2.36044	2.81555	1.8947	1.25411	3.20548	3.39104	3.69793	3.26305	2.28752	1.27489	2.05179	1.8399	1.62476	1.64283	1.46903	1.69016	1.47423	1.43029	0.172924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	2.46214	0.948332	0.850577	0.895308	0.917152	2.04033	2.86914	0.322171	0.192775	1.94674	1.94619	0.788118	0.811224	1.05122	1.35081	1.72252	1.52474	0.773773	0.0991416	1.63283	1.37644	1.93487	0.504185	1.56801	0.716364	2.31438	0.784391	0.780527	2.14543	0.980796	0.803999	0.993118	1.86268	0.527135	0.852811	0.417598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	1.49956	0.871231	0.810912	0.760723	0.266423	0.149277	0.373285	0.185315	0	0	0	0	0.0463272	0.19818	0.583079	0.911292	0.384841	0	0.0501878	0.20848	0.593353	0.501963	0.0617696	0	0	0	0	0.0347454	0.360409	0.304387	0.0427392	0.347802	0.538676	0.29016	0.123473	0.711765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	0.710059	0.807561	1.02983	1.16759	1.57319	1.67744	1.41182	0.986735	1.08669	0.916563	0.443867	1.05437	1.06893	0.967459	0.615595	0.993819	0.734407	0.403412	0.740685	0.619996	0.601535	0.884378	0.792785	0.693605	0.502188	0.909674	0.926523	1.03393	0.701572	0.638694	1.36955	1.3461	1.28151	1.49742	1.37016	0.732026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.76285	1.33158	0.728606	0.176671	0.608828	0.893392	0.581678	0.0667468	0.238671	0.309637	0.113931	0	0	0.032808	0.25789	0.242642	0.429309	0.483564	0.0680173	0	0.0738168	0.476184	0.460139	0.584004	0.159235	0	0	0.0368687	0.248481	0.144598	0.250172	0	0.009535	0.814344	0.589699	0.140065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	1.80815	1.64333	1.71478	1.41028	0.567348	0.328298	0.490058	0.259818	0.788303	1.02789	0.561594	0.421155	0.291795	0.469695	0.370116	0.569176	1.2383	1.11864	1.49678	2.11167	1.79053	1.58784	2.57247	3.156	1.862	0.982468	2.09819	2.11748	1.06652	0.869021	0.547821	0.321304	0.534871	1.91558	2.28066	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.50484	0.517627	0.852946	0.796595	0.833659	0.584586	0.327286	1.01062	0.691626	0.796607	0.757497	1.00651	0.864533	0.660716	1.27609	1.1938	1.98829	1.39961	1.11765	0.548659	0.410073	0.235858	0.99697	1.0229	0.92336	1.36667	0.924186	1.43126	1.91007	0.340916	0.305197	0.600996	0.288176	0.781011	1.59562	0.257792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0.984811	0.58624	1.80661	1.63713	0	2.16602	1.20509	0	0.0862744	1.06878	0	0.412057	0.353852	0.297713	1.5177	0.799852	0.499395	0	0	0	0.314922	0.981151	0	0	0	0	0.361543	1.06178	0	0	0	0	0	0	0	0.844937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0	0.354717	0.703642	0.332759	0.0864219	0.710074	0.64108	0.889153	1.66546	0.52543	0	0.608542	0.375431	1.96801	1.07292	0.200063	0	0	0	0	0.918492	0.768262	0.11701	1.45966	1.32069	1.88595	0.192717	0.0888656	0.827375	0.433814	0.539359	0.17463	0.908869	0.00609733	0	0.306931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	2.20235	0.793431	0.795035	0.870167	0.825461	1.07134	2.16506	0.959585	0.557255	0.305497	0.581119	0.812049	0.81652	0.987903	2.98758	2.55994	0.558779	0.0238432	0.172864	0.53048	0.926794	0.692858	0.96554	1.06539	0.564745	0.853798	2.08012	1.07289	0.0447061	0	0.0016528	0.379164	0.534946	0.413162	0.61462	0.713315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.676647	1.00529	0.757261	0.520068	0.539986	0.418639	0.549593	0.596554	0.537014	0.406858	0.282121	0.420926	0.555325	0.566709	0.347115	0.367813	0.291681	0.640714	0.686499	0.667729	0.110989	0.263277	0.764686	0.365685	0.141317	0.231564	0.154647	0.172488	0.433374	0.720347	0.544873	0.27753	0.234166	0.185742	0.0717174	0.454331
