	chr21:36033460-36033609	chr21:36033610-36033759	chr21:36033760-36033909	chr21:36033910-36034059	chr21:36034060-36034209	chr21:36034210-36034359	chr21:36034360-36034509	chr21:36034510-36034659	chr21:36034660-36034809	chr21:36034810-36034959	chr21:36034960-36035109	chr21:36035110-36035259	chr21:36035260-36035409	chr21:36035410-36035559	chr21:36035560-36035709	chr21:36035710-36035859	chr21:36035860-36036009	chr21:36036010-36036159	chr21:36036160-36036309	chr21:36036310-36036459	chr21:36036460-36036609	chr21:36036610-36036759	chr21:36036760-36036909	chr21:36036910-36037059	chr21:36037060-36037209	chr21:36037210-36037359	chr21:36037360-36037509	chr21:36037510-36037659	chr21:36037660-36037809	chr21:36037810-36037959	chr21:36037960-36038109	chr21:36038110-36038259	chr21:36038260-36038409	chr21:36038410-36038559	chr21:36038560-36038585	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0	0.288224	0.376179	0.346199	0	0	0	0	0	0.194621	0.310644	0.190879	0.314387	0	0	0	0.374659	0.431333	0	0	0	0.402282	0.608233	0	0	0	0.776655	0.713345	0	0.052416	0.337486	0.276135	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.349765	1.30177	0.185266	0	0	0.596068	0	0	0.113727	0.589377	0.145998	0	0	0.0918085	1.74036	0.475308	0.0354379	0	0.160007	0.311271	0	0.665338	0.297997	0	0	0	0	0	0	0.20366	0.172341	0	0	0.240297	0.416968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.231721	0.218762	0.148415	0.13129	0.1295	0.237697	0.502715	0.0389642	0.0652699	0.927485	0.755055	0.201133	0.427605	0.254261	0.0418763	0	0.00182507	0.240001	0.109983	0.0272643	0.202094	0.0565251	0.319419	0.499497	0.235354	0	0	0	0.380219	0.414515	0.285943	0.30495	0.564093	0.467645	0.241679	0.580466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.371223	0.211144	0.336276	0.764967	0.60791	1.00352	0.814039	0.4121	0.716572	0.178419	0.658992	0.300027	0.0842251	0.339301	0.259459	0.912778	0.573122	0.385631	0.207574	0	0	0.157177	0.215098	0.227431	0.552364	0.459756	0.366475	0.0312261	0.205341	0.388899	1.262	0.604166	0.0729675	0.549836	0.872555	0.196172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.690256	0.525123	1.04098	0.51968	0.571819	0.417133	0.308505	0.417223	0.215067	0.160835	0.557335	0.580172	0.532364	0.96822	0.934609	0.369756	0.313734	0.118752	0.137306	0.503167	0.560522	0.0842934	0.196273	0.160588	0.284121	0.20324	0.54688	0.522825	0.561391	0.18367	0.512695	0.336495	0.760434	0.401587	0.145393	0.182033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.204453	0.0740934	0.139704	0.206272	0.0678323	0.253964	0.342318	0.133327	0.190125	0.219169	0.0958547	0.11339	0.0844487	0.0598742	0.143132	0.429352	0.582981	0.31025	0.150301	0.110846	0.127027	0.0138345	0.360802	0.508561	0.0555599	0	0.107563	0.238272	0.164532	0.168608	0.216613	0.0963213	0.300783	0.667244	0.57689	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.855074	1.04333	0.835653	1.06341	0.510618	0.735209	1.13251	0.373327	0.335379	0.150864	0.492241	0.461305	0.744079	0.46842	0.305882	0.928521	0.169449	0	0.200194	0.101876	0.221562	0.0604495	0.127877	0.181739	0	0	0	0	0	0	0.269057	0.201496	0.284134	0.429208	0.80858	0.336336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.335159	0.024583	0.145233	0.2696	0.362051	0.16654	0.24452	0	0	0	0	0	0	0	0	0.204756	0.546631	0.235021	0.0816108	0.305145	0.0243591	0.35677	0.105305	0.45124	0.685922	0.0486711	0	0	0.253337	0.201583	0	0	0.021744	0.364141	0.657978	0.267327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.762254	0.68037	0.212923	0.544908	0.257674	0.867851	2.46977	1.3172	0.0650478	0	0.0953727	0.628615	0.649955	0.39083	0.533136	0.478265	0.091986	0.529678	0.373951	0	0	0	0	0	0.227054	0.317645	0	0	0	0.287386	0.561733	1.53017	1.39023	0.64965	0.102566	0.428333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.034248	0.964269	1.27862	0.878483	0.28353	0.366825	0.0980546	1.0146	1.47261	1.87626	0.0186522	0	0.791985	0.827974	0.631668	0.098463	0	0	0	0.0532114	0.324444	0.218995	0.029015	0	0.22218	0.522282	0	0	0.332079	0.218447	0	0	0.171773	0.74684	0.419118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	2.15907	1.05238	0.675904	0.72129	1.10223	0.631963	0.135965	0	0	0.313023	0.550991	0.694377	0.695429	0.443429	0.638589	1.10485	0.834912	0.553966	0.296844	0.0922316	0.541926	0.994261	0.762448	0.099385	0.420916	0.305317	0	0	0	0	0	0.249923	0.453289	0.106347	0.51458	0.506098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.0419988	0.46029	0.770174	0.645586	0.416038	0.22823	0.256561	0.645824	0.806841	0.196184	0	0.0583269	0.178829	0.205812	0.0791523	0.229206	0.428499	0	0	0	0	0	0	0	0	0	0	0.142417	0.130866	0.157216	0.0754104	0	0	0	0	0.491758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0.643536	1.2297	0.243707	0	0	0	0	0	0	0	0	0	0	0.160137	0.642851	0.732502	0.00188987	0	0.933071	0.800861	0	0	0	0	0	0	1.2007	0.408759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.116161	0.278387	0.297949	0.247049	0.285034	0.307459	0.313821	0.126184	0.190032	0.0949013	0.0321549	0.112704	0.286156	0.280576	0.0625357	0.308449	0.201781	0.33318	0.328827	0.0740407	0.270284	0.0908364	0.219257	0.347666	0.284052	0.152678	0.0843633	0	0	0	0	0.00778807	0.130346	0.191823	0.178471	0.463621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.146542	0.242657	0.634171	0.753034	0.567659	0.791623	0.688999	0.534326	0.564874	0.435089	0.77313	0.868095	0.723867	0.802001	0.33264	0.179668	0.126528	0.0818663	0.115397	0.0503475	0	0	0	0	0	0.0803624	0.520853	0.486264	0.234684	0.202216	0.129725	0.0682193	0.113241	0.300445	0.517975	0.124294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.284376	0	0.460763	0.21131	0.00106327	0.28017	0.331878	0.124819	0.279551	0.069643	0.563326	0.609681	0.0248719	0.267441	0.180059	0.504626	0.367823	0	0	0.148923	0.430785	0.265138	0.181112	0.158649	0.0654827	0.275366	0	0.0775669	0.438406	0.224973	0	0.308508	0.950325	0.320765	0.15949	0.622642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.266114	2.64351	1.59988	2.63526	0.552117	0	0	0	0	0	0	0	0	0	0	1.0204	0.436136	0	0	0	0.759866	0.442188	0	0.304221	0.92802	2.06003	0.264751	0.00731107	1.08587	1.22862	0.615963	0.0867005	0.634332	0.690122	0.489885	0.155378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.356499	0.426792	0.248296	0.121692	0.100897	0.195538	0.0231475	0.101661	0.304082	0.291108	0.154059	0.0234073	0	0.0514237	0.106803	0.128955	0.173258	0.0142404	0.136075	0.203321	0.284064	0.452903	0.351608	0.239784	0.326394	0.0229429	0.0419301	0.212815	0.0617084	0.121349	0.485165	0.376098	0.204124	0.00870247	0	0.671642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.1668	1.23464	1.04466	0.741594	0.965904	0.935929	0.581119	0.97058	1.03765	1.15768	0.791768	0.616962	0.459167	0.815904	0.808716	0.877944	1.38423	1.37219	0.285674	0.235435	0.446783	1.01956	0.676246	0.112693	0.111527	0.142191	0.144678	0.247833	0.570372	0.796135	0.271339	0.90787	1.19485	0.636541	0.365038	0.290761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.481327	0	0.25613	0.993765	0.960916	0.51199	1.54162	0.302775	0	0	0	2.29119	4.31235	0.778712	1.42481	0.937811	1.21944	2.13051	0.265559	1.61249	2.57828	1.13882	0.643098	1.13745	0.67515	0.162036	0	0.501643	1.58439	0.283589	0.0809753	1.14779	0.710026	0.816694	1.42348	0.292683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.502459	0.242448	0.199428	0.392487	0.490629	0.682224	0.253148	0.0840196	0.43891	0.128036	1.01759	1.09367	0.545011	0.449886	0.324798	0.212925	0.259159	0.173179	0.172927	0.587524	0.707164	0.0802717	0.296571	0.795661	0.206029	0.0866683	0.150603	0.05488	0.358741	0.598623	0.588074	0.594821	0.211571	0.600205	0.940785	0.454819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.237684	0.190056	0.57496	0.368916	0.122647	0.0756645	0.207014	0.327568	0.59098	0.310858	0.481569	0.533478	0.269172	0.182975	0.541255	0.358053	0.478608	0.035772	0	0.558408	1.02047	0.286744	0.671224	0.8418	0.581663	0.665353	0.301778	0.330509	0.433948	0.623524	0.986279	0.580135	0.104953	0.304228	0.407556	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.167381	0.266716	0.487624	0.518616	0.356349	0.597937	0.722453	0.65727	0.260026	0.392336	0.486594	0.283126	0.0419283	0.285719	0.134572	0.069844	0.269081	0.179592	0.180436	0.0211309	0.212616	0.070803	0	0	0	0	0.139645	0.287025	0.241565	0.438511	0.169897	0	0.000977867	0.308243	0.5865	0.42576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.223255	0.141196	0.334534	0.277391	0.263977	0.184494	0.0858519	0.230061	0.179253	0.139612	0.151826	0.0616789	0.0849087	0.152454	0.127788	0.179624	0.272253	0.131276	0.0381909	0.101294	0.0761093	0	0.169211	0.449627	0.107664	0.203221	0.218668	0.0056108	0.0381085	0.140943	0.260213	0.0013286	0.0630369	0.276968	0.277352	0.427918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0175093	0.508681	0.482272	0.216015	0.199544	0.269829	0.0440532	0.150824	0.120707	0.0862033	0.301444	0.290946	0.412374	0.281104	0.24499	0.300866	0.639761	0.501384	0.139618	0.309064	0.528709	0	0.461012	0.589642	0.208139	0.373051	0.283334	0	0.146641	0.200149	0.281128	0.201593	0	0	0	0.297082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.120611	0.82235	0.126094	0	0	0	0.360399	1.34611	0.31558	0.163246	0.323996	0.576314	0.870009	1.21708	0.659919	0.215769	0	0	0	0	0.631875	1.31293	1.62277	0.675923	0	0	0.180917	0.82235	0.855244	1.34865	0	0	0	0	0.397661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0.0403456	0.385113	0.399954	0.204275	0.325163	0	0	0	0	0	0	0	0	0	0	0	0.356934	0.575162	0.0549893	0	0.0143285	0.29574	0.0964106	0	0	0.0470635	1.09654	0.359544	0	0	0.146412	0.699937	0.588431	0.306306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.51556	0.812616	0.277495	0.305374	0.200842	0.728998	0	0	0.387361	0.357578	0.585199	0.143821	0.295314	0.203267	0.166764	0.193796	0	0.0869631	0.229214	0.515172	0.325238	0.186087	0.316531	0.807106	0.241966	0.249636	0	0	0.200737	0.768881	0.589833	0.357884	0.367302	0.132289	0.801592	0.415929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.0697725	0.246221	0.109677	0.225513	0.296695	0.732464	0.446441	0.0617295	0.23089	0.207524	0.51295	0.418822	0.161499	0.28756	0.274908	0	0	0	0	0	0	0	0	0.124945	0.325127	0.210439	0.366813	0.180157	0.496719	0.530932	0.234405	0.036143	0.183648	0.283168	0.40452	0.482866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.206748	0.131418	0.678587	0.332849	0.0768029	0.65307	0.473766	0.0838987	0.681849	0.240473	0.374726	0.269799	0.42388	0.794836	0.372853	0.362453	0.805612	0.219659	0.316885	0	0	0	0.174674	0.621773	0.072386	0.0481735	0.433312	0.00683433	0.0115	0.593187	0.328917	0.0054624	0.397167	0.667572	0.368106	0.197248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0.64643	1.49182	0	0.795371	0.549503	2.6588	0.758331	0.550158	0.794717	0.390132	1.05109	0.678844	0	0	0.365944	0.357443	0	0.557745	0.607856	0.486411	0	0	0	0	0	0	0	0	0	0	0	0.436893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.691987	1.11601	1.10054	0.461835	1.33162	1.12287	1.08332	0.53346	0.434458	0.168802	0.606123	0.693617	0.0583268	0.323122	0.388237	0.376846	0.565804	0.142068	0.135929	0.000818867	0.199607	0.357713	0.151127	0.184161	0.562535	0.61701	0.0295243	0	0.218246	0.0894397	0.103615	0.458368	0.511179	0.604384	0.18379	0.188862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.339196	0.328976	0.367505	0.296371	0.0913873	0.103307	0.0176231	0.119882	0.198457	0.0514672	0.0570981	0.122417	0.230567	0.261073	0.0858955	0.00719267	0	0	0	0	0	0	0.0387019	0.115771	0.063196	0.125708	0.0593277	0.127666	0.252515	0.20222	0.161772	0.0095992	0.000512867	0.264296	0.452221	0.180887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.238592	0.695595	0.813348	0.678641	1.2905	0.0865073	0.725093	0.936417	0.756135	0.865396	1.48489	0.844871	0.559193	1.06892	0.318362	1.16448	1.43137	1.49719	0.372776	0.776805	1.07369	0.188402	1.0509	0.408934	0.746819	0.259519	0.050039	0.612152	0.426526	0.239533	0.64315	1.19099	0.64651	0.205867	0.705916	0.314159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.324095	0.332084	0	0	0	0	0	0	0.65695	0	0.605419	1.02456	1.34455	1.05987	0.474826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158444	0.107182	0	0	0.23898	0.393531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.685088	0.344013	0.473573	0.459347	0.200933	0.306704	0.566363	0.563825	0.740929	0.441545	0.348354	0.70069	0.666278	0.202745	0.464399	0.404363	0.803055	0.338029	0.260238	0.0462669	0	0	0.598695	0.306652	0.0047932	0	0	0	0	0	0	0.179695	0.793069	1.22283	0.428204	0.235023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.367735	0.716688	0.245613	0.526933	0.647578	0.591386	0.244962	0	0	0.00130647	0.204463	0.236945	0.182197	0.524458	0.430017	0.411179	0.101763	0.145229	0.276991	0.697054	0.431797	0.272907	0.202342	0.354753	0.010797	0.0899507	0.277536	0	0.185358	0.0868797	0.254408	0.373862	0.475143	0	0	0.596899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.505974	0.286231	1.23156	0.709723	0.436743	0.754612	0.540522	0.312514	0.0997909	0.374618	0.630753	0.640557	0.475545	0.493201	0.776933	0.415019	0.897512	0.322949	0.0899134	0.183119	0.267763	0.410116	0.830616	0.721734	0.548047	0.348494	0.836749	0.185909	0.33047	0.689358	0.728742	0.698638	0.674508	0.19228	0.481052	0.212389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0	0.178385	0.462982	1.20561	0.631574	0.379613	0.159437	0.0891877	0.273178	0	0.23742	0.453252	0.282485	0.236986	0	0.165653	0.202188	0.24221	0.221917	0.228094	0.246874	0.0582885	0.363624	0.377732	0.24591	0.201057	0	0	0.261251	0.1606	0.0582495	0.33012	0.355459	0.468531	0.456988	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.441768	0.430238	1.03003	1.09187	0.616883	0.884956	0.272791	0.120979	1.64695	0.610761	0.588785	0.979133	0.419497	0.407722	0.165284	1.19298	0.607288	1.02873	0.218535	0.699866	1.22948	0.119861	0.563636	0.614117	0.906521	0.60322	0.008415	0.0142387	0.298491	0	0	0.303143	0.265516	0.268594	1.11654	0.25431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	3.24187	0.971507	0.040919	0.722736	0.0519573	0	0	0	0	0.350475	0.583551	0	0	0.478107	0.462429	0.934431	1.19493	0.939602	0.35834	0.430075	0	0	0	0	0	0	0	0	0	0.405936	0.978569	1.74774	0.167772	0	0	0.365169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.103978	0.104623	0.0558424	0	0	0	0	0	0	0	0	0	0.0397957	0.0876827	0.131325	0.232346	0.215233	0.595143	0.265872	0.0655957	0.168092	0.0778959	0.126341	0.00761807	0.21309	0.159176	0	0	0	0.0243903	0.506888	0.125801	0.0872896	0	0	0.890882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	1.83273	1.09719	0.991526	2.9014	0.251949	0	0	0.733923	0.495739	0.465402	0.544121	0.818515	1.12699	1.27744	1.91578	0.640804	0.230381	1.08745	1.34655	0.825104	0.441888	0.266638	0.234843	0.840993	1.32866	0.586171	0.22758	1.04839	0.22758	0	0.196429	0.225656	0.329813	0.547738	0	0.291339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0	0.67258	0.518704	0.48592	0	0.294071	0.81131	0.78887	0.553489	0.560361	0.172357	0.734453	0	0	0	0	0	0	0	0	0	0.119266	1.19232	1.12122	0.0445527	0	0.66802	0.521207	0.121962	0.642888	0.174468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.450186	0.552443	0.833735	0.497098	0.0802415	0.282161	0.0592727	0.0818309	0.674334	0.393673	0.104427	0.0876301	0.12383	0.0514949	0.117088	0.595844	0.548655	0.0690443	0	0.167679	0.275403	0	0	0	0	0	0	0	0	0.00863053	0.282475	0.126246	0.121492	0.217752	0	0.521127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.275851	0.187535	0.011519	0	0	0	0	0.244269	0.106167	0.0566635	0.228465	0.0393223	0.0412783	0.0844897	0.0931013	0	0	0.185849	0.132561	0.0024406	0.424683	0.378294	0.243946	0.0252947	0	0.0878619	0.275013	0	0.11293	0.136601	0.0457963	0	0	0	0	0.51497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.108631	0.555285	0.834505	1.20042	0.558534	0.299918	0.843928	0.41371	0.0183334	0	0.0690787	0.929054	1.42943	0.61315	0	0	0.340478	0.599311	0.0895778	0.424798	0.124024	0	0	0	0	0.398133	0.256435	0.301013	0.297267	0.016789	0.991516	1.16292	0.404816	0	0	0.323308
