	chr4:88734972-88735121	chr4:88735122-88735271	chr4:88735272-88735421	chr4:88735422-88735571	chr4:88735572-88735721	chr4:88735722-88735871	chr4:88735872-88736021	chr4:88736022-88736171	chr4:88736172-88736321	chr4:88736322-88736471	chr4:88736472-88736621	chr4:88736622-88736771	chr4:88736772-88736921	chr4:88736922-88737071	chr4:88737072-88737221	chr4:88737222-88737371	chr4:88737372-88737521	chr4:88737522-88737671	chr4:88737672-88737821	chr4:88737822-88737971	chr4:88737972-88738121	chr4:88738122-88738271	chr4:88738272-88738421	chr4:88738422-88738571	chr4:88738572-88738721	chr4:88738722-88738871	chr4:88738872-88739021	chr4:88739022-88739171	chr4:88739172-88739321	chr4:88739322-88739471	chr4:88739472-88739621	chr4:88739622-88739771	chr4:88739772-88739921	chr4:88739922-88740055	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.238267	0.128662	0.0740139	0.195791	0.155828	0	0.155859	0.489064	0.289315	0.0399285	0.295169	0.289324	0	0.00779353	0.426684	0.150016	0	0.100333	0.410128	0.386962	0.254688	0.289855	0.526429	0.291048	0.374674	0.468622	0.331258	0.620593	0.23673	0.286788	0.0808569	0.0262944	0.394569	0.359889	0.722543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.346829	0.0495184	0	0.26212	0.17699	0.251488	0.136461	0.336117	0.19543	0.015408	0.396149	0.95718	0.756108	0.260185	0.146966	0.160766	0.344665	0.645481	0.547251	1.31935	1.16987	0.352562	0.897441	1.18894	1.11784	1.0702	0.804171	0.632596	0.312653	0.624561	0.827557	0.187307	0	0.447896	0.508982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.380199	0.156383	0	0	0.363804	1.55324	0.619898	0.408444	0.179385	0	0.52765	1.2566	0.00852967	0.323913	0.963073	0.0204711	0	0	0.0179121	0.559175	0.144159	0	0.442157	0.982176	0.523802	0.258325	0.42574	1.14516	0.832413	1.3815	0.154836	0.250778	0.368166	0	0.802139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0.0245221	0.214109	0.0480045	0.139681	0.0452019	0.141011	0.0881804	0.365917	0.0914544	0	0	0	0.114504	0.0936578	0	0.0134287	0.245917	0.208578	0.0544453	0.214281	0.366221	0.125859	0.120486	0.111681	0	0	0	0.0334298	0.19664	0.0766411	0.141348	0.0667919	0.527269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.231748	0.746853	0.329905	0	0	0	0.495332	0.963583	0.506869	0.162967	0	0	0	0.135697	0.795786	0.138507	0.214112	0.775736	0.27555	0	0.465033	0.224585	0	0	0.131682	0.292714	0.0279893	0.351571	0.0738053	0	0.39722	0.354364	0	0.407939	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.383028	0.377362	0.0741276	0.663584	1.05942	0.935083	0.315377	0.51124	0.302097	0.444838	0.340232	0.980765	0.370914	0.0327371	0.233826	0.462426	0.985958	0.367229	0.443357	0.41754	0.130682	0.784442	1.01948	0.783078	0.588566	0.530357	0.351648	0.733458	0.566531	0.559708	0.510062	0.0468012	0.33512	0.567324	0.481884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.368546	0.0301529	0	0.245014	0.452566	0.18305	0.347622	0.721934	0.762494	0.94124	0.312103	0.601076	0.160627	0.348437	0.512893	0.813809	0.258205	0.313258	0.381097	0.409121	0.297148	0.219112	0.158289	0.804423	1.00325	0.650116	1.00092	0.326023	0.122374	0.759744	0.21629	0	0.14788	0.296833	0.328016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.138559	0.663315	0.28954	0	0	0	0.188877	0.575398	0.320958	0.028006	0	0.187153	0.20293	0.247684	0.0689392	0	0	0.243503	0.990174	0.324509	0.154057	0.166825	0.129496	0.372632	0	0.0538841	0.45583	0.342009	0.392015	0.424327	0	0	0.22097	0.207818	0.112379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0	0.0686107	0.51458	0.537606	0.360206	0.51302	0.210019	0.339909	0.394511	0	0	0	0	0	0	0	0.202401	0.513667	0.36858	0.286233	0.235587	0.656622	0.701557	0.610914	0.148079	0.788743	0.643927	0.135922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00949	4.67577	0.892471	0	0	0	0	0.937373	1.31345	0.275037	0	0.404136	1.59971	0.47866	0	0	0	0	0	0.303965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.587281	0.11195	0	0	0	0	0	0.422792	0.520311	0.217621	0	0.81852	0.289697	0	0	0	0	0	0	0	0	0.181695	0.537838	0.175119	0.228647	0	0	0	0	0	0	0	0.198068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.413971	0.212165	0.761464	0.314321	0	0	0	0	0	0.369783	0.308101	0	0	0	0.395907	0.985044	0.166122	0.432601	0	0	0	0	0	0	0	0	0	0	0	0.035518	0.686307	0.162362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.352806	0.182213	0.176256	0.244695	0.286715	0.279562	0.0426121	0.208772	0.335932	0.130514	0.184768	0.164468	0.199488	0.204443	0.183712	0.204413	0.10161	0.0304056	0.10143	0.15877	0.159074	0.0350798	0.136045	0.274029	0.342396	0.0478121	0.415601	0.186997	0.0480552	0.12155	0.00308688	0.23946	0.10334	0.186842	0.161491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.213442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.791614	1.85211	1.6488	1.37613	1.13245	0.154063	0.451802	1.08794	1.45845	1.57654	0.449276	0.460825	1.06306	0.369927	0.0694342	0.510989	0.695547	0.622119	0.139902	0.625767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.568975	0	0.204661	0.326872	0.632707	0.0157887	0.28168	0.0159487	0.0361511	0.151426	0.224732	0.151336	0.14919	0.0090912	0	0	0.0834241	0.257339	0.168406	0.440757	0.00904613	0.330307	0.636095	0.532708	0.421505	0.473591	0.304819	0.13505	0	0	0	0	0	0.206238	0.36345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.647631	0	0.240806	1.48972	1.04347	0.870424	0.203588	0.232102	0.638999	0.00779333	0.0915702	1.37642	0.826895	0.920036	0.817787	0.0545536	1.14027	0.771698	0.485807	0.29282	1.13846	1.0837	0.457312	1.47519	0.625719	0	1.22089	1.59365	0.687323	0	0	0	0.13341	1.43715	0.320683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.410717	0.275061	0	0.389944	0.9083	0.246229	0	0	0	0.141357	0.348646	0.311416	0.241054	0.640252	0.838986	0.165249	0	0	0.371915	0.270597	0	0.289167	0.329565	0	0.303931	0.123051	0.494744	0.397474	0.229359	0.251816	0.982667	0.113431	0.0212684	0.532292	0.546296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.145884	0.255436	0.647991	0.580947	0.0842393	0.195721	0.0650667	0	0	0	0	0.107757	0.149806	0.16432	0.563364	0.131012	0	0.00497547	0.137715	0.149398	0.121842	0.173149	0.0006418	0.00333533	0.14599	0.323827	0.257969	0	0.0573807	0.191375	0.0588773	0.189613	0.0581085	0	0.365549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.29978	0.0478627	0	0	0	0	0	0	0	0	0	0	0	0	0.052192	0.281159	0.0059956	0	0	0	0.0397664	0.245844	0.0347956	0	0	0	0	0.155886	0.233828	0	0	0	0.465758	0.351307	0.0437956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.956296	0.171726	0.034072	0.363959	0.338899	0.491561	0.610109	0.56259	0.63743	0.290166	0.166959	0.145112	0.254953	0.21958	0.0111349	0.286544	0.695692	0.359046	0.446986	0.310636	0.0906015	0.283208	0.323727	0.267558	0.38419	0.353021	0.394138	0.686809	0.182685	0.279659	0.602698	0.213715	0.345011	0.449617	0.203846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.218046	0.14505	0.0259331	0.161609	0.158305	0.2673	0.267066	0.0085628	0	0.216149	0.199739	0.198452	0.316319	0.0526359	0	0	0.13471	0.264982	0.201092	0.277002	0.440023	0.625664	0.530286	0.353309	0.139323	0.10007	0.225357	0.24409	0.0816652	0.00553347	0.317762	0.140418	0	0	0.495619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0.12469	1.97916	0.801923	0.265769	0.96551	0.179678	0	0	0	0	0	0	0.892449	0.497754	0	0	0	0	0	0	0	0	0	0	0	0	0.69809	0.407158	0	0	0	0	0	0.246575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.16411	1.34562	0.1553	1.06657	1.15128	1.54943	0.902834	0.370371	0.0985998	0.608818	0.793293	0.932036	0.22073	0	0	0.172924	0.510809	0.606632	0.978	0.48076	0.395302	0.542432	0.791481	0.524018	0.0342013	0.39921	1.01794	1.0274	0.244921	0.334713	0.450696	0.128371	0.133157	1.05066	0.179783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.30169	0.905442	0.723278	0.72176	0.170662	0.0692231	0.494115	0.576723	0.0777409	0.501041	1.07234	1.25453	1.5044	0.808828	0.934177	0.51319	0.321591	0.212073	0.196404	0.272261	0.158536	0.48367	0.947949	0.386982	0.398723	0.478598	0.633433	1.04329	0.271394	0.74737	0.68147	0.406689	0.117704	0.464296	0.445534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0798023	0.493518	0.10075	0	0	0.181538	0.130448	0	0.0627343	0.174649	0.0702592	0.0231836	0.341255	0.135685	0.141975	0.038062	0.41559	0.166859	0.233256	0.46646	0.499108	0.64468	0.502187	0.168701	0.123553	0.395712	0.821231	0.309878	0.130007	0.167411	0.122294	0.173556	0	0	0.298329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.462242	0.272549	0.141716	0.258541	0	0	0.0773743	0.305524	0.433074	0.201509	0.367656	0.252751	0	0	0.115939	0.749009	0.79675	0.615199	0.87595	1.22341	0.505687	0.57845	0.294243	0	0	0.00869267	0.13573	0.156823	0.0785779	0.140928	0.143677	0.0884025	0.103726	0.222953	0.32
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.55852	0.155946	0	0	0	0	0	0	0	0.255613	0.300363	0.111232	0.125296	0	0.115068	0.15726	0.536842	0.379598	0.226208	0.241577	0.258201	0.254355	0.281189	0.323345	0	0	0	0	0	0.361723	0.430779	0	0	0	0.906849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.224322	0.225638	0.152437	0.477469	0.0218867	0.341815	0.313846	0.268596	0.269706	0.490222	0.124524	0.277953	0.250543	0.249817	0.228609	0.302971	0.362034	0.118802	0.0908284	0.704458	0.659275	0.269432	0.199357	0.149295	0	0.185967	0.970332	0.810608	0.317132	0	0.0317357	0.269084	0.137076	0.465108	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.445225	0	0	0	0	0	0	0	0	0.0773708	0.492765	0.0472166	0.823861	0.2939	0	0	0	0.0238866	0.317017	0.0571787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.170038	0	0	0	0	0.0588718	0.688191	0.174506	0	0.22507	0.0470405	0.291783	0.394275	0.72751	0.0706471	0.17869	0.245871	0	0.101424	0.162263	0	0.110195	0.493307	0.336546	0.152825	0.286295	0.637241	0.59954	0.718739	0.534543	0.261224	0.306998	0.100685	0	0.494253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0.26126	0.538661	0.365152	0	0.0310768	0.670734	0.463558	0	0	0	0	0.0749547	0.319596	0.216343	0.446186	0.668952	0.263649	0.549397	0.219497	0.175712	0.172846	0	0.325799	0.385302	0	0	0	0.309302	0.464958	0	0.626494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.183627	0.238725	0	0.0230975	0.263581	0.0137607	0	0	0.0271554	0.287112	0	0.250544	0.0592013	0	0	0	0.380873	0.412378	0.546072	0.679577	0.153788	0.416772	0.242032	0.320233	0.67815	0.121803	0.318584	0.327393	0	0.0955973	0.553196	1.10761	0.221582	0.142619	0.487133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	1.02748	0.527138	0	0.405005	0.519349	0.154293	0.667172	0.0203447	0.606511	0.238488	0	0	0.265527	0.748318	0.271889	0.733161	0	0	0	0.19499	1.5525	0.478236	0	0	0.483188	0.210227	0	0.179707	1.72221	1.02093	0	0.356463	0.609365	0	0.312969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.438979	0.244522	0.0334847	0.160012	0.286513	0.28406	0.397759	0.10281	0	0	0	0	0	0	0	0	0.0997749	0.132744	0	0	0	0	0.182423	0.241184	0.172686	0.11142	0.0816037	0.122937	0.417403	0.228075	0.122113	0.112258	0	0	0.665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0.0549372	0.358434	0.160433	0	0	0	0	0	0	0.191142	0.179948	0.241249	0.167184	0.669194	0.0678823	0	0	0	0	0	0	0	0	0.003203	0.212139	0.0972719	0	0	0	0.528647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.08619	1.6091	0.459168	0.18673	0.038362	0.765461	0.906976	0.182242	0.409224	0.573641	0.38923	0.401629	1.19778	0.905355	0.0849275	0	0	0.053485	1.21608	0.313588	1.10802	1.50993	0.525612	0.833292	0.0088526	0.309299	0.812144	0.342878	1.05012	1.14019	0.46117	0.248015	1.24923	0.488857	0.414966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.741189	0.439134	0.136866	0.037058	0.474318	1.06498	0.0727135	0.386426	0	0	0.304435	0.102546	0	0	0	0	0.241876	0.496376	0.901718	1.35877	0.30793	0.141154	0.321216	0.0495119	0.337261	0.434394	0.476705	0.834072	0.693856	0.465433	0.363872	0.624472	0.220651	0.0675797	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.107305	0.290778	0.162947	0.359077	0.605719	0.335761	0.578763	0.369724	0	0	0.0293959	0.294868	0.454594	0.0332556	0	0.0067226	0.518843	0.508547	0.825065	0.904044	0.186302	0.520636	0.6237	0.611976	0.31551	0	0.127799	0.540961	0.975122	0.0481951	0.551576	0.105335	0.122483	0.085689	0.345638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0	0	0	0	0	0.554757	0.193587	0	0	0.338989	0.454946	0	0	0	0	0.368623	0.790254	0.48375	0.305558	1.89533	1.58922	1.22828	0.311113	0.909274	0.508645	0.150986	0.882135	0.061767	0	0	0.682224	0.241446	0.62616	1.15138	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0	0	0	0	0.0714725	0.206174	0.13991	0.151844	0.295711	0.842268	0.566494	0.262086	0.1324	0.411385	0.341489	0	0	0.224202	0.952195	0.60051	0.118296	0.952656	0.715244	0	0	0	0.14477	0.690437	0.531996	0.245382	0	0.229594	0.221169	0.376355	0.382629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.649528	0.625259	0.334297	0.750816	0.36525	0.260054	0.241633	0.236864	0.286514	0.486158	0.162109	0.317871	0.203013	0.199443	0.292343	0.26753	0.328248	0.0495526	0.435325	0.87789	0.254453	0.234249	0.59684	0.552936	0.405159	0.383076	0.110131	0.150609	0.134162	0.235595	0.471837	0.613538	0.0522279	0.56346	0.0685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.374729	0.200129	0	0.0767475	0.176768	0.0053054	0.173262	0.54295	0.487566	0.346791	0.527053	0.569653	0.928813	0.801276	0	0.271368	0.451173	0.4277	0.225302	0.28782	0.508634	0.297397	0	0.0933081	0.579898	0.176789	0.132034	0.751987	0.558451	0.0164656	0.463219	0.561715	0.49194	0.842961	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.306508	0.459198	0.395183	0.328024	0.582867	0.753313	0.256474	0.244724	1.15439	0.374794	0.143235	0.959919	0.692196	0	0.0621547	0.836306	1.14875	0.451986	0.254082	0.395759	0.0831923	1.3386	1.30527	1.10954	1.57	1.13333	0.452518	0.420782	0.533247	1.31484	0.800353	0.709701	0.303099	0.544584	0.780769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.80018	0	0	0	0	0	0	0	0	0.212187	1.22792	1.02657	1.261	0.971366	0.192318	0	0.237141	0.488226	0	0	0.065472	0.62981	0.418564	2.15393	1.86353	0.22394	0.50969	0.501634	0.24136	0	0	0	0.154172	1.2368	0.604938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.90127	0.495095	0.723642	0.0191194	0	0	0.217121	1.63835	1.40572	0.388227	0	0	0	0.179746	0.0420883	0.198544	0.336879	0.183191	0.549316	0.389374	0.681267	1.18854	0.335474	1.88011	0.543455	0.549867	0.311477	0	0.304871	0.488044	0.707636	0	0	0.137083	0.416523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0725307	0	0.124516	0.247152	0	0	0	0.0653013	0.0501036	0.284575	0.15479	0.0860071	0.16752	0.0189055	0.164977	0.133486	0.0487799	0	0.0367728	0.168162	0.151475	0.0141211	0	0.0027632	0.0909992	0.219007	0.0226121	0.152737	0.230701	0.172999	0.126245	0	0	0.168274	0.332298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0.927974	0.907383	0.553592	0.31785	0.512732	0.0649835	0.49986	1.0524	0.0931194	0.531957	0.893772	0.697717	0.020442	0.815029	1.42037	0.245983	0.119149	0.856138	0.77748	0.449717	0.395685	0	0	0.740729	0.951236	0.0827038	0.801714	0.678824	1.33409	0.784913	0.374896	0.0342984	0.943495	0.343373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.99938	1.64247	0.289317	0.884709	0	0	0.669314	1.51559	0.103069	0.430106	0.249495	0	0	0.107521	0.879875	0	0.498872	0.969846	0.730123	1.01136	0	0.609763	0.163201	0.292978	0.184211	0	0	0	0	0.65476	0.251865	0	1.03399	0.637792	0.8125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.154928	0.0363081	0	0	0	0	0.083396	0.298511	0.0780951	0.304658	0.00565007	0	0	0	0	0	0	0.0129492	0.323518	0.527436	0.059731	0.0736559	0.464949	1.10722	0.571207	0.372219	0.442763	0.0855511	0.170159	0.300825	0.161178	0.874274	0.255285	0	0.221872
