	chr4:82354037-82354186	chr4:82354187-82354336	chr4:82354337-82354486	chr4:82354487-82354636	chr4:82354637-82354786	chr4:82354787-82354936	chr4:82354937-82355086	chr4:82355087-82355236	chr4:82355237-82355386	chr4:82355387-82355536	chr4:82355537-82355686	chr4:82355687-82355836	chr4:82355837-82355986	chr4:82355987-82356136	chr4:82356137-82356286	chr4:82356287-82356436	chr4:82356437-82356586	chr4:82356587-82356736	chr4:82356737-82356886	chr4:82356887-82357036	chr4:82357037-82357186	chr4:82357187-82357336	chr4:82357337-82357486	chr4:82357487-82357636	chr4:82357637-82357786	chr4:82357787-82357936	chr4:82357937-82358086	chr4:82358087-82358236	chr4:82358237-82358386	chr4:82358387-82358536	chr4:82358537-82358686	chr4:82358687-82358836	chr4:82358837-82358986	chr4:82358987-82359136	chr4:82359137-82359183	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.773364	0.367172	0.244967	0	0	0.192649	1.3338	0.27142	0.929798	0.166131	0.172846	0.409483	0.230991	0.458746	0.0191691	0.189559	0.0855775	0.952823	0.744634	0.446959	0.438271	0.590637	0.316954	0.175001	0.613061	0.0415892	0.103032	0.470623	1.10128	0.502579	0	0	0.347318	0.269421	0	0.345385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.132729	0.615118	0.203087	0.567911	0	0.144186	0.618622	0.760945	0.0753879	0.207595	1.04269	0.945917	0.210602	0.544896	0	1.46558	0.938014	0.984792	0.138567	0	0	0	0	0	0	0	0	0.294998	0.454728	0.225543	0.511108	0	0	0	0.466765	0.594086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.345601	0.0104913	0	0	0.130718	0.408987	0.222182	0.115985	0.211363	0	0.308877	0.267954	0	0	0.006555	0.283665	0.694347	0.0329899	0.48245	0.742473	0.243657	0	0.225925	0.215662	0.0341724	0	0	0.0086934	0.285314	0.922246	0.160663	0.281973	0.220623	0.618049	0.459957	0.603267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.229297	0	0.267904	0.115084	0	0.406103	0	0	0.252331	0.147125	0.385017	0.052288	0	0	0	0	0	0	0.450764	0	0	0	0.336173	0	0.0144802	1.42832	0.220193	0.178463	0	0	0.458012	0.519418	0.0314075	0.336908	0	0.363734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.138008	0.0300267	0	0	0.0447979	0.278521	0.0654904	0	0.0769355	0.117838	0	0.0710923	0.139263	0.14608	0.0379808	0.14608	0.043824	0.0029216	0.29229	0.106192	0.432533	0.575774	0.226008	0.1646	0.14608	0.00194773	0	0.0236155	0.339365	0.165112	0.14608	0.0389547	0.052607	0.29229	0.143019	0.455031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.145514	0	0	0	0.438167	0.869402	0.284146	0.626399	0.215712	0.359436	0.988336	0.491051	0.823762	0.514663	0.695502	0.677551	0.360907	0.63141	0.120162	0	0.379917	0.0479248	0	0	0.104408	0.307578	0	0.167368	0.240265	0.039376	0.364568	0.414164	0.533965	0.201985	0.2568	0.30104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.0122824	0.290508	0.0394917	0	0	0.114039	0.331708	0.383347	0.17242	0	0	0	0	0	0.133829	0.126409	0	0.114915	0.372096	0.149027	0.161224	0.146284	0	0	0.271429	0.113369	0.201848	0.198777	0	0	0	0	0	0.694737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0.262774	0.124349	0	0	0.0150263	0.170571	0	0	0	0	0	0	0	0	0.0249113	0.253498	0.0198495	0.190493	0.123103	0.15711	0.245566	0.0380141	0.150131	0.184025	0.140052	0.0637304	0	0.031484	0.144755	0.0212097	0.0254662	0.133012	0.1852	0.34539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0.0019508	0.341306	0.15256	0.322503	0.216622	0	1.68482	1.65316	0	0.425436	0.851836	0.32271	0.455964	0.126852	0.146316	0.420941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454642	0.347073	0.580434	0.406897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0.0219064	0.546294	0.411125	0.0136937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278652	0.324147	0.0818724	0.43673	0.520896	0.166036	0	0	0	0	0	0.297364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.141073	0.365897	0.0553145	0.38541	0.0534643	0.622255	0.506167	0.215318	0.518189	0.467857	0.240854	0.192599	0.140044	0.613486	0.221278	0.384736	0.114759	0.740573	1.51371	0.149427	0.501151	0.302044	0.566659	0.643184	0.460383	0.390845	0.289495	1.34244	0.656126	0.95791	0.323481	0.245902	0.111579	0.101246	0.370239	0.271562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	1.01252	0.386445	0	0	0	0.153183	0.17065	0	0	0.030372	0.332442	0.646369	1.19814	1.28422	0.474238	0	0	0	0	0	0	0	0	0.335847	0.457364	0	0	0.432029	1.15597	1.69939	0.705397	0.504632	0.381419	0.50632	0.50632	0.517998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0.156487	0.0656631	0	0	0	0	0	0	0	0	0	0	0	0.0386276	0.129226	0	0	0	0	0	0	0	0	0.171648	0.106559	0.281015	0.0531313	0.244955	0.0405	0.564093	0	0	0	0.304646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.331666	0.060726	0	0	0	0	0	0.184535	0.348025	0.00949067	0	0.122753	0.338908	0.217843	0	0	0.224196	0.37414	0.0297136	0	0	0.111354	0.128682	0	0.107489	0.603061	0.314693	0	0.26449	0.0619208	0	0	0.649541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0224671	0.137792	0.28975	0.060307	0	0	0.0505533	0.382938	0.147678	0.656709	1.03554	0.0819176	0.663645	0.738729	0.237067	0.00703667	0	0.241003	0.41911	0.246672	0.0958495	0.303343	0.173588	0	0	0.0187589	0.306398	0.114031	0	0	0	0	0	0	0	0.288245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0.068807	0.353027	0.270963	0.29867	0.175689	0.296021	0.732019	0.567161	0.611998	0.0758713	0	0	0	0	0.132847	0.285786	0.261631	0.0530633	0	0	0	0.179207	0.260578	0.225145	0.103389	0.196643	0	0.705236	0.445549	0	0	0	0	0	0.804878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.762081	0.380455	0.0496933	0	0.244565	0.485351	0.721165	0.434785	0.275843	0.818434	1.62127	0.653648	0.833969	0.485906	0.190156	0.287222	0	0	0.360727	0.500392	0.0595815	0	0.495291	0.777151	0.115561	0.248853	0.387266	0.212823	0.288504	0.669127	0.49723	0.399458	0.0981671	0.22886	0.423487	0.648317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.363163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0	0.133919	0.786511	0.215981	0	0	0	0	0	0.0198248	0.781371	0.496625	0	0.007476	0.713333	0.545443	0.184308	0.400675	0	0	0.0265029	0.663547	0.04956	0	0	0	0	0	0	0	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.787396	0.752459	0.200425	0.0437403	1.03055	0.617479	0	0.018861	0.766075	0	0	0	0.176938	0.246392	0.111096	0.401208	0.211571	1.00727	0.192633	0.277476	0.240918	0	0	0	0.379022	0.1813	0	0.236824	0.162916	0.061853	0.321479	0	0	0.207451	0.320996	0.607865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0491309	0.174755	0.124013	0.227445	0.171175	0.148132	0.0754196	0.0397783	0.110048	0.113038	0.122183	0.121031	0.111939	0.0102561	0	0	0.0218138	0.104673	0.15269	0.296315	0.16566	0.0910376	0.022419	0.179805	0.0690896	0.109624	0.0612183	0.103773	0.00784695	0.114886	0.0190949	0	0	0.0654871	0.134611	0.306533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0.14138	0.705759	0.85017	0.1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140108	0.496178	1.11229	0.77645	0	0	0	0	0	0	0.333222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.387065	0.328741	0.0821851	0	0.0851776	0.317786	0	0	0	0	0	0.21145	0.150624	0.367665	0.166398	0	0.22378	0.155881	0.0825389	0.156222	0	0	0.130657	0.21968	0.0382183	0	0.228975	0.255808	0	0.276026	0.107473	0.303293	0.0494921	0	0	0.807771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.495071	0	0.676457	1.0591	2.03822	0.437754	1.05758	0.338656	0	0	0	0.0997932	0.915754	1.33359	1.67362	1.00268	0.120017	0	0	0	0.178196	0.854626	0.186131	0.535911	0.707723	0	0	0.397099	0.518415	0.655282	0.0763691	0	0	0.618521	0.978731	0.188385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.106401	0.231498	0.241936	0.311119	0.202007	0.11051	0.197579	0.100014	0	0.325837	0.400619	0.54145	0.84069	0.489901	0.189242	0	0	0	0	0.249796	0.0543474	0	0.205904	0.0329339	0	0.235091	0.0601309	0.238051	0.210905	0.106818	0	0.0975309	0.164417	0.191314	0.332538	0.723881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139226	0.770704	0.239861	0	0	0	0	0	0	0	0.595092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.58447	0.314765	0.53087	0.53084	0.30669	0.788818	1.0304	0.813215	0.84454	0.85802	0.746324	0.188204	0.296112	0.755494	0.649763	0.351871	0.500518	0.735623	0.702483	0.504212	0.691904	0.413513	0.682586	1.13358	0.911428	0.467967	0.506964	0.975803	0.824136	0.378934	0.492808	1.06036	1.05291	0.658986	0.66692	0.483051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.449196	0.285043	0.30494	0.437721	0.452714	0.283858	0.199705	0.636338	0.121732	0.0534029	0.266875	0.197508	0.567274	0.0223951	0	0.230571	0.086381	0	0	0	0.205435	0.72654	0.617902	0.194315	0.493769	0.577423	0.798112	0.286332	0.386834	0.521784	0.747601	0.0446637	0.156707	0.551376	0.343619	0.630561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0.0371833	0.216771	0.0624995	0	0.0378909	0.117879	0.462914	0.54204	0.272983	0.300675	0.866531	0.432864	0.140031	0.128894	0.362453	0.476508	0.1576	0.197181	0.106795	0.471011	0.304163	0.279634	0.596335	0.28935	0.0627703	0	0	0.133523	0.13591	0	0	0	0	0	0.31097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0.326378	0.670861	0.219401	0.147891	0.233382	0.407223	0.344184	0.0417528	0.231759	0.194368	0.0288279	0	0	0	0	0	0	0	0.091931	0.162913	0	0	0	0.0633561	0.29978	0.0159883	0	0	0	0	0.751232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.176094	0.238786	0.229706	0.237752	0.416861	0.439822	0.68038	0.973018	0.471488	0.228915	0.277964	0.910088	0.448975	0.214913	0.210431	0.597681	0.887351	0.7062	0.0192331	0.126533	0.173003	0.61012	0.915574	0.375372	0.247872	0.844763	0.622199	0.160557	0.293496	0.0748485	0.358647	0.183144	0.443485	0.403715	0.119534	0.301529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.194415	0.358261	0.21989	0.227286	0.150565	0.150713	0.367578	0.448528	0.232998	0.0417481	0.185529	0.131057	0.467487	0.46459	0.431861	0.415785	0.184917	0.0718753	0.0839769	0.100399	0.0672766	0.0351808	0.108946	0.146543	0.142721	0.117603	0.250504	0.374848	0.133559	0.180971	0.148483	0.155622	0.0621409	0	0	0.352927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0.167959	0.47237	0.0095628	0.640698	1.47042	0.0102985	0	0	0	0.202588	0.830713	0.167448	0	0	0	0	0	0	0	0	0	0	0.602471	1.60352	0.174167	0	0	0	0	0	0	0	0	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.690079	0.463985	0.450832	0.00606773	0.700953	1.37645	0.278683	0	0	0.0737879	0.906366	0.367879	0.938817	1.9492	2.21033	0.830756	0	0.047903	1.20139	1.20104	0.395583	0.792378	0.654941	0.361658	0.172316	0.348911	0.143381	0.147512	0.499605	0.177015	0.629123	0.88322	0	0.389622	0.390389	0.166809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0265267	0.454702	0.0620547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0720993	0.863436	0.629892	0	0.375911	0.408149	0	0	0.695364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.664272	0.638673	0.753499	0.77838	0.37599	0.152932	0.186592	0.131712	0.490917	0.786442	0.902003	0.923245	0.24874	0.231873	0.716619	0.842485	0.403249	0.39043	0.260716	0.261175	0.692564	0.662863	0.310134	0.207338	0.0497671	0.147874	0.16834	0.658	0.717893	1.08426	0.765573	0.677601	0.74894	0.742976	0.389329	0.342887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0	0	0	0.37553	0.260908	0.549558	0.383407	0	0.081814	0.313361	0.169813	0	0	0	0.230526	0.429604	0	0	0	0.0623887	0.0912449	0.154816	0.0979147	0.20428	0.0922726	0	0.172305	0.121843	0.0384137	0.41171	0.326269	0	0.11201	0.20241	0.782703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.0933783	0	0	0.247711	0.424851	0.189691	0.105992	0.324843	0.261338	0.344515	0.164743	0	0	0	0.0467227	0.222162	0.0407008	0.256858	0.189151	0.0636082	0.249905	0.130839	0	0.111335	0.331957	0.352817	1.05436	0.335955	0.231352	0.0226009	0	0	0.288945	0.535458	0.16739	0.413488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0.100354	0.209377	0.00524787	0.0652052	0.264588	0.0894973	0.334841	0.038356	0	0	0	0	0.397524	0.751516	0.0396345	0	0.201933	0.194265	0.221144	0.549606	0.810357	0.0038356	0	0	0	0	0	0	0	0	0.50823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.152065	0.237706	0.213865	0.398852	0.215007	0.255319	0.106318	0	0.314652	0.347497	0.276789	0.3868	0.521626	0.184545	0.174668	0.631807	0.442018	0.405502	0.10399	0	0.228532	0.37946	0.0797443	0.509042	0.0245662	0.123513	0.122107	0.0546671	0	0	0	0	0.0450015	0.238681	0.0478968	0.806633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.531241	0.553708	0.164974	0.555989	0.209426	0	0	0.175162	0.346899	0.162865	0	0.031574	0.614553	0.242867	0	0.348097	0.42643	0.922212	0.363737	0	0	0	0.411913	0.179441	0	0	0	0.301802	0.291151	0.144469	0.406242	0	0	0	0	0.731676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.11095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0610508	0.538913	0.143301	0	0.108548	0.224845	0.236831	0.13876	0	0	0	0	0	0	0	0	0	0	0.734539
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0	0.146948	0.202008	0	0.0620301	0.298848	0.740811	0.191525	0.0892231	0.227139	0.0356369	0.208778	0.0507472	0.218396	0.543455	0.47504	0.135141	0.819905	0.35625	0.615633	0.355448	0.30189	0.0968727	0.328006	1.03308	0.573628	0	0.210583	0.429045	0.161408	0.617813	0.210681	0	0	0.69914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0.879895	1.2222	0.125494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113948	0.756193	1.01775	1.00999	0.63448	0.800395	0.284867	0	0	0	0	0	0.434276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0.0221661	0.574218	0.0919484	0	0	0	0	0.0859063	0.577171	0	0.249959	0.0747773	0.0648067	0.266763	0	0	0.165608	0.165785	0.0648067	0.235699	0.555304	0.134625	0.422152	0.121806	0.29841	0.69629	0	0	0	0	0.378935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.221932	0.0838117	0.466065	0.492463	0.965308	0.806894	0.655181	0.464188	0.480128	0.790678	0.472531	0.183448	0.309696	0.187099	0.154213	0.176633	0.276965	0.266952	0.6655	0.664857	0.382616	0.315453	0.585166	0.367019	0.342804	0.44485	0.185457	0.145019	0.68062	0.466191	0.677612	0.392109	0.0537591	0.0509007	0.532823	0.759459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.0186291	0.608855	0.022356	0	0.193745	0.340466	0.315951	0	0	0	0.422518	0.046573	0	0	0	0	0	0.590679	0.0938564	0	0.613826	0.0880093	0	0.312764	0.317942	0	0	0	0	0	0	0	0	0	0	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.5285	0.182963	0.264908	0.738769	0.363267	0.376137	0.195468	0	0.356944	0.223798	1.05963	0.30466	0.737607	0.61292	0.216642	0.538084	0.374047	0.438888	0.308165	0.321989	0.907465	0.307277	0.352924	0	0	0.757732	0.624144	0.036361	0	0.0636323	0.350617	0	0.353267	0.732593	0.46594	0.615282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.54361	0.579062	0	0.487767	0.812057	0.313639	0	0	0	0	0.732322	0.320435	0.106358	0.848575	0.0559489	0.132402	0.847219	0.0968297	0	0	0	0	0	0	0	0	0	0	0.438649	0.223406	0	0	0	0.432566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.136573	0.16219	0.0056066	0.0208715	0.110793	0.131883	0.110057	0	0	0	0.0148939	0.137624	0.172197	0.384872	0.140245	0	0.0489841	0.260561	0.117366	0.0082526	0.188152	0.117735	0.0053742	0	0.0479144	0.133624	0.00399707	0.0171893	0.166029	0.0563264	0	0	0	0	0	0.508806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0.0040866	0.139457	0.101406	0.188964	0.0737123	0	0	0.0912032	0.144794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197058	0.077008	0	0	0	0.347868
