	chr11:62631810-62631959	chr11:62631960-62632109	chr11:62632110-62632259	chr11:62632260-62632409	chr11:62632410-62632559	chr11:62632560-62632709	chr11:62632710-62632859	chr11:62632860-62633009	chr11:62633010-62633159	chr11:62633160-62633309	chr11:62633310-62633459	chr11:62633460-62633609	chr11:62633610-62633759	chr11:62633760-62633909	chr11:62633910-62634059	chr11:62634060-62634209	chr11:62634210-62634359	chr11:62634360-62634509	chr11:62634510-62634659	chr11:62634660-62634809	chr11:62634810-62634959	chr11:62634960-62635109	chr11:62635110-62635259	chr11:62635260-62635409	chr11:62635410-62635559	chr11:62635560-62635709	chr11:62635710-62635859	chr11:62635860-62636009	chr11:62636010-62636159	chr11:62636160-62636309	chr11:62636310-62636459	chr11:62636460-62636609	chr11:62636610-62636759	chr11:62636760-62636875	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	2.0685	0.293952	0	0	0.187455	0.493012	1.07352	0.243672	0.516518	0.40934	0.268401	1.26862	0.367706	0	0	0	0	0.28937	0.262713	0	0	0.431659	0.49351	0	0	0	0	0	0	0	0	0.248721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	1.48009	0.224518	0	0	0.00638933	0.436385	0.0525492	0.754436	0.579329	0	0.164272	0.907937	0.164531	0.510289	0.45137	0.599695	1.02217	0.239639	0.00305707	1.06039	0.203778	0	0	0	0.0264013	0.847787	0.0531732	0	0	0	0	0	0	0.322234	0.388993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0	0	0	0	0	0.551226	0.791004	0	0.592321	0.91516	1.2792	0	0	0	0.0808981	1.49662	0.596624	0.712915	1.10201	0.718465	0.285876	0.261408	0.457023	0	0.126403	1.34493	0.449996	0	0	0.358985	0.60168	0	0.192133	0.934949	0.326923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0.798172	0.633031	0	0	0	0	0	0	0	0	0.344454	0.0519397	0	0	0	0	0.239964	0.340725	0.288309	0.358245	0	0.214015	0.134064	0.127515	0.221471	0	0.239062	0.23877	0.724618	0.433165	0	0.0878379	0.758234	0.53176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0	0	0.151505	0.196614	0.407645	0.155892	0.185266	0.430529	0.215536	1.34974	0.185987	0	0.964468	0.270802	0.533186	0	0	0	0	0.467445	0	0	0	0.617552	0	0	0.021848	0.547289	0	0	0.617552	0	0	0.527197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.132961	0.278218	0.710783	0.374643	0.228953	0.202979	0.140822	0.291474	0.212925	0.417117	0.203378	0.0674839	0.151925	0.192174	0.141325	0.217572	0.154184	0.0677008	0.662359	0.612269	0.451191	0.094409	0.0715479	0.170538	0.523772	0.149676	0	0	0.121314	0.734014	0.663468	0.147918	0.24608	0.213037	0.601432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.896335	0.731095	0.641384	0.24418	0.447744	0.537892	0.5071	0.0298568	0.309672	0.629262	0.772717	0.408701	0.0854038	0.203358	0.212169	0.132826	0	0.0223716	0.743293	0.36593	0.346677	0.34806	0.212071	0.0944805	0.172896	0.472932	0.357331	0.233181	0.149016	0.622044	0.11359	0.152536	0.542153	0.465786	0.990263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.51612	0.034408	0	0	0.148369	0.331342	0	0	0	0	0	0	0	0	0.385373	1.12861	1.05459	0.235416	0.387792	0.556683	0.113546	0.392004	0.0905292	0	0.21677	0.402574	0	0.230536	1.59319	0.521458	0.0505493	0.426051	0.0318439	0	0.259592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0	0.185102	0.0921153	0.222898	0	0	0.127606	0.0995768	0	0	0.179335	0.0693063	0	0	0	0.089507	0.162506	0	0.179108	0.0695212	0	0	0	0	0.133858	0.0493201	0	0.124571	0.234399	0.0166603	0	0	0.531573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	1.30304	0.625459	0.273638	0	0	0	0.368316	0.508465	0.151603	0	0	0.079304	0.36201	0.0673111	0.576161	0.206195	0	0	0.319468	0.34791	0	0	0	0	0	0	0	0.972937	0.807885	0	0	0	0	0	0.421199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0823194	0.0464854	0.0154381	0.112255	0.123866	0.239891	0.408457	0.512079	0.298964	0.220946	0.20166	0.33929	0.36323	0.357282	0.378731	0.160184	0.0851857	0.154052	0.133557	0.0156388	0	0.00578667	0.0926801	0.101256	0.0084348	0.150903	0.416085	0.499276	0.547243	0.441786	0.286499	0.0613871	0	0	0.677552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.0864076	0.102621	0.0980095	0.555087	0.690784	0.487221	0.287712	0.250609	0.343766	0.30797	0.624532	0.257137	0.299086	0.323307	0.524063	0.322247	0.123966	0.330456	0.265175	0.511019	0.706672	0.36483	0.411656	0	0.206023	0.156849	0.37967	0.407102	0.538411	0.260577	0.279714	0.17479	0.337067	0.488469	0.35005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.181177	0.124141	0.382253	0.341139	0.0790737	0.133136	0.191434	0.163877	0.0938107	0.0123307	0	0	0.0313724	0.204177	0.0876538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.762719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.221362	0.0330709	0	0	0	0.0977175	0.302255	0.0822309	0.0890281	0.161502	0	0	0	0.118942	0.0870232	0.130266	0.0732534	0.410167	0.106729	0	0	0	0	0	0	0	0	0	0	0	0.195269	0.0938336	0	0.363674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0.109632	0.351805	0	0	0	0	0.13357	0.321325	0	0.0977834	0.366061	0.248219	0.215625	0.0245813	0.666103	0.391542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.158123	0.381503	1.13323	0.454596	0.945746	1.05469	0.212002	0.074465	0.475214	0.806479	0.592908	0.367933	0.403485	0.338885	0.539277	0.560085	0.394949	0.242954	0.0103767	0.132573	0.865848	0.168169	0	0	0.249324	0.61455	0.717955	0.396807	0.364996	0.106598	0	0.181622	0.567463	0.460733	0.785122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	1.21885	0.123413	0	0	0	0.0529585	0.275658	0.292673	0.553593	0	0.315901	0.60545	0.783772	1.23489	0.577569	0	0.26682	0.494556	0.0341965	0.242829	0.400264	0.278347	0.169942	0	0.056015	0.569944	0.572401	0.610563	0	0	0	0	0	0	0.361035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0.0823328	0.699829	0.689537	0.0720412	0	0	0	0.226415	1.02916	0.596913	0.463122	0	0	0	0	0	0	0.298456	0.473414	0.332762	0.439108	0	0	0	0	0	0	0.301022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0.189047	0.425833	0.161326	0	0	0	0.0944157	0.431763	0.422734	0.477527	0.140515	0	0	0.358813	0.656028	0.0832569	0	0	0	0	0	0	0	0	0	0	0	0.24739	1.28424	1.22551	0.648739	0.194378	0	0.970329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0.643851	0.160963	0	0	0	0.318033	0.379464	1.03197	0.577533	0	0	0	0.0267636	0.593753	0.34702	0.290765	1.60726	0.205669	0	0	0.481893	0.217773	0	0	0	0	0	0	0.0378736	0.71013	0.0568104	0.165289	0.367137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0.176986	0.554222	0.771834	0	0	0	0	0	0	0	0.10935	0.456981	0.5732	0.0296462	0	0	0	0	0	0	0	0	0	0	0.317681	0.688797	0.344461	0.644965	0	0.620087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.188377	0.159355	0.00317984	0.128899	0.180834	0.15365	0.287293	0.103898	0.244855	0.0302626	0.0374522	0.0397646	0.230319	0.284774	0.0966446	0.0342576	0	0.0841647	0.129875	0.127968	0.127636	0.000361733	0	0	0	0	0.0489653	0.0877419	0.097704	0.123058	0.257668	0.159425	0.0813444	0.100253	0.841862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.45967	0.965266	1.51645	1.23013	0.666857	0.411182	0.660871	0.569531	1.12279	1.15526	0.680768	0.338212	0.958513	1.5075	0.927659	0.909236	0.803855	0.272442	0.670902	0.642451	0.419347	0.208035	0.382205	0.547681	0.524763	0.399583	0.520975	0.555948	0.787173	0.874741	0.883102	0.883315	0.950619	0.732596	0.79239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138014	0.109515	0.337532	0.635332	0.483892	0	0.353366	0.0802199	0.31225	0.278743	0.644999	0.0854635	0	0	0	0.113205	0.0724086	0	0	0	0	0.220096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.894507	0	0	0.179104	0.792326	0.101836	0	0	0	0.498959	0.315166	0	0	0.0515064	1.00722	1.14586	0.519759	0	0	0.380455	0.83786	0	0	0	0	0	0.783063	0.746285	0	0	0	0	0.508016	2.15566	0.622475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.12019	0.0926511	0.539612	0.171655	0.71453	0.566879	1.30997	0.74314	0.34242	0.412459	0.504618	0.620589	0.292427	1.47162	0.173923	0	0	0	0	0.095608	1.1285	0.769365	0.467884	0.135176	0.512026	0.79232	0	0	0	0	0	0	0	0.157816	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34663	1.28488	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6756	1.41897	0	0.489796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.303624	0.212024	0.280851	0.791544	0.930315	0.413214	0.911294	0.696972	1.07831	1.11373	1.23572	1.20339	0.504539	0.421408	0.539189	0.742653	0.921581	1.40988	0.681558	0.551587	0.666736	0.347409	0.4947	0.325496	0.744988	0.691769	0.662279	0.894708	0.928515	0.799722	0.956905	0.775498	0.578111	0.477016	0.414592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.390483	1.12706	0.559703	0.0490958	0.0977684	0.891832	0.292245	0.483816	0.196385	0.880748	0.518724	0	0.0515016	0.64377	0.609436	0.240341	0.454931	0.317593	1.39018	2.61242	1.95606	0.0852724	0	0.0772524	0.606525	0.041344	0.197423	0.546321	0	0	0.541183	0.169549	0.339052	0.560524	0.393493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0	0.0130339	0.172816	0.324413	0.276945	0.169608	0.379717	0.32856	0.112342	0.41232	0.300549	0.154953	0.110545	0.208538	0.0023734	0.0561705	0.151116	0.411167	0.46342	0.15587	0	0.0783222	0.312966	0.206513	0.0332276	0	0.144777	0.171676	0	0.00791133	0.309416	0.360205	0.990789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.263806	0.125908	0.0146631	0.169496	0.0340475	0.0431849	0.217845	0.346723	0.380213	0.261731	0	0	0	0.11203	0.424022	0.228573	0.0998781	0	0	0	0	0.261808	0.127906	0.0728188	0.29978	0.0119912	0	0	0.109849	0.159548	0	0.121815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.405452	0.266778	0.121287	0.354301	0.426355	0.101254	0.170597	0.261227	0.178866	0.0527263	0.409895	0.561179	0.264476	0.116218	0.154976	0.0722825	0	0.0906631	0.152529	0.182472	0.173793	0.181957	0.0140527	0.101738	0.212537	0.0883144	0.113008	0.0550006	0.215474	0.178977	0.114668	0.0919861	0.245271	0.263386	0.980296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0545916	0.15032	0.195643	0.170215	0.382842	0.340484	0.00326267	0.114849	0.309285	0.0665515	0.123905	0.196943	0.38356	0.0771918	0	0.243471	0.432909	0.0657448	0.101079	0.331347	0.328094	0.0221341	0	0.0853741	0.149061	0.00848293	0.124401	0.32699	0.121973	0.300688	0.159146	0	0.0763135	0.19563	0.437246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0.567128	0.954436	0	0	0	0	0.291594	1.65669	1.6127	0	0	0.318145	0.818733	0.23195	0.938842	0.128863	0	0.122052	1.01658	0.359642	0	0	0.774614	0.74695	0	0.394223	1.03743	0.445187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.637428	0.753015	0.138009	0.00461133	1.12417	1.07119	0.417914	0	0.119895	0.883242	1.37052	0.456584	1.44127	1.13867	0.778076	1.51695	0.576308	0.761699	2.34969	0.836675	0.726522	0.423094	0	0	0	0	0.279062	0.576128	0.400589	0.454601	0.382585	0.832715	0.545967	0.625608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0.387717	0.507015	0	0	0	0	0	0.700873	0.15802	0	0	0	0	0	0	0	0	0	0.33801	0.556722	0	0	0	0	0	0	0	0.30303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.77808	0.967482	0.564019	0.252802	0.125346	0.154396	0.229348	0.483176	0.400903	0.307808	0.199723	0.0565555	0.151677	0.380028	0.619621	0.616035	0.759451	0.698564	0.177231	0.122028	0.305677	0.421711	0.337835	0.482384	0.0300011	0.582352	0.913548	0.474072	0.332858	0.747052	0.594769	0.459445	0.771396	1.07058	0.979193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.213419	0.0352898	0.25207	0.153946	0.129835	0	0	0.132703	0.285663	0.336053	0.432829	0.41176	0.0108489	0	0	0	0	0	0	0	0.226831	0.593653	0.178486	0.120994	0.223502	0.104189	0.511854	0.38838	0.001507	0	0	0.218461	0.240307	0.25207	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0.0580371	0.132366	0.142649	0.0148719	0	0	0	0.0392259	0.180858	0.076017	0.0683019	0.0859416	0.183538	0.651915	0.233173	0	0	0	0	0	0	0	0.157698	0.230857	0	0	0	0	0	0	0.164856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0677911	0.161438	0.271298	0.345014	0.319634	0.162003	0.185696	0.460831	0.328283	0.243997	0.196265	0.147711	0.327872	0.316646	0.244031	0.213611	0.383506	0.0708517	0.0873783	0.0761756	0.097427	0.242702	0.107053	0.455249	0.410663	0.168637	0.526797	0.173549	0.267631	0.0347093	0.214638	0.177281	0.203534	0.233763	0.516506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.150961	0.251566	0	0.204536	0.123603	0	0.183743	0.14437	0	0	0	0	0	0	0	0.0710962	0.257025	0.0350187	0.483524	0.301892	0.135312	0.22462	0	0	0	0	0.217676	0.109399	0	0.0175093	0.297504	0.013132	0	0	0.326065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.471481	0.718186	0	0	0.130994	1.33384	0.187096	0	0	0	0	0	0	0	0	0	0.10316	0.704485	0.0867767	0.361059	0.655604	0.65979	0.0059516	0	0	0.497531	0.528517	0	0	0	0	0.382485	0.568613	0.478043	0.310127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.37824	0.131123	0.312678	0.236333	0.544281	0.236887	0	0.184518	0.157959	0	0.0670416	0.552459	0.1889	0	0.265664	0.0969287	0	0	0.235164	0.181003	0	0	0	0	0	0	0	0.0529536	0.37824	0.0857344	0	0.332851	0.184077	0	0.452632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.360511	0.2723	0.639313	1.06333	0.282128	0	0.0460224	0.509694	0.270891	0	0.140212	1.13896	0.739608	0.396947	0.0230112	0.683603	0.30087	0	0	0.878193	1.61443	0.688723	0.769751	0.400784	0.0977983	0.279201	0.440837	0.189682	0	0.396625	0.702156	0.192985	0	0.495148	0.527166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.26328	0.139967	0.248372	0.501691	0.328728	0.143426	0.180074	0.408215	0.672336	0.172956	0	0	0.0457813	0.55092	0.786513	0.321695	0.151335	0.187555	0.225135	0.163437	0.268278	0	0.0847625	0.362173	0.724538	0.153125	0.0154555	0.308494	0.34411	0.53391	0.404977	0.282388	0.0613344	0.217974	0.570742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.337613	0.375799	0.357884	0.0614026	0.488411	0.952737	0.0331101	0.458739	0.387293	0.171492	0.40269	0.914421	0.527525	0.350909	0.177669	0.413764	0.308981	0.0326466	0.292953	0.190479	0.524491	0.217821	0.174371	0.213499	0	0.111839	0.459469	0.0395987	0.360907	0.732338	0.272746	0.0958397	0.674105	0.842673	0.837453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.268965	0.358805	0.356078	0.566104	0.355758	0.353162	0.069782	0.236454	0.393828	0	0	0	0	0	0.100339	0.390278	0.250151	0.298964	0.305625	0.311058	0.225497	0	0	0	0.295918	0.242114	0.245558	0.377477	0.273907	0	0	0	0	0.348417	0.320293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0.349528	0.598344	0.327842	0.682623	0.0658727	0	0	0.631318	0.29621	0.0888673	1.40121	0.017884	0	0.308058	0.639814	0	0	0	0	0	0	0	0	0	0	0	0	0	0.420618	0.681794	0.456556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0.467647	0.259948	0.682455	0.977576	0	0	0.654561	0.996026	0.419583	0.382582	0.398756	2.04958	1.03641	0.452091	0.428215	0.394635	0.383005	0	0	0	0	0	0	0.381458	0.442637	0.0666619	0.426238	0.0138324	0	0.380413	0.491329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.720874	0.19499	0.864112	0.0356039	0.243537	0.998541	0.663061	0.615808	0.399935	0	0	0	0	0	0.732691	0.389981	0	0	0	0	0	0.690976	0.34271	0	0.0059088	0.869869	0.198364	0	0	0	0	0	0.403972	0.478972	0.299882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.44163	0.312594	0.0510463	0	0.112839	0.22389	0.0304481	0.453258	0.281258	0.163896	0.437156	0.133437	0.0841832	0.326223	0.240528	0.110218	0.13556	0	0.143385	0.167792	0.224326	0.210296	0.231697	0.24214	0.151121	0.0470776	0.0766367	0.185581	0.0010624	0.162537	0.126176	0.0942895	0.217529	0.00781793	0.511792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0583131	0.199182	0.199494	0.103998	0	0	0	0.0660394	0.446045	0.111156	0.105771	0.0539493	0.0698656	0.540528
