	chr4:86750509-86750658	chr4:86750659-86750808	chr4:86750809-86750958	chr4:86750959-86751108	chr4:86751109-86751258	chr4:86751259-86751408	chr4:86751409-86751558	chr4:86751559-86751708	chr4:86751709-86751858	chr4:86751859-86752008	chr4:86752009-86752158	chr4:86752159-86752308	chr4:86752309-86752458	chr4:86752459-86752608	chr4:86752609-86752758	chr4:86752759-86752908	chr4:86752909-86753058	chr4:86753059-86753208	chr4:86753209-86753358	chr4:86753359-86753508	chr4:86753509-86753658	chr4:86753659-86753808	chr4:86753809-86753958	chr4:86753959-86754108	chr4:86754109-86754258	chr4:86754259-86754408	chr4:86754409-86754558	chr4:86754559-86754708	chr4:86754709-86754858	chr4:86754859-86755008	chr4:86755009-86755158	chr4:86755159-86755308	chr4:86755309-86755458	chr4:86755459-86755565	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0.089808	1.18996	1.17312	0.072969	0	0	0	0	0	0	0	0	0	0.314329	1.68391	0.527625	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	1.19642	1.10271	0.891036	3.18232	2.08114	2.07261	1.90484	0.56647	0.338944	0.662611	1.55383	1.53784	1.47387	2.25881	3.90421	1.16384	1.70871	0.956523	0.860169	1.54284	1.78975	0.736989	0.71244	1.03105	1.11863	0.991279	0.656967	0.919136	1.7707	1.58149	0.296258	0.336159	1.0593	1.13078	0.684685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0212651	0.564716	0.658513	0.827782	0.80575	0.659104	1.15941	0.548974	0.238462	0	0	0	0	0.262462	0.148463	0.474478	0.892189	0.212328	0.402949	1.17346	0.514863	0.434761	0.187986	0.547996	0.00797433	0	0.0877002	0.700288	0.901209	0.429469	0.235951	0.38017	0.0196561	0.133146	0.361345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.78543	0.576136	0.0236369	0	0.0752079	0.551302	0.705273	0.650641	0.623463	0.19658	0.1882	0.416918	0.199965	0.176437	0.129199	0.0522689	0.163161	0.180262	0.325351	0.415682	0.525582	0.152803	0.373575	0.0925153	0.223019	0.572131	0.586082	0.422247	0.145661	0.171707	0.404045	0.493965	0.358581	0.860833	0.426316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.486417	0.304543	0.497038	0.396003	0.609518	0.872187	0.835534	0.478606	0.371497	0.235409	0.0792313	0.0245505	0.432854	0.500895	0.257457	0.153999	0.422411	1.18141	0.239856	0.221409	0.50525	0.240641	0.114958	0.0750393	0.050215	0.291227	0.476315	1.001	0.969199	0.795184	0.771702	0.159816	0	0	0.593489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.575834	0.180679	0.689962	0.349612	0.0148676	0.690245	0.966171	0.615606	0.235378	0.78809	0.906333	0.875065	1.029	0.714072	0.312296	0.965481	0.481152	1.01114	0.732579	1.28105	0.758699	1.0594	0.558613	0.644921	0.828544	0.720816	0.292884	0.356427	0.482229	0.772722	1.13405	0.922158	0.91007	0.606018	0.110599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.787447	0.47036	0	0	0	0.0551379	0.40206	0.938706	0.298748	0	0	0	0	0	0	0.155384	0.448022	0.427305	0.134666	0	0	0	0	0	0	0	0	0	0	1.06437	1.47872	0.77691	0.1761	0	0.535774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.791563	1.16868	0.611687	0.524909	0.387276	0.590327	0.650426	0.977287	0.0440417	0	0	0	0	0	0	0	0.546527	0.256918	0.32368	1.27163	0.417474	0.165785	0	0	0	0	0.418979	0.276185	0.157059	0.414496	0	0	0	0.564114	0.603878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	1.19714	0.915485	0.239617	0.179023	1.03321	1.23771	1.51494	1.23687	0.390273	0.298794	0.806313	0.805391	0.664372	0.337397	0.703017	1.05661	0.865169	0.162165	0.49385	0.907178	0.655434	0.258833	0.0428668	0.278297	0.136061	0.104819	0.182788	0.305272	0.100464	0.410109	0.558611	0.474868	0.854637	1.40752	0.482456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	1.47703	0.532958	0.571055	0.257331	0.376367	0.409488	0.397914	0.433003	0.135691	0.352181	0.471521	0	0.342147	0.365968	0.180293	0.168412	0.219933	0.199842	0.298235	0.152791	0.323054	0.29315	0.247246	0.0749267	0.382925	0.211644	0.272934	0.0748476	0.0470813	0.267876	1.13167	0.111771	0.0717363	0.328185	0.406838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.522696	0.389122	0.95539	0.228553	0.396193	1.07607	0.877271	0.768178	0.728897	0.309857	0	0	0.00537493	0.651937	0.119981	0.180194	0.54866	0.40222	0.263149	0.110689	0.641229	0.0451223	0	0	0.653467	0.558081	0.407218	0.314095	0.534186	0.0774709	0.341748	0.35648	0.15634	0.440889	0.638619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.408926	0.334314	0.789722	1.18079	0.350234	1.71246	1.36664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.31966	1.48217	1.53565	0.858567	1.52828	0.18113	0	0	0.695811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	1.39153	1.03565	1.28587	0.524703	0.699185	1.10035	1.29669	0.577976	0.391944	1.06024	1.01225	0.763946	0.954534	0.721238	0.623864	0.760081	0.942393	0.732581	0.696977	0.839402	0.53101	0.658958	0.529437	0.508822	0.654641	0.646093	0.556472	0.248402	0.712527	1.17575	0.756214	1.32048	0.736893	0.522423	0.426123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	1.9007	0.477114	0.599918	1.09989	1.09765	2.0732	0.670256	0.873519	0.252288	1.05737	0.722814	0.664242	0.874471	1.28971	0.114898	0.958605	0.934435	0.59032	0.32963	0.790405	1.19129	0.78042	0.86102	1.02351	0.843646	0.572087	0.689715	1.29102	1.02403	0.865425	0.170489	0.480867	1.62861	0.563183	0.644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.436472	0.313982	0.0535402	0.278483	0.0971333	0.222807	0.530046	0.598849	0.390303	0.0608171	0.465678	0.276136	0	0.735234	1.14382	1.26934	0.800178	0.694433	0.888724	0.587866	0.46397	1.27849	1.07108	0.923916	0.512312	0.512732	0.74423	0.515615	0.536666	0.235232	0.274138	0.349293	0.0985758	0.123766	0.545879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.764487	0.729286	0.685762	0.236042	0.0730333	0.260469	0.149094	0.378997	0.405606	0.419775	0.727518	0.57437	0.33855	0.10521	0.237164	0.469342	0.436702	0.431789	0.289899	0.293894	0.0979129	0.313845	0.610355	0.327542	0.272146	0.14238	0.35958	0.303818	0.303297	0.647109	0.472241	0.383926	0.12356	0.11641	0.649002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.305989	0.683906	0.755557	0.374121	0.331708	1.007	0.768182	0.71775	1.57599	0.30751	0	0	0	0	0	0	0	0	0	0.492789	0.979138	0.516193	0	0	0	0.457737	1.02396	1.42456	0.30117	1.36049	1.19209	0.107419	0	0	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.10413	1.85287	1.55964	0.84231	0.522635	0.954911	1.29514	0.576083	0.571291	0.406183	0.702571	0.394538	0.312979	0.861346	1.02532	1.40766	0.957295	1.0209	1.34384	0.835705	0.722325	0.397546	0.732776	0.606188	0.298401	0.451114	0.997117	0.907525	0.778732	0.750879	0.695038	0.940621	0.548497	1.0578	0.616698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0.171343	0.00309187	0.0254087	0.218663	0.407637	0.297973	0.12677	0.187824	0.0458921	0.292233	0.428173	0.0541242	0	0	0	0	0.25815	0.0138252	0.113985	0.417242	0.202291	0.369418	0.00204093	0.253082	0.0408187	0.275728	0.122026	0.180715	0.35777	0.000787	0	0	0	0	0.599496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.597554	0.693691	0.775918	1.18014	0.124576	0.28086	0.521597	0.230604	0.239114	0.418767	0.523732	0.0322032	0.037825	0.529336	0.678378	0	0.224323	0.0906141	0.519212	0.586405	0.339763	0.57126	0.424055	0.4722	0.147524	0.931427	0.583674	0	0.408616	0.588986	0.750961	0.178034	0.778226	0.380802	0.776119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0460921	0.0063916	0.0763076	0.311161	0.492854	0.235598	0.107506	0.0822537	0.25703	0.117279	0.0998327	0.325593	0.436554	0.732157	0.795642	0.783043	0.592101	0.642018	0.327909	0.157005	0.281078	0.0736634	0.0329529	0.246671	0.33723	0.195788	0.239272	0.301049	0.403111	0.248125	0.275251	0.420574	0.724889	0.705088	0.431853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	1.46088	1.05667	0.111441	1.76206	1.02004	0.565858	0.0911623	0.111047	0.602897	0.273544	0	0.209623	0.488725	0.309722	0.120586	0.752765	0.631413	0.390902	0.271122	0.566525	0.61821	0.710687	0.989595	0.922244	0.946031	0.41901	0.40535	1.33032	0.51582	0.960293	1.0275	0.926026	0.0974472	0.173325	0.86087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	0.73116	0.583964	0.525345	0.487789	0.38561	0.441826	0.426507	0.629443	0.896782	0.263763	0.395056	0.129799	0.44689	0.568724	0.96245	0.832039	0.843149	1.08299	0.598981	0.749828	0.0926048	0.33095	0.285265	0.454127	0.521927	0.305121	0.978012	0.592805	0.586518	0.667063	1.06213	0.363736	0.788053	0.670437	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.355524	0.286778	0.334331	0.320375	0.397083	0.249767	0.225299	0.218037	0.225516	0.224741	0.433713	0.747654	0.541132	0.0908075	0.312121	1.0723	0.951718	0.900746	1.13739	0.605143	0.15038	0.314696	0.570839	0.340438	0.264015	0.244038	0.468994	0.405043	0.704233	0.73747	0.452107	0.381893	0.653023	0.747459	0.471357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.342611	0.564537	0.421196	0.328776	0.267763	0.143484	0.236684	0.289147	0.622464	0.563708	0.367245	0.635478	0.660715	0.457328	0.210305	0.169729	0.278125	0.661705	0.560757	0.442164	0.734445	0.630529	0.491975	0.592925	0.58748	0.250161	0.195265	0.188149	0.252668	0.429217	0.456001	0.279412	0.243465	0.476678	0.411935
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.500044	0.687827	0.655376	0.776519	1.15716	0.859107	0.696318	1.08725	0.713443	0.507918	0.734677	0.846096	0.850323	0.853585	1.15773	1.32588	0.526204	0.895507	1.10557	0.318845	0.394128	0.931744	1.28284	0.634231	0.62454	0.625063	0.39439	0.478645	0.838587	0.619484	0.615451	0.755752	0.627939	0.352341	0.498252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.301023	0.854635	1.51481	0.898563	0.799847	0.839531	0.854322	0.991723	1.11815	0.857115	1.51341	0.14452	0.206746	0.304446	1.19011	1.80267	0.892199	0.763548	0.576806	0.49938	0	0.687719	1.26947	0.462082	0.708608	0.601327	0.87325	0.552686	0.659119	1.22798	0.541924	0.441683	1.21408	1.23166	0.484211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.636371	1.189	2.52058	1.25994	0.450488	1.00806	2.15305	2.00578	0.547387	1.01689	1.52284	0.554805	1.64067	0.620537	0.574639	1.59552	1.81748	1.49034	1.61394	1.44457	0.218072	0.703577	0.703813	0.363024	1.19715	1.00174	0.791209	0.702048	0.642791	1.8727	2.64504	1.50068	1.3276	0.688142	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.806156	0.705461	0.722854	1.43031	0.878328	0.762612	0.807068	0.768685	1.14656	0.886023	0.364484	0.517336	1.00569	1.17471	0.712556	1.13522	0.889132	0.715706	1.13221	1.0545	0.638994	0.511931	0.56474	0.72427	1.06435	0.466005	0.167963	0.492888	0.763195	0.551474	0.487723	1.10215	0.991408	0.882449	0.547826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.356608	0.414101	0.139465	0.258259	0.426714	0.600257	0.939588	1.36769	0.300417	0.459466	0.471465	0.376171	0.122092	0.140121	0.0491772	0	0.292813	0.281129	0.85544	0.930825	0.147961	0.222202	0.272975	0.243385	0.337354	0.699124	0.39413	0.363623	0.20885	0.304361	0.323205	0.112895	0	0.0724845	0.701976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.153325	0.687994	0.532243	0.160243	0.440467	0.00290513	0.400522	0.761483	0.347856	0.0622358	0.309504	0.0426871	0	0	0	0.01932	0.718502	0.272728	0	0	0	0	0.0377187	0.513656	0.725985	0.251507	0	0	0	0	0	0.23418	0.316136	0.39586	0.310793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.198191	0.62538	1.51788	1.18302	0.0875871	1.28727	0.569866	1.51489	1.2611	0.761822	2.34265	0.652858	0.71766	0.797346	0.987175	0.228433	0.630146	1.32345	0.897615	1.72113	0.728442	1.44946	0.899058	0	0.521632	0.760819	0.440112	2.33832	2.4743	1.07708	1.44251	1.26888	1.3119	0.259058	0.683292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.530807	0.56361	0.387299	0.673663	0.615325	0.689005	0.244941	0.552435	0.366642	1.1368	0.308372	0.641844	0.429082	0.0123904	0.830285	0.500092	0.303589	0.885478	0.934357	1.13624	1.46631	0.261727	0.88135	0.591805	0.429034	1.47315	0.454436	0.987291	0.452619	0.321499	0.424183	0.876932	0.101206	0.824307	0.456627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.659951	0.575901	0.797451	0.988313	1.13892	0.74484	0.561563	0.306336	0.417253	0.997213	0.60029	0.883074	1.48712	0.752752	0.884724	1.18976	0.962227	0.828037	0.532835	0.385409	0.160358	0.635706	0.484114	0.500962	0.840842	0.66687	0.794604	0.669205	0.735871	0.412954	0.345179	0.391731	0.884228	0.575917	0.52981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.614602	0.45798	0.281775	0.286432	0.159434	0.192039	0.254792	0.284634	0.440536	0.506424	0.589935	0.595117	0.540375	0.903155	0.447791	0.34	0.592284	0.340132	0.577762	0.447594	0.985503	0.678537	0.855214	0.838795	0.692454	0.431418	0.410417	0.955078	0.475558	0.354817	0.467608	0.833489	0.503535	0.39935	0.46
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0.0336169	0.417501	0.454779	0.0712311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.391714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.337439	0.271679	0.727641	0.204815	0.436107	0.434342	0.227938	0.249984	0	0	0.0428334	0.236192	0.33134	0.169475	0.102033	0.145787	0.302407	0.260368	0.23661	0.647003	0.0962281	0	0.0121807	0.346359	0.622319	0.522408	0.290915	0.176213	0.39942	0.481504	0.153536	0.065232	0.183662	0.228931	0.365414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.98433	2.07077	0.56193	0	1.08449	1.35617	0.689595	1.27473	0.51301	0.100297	1.64229	0.305393	0	0	0	0	0.833145	1.44725	0.333002	1.9736	0.628122	0	0	0	0.223988	0.362981	0.42149	0.148491	1.12904	2.78805	0.491906	0	0	0.314173	0.596558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0	0	0	0.11888	0.50924	2.14017	2.24778	1.51495	0.683429	0.278466	0.0336827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400271	0.53504	0.133323	0.399461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.124596	0.351329	0.0766637	0.194161	0.0901119	0	0.365316	0.355896	0	0.320711	0.464519	0.0219908	0.0228809	0.235631	0	0.0231625	0.468066	0.0574827	0.472123	0.0586387	0	0	0.165424	0.0611199	0.0496487	0.200728	0.427551	0.00623627	0	0.145755	0.114172	0	0	0	0.572954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.884439	0.390071	0	0	0	0.0784535	1.05319	0.394333	0.540304	0.045252	0.72573	0.390384	0.410886	0.227254	0.0684745	0.206649	0.37645	0.218754	0.195873	0.291868	0.0572455	0.136368	0	0	0	0.358592	0.211373	0.147723	0.235712	0.809435	0.0722619	0	0.0995739	0.30204	0.413844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0.033072	0.377775	1.38002	3.36311	2.68882	0.281108	0.016536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.558405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.61175	0.615012	0.446249	1.02508	1.14379	1.27027	1.106	1.25425	0.856242	0.52102	0.993216	0.314632	0	0	0.0567897	0.0656019	0.22539	0.730567	0.571192	0.93642	0.449722	0.208429	0	0	0.133089	0.164409	0.799146	1.16844	0.637733	0.745564	0.101477	0	0.0724397	0.995208	0.364303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.646756	0.379949	0.295875	0.502514	0.833216	0.586239	0.304014	0.231407	0.0977045	0	0.325441	0.490724	0.114725	0.409992	0.160026	0.326621	0.409799	0.4899	0.348033	0.546959	0.265506	0.322766	0.0723723	0.0740933	0.159505	0.122721	0.321017	0.285102	0	0.0609865	0.0565453	0.0659542	0.023464	0.420188	0.609589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	1.24385	0.66345	0.0995237	0	0	0.315276	0.754658	0.581896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0.601184	1.23667	0.623964	0	0	0.132915	0.921466	0.271431	0	0	0	0.107239	0.349695	0.0597886	0.154261	0.314562	0.139896	0	0.205035	0.207982	0	0	0	0.285376	0.200013	0	0	0	0	0	0	0.639191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.255883	0.357759	0.600299	0.100449	0	0.464623	0.588554	0.0273088	0	0.14592	0.566637	0.285128	0.185543	0.763503	0.844708	0.14357	0.18755	0.471877	0.333661	0.183773	0	0.0451447	0.226315	0.296206	0.090425	0	0	0.172712	0.679663	0.51271	0.0785373	0.548437	0.222518	0	0.319857
