	chr19:10348552-10348701	chr19:10348702-10348851	chr19:10348852-10349001	chr19:10349002-10349151	chr19:10349152-10349301	chr19:10349302-10349451	chr19:10349452-10349601	chr19:10349602-10349751	chr19:10349752-10349901	chr19:10349902-10350051	chr19:10350052-10350201	chr19:10350202-10350351	chr19:10350352-10350501	chr19:10350502-10350651	chr19:10350652-10350801	chr19:10350802-10350951	chr19:10350952-10351101	chr19:10351102-10351251	chr19:10351252-10351401	chr19:10351402-10351551	chr19:10351552-10351701	chr19:10351702-10351851	chr19:10351852-10352001	chr19:10352002-10352151	chr19:10352152-10352301	chr19:10352302-10352451	chr19:10352452-10352601	chr19:10352602-10352751	chr19:10352752-10352901	chr19:10352902-10353051	chr19:10353052-10353201	chr19:10353202-10353351	chr19:10353352-10353501	chr19:10353502-10353651	chr19:10353652-10353662	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0	0	0	0.59194	0.161435	0	0.439921	1.27932	0	0	0	0	0	0.710179	0.141572	0.748308	0.47022	0.498609	0	0	0	0	0	0	0	0	0.112399	0.653604	0.561688	2.57372	0.637091	1.05173	1.27424	1.51699	0.399775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0	0	0	0	0	0	0	0.5154	0.238031	0.538403	0.651751	1.49632	0.339457	0.539919	0	0.317374	0.617747	0	0	0	0.651751	0.28337	0.776434	0.158687	0	0.138974	0.887766	0.110699	0.330662	0.719829	1.98796	2.62776	0.556941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.515726	0.323973	0	0	0	0	0.247751	0.712915	0	0	0.435283	0.165894	0	0.0596817	0.349737	0.576535	0.369098	0	0	0	0.469983	0.290056	0	0	0	0	0	0	0	0	0	0.0179047	0.765142	0.886703	0.53714	0.527972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.303928	0.931943	0.234732	0	0	0	0	0	0	0	0.035568	0.383687	0.086112	0	0	0	0.235788	0.269472	0	0	0	0	0	0	0	0	0.497784	0.007488	0	0	0	0	0	0	0	0.429136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.508293	0.109259	0	0	0.31278	0.292941	0.171014	0.446538	0.330388	0.072082	0	0	0	0.170751	0.881429	0.899126	0.451328	0	0.0375336	0.341707	0	0	0	0	0	0.213768	0.339187	0.0522544	0.717312	0.863306	0.836189	0.346779	0.270773	0	0.45708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.252243	0.223757	0.256568	0.230739	0.169474	0.389669	0.196781	0.287416	0.0867036	0	0.387723	0.198718	0.2572	0.13054	0.277486	0.404515	0.176386	0.0740139	0.252326	0.0633013	0.103817	0.37519	0.205527	0.0486933	0	0	0	0	0	0	0	0	0	0	0	0.566143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.351258	0.332924	0.684984	0.164558	0.981608	0.110691	0.0394963	0.595693	0.93621	0.606776	0.127052	0	0.131186	0.542646	1.31234	1.69736	0.694965	0.290445	0.0105003	0.365227	0.641054	0.735535	0.331914	0.28879	0.293958	0.581247	0.342543	0.353365	0.66105	0.889166	0.290769	0.414412	0.372992	0.280508	0.495284	0.378348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.192685	0.426659	0	0.29935	0.319994	0	0.116987	0.698441	0.211591	0.30279	0.342137	0.378075	0.4301	0.395692	0.55397	0.289027	0	0.282146	0.873622	0.068816	0.247738	0.371606	0	0.0034408	0.436746	0.0865542	0	0.502357	0.116987	0	0	0	0	0.452403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.312311	0.305513	0.973239	1.32511	1.11133	0.880282	0.690837	0.338051	0.843207	0.607737	0.616507	0.881075	0.343413	0.695661	0.356344	0.39631	0.156455	0.266296	0.195116	0.514186	0.389252	0.198012	0.173803	0.339789	0.403229	0.484048	0.200744	0.555308	0.102542	0.281565	0.269397	0.205091	0.049533	0.464195	0.65177	0.42146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0	0	0.0608085	0.568262	0.649969	0.759878	1.1441	0.269876	0.271167	0.24434	0	0	0	0.516873	0.373538	0.608085	1.45076	0.612429	0	0.53859	0.351821	0.154276	0.811357	0.39861	0.2202	0.673017	0.611271	0.476846	0.29262	0.352534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.24924	0.152959	0.0529947	0.0831257	0.28391	0.329036	0.204112	0.166855	0.185146	0.066324	0.0476	0.207493	0.289116	0.17449	0.307852	0.244335	0.0850311	0.0469377	0.0136878	0.0505068	0.0664381	0.0927291	0.0501271	0.081044	0.168331	0.111392	0.0602887	0.0855079	0.0408032	0.0512682	0.0666419	0.030217	0.0156874	0.0837421	0.12825	0.478244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.0472325	0	0.181824	0.31293	0.111144	0.262577	0.286193	0.120866	0.517282	0.71096	1.07918	0	0.593216	0.762275	0.589147	0.318106	0.315257	0.407744	0.067322	0.662833	0.887972	0.221375	0	0.0738535	0.0311335	0.427349	0.613196	0.355387	0.622085	0.473894	0.16536	0.85454	0.968564	0.159394	0.16933	0.265104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0706319	0.063182	0.313842	0.113371	0.000518133	0.128622	0.113891	0	0	0	0	0	0	0.0520139	0.0976644	0.023394	0.111182	0.0808821	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0306215	0.0783355	0.0140049	0	0.454918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.156806	0.197067	0.294298	2.07218	1.31579	1.41322	0.989464	0.347521	0.381422	1.09729	0.938618	0.47253	0.569279	0.43619	0.743694	1.3501	0.602607	0.02588	0.139854	0.213943	0.333894	0.773356	0.0593326	0.283946	0.165282	0.608788	0.300274	0.209779	1.50529	0.189324	0.787753	1.01214	0.330647	1.29455	0.95338	0.363576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0.233176	0.230669	0	0	0.095919	0.299078	0	0	0	0	0.117842	0.289409	0.315435	0.509998	0.23819	0	0	0	0	0	0	0	0.046288	0.604243	0.572161	0.155083	0	0	0	0	0	0.420275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.185983	0.122827	0.0143064	0.238004	0.0572256	0	0	0	0	0.311562	0.433959	0.867822	0.517592	1.21751	1.02043	0.859898	0.723225	0.216186	0.311561	0.996573	0.551551	0.023844	0.332226	0.263874	0.262263	0.936137	0.824445	0.436404	0	0.626227	1.06652	0.155435	0	0	0.251205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0821553	0.573817	0.237833	0.456327	0.413109	0.168245	0	0	0	0	0	0	0	0.0942991	0.308798	0.741636	0	0.0290141	0.62173	0.704595	0.573654	1.37843	1.2843	0.343629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.150943	0.51458	0.466553	0.410884	0	0.342884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.0715117	0.482263	0.805221	1.30383	0.186105	0.198368	0.489418	0.0460737	0	0	0.679179	1.06443	0.297693	0.0678623	0	0	0	0	0.0726173	0.356057	0.101725	0	0.226535	0.136908	0.174681	0.506038	0.284438	0.103034	0.238395	0.319004	0.760533	0.466219	0.237845	0.222331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0.73374	0.875751	0	0	0	1.12663	0.469974	0	0	0.885239	1.10597	0.593866	0	0	0	0	0	0	0.501825	0.302989	0.38347	0.730936	0.27507	0	0	0	0.198237	0.486166	0.324366	0.311217	0.436533	0.49562	0.519142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.454395	0.412771	0.360741	0.506425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.594206	0.176902	0.60702	1.12732	0	0	0	0.010406	0.850278	0	0	0	0	0	0	0	0.451087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0	0	0.0528407	0.118154	0.0452244	0.152304	0.320715	0.00105079	0.0761506	0.311411	0.109477	0.0194396	0.107558	0.217932	0.152324	0.237873	0.131103	0.0482542	0.14775	0.118534	0.0679846	0.236575	0.0974387	0.106799	0	0	0	0.0258487	0.0978531	0.0252729	0.0768837	0.00723924	0	0.102561	0.147693	0.326104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.308951	0.253235	0.388983	0.192663	0.309709	0.443979	0.385881	0.52599	0.443338	0.546765	0.645927	0.598256	0.715688	0.995969	1.20699	0.754256	0.783307	0.544127	0.417453	0.412109	0.188548	0.391985	0.799297	0.769009	0.690489	0.56075	0.350746	0.564801	0.618871	0.575278	0.58815	0.907	0.998297	1.15656	1.24164	0.581877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.301527	0.469671	0.0487977	0.152845	0.555556	0.525877	0.00914667	0.00265113	1.09873	0.129254	0	0.0105531	0.56167	0.185608	0	0	0.387744	0.0531585	0	0.354312	0.499098	0.0170123	0	0.039072	0.353425	0	0	0	0	0	0	0.266926	0.178814	0.11882	0.23923	0.398305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.840444	1.78014	0.511907	0	0	0	0	0	0	0.17105	0.794229	1.12744	0.180384	0	0.481159	0.29532	0	0	0	0	0	0	0	0.0227307	0.744717	0.248691	0	0	0	0	0	0	0	0.469394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.579227	0.795065	0.0420863	0	0	0	0	0	0.0525249	0.186912	0	0	0.0111202	0.808468	1.10777	0.0354746	0	0	0.0753865	0.363762	0.329601	0.216524	0.299205	0.116545	0.324942	0	0.0935832	0.47248	0.426189	0.198451	0	0.0805749	0.773862	0.349927	0.384316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	1.35947	1.40463	0	0.476499	1.90719	0.196241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49445	1.60012	0	0.396489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.864912	1.99683	1.1463	0.130603	0.462156	0.835003	0.942469	1.13525	0.281518	0.233	1.04012	0.935452	0.806251	1.36231	0.816056	1.3227	1.31651	0.802956	1.23636	1.64362	0.872062	0.695389	0.696646	0.466133	0.70158	0.744124	0.593768	0.509066	0.370983	0.666788	0.560307	0.425276	0.483044	0.180682	0.194337	0.718984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539154	1.33465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231701	0.948537	0.124462	0	0.381047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0791133	0.620387	0.549215	0.33476	0.157437	0	0	0.0340187	0.297151	0.440801	0.182761	0.133702	0.0996828	0.22301	0.135793	0.185527	0.0798188	0	0.124208	0.342641	0.420201	0.0624995	0	0	0.0213606	0.200948	0.0941449	0	0.0411389	0.163765	0.322091	0.106012	0	0.0688286	0.291345	0.413179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.21784	0.258206	0.322658	0.0792071	0.408203	0.363173	0	0.104876	0.124515	0	0.0047792	0.249768	0.357632	0.265535	0.5133	0.736329	0.51038	0.130537	0.196138	0.17339	0.224309	0	0.491744	0.517696	0.386674	1.12307	0.328785	0.248863	0.285852	0.165865	0.140024	0.578492	1.1757	1.76498	0.469538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0821925	0.52433	0.263534	0.101499	0.405899	0.284758	0.0771604	0.15699	0.191977	0.188001	0.248337	0.104852	0.0890066	0.178249	0.684543	0.445264	0.284224	0.158362	0.204079	0.257339	0.19266	0.340145	0.179155	0.316361	0.258799	0.187019	0.17881	0.372765	0.179332	0.117891	0.123926	0.203164	0.244103	0.212782	0.0863218	0.266957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.307208	0.029364	0.288291	0.582438	0.938515	0.902656	0.362629	0.630015	0.716637	1.05227	0.853368	0.500757	0.428531	0.457233	0.249831	0.0515328	0.383628	0.584352	0.381563	0.647878	1.09697	0.20546	0.180693	0.556993	0.243955	0.338505	0.462432	0.166309	0.197717	0.451859	0.657575	0.355463	0.249147	0.280459	0.151198	0.376587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0.652805	0.603782	0	0	0	0	0	0.608626	0.769623	0	0	0.110659	0.973193	1.43392	1.8743	0	0	0	0	1.16193	1.8743	0.512693	0.578034	0.036514	0.756838	0.245451	0	0	0	0	0	0.507714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.274561	1.25585	1.03532	0.216048	0.639142	0	0.481607	0.833838	0.937017	1.00379	0.283563	0	0	0.625242	0.736136	2.50555	0.76974	0	0	1.67898	1.45842	0.63014	0.913749	0.4501	0.135032	1.17538	0.839146	0.915337	0	0.73118	0.86873	0.144032	1.27625	2.42733	0.339083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.467249	0.427483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0282976	0.450433	0.0707421	0	0	0	0	0	0	0	0	0	0.4076	0.487132	0.616371	0.74561	0.412869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.20557	0.163131	0.452081	0.497449	0.20703	0.271407	0.697009	0.849856	0.670642	0.551924	0.288039	0.400909	0.853727	0.997872	0.804746	0.775625	0.152155	0.0087808	0.468961	0.871836	0.362803	0.0185518	0.218057	0.248388	0.432758	0.52227	0.611599	0.264097	0.239784	0.411836	0.288221	0.277272	0.392079	0.185103	0.32915	0.365416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0.273878	0.375317	0.129396	0.391504	0.50234	0.0218461	0	0	0.206024	0.205565	0	0.175962	0.319793	0.580769	0.358745	0.238448	0.127715	0.25207	0.403238	0.290673	0.0453726	0.250682	0.042196	0.0201656	0.25207	0.0722601	0	0	0	0	0	0	0	0	0.40824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.100434	0.201957	0.155115	0.0323621	0.273321	0.295623	0.261056	0.0524489	0.269969	0.187422	0	0.0613763	0.346982	0.377397	0.074974	0	0	0	0.157205	0.261904	0	0	0	0	0	0	0	0	0	0	0	0.0347049	0.136419	0.0193518	0	0.4373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0523755	0.00476513	0.138052	0.120714	0.248994	0.152038	0.0963259	0.279695	0.229025	0.193444	0.0757523	0.125896	0.225707	0.0434805	0.0463177	0.148088	0.220619	0.247642	0.0902529	0.0710173	0.0232837	0.0639151	0.0966641	0.0773399	0.0241814	0.0667247	0.0673368	0.0619047	0.0865162	0.032975	0.0208751	0.113257	0.183716	0.14993	0.0859427	0.46485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0.205659	0.368676	0.175937	0.527298	0.254958	0.0223767	0	0	0.0459468	0.282186	0	0	0.252657	0.0754773	0.0733203	0.153207	0.101773	0	0	0	0	0	0.115979	0.212225	0	0	0	0	0.185935	0.142187	0	0.637782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0	0.575645	0.438882	0	0	0	0	0	0	0	0.23574	0.804961	0.0109647	0	0	0	0	0	0	0	0	0	0.307011	0.762044	0	0	0.663362	0.405693	0	0.322817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.282419	0.234509	0	0	0	0	0	0	0	0	0.316538	0.191642	0	0.325286	0.176532	0	0.218776	0.688512	0.0932992	0.050432	0.37824	0.0739652	0	0	0	0	0	0	0.174877	0.231597	0.501182	0.1673	0.161917	0.217527	0	0.394442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.982961	0.928049	0.98945	1.10451	1.28279	0.510088	0.669249	0.450075	0.489165	0.0317669	1.03352	0.951064	0	0.564231	0.466371	0.575288	0.960643	1.00668	0.625144	1.02017	0.816907	0.419957	0.398865	0.0747864	0	0.115058	0.383526	0	0	0.430988	0.546729	1.02013	0.39503	0.498584	0	0.419602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.0417004	0.704442	0.946091	0.263793	0.425158	1.03762	0.750624	0.211211	0	0.123172	0.161713	0.179674	0.334871	0.575483	0.876423	0.626612	0.21232	0.184282	0.392162	0.264565	0.275051	0.427763	0.0746213	0	0	0.000716533	0.325248	0.671011	0.767329	0.598493	0.33462	0.300982	0.557891	0.631045	0.559562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0.00844447	0.656401	0.337504	0.132661	0.0838185	0.12721	0.422622	0.259738	0.769702	0.203486	0.388084	0.215362	0.361763	0.266733	0.636403	0	0.120406	0.183103	0.215289	0.456921	0.263584	0.27084	0.801992	0.413662	0.165158	0.451584	0.112145	0.586989	0.453117	0.42062	0.486282	0.367907	0.445117	0.354237	0.448602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.46711	0.36684	0.0293472	0	0.232332	0.3057	0	0.0391296	0.887746	1.16741	0.525292	0.0195648	0.0806527	0.243787	0.371731	0.180974	0.278798	0.259234	0	0.0293472	0.352308	0.131891	0	0	0	0	0.384703	1.38655	0.256788	0	0	0.364394	0.513576	0.885307	0.73368	0.457278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.562799	0	0.29621	0.651662	0	0.13413	0.825704	0.70498	0	0	0	0	0	0	0	0	0	0.539102	0.40877	0.642269	0.658664	0.18365	0	0	0	0.610193	0.527254	0.527138	0	0	0	0.693131	0.254741	0.136257	0.88863	0.533724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0218168	0.367025	0.465033	0	1.12514	0.534901	0	0	0	0	0.456469	0.373475	0.0553296	0.62067	0.0436332	0	0	0	0	0	0	0	0	0.530841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.644059	0.478613	0	0	0	0	0	0	0	0	0	0	0.169442	0.234355	0.0965909	1.27746	0.386512	0.425049	0.685421	0	0	0	0	0	0	0	0	0	0	0	0.646762	1.16989	0.540857	0.807031	0.350078
