	chr6:83122666-83122815	chr6:83122816-83122965	chr6:83122966-83123115	chr6:83123116-83123265	chr6:83123266-83123415	chr6:83123416-83123565	chr6:83123566-83123715	chr6:83123716-83123865	chr6:83123866-83124015	chr6:83124016-83124165	chr6:83124166-83124315	chr6:83124316-83124465	chr6:83124466-83124615	chr6:83124616-83124765	chr6:83124766-83124915	chr6:83124916-83125065	chr6:83125066-83125215	chr6:83125216-83125365	chr6:83125366-83125515	chr6:83125516-83125665	chr6:83125666-83125815	chr6:83125816-83125965	chr6:83125966-83126115	chr6:83126116-83126265	chr6:83126266-83126415	chr6:83126416-83126565	chr6:83126566-83126715	chr6:83126716-83126865	chr6:83126866-83127015	chr6:83127016-83127165	chr6:83127166-83127315	chr6:83127316-83127465	chr6:83127466-83127615	chr6:83127616-83127695	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.999119	1.49868	0.028065	0	0	0	0	0	0	0	0.342393	2.728	3.40719	1.10015	0	0	0	0	0	0	0	0	0.745098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.675527	0.917894	0.0357649	0	0	0.392577	0.433245	0.518771	0	0.289688	0.848775	0.0864088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10173	0.0899037	0	0	0	0.623188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0719608	0.626222	0.660293	0.217115	0.316886	0.486057	0.146425	0.0277721	0.731015	0.68681	0.37877	0.43254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.153786	0.491558	0.0589995	0.229169	0.0212652	0.393641	0.0463032	0.40429	0.168758	0.240005	0.0244551	0	0	0	0	0.299231	0.0205787	0	0.667527	0.581741	0	0.207765	0.102706	0.415511	0.403803	0.226798	0.121257	0.0170464	0.542856	0.332761	0	0	0.0552887	0.25503	0.931968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.0751694	1.68799	1.4597	0.592378	0.87188	0.772743	0.0401545	0	0.343048	0.376754	0	0	0	0	0.154558	1.81553	1.20739	0.360873	0	0	0	0	0.480963	1.66169	0.871157	0.659443	0.125143	1.11439	0.9679	0	0.746212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.15236	0.734688	0.446064	0.866404	1.25635	1.3203	0.336996	0.781283	0.717604	0.909019	1.26046	0.917907	0.883786	0.836333	0.721708	0.720227	1.43196	1.4305	0.840288	0.504078	0.0950254	0.647201	0.962257	0.712697	0.648968	0.60242	0.835913	0.637659	1.11133	0.919516	0.970989	1.52192	0.948073	1.174	0.435424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.134546	0.0737093	0.501627	0.500871	0.472432	0.207982	0.28331	0.0229685	0.283895	0.127136	0.605476	1.0232	0.506216	0.664066	0.414247	0.576192	0.680919	0.43632	0.432812	0.59782	0.21991	0.46879	0.799676	0.483039	0	0	0	0	0.526244	0.583184	0.0351431	0	0.260373	0.234405	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.289734	0.481499	0.1404	0	0.123417	0.41952	0.466987	0.42972	0.0335869	0	0.204222	0.442599	0.387926	0.47905	0.203824	0.146277	0.354018	0.46533	0.0253724	0.100597	0.386942	0.493891	0.507902	0.318666	0.0817254	0.310846	0.284976	0.534994	0.118739	0.04951	0.470705	0.658418	0.280864	0	0.534121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.0371121	0.198239	0.00397627	0	0	0	0	0	0.0587101	0.183066	0	0	0	0	0	0	0	0	0	0	0	0	0.152403	0.162738	0	0	0.151485	0.211146	0	0	0	0.532394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0738793	0.180121	0.199292	0	0.203335	0.511979	0.221587	0.633374	0.631362	1.02741	0.463113	0.290641	0.562679	0.65359	0.505904	0.106239	0.280262	0.225625	0.0238336	0.332954	0.331529	0.154119	0.130715	0.26708	0.118195	0.27925	0.854218	0.327246	0.859687	0.275244	0.583962	1.15302	0.824255	0.75482	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.386164	0.270713	0.15295	0.0546467	0.0619469	0.0682685	0.265926	0.438031	0.236424	0.26948	0.263061	0.347475	0.429737	0.114235	0.162864	0.25575	0.230505	0.385352	0.219029	0.0918222	0.553633	0.533358	0.368728	0.407392	0.0953811	0.478627	0.386674	0.459304	0.45143	0.283134	0.230948	0.249749	0.242986	0.485019	0.59252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.289848	0.325409	0.847265	0.0788004	0.659298	0.212066	0.226084	0.794819	0.145702	0.567658	1.05735	0.44745	0	0	0	0	0	0	0	0	0.600157	0.497636	0.377989	0.664105	0	0.81899	0.422231	0	0	1.13353	1.35283	0	0	0	0.597222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.221522	0.593585	0.726142	0.260558	0.854489	0.990404	0.794648	0.967753	0.978834	0.551176	0.0625852	0	0.0369339	0.53495	1.42092	0.369448	0	0	0.0115291	1.78673	1.08884	0.35016	0	0.645558	1.11853	0.276993	0.404388	1.56702	1.20924	0	0.606048	0.826608	0.531922	0.718132	0.556373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.757685	0.662773	0.208236	0.194735	0.335327	0.360431	0.688674	1.08641	0.784273	0.434104	0.39788	0.518184	0.671926	0.468322	0.16512	0.331194	0.512501	0.0655153	0.386119	0.166776	0.0939919	0.36532	0.483546	0.820347	0.189547	0.370219	0.468026	0.475804	0.480586	0.740833	0.488145	0.591427	0.660082	0.397376	0.613594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.636538	0.277443	0.132234	0.108623	0.189574	0.309666	0.0683715	0.698527	0.72995	0.327823	0.448819	0.524827	0.356623	0.513878	0.286484	0	0.0344578	0.190195	0.0309213	0	0	0	0	0.311687	0.475064	0.126525	0.237849	0.430709	0.428764	0.126806	0.213602	0.153383	0.111936	0	0.809326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.248845	0.309046	0.586774	0.165117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0709798	0.34584	0.457476	0.234743	0	0	0.0493487	0.389486	0.208364	0	0.10989	0.484712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0.0664837	0.260756	0.0690408	0	0	0	0.403912	0.828254	0.33236	0.143196	0.221159	0.0524199	0	0	0	0	0	0	0	0.371908	0.497169	0.339997	1.08132	0.259443	0.223659	0	0.0498568	0.856317	1.05446	0.409763	0.635317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0716605	0.444359	0.572097	0.41281	0.239689	0.0600076	0.253008	0.428955	0.289141	0.22056	0.479601	0.131546	0.387032	0.121319	0.0948895	0.218657	0.0407781	0	0.159457	0.127443	0.158274	0.396179	0.575567	0.190389	0.64739	0.305963	0.48361	0.263469	0.256141	0.133005	0.126152	0.287072	0.429925	0.499147	0.448845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.894549	0.556712	0.0623296	1.19681	0.716487	0	0	0.465031	0.486255	0	0	0.00238067	0.380592	0.141539	0.137244	0.194782	0	0	0.108656	0.865887	0.223896	0	0.405665	0.854788	0.178327	0.170613	0.491672	0	0	0	0.554393	1.1659	1.96021	0.192421	0.60793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.190759	0.174589	0	0	0	0	0	0	0	0	0.0774763	0.457574	0.113247	0	0	0	0	0	0	0.0224423	0.202153	0.072506	0	0	0	0	0	0	0	0.0796553	0.338904	0.183984	0.458042	0.344688	0.533061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.279097	0.115821	0.534353	0	0.0342105	0.329946	1.04984	0.197231	0.438349	0.17282	0.516693	0.124731	0.94084	0.57578	0.208841	0.144944	0.406025	0.500717	0.567318	0.494963	0.224881	0.158571	0	0	0.589665	0.585993	0.3594	0.0304101	0	0	0.0319291	1.02006	0.673934	0.616418	0.664615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0.0310768	0.748424	0.385866	0	0.132076	0.77691	0.256382	0	0	0	0	0	0	0	0.209767	1.49944	0.62153	0	0	0	0.860377	1.06472	0.779487	0.422121	0	0.458381	0.886946	0.643056	0.073776	0	0.731198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0.241141	0.539544	0.212341	0.281834	0.450085	0.66167	0.225595	0.30569	0.0686316	0.257611	0	0	0	0	0.416995	0.140333	0.179587	0.310274	0.119832	0.216756	0.662975	0.514691	0.0278174	0	0	0.21138	0.941313	1.9358	0.466399	0.482105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.243084	0.535011	0.531364	0.505682	0.655817	0.165838	0.222693	1.18717	1.00759	1.24443	0.999351	0.488614	0.498652	0.3839	1.14408	0.29488	0.291481	0.322928	0.594582	0.714472	0.188512	0	0	0	0.528825	0.748955	0.164856	0.438469	0.816109	0.950409	0.647348	0.376487	1.32384	1.76725	0.537931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0.23561	1.30957	0.292242	0	0	0	0	0.194303	1.18843	0.374593	0.0305176	0.600922	0.13628	0.912267	1.21781	0.217945	0	0	0.419997	0.503306	0.571288	0.703596	0.474718	1.21655	0.404857	0	0	0	0	0	0	0	0.538911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.159045	0	0.0366819	0.17637	0.0431323	0.141585	0.361713	0.649457	0.221992	0.165924	0.362554	0.203893	0.176912	0.0368355	0.118788	0.165826	0.370958	0.0479302	0.0320782	0.489268	0.233485	0	0.158955	0.0842723	0.0701153	0.28997	0.406802	0.282893	0	0	0	0.127205	0.1626	0	0.726444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.1246	0.0488558	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140689	0.109035	0.101377	0	0	0	0	0	0.265506	0.0115725	0	0.163613	0.116579	0	0	0.0890518	0.285979	0.12825	0	0.497784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.51118	1.42482	0.710735	0.121569	1.1706	0.425085	0.439022	0.902343	1.09906	0.85724	1.70372	1.18962	0.437893	0.147501	0	0	0.811172	0.790079	0.434734	0.497323	0.884927	0.36235	0.489139	0.0551113	0	0	0.414981	0.514577	0	0.299658	0.275268	1.10066	0.494985	0	0.52963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0.0185203	0.300355	0.334692	0.246764	0.120681	0.165762	0	0	0.279381	0.128304	0	0	0.168431	0.764359	0.286654	0.46132	0.528593	0.398468	0.186709	0.206712	0.26434	0.374949	0.398057	0.199759	0.0449195	0.774417	0.59394	0	0	0.15474	0.522639	0	0	0.624439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0	0	0	0.193965	0.725103	0.102067	0.272643	0.268875	0.808134	0.266363	0.324594	0.419712	0.415597	1.12802	0	0	0	0.166256	0.338722	0.296885	0.217716	0.30876	0.20584	0	0.496796	0.323778	0.328389	0.366407	0.480754	0.0554185	0.887491	0.316892	0.0296885	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.342143	0.0516989	0	0.011758	0.494859	0.179194	0.14679	0.360094	0.209786	0.546318	0.305675	0.169306	0.447109	0.118638	0.0896243	0.0626404	0.198187	0.331964	0.356483	0.303906	0	0.265519	0.17817	0.383078	0.275389	0.846219	0.467083	0.259146	0.0489917	0.461905	0.676228	0.51002	0.215565	0.104107	0.861713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	0.298877	0.302649	0.105561	0.523846	0.721843	0.39466	0.423486	0.250447	0.370183	0.0405392	0.254722	0.118658	0.28449	0.0950711	0.204654	0.0920455	0.19682	0.0563779	0.0584848	0.156874	0.177319	0.0688763	0	0	0.124838	0.275091	0	0.296353	0.490153	0	0	0.189272	0.791676	0.188397	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.103964	0.0396082	0.104031	0.216675	0.423923	0.615434	0.295934	0.490359	0.922305	0.287046	0.708304	1.35136	0.940581	0.430324	0.132458	0.468006	0.234131	0	0.260063	0.83554	0.745707	0.0975665	0.256664	0.518954	0.223052	0.0935352	0.161263	0.331644	0.234015	0.340009	0.604684	0.299139	0.444786	0.543277	0.603352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.151473	0.213353	0.0843382	0.404757	0.148994	0.299015	0.580309	0.297673	0.318947	0.524069	0.289097	0.229627	0.182484	0.160368	0.232558	0	0.231307	0.258602	0.160187	0.40779	0.343132	0.192279	0.777658	0.722247	0.0292963	0.332186	0.503243	0.305182	0.161376	0.260553	0.105926	0.241054	0.147255	0.621362	0.505353
