	chr1:169805291-169805440	chr1:169805441-169805590	chr1:169805591-169805740	chr1:169805741-169805890	chr1:169805891-169806040	chr1:169806041-169806190	chr1:169806191-169806340	chr1:169806341-169806490	chr1:169806491-169806640	chr1:169806641-169806790	chr1:169806791-169806940	chr1:169806941-169807090	chr1:169807091-169807240	chr1:169807241-169807390	chr1:169807391-169807540	chr1:169807541-169807690	chr1:169807691-169807840	chr1:169807841-169807990	chr1:169807991-169808140	chr1:169808141-169808290	chr1:169808291-169808440	chr1:169808441-169808590	chr1:169808591-169808740	chr1:169808741-169808890	chr1:169808891-169809040	chr1:169809041-169809190	chr1:169809191-169809340	chr1:169809341-169809490	chr1:169809491-169809640	chr1:169809641-169809790	chr1:169809791-169809940	chr1:169809941-169810090	chr1:169810091-169810240	chr1:169810241-169810390	chr1:169810391-169810429	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.744225	0.777969	0.0539947	0	0	0	0	0	0	0.394894	1.58971	1.28761	1.16271	0.973711	0.143457	0.388173	0.40505	0.264958	0.671679	0.551878	0.0978733	0	0.0687989	0.216844	0.255409	0.418786	0.0116429	0	0	0.330779	0.448923	0.0134987	0	0	0	0.017094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.412904	0.864905	0.212068	0.0103528	0.316215	0.122237	0.667539	0.374863	0.135081	0.126533	0.0700917	0.225714	0.146006	0.0392517	0.264835	0.171013	0.109977	0.868128	0.479257	0.181929	0.210571	0.143487	0.769538	0.957192	1.91852	0.954709	0.800198	0.768737	0.396138	0.438718	0.0934613	0.236786	0.667615	0.711705	0.906336	0.741408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.850644	0.226028	0	0	0	0.0572971	0.456135	0.0789375	0.0166877	0.43046	0.446947	0.203779	0.24116	0.940735	0.691737	0.190125	0.229408	0.126431	0.405115	0.0207477	0.322958	0.423419	0.115291	0	0.0932194	0.0732027	0	0	0	0.410762	0.52213	0.599018	0.346103	0.389765	0.498004	0.0859375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.0154607	0	0.0675852	0.469258	0.620971	0.10153	0.243638	0.417837	0.321699	0	0.245075	0.119531	0	0	0.0435217	0.246848	0.0845573	0	0	0.1802	0.631081	0.474161	0.399098	0	0.49563	0.606834	0.103363	0.511562	1.40281	0.513632	0.395772	0.454149	0.160167	0.283542	0.257381	0.904459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.27977	0.409749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0558965	0.517619	0.283993	0	0.297489	1.24048	0.965437	0.022452	0	0	1.04402	1.68391	0.235832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.262852	0.222447	0.177655	0.0555054	0.145301	0.100546	0.418593	0.148525	0.0310119	0.167378	0.184348	0.0527752	0.209431	0.366243	0.114261	0.257501	0.146946	0.440287	0.0808249	0.0862946	0.124293	0.301467	0.581704	0.149234	0.552774	0.559041	0.162431	0.0660584	0.126461	0.237229	0.384582	0.10282	0.00101067	0.0700732	0.0144349	0.0666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.741099	0.358563	0.0050488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0065052	0.10861	0.242216	0.222632	0.135225	0	0	0	0.219673	1.16912	0.838317	0.282787	0.0582554	0.443609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.93977	1.818	1.2797	0.71188	0.553132	0.0954613	0.942458	0.243238	0	0.310945	1.29876	0.322509	0	0.361359	1.04594	0.603237	0.257176	0	0	0	0	0	0.186384	2.27162	1.69901	0.115951	0	0.686843	1.88145	0.831888	0	0	0	0	0	0.693487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.63919	0.987289	1.25513	0.093838	0.0361763	0.321444	0.307468	0.596958	0	0.0454769	0.411797	0.362653	0.956021	0.417615	0	0.20763	0.468455	0	0	0	0	0	0	0	0	0	0	0.182602	0.690737	0	0.317319	0.141089	0	0	0	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.178261	0.340277	0.113923	0	0	0.0985282	0.145135	0.0572085	0	0.0682506	0.164424	0.243212	0.303989	0.213743	0.223366	0.314129	0.248	0.318033	0.183543	0.408261	0.173322	0	0.0271391	0.249553	0.498741	0.149535	0.204812	0.0617421	0.0529242	0.0615271	0.0904127	0	0.035601	0.11867	0.0791133	0.92126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.762425	1.06059	0.656136	0.137506	0.143309	0.2423	0.363565	0.506351	0.280234	0.325298	0.298944	0.297631	0.524693	0.659919	0.728961	0.59309	0.224951	0.179766	0.119712	0.100237	0.279374	0.252993	0.369765	0.57648	0.648659	0.577128	0.561748	0.272451	0.390845	0.439275	0.149271	0.263826	0.537017	0.728383	0.650657	0.190751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.803141	0.617996	0.477582	0.150733	0.33064	0.674501	0.692062	0.286787	0.675992	0.537419	0.341123	0.350194	0.434382	0.452344	0.664085	0.504652	0.911095	0.857509	0.733843	1.22097	1.20751	0.354792	0.29629	0.433065	0.888125	0.988348	0.523219	0.355772	0.204573	0.18854	0.366331	0.635914	0.577003	0.106565	0.0591015	0.811475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.225824	0.229828	0.119658	0	0	0	0	0	0	0.123698	0.216046	0	0.107175	0.128852	0	0	0	0.0379417	0.272206	0.147285	0	0	0	0	0	0	0	0.089181	0.228233	0.0382245	0.0336743	0.263237	0.135954	0.0981275	0.231676	0.255814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.572596	0.543207	0.0626481	0	0	0	0	0	0.0805248	1.08643	0.41795	0	0.352724	0.0434641	0.245396	0.150829	0	0	0.0664837	0.314245	0.137239	0.112493	0.292727	0.149879	0.246709	0.412011	0.328969	0.412817	0.253096	0.641644	0.199424	0.267143	0.0255707	0	0.181945	0.328859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0.344645	0.599369	0.414443	0.392425	0	0	0	0.0415628	0.729225	0.614323	0.340174	0.522785	0.452857	0.134577	0.110294	0.410815	0.450302	0.26618	0.89032	0.181016	0.450985	0	0	0.229871	0.0580276	0.145259	0.529165	0.142242	0.96009	0.230119	0	0.192688	0.108816	0.0197421	0.903846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	1.00999	1.1317	0.46615	0.0932304	0	0	0	0	0	0	0	0.46097	1.43211	0.437661	0	0	0	0	0	0	0	0.123449	0.421349	0.942703	0.921688	0.647735	0.00258973	0	0.37292	0.647427	0.28746	1.50721	0.681093	0	0	0.140741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.558436	0.383278	0	0.00678133	0.508695	0.144653	0.455205	0.12715	0	0	0	0	0.10172	0.360951	0.0254313	0	0	0	0.174276	1.7436	1.38136	0.678337	0	0	0.383115	0.959425	0.6332	0	0	0	0.030516	0.512575	0.740135	0.29544	0	0.727891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.441116	0.479322	0.0470936	0	0.0625477	0.166145	0.192794	0.0670573	0	0	0	0	0.0862918	0.211182	0.237141	0.311465	0.0324474	0.242148	0.459622	0.604059	0.304117	0.170006	0.125914	0.255586	0.649604	0.587279	0.230889	0	0	0.0275063	0.0865479	0.541913	0.121354	0.209223	0.609939	0.286645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.650635	0.568073	0	0	0	0.0760816	0.573608	0.3434	1.41659	0.194097	0	0	0	0	0	0	0	0.0933751	0.664533	0.0209706	0.07263	0.342003	0.675898	0	0.436727	0.102247	0.286006	0	0	0	0.119837	0.388463	0.215664	0.383431	0.483668	0.625806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.41407	0.193685	0	0	0	0	0.199594	0.0989333	0.129788	0.848534	0.251792	0.155256	1.16972	0.423322	0.256921	0.10737	0.139958	1.23696	0.7981	0.811602	0.306185	0.00325807	0.358387	0	0	0.64111	0.702369	0.289915	0.226017	0.771668	0.271145	1.10063	0.501051	0.0163189	0.301284	0.96
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.188225	0.280339	0	0	0	0	0	0	0	0.545467	0.229985	0	1.06011	1.28094	0.654655	0	0	0.124796	0.991535	0.394958	0.285073	0	0.012276	1.24197	0.284371	0.505534	0	0	0	0	0	0	0.102027	1.06294	1.92495	0.165289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.325294	0.430854	0.318723	0	1.03248	1.18479	0.252374	0.455206	0.165882	0.271392	0.352874	0.391728	1.41631	1.27363	0.629933	0.42098	0.610472	0.576202	0.637069	0.246925	0.929124	0.433541	0.394937	0.992787	0.672918	0.345665	0.485302	0.119489	0	0.00567	0.417066	0.793917	1.17603	0.255398	0.54736	0.306452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0796056	0.121008	0.113605	0	0.0088928	0.132779	0.251958	0.209547	0.209881	0.158535	0.234913	0.231062	0.129256	0.0256424	0.227537	0.111584	0.0816303	0.21727	0.152244	0.236538	0.219599	0.0570129	0	0.135718	0.0394183	0.24839	0.29268	0.203265	0.217584	0.154682	0	0.159817	0.0254969	0.121247	0.338193	0.401786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0	0	0	0	0	0	0	0	0.394276	0.646527	0	0	0	0	0	0	0	0	0	0	0	0	0.296396	0.676325	0	0	0	1.03853	0.166453	0	0	0.689067	0.648533	0	0.846827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.354672	0.282458	0.0736801	0	0	0	0	0	0	0	0	0.240825	0.192008	0.0879782	0.31654	0	0.0545445	0.255349	0.0213663	0	0.0135623	0.246587	0.183707	0.147952	0.21453	0.0813736	0.173549	0.496129	0.429356	0.117176	0.218989	0.469565	0.452369	0.551804	0.832769	0.0854701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0	0	0	0.262365	0.0982261	0	0.244085	0.487964	0.122374	0.123457	0	0	0	0	0	0	0	0	0	0	0.277011	0.455243	0.20013	0.165961	0	0	0.118371	0.247723	0	0.00244067	0.280671	0.0719805	0	0	0	0.857143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.56922	0.203854	0.352328	0.220965	0	0	0.108159	0.275677	0.0394519	0	0	0	0	0.168045	0.139492	0	0	0	0	0.0895723	0.303373	0.0599721	0	0.228358	0.222024	0	0.124933	0.170078	0	0	0	0	0	0	0	0.883495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0.0694301	0.360028	0.146747	0	0.306442	0.125166	0.0143867	0.782782	0.448544	0	0	0.26563	0.376614	0.340285	0	0	0	0.0896055	0.092988	0.0813876	0.0368185	0.154411	0.154085	0.051651	0.29254	0.056068	0.182503	0.0448416	0	0	0.218682	0.525222	0.487783	0.0915963	0.748973	0.552521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0.0267413	0.14866	0.294889	0.134561	0	0.0475989	0.2188	0.0592111	0	0.269217	0.0324341	0.239529	0.0978089	0.437841	0.457617	0.0566657	0	0	0	0	0	0	0	0	0.32495	0.104493	0	0.0995227	0.300243	0.276279	0	0.0758677	0.254803	0.313498	0.203709	0.33758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	2.17706	0.762809	0.268525	0.148149	0.157775	0.206474	0.0602187	0.148082	0.279958	0.0708065	0	0	0.0388335	0.646842	0.675817	0.784787	0.800436	0.315768	0.26215	0.143094	0.521746	0.86164	0.378444	0.0577605	1.1868	1.32356	0.946383	0.340748	0.354682	1.19611	0.589154	0.540306	0.690499	0.874667	0.5356	0.838542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.0317221	0.299587	0	0	0	0	0	0	0.578917	0.488076	0.0111467	0.0376652	0.282077	0.0586403	0.865799	0.123519	0	0.274487	0.0873367	0	0	0.177169	0.180456	0.218676	0.0357799	0	0	0.0107665	0.285536	0.0349347	0	0.180912	0.180912	0	0	0.764259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.253877	0.0965963	0.0879798	0.276412	0.0913266	0.115053	0.0675171	0.0712059	0.105081	0.180823	0.0687199	0.0177057	0.162426	0.0820662	0.0793829	0.202523	0.276528	0.173158	0.682362	0.530975	0.224035	0.232678	0.402103	0.499452	0.354396	0.204444	0.549097	0.631014	0.487037	0.160611	0.180409	0.595839	0.420897	0.148119	0.00665744	0.776699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.369842	0.772552	0.0425803	0.789691	0	0	0.41032	0.449134	0.42141	0.423625	0	0	0	0	0	0	0.219668	0.137163	0	0.534752	0.0742544	0	0	0	0	0	0.055174	0.533984	0.131875	0	0.540975	0.0576663	0	0	0	0.934615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.ee9d747c-d2cf-48da-a02d-0b93659fe659.fc.signal	0.99223	0.030615	0.598352	0.199167	0	0	0	0	0	0	0	0.269609	0.986938	0.822976	0	0.201454	0.192178	0.387753	0.282359	0	0.372142	1.00828	0.111742	0	0.408792	1.14851	0.664953	0.473427	0	0	0	0	0.219756	0.650605	0.267898	0.501466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.7eef4baf-7091-4578-bd6a-25890cdd47cd.fc.signal	0.381823	0.245625	0.387007	0.222482	0.461021	1.43324	0.851172	0.440931	0.786674	0.665732	0.56724	0.928548	0.533716	0.00179367	0.376133	0.534255	0.561361	1.10012	0.823999	0.409103	0.387416	0.052904	0.117621	0.262033	0.00172973	0.281854	0.377796	0.258591	0.338415	0.0855988	0.0428768	0.195818	0.216951	0.630053	0.634356	0.169355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	1.29309	0.337734	0.413212	0.239132	0.255164	0.960034	1.18408	0.257557	0	0.151375	1.11331	0.309108	0.19816	0.491098	0.427149	0.819621	1.62398	2.74387	0.966919	1.24032	0.661327	1.02477	0.50412	0	0.00826427	0.909082	1.07133	0.855394	0.477678	0.317736	0.303759	0.17788	0.343051	0.175817	0.351165	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.486904	0.199787	0.209431	0	0.0177431	0.342662	0.0600075	0	0	0.382234	0.758391	0.172752	0	0	0.0295384	0.382644	0.269145	0.287362	0.313725	0.0881578	0.117716	0.771165	0.101821	0	0.615122	0.932802	0.357372	0.325025	0.345335	0.390084	0.769746	0.324404	0.308081	1.04103	1.01428	0.835366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.2531	0.508241	0.500746	0	0	0	0	0	0	0	0	0.0293488	0.336648	0.616325	0.512741	0.127754	0.0189904	0.25896	0.740627	1.17741	0.238243	0	0.162705	0.162101	0.0675087	0.249835	0.331587	0.0754629	0	0	0	0.0794144	0.511014	0.220979	0	0.539877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.88e0b9dc-6b08-443f-bb12-a02db4d96a2b.fc.signal	0.188431	0.338455	0.338089	0.413811	0.226408	0.187985	0.32098	0.443918	0.30472	0.246852	0.117321	0.0656471	0.108347	0.0685884	0.120577	0.179047	0.551975	0.516754	0.281155	0.35554	0.576193	0.566057	0.509354	0.214729	0.423187	0.40986	0.434178	0.621243	0	0.180219	0.377933	0.742401	0.442123	0.468727	0.369898	0.637295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	1.12607	0.775652	0.567455	0.285181	0.138236	0.910139	0.248449	0.284298	0.542314	0.530094	0.743248	0.51167	0.743175	0.365817	0.926696	0.632926	0.015107	0.340859	0.187443	0.40587	0.403438	0.0430591	0	0	0.250622	0.111047	0.432002	0.0443725	0	0.293685	0.42803	0.130675	0.237185	0.516835	0.288883	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.5514	1.26781	1.61811	1.67251	1.75456	1.66538	1.71323	1.34912	2.29826	1.82184	1.45092	1.39593	2.63763	2.24347	1.43212	1.37156	1.50374	1.40995	1.55659	2.42095	2.37932	1.84486	2.50193	3.38358	3.55435	3.20441	2.99841	3.27834	2.72518	1.76675	1.20603	2.55773	3.80491	3.56616	5.28361	0.384416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.20704	0.150704	0.114895	0.32477	0.104602	0.153437	0.196802	0.147894	0.220258	0.145661	0.161293	0.221588	0.144942	0.127275	0.0599653	0.121973	0.266166	0.519736	0.333671	0.30036	0.281826	0.192971	0.176067	0.330683	0.117187	0.233695	0.15564	0.0068154	0	0.0446944	0.203481	0.249953	0.277162	0.131484	0.0987618	0.9375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	0.444358	0.181006	0.20194	0.251192	0.259475	0.297899	0.119864	0.309388	0.688734	0.468422	0.379071	0.383279	0.497138	0.243803	0.175234	0.252087	0.594229	0.948443	0.206136	0.426278	0.214653	0.261734	0.267249	0.199352	0.0646385	0.0570236	0.522685	0.282743	0.314932	0.263739	0.16053	0.383529	0.53046	0.539045	0.686747	0.565848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.41893	0.577652	0.232535	0.144715	0.152652	0.198151	0.199536	0.150516	0.251912	0.319737	0.376419	0.300803	0.35173	0.4516	0.468668	0.287209	0.325558	0.209394	0.158644	0.229227	0.0832459	0	0	0.053728	0.43319	0.824244	0.543631	0.456868	0.56965	0.468297	0.408294	0.606751	0.560983	0.410589	0.277302	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0.963313	0	0	0.288128	1.6028	1.07898	2.94156	0.863825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07358	1.88351	0	0	0	0.748092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	0.245298	1.03919	0.221972	0.00468587	0.533943	0.213935	0.545169	0.326983	0	0.167249	0.221881	0	0.228847	0.76788	0.359837	0.417126	0.0440195	0.269315	0.660298	0	0.399325	0.866737	0.318368	0.344204	0.155112	0.67346	0.685627	0.390021	0.383604	0.193273	0.0300079	0.10811	0.161511	0	0	0.455128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0	0	0	0.037115	0.13509	0.295912	0.245933	0.288024	0.522292	0.187887	0.0968008	0.110255	0.0652826	0.0123027	0	0.00483927	0.0690636	0.0440804	0.0692813	0.0791936	0.127174	0.28851	0.307824	0.114665	0.138183	0.163153	0.0286269	0	0	0	0	0.0277125	0.07423	0.0356304	0.07423	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0.894694	0.572652	0.930214	0.542222	0.571972	0.809701	0.380409	0.229257	0	0.350028	1.01856	0.179019	0	0	0	0	0	0	0.179072	0.321406	0	0.118156	0.470805	0.0721861	0.332008	0.104986	0.720346	0.413383	0	0	0	0.305524	0.525516	0.133943	0	0.429907
