	chr2:9388562-9388711	chr2:9388712-9388861	chr2:9388862-9389011	chr2:9389012-9389161	chr2:9389162-9389311	chr2:9389312-9389461	chr2:9389462-9389611	chr2:9389612-9389761	chr2:9389762-9389911	chr2:9389912-9390061	chr2:9390062-9390211	chr2:9390212-9390361	chr2:9390362-9390511	chr2:9390512-9390661	chr2:9390662-9390751	chr2:9390752-9390811	chr2:9390812-9390961	chr2:9390962-9391111	chr2:9391112-9391261	chr2:9391262-9391411	chr2:9391412-9391561	chr2:9391562-9391711	chr2:9391712-9391861	chr2:9391862-9392011	chr2:9392012-9392161	chr2:9392162-9392311	chr2:9392312-9392461	chr2:9392462-9392611	chr2:9392612-9392761	chr2:9392762-9392911	chr2:9392912-9393061	chr2:9393062-9393211	chr2:9393212-9393361	chr2:9393362-9393511	chr2:9393512-9393661	chr2:9393662-9393696	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.44113	0.187363	1.27272	0.740542	0.76964	1.00489	0.608034	1.47665	1.50928	1.79118	0.297783	0.904967	0.707722	1.57064	1.70537	0.544614	0.469494	0.671825	0.790075	1.46738	0.513379	0.211417	0.813806	0.858304	0.933622	0.968591	1.10261	1.56475	1.54618	0.604879	1.38018	2.04844	1.72008	0.83511	0.273397	0.67984	0.35076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0.257269	0.291436	0.123217	0.777067	1.58888	0.807817	0.374669	0.139252	0.394166	0.147324	0.440142	0.161579	0	0.317553	0.397766	0.0593191	0.506593	0.212903	0	0	0.0018284	0.358422	0.312679	0.0608582	0.600513	0.403438	0.182602	0.550581	0.1993	0.157556	0.494796	0.308902	0.254408	0.319613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.436198	0.402176	0.615112	0.901701	0.825739	0.182604	0.560718	0.554881	0.661431	0.395811	0.51043	0.373135	0.335753	0.261664	0.44323	0.724119	0.821227	0.415106	0.258248	0.431933	0.638286	0.353328	0.273454	0.290819	0.503939	0.832578	0.848158	0.522986	0.380979	0.356281	0.480453	0.548864	0.077259	0.128177	0.0906048	0.219142	0.119658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.32804	0.481502	0.315923	0.0905687	0.316762	0.458913	0.584312	0.574079	0.47137	0.357353	0.163264	0.562918	0.738625	0.641608	0.352991	0.175194	0.235344	0.19372	0.246751	0.594269	0.281869	0.312113	0.161685	0.288376	0.713632	0.723281	0.672844	0.559469	0.447634	0.478793	0.386341	0.396882	0.234885	0.395486	0.394338	0.279818	0.521164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.679652	0.607585	0.596257	0.205171	0.0980869	0.341747	0.546821	0.580595	0.816974	0.96117	0.496274	0.184796	0.582977	0.581573	0.111766	0	0.00159487	0.310486	0.382669	0.262087	0.50961	0.457482	0.0411605	0.364123	0.267498	0.123339	0.231957	0.29957	0.0967467	0.481602	0.0291539	0.448515	0.589234	1.34933	0.789983	1.02612	0.791919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.369009	0.502851	0	0.178584	0.650697	0.0091764	1.04891	1.72604	1.35824	1.01751	0.659499	0	0	0.27636	0.59049	0.0667297	0.359774	0.801981	0	0	0	0	0.351249	1.03874	0.0348303	0	0	0	0	0.397544	1.08275	0	0	0	0.0441468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.544277	0.781604	0.35698	0.830419	0.699372	0.795998	0.654589	0.443976	0.661426	1.25447	1.49013	1.0124	0.56266	0.829808	0.6384	0.747955	1.1667	1.39661	1.15193	0.86209	0.939779	0.397034	0.27874	1.09771	1.42886	1.73116	1.49443	0.964368	0.667103	0.648595	0.736085	0.226425	0.023123	0.288139	0.946341	1.15472	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.559545	0.368529	0.219409	0.118018	0.399558	0.334824	0.336895	0.401514	0.262719	0.163665	0.15831	0.105318	0.386058	0.5753	0.464143	0.261037	0.241911	0.43301	0.269644	0.495827	0.410271	0.0299083	0.0690477	0.667205	0.459089	0.32071	0.162765	0.421837	0.547688	0.675543	0.377115	0.476552	0.243619	0.150022	0.115974	0.286239	0.204835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.710889	0.901345	0.521707	0.552588	1.00049	0.760472	0.940487	0.851787	0.70179	1.56332	1.16679	0.939459	0.550217	0.455265	0.67503	0.758167	1.66683	1.71322	1.03499	0.853711	1.25743	0.580478	0.28569	0.757786	0.955301	1.26247	1.46732	0.864356	1.02869	0.894702	0.67699	1.35672	1.12325	0.650359	0.305901	0.634489	0.164596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.344983	1.4379	0.561106	0.792014	1.51584	0.632271	0.27743	1.114	1.48257	0.367556	0.424838	0.574947	0.871195	1.0936	1.20902	0.770021	0.446322	0.975516	1.18646	0.703326	0.49875	0.44522	0	0	0.531408	0.757356	1.03748	1.44483	0.581725	0.487167	1.1927	1.67583	0.475782	0.545442	0.200081	0.312053	0.126635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.277688	1.07998	0.398801	0.40951	1.16389	0.938234	0.500391	0.158448	0.366013	0.127342	0.654809	0.61889	0.569533	0.551101	0.38533	0.125602	0.11937	0.191772	0.137213	0.582771	0.492099	0.418442	0.392288	0.45724	0.266769	0.69135	0.804888	0.939721	0.87683	1.28321	0.997846	0.934226	0.190486	0.405264	0.678908	0.87782	0.234375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.289456	0.640429	0.146927	0.0620458	0.518744	0.929482	1.4373	1.01376	0.468803	0.525448	0.674143	0.55115	0.377473	0.488031	1.70035	1.23053	1.06257	0.901119	0.906977	0.683327	0.860755	1.05602	0.940065	0.925589	0.686722	0.539597	0.772232	1.01809	0.62027	0.919881	0.807409	1.27614	0.644135	0.22006	0.112591	0.25207	0.6231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.272771	0.203095	0.0492119	0.145864	0.283621	0.0999733	0.0922816	0.222542	0.254472	0.260341	0.247696	0.37235	0.412512	0.275619	0.116721	0.134059	0.245854	0.54333	0.384382	0.372316	0.122554	0	0.0275207	0.233689	0.135316	0.271198	0.278617	0.304723	0.285575	0.171286	0.102851	0.104464	0.0526689	0.0899912	0.0846728	0.196981	0.78063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.129298	0.470378	0.457241	0.213073	0	0	0	0	0	0	0.12962	0.184875	0	0	0	0	0	0.0645657	0.39596	0.787564	0.388286	0.298936	0.200207	0.327071	0.432081	0.0973716	0.340494	0.226673	0.312576	0.198505	0.238971	0.373827	0.0284489	0	0	0.02345	0.623274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.698016	0.813072	0.406535	0.459835	1.12415	0.584877	1.24958	0.222443	1.27895	0.561864	0.45256	0.846767	0.617473	0.483248	0.936438	0.325993	0.721786	0.58324	0.931964	0.550357	1.34604	1.03167	0.124646	0.4776	1.29028	1.73061	0.885095	0.875507	0.964519	1.41771	0.309595	0.705424	0.847367	0.979904	1.61447	1.20835	0.134328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.129837	0.213868	0.0276741	0.326622	0.582121	0.335413	0.290784	0.329107	0.514042	0.385988	0.598705	1.11498	0.770262	0.469588	0.709911	0.578149	0.590664	0.920483	0.626285	0.726728	0.275477	0.00828	0.169165	0.353472	0.39736	0.197831	0.19786	0.414263	0.966809	0.760482	0.24328	0.269764	0.0058036	0	0.0767249	0.304334	0.843106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.226274	0.439448	0.0872499	0.339398	0.649363	0.529269	0.868685	0.323051	0.870505	0.120729	0.123664	0.322211	0.291059	0.178644	0.41844	0.263209	0.209148	0.389459	0.33033	1.13558	0.357823	0.479152	0.449031	0.592367	0.522086	0.313088	0.487539	0.472965	0.317628	0.210324	0.34364	0.579311	0.638925	0.350959	0.276025	0.421391	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.266047	0.850867	0	0	0	0	0	0	0	0	0.484454	0.574082	0	0	0	0.227551	2.12539	1.25469	0.506476	0.579019	1.66615	0	0	0	0	0.585478	2.35921	1.3076	0	0.368365	1.69867	0.62834	1.01535	0.750092	0.972798	1.52575	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.424558	1.36957	1.01306	0.159778	0.583647	1.20567	0.962027	1.01936	2.03869	0.931185	0.647612	0.726419	1.23345	1.5111	1.60036	1.15105	0.741657	0.890132	0.583142	0.687028	0.874214	0.442481	0.672699	0.804348	0.204229	0.494481	0.219447	0.447891	0.291106	0.683438	0.953072	0.643145	0.498958	0.478342	0.162125	0.53747	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.654626	0.288279	1.28339	1.24342	1.12476	1.07299	1.5338	0.79697	0.618332	0.932415	1.73803	0.959605	0.959946	1.84824	0.705876	0.482025	1.65736	1.11975	1.85853	1.6925	1.70082	2.03698	0.59769	1.27559	1.12177	1.40963	1.81587	1.1116	1.33748	2.15287	2.03246	2.12158	1.11078	1.30086	0.802048	1.7459	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.620574	0.22558	0.880267	0.757937	0.292402	0.204987	0.629907	0.180368	0.118335	0.337844	0.338282	0.266825	0.251195	0.876046	0.600731	0.067552	0.0533082	0.676677	0.43781	0.61015	0.3091	0.261682	0.147165	0.119665	0.203061	0.0631581	0.240909	1.05737	0.297407	0.574307	0.478403	0.841506	0.349688	0.407183	0.183673	0.933251	0.305263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.169815	0.349996	0.770111	0.996092	0.9785	0.334637	0.820305	1.26674	0.968668	0.0129564	0.303991	0.388905	0.1805	0.555223	0.696678	0.502762	0.580647	0.420047	0.6035	1.4724	1.57137	0.504185	0.44868	0.292939	0.621215	1.14127	0.466299	0.486982	0.446868	0.311016	0.382285	0.260697	0.298247	0.761574	0.689609	0.911438	0.580931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.358728	0.842645	0.647634	0.350748	0.571734	0.500484	0.597078	0.626055	0.645569	0.361895	0.274108	0.938102	0.738025	0.338737	0.376517	0.246477	0.343574	0.629389	1.0038	1.01505	0.451778	0.290439	0.392208	0.999109	0.349462	0.246659	0.246119	0.570034	0.490206	0.554744	0.325172	0.08114	0	0.0336897	0.933382	0.985915	0.40568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.30124	1.0137	0.354795	0.524619	1.26908	0.88325	1.74936	1.32651	0.593692	0.19838	0	0	1.33912	0.371923	0.185546	0.261831	0.256974	1.38214	0.505981	1.36278	0.339458	0	0.684079	1.32903	0.136839	0.41043	1.31104	1.53881	0.69827	0.884039	0.7665	0.221964	1.50889	0.508193	1.60737	0.426701	0.319588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.571486	0.529454	0	0	0.264977	1.19147	0.392824	0.278497	0	0	0	0.0116908	1.25042	0.219761	0	0	0	0	0	0	0	0	0	0	0	0.488306	0.102884	0.394673	0.331444	0.150353	0.753381	0	0.628684	0.28057	0	0	0.474886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.84372	2.3991	0.638754	0.86462	0.413388	0.403944	0.442344	0.174514	0.895819	0.278909	0.339314	0.219851	0.415904	0.12405	0.21559	0.4856	0.983413	1.4424	0.392071	0.282138	0.741143	0.740692	0.110023	0	0.760337	0.369984	0.0136813	0.503557	0.416216	0.0989623	0.283745	0.0407715	0	0.297523	0.820815	0.516075	0.507463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0	0.532375	0.158493	0	0.24252	0.384556	0.544567	0	0	0.0406393	1.67826	1.0728	1.35316	0	0.34894	0.468139	0.607382	1.65471	0.111679	0	0.567628	0.74772	0	0	0.438905	0.661491	0.492418	0.896597	0.552916	0.84589	0.442969	0.251964	0	0	0.0365754	1.32357	0.303279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0.651656	0.607164	0.285619	0	0.0892131	0.5799	0.467066	0.412568	0.031944	0.845136	0.0544992	0.305495	1.29963	0.813131	0.481114	0	0	0	0	0.753063	0.39866	1.06905	0.014116	0	0	0	0	0	0	0	0.113868	1.10922	0.837069	0.20852	0.262721	1.16205	0.206454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0.345114	0.478969	0.00816213	0.486681	0.864751	1.63631	1.64591	0.868795	1.3552	0.55423	1.06439	1.20983	0.610725	0.51223	0.41062	0.69667	1.27332	0.892874	2.82088	1.2265	1.1343	0.562218	0.17362	0.729511	0.937605	0.847403	0.945261	0.732823	0.504271	0.480085	0.451953	0.485184	0.472921	0.79709	1.53832	0.491713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.0589679	0.528532	0.0503843	0	0.112658	0.208445	0	0	0	0.0023572	0.344683	0.285633	0.124554	0.352518	0.158071	0	0.143789	0.0770933	0.0121004	0.186631	0.0202699	0	0	0.104206	0.322888	0.187227	0.231466	0	0.184958	0.243674	0.231321	0.0854687	0	0	0	0	0.670213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.308472	0.455397	1.21485	1.08139	0.254934	0.0284383	0.191601	0.265005	0.456855	0.253287	0.230578	0.531705	0.427614	0.362857	0.437863	0.400133	0.439511	0.608456	0.833455	0.741591	0.606454	0.972045	0.401337	0.412245	0.402821	0.463367	1.1377	1.35954	0.704065	0.254686	0.323235	0.879476	0.415108	0.908527	0.901352	1.02482	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.398511	0.0865549	0.333454	0.324087	0.160124	0.807917	0.204599	0.6224	0.297735	0.227724	0.205913	0.0766585	0.166159	0.292408	0.253187	0.311185	0.526676	0.978971	0.592245	0.578194	0.545709	0.013768	0.0720001	0.266887	0.41694	0.358749	0.257203	0.0793251	0	0	0.199269	0.0090864	0	0.153944	0.0595429	0	0.486088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.148205	0.11776	0.0943213	0	0.201792	0.0978932	0.199566	0.16444	0.175322	0.0472655	0.565297	0.558203	0.586713	0.450955	0.162346	0.141282	0.179607	0.163558	0.256773	0.356842	0.0165793	0.240601	0.149035	0.625194	0.186238	0.19843	0.288305	0.271712	0.154805	0.426915	0.205082	0.290625	0.333487	0.201661	0.236314	0.45664	0.409487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0.280574	0.148876	0	0	0	0.00143147	0.377915	0.0501013	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217587	0.211861	0	0	0	0	0	0.0143147	0.407977	0.00715733	0.0801621	0.331288	0.554683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.34342	0.593891	0.640294	0.847838	0.533806	0.440312	0.650839	0.937875	1.06655	0.4478	0.271759	0.462014	0.866257	0.533153	0.603213	0.510006	0.617388	0.482136	0.576762	0.89829	0.62662	0.151394	0.0886288	0.284695	0.832399	0.487642	0.780056	1.08931	0.54165	0.554173	1.2185	0.659122	0.299779	0.428507	0.741152	0.324627	0.27116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.684381	1.01621	0.527916	0.331709	0	0.318405	0.641884	0.471952	0.41681	0.142438	0.392169	0.404009	0.938189	1.92855	2.53444	1.36349	1.19554	0.480382	1.23527	1.44501	0.630016	0.243345	0.49006	0.050808	0.217659	0.334813	0.494995	0.259701	0.273994	0.225827	0.708725	0.303454	0.482386	0.233106	0.17337	1.06809	0.198081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	0.457706	1.42483	0.364177	0.23273	0.45604	0.448996	0.105041	0.323695	0.274195	0.318141	0.738926	0.301678	0.676615	0.520881	0.866088	0.780932	0.831433	0.645136	0.415151	1.52248	0.679866	0.22142	0.401602	0.610063	0.462442	0.763715	1.07429	1.10292	0.388389	1.01917	0.533142	0.184486	0.953628	0.273367	0.446443	1.02664	0.177778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.31259	0.234136	0.0033828	0.148797	0.535167	0.34912	0.169971	0.0921481	0.0970831	0.39978	0.467329	0.616923	0.404048	0.469713	0.419869	0.246893	0.0644969	0.521776	0.495077	0.360407	0.406868	0.216356	0.326893	0.485213	0.792943	0.744976	0.675772	0.711586	0.108007	0.430075	0.796978	0.461909	0.455426	0.0589401	0.0541573	0.334846	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0	0.510574	0.0970072	0	0.434166	0.0216575	0.41539	0.540974	0.373256	0.255557	0	0	0	0	0.105877	0.314871	0.120131	0.358502	0.129	0	0	0	0.702007	0.0808576	0	0.0618787	0.616609	0	0	0	0.0649726	0.788731	0.912141	0.879002	0	0	0.322688
