	chr10:95432122-95432271	chr10:95432272-95432421	chr10:95432422-95432571	chr10:95432572-95432721	chr10:95432722-95432871	chr10:95432872-95433021	chr10:95433022-95433171	chr10:95433172-95433321	chr10:95433322-95433471	chr10:95433472-95433621	chr10:95433622-95433771	chr10:95433772-95433921	chr10:95433922-95434071	chr10:95434072-95434221	chr10:95434222-95434371	chr10:95434372-95434521	chr10:95434522-95434671	chr10:95434672-95434821	chr10:95434822-95434971	chr10:95434972-95435121	chr10:95435122-95435271	chr10:95435272-95435421	chr10:95435422-95435571	chr10:95435572-95435721	chr10:95435722-95435871	chr10:95435872-95436021	chr10:95436022-95436171	chr10:95436172-95436321	chr10:95436322-95436471	chr10:95436472-95436621	chr10:95436622-95436771	chr10:95436772-95436921	chr10:95436922-95437071	chr10:95437072-95437217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	2.96869	2.66444	0.922992	0.924039	0.816243	1.25444	0.0071384	0.580986	2.02056	1.61687	1.93686	0.794007	0	0.434785	0.561258	0.975756	0.405281	0	0.40301	0.905092	0.927383	1.42583	0.656653	0.199921	0.899297	1.38311	0.719384	0.58806	0	0	0.282163	0.813237	0.448482	0.11845	0.391192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.109383	0.0212185	0.108303	0.33493	0.473578	0.0592781	0.340335	0.451046	0.332782	0.186553	0.23112	0.223351	0.54911	0.240204	0.348503	0.571573	0.726895	0.823598	0.397087	0.673358	0.231219	0.27468	0.404781	0.55144	0.165954	0.107624	0.342073	0.422341	0.399331	0.297007	0.539552	0.888441	1.01916	0.962054	0.516824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	2.10025	1.57282	1.95216	1.72237	0.923687	0.326614	1.07831	0.685283	0.645692	1.31446	1.60078	2.19205	2.02945	1.32102	1.62399	1.7971	1.50213	0.728103	1.57804	1.83592	1.97916	2.77317	1.0165	1.4856	1.51977	1.78479	2.48625	2.03551	3.01845	1.66369	2.12024	1.69499	0.771782	1.16679	0.526382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.642186	0.427024	0.57969	0.650753	0.347879	0.0701478	0.267684	0.353722	0.796817	1.03944	0.56901	0.546381	0.488743	0.127181	0.110872	0.347033	0.370853	0.31876	0.357794	0.698112	0.402949	0.562819	0.903796	0.53096	0.865915	0.428664	0.519852	1.24992	0.885736	0.46063	0.432604	0.335447	0.145662	0.289874	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.446779	0.118003	0.472402	0.412246	0.112325	0.116849	0	0	0.147287	0.799615	0.805278	0.0857077	0.0382331	0.243599	0.469749	0.590573	0.375098	0.269852	0.173721	0.330249	0.180552	0.181354	0.14161	0.137962	0.188353	0.155912	0.280567	0.347054	0.229364	0.279742	0.0503709	0.232196	0.319846	0.451848	0.813582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0858743	0.180422	0.399526	0.953805	0.495577	0.0131257	0.0601541	1.62338	0.39908	0.166212	0.178765	0.118149	0.203444	0.440813	0.258182	0.098204	0.195274	1.2451	0.232225	0.0665717	0.615223	0.579124	0.31964	0.00689453	0	0.28427	0.162129	0.495014	0.323835	0.241211	0.307503	0.468159	0.40847	0.616823	0.610442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.320242	0.481324	0.471736	0.166744	0.611088	0	0.503554	0.711524	0.861816	0.257712	0	0.270591	0.201243	0.358323	0.536551	0	0	0.228552	0.0722081	0	0.646238	0.86293	0.485158	0	0.330957	0.239714	0.645731	1.23869	0.375922	0.235867	1.12944	0.809237	0.441054	0.045096	0.899067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.379296	0.0535232	0	0.107856	0.170714	0.141078	0.0066164	0.182639	0.401041	0.244262	0.194607	0.169574	0.150696	0.583271	0.901436	1.19098	0.823788	0.484501	0.156582	0.799182	0.670328	0.671999	1.06077	0.178524	0.216026	0.580872	0.337665	0.500251	0.583386	0.25177	0.0990264	0.103463	0.196102	0.137352	0.815159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.547976	0.336137	0.29753	0.525247	0.219396	0.0206263	0.319774	0.306918	0.35549	0.36631	0.653244	0.942875	0.707694	0.523295	0.300479	0.684252	0.221183	0.24461	0.227383	0.465518	0.531962	0.605729	0.800249	0.828332	1.34026	0.38703	0.304763	0.470418	1.18521	0.80408	0.23075	0.485061	0.207354	0.439879	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0349258	0	0	0	0	0.0483588	0.217621	0.101195	0	0	0.0365193	0.213115	0.236163	0.115526	0.166574	0.551798	0.352006	0.0313437	0	0	0.00179107	0.406659	0.580454	0.424608	0.4434	0.601054	0.112855	0.175576	0.498948	0.0600008	0.013386	0.245325	0.272503	0.0281439	0.916444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.4327	1.32283	1.86229	0.79372	1.85824	0.279126	0.0241707	0.59945	0.547361	0.697141	1.92601	1.33492	1.16022	1.27888	0.481228	0.902031	0.544953	0.210946	0.80864	0.911919	0.525725	1.21186	1.00085	1.23982	1.47261	0.843799	0.580112	1.10199	1.79417	1.26563	0.743439	0.672565	0.671522	0.897929	0.172343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.158796	0.368888	0.234971	0.668201	0.293231	0.528906	0.202673	0.578806	0.329586	0.138326	0.551276	0.458339	0.309469	0.261126	0.246405	0	0.212936	0.216425	0.416099	0.456026	0.356765	0.155629	0.335633	0.123168	0.164839	0.637911	0.276753	0.180449	0.310558	0.123292	0.0981088	0.218148	0.174045	0.725248	0.930242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.360513	1.4232	3.56419	1.79691	0.775825	0.275479	0.568165	1.22405	1.23922	1.27416	2.6489	1.42897	0.459329	0.994392	0.946002	0.671767	1.11255	1.31364	1.08308	0.552815	0.229545	0.95856	0.773002	0.516371	0.37458	1.23606	0.668053	1.40511	1.81932	1.06215	0.636339	0.584207	0.900319	1.96888	0.529884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.693623	0.231085	0.96251	3.13676	0.878208	0	0.0543131	0.515986	1.6633	1.72965	0.0649657	1.19578	1.03949	0.995455	0.870997	0.536887	0.792107	0.593553	0.00371867	1.21821	1.67234	0.933413	1.04967	1.86944	1.06515	0.286129	0.775974	0.653692	1.17676	1.45626	1.36731	0.334283	0.419554	0.908108	0.252941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.413947	0.216111	1.1162	0.386633	0.457455	0.0987083	0	0.324015	0.306126	0.668508	0.774098	1.2729	0.344145	0.57601	0.328067	0.836675	0.88456	1.06288	0.374625	0.733311	0.72991	0.47865	1.42739	1.39692	0.640508	0.789084	0.254456	0.369083	0.376001	0.242757	0.332836	0.519138	0.0414418	0.149367	0.0750799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	1.81585	1.75467	0.766671	0.724254	1.70086	0.69071	0.87961	0.0954457	0.369359	0.478373	0.681648	0.880644	0.77314	0.437691	1.32171	1.33397	1.31583	0.752011	1.17813	0.733669	0.749181	2.48401	1.24866	0.708083	1.49432	1.79869	0.519239	1.04676	2.14655	0.0545399	0.328874	0.460135	0.546766	0.926097	0.39604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.422141	0.736467	0.495579	1.4745	1.56045	0.0961156	0	0	0.148988	0.630924	0.101072	0	0	0	0.220344	0.337358	0	0.39377	0.526309	0.302265	0.487226	0.320275	0.11913	0.826732	1.13784	0.028612	0	0	0.367997	0.601272	0.0939488	0.187474	0.341797	0.480198	0.458763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.798695	0.829371	0.847804	0.488324	0.715138	0.848385	1.01238	0.756368	1.21673	0.668144	1.24408	0.615772	0.29311	0.571929	0.7799	0.881022	0.405083	0.607222	0.479702	0.434341	0.860948	1.01811	0.556984	0.945012	1.39159	0.642237	0.463184	0.418052	0.757456	0.556696	0.912346	1.10489	1.07873	1.26095	0.575088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.325293	0.325807	0.29076	0.560703	0.344692	0.261924	0.12172	0.599057	0.441553	0.229769	0.317271	0.312718	0.388146	0.281383	0.565331	0.671392	0.601434	0.200345	0.316032	0.0248587	0.20512	0.331598	0.0172703	0.177547	0.459044	0.440865	0.660571	0.515634	0.555272	0	0.219794	0.608458	0.51518	0.618301	0.315136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.108895	0.0837975	0.236366	0.159348	0.181617	0.0402204	0	0.0923532	0.393284	0.694596	0.678059	0.646909	0.720087	0.565748	0.522352	0.529899	0.502683	0.553241	0.212775	0.300152	0.456579	0.425766	0.385055	0.293821	0.314547	0.122143	0.289532	0.372298	0.562543	0.342086	0.197756	0.486621	0.0559979	0.11611	0.362903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0.191817	0.177502	0.0601216	0	0.216156	0.200597	0	0.20109	0.577834	0.619435	0.95485	0.808101	0.538385	0.467375	0.507606	0.578852	0.0649108	0.0876244	0.529779	0.20688	0.102938	0.219505	0.200678	0.0504402	0.240597	0.207845	0.063604	0.170705	0	0	0.28783	0.851761	0.555035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.479226	0.201636	0.48898	0.81989	0.692728	0.145381	0.0586153	0.782376	0.806523	0.66779	0.777747	0.424071	0.332763	0.160038	0.2141	0.676403	0.427098	0.430512	0.0528031	0.442733	0.374105	0.50717	0.580517	1.12148	1.17142	0.826073	1.11165	0.959136	0.70115	0.484527	0.239481	0.446944	0.283456	0.385242	0.384858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.814118	0.857609	1.46085	1.18472	0.524839	0.118929	0	0.120965	0.298871	0	0.267472	0.723291	0.883486	1.2298	0.657522	1.57742	1.11887	1.24067	0.27851	0.50885	0.42332	0.415255	0.618669	0.389141	1.49474	0.5968	1.03036	0.997566	0.50735	0.628258	0.495709	0.375229	1.02207	0.562534	0.366316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.503bd71c-74cb-4096-8a07-526831cc1c01.fc.signal	1.01075	0.091567	0.234767	0.312146	0.641189	0.136722	0.386544	1.50764	0.785145	0.532588	0.147585	0.435631	0.201694	0.418369	0.10995	0.0890454	0.3483	0.106582	0.159735	0.233675	0.166952	0.692069	1.2544	1.08218	0.505822	0.247276	0.468759	1.07585	1.3102	0.736542	0.245167	0.440216	0.416908	0.582565	0.175781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0.0026952	0.376146	0.538514	0.42698	0.358504	0.0448628	0.193046	0.0871869	0.144414	0.235795	0.611743	0.264873	0.0675123	0.497371	0.502555	0.30755	0.0643927	0.195619	0.400628	0.823254	0.52044	0.229806	0.210526	0.0983857	0.174063	0.324092	0.456744	0.594216	0.833503	0.222855	0.162124	0.0922398	0.175008	0.312704	0.279652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.285674ca-2d37-4ac8-859e-29db1bf824d3.fc.signal	0.502302	0.963174	0.638872	0	0.270206	1.2917	0.277239	0.977306	0.29772	1.51101	0.632832	1.10679	1.32138	1.01202	0.0909648	0	0.357708	0.33794	0.841872	1.45624	0.17965	0	0	0.465254	0.909266	0.491794	0	0.371145	1.31484	0.221367	1.96811	0.551012	0	0.479561	0.609489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.887848	1.38121	0.870192	1.28369	0.580727	0.430042	0.0116443	0.18339	1.42224	0.27072	0.657443	0.985865	0.211172	0.866017	0.306837	0.0165921	0.511315	1.01854	0.722791	0.505979	0.488896	1.09047	0.479294	0	0.271485	0.301904	0.195039	0.679012	0.159303	0	0	1.06489	1.23323	0.316266	0.194915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.65001	0.592551	0.498814	1.43205	0.899476	0.562917	0.262515	0.784102	0.0949605	0.0625363	0.805834	0.987635	0.480579	0.62487	0.72122	0.625734	0.0956825	0.46284	0.119317	0	0.141505	0.897479	0.979889	1.24715	1.31745	0.109229	0.324222	0.380102	0.586724	0.659979	1.09241	1.30284	0.603322	0.586589	0.290123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.48627801-dc8a-4642-8d3a-844213fa1ec6.fc.signal	1.08588	0.756914	1.06907	0.732709	0.752868	0.500281	0.275425	0.256577	0.860928	1.19205	1.36464	1.93607	0.802426	0.832279	1.31036	1.16818	0.757413	0.388128	0.627611	1.08697	0.833547	0.836176	1.02841	1.29443	0.993864	0.929365	1.36232	1.26406	1.17297	0.944372	0.688336	1.07472	0.92605	1.244	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.191963	0.298533	0.402933	0.295287	0.358862	0.192531	0.102782	0.251206	0.323898	0.496601	0.396257	0.400398	0.409821	0.33005	0.487172	0.691572	0.440929	0.425502	0.512752	0.368761	0.233948	0.454098	0.532816	0.662121	0.645286	0.485555	0.39632	0.330641	0.24023	0.315975	0.617428	0.624626	0.646359	0.632202	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.78589	0.80914	1.97922	1.70825	1.19172	0.858284	0.724371	1.51493	1.95233	1.81206	1.63624	1.27375	1.21208	1.13984	1.65711	1.66055	2.27933	0.912893	1.41819	2.24529	1.6286	2.53977	2.69483	2.20643	1.58221	1.93366	1.91972	2.43304	1.33379	0.430321	0.622141	1.0346	0.972009	1.86234	0.145161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.0259219	0.254954	0.633657	0.399675	0.00895108	0.176468	0.247622	0.163464	0.389898	0.0787969	0.328059	0.389573	0.504538	0.280772	0.116162	0.0391054	0.0456988	0.20486	0.176193	0.101115	0.101591	0.246766	0.117678	0.0062815	0.091018	0.332756	0.22145	0.352149	0.251576	0.222984	0.396802	0.257619	0.0633963	0.060727	0.331384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.61859	0.287981	0.516074	0.845947	0.195826	0	0.151958	0.280084	0.424028	0	0.788758	0.873093	0.0016314	0.52633	0.573565	0.522893	0.521905	0.543568	0.387613	0.486157	0.276782	0.544632	0.247991	0.133995	0	0.400008	0.486015	0.177747	0.198798	0	0.0598197	0.37563	0.258592	0.837659	0.318447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.258283	0.320377	0.360693	0.503849	0.674879	0.474375	0.621149	1.01146	0.768412	0.553978	0.663709	0.696989	0.525013	0.322743	0.179958	0.303242	0.454877	0.480905	0.437037	0.413044	0.526863	0.623702	0.555536	0.506973	0.298333	0.392635	0.594712	0.37344	0.370994	0.74052	0.97489	1.18881	1.03197	0.868356	0.39899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.0587333	0.313554	0.569102	0.487326	0.384046	0.0910905	0.0274492	0.188291	0.250406	0.208769	0.277876	0.26868	0.389168	0.176972	0.202244	0.277274	0.235628	0.229307	0.44301	0.593969	0.364184	0.143876	0.0497031	0.0802367	0.139321	0.156843	0.118324	0.15537	0.262162	0.39223	0.309594	0.284603	0.193209	0.214597	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.612245	0.409124	0.874168	0.698173	0.737964	0.612218	0.523301	0.71661	0.455086	0.508275	0.535157	0.742217	0.664912	0.475715	0.446214	0.5763	0.536994	0.525406	0.898017	0.570611	0.568726	1.07776	1.1362	0.983485	0.602651	0.392785	0.443041	0.459378	0.648558	1.07443	1.07777	0.658388	0.789327	0.779465	0.265046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	1.16955	0.544914	0.400738	0.592487	0.643027	0.413423	0.239858	0.712747	0.454163	0.525112	0.386698	0.131224	0.459685	0.937241	0.253777	0.248423	0.822805	0.824214	0.887052	0.756638	0.718206	0.612451	0.713554	0.577206	0.62019	0.505684	0.357905	0.28039	1.13468	1.16656	0.618815	0.41268	0.497023	0.679074	0.370518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.753702	0.418143	0.473948	0.497013	0.605872	0.599688	0.405557	0.580371	0.726463	0.913941	0.683036	0.425166	1.11719	1.21797	1.194	1.07363	0.803742	0.735925	0.868562	0.570379	0.740983	0.891002	0.863587	1.18226	1.41044	1.01114	1.75888	2.00585	0.913668	0.481126	0.53356	0.685798	0.435443	0.528444	0.487805
