	chr11:75269201-75269350	chr11:75269351-75269500	chr11:75269501-75269650	chr11:75269651-75269800	chr11:75269801-75269950	chr11:75269951-75270100	chr11:75270101-75270250	chr11:75270251-75270400	chr11:75270401-75270550	chr11:75270551-75270700	chr11:75270701-75270850	chr11:75270851-75271000	chr11:75271001-75271150	chr11:75271151-75271300	chr11:75271301-75271450	chr11:75271451-75271600	chr11:75271601-75271750	chr11:75271751-75271900	chr11:75271901-75272050	chr11:75272051-75272200	chr11:75272201-75272350	chr11:75272351-75272500	chr11:75272501-75272650	chr11:75272651-75272800	chr11:75272801-75272950	chr11:75272951-75273100	chr11:75273101-75273250	chr11:75273251-75273400	chr11:75273401-75273550	chr11:75273551-75273700	chr11:75273701-75273850	chr11:75273851-75274000	chr11:75274001-75274150	chr11:75274151-75274224	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.463193	0	0.145625	0.442348	0.456501	0.318313	0	0	0	0.332276	0.132731	0.0653345	0.368598	0.0349289	0	0	0.0942367	0.733073	0.696914	0.0895233	1.77684	0.846884	0.585001	0.541006	0.667636	0	0	0	0	0.632017	2.56374	1.69807	0	0	0.652695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0.06552	0.417359	0.239555	0.288201	0.494486	0	0	0	0.351825	1.26139	0.407999	0	0.185283	0.419207	0.679316	0.23206	0.0495881	0.548547	0.814701	0.49314	0	0.026208	0.478817	0	0	0	0	0	0	0	0	0	0.779516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	1.08719	0.529362	0.288224	0	0.931498	0.501392	0.261272	0	0	0.227634	0.233742	0	0	0.45373	0.552001	0.142352	0.448842	1.06187	0.171445	0.40753	0	0.202312	0.470624	0.546843	0	0	0	0	0	0.609233	0.898804	0.94749	0.0332528	1.40603	0.643075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.304721	0.306004	0.643269	0.667038	0.948913	0.642047	0.150828	0.223448	0.309675	0.522415	0.576547	0.760744	0.830717	0.633746	0.477697	0.653602	0.369108	0.42885	0.535855	0.689177	0.810381	0.583742	0.199168	0.623801	0.45308	0.144209	0.0348035	0	0	0	0.0948087	0.495795	0.593648	0.36223	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	1.24697	1.72149	0.645416	0.490489	1.10695	1.27038	1.04712	1.38026	0.991915	0.420427	0.61622	0.230605	0.124946	0.228604	0.138606	0.58769	0.533543	0.187679	0.0809199	0.956856	0.413072	0.214739	0.446389	0.240897	0.384386	0.710548	0.330752	0.177627	0	0.125061	0.309326	0.284929	0.733187	0.797122	0.31068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.380849	0.187654	0.504568	1.07356	0.295911	0	0	0.110106	0.454994	0.0656784	0.6526	0.289027	0	0	0.423218	0.196126	0	0.461067	0.185803	0.51612	0.0756976	0	0.779766	0.980715	0.201789	0.564292	0.281601	0	0	0	0.202411	0.425535	0.568564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.2496	0.207754	0.303291	0.877643	1.22428	1.27989	0.739483	0.0721247	0.269854	0.735816	1.11041	0.605688	0.502874	0.522637	0.0933093	0.143134	0.309203	0.575244	0.725359	0.515955	0.215716	0.055616	0.146864	0.382372	0.96711	0.439684	0.079948	0.209437	0.517941	0.532712	0.344136	0.315929	0.047714	0	0.40424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	1.02492	0.400282	0.650937	0.021629	0	0.985967	0.794854	0	0	0	0.449996	0.429456	0	0	0	0	0.106519	0.655747	1.37487	1.12351	0	0	0.0438948	1.16609	0.503842	0	0	1.08591	1.36163	0.0195088	0	0	0	0	0.690214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.446289	1.07079	1.2526	0.600619	0.803585	0.648039	0.264909	0.295208	0.0348897	0.189891	0.376369	0.828605	0.709787	0.638016	0.631191	0.811081	0.651364	0.559365	0.531938	0.233858	0.168096	1.23061	0.832807	0.429357	0.426756	1.44076	0.836984	0.407616	0.515601	0.283148	0.222565	0.393751	0.669695	0.518854	0.397236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	2.7729	1.8133	1.56373	1.00335	1.76584	2.20904	1.53712	1.38117	1.08241	0.758004	0.720429	1.00514	1.52711	2.5435	2.72896	2.37577	1.10572	2.64869	2.43263	1.53533	1.57013	2.43177	2.20192	3.19395	2.08155	1.7174	1.47753	1.29424	1.53258	1.86107	2.02083	1.8375	2.59154	1.4571	0.355693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.871315	1.34757	0.305195	1.12692	2.43185	1.71024	0.688288	0.200288	0	0.0095376	0.689538	0.553419	0.681737	0.563998	0.413807	0.481461	0.635514	1.07924	0.723106	0.726571	0.409055	0.800632	1.01024	0.187332	0.862371	1.15233	0.797297	0.789936	0.682657	0.602451	0.618342	0.923468	1.34309	0.280328	0.393626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.925888	0.500152	0	0	0.223734	0.0884267	0	0	0.0231792	0.582755	0.113985	0.250765	0.428788	0.25008	0.0850777	0.274081	0.330213	0.130565	0.690628	0.477334	0.188053	0.209912	0.279433	0	0.496888	0.871056	0.804926	0.177007	0	0	0	0.106735	0.446935	0.266134	0.746544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.648689	0.098436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.330996	0.355512	0.615337	0.448227	0	0	0.181818	0.453724	0.0754717	0	0	0.339793	0.424192	0.789023	0.749736	0	0	0.615723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0.937506	0.875131	1.25374	0.775486	1.90567	1.50474	0.935128	0.897821	1.95016	1.60994	0.638517	0.0777303	0	0.309956	0.517968	0.581664	1.16593	1.6635	0.660406	0.319474	0.47868	0.479402	0.229992	0.639504	0.539809	0.450961	0.655154	1.1563	0.917642	0.319315	0.137699	0.215438	0.331543	0.3821	0.400463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.314848	0.607935	0.505138	0	0	0	0	0.438114	2.32503	1.24225	0	0	0	0.448224	0.318982	0.17213	0.279294	0.085247	0	0	0	0.388204	0.41661	0.946744	0.662722	0.516784	0.218306	0	0	0	0.440524	0.344585	0.330853	0.618625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.110601	0.48529	0	0	0	0	0	0.0224899	0.504412	0	0	0.210844	0.577983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.674041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.112177	0.230304	0.13855	0.020125	0.108513	0.167079	0.233237	0.126106	0.0276023	0	0.0798161	0.0618587	0.101593	0.00951597	0	0	0	0.257724	0.252578	0.109901	0.202657	0.0594444	0	0.0625475	0.0702345	0.066763	0.138695	0.050006	0	0.0851945	0.0750682	0.130982	0.280072	0.181046	0.454385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.484745	0.896573	1.03554	0.461691	0.644595	0.643825	0.355007	0.485447	0.466585	0.514503	0.484943	0.282146	0.281436	0.13727	0.170764	0.406261	0.343993	0.617676	1.12002	0.428338	0.241258	0.819293	0.929884	0.476828	0.435961	0.518489	0.649253	0.565205	0.14288	0.251602	0.722121	1.13764	0.936716	0.804758	0.536472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.115064	0.435753	0.449502	0.336804	0.203121	0.57372	0.415326	0.0436692	0.331859	0.207471	0.63932	0.266946	0.206786	0.275686	0.641944	0.284858	0.136175	0.364453	0.520112	0.0761419	0.539615	0.0303025	0.12157	0.150452	0.116403	0.0949733	0.67444	0.250973	0.6296	0.621031	0.673695	0.333327	0.128788	0.345054	0.937925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0.809647	1.45085	0	0	0	0	0	0	0.819539	0.632235	0	0.423686	0.485296	0	0.111034	1.52621	0.534238	1.57985	1.04945	0.321309	0.647049	0.744902	0.124643	0.480564	1.82108	0.741929	0	0	0.507274	0.433305	0	0	0	0.262604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.306885	1.85153	0.654229	0	0	0.128153	0.628989	0.124778	0	0	0.0415925	0.38993	0.0103981	0.14399	0.489051	0.0265754	0.540152	0.674322	0.0290147	0.305735	0.0500422	0	0.33534	0.647966	1.22506	1.27875	0.647211	0.363935	0.52505	0.522452	1.17065	0.759085	1.16958	1.21172	0.606164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.660599	0	0	0	0	0	0	0	0	0	0	0	0	0	0.278452	2.37842	0.419335	0	0	0	0	0	0	1.6605	1.36602	0.0165744	1.1975	0.37624	0	0	0	0	0	0	0.651685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.786204	1.47743	1.23178	0.469542	0.872081	0.953176	0.701295	0.411879	0.276406	0.834333	0.921919	0.674624	1.0034	1.03828	1.39395	1.30585	0.870911	0.529755	0.411588	0.508198	0.685341	1.36012	1.09476	0.752864	0.961428	0.746172	0.428401	0.543739	0.943971	0.876366	1.07356	0.311671	0.483134	0.647315	0.492806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.2618	0.416305	0.848601	0.90557	0.0472098	0.527891	0.244633	0	0	0	0	0	0	0	0	0.195145	0.448239	0.194255	0.970827	0.509041	0	0	0.412013	1.13304	0	0	0	0	0	0	0.687933	0.600385	0.00516813	0.510933	0.625187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0735754	0.0719377	0.20477	0.0915447	0.548385	0.238981	0.2928	0.652049	0.244499	0.0822779	0.0759488	0.153994	0.34833	0.100237	0.319154	0.28096	0.280746	0.298329	0.216771	0.219144	0.16935	0.602984	0.382247	0.231043	0.434472	0.103666	0	0	0	0	0.155853	0.147219	0.0870106	0.333616	0.585613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.189907	0.45653	0.495982	0.436711	0.477669	0.50419	0.431866	0.213794	0.189663	0.0560703	0.10637	0.278383	0.318986	0.399698	0.250954	0.315574	0.545554	0.518339	0.844699	0.194457	0.198802	0.388651	0.227815	0.101421	0.208547	0.275943	0.684299	0.158284	0.257165	0.180358	0.0900504	0.423071	0.39832	0.402621	0.200678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.978097	1.07026	1.12766	0.776785	0.708218	0.459817	0.541668	1.20884	0.865461	0.905916	1.31064	0.766734	0.146598	0.540476	0.519012	0.778117	0.713403	0.898196	1.19247	0.851155	0.547792	1.00113	0.755271	0.290895	0.877216	1.49419	0.788525	0.287637	0.119363	0.295451	0.582253	0.708545	0.526503	0.423811	0.413098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172228	1.00224	0.304313	0	0.781532	1.92561	0.331978	0	0.478616	0.548441	0	0	0	0	0	0	0	0	0	0.573614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.383432	1.02369	1.49905	0.828243	1.27381	0.823985	0.148521	0	0	0.360316	0.574888	0.779976	0.570155	0.236739	0.638617	0.594994	0.793686	1.69599	0.944128	0.72635	0.620633	1.79711	1.65779	1.54685	1.16036	0.608882	1.11395	1.02836	0.436688	0.786567	1.30131	1.40726	1.48223	1.20907	0.176637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.114327	0	0	0	0	0	0.467249	0.427483	0	0	0	0	0.695903	0.198829	0	0	0	0	0.392688	0.502044	0	0.0298244	2.62938	1.59553	0.954342	0.159063	0.417542	0.47719	0	0	0	0	0	0	0.622137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.226451	0.259718	0.555987	0.367786	0.40086	0.463789	0.337976	0.373095	0.490863	0.37894	0.21387	0.237161	0.112335	0.358334	0.518651	0.698639	0.931916	0.601379	0.519243	0.272334	0.113319	0.323309	0.446232	0.703784	0.807651	0.827382	0.305794	0	0.0285376	0.168299	0.182202	0.19389	0.286756	0.332159	0.394531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0533287	0.185666	0.0799473	0.256611	0.428382	0.699798	1.04678	0.507401	0.527552	0.584682	0.396787	0.0892243	0.197401	0.253047	0.0906897	0.580853	0.323629	0.357336	1.06064	0.290992	0.155279	1.07657	0.455844	0.574037	0.346146	0.0570817	0.268422	1.04512	0.514241	0.567899	0.517477	0.861964	0.29862	0.225439	0.90933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.623688	0.257503	0	0.120932	0.234655	0.280239	0.0589555	0	0	0	0	0	0.110485	0.223475	0.00130373	0.0091854	0.410366	0.303009	0.0667362	0.524391	0.577626	0.169102	0.200317	0.0714952	0.449091	0.560473	0.351714	0.0113005	0.195613	0.220821	0.238719	0.133575	0	0.180802	0.638324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.26666	0.258307	0.30503	0.276397	0.480845	0.648783	0.266879	0.17613	0.350596	0.36402	0.269453	0.137892	0.151705	0.181941	0.451398	0.390549	0.483013	0.324614	0.44377	0.415715	0.174214	0.234435	0.494697	0.540595	0.298619	0.310914	0.267335	0.15119	0.249005	0.317554	0.23103	0.304701	0.311807	0.237733	0.426877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0.249399	0.0739683	0	0.21227	0.357785	0.111542	0.247223	0.042679	0.022981	0.237385	0.270177	0.11391	0	0	0	0	0.527291	0.457229	0	0	0	0.17179	0.419064	0.0472651	0	0	0.108315	0.219872	0	0.210025	0.118154	0	0.712006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0.483561	0.184781	0	0.319264	0.229366	0.614644	0.823019	0.171464	0.388273	0	0.267692	0.364135	0	0	0	0	0	0	0	0	0	0	0	0	0.595216	0.34336	0.00396787	0.560166	0.742972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	2.93555	1.09452	1.034	0.658448	0.620924	1.18277	0.827195	0.342938	0.0075648	0.839788	0.85746	0.295513	0.358745	0.564971	0.236448	0	0.0700831	0.50801	0.608664	0.52958	0.940506	0.535806	0.520682	0.523435	0.518738	0.618976	0.254682	0	0.325286	1.02389	0.814572	0.494277	0.93061	0.741263	0.685714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0.820305	0.497689	0.429607	0.974139	0.903142	0.116975	1.48215	1.67774	1.60111	0.288059	0.395577	0.754779	0.566008	1.34936	2.58668	1.16204	0.809237	0.613638	0.461016	0.175616	0.22529	0.086292	0.400782	0.7354	0.980591	0.174504	0.19368	0.304903	0	0	0.682642	1.10833	1.1117	0.593985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.698725	0.272964	0.166167	0.231147	0.21552	0.169233	0.657619	0.316252	0.398697	0.494995	0.832737	0.446077	0.0133771	0.110663	0.304686	0.0404147	0	0.0908399	0.44789	0.776857	0.426913	0.461228	0.217787	0.469045	0.715388	0.203188	0.320667	0.335548	0.294998	0.366728	0.236195	0.219464	0.331834	0.228766	0.840381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.399686	1.25244	0.581678	0.113991	0.300923	1.09393	0.906724	0.586541	0.656369	0.342784	0.229642	0.131781	0.352529	0.707201	0.39116	0.301447	1.00199	0.884188	1.11179	0.0606169	0.199429	0.392592	0.590711	0.745963	0.635274	0.999335	1.20729	0.775089	0.294082	0.669572	0.790809	0.953109	1.21728	0.880332	0.361111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.841223	0	0	0	0.383959	1.25209	0.496451	0.0195648	0.0562488	0.36684	0.48766	0.487433	0	0	0.262549	0.46014	0.290827	0.45598	0.442503	0	0.378778	0.510976	0.741151	0.711782	0.0688475	0.152269	0.262401	0.001685	0	0	0	0.0612733	0.83878	0.518144	0.7287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.612636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0403633	0.386363	0	0	0	0	0	0	0	0.242912	1.51639	0.258094	0.537199	0	0	0	0.505792	0.402846	0	0	0.5875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.299702	0	0	0	0	0	0	0	0	0	0.152156	0.783855	0.69162	0.184432	0.684896	0.501588	0.668228	0.0968268	0	0	0	0	0	0	0	0	0	0.456469	0.373475	0	0.0533299	0.752755	0.387308	0	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.408588	0.462849	0	0	0	0.506072	0.170218	0	0	0	0	0	0	0	0	0	0	0.410268	1.03041	0.951302	0.688729	0.574474	1.37953	0	0	0	0	0.680905	0.573993	1.18187	1.77249	0.12408	0	0	0.499207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.654786	1.25761	2.33248	1.10176	0.948606	1.3221	1.42155	1.81479	0.836602	0.954849	0.402678	0.169439	0.83216	1.50663	0.726431	0.218279	0.407223	0.601322	0.966514	1.14028	0.863454	0.842878	1.11969	0.529388	0.584019	0.9889	1.04625	0.768548	1.14743	0.848262	0.339451	1.52456	1.08204	0.205131	0.688312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.428491	0.929497	0.650218	0.0380878	0.227043	0.192271	0.958063	0.562531	0.657019	0.408674	0.0807522	0.0295199	0.171148	0.627594	0.25154	0.468999	0.651651	0.243687	0.155448	0.217676	0.539023	0.639441	0.850391	0.177985	0.329864	0.152716	0.0977813	0	0.153816	0.164803	0.26918	0.276871	0.204355	0.374886	0.392179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.181163	0.43893	0.444672	0.484909	0.89397	0.469931	0.418128	0.188158	0	0	0	0.439034	0.287355	0.61149	0.740268	0.358362	0.626795	0.221716	0.212575	0.34222	0.300569	0.506861	0.250286	0.139237	0.632243	0	0	0.519176	0.630626	0.780427	0.850226	0.0274291	0	0	0.719101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.697984	0.316644	0.138851	0.53454	0.454002	0.304036	0.537226	0.241136	0.00187213	0.22075	0.288284	0.429662	0.211657	0.41431	0.617388	0.427783	0.525734	0.153903	0.475391	0.190784	0.0470149	0.181384	0.27094	0.2062	0.27949	0.368155	0.603759	0.261901	0.381814	0.281289	0	0.422794	0.242189	0.386796	0.617949
