	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.138348	0.528237	0.465784	0.19031	0.0785408	0.0503361	0.117628	0.145224	0.164032	0.12351	0.100484	0.157359	0.363187	0.410105	0.0621558	0.177721	0.238532	0.327688	0.348733	0.0644341	0.15366	0.114991	0	0.0512952	0.241807	0.345457	0.268233	0.144809	0.0822951	0.0783887	0.0446791	0.00730027	0.0832255	0.201807	0.152242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.252756	0.403206	0.338515	0.214872	0.403866	0.322996	0.373195	0.654805	0.676621	0.780191	0.510088	0	0.280878	0.939787	0.364161	0.626772	0.635584	0.687717	0.692028	0.488029	0.0017476	0.587266	0.609671	0.638532	0.357066	0.120422	0.334331	0.182958	0.333859	0.611741	0.104527	0.144209	0.645346	0.320857	0.842511	0.679775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.0139501	0.481104	1.23793	0.423609	0.251542	0.285897	0	0.141331	0.437125	0.0333816	0	0	0.409006	0.159061	0	0	0.031056	0.445093	0.127655	0.222715	1.4066	1.10628	0.246388	0.45028	0.740683	0.0826592	0	0.0803817	0.31595	0.24644	0.216181	0	0	0	0.895522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.151203	0.307138	0.102168	0.178768	0.302188	0.679764	0.66492	0.236165	1.08616	1.07273	0.177161	0	0	0	0.418067	0.830743	0.463574	0.266421	0.732763	0.489295	0	0	0	0	0	0	0.138243	0.700894	0.473716	0.0906437	0	0	0	0.207792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0250976	0.11202	0.124928	0.194455	0.0859199	0.134323	0.374204	0.289586	0.118775	0.167133	0.0176151	0.0110861	0.101356	0.210243	0.346329	0.108157	0.100954	0.0398223	0.102767	0.0811888	0.0717073	0.153996	0.324647	0.309759	0.289078	0.368882	0.239951	0.273006	0.101718	0.200244	0.509382	0.339256	0.475618	0.443755	0.223491	0.232877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.191589	0.349778	0.660193	0.773648	0.606663	0.505356	0.467902	0.604848	0.629275	0.258577	0.243981	0.378633	0.628602	0.676861	0.44732	0.290437	0.561022	0.619254	0.277447	0.820898	1.17436	0.648293	0.0396425	0.142721	0.37362	0.484826	0.378767	0	0.137298	0.617983	0.871854	0.531979	0.468346	0.351873	0.156594	0.0361446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.266187	0.0891196	0.190426	0.173787	0	0	0	0	0.0680479	0.724776	0.506106	0.204399	0.231112	0.110569	0.474664	0.260569	0	0	0	0	0	0.0138224	0.213163	0	0.259798	0.189171	0.226096	0.113018	0.209357	0.175941	0.0240095	0	0	0.175656	0.445956	0.704861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.571959	0.05845	0.199189	1.04243	0.147612	0	0	0	0	0	0.893981	0.587786	0	0	0.458755	0.806664	0.763612	0.214939	0	0	0	0	0	0	1.04151	0.422737	0	0.721534	0.81803	1.02707	0.279456	0	0	0	0	0.313559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0961476	0.0091936	0.11615	0.112167	0.0732731	0	0.166138	0.150315	0.178796	0.137657	0	0.0395567	0.212914	0.328768	0.0197783	0	0.16572	0.114584	0.0975511	0.155752	0.177775	0.0480113	0.127575	0.188169	0.0205695	0.23734	0.0585439	0.023734	0.378282	0.230155	0	0	0	0	0	0.0456853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0829664	0.0347861	0.233735	0.592573	0.316912	0.274108	0.136778	0.38895	0.260743	0.143031	0.0622733	0.20944	0.108534	0.395761	0.760857	0.460621	0.458481	0.748945	0.704421	0.170892	0.330546	0.325408	0.256355	0.223469	0.149486	0.257933	0.141292	0.0158501	0.145654	0.265155	0.149167	0.17941	0.155299	0.208257	0.200658	0.810997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.385797	0.599634	0.34412	0.153931	0.581794	1.25732	0.688313	0.517428	0.50763	0.474927	0.239872	0.216529	0.386819	0.459828	0.732403	0.436483	0.466573	1.01134	1.23064	0.692608	0.463722	0.439926	0.267662	0.0946148	0.322622	0.622825	0.435691	0.494385	0.50416	0.133885	0.494546	0.837716	0.383697	0.421969	0.217916	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.435396	0.375645	1.02588	1.45101	0.484256	0	1.23338	1.71705	1.48487	2.09838	0.580856	0	0	0	0	0.484838	1.1109	0.947116	0.204097	0	0	0.099022	1.30988	3.12846	1.44944	0	1.12985	0.626432	0.531077	0	0.117026	1.71949	1.14783	2.16256	1.43909	0.787234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	1.15921	0.790806	0.15722	0.303316	0.394863	0.213765	0.116918	0.148135	0.0252799	0.227994	0.392962	0.256074	0.617453	0.799592	0.664353	0.701631	0.989775	0.730103	0.465984	0.478424	0.70086	0.94881	0.708265	0.577939	0.561841	0.981033	0.882274	0.531108	0.401592	0.453644	0.325539	0.447704	0.289054	0.567291	0.895848	0.258621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0094356	0	0	0	0.232475	0.358168	0.0479119	0	0	0	0	0	0	0	0	0.0050414	0.369647	0.312298	0	0.37509	0.299713	0	0	0.232557	0.366393	0.0446121	0.04521	0.218966	0.03676	0.119712	0.0781311	0.0314321	0.263323	0.0571777	0	0.871287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.141657	0	0	0	0	0.0874077	0.332745	0.0621959	0.380506	0.417246	0.0569126	0	0.389339	0.505344	0.180771	0.483622	0.610249	0.172917	0.606544	0.454017	0.161594	0	0.0224796	0.240921	0.481951	0.131646	0.142814	0.285587	0.264401	0.222501	0.108369	0.0329137	0.372341	0.594887	0.29272	0.579065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.113099	0.124445	0.0095746	0.152605	0.197832	0.260315	0.0937916	0.0458199	0.170285	0.160176	0.0972007	0.120767	0.166113	0.0859153	0.21888	0.319763	0.267034	0.271452	0.087191	0.0776081	0.185431	0.0660657	0.218708	0.158569	0.118898	0.100082	0	0	0.0015864	0.17233	0.246686	0.159362	0.191254	0.270984	0.0875912	0.542373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.254917	0.278106	0.0623761	0.260623	0.0426793	0.119233	0.208916	0	0.444166	0.212236	0	0	0	0.144233	0.329257	0.222786	0.318281	0.17945	0.55483	0.773142	0.199294	0.124301	0.122539	0.203144	0	0.35773	0.504266	0.122531	0	0	0.178319	0.385067	0.253802	0.797449	0.813077	0.482094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.214691	0	0.0857344	0.37824	0.0529536	0	0	0	0.11258	0.327207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.094564	0.274917	0.025895	0	0	0.33049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.47861	0.376041	0.525716	0.557148	0.182907	0.282443	0.381945	0.198099	0.154414	0.0353603	0.361029	0.340551	0	0.108293	0.204444	0	0	0.104184	0.310453	0.416964	0.273865	0.0362471	0	0	0	0	0.0292787	0.260462	0.272648	0.355206	0.136134	0	0	0.0310389	0.276224	0.434903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0577039	0.352283	0.470961	0.628645	0.987121	0.783193	0.514948	0.467863	0.361065	0.179735	0.231437	0.445852	0.470788	0.872301	0.970277	0.238325	0.768487	0.416611	0.238802	0.734351	0.597911	0.282259	0.246878	0.333383	0.330098	0.816371	0.0765888	0	0.0808403	0.310894	0.232736	0.356926	0.493441	0.481135	0.609693	0.290598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.360552	0.67685	0.612097	0.662012	0.417158	0.0488217	0.456499	1.27885	1.44866	0.46404	0.49614	0.404998	0.261066	0.719802	1.15333	1.12983	1.38839	0.865324	0.801185	0.947158	0.902353	0.814186	0.739062	0.518881	0.494223	0.301177	0.164412	0.115319	0.336402	0.241384	0.554478	0.562074	0.751823	0.493573	0.465639	0.475806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0.0219714	0.14732	0.108788	0.105193	0.103469	0.0793175	0.0378902	0.0300487	0.197058	0.119487	0.0188601	0.152196	0.256018	0.125336	0.0737741	0.0462445	0	0	0	0	0	0.147354	0.53668	0.679007	0.270032	0	0.0404641	0.310606	0.253972	0.100349	0.0694791	0	0	0.0413223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0	1.00285	0.84419	0.264784	0.914057	1.16009	1.02016	0	0	0	0.148909	0.775199	0.38979	0	0.39855	0.2584	0.375467	0.185736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.314538	0.334331	0.0416304	0	0.33304	0.934243	0.259032	0.174853	0.185094	0.511124	0.245156	0	0.279846	0.0352746	0	0	0.138022	0.385803	0.151183	0.368744	0.000979867	0	0.114643	0.108852	0	0.276973	0.335694	0	0.0104517	0.333528	0.308869	0.402213	0.0118768	0.363129	0.88528	0.781421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.402744	0.424182	0.209804	0.561396	0.458648	0.277398	0.318987	0.302129	0.393516	0.191949	0.268215	0.152032	0.277897	0.174377	0.263383	0.431407	0.735108	0.473553	0.382364	0.612029	0.318789	0.32512	0.329171	0.829967	0.557763	0.281399	0.269896	0.0629084	0.130023	0.0731993	0.435369	0.288745	0.698404	0.637711	0.536315	0.655914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	1.04733	0.672048	0.346167	1.44662	1.63621	0.0584079	0.585907	0.62927	1.1506	0.775195	0	0	0	0.320717	0.525891	0.0309245	0.292267	0.595991	1.00152	0.859048	0.295345	0.524335	0.691448	1.35379	0.703758	0.0031846	0.201702	0.21409	0.453186	0.0713409	0	0.336414	1.06327	0.626291	0.625734	0.715084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.0846297	0.401736	0.963927	0.91424	0.78696	0.377197	0.172005	0.446752	0.734948	1.09433	0.0647467	0.210427	0.385437	0.102158	0.550562	0.717031	0.805359	0.704173	0.105271	0.754873	0.645699	0.228945	0	0	0	0	0	0.360261	1.11329	0.96049	0.0691932	1.04542	1.50626	0.270631	0.310398	0.513043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0	0	0	0.0986277	0.0361361	0	0	0	0.106557	0.0617909	0.0310695	0.232551	0.0923763	0	0	0	0	0	0	0.0220219	0.121726	0.0113408	0.102622	0.0557875	0.124249	0.0571237	0.178162	0.0031962	0	0	0	0.0260689	0.13779	0	0.0720921	0.0514139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0	0.130217	0.166367	0	0.0650218	0.509646	0.309658	1.02241	0.327001	0.255747	0	0	0	0.0628796	0.357388	0.574447	0.278193	0.427666	0.985992	0.161514	0	0.433993	0.827298	0.0702772	0	0	0	0	0.0454355	0.581694	0.208647	0	0	0.0514011	0.195018	0.607692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.40235741-bb90-41ef-92e9-8d550ae72a34.fc.signal	0.0384117	0	0.0951749	0.29909	0.171842	0.606236	0.38168	0.507822	0.111363	0	0	0	0	0	0	0	0	0	0	0	0.0299408	0.322209	0.111922	0	0	0	0	0	0	0	0	0	0	0.00480967	0.131366	0.215457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.32648	0.285846	0.334585	0.42864	0.409381	0.45869	0.323288	0.292514	0.512957	0.40724	0.348694	0.374235	0.146585	0.39687	0.715456	0.548844	0.837214	0.590532	0.377041	0.275261	0.102021	0.423779	0.492565	0	0.368871	0.276792	0.391225	0	0.330503	0.614518	1.26676	0.647866	0.976536	0.179503	0	0.682482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.404524	0.130654	0.210986	0.612889	0.104854	0	0.0568465	0.438225	0.185514	0.0028226	0	0	0	0	0	0.040975	0.10794	0.0925861	0.183919	0.222717	0.0129243	0	0.215382	0.254869	0	0	0	0	0.0735511	0.245746	0.465619	0.483008	0.18064	0.569131	0.152087	0.677632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.63403	0.41264	0.476189	0.296367	0	0.0312313	0.272314	0.150202	0	0	0	0	0.0604229	0.225363	0.198466	0.145858	0.0882837	0	0	0	0	0.0500179	0.220587	0.23984	0.356687	0.447499	0.362724	0.0813825	0	0	0.105256	0.257194	0.0641195	0	0.18152	0.402516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.7fe9234c-b18e-418e-a5fa-41324c8b4b69.fc.signal	0	0.152639	0.188315	0.269508	0.013512	0	0.0161217	0.169757	0.223402	0.227875	0.131072	0.225616	0	0.206451	0.0278514	0	0.0304705	0.664626	0.219293	0.486771	0.173419	0	0	0	0	0	0	0	0.113331	0.249439	0	0	0	0.0838383	0.199877	0.336643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.05f731d1-35d3-4327-ad52-34ab22707910.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0764977	0.323219	0.0271979	0	0.726718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.836361	0.758973	0.0211667	0.138896	0.278354	0.411854	0.335207	0.562517	0.611008	0.222045	0.0422951	0.133906	0.0896178	0.630459	0.66362	0.742103	0.839917	0.55359	0.363823	0.266579	0.0533905	0.462429	0.512457	0.392055	0.285083	0.59428	0.154954	0.0336575	0.0500433	0.279671	0.852466	0.268664	0.316204	0.521235	0.680486	0.778689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.393922	0.874693	1.02676	0.142326	0.381308	0.133237	0.596169	0.943587	1.1088	0.589914	0	0	0.0293575	0.447832	0.720388	0.368155	1.28145	0.677231	0.707309	0.708806	0.677116	0.621995	0.928646	0.00225827	0	0.382313	0.544792	0.588629	0.0915591	0.289799	0.0732893	0.0873159	1.63895	1.17791	0.119652	0.772947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000665.1.c28d3943-9234-4917-b4a0-88d70eac42fc.fc.signal	0	0.135567	0.150469	0	0	0	0.100066	0.182295	0.00548533	0	0	0	0.0130277	0.238894	0.264648	0.153303	0.342991	0.208808	0.268435	0.433433	0.162433	0.550752	0.890268	0.126231	0	0.125866	0.180937	0.210179	0.234405	0.233579	0.34638	0.467833	0.256799	0.335922	0.533798	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.30590c4c-78e4-4da6-9844-49fd785aa3ea.fc.signal	0.472624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.687782	0.112705	0.644434	0.286094	0.436366	0	0	0	0	0.722459	0	0.320755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.412193	0.610228	0.483988	1.69463	0.508964	0.53158	0.48211	1.24196	0.671358	1.2878	1.27278	0.073511	0.269574	0.984713	0.430265	1.01595	1.8804	1.52638	1.93594	0.567076	0.23813	0.489417	0	0.0960605	0.555844	0.747031	0.474065	0.545551	0.0440022	0.562149	0.103988	0	0.405359	0.928347	1.20307	0.173228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	1.06627	0.695788	0.504505	0.98331	0.334004	0	0.155678	0.617118	0.848693	0.919708	0.712049	0	0	0	0.18198	0.356685	0	0	0.292984	0.645744	0.296929	0	0.288797	0.15272	0.724942	0.16791	0.293905	1.0295	0.503677	0.618222	0.568001	0	0.315824	0.609596	1.07686	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0.182663	0.106842	0.202296	0.356299	0.983929	0.47635	0.113634	0.146352	0.267252	0.214454	0	0	0.235454	1.17167	0.577506	0.851699	0.809404	1.04708	0.163682	0.353668	0.0068224	0.135521	0.143234	0.150829	0	0.222814	0.0148386	0.400491	0.770447	0.298386	0.401619	0.191755	0.242049	0	0	0.622951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.56ed3fdb-46a9-4765-a249-372860e042b1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0673519	0.266683	0.254104	0	0	0.0349181	0.291794	0.164749	0.0905874	0	0	0	0	0	0.198996	0.0969463	0	0	0	0.171154	0.260574	0.699475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.85a03a8e-2650-44c0-bf53-1db912cf1fd2.fc.signal	0.0953735	0.227503	0.102012	0	0.0943435	0.568395	0.223188	0.311405	0.586761	0.480137	0.0368941	0.219938	0.312246	0.342848	0.402515	0.486619	0.367952	0.924827	0.720715	0.351174	0.318514	0.515721	0.44278	0.430029	0.212257	0.369524	0.144265	0.152783	0.383741	0.33511	0.502572	0.849637	0.783925	0.447543	0.426607	0.0561896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.0832763	0.0598379	0.0171383	0	0	0	0.0085358	0.0596317	0.0709015	0.0154777	0	0	0	0	0	0	0	0.0265669	0.0994511	0.14475	0.101549	0.00955007	0.00743107	0.100148	0.22692	0.214412	0.0712449	0	0	0	0.0465245	0.100949	0.120228	0.0723543	0.0399998	0.666232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.371896	0.282404	0	0.12182	0.32025	0.41904	0.394873	0.633845	0.561895	0.232891	0.0502325	0	0.153354	0.469706	0.109855	0.187899	0.287573	0.213084	0.129732	0.215849	0	0	0.0668755	0.261962	0.322532	0.205764	0.112416	0	0	0.0437833	0.371221	0.563239	0.484166	0.121573	0.241114	0.193717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	1.09112	0.303905	0.396078	0.915606	0.328697	0.332276	0.374365	0.53682	0.403612	0.428128	0.496422	1.02867	0.496313	0.510149	0.484487	0.684598	0.730424	0.593681	0.974398	0.608586	0.244523	0.438862	0.682377	0.373515	0.691822	0.829417	0.588944	0.681534	0.611952	0.366824	0.756412	0.545077	0.52875	0.264359	0.928536	0.386364
