	chr1:52904019-52904168	chr1:52904169-52904318	chr1:52904319-52904468	chr1:52904469-52904618	chr1:52904619-52904768	chr1:52904769-52904918	chr1:52904919-52905068	chr1:52905069-52905218	chr1:52905219-52905368	chr1:52905369-52905518	chr1:52905519-52905668	chr1:52905669-52905818	chr1:52905819-52905968	chr1:52905969-52906118	chr1:52906119-52906268	chr1:52906269-52906418	chr1:52906419-52906568	chr1:52906569-52906718	chr1:52906719-52906778	chr1:52906779-52906868	chr1:52906869-52907018	chr1:52907019-52907168	chr1:52907169-52907318	chr1:52907319-52907468	chr1:52907469-52907618	chr1:52907619-52907768	chr1:52907769-52907918	chr1:52907919-52908068	chr1:52908069-52908218	chr1:52908219-52908368	chr1:52908369-52908518	chr1:52908519-52908668	chr1:52908669-52908818	chr1:52908819-52908968	chr1:52908969-52909111	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.664712	0.527652	0.433816	0.676759	1.04615	0.489263	0.486656	0.463191	0.129482	0.182041	0.481712	0.423982	0.110531	0.0975439	0	0.114712	0.459717	0.181627	0	0	0	0	0	0	0.039974	0.191185	0.184232	0.521415	0.444542	0.798479	0.88887	0.854492	0.885531	1.0132	0.367361	0.360837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.245799	0.0683627	0.144133	0.177979	0.0822465	0.155175	0.253717	0.20089	0.111739	0.190969	0.371835	0.550819	0.477902	0.23172	0.304051	0.176203	0.0161337	0.114433	0.206167	0.195883	0.118484	0.122292	0.167678	0.33422	0.278693	0.180505	0.276987	0.359803	0.23141	0.259537	0.322631	0.189943	0.0823581	0.150615	0.0973001	0.356557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.211747	0.384173	0.606547	0.776364	1.05894	0.908239	0.687734	0.215855	0.602558	0.777179	0.344736	0.274201	0.623722	0.60363	0.655729	0.672081	0.561621	0.73524	0.336712	0	0	0.087344	0.92159	0.48361	0.781822	0.59489	0.363656	0.572835	1.01221	0.0707997	0.115801	0.0458716	0.144308	0.192925	0.433218	0.354286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0562797	0.188262	0.0511067	0	0.0182567	0.0812581	0.0316859	0	0	0	0.0355941	0.249391	0.229283	0.0315422	0.165245	0.28841	0.347538	0.19049	0.00533	0.0627897	0.141712	0.179953	0.0415455	0	0.0218305	0.0871563	0.0617704	0.0162864	0.0747728	0.105856	0.077037	0.133806	0.0722655	0.0400442	0.00484685	0.156164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.225077	1.04873	0.856816	0.667061	1.49904	1.33443	1.14642	0.622943	1.23189	1.53751	2.26192	1.04045	0.765844	0.125011	0.192464	1.1882	1.48188	1.4905	1.14662	0.605617	0.0272039	0.122417	1.29313	0.794234	1.69274	1.38821	0.494917	2.35038	1.18499	0.805912	0.0406185	0.387752	0.396865	0.511082	0.953989	0.38843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.504236	0.546475	0.30035	1.02579	1.22967	0.0646518	0.387442	1.40917	1.37418	0.273841	0	0.0718585	0.290338	0.401632	0.0447099	0	0.0831058	0.852122	0.520563	0.116571	0	0.268642	1.00611	1.91531	1.18021	1.72839	1.375	0.894073	0.208214	0.747527	0.318162	0.36194	0.627237	0.387862	0.271914	0.478197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.001424	0.182434	0.198993	0.167247	0.239659	0.0161215	0.310226	0.837349	0.127068	0	0.316569	0.613226	0.0720524	0.0515324	0.344165	0.47465	0.118984	0	0	0	0.311803	0.48937	0.335456	0.933773	0.257986	0.348256	0.705024	0.144735	0	0	0	0	0.149627	0.376991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0.601021	0.118562	0	0	0.589673	0.277493	0	0	0	0	0	0	0.86476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.173395	0.897059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.140439	0.633716	0.363402	0.302055	0.374047	0.249922	0.53205	0.647841	0.439871	0.395407	1.0066	0.682426	0.403868	0.337416	0.57867	0.504243	0.617584	1.09085	0.517698	0.0438496	0.0899355	0.151968	0.956491	0.961118	0.890107	0.405764	0.322971	0.598149	0.203751	0.353347	0.290587	0.452322	0.590556	0.292465	0.269897	0.106007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.818153	0.232211	0.124667	0.539829	0.664074	0.728961	0.567183	0.498904	0.572712	0.660443	1.34108	1.42366	1.22228	0.419235	0.422153	1.03707	0.678403	0.592111	0.378417	0.141544	0.379089	0.702242	0.829253	0.610192	0.37804	0.412996	0.488993	0.653682	0.728598	0.4386	0.355408	0.409838	0.700511	0.703694	0.275928	0.552381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.22934	1.4343	0.448102	0.542955	0.160068	0.585757	0.234178	1.29378	1.27515	1.88856	0.723549	0.455403	1.34226	0.0665289	0	0	0	0	0	0	0	0.345792	0.793226	0.0425871	0.616966	0.826323	0.118035	0.857504	0.783467	0.0550401	0	0	0	0.803894	0.590482	0.44705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.902186	0.468086	0.598279	1.48691	1.99642	1.17776	0.372046	0.607273	1.24621	1.05735	0.44096	0.597817	0.250086	0.389342	1.22446	0.707011	1.12007	1.10043	0.810793	0.641095	0.79526	0.961189	0.678721	0.773065	2.04293	1.78814	1.27071	1.24291	1.12842	1.42118	1.72049	0.667015	0.748993	0.953375	0.556048	0.0752089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0372987	0.263755	0.0908783	0	0	0	0	0.115273	0.192347	0.0867278	0.337397	0.632504	0.455513	0.445257	0.597188	0.534898	0.0534735	0	0	0	0.249256	0.320486	0.0632907	0	0.0870247	0.203321	0.0261074	0	0	0	0.167784	0.331139	0.497763	0.139243	0.105724	0.483721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0.229831	0.159883	0	0	0.259847	0.509724	0.00999267	0	0	0	0	0	0	0	0	0.269834	0.805542	0.234851	0	0	0	0.0759443	0.29978	0.0139897	0	0	0	0	0	0.127906	0.261808	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.253898	0.172545	0.0560853	0.13221	0.278723	0.250703	0.217493	0.297155	0.149587	0.197297	0.293955	0.342778	0.189829	0.215957	0.35667	0.221757	0.246401	0.510231	0.200945	0.150619	0.0814583	0.109417	0.338584	0.522712	0.224666	0.457729	0.580571	0.300877	0.125743	0.138458	0.361754	0.0461683	0.422869	0.15627	0.301508	0.593213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.26592	0.666518	0.673289	1.13683	0.888941	0.945282	1.03558	1.13289	1.18963	1.03571	0.732519	1.13788	0.598738	0.755243	0.765353	0.142195	0.341757	0.270021	0.0114193	0	0.116747	0.416788	0.213273	0.13179	0.358913	0.0773949	0.234129	0.357458	0.200245	0.191983	0.0607357	0.136627	0.536858	0.652178	0.440611	0.273211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	1.77055	2.53825	0.255899	0	0.442637	1.7913	0.809196	0	0	0.815892	0.69162	0	0	0	0	0	0.968271	1.9158	0.159073	0	0	0	0	0	0	0	0	0	0	0.549667	0.175926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0.506431	0.912799	2.53431	0.928078	0.613141	0.542255	0.685367	2.14466	1.01825	1.21377	1.43507	0.590638	0.542902	0.866193	0.301784	0.786224	1.23451	0.765567	0.187349	0	0	1.00379	1.78078	1.13572	0.622626	1.20894	3.08108	0.460163	0	0	0	0.148533	0.814708	0.822371	0.485166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.136509	0.236651	0.551597	0.315236	0.280491	0.382573	0.224636	0.334306	0.801043	1.33072	1.04557	0.595573	0.266835	0.381033	0.330504	0.36748	0.570127	0.447691	0.243254	0.0182933	0	0	0.356349	0.820941	0.860313	0.803689	0.47024	0.525986	0.585257	0.1712	0.0124395	0.521437	0.697167	0.212908	0.109479	0.530013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.451806	0.577997	1.03981	0.500352	0.277261	0.356815	0.899603	1.09436	0.859503	0.409296	0.359335	0.679029	0.827909	0.676843	0.378972	0.920106	0.493083	0.0750329	0	0	0.0167364	0.322166	0.303339	0.465633	0.299587	0.254121	0.231735	0.356425	0.500436	0.305078	0	0	0.0187759	0.355187	0.51499	0.25486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	1.09807	0.556787	0.466056	0.190346	0	0	0.06566	1.0808	1.07958	0.621397	0.800899	0.392416	0.263667	0.440123	0.662482	0.997778	0.461619	0.158596	0	0	0	0	0.433242	0.24985	0.188343	0.075509	0	0.369729	0.531309	0.0748419	0.223144	0.329642	0.32556	0.159708	1.06595	0.544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0.323458	1.99983	1.52598	0.904585	0.614021	0.455034	0.202846	0.82235	0.976822	2.0175	1.20611	0.79171	0	0	0.394728	0.82235	0.575645	0.0712703	0.796601	0.111095	0	0.0535637	1.67713	1.36654	0.148023	0	0	0	0.476963	0.589063	0.816868	1.06963	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.961588	0.162316	0.354451	0	0	0.720459	0.512342	0.962716	0.618049	0.80074	0.377767	0.554568	1.1524	0.525428	0.617477	0.322161	0	0.516173	0.311611	0.434661	0.067116	0.717189	0.94306	0.328364	0.391194	1.0872	0.433385	0.408456	0.172587	0	0	0	0.320245	0.464067	0.223277	0.658784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.535554	0.478112	0.270935	0.755586	1.34806	1.04157	0.997129	0.636273	0.235092	0	0.097717	0.563398	1.00264	1.54415	0.560425	0.449654	0.335964	0.0543379	0	0	0.0286109	0.58836	1.74668	1.64874	1.09064	0.317829	0.739772	0.754469	0.0443234	0.506351	0.251301	0.0312047	0.200507	0.135445	0.513124	0.337017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.69414	0.392411	0.345663	0.309818	0.926883	0.586756	0.59754	0.566623	0.556531	0.303502	0.525878	0.476048	0.0130311	0.0774545	0.41463	0.734651	0.641012	1.15747	0.110968	0	0	0	0.176051	0.680601	0.271267	0.391943	0.373625	0.530308	0.589968	0.516784	0.521121	0.231964	0.571174	0.568816	0.014938	0.318727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.786343	0.201224	0	0.124614	0.669061	0	0	0	0	0	0	0.863412	0.436069	1.80624	1.04406	0.887896	1.10118	0.471372	0.88632	0.678046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.790624	0.201832	0.292599	0.381922	0.324763	0.0026866	0.261505	0.296474	0.163202	0.12386	0.771576	1.21198	0.422926	0.286398	0.221837	0.0707471	0.336816	0.403984	0.326936	0.26867	0.0689581	0	0.25255	0.120006	0.242847	0.418629	0.289856	0.250758	0.207771	0.56253	0.798973	0.554649	0.497479	0.0340303	0	0.218274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.491496	0.971249	0.981136	0.751508	0.874562	0.807907	0.635688	0.0716505	0	0	0	0	0.351763	0.262474	0	0	0	0	0.118107	0.1648	0.0933867	0.0867947	0.591097	0.317713	0	0	0.154915	1.14912	0.774701	0.724904	0.361464	0.317567	0.624934	0.317762	1.09187	0.378488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.741162	0.0939721	0	0.0553881	0.20761	0.193805	0.193156	0.191433	0.143268	0.302369	0.864379	0.595341	0.240468	0.025834	0.0402804	0.175248	0.267237	0.253429	0.264655	0.320017	0.554415	0.466108	0.33624	0.411679	0.260589	0.248824	0.285789	0.241765	0.233742	0.494692	0.353659	0.198986	0.439152	0.36702	0.137075	0.364679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.428511	0.960631	0.630578	1.3529	1.54489	0.293438	0.477384	0.718405	0.433315	1.07909	0.433586	0	0.147788	0.57598	0.891211	0	0.52994	0.687607	0.240882	0	0	0.384922	0.303569	0.908598	0.739747	0.0299592	0.0366168	0.777797	0.334386	0.0339513	0.013139	0.947737	0.434503	0	0.523722	0.310897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0.0993926	0.152063	0.451155	0.81211	0.404925	0.892729	0.203181	0.152835	0.395058	0.251375	0.690245	0.634277	0.354841	0.550464	0.971231	0.337713	0.565725	0.173302	0	0	0.513945	1.0197	0.716367	0.287832	0	0.200204	0.204263	0.570992	0.462789	0	0.580056	0.28257	0	0.25485	0.330435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.2267	1.23789	1.1798	0.859149	0.852896	0.00370927	0	0	1.12957	1.20345	0.385	0.461715	0.741046	0.221215	0.377848	0.198063	0.540971	0.702726	0.668525	0.347274	0.0164392	1.33713	1.47117	0.71894	0.610181	1.55107	1.7183	2.23001	1.26931	0	0	0	0	0	0.160692	0.480929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	0.522631	0.276993	0.394522	0.457296	0.774421	0.703983	0.693743	0.585367	0.527236	0.632067	0.641848	0.478796	0.41349	0.194389	0.456548	0.301201	0.747328	0.729181	0.440188	0.263839	0.198538	0.31085	0.583129	0	0.145894	0.115684	0.220658	0.699757	0.247714	0.532314	0.788366	0.614214	0.702559	0.18597	0.327031	0.616717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	0.441053	0.118193	0.299017	0.108019	0	0	0	0	0.111003	0.266382	0.508016	0.47857	0.208857	0	0	0.13651	1.16155	0.617262	0.246165	0.33568	0.181267	0	0.302112	0.179029	0	0	0.0402512	0.482556	0.212225	0.485158	0.409527	0	0	0	0	0.309859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.413914	1.47983	1.24625	1.27835	1.23198	0.727463	0.628372	1.53402	0.935017	1.07239	0.950082	1.65722	0.946322	0.645739	1.18848	1.37273	1.4194	1.5696	0.631259	0	0.214509	0.231409	0.69999	1.02265	0.949648	2.37821	1.61004	0.654558	1.39466	0.237722	0.377874	0.236106	0	0.540294	0.574237	0.223301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.403538	0.311303	0.266134	0.780769	0.457514	0.650841	1.36034	1.09436	0.624726	1.01012	1.49465	0.602202	0.316271	0.304309	0	0.143564	1.03608	1.92324	1.43271	0.15108	0	0	0	0	0.0356107	0.4856	0.110069	0.32173	1.133	0.746373	0.479125	0.223376	0	0.314141	0.261202	0.212903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.0381101	0.247209	0.124281	0.0614102	0	0	0.0727035	0.337143	0.203273	0.116731	0.0593897	0	0	0	0.112313	0.0314113	0.0340172	0.152115	0	0	0.0025674	0.183564	0.010662	0.242272	0.0828001	0	0.0701297	0.105579	0.152817	0.242953	0.0931374	0.0423619	0.227202	0.100237	0.035899	0.388788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.445e6e0a-1317-4ac0-8603-79bdacbbaeb7.fc.signal	0	0.935581	2.26588	0.158806	0	0	0	0	0	0.580477	0.330704	0.429522	0	0.247415	0.637697	0.0929633	0	0.225842	1.02026	0.884506	0	0	0	0.0343691	0.508052	0.0279492	0	0.309451	0.987332	2.0479	0.037519	0	0	0	0.860026	0.26875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.63a55c7d-51f0-4637-84b6-522ad46573ec.fc.signal	0.55597	0.824732	0.556903	0.745884	0.659059	0.10159	0.465919	0.549184	0.00188333	0.114284	0.135567	0	0.678559	1.07746	0.322012	0.0052542	0	0.266212	0.280492	0.108909	0	0.178775	0.265081	0.0189274	0.346523	0.119597	0.104886	0.295838	0.189127	0.833985	0.713251	0.142646	0.223962	0.142142	0	0.192695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.223aa04f-e316-48e4-abf6-e6d88a4e9390.fc.signal	0.227851	0.172594	0.0167927	0.0241612	0.318191	0	0.20539	0.322043	0.385504	0.432549	0.227037	0.0528921	0.664161	0.387536	0.309182	0	0	0	0	0	0	0.162391	0.156341	0.0532434	0.680228	0.129905	0	0.181782	0.541776	0.493063	0.123605	0.150337	0	0	0.14954	0.508621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.2adb5a51-51a2-4ead-ae64-2462116858bf.fc.signal	0.610633	0.305204	0	0	0.476875	0.858721	0.0752192	0.460428	0.41723	0.241003	0.298746	0.176923	0	0	0	0.15215	0.636327	0.012724	0	0	0	0	0	0.229867	0.389852	0.35208	0.359842	0	0.0921045	0.5845	0.647192	0.13474	0	0	0	0.759607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.e25da2b0-3beb-48b5-b4cb-d2ae704a33b2.fc.signal	0.810426	1.67041	1.43807	0.642615	1.06148	0.749798	0.513803	0.603519	0.648608	0.693015	0.218627	0.373075	0.483067	0.669252	0.66349	0.738502	0.553067	0.513948	0.457848	0.403011	0.69333	0.787743	0.433864	0.483641	0.884974	0.76372	0.609865	0.800468	0.922388	0.387789	0.447498	0.466212	0.281663	0.378956	0.437915	0.0622336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.1504c6d0-7de0-4849-abef-bd2552745dd1.fc.signal	0.039393	0.7125	0.544842	0.0177648	0.116247	1.04153	0.0666313	0	0	0	0.269628	0.398276	0	0.155988	0.461126	0.843568	1.06282	0	0	0.551761	0.234564	0.337525	0.258102	0	0.0088824	0.652354	0.00494667	0.571449	0.739625	0.0247333	0	0	1.07059	0.559175	0.190109	0.264286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.853b1d33-1744-4990-baf4-0f508c154dec.fc.signal	0.276059	1.13271	0.419227	0.272932	0.437357	0.257134	0.191751	0.330738	0.19005	0.144693	0.0342553	0.0937099	0.22117	0.127716	0.137996	0.273439	0.59055	0.614421	0	0	0	0.0171578	0.570662	0.468291	0.484135	0.0887895	0.162113	0.359526	0.253955	0.597021	0.796781	0.0426589	0.287647	0.132678	0	0.551308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.0575409	0.284005	0.0795324	0.0825386	0.20249	0.204163	0.624254	0.714734	0.258486	0.282732	0.616452	0.120229	0.217831	0.267592	0.0199779	0.0634361	0.218311	0.244298	0.101472	0	0	0	0.0262871	0.145429	0.0502569	0.0919985	0	0.11043	0.232942	0.347549	0.207265	0.0850966	0.151677	0.11346	0	0.523495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.06f96530-4397-4a3d-a6d2-ac4ce64f50a2.fc.signal	0.121048	0.730353	0.970498	0.424707	1.37936	1.28208	1.23249	1.23546	0.547688	0.318278	0.53895	0.429448	0.657288	0.584667	0.431746	1.01375	0.885157	0.807751	0.729342	0.29766	0.144861	0.29766	0.0654852	0.0394128	0.913671	0.92488	0.0654852	0.486903	1.02682	0.637092	0.128988	0	0	0	0.0961354	0.44
