	chr7:156733993-156734142	chr7:156734143-156734292	chr7:156734293-156734442	chr7:156734443-156734592	chr7:156734593-156734742	chr7:156734743-156734892	chr7:156734893-156735042	chr7:156735043-156735192	chr7:156735193-156735342	chr7:156735343-156735492	chr7:156735493-156735642	chr7:156735643-156735792	chr7:156735793-156735942	chr7:156735943-156736092	chr7:156736093-156736242	chr7:156736243-156736392	chr7:156736393-156736542	chr7:156736543-156736692	chr7:156736693-156736842	chr7:156736843-156736992	chr7:156736993-156737142	chr7:156737143-156737292	chr7:156737293-156737442	chr7:156737443-156737592	chr7:156737593-156737742	chr7:156737743-156737892	chr7:156737893-156738042	chr7:156738043-156738192	chr7:156738193-156738342	chr7:156738343-156738492	chr7:156738493-156738642	chr7:156738643-156738792	chr7:156738793-156738942	chr7:156738943-156739092	chr7:156739093-156739115	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288885	0.479906	0.403214	0.069232	0	0	0	0.287168	1.82912	1.61367	2.52293	0.494025	0	0	0.0640796	0.928692	0.362994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.458943	0.251795	0.597541	1.39801	0.987071	0.413294	0.41782	0.336178	0.103766	0	0	0.0920713	0.275138	0.967039	1.06817	0.751683	0.0426237	0.453493	0.566746	0.54653	1.31441	0.513062	0	0	0	0.239552	0.220515	0	0.540522	2.84729	1.7469	0	0.388889	0.605598	0.99113	0.70625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.268713	0.480519	0.178063	0.595827	0.131428	0	0	0	0	0	0.72216	0.689969	0.872018	0.443616	1.2465	0.404239	1.17547	0.83904	0.516027	0	0.462762	0.637966	0.140726	0	0	0	0.384196	0.259581	0	0	0	0	0	0	0	0.555858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.925507	0.331943	0.585297	0.878335	0.53675	0.373423	0.40125	0.584397	0.202836	0.417208	0.425084	0.496522	0.284193	0.354837	0.453276	0.603467	0.545806	0.379687	0.409062	0.2799	0.177715	0.149947	0.192835	0.0822254	0.0633838	0.168675	0.216503	0.638935	0.281876	0.271931	0.260003	0.0639649	0.151478	0.140036	0.172924	0.567213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224732	0.405276	0.451962	1.22626	1.43151	1.03653	0.172934	0	0	0	0.0432671	0.565948	0.736365	0.533015	0.633563	0.520441	0.485072	0.864569	1.18195	0.508147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.701806	0.363048	0.536888	0.464808	0	0.0571505	0.467134	0.866986	0.126282	0.169724	1.26815	0.158017	0.868505	0.631559	0.0707033	0	0	0	0	0.672124	0.485345	0	0	0.156128	0.599691	0.35338	0.129174	1.48696	0.987175	1.03357	0.211737	0.141244	0.263126	0.482748	0	0.467681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.52575	0.0754645	1.64855	1.7625	0.211682	0.397348	0.6602	0.888644	0.954515	0.380132	0.496359	1.00391	2.09087	1.54682	1.36693	0.838484	0.922284	0.0115703	0	0	0.198436	1.1377	0.158832	0	0.256471	0.73131	0.2038	0.814367	0.10571	0.283254	0.886284	0.448558	0.458309	0.56203	0	0.34278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.890397	0.888947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.820402	2.02239	0	0	0	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.211927	0.193297	0.0654199	0	0	0.131419	0.265995	0.917789	1.47079	1.35308	0.212502	0.200681	0.75752	0.869411	0.841409	0.681955	0.902954	0.643165	0.758417	0.971648	1.12455	1.22403	1.28846	0.507664	0.501971	1.03184	0.788583	0.530749	0.144753	0.381101	0.906884	1.02875	0.759093	0.638521	0.922933	0.489796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.349785	0.604083	0.245956	0.756021	0.571873	1.19211	0.349693	0	0	0.389607	0.358638	0.668511	0.712774	0.463049	0.237249	0.322337	0	0.333318	0.232538	0.572665	0.760934	0.334147	1.08106	0.300194	0	0	0	0.216482	0.224427	0	0.258171	0.740731	0	0	0	0.617188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	1.26762	1.30178	0.68052	1.36576	0.918388	0.213291	0.363788	0.438424	0.468364	0.421411	0.710671	0.529648	0.525605	0.614227	0.511597	0.265894	0.113762	0.453435	0.374453	0.281865	0.454584	0.460958	0.103128	0.149371	0.479133	0.396282	0.368715	0.235182	0.519222	0.0854137	0	0.203144	0.600863	0.511894	0.31974	0.706587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.178302	0.120617	0.174367	0.207673	0.313271	0.151072	0.108661	0.153359	0.100198	0.0706603	0.384252	0.0477162	0	0.0699182	0.206439	0	0.160828	0.33557	0	0	0.106636	0.166365	0	0.0492607	0.247505	0.0795923	0.348517	0.116074	0.324968	0.234735	0.0378659	0.24217	0.0359375	0.0485599	0.24353	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0536208	0.0921522	0.291024	0.672324	0.754037	1.29885	1.51296	0.222629	0.28595	0.209846	0.446211	0.101067	0.387631	0.337897	0.534741	0.245286	0.218999	1.40605	0.460562	0.214268	0.69776	0.55624	0.385069	0.256574	0.682042	0.523704	0.445915	0.171477	0.465319	0.256911	0.65868	0.193873	0.450404	0.426828	0.400904	0.355072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.192106	0.245261	0.35338	0.753693	0.552839	0.915701	0.699158	0.320868	0.599255	0.675993	0.289779	0.344408	0.253612	0.192625	0.211076	0.0833363	0.21928	0.797487	0.218592	0.178519	0.422027	0.567623	0.135062	0.333781	0.36395	0.335157	0.25213	0.683583	0.773216	0.677644	0.582983	0.998752	1.11292	0.664196	0.511339	0.407277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.521213	0	0.616206	0.261155	0.044626	1.36145	1.29907	0.478344	1.0059	0	0	0	0.124053	2.04721	0.84378	0	0	0	0	0.393942	0.628451	0	0	0	0	0	0	0	0	0	0	0	0	1.41722	3.1123	0.537037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.364826	0.507965	0.55349	1.16361	0.412634	0.806304	1.40186	0.527402	0	0.36887	0.366967	0.213285	0.076087	1.37579	1.76448	0.653919	0.893915	1.35657	0.20858	0.217891	0.995597	0.494992	1.11631	1.48956	1.25226	1.53733	2.01413	2.8403	1.42123	1.62139	0.897239	0.335889	0.404563	1.26646	1.92873	0.538339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.809764	1.01147	1.79425	1.38715	0.521679	0.588671	0.186865	0.235144	0.323838	0.238801	0.258883	0.751065	0.441218	0.864577	1.30257	0.768849	0.737406	1.11417	0.6382	0.662214	0.616978	0.535877	1.0063	0.420412	0.0234096	0.295564	0.525675	0.589257	0.441918	1.04576	0.81396	1.14429	0.841184	0.383403	0.409151	0.419214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.276376	0.476882	0.425278	0.792839	0.204038	0.488864	0.495748	0.241776	0.385525	0.36978	0.180496	0.666719	0.700809	0.630034	1.37139	0.831312	0.690089	1.15172	0.592286	0.278206	0.604707	0.58339	0.526217	0	0	0.131487	0.474395	0.4446	0.378693	0.350653	0.858512	0.638554	0.808397	0.67908	0.459473	0.263393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.384258	0.299451	0.0462738	0.534043	0.60934	0.794171	0.724223	0.475667	0.226798	0.284864	0.217816	0.0543315	0.328458	0.885287	0.595633	0.0878455	0.0652216	0.0852197	0.753536	1.12173	0.474532	0.396074	0.470436	0.200409	0.0227216	0.150953	0.126619	0.118614	0.331801	0.399102	0.248356	0.213663	0.170952	0.0237961	0	0.171429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0.153424	0.177716	0.0652052	0	0	0	0	0	0	0.11119	0.973938	0.471594	0.03068	0.497237	0.763391	0.383962	0.270517	0.507056	0.0872336	0.281762	0.0511413	0.0447331	0.663367	0.952227	1.08151	0.572347	0.304294	0.192818	0.489773	0.460984	0.825852	1.05313	0.238771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.642523	1.16481	1.03647	0.537444	0.358868	0.308769	0.133659	0.951503	0.968765	1.42454	0.277829	0.314341	0.125152	0.356448	0.182717	0.509584	1.36444	0.506741	0.506818	0.244633	0.29165	0.517988	0.533354	0.809758	0.258405	0.0330403	0.651515	0.281025	0.149517	0.288545	0.259629	0.690469	0.378466	0.220989	0.49226	0.144963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	1.20066	0.943523	0.411558	0.738226	0.485219	0.794851	0.54574	1.74875	0.539217	1.44254	1.89696	0.670411	0.501418	1.09514	1.88787	0.083523	0	0	0.113947	0.763764	1.06511	1.09088	0.71302	0.179586	0	0	0.0114454	1.28668	2.02462	0.988367	0.0029758	0.61579	1.70518	0.591375	1.1903	0.414991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.952377	1.54989	1.0151	0.290463	1.08098	0.454645	0.199889	0.278703	0.293169	0.194898	0	0	0	0	0.0759586	0.287311	0.194484	0.288916	0.299025	1.09435	0.443895	0	0.249195	0.0938979	0	0	0	0	0	0	0.134329	0.409248	0.299377	0.525997	0.336632	0.241453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.457895	0.584885	0.99174	0.636502	0.181552	0.952088	0.635457	0.360112	1.28928	1.06189	0.448952	0.287465	1.02941	1.60608	1.11609	0.510645	0.181934	1.10386	0.801321	0.583797	1.13879	0.764924	0.846401	0.293903	0.703841	0.687402	0.240403	0.200589	0.0188552	0.360628	0.104093	0.455807	0.272569	0.786747	0.507616	0.398827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.235666	0.406588	0.38846	0.134666	0	0	0	0.239738	1.15904	0.800573	0.0543844	0	0	0.0540069	0.561633	0.49663	0.327164	0.452131	0.234559	0.6086	0.946249	0.95291	1.03185	0.141605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0421997	0.159756	0.129613	1.06704	0.600148	0.319512	0.599833	0.0632996	0.275805	0.387332	0	0.045214	0.135302	0.38174	0.39454	0.0285947	0	0.869712	0.0512083	0.291288	1.10663	0.221548	0.239593	0.0918807	0	0.0453288	0.767864	0.361676	1.58874	1.22663	0.20217	0.389287	0.652753	0.405684	0.620913	0.487247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	1.2971	0.38013	0.290615	0	0	0	0.00298067	0.648889	0.269902	0.124696	0.340636	0.557771	0.0399213	0.288591	0.615023	0.317458	0	0.169157	0.421405	0	1.13525	0.777721	0.795954	0.128169	0.327579	0	0	0	0	0	0	1.02307	0.157984	0	0	0.63
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.938918	1.06479	1.23211	0.198918	0.83612	0.460441	0	0	0.887781	1.13471	0	0.155428	0.860757	0.780436	0.580585	1.03861	1.69034	0.228866	0	0	0	0	0	0	0	0	0.374745	1.37618	0.0237347	0.260829	0.501075	0	0.527796	0.142409	0	0.803398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.588195	0.149095	0.150192	0.148513	0.102765	0.223246	0.225953	0.283326	0.413036	0.18595	0.226208	0.534558	0.757443	0.535432	0.396507	0.584294	0.52553	0.341588	0.199203	0.625418	0.332409	0.402626	0.460261	0.346018	0.275648	0.173484	0.133024	0.239187	0.625975	0.74205	0.928982	0.581263	0.393337	1.12096	1.38389	0.0794393
