	chr19:11352196-11352345	chr19:11352346-11352495	chr19:11352496-11352645	chr19:11352646-11352795	chr19:11352796-11352945	chr19:11352946-11353095	chr19:11353096-11353245	chr19:11353246-11353395	chr19:11353396-11353545	chr19:11353546-11353695	chr19:11353696-11353845	chr19:11353846-11353995	chr19:11353996-11354145	chr19:11354146-11354295	chr19:11354296-11354445	chr19:11354446-11354595	chr19:11354596-11354745	chr19:11354746-11354895	chr19:11354896-11355045	chr19:11355046-11355195	chr19:11355196-11355345	chr19:11355346-11355495	chr19:11355496-11355645	chr19:11355646-11355795	chr19:11355796-11355945	chr19:11355946-11356095	chr19:11356096-11356245	chr19:11356246-11356395	chr19:11356396-11356545	chr19:11356546-11356695	chr19:11356696-11356845	chr19:11356846-11356995	chr19:11356996-11357145	chr19:11357146-11357295	chr19:11357296-11357373	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	1.63031	1.46426	0	0.422631	4.01604	5.00099	2.24031	0	0	0	0.97544	0.995652	0	0	0	0	0	0	0	0	0.319058	0.826648	0.0766565	0	3.72624	2.87975	2.34852	1.33827	0	0	0.427273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.456467	0.229341	0.228719	0.274686	0.460916	1.25061	0.932172	0.745722	0.981219	0.729367	1.02374	0.732648	0.276406	0.546218	0.56904	0.438295	1.0825	0.845823	1.36042	1.76718	0.824482	0.909477	0.851693	0.952716	0.961581	0.906665	1.04485	0.339993	0.212212	0.624718	0.906009	1.69477	0.721694	0.271015	0.440331	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.128932	0.66272	0.485794	0.010336	0	0	0.453821	0.180256	0.193131	0.569235	0	0	0.0987114	0.699711	0.642005	1.34759	0.854065	1.91333	2.69581	1.09627	2.3292	1.06006	2.69938	1.48922	1.39052	1.58985	0.781275	0.96423	0	0.499886	0.555335	2.40654	2.20845	0.355932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.632009	0.132305	0.20253	0.253197	0.370503	0.259675	0.186745	0.428121	0.0890328	0.209476	0.322373	0.299822	0.217415	0.213149	0.198004	0.118717	0.184138	0.247662	0.352147	0.371177	0.410738	0.263478	0.0126581	0.0498414	0.32922	0.363817	0.254322	0.113612	0.405612	0.538314	0.428463	0.676558	0.677941	0.88167	0.844404	0.588562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.181391	0.398544	0.164622	0	0	0	0	0	0.130816	0.422734	0.368465	0.024854	0	0.265949	0.51818	0.20293	0.65362	1.00525	0.635306	0.492487	0.296627	0.576714	0.967075	1.84357	1.13089	0.861746	0.531011	0.173275	1.05331	1.93771	1.13751	1.12905	1.1195	1.06723	0.427494	0.362319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.365167	0.254248	0.155091	0.329175	0.33116	0.23253	0.130792	0.264515	0.304233	0.18953	0.288139	0.437597	0.134511	0.157159	0.22709	0.398249	0.481065	0.25887	0.217485	0.374839	0.139791	0.25418	0.323057	0.382024	1.12854	1.20652	0.828527	1.12509	0.588615	0.601246	0.998626	1.11569	0.618028	0.79274	0.409162	0.509267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	1.5555	2.23921	2.09346	1.229	1.0909	1.60649	0.883733	1.1342	1.74268	1.35529	1.16287	1.21439	1.03375	1.3897	1.44126	1.3085	1.45441	2.62773	1.78639	0.798959	0.283722	0.992677	0.811341	0.23871	0.920259	1.77008	2.21683	2.40009	2.25531	2.34139	1.76683	1.92529	1.65398	2.02319	2.18482	0.549572
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	1.00285	0.152156	1.03743	0.331978	0	0	0	0.615542	0.906022	0.705452	0.816112	0	0.908099	0.498717	0	0	0.328412	0.38412	0	0	0	0	0	0.657039	0.838429	0	0.252812	0.945505	0.0486853	0	0	0	0.0069162	1.03055	0.917727	0.161017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.392059	0.468104	0.729168	1.48996	0.652674	1.10733	0.256557	0.859762	0.762128	0	0.193543	0.947953	0.482737	0	0	0.499638	1.7213	0.658661	0.711139	0.822256	0.542299	0	0	0.0787127	0.246994	1.41795	1.66699	0.589566	1.73177	2.11595	2.34984	1.79163	1.07193	1.1353	1.57771	0.565878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.62477	0.205573	0	0.354102	1.19979	0.667624	1.24984	0.654725	0.363587	0.858085	0.745471	0.612217	0.409712	0.735252	0.557087	0.26995	0.2658	0.255348	0.484746	0.413299	0.354162	0.242153	0.26264	0.313091	0.163891	0.772515	0.561097	0.195333	0.0921984	0.384085	0.66867	0.588184	0.452813	0.502168	0.325831	0.650775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.150233	0	0.147168	0.236678	0.30142	0.203477	0.0442604	0	0.139559	0.245097	0.591671	0.289363	0.286507	0.575995	0.0396345	0	0	0	0.443566	0.747098	0.53091	0.325955	0	0	0.0268875	0.473792	0.453661	0.21678	0.418357	0.132757	0.549416	1.14251	0.59866	0.609874	0.25207	0.22291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.538094	0.504878	0.105592	0	0.061188	0.248105	0.236922	0.182466	0.278783	0.173377	0.1817	0.00954	0.023597	0.225651	0.144096	0.0397836	0.160209	0.110568	0.375715	0.281467	0.032244	0.276652	0.136261	0.0531991	0.553628	0.471575	0.3865	0.249515	0.43633	0.292805	0.563462	0.766725	0.611783	0.293453	0.220985	0.642467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.157458	0.0418173	0.0103237	0.0853527	0.0658089	0.058939	0.160744	0.0970976	0.131466	0.0470948	0.0628472	0.0746603	0.0249521	0.0700199	0.0597131	0.164594	0.0977508	0.107433	0.093413	0.0324775	0.0348306	0.164369	0.0903063	0.149569	0.223077	0.241003	0.196307	0.203329	0.0971538	0.123984	0.0726679	0.0595798	0.0681809	0.0528223	0.0778762	0.414422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.211152	0.101773	0	0.0842523	0.273783	0.28548	0.00547167	0	0	0	0.16517	0.556838	0.320538	0.70449	0.707647	0.446233	0	0	0.239526	0.0885954	0	0	0	0	0.130221	0.569958	0.428789	0.905765	0.904686	0.626797	0.0437645	0	0	0.667298	1.16962	0.735091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0.0877173	1.26196	0.661205	0	0	0	0.224776	0.82235	0.0219293	0	0	0	0	0	0.107127	0.455694	0.67968	0.27468	0.0203485	0.729164	2.2584	2.75824	0.736644	1.33315	0.648385	0.0714192	0.551023	0.290564	0.983349	0.393072	0	0.133733	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0.287554	0.157332	0	0	0	0.050432	0.585088	0.741465	0.17399	0	0	0.281612	0.208991	0.209551	0.0870934	0.491748	1.30634	1.98119	1.60742	3.99627	3.72139	6.9284	5.71268	3.92787	3.92307	3.21033	2.04001	0.72747	1.5909	2.72936	1.69026	2.6785	2.52293	1.96937	0.501377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.801738	0.579331	0.706872	0.588179	0.461476	0.366646	0.401079	0.121603	0.0998971	0.0627169	0.17744	0.27955	0.0311174	0.0912822	0.284609	0.140838	0.0424645	0.311956	0.365376	0.232078	0.597075	0.386846	0.138075	0.120167	0.187604	0.000547933	0	0	0.120504	0.204244	0.158859	0.176095	0.400605	0.516965	0.413305	0.356748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.28453	0.355167	0.301239	0.357351	0.307535	0.018396	0.429843	0.338217	0.749136	0.528534	0.866838	1.28438	0.394351	0.147666	0.390193	0.252853	0.595637	0.517227	0.86954	0.469804	0.581175	0.994254	1.29862	0.373121	0.840858	1.09263	1.14077	1.10383	0.559937	0.940904	1.51511	1.16273	1.63617	0.530605	0.176629	0.269663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0945408	0.88632	0.141811	0	0	0.334636	0.666301	0	0	0	0	0	0	0	0.0542533	1.42405	0.988351	1.3423	2.14786	0.901834	0.25177	0	0.0778741	0.731007	0.286713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.91667	1.0425	1.49589	1.5736	1.54998	2.60513	1.07644	0.779307	2.88078	2.06005	2.54826	2.27959	1.69858	2.25892	2.47898	2.56475	2.43747	2.30808	2.54857	2.72186	1.0097	0.224132	1.02289	0.650428	2.80607	2.25013	3.10931	3.84921	2.06185	2.43031	1.24879	1.81671	2.64386	3.73557	4.67791	0.525994
