	chr19:7925577-7925726	chr19:7925727-7925876	chr19:7925877-7926026	chr19:7926027-7926176	chr19:7926177-7926326	chr19:7926327-7926476	chr19:7926477-7926626	chr19:7926627-7926776	chr19:7926777-7926926	chr19:7926927-7927076	chr19:7927077-7927226	chr19:7927227-7927376	chr19:7927377-7927526	chr19:7927527-7927676	chr19:7927677-7927826	chr19:7927827-7927976	chr19:7927977-7928126	chr19:7928127-7928276	chr19:7928277-7928426	chr19:7928427-7928576	chr19:7928577-7928726	chr19:7928727-7928876	chr19:7928877-7929026	chr19:7929027-7929176	chr19:7929177-7929326	chr19:7929327-7929476	chr19:7929477-7929626	chr19:7929627-7929776	chr19:7929777-7929926	chr19:7929927-7930076	chr19:7930077-7930226	chr19:7930227-7930376	chr19:7930377-7930526	chr19:7930527-7930666	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.742283	0.46257	0	0	0.25625	0.822161	0.956842	2.02657	1.56458	0.54949	0	0.0409255	0.690266	0.754994	1.10149	1.46864	0.282273	0.317549	0.246895	0.149424	0.0881349	0.264854	0.624062	1.21809	1.1284	0.783779	0.841413	1.26358	0.430781	0.297255	0.205058	0.518208	0.466037	0.313245	0.862857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.23219	1.95002	0.684079	0.285676	0.910628	1.04762	0.794661	0.723105	0.776798	0.942451	0.602766	0.208863	0.2377	0.198786	0.12572	0.111433	0.153605	0.577408	0.470435	0.249647	0.30637	0.33818	0.0401229	0	0.0997239	0.152164	0.00193933	0	0.0207046	0.152693	0.18028	0.0487299	0.116096	0.20849	0.396125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	5.02256	4.20836	4.89004	4.21785	2.00242	0.459195	0.209859	0.56109	0.62043	0.661413	0.691359	1.19079	0.991851	0.945277	1.48049	0.920173	0.322947	0.647123	0.0726911	0.542255	0.454405	0.156122	1.15491	0.876576	0.312806	1.38	0.66273	0	0.357435	0.378736	0	0	0	0	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	1.60441	1.67547	0.822293	0.189489	0.392578	0.495453	0.472487	0.542996	0.250965	0.0875966	0.238333	0.179542	0.544674	0.606977	0.315122	0.157365	0.179025	0.188743	0.298978	0.31412	0.233683	0.182331	0.0925029	0.0554124	0.0734539	0.103121	0.31043	0.235323	0.0393667	0.0419259	0.123437	0.00716693	0	0	0.557287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.959701	0.549247	0.126362	0.0929355	0.351499	0.876228	1.21791	1.22434	1.0735	1.16188	0.63772	0.489099	0.78134	0.576816	0.376815	0.859662	1.02124	0.721702	0.724468	0.599593	0.459233	0.401769	0.435731	0.329142	0.553847	0.848425	0.810442	1.01556	0.82657	0.417618	0.268196	0.269586	0.333126	0.344072	0.517812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0	0.246514	0.98607	0	0.195666	0.11839	0.248247	0.296588	0.475883	0.167778	0.224578	0.181505	0.228029	0.390734	0.161889	0	0	0	0.419896	0.102064	0.178978	0.183871	0.433912	0.390521	0.60579	0	0.15223	0.612869	0.166299	0.53681	0	0.677885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0	0	0	0.336178	1.14606	0.106966	1.14606	0.719999	2.21065	1.42872	1.988	0.868147	0.494766	1.55073	1.87909	1.07556	0.79967	0.714423	0	0	0	0	0	0	0	0	0	0	0.829306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	2.22251	2.09006	0.690152	0.0703279	0.724459	1.54603	1.48866	0.490385	0.548758	0.825456	0.855127	1.04523	0.4977	0.493912	0.559287	0.393547	1.14455	1.57503	1.55093	1.02731	0.279951	0.622127	1.37228	0.798201	0.588189	0.789274	0.670547	0.436568	0.60224	0.346737	0.212829	0.018894	0.1802	0.835722	0.573194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.00959	1.5753	0.783403	0.68717	1.12843	0.568952	0	0	0.215755	0.874481	0.338071	0	0.843077	1.26459	0	0.819455	1.2659	0.12478	0.332716	0.358876	0.00206713	0	0.0270224	0.52021	0.0924051	0	0	0	0	0	0	0.484127	0.287551	0	0.664286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.314963	0.12184	0	0	0	0	0	0	0	0	0	0.0245251	0.394897	0.213656	0	0	0.0568407	0.228294	0.0335955	0.329741	0.396555	0.0443035	0.0648729	0.129683	0.160483	0.161754	0.10225	0.271418	0.191487	0.035601	0.226264	0.284859	0.378212	0.0203543	0.369412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.935358	2.24835	2.32169	0.829883	2.94406	2.07906	0.642113	0.583226	1.41595	1.19284	1.38301	1.30828	0.662079	0.4375	0.854317	0.837951	0.919842	0.683635	0.446177	0.617323	0.584438	0.462794	0.65211	0.29443	0.248399	0.106973	0.00708027	0.653714	0.517589	0.16371	0	0.228748	0.398234	0.496424	0.326446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.349894	0.543984	0	0	0.292218	0.260569	0.30945	0.364002	0.220304	0.242118	0.0499581	0.292124	0.130392	0.311505	0.492082	0.270218	0.357066	0.276968	0.370398	0.2889	0.191842	0.152795	0.143165	0.196715	0.267784	0.192108	0.105949	0.274734	0.0498785	0.107483	0.235826	0.202448	0.403961	0.509894	0.5506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.27654	0.224341	0.067821	0	0.187206	0.559581	1.09767	1.48702	1.94943	1.24658	1.14329	1.1212	1.75963	2.07074	1.3168	0.760032	0.949368	0.756622	0.614337	0.514746	0.495297	0.675193	0.701851	0.635899	0.749375	0.90721	0.855056	0.514596	0.818643	0.80379	0.71804	0.503513	0.671102	0.760302	0.829508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	2.93468	1.18064	1.01676	1.02723	0.0975014	1.15978	1.21698	0	0.604309	0.841558	0	0.315393	1.0294	0.0138324	0	0.481924	0.688345	0	0	0	0	1.01668	0.504883	0	0	0	0	0	0.473016	0.906022	0	0	0	0	0.679012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.0501296	0.618227	0.114804	0	0	1.26354	2.24585	2.04278	1.20629	0.412105	0.729667	0.371384	0.39562	1.86502	1.6386	0.883012	0.505268	0.623883	0.316644	0.309152	0.592849	0.591784	0	0.335888	0.886186	0.661517	0.0948083	1.10132	0.561835	0	0	0	0	0.01929	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.298483	0.148542	0.101711	0	0	0.0160981	0.196809	0.212178	0.288208	0.164589	0.0585387	0.635747	0.567692	0.355522	0.378953	0.149274	0.505526	0.730811	0.234615	0.433788	0.552981	0.356229	0.195361	0.55599	0.999634	0.308053	0.223602	0.455008	0.227576	0.27269	0.161712	0.0958571	0.352128	0.594511	0.36903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0	0	0	0	0	0	0	0.101	0.223502	0	0	0	0.184532	0.261359	0.651739	0.236929	0.738245	0.144943	0.17668	0.557846	1.16102	1.18791	0.705678	0.333985	0.25207	0.255426	0.511633	0.443552	0.236945	0.129634	0.384764	0.386443	0.35651	0.586051	0.34104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	5.24001	4.04794	0.954845	0.503554	0.69207	0.982899	1.0339	0.903377	0.715399	0.466495	0.619185	0.467436	0.685213	0.382159	0.54842	0.504948	0.413439	0.718942	0.155611	0.205639	0.357917	0.185204	0.25465	0.310724	0.344761	0.199527	0.258649	0.318833	0.361683	0.0935743	0.246527	0.455272	0.397834	0.408418	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.0376892	0.0629471	0.0421343	0.0635796	0	0.0038618	0.104083	0.0439818	0.0798665	0.0246243	0.0495297	0.0402446	0.0644102	0.0532838	0.0882922	0.0315823	0.0609099	0.058666	0.0975945	0.0549167	0.0629929	0.0301073	0.0351434	0.135949	0.110998	0.0452983	0.111149	0.107211	0.0669742	0.0704321	0.0518291	0.0353873	0.0537227	0.0503664	0.497925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0	0	0	0	0.0372048	0.530552	0.320533	0.0963013	0.41569	0.225388	0.0153207	0	0	0	0.102867	0.261114	0.289884	0	0	0.490057	0.494463	0	0	0	0	0	0	0.00218867	0.767957	0.378497	0.333642	0.313938	0.17282	0	0.379817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0	0	0	0	0	0.634732	0.659456	0.471692	0.126801	0	0.640484	0.356677	0.433385	0.265279	0.753626	0.0421872	0.33942	0.159162	0	0.12848	1.33262	0.469084	0.0395809	0	0.21861	0.889776	0.387359	0.176421	0.322161	0	0.155327	0.409736	0.359066	0	0.673973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.599569	0.550926	0.0313579	0.0110517	0.692532	0.826978	0.39073	0.495322	0.305193	0.25615	0.134141	0	0.270588	0.974239	0.558195	0.501654	0.371724	0.304938	0.409237	0.0417537	0.0122411	0.140806	0.164727	0.0368097	0.0866005	0.232305	0.531468	0.215331	0	0	0	0	0	0.165572	0.732785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.489889	0.668019	0.161618	0.0462966	0.306611	0.712592	0.601995	0.419545	0.427527	0.689449	0.288268	0.631606	0.318897	0.605346	0.443157	0.25	0.283967	0.579017	0.506249	0.182207	0.192596	0.172635	0	0.340156	0.728179	0.333707	0.315007	0.100033	0.195736	0.180806	0.624953	0.332033	0.240973	0.215304	0.663354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	4.5915	5.84159	4.01688	1.13872	0.47863	0.118484	1.01898	3.28814	2.61438	1.40888	0.417298	0.404332	0.60585	0.931014	0	0.455713	0.259322	0	0	0.304033	1.36858	0.124408	0.906482	0.831022	0	0	0	0	0	0.207347	0.740525	0	0	0	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.0169685	1.5936	1.11168	0.182059	0	0	0	0.407237	0.167106	0.522709	0.234902	0.275134	0.394746	0	0	0	1.00216	0.208493	0	0	0	0	0.900477	0.854178	0.740615	0.138659	0.275134	0.638976	0.7872	0	0	0	0.654609	0.478248	0.452778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	5.48921	1.32418	0.560754	0.267341	0.646579	0.82832	0.253075	3.3028	2.20189	0.779962	1.16399	1.3105	2.22062	1.73707	1.58428	1.59526	1.06632	0.464539	0	0	0	0	0	0.944766	0.873509	0.495628	0.678123	0.188192	0	0	0	0	0	0	0.731801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0	0	0	0	0.0564186	0.243593	0.0707471	0.687915	0.627002	0.412043	0.440716	0.174658	1.03995	1.00681	0.481003	0.42372	0.213173	0.236428	0.524911	0.530275	0.467559	0.659606	0.321922	0.247183	0.52314	0.567023	0.299189	0	0	0.0788093	0.504333	0.211367	0.810946	0.921487	0.474684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.236217	0.190073	0.247206	0.0747101	0.652625	0.720745	0.568026	0.986624	2.16553	1.10968	1.86449	2.21827	1.21186	1.1067	0.784048	0.542243	0.60694	0.739445	0.171963	0.31972	0.950458	0.469143	0.406484	0.136415	0.767783	1.20795	0.761397	0.268081	0.314225	0.348284	0.291782	0.28026	0.34609	0.978234	0.776987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.533461	0.383692	0.0591194	0	0.0348719	0.135775	0.200643	0.217879	0.247112	0.160527	0.0686727	0.0705065	0.0731256	0.064672	0.0577714	0.0805891	0.0384146	0.0503299	0.0791726	0.0337556	0	0	0.0015334	0.0720301	0.110008	0.100805	0.10168	0.115268	0.185403	0.0861241	0.0392396	0.0341596	0.0907899	0.0923086	0.253012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.815616	0.666339	0.168794	0.547846	0.347481	0.445098	0.0223771	0.0110773	0.300011	0.444819	0.215212	0.307786	1.13228	0.790885	0.821971	0.105436	0	0	0.564627	1.46571	0.0158243	0	0.67812	1.21518	1.31647	0.76877	0.226245	0.503087	0.0259191	0.0403771	1.29346	0.968611	0.53029	0.477477	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	1.25023	3.09984	0.675708	0.218952	0.586228	0.648575	0.869444	0.619997	0	0.390719	0.574338	0.288363	0	0	0	0	0	0	0.00798853	0.493087	0	0	0	0.0437967	0.412776	0	0	0	0	0	0	0.415406	0.689429	0	0.515464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.410687	0.284407	0.181781	0	0.30234	0.74714	0.29827	0.286445	0	0	0.0852577	0.239175	0.112835	0.254239	0.151124	0.0185231	0.304404	0.155171	0.0663997	0.12951	0.0144349	0.13313	0.199679	0	0	0.119856	0.377271	0.153087	0.517691	0	0	0	0	0.164364	0.646642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.534209	0.580502	0.568942	0.629073	0.328414	0.224342	0.416547	0.0470328	0.300928	0.196588	0.483371	0.608259	0.420926	0.268285	0.0636904	0.318341	0.174675	0.105693	0.12817	0.435611	0.479897	0	0.00685907	0.326214	0.139164	0.320908	0.160631	0.0609273	0.322484	0	0.145015	0.257688	0.46766	0.0643901	0.526786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	1.05847	1.54709	0.740328	1.701	0	0	1.03947	1.34078	0.950494	0.574549	0.410218	0.478875	1.55046	2.17774	1.45197	0.609449	0.63816	0.205082	0.311024	0	0.271817	0.415043	0	0.79076	0.760271	0	0.67666	1.76324	0.775177	0	0	0	0	0	0.241623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.376a8941-f774-4c13-97b2-15c3b703053f.fc.signal	14.9368	18.7891	13.5584	7.97778	5.77242	3.79474	3.94574	2.3208	1.53227	1.29684	1.11708	0.877357	0.678389	0.086304	0.970855	1.37774	0.669685	0.398963	0.387418	0.703354	0.704804	0.856718	0.441112	0.371352	0.270086	0	0.0713509	0.189223	0.348285	0.0784629	0	0	0	0	0.0810811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	1.57612	0.835346	0.342686	0.333612	0.221444	0.607201	0.216137	0.198646	0.342061	0.893171	1.0938	0.424863	0.271549	0.254726	0.442913	0.503131	0.691529	0.780984	0.257158	0.378364	0.132737	0.232267	0.0550954	0.252095	0.319446	0.103946	0	0	0.174909	0.210098	0.299145	0.382786	0.373639	0.26884	0.447761
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d168a519-3b00-493d-a4f1-d91c8f1d604c.fc.signal	1.43906	0.774329	0.140986	0.626653	1.07428	0.592151	0.298224	0.251231	0.313301	0.340152	0.590789	0.297636	0.214835	0.13539	0.572785	0.941878	0.342688	0.0404307	0.602223	0.458209	0.284195	0.44757	0.114131	0	0.0626603	0.33568	0.0828011	0	0	0	0	0	0.0268544	0.334258	0.0990566
