	chr2:74139772-74139921	chr2:74139922-74140071	chr2:74140072-74140221	chr2:74140222-74140371	chr2:74140372-74140521	chr2:74140522-74140671	chr2:74140672-74140821	chr2:74140822-74140971	chr2:74140972-74141121	chr2:74141122-74141271	chr2:74141272-74141421	chr2:74141422-74141571	chr2:74141572-74141721	chr2:74141722-74141871	chr2:74141872-74142021	chr2:74142022-74142171	chr2:74142172-74142321	chr2:74142322-74142471	chr2:74142472-74142621	chr2:74142622-74142771	chr2:74142772-74142921	chr2:74142922-74143071	chr2:74143072-74143221	chr2:74143222-74143371	chr2:74143372-74143521	chr2:74143522-74143671	chr2:74143672-74143821	chr2:74143822-74143971	chr2:74143972-74144121	chr2:74144122-74144271	chr2:74144272-74144421	chr2:74144422-74144571	chr2:74144572-74144721	chr2:74144722-74144860	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	1.15547	0.183648	0	0	0	0.151684	0.707859	0.151684	0.970808	1.45631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.290899	0.779841	0.594144	0.742245	0.559262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0	0	0	0	0	0.362608	0.511888	0.361	0	0	0	0	0	0	0.415853	0.852412	0.470058	0	0	0	0	0.816179	0.766003	0.17603	0	0.275763	0.610557	0	0	0.521401	0.279376	1.21484	2.02893	0.575814	0.491237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.166597	0.679336	0.164685	0	0.033696	0.419229	0.052416	0	0.376141	0.129125	0	0	0.119572	0.280071	0.250228	0.26155	0	0.127574	0.319941	0.901893	0.400776	0	0	0	0	0.215224	0.290077	0	0	0.422932	0.0823493	0	0	0	0.417533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.0807568	0	0	0	0	0.193015	1.07384	0.981522	1.19725	0.905743	0.410649	0	0.444864	0.0726873	0.118039	0.737533	0.7688	0.286209	0.270489	0.718027	0.822175	0.44601	0.556752	0.0427536	0	0.459093	0.109259	0	0	0	0.608284	1.11703	0.127451	1.32033	0.387711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.07304	0	0.402373	0.676119	0.419309	0.119629	0.0819201	0.0679107	0.114335	0	0.0282421	0.14608	0.0944963	0.653744	0.551415	0.398438	0.304907	0.145835	0.013688	0.256237	0.490612	0.634729	0.410163	0.143222	0	0	0	0	0.0262944	0.14608	0.25036	0.297055	0.0140368	0.00542633	0.407622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.536705	0.383042	0.255004	0.319303	0.685278	0.475627	0.534034	0.341721	0.405557	0.184926	0	0	0.0299755	0.679046	0.434949	0.538823	0.479847	0.123619	0.356927	0.67385	0.518786	0.548267	0.996282	0.215086	0.264044	0.42593	0.192836	0.480824	0.877299	0.289367	0.404799	0.986559	0.5226	0.133632	0.767491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0.151395	0.467949	0	0.168886	0.21921	0.156898	0.307596	0.2576	0.619503	0.172108	0.258825	0	0.162916	0.186737	0	0	0.287493	0.224652	0.185182	1.24362	0.746673	0	0.285586	0.333758	0	0	0	0	0	0	0.498916	0.129958	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.877129	1.84604	0.500516	0.653506	1.33557	1.77871	1.8176	0.901045	0.639361	1.06966	0.140781	0.256362	0.720402	0.662387	0.742903	0.279684	0.373005	0.466707	0.84709	1.06252	0.282919	0.579641	0.796896	0.340164	0.14252	0.341529	0.272005	0.0182495	0.297207	0.164244	0.267462	0.445748	1.45511	1.48155	0.607891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0.0941477	0.588752	0.116679	0	0.56668	0.971994	0.234547	0	0	0	0	0	0.280505	0.185562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.656238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.394723	0.203923	0.0989923	0.211862	0.408585	0.485961	0.311145	0.0453878	0.157452	0.15304	0.0748733	0.133036	0.239253	0.140098	0.186443	0.275934	0.237702	0.220482	0.295746	0.343579	0.404161	0.234866	0.0877519	0.0583646	0.131585	0.128562	0.0672515	0.0779979	0.0613229	0.0671025	0.218061	0.477892	0.307868	0.0757055	0.411009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.458379	0.338745	0.0715669	0.361983	0.847483	0.369292	0.482096	0.405629	0.337502	1.0579	0.276378	0.410737	0.637282	0.360613	0.433338	0.79352	0.737319	0.325258	0.971871	0.231961	0.447323	0.78399	0.170461	0.0206206	0.240958	0.777427	0.159198	0.0648068	0	0.147144	0.371317	1.25803	0.399136	0.799669	0.589204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.117022	0.0554667	0.0566121	0.0783616	0	0	0.122457	0.369121	0.252364	0.162111	0.103708	0.242102	0.0434734	0	0	0	0.146883	0.18338	0.0638467	0.013184	0	0.0103912	0.0847559	0.053116	0	0	0	0	0	0	0.000749133	0.14178	0.16503	0.114644	0.641441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	1.61445	0.819979	0.294541	1.17382	2.11902	1.14851	1.15202	0.345993	0.641631	1.22116	1.22066	1.33652	0.869246	0.301727	0.518583	0.159697	0	0.595506	0.855063	0.423173	0.400753	0.533371	0.102697	0	0.114426	0.192526	0	0	0	0	0.147207	0.879731	0.214089	0.45206	0.828802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.302272	0	0.198107	0.227692	0.106668	0.223463	0	0	0	0	0	0.244684	0.146017	0.230403	0	0	0	0	0.0397413	0.459607	1.28209	0.696904	0	0	0.191833	0.242539	0	0	0	0	0.0614501	0.486985	0.0458883	0	0.389078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.434036	0.0949415	0	0	0	0.0742019	0.264147	0.660412	0.331458	1.586	1.32869	0.262775	0.546764	1.19729	0.583709	0.361481	0.652289	0.728197	0.380523	1.02034	0.754444	0.372541	0.303036	0	0.346533	0.474706	0.750243	0.287715	0	0	0.0507204	0.618622	0.375145	0.420064	0.708097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0	0	1.2739	1.06849	0	0.410342	0.356698	0	0.132711	0.769068	0.554021	0.667836	1.25146	2.0113	0.522619	0	0.447172	0.18722	0	0	0	0.377111	0.16004	0	0	0	0	0	0	0	0	0	0	0	0.409543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.373571	1.0182	0.132518	0.291223	0.839058	0.312421	0.23654	0.983908	0.188679	0.0857633	0.500536	0.171527	0	0.195362	0.290147	0.194491	0.442775	0.285999	0	0	0	0	0	0.497427	0.274443	0	0	0.247434	0.607502	0.72587	0.376793	0.442238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.358982	0.462995	0.0394478	0	0	0	0.151962	0.512211	0.0719925	0	0	0	0	0	0	0	0	0.202132	1.01292	0.430061	0.296742	0.197705	0.439727	0.0490164	0	0.22431	0.534684	0.637457	0.23782	0.61491	0.519463	0.0521016	0.559435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.345597	0.459217	0	0.111681	0.204506	0	0.102097	1.12734	0.0331394	0	1.49491	0.878067	0.118949	0.560991	0	0	0.04116	0.51984	0.0198251	0	0.0047342	0.71013	0.0899498	0.156229	0.923124	0.316965	0	0	0	0.397673	0.92649	0.0693868	0.680295	0.822501	0.623348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0	0	0	0	0.204651	0.662515	0.098653	0.765372	0.221995	1.03912	0.418773	0	0	0.326055	1.384	0.0242807	0	0.0877859	0.682698	0	0	0	0	0	0.66958	0.194245	0	0	0	0	0.415129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.111043	0	0.0232863	0.155117	0.477353	0.331486	0.238855	0.237235	0.280568	0.422409	0.201578	0.182021	0.29268	0.254421	0.0615954	0	0	0	0.0968967	0.28989	0.113215	0.0513309	0.12707	0.126352	0.0372786	0.08083	0.0048498	0.133317	0.186563	0.0252896	0.104913	0.393009	0.183741	0.262981	0.610329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.760986	0.366553	0.231313	0.160157	0.321335	0.722149	0.452391	0.13183	0.358868	0.291539	0.293067	1.00984	0.941983	0.234515	0.0938469	0.593872	1.09374	0.57679	0.195749	0.261526	0.50753	0.388593	0.287437	0.164414	0.397481	0.947489	0.670208	0.165577	0.130545	0.403739	0.340551	0.409761	0.576056	0.610147	0.477262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.193672	0	0.121952	0.548716	0.474518	0.895921	0.113732	0.178982	0.108435	0.696065	0.250749	0.288083	0.438872	0.261166	0	0.143412	0.338992	1.35182	0.204276	0.596073	0.766053	0.594108	0.451323	0.323838	0.427484	0	0.0424181	0.464648	0.378293	0.258309	0	0	0.266225	1.19851	0.491453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0.937098	0.484125	0.707818	0.890332	1.0175	0.200469	0	0.320161	0.493845	0.687447	0.406905	0.400163	1.28643	1.87312	0.454344	0.946133	0.382752	0.383433	1.02734	0.638334	0	0	0	0	0.208207	0.837775	0.0786536	0	0	0	0.7456	0.988468	0.479747	0	0.761577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.485763	0.592017	0.691779	0.660682	0.466127	1.18076	0.998916	0.404989	0.321817	0.21589	0.361458	0.510287	0.712994	0.650039	0.245764	0.239658	0.364729	0.489458	0.474349	0.500606	1.03122	0.698461	0.665423	0.737552	0.591993	0.554813	0.564561	0.390898	0.334697	0.514668	0.718163	0.754103	1.23276	0.776134	0.687788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.308164	0	0	0	0.832257	0.711422	0.335926	0.0372909	0	0	0	0	0	0	0	0.391036	0.874507	0.993288	1.09534	0	0.18553	0.36791	0.472098	0.300426	0.755342	2.06853	0.266092	0	0	0	0.978469	1.6265	1.39481	0.38082	0.525597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0253163	0.11867	0.0142404	0.0799073	0.42496	0.209818	0.0033524	0	0.0196301	0.20105	0.203416	0.127548	0.173258	0.155853	0	0.131591	0.35946	0.239816	0.411407	0.33686	0.350202	0.0806956	0.0719931	0.0862335	0.0403478	0.117879	0	0	0.0182667	0.179976	0.243518	0.104023	0	0.0485309	0.580886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0.140956	0.284824	0.678077	0.197554	0	0.0999911	0.539394	0.38981	0	0.034921	0.285935	0.0447372	0.172345	0.33942	0	0	0	0.155886	0.219905	0	0	0	0	0	0	0	0	0	0	0	0.154446	0.418502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.468428	0.0701036	0.0655214	0.368637	0.269055	0.389032	0.480406	0.336759	0.451563	0.520644	0.435071	0.421071	0.534824	0.242676	0.211604	0.341199	0.338246	0.160991	0.0924188	0.140636	0.386952	0.401068	0.263325	0.0491149	0.279746	0.355108	0.204166	0.145477	0.185357	0.238889	0.478867	0.831118	0.667109	0.381148	0.71814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.567614	0.677446	0.375127	0.524747	0.929244	1.58327	2.49867	1.48361	2.61744	2.10629	1.18557	1.53787	1.83936	1.05939	0.729008	1.45898	1.63376	0.984392	1.01489	1.07114	1.43232	0.87145	0.740147	0.648255	0.655477	1.15767	1.20853	0.463154	0.492029	0.79373	1.08267	1.14201	1.01353	1.18734	0.655675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.690901	0.185556	0	0	0	0.63629	0.885274	0	0	0	0	0	0	0	0	0	0	0	0	0.337004	3.93305	1.30027	0	0	0	0	0	0	0	0	0	0	0	0	0.685835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.954449	1.19737	0.112525	0.67515	0.531145	2.53879	2.3362	2.11564	1.83688	1.36968	1.1723	0.195416	1.11585	1.23888	0.578216	0.174086	0	0	0.394497	1.29376	1.0995	3.49945	0.724716	0	0.706688	0.923261	0.018004	0	0.607635	0.585066	1.97877	1.45945	0.553805	1.12076	0.683859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.991546	0.265203	0.327002	0.347482	0.298454	0.311663	1.41195	1.05015	0.501839	0.42198	0.732421	0.72832	0.325274	0.171505	0.282472	0.432599	1.04989	0.611094	0.811542	0.425688	0.772291	0.474917	0.445347	0.267763	0.332129	0.673779	0.291896	0.0541483	0.416965	0.574281	0.404121	0.47125	0.545203	0.658644	0.572464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.997519	0.230224	0.208378	0.245305	0.504027	1.09199	0.290027	0.274541	0.352749	0.309994	0.565578	0.434691	0.0582745	0.065997	0.695968	0.542354	0.212212	0	0.336502	0.346106	0	0.438555	0.902297	0.131068	0.351187	0.386206	0.0656981	0	0.196606	0.593871	0.860753	0.625557	0.701135	0.561579	0.430097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.00480633	0.246195	0.140269	0.0102879	0.170442	0.126475	0.0757108	0.228515	0.436008	0.278375	0.403433	0.445777	0.0442691	0.0115791	0.132848	0.0336455	0.0039116	0.0971457	0.122953	0.0679397	0.278258	0.156824	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.224831	0.0152935	0.00887753	0.0893088	0.394835	0.870963	0.781652	0.124067	0.293673	0.329339	0.0854655	0.120319	0.0607448	0.0895189	0.113006	0.187001	0.205381	0.15087	0.384819	0.273361	0.233976	0.114539	0.0431295	0.0233929	0.0884715	0.122575	0.103317	0.243246	0.117455	0.042496	0.0164647	0.102969	0.136867	0.100555	0.380245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.26777	0.0383017	0.403572	0.251593	0	0	0	0.0150711	0.363453	0.103914	0.006566	0.505374	0.402597	0.300831	0.395613	0.513797	0.483527	0	0.0499651	0.286761	0.342358	0.430998	0.167403	0	0	0.313024	0.0142251	0	0.0142263	0.362089	0.280015	0.145475	0.689981	0.239677	0.635697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0	0	0	0	0	0.446218	0.424911	0.332694	0	0	0.276753	1.33686	0.325754	0.697865	0.911811	1.04164	0.394728	0	0	0	1.81668	1.35414	0.40021	0.91555	1.41144	0.178545	0	0	0	0	0	0	0.502481	0.424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.679704	0.0784801	0.216691	0.981821	1.57038	1.62217	0.987526	2.06507	0.976293	0.16875	0.329831	0.46982	0.336908	0.805794	0.674381	0.685624	0.48728	0.0668785	0.852027	0.69131	0.309464	0.250646	0.422164	0.0772707	0.2734	0.873693	0.35433	0.63646	0.138838	0.2613	1.07089	0.201178	0	0	0.402634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.521556	0.303909	0.0372003	0.0757433	0.398564	0.366878	0.185244	0.152311	0.566924	0.409106	0.336018	0.564062	0.24337	0.400424	0.121649	0	0	0	0.167009	0.454046	0.26301	0.258494	0.263871	0.304279	0.517048	0.187293	0.002637	0.427602	0.571266	0.198968	0.215227	0.304631	0.320283	0.422573	0.434505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.74026	0.0978353	0.117456	0.345188	0.468412	0.532042	0.397556	0.127565	0.348051	0.524578	0.609539	0.53472	0.573304	0.171163	0.475663	0.467759	0.355825	0.254808	1.07846	0.488746	0.431629	0.503368	0.206737	0.215134	0.300701	0.819202	0.390622	0.147155	0.478291	0.390863	0.397045	0.376836	0.93629	0.324703	0.517477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.385073	1.14934	0.361376	0	1.56021	0.174386	0	0.373225	0.574647	0	0.669435	0.278437	0.418531	1.43379	0	0.181822	0.472479	0	0	0	0	0.460298	0.321917	0	0	0	0	0	0	0	0	0	0.755263	0.399824	0.674757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	1.10953	0	0	0	0.500997	1.56086	0.414454	0.386105	0.322756	0	0	0	0.101811	0.562409	1.0364	0.974722	0.594647	0.139735	0.426276	0.0932267	0.236108	0.0403614	0	0	0	0.562518	0.267426	0	0	0	0	0	0	0.577623	0.554705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.608606	0	0	0	0	0	0.645153	0.19184	0	0	0	0	0	0	0	0	0.279745	0.703919	0	0	0	0	0.519974	0.602698	0.858354	0.203451	0	0	0	0	0	0	0	0	0.512309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0976404	0	0.584899	0.531164	0.421618	0.396122	0.387079	0.542228	0.543174	0.378804	0.0905282	0.357018	0.453527	0.0202518	0	0.0189264	0.623457	0.386862	0	0.180048	0.953065	0.829429	0.708522	0.421895	0.269568	0.26867	0.282273	0.423696	0.215859	0.476545	0.0483603	0.0107464	0.274055	0.522972	0.424511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	1.71138	0.737489	0.589999	1.04719	0.682628	0.827178	1.17428	0.930499	0.627355	0.989927	0.516386	0.124925	0.422204	0.597185	1.27009	0.713054	0.526451	0.468044	0.586675	0.486	0.635491	1.67881	1.24043	0.219737	0.697214	1.76999	0.607577	0.194466	0.683389	0.423775	0.477801	0.484485	0.595706	0.380033	0.68286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.0500517	0.0925478	0.0296853	0	0.200617	0.528481	0.276893	0.0822923	0.224746	0.305443	0.0788241	0.2231	0.263967	0.0334344	0	0.11181	0.218784	0.0900211	0.102029	0.0390292	0.0266923	0.0937089	0.127736	0.144126	0.191788	0.190471	0.106196	0.173352	0.197896	0.163733	0.197499	0.143807	0.0391711	0	0.299703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	1.27593	0.190933	0.100083	0.250731	0.662326	0.474249	0.842396	0.170473	1.60616	0.505786	0.648143	2.03468	1.98478	0.252626	0.43236	1.87446	0.44944	1.87095	1.00342	0.316454	0.972556	1.28472	1.40754	0.306624	0.79983	0.41099	0.510665	0.0139376	0	0.146339	1.303	0.605767	0.317399	0.236043	0.466071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0	0	0.241102	0.283048	0.259968	0.169315	0	0.0107956	0.768177	0.312802	0.296317	0.273544	0	0.67832	0.229686	0	0	0.163592	0.853017	0.671956	0	0	0	0	0	0	0	0	0	0	0.12506	0.63644	0.223014	0.612663	0.450331
