	chr17:51029181-51029330	chr17:51029331-51029480	chr17:51029481-51029630	chr17:51029631-51029780	chr17:51029781-51029930	chr17:51029931-51030080	chr17:51030081-51030230	chr17:51030231-51030380	chr17:51030381-51030530	chr17:51030531-51030680	chr17:51030681-51030830	chr17:51030831-51030980	chr17:51030981-51031130	chr17:51031131-51031280	chr17:51031281-51031430	chr17:51031431-51031580	chr17:51031581-51031730	chr17:51031731-51031880	chr17:51031881-51032030	chr17:51032031-51032180	chr17:51032181-51032330	chr17:51032331-51032480	chr17:51032481-51032630	chr17:51032631-51032780	chr17:51032781-51032930	chr17:51032931-51033080	chr17:51033081-51033230	chr17:51033231-51033380	chr17:51033381-51033530	chr17:51033531-51033680	chr17:51033681-51033830	chr17:51033831-51033980	chr17:51033981-51034130	chr17:51034131-51034222	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.0370069	0.151991	0.237729	0	0	0	0.0683075	0.12181	0.263335	0.699169	0.479917	0.459605	0.290477	0.479897	0.494961	0.720144	0.658114	0.617152	0.304998	0.215138	0.126633	0.330273	0.63911	0.41601	0.11589	0.189558	0.440271	0.128956	0	0	0.0074858	0.267405	0.494128	0.47338	0.355207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.272721	0.4079	0.727296	0.492588	0	0	0.350799	0.456245	0.296099	0.237952	0.384301	0.0794897	0.40485	0.523794	0.367361	0.577716	0.228708	0.147831	0.408153	0.209475	0.515109	0.334077	0.205218	0.608566	0.383607	0.225797	0.388835	0	0.0731719	0.33524	0.269683	0.673578	0.817259	0.286788	0.563518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0	0	0	0	0	0	0.176159	0.37824	0	0	0.20737	0.695798	1.47729	1.14766	0.442553	0.1977	0.444125	0.0204712	0	0.0697896	0.631865	0.268543	0	0.277635	0.326668	0	0	0	0	0	0	0.278552	0.0936985	0	0.350909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.0892444	0	0.294483	0.0927238	0.0408782	0.346942	0.42838	0.0543864	0.0861973	0.460385	0.707612	0.331446	0.134702	0.152575	0.0922451	0.203458	0.230229	0.257842	0.205951	0.422229	0.769787	0.542845	0.20033	0.292689	0.349929	0.166049	0.148075	0.176606	0.0214741	0	0	0	0.183427	0.0578091	0.256819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0	0	0	0	0	0.266127	0.142573	0	0	0	0	0	0	0	0	0.37365	1.09496	0.250368	0.604309	0.028714	0	0	0	0	0.473786	0.32793	0.109975	0.618475	0.239913	0.60452	0.362131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0500345	0.457917	0.796125	0.506183	0.421278	0.183084	0	0	0.149314	0.53869	0.985104	0.835903	0.376257	0.496602	0.629179	0.247186	0	0	0.130778	0.34121	0.130778	0	0	0	0.429418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.551934	0.443046	0.137537	0.124662	0.0883109	0.430597	0.184775	0.398826	0.206919	0.490435	0.589382	0.646252	0.193491	0.502432	0.841709	0.252038	0.701002	0.486911	0.193515	0.276125	0.500623	0.727148	0.380329	0.441254	0	0.209822	0.255523	0.223762	0.538915	0.547868	0.465339	0.246377	0.526491	0	0.458515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.266647	0.484374	0.0421833	0	0	0	0.241341	0.83535	0.656493	0.505551	0.109291	0	0.321213	0.32521	0.290286	0.496191	0.00674933	0	0	0	0	0.101176	0.191576	0.0889439	0	0	0	0	0	0	0	0.170446	0.50632	0.189846	0.284548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0.0415393	0.19212	0	0	0.172889	0.0623889	0	0.137674	0.075486	0.150654	0	0	0.0710969	0.191771	0.0377423	0	0.174658	0.338841	0.249818	0.0391267	0.254956	0	0	0.10826	0.577116	0.402222	0.214949	0	0	0.0381626	0.373906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.100701	0.145429	0	0	0	0	0	0	0.340349	0.165487	0	0	0	0	0.250981	0.347426	0.0704135	0	0.259865	0.199899	0	0.00759253	0.287773	0.0601317	0.15896	0.197418	0	0	0	0	0	0	0	0	0.533937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0	0	0	0	0.138691	0.218273	0	0	0	0	0	0	0.323891	0.265173	0	0	0	0.13239	0.530106	0.443367	0.0134435	0	0.0613232	0.368541	0.400872	0.442751	0.129348	0.289666	0.203607	0	0.31471	0.164951	0.354866	0.741051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.180045	0.738616	0.808221	0.360846	0.850788	0.857982	0.692193	0.241235	1.18618	0.488814	0.281033	0.800101	0.856157	0.559461	0	0	0	0.410947	0.414188	0.593149	1.59673	0.449858	0	0	0.0248692	0.624616	0.615348	0.930865	0.437293	0.575552	0.609296	1.54482	0.936079	0.432512	0.585915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0	0.0704134	0.268891	0.402127	0.584917	0.337233	0.545167	0.151974	0	0	0.146749	0.312072	0.157332	0.331589	0.0265177	0	0	0	0	0	0.244871	0.255321	0	0	0	0.106278	0.743889	0.746332	1.23998	0.925066	0.331272	0	0.584121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.397199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.211992	0.349043	0	0	0.465227	0.20675	0	0	0	0.180077	0.423492	0	0	0	0	0	0	0	0	0.177458	1.41555	0.509397	0	0	0	0	0	0	0	0	0.442905	0.426491	0.444444	0.583843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.0125095	0.405602	0.241756	0.278557	0.085518	0.0928659	0.33281	0.223785	0.22981	0.366008	0.240704	0	0.380395	0.262825	0.0468315	0.484469	0.818685	1.33505	0.153964	0	0	1.08902	0.101881	0.38812	0.303648	0	0.233754	1.11562	0.275598	0.613519	0.471684	0.406601	0.235107	0	0.304622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0602916	0.0381203	0.0311053	0	0.0247438	0.0838254	0.0446822	0.10802	0.0407383	0.0907323	0.0253936	0.122311	0.00513577	0.0165874	0.115712	0.0123347	0	0	0	0	0.0640116	0.430405	0.101382	0.11742	0.0730693	0.286895	0.243166	0.0684667	0.0129649	0.0957669	0.0824609	0.0518339	0.101624	0.0139789	0.630315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0	0	0	0	0	0	0	0	0	0	0.535304	1.67628	1.1753	1.18106	0.440596	0	0	0	0.113091	0.510227	0.644665	0.360905	0.182326	0.315866	0.404327	0.193763	0	0	0	0	0	0	0	0	0.470662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0.213578	0.580754	0	0	0	0	0	0	0	0	0	0	0	0.247101	0.284776	0.135222	0	0.152085	0.109512	0	0	0	0	0	0	0.111378	0.21764	0	0	0	0	0.435125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0.379142	0.577626	0	0.711322	0.187524	0	0	0.0679691	0.866616	0.259805	0	0.879539	0.323326	0	0	0	0	0	0	0	0	0	0	0.0530231	1.77763	1.89917	0.32469	0	0.542644	1.01495	0.371369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.178017	0.746928	0.267605	0	0	0	0.287785	0.521847	0.172971	0.777397	0.341342	0.198969	0.185694	0.0894785	0.441078	0.455635	1.23632	0.351305	0.270163	0.0263589	0	0	0	0	0	0	0	0	0	0.292927	0.317488	0.0496168	0.415014	0.374841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0.768645	0.470985	0	0	0	0	0	0	0	0	0	0	1.62653	0.940562	0	0	0	0	0	0	0	0	0	0	0	0.795428	1.89454	0	0.57606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.446593	0.754664	0.599812	1.03511	0.863604	0.558387	0.300792	0.193344	0.489347	0.251085	0.0807746	0.354271	0.613084	0.741817	0.863467	0.553052	0.242262	0.393182	0.690493	0.742896	0.234661	0.322439	0.210132	0	0.300139	0.976537	0.926042	0.413013	0.773252	0.736381	0.213073	0.28657	0.251891	0.387342	0.481203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0.00413427	0.519255	0.256381	0.364122	0	0	0	0	0.525441	0.110693	0	0.181224	0.336267	0.944932	0.352027	0.41102	0.0634648	0	0	0	0	0	0	0	0.286826	0.213953	0.61915	0.612257	0.189753	0.390014	0.292222	0	0.518834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.155869	0.199702	0.370317	0.116383	0.206298	0.160276	0.326873	0.169687	0.285493	0.0560821	0.0615261	0.308626	0.519122	0.529333	0.213066	0.175997	0.104587	0.209798	0.324546	0.250218	0.133284	0	0.0290327	0.190617	0.0785705	0	0	0	0.0439326	0.280562	0.0778931	0.122608	0.519833	0.48483	0.271863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.338006	0.230074	0	0	0	0	0.149697	0.0803288	0	0	0	0	0	0	0	0	0	0	0	0.330242	0.382234	0.0279795	0	0	0	0.0139897	0.29978	0.0759443	0	0.00799413	0.29978	0.0819399	0	0	0.54386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.660712	0.280219	0.292592	0.386644	0.482625	0.678879	0.130569	0.0215019	0.0979659	0.149193	0.0748168	0.0570834	0.187647	0.386466	0.108543	0	0	0.0897741	0.421564	0.132636	0.449257	0.462096	0.0161963	0.275305	0.578767	0.151759	0.0921163	0.105276	0.0738955	0.108313	0	0.368302	0.201384	0.102327	0.488971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.16808	0.0640281	0.247887	0.0792053	0	0.223175	0.342729	0.207262	0.380561	0.31064	0.135208	0.347264	0.498221	0.505215	0.188381	0.0680177	0.150463	0.206924	0.40928	0.418631	0.0444692	0.221099	0.442717	0.388992	0.0992336	0.298087	0.134134	0.328218	0.392753	0.204029	0.0282473	0.216932	0.480978	0.147093	0.272198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.224425	0	0	0	0	0	0	0	0	0	0	0	0.374265	0.763624	0.0205971	0	0	0	0	0	0.359501	0.92365	0.0743776	0	0	0.284166	0.94098	0.157693	0	0	0	0	0	0	0.516271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.639377	1.01611	0.732153	0.735212	0.389661	0.267095	0.329836	0.515661	0.158507	0.42306	1.2421	1.11423	1.72457	1.14017	1.63287	0.880107	0.469752	1.13168	0.341184	0.306926	1.50093	0.614211	0.653107	0.502064	0	0.795839	0.549373	0	0.0473987	1.30921	0.958109	0.132397	0.818195	0.475462	0.595986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0	0	0	0	0	0	0	0.574665	0.157788	0	0	0	0	0.192876	0.163944	0.384984	0.0996604	0	0	0	0	0	0.761602	0.733775	0	0	0	0	0.273792	0.0758681	0	0.589474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.818483	0.398186	0.841624	1.22166	0.647421	0.34455	0.477724	0.401922	0.208641	0.283395	0.580217	0.464063	0.134105	0.311355	0.235357	0.272604	0.42339	0.5044	0.236195	0.169411	0.451481	0.267041	0.301345	0.579822	0.306871	0.235924	0.229924	0.119901	0.255554	1.16116	1.22428	0.702503	0.554967	0.582223	0.446546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.569034	0.0854355	0	0	0	0	0	0	0	0	0.0029408	0.451751	0.141035	0	0	0	0.111498	0.142686	0.152416	0.228065	0.0513428	0.122072	0	0	0	0.189476	0.123288	0.0533504	0.348604	0.130447	0.220962	0.0235264	0	0	0.382563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.255025	0.298678	0.0336659	0.146624	0.134641	0.0584767	0	0	0	0	0	0	0	0.0525865	0.177301	0.140428	0.0851215	0	0.00737127	0.117245	0.033577	0	0	0	0	0	0	0.0486451	0.233404	0.0849853	0	0.127172	0.324989	0.399716	0.22718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0	0	0	0	0	0	0	0	0.0166209	0.346337	0.0779905	0.163652	0.52914	0.0549637	0	0	0.0421916	0.155981	0.184066	0.594814	0.167544	0.142927	0.264346	0.226896	0.0399991	0	0	0.146992	0.497169	0.148276	0	0	0	0.455718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0631992	0.392253	0.398446	0.277328	0.319436	0.0962375	0	0.141722	0.0759024	0.0552411	0.313744	0.274167	0.0150015	0.2394	0.437973	0.442263	0.166771	0.658502	0.383614	0.286359	0.000984933	0.383505	0.205756	0	0	0.143758	0.26762	0.194015	0.184605	0.128236	0	0	0	0.118983	0.208115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0	0.737999	2.4371	1.00789	0	0.380789	0.675922	0.485262	0.234974	0.412688	0.334546	0.270219	0	0	0	0.0833233	0.776686	0.133318	0	0.122833	1.10826	0.209962	0	0	0	0	0.131049	0.715586	0.13066	0.229054	0.633961	0.602228	0.548065	0.56927	0.608076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.0224423	0.224854	0.0732887	0	0	0	0	0.229951	0.191085	0.280081	0.700714	0.451511	0	0.245931	0.212395	0	0	0.261595	0.673878	0.139499	0.633507	1.04896	0.138647	0.338925	0.36665	0.21588	0	0	0	0.117563	0.177588	0	0	0	0.278881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.132909	0.325875	0.399773	0.629527	0.70393	0.404322	0.203383	0.0235279	0.0772934	0.306873	0.300633	0.254787	0.622402	0.0387113	0.439433	0.683603	1.08379	0.429212	0.44391	0	0.155786	0.313239	0.532392	0.383912	0.266012	0.212634	0.38372	0.599397	0.4983	0.370128	0.222852	0.341661	0.110727	0.181263	0.255461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.316773	0.262034	0.0275781	0	0	0	0	0	0.332017	0.536187	0.0845973	0	0.0535624	0.436991	0.209658	0	0	0	0	0	0	0	0	0.340485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0	0	0	0	0	0	0	0	0	0	0.233131	0.0200045	0.0958648	0.597685	0.0130692	0	0.182363	0.149206	0.165785	0.349781	0.820565	0.365414	0.150367	0.551868	0.142344	0.0102424	0	0.0406926	0.290877	0	0	0	0	0.135151	0.459574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.153747	0.0022362	0.540625	0.926929	0.639799	0.05642	0.186913	0.554009	0.385629	0.73862	0.151648	0	0.0148273	0.628162	1.04758	0.854184	0.149965	0	0.97139	1.24728	0.67336	0.122237	0.575133	0.479999	0.362012	0.801142	0.314316	0.341978	0.796974	1.34026	0.635547	0.321227	0.218631	0.0637983	0.478022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0	0	0	0	0	0.438429	0.343439	0	0	0	0	0	0	0	0	0.633889	0.313983	0	0	0	0	0	0	0	0	0	0	0	0	0.452542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.118704	0.434365	0.690102	1.32969	0.81582	0.380719	1.15561	0.849356	0.732638	0.213443	0.439394	0.0155393	0	0	0	0	0	0	0	0.236591	0.21344	0.411709	0	0	0	0	0.29775	0.211702	0	0.228438	0.117811	0	0	0	0.525907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0	0	0	0	0	0	0	0.58621	0.601495	0.00254313	0	0	0	0	0	0	0	0	0	0	0.135902	0.88632	0.10045	0	0	0	0	0	0.312468	0.790159	0.194968	0	0	0.501742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.203971	0.015604	0	0	0	0	0.0975127	0.146958	0.116162	0.158744	0.280438	0.316998	0.519242	0.112967	0.37106	0.207032	0.0934815	0.231118	0.205521	0.191657	0.335463	0.281513	0.523976	0.38383	0.21892	0.0536507	0.14186	0.158318	0.220764	0.190282	0.0231957	0	0	0.0730267	0.296853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.236578	0.515699	0.0240621	0.126543	0.111863	0	0	0	0	0	0.00327547	0.223225	0.12737	0.55767	0.788416	0.0776294	0.195456	0.111901	0.195483	0.0693383	0.503173	0.382318	0.193189	0.391159	0.038791	0.297586	0.158524	0.142178	0.315776	0.203231	0.185787	0.117665	0.248851	0.0402949	0.269452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0676331	0.41408	0.20842	0	0	0	0	0	0.427898	1.36796	1.21086	0.718754	0.455165	0.340698	0.210895	0.019232	0	0	0	0	0	0	0	0.544724
