	chr4:165109149-165109298	chr4:165109299-165109448	chr4:165109449-165109598	chr4:165109599-165109748	chr4:165109749-165109898	chr4:165109899-165110048	chr4:165110049-165110198	chr4:165110199-165110348	chr4:165110349-165110498	chr4:165110499-165110648	chr4:165110649-165110798	chr4:165110799-165110948	chr4:165110949-165111098	chr4:165111099-165111248	chr4:165111249-165111398	chr4:165111399-165111548	chr4:165111549-165111698	chr4:165111699-165111848	chr4:165111849-165111998	chr4:165111999-165112148	chr4:165112149-165112298	chr4:165112299-165112448	chr4:165112449-165112598	chr4:165112599-165112748	chr4:165112749-165112898	chr4:165112899-165113048	chr4:165113049-165113198	chr4:165113199-165113348	chr4:165113349-165113498	chr4:165113499-165113648	chr4:165113649-165113798	chr4:165113799-165113948	chr4:165113949-165114098	chr4:165114099-165114179	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	1.27074	0.434865	0	0.586431	0.582597	0	0.324571	0.202115	0	0	1.59067	0.78376	0	0	0.18117	1.43042	0.236984	0.562762	0.293931	0.324408	1.10197	0.205611	0.561231	0.298312	0	0.467432	0.153816	0	0	0	0.285055	1.62624	0.599377	0	0.7249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.396509	0.0774512	0.0874053	0.550239	0	0	0	0.176152	1.71689	0.460526	0.848254	0.814529	0.158828	0.0145213	1.57903	0.280209	0	0	0	0.0383365	0.368841	1.37947	0.652056	0.901895	1.27823	0.346222	1.26996	0.78746	0.224314	0	0.0776393	1.20789	0.433634	0	0.548554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0.0305705	0.42002	0.321013	0.620473	0.274538	0	0.310439	0.630162	0.247729	0	0.104148	0.62648	0.103845	0.493312	0.897438	0.651288	1.23186	0.147955	0	0	0	0	0	0	0.0822521	0.0890606	0	0	0.0274688	0.591698	0.447061	0.549311	0.390667	0.630769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	1.28021	0.48257	0.422786	0.194766	0	0.507485	0.0063024	0.532102	0.855156	0.465539	0	0.428506	0	0.177927	0.437307	0.431353	0.0336125	0.494718	0.380603	0.33396	0.329418	0.394222	0	0	0	0	0	0	0	0.157999	0.976923	0	0	0.570668	0.489627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.142574	0.0262944	0	0.152014	0.19847	0	0	0.170057	0.356559	0.358481	0.16265	0.376993	0.608908	0.269835	0.167536	0.419882	0.408179	0.368249	0.0750059	0.593346	0.924589	0.76769	1.03076	0.772588	0.464696	0.495879	0.712166	0.453982	0.139263	0.0954623	0.536818	0.421815	0.629367	0.562919	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.1182	0.253756	0.139912	0.0371215	0.270616	0.305365	0.81258	0.745375	0.645535	0.402989	0.451571	0.221194	0.66828	0.549226	0.219793	0.354574	0.0824544	0	0	0.144962	0.139729	0.100817	0.0625696	0.187934	0	0	0	0	0.196401	0.0556181	0.0512725	0.781254	0.826404	0.619579	0.699488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0	0.440362	0.543826	0.209714	0.158509	0.425094	0	0	0	0	0	0	0	0	0	0	0	0.515514	0.57409	0.552542	0	0	0	0	0	0	0	0	0	0	0.422079	0.708145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.0793929	0.183607	0.2525	0.238697	0.0688887	0	0	0	0.00435093	0.157386	0.125229	0.00554093	0.29602	0.297843	0.0930817	0.004686	0	0	0	0.00421393	0.0540621	0.0312824	0	0	0.0242185	0.041852	0.0114277	0.111669	0.165265	0.139246	0.447297	0.658631	0.303329	0.211391	0.547667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.537403	0.42423	0.306181	0.498007	0.343892	0.00102627	0.18197	0.669211	0.546687	0.0111952	0.18463	0.509583	0.484968	0.0621092	0.0863261	0.359233	0.196715	0.244804	0.322629	0.183232	1.1898	0.301137	0.314278	0.0859803	0.260332	0.103485	0.266761	0.256094	0.502745	0.203605	0.232284	0.204223	0.229559	0.343147	0.595565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0130579	0	0	0	0	0	0	0	0	0	0	0.109408	0.199585	0.278572	0.217967	0.0139583	0	0	0	0	0	0	0.0421716	0.0871689	0.0768632	0.0403257	0	0	0	0	0	0.152262	0.119144	0	0.82708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.078403	0.40897	0.326326	0.343279	0.114426	0.037025	1.0743	0.496796	0.312214	0.256206	0.67428	0.821282	0.281906	0	0.154755	0.281936	0	0	0	0.304918	0.267604	0	0	0	0	0	0	0	0	0	0.0616022	0.130553	0.183215	0.321774	0.73494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0	0	0	0.0745499	0.649554	0.0966356	0.721959	0.205559	0	0	0	0	0	0	0.0475271	0.348847	0.0150436	0	0.495591	0.424858	0	0.5089	0.418655	0.175509	0.288336	0.350526	0.111009	0	0.411125	0.51641	0	0	0.086493	0.620438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0873525	0.14801	0.131763	0.348889	0.221678	0	0	0.0464746	0.418581	0.0925927	0.37106	0.145417	0	0.501251	0.766544	0.360031	0.306741	0.148833	0	0.0792212	0.405176	0.285683	0.375589	0.477592	0.433338	0.168103	0.327839	0	0	0.273192	0.203064	0.147805	0.392983	0.414289	0.482927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.0538846	0	0.30247	0.238373	0.223137	0.0697741	0.143244	0.0680475	0	0.0342192	0.621869	0.735307	0.0103622	0	0.0525033	0.251664	0	0	0	0	0	0	0.287528	0.440741	0.512472	0.677819	0.505478	0	0	0	0	0.0344693	1.35567	1.44	0.566667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0	0	0.335858	0.484355	0.662261	0.58951	0.290696	0.301036	0.646617	0.476829	0.325714	1.11526	1.06197	0.037329	0.189275	0.374853	0.637253	0.4828	0.317675	0.588898	0.304627	0.217814	0.0552755	0.165785	0.344225	0.266678	0.433293	0.186052	0.368026	0.624219	0.8672	0.110122	0.315899	0.367253	0.574627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.308759	0.633497	0.113388	0	0	0	0.483566	0.962158	0.578165	0.147612	0	0.311999	0.416569	0.0944139	0	0	0	0	0	0.250965	1.16828	1.01952	0.351021	0.194393	0.168836	0.0344547	0	0.0149859	0.283104	0.137107	0	0	0.319728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0.610712	0.194102	0	0	0	0	0	0	0	0	0	0	0	0.391385	0.0960572	0	0	0	0	0.0569971	0.461174	0	0.311553	0.317132	0	0	0.430812	0.374002	0	0	0	0	0.094536	0.475862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.318545	0.159931	0.0879977	0.147492	0.162944	0.519841	0.277814	0.391463	0.140499	0.050258	0.107349	0.273655	0.252717	0.423921	0.0627569	0.215274	0.152646	0.111297	0.127171	0.151023	0.0682312	0.060951	0	0.0775812	0.189878	0.00500731	0	0.0378994	0.0985379	0.0166813	0.306594	0.322622	0.290214	0.547069	0.442966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.0083304	0.213438	0.333824	0.135525	0	0	0	0.0232543	0.23694	0.590172	0.7074	0.18329	0.0864839	0.230049	0.538592	0.64191	0.0806577	0	0.0413337	0.494662	0.849824	0.408216	0.511472	0.570681	0.224052	0.283695	0.432025	0.41645	0.606696	0.732488	0.607111	0.541488	0.261764	0.0151338	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.159047	0.639983	0.137158	0	0.139481	0.32647	0.199613	0.315193	0.658589	0.228645	0.56679	0.375671	0.362128	0.282792	0.266064	0.267185	0.188986	0.274393	0	0.112341	0.0914418	0	0	0.457222	0.124084	0.251543	0.431309	0.0500274	0.244356	0.188037	0.0745896	0.239318	0.221269	0.0538585	0.606178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	2.41257	0.348055	0	0	0	0.921606	0.969859	1.12179	2.2897	0.132192	0	0.444989	1.84502	0.994171	0.471922	0.820367	1.94643	0.740689	0.58078	0.167122	0.881808	0.945174	0	0	0	0	0	0.672091	2.67058	1.47793	1.69339	2.08454	1.41166	0	0.452096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.861002	1.40217	1.34872	0.797518	0.74432	0.439311	0.325483	0.518074	0.758013	0.623427	0.690667	0.47837	1.08081	1.5485	0.751774	0.882276	0.564975	0.202319	0.630005	1.00651	1.07601	1.22752	1.0615	0.992931	1.04557	1.15004	0.891406	0.315966	0.750346	0.958936	0.848844	1.0534	0.872339	0.641367	0.541667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0.519308	0.339052	0.423775	0	0	0	0.121963	0.686489	0.0697698	0	0	0.0686688	0.61499	0.0600852	0.287551	0.484973	0.182774	0.239962	0	0	0.309089	1.21303	0.811177	0.252758	0	0.38515	0.0873407	0.144703	0.92267	0.495582	0.284313	0.315398	0	0	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.34141	0.308877	0.270464	0.325082	0.218226	0.207335	0.531941	0.278092	0.341906	0.41669	0.254347	0.0252675	0.120758	0.0663621	0.151046	0.102013	0.0875319	0.00987747	0	0.177211	0.425245	0.393367	0.134372	0.280195	0.0838171	0.066277	0.0682487	0.102437	0.161038	0.0831375	0.393711	0.277539	0.335511	0.381593	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.553787	0.261175	0.176053	0.278386	0.496462	1.05981	0.648017	0.630568	0.76555	0.531249	0.649045	1.13058	0.709939	0.842908	0.381719	0.701184	0.384609	0.228696	0.401246	0.0969149	0.170753	0.308518	0.0391321	0	0.0143557	0.157833	0.21602	0.132928	0.0265575	0.331265	0.440127	0.134233	0.288051	0.29658	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.29048	1.03743	0.961352	0.753866	0	0	0	0.578531	0.69813	0	0	0	0.283564	1.03743	0.20057	0	0	0	0.308015	0.951457	0.131408	0	0.574045	0.947519	0	0	0	0	0	0	0	0	0	0	0.538835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.849898	1.79965	1.14753	1.48483	0.960047	1.18343	0.605059	0.979059	1.44609	0.196576	0.421309	0.320453	0.409902	0.766369	0.442582	0.584794	0.616072	0.640834	0.512085	0.617096	0.671152	0.445084	0	0	0	0.868719	1.75466	0.517865	0.194124	0	0.154009	0.775242	0.0776283	0.47156	0.549719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.453579	0.646324	1.07411	0.785607	0.692784	0.739701	0.781807	0.648399	0.574982	0.518612	0.642726	0.361489	0.294501	0.574847	0.335822	0.270292	0.413547	0.238889	0.332716	0.648893	0.461594	0.468911	0.550865	0.244281	0.249344	0.447704	0.384303	0.633586	0.603547	0.34603	0.345283	0.9013	1.45665	0.995725	0.380734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.621693	0.395552	0.302594	0.267507	0.249136	0.537149	0.653619	0.721758	0.396039	0.215338	0.280009	0.321696	0.172009	0.147303	0	0	0	0.0665192	0.297409	0.232696	0.253725	0.158563	0.278683	0.415692	0.13169	0.122011	0.131483	0.0821649	0	0.293416	0.805861	0.740788	0.925948	0.880062	0.705492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.504122	0.361105	0.841153	0.281506	0.0146929	0.178814	0.368108	0.351491	0.719634	0.8346	0.430743	0.286301	0	0.351274	0.294663	0.251055	0.135711	0	0	0.126854	0.165842	0.0606417	0.064797	0.0654379	0.0033704	0.246174	0.101431	0.120462	0.0623638	0.0146685	0.132604	0.278783	0.185432	0	0.56917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.174409	0.182042	0.24207	0.118388	0.436489	0.225185	0.0425761	0	0	0.0524989	0.275614	0.062476	0.253987	0.0175093	0.190384	0.592587	0.171456	0	0.305737	0.206084	0.144505	0.554242	0.0744007	0.13673	0.191415	0.0765805	0.336668	0.246717	0.263418	0.56448	0.437686	0.261482	0.810606	0.494312	0.574689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.41165	0.295518	0	0	0	1.20047	1.62596	0	0	0	1.398	1.90784	0.970373	0	0	0	0	0.309378	1.11931	0.314939	0.0674503	0.611892	1.40815	1.26281	0.650913	0.630352	0.208733	0	0	0	0	0	0	0	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.0980751	0	0	0	0	0.0280909	0.334486	0.324142	0.138106	0	0	0.186598	0.33033	0	0	0	0	0	0.29423	0.18012	0.239528	0.179344	0.413555	0.776793	0.416102	0.494277	0.37824	0.0226944	0	0.265457	0.610931	0.0757932	0	0.023497	0.697778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0	0	0	0	0.355326	0.649717	0.0807778	0	0	0	0.0315784	0.141979	0.181875	0.0682787	0	0	0.127511	0.219499	0.330471	0.979964	0.628015	0.50239	1.02537	0.574108	0.27413	0.416977	0.244166	0.0643417	0	0	0	0.614934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.659886	0.31469	0.21232	0.295893	0.0678621	0.246442	0.349851	0.396358	1.04805	0.0809843	0.389478	0.131669	0.0571627	0.171563	0.311045	0.36753	0	0	0.0627754	0.553034	0.265347	0.10581	0	0.110684	0.0396668	0	0	0.285319	0.864036	0.100407	0.193114	0.148821	0.265828	0.374229	0.645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0.514432	0.115506	0	0	0	0.202319	0.32862	0	0	0	0	0.204869	0.805722	0.0588685	0	0	0	0	0	0	0	0	0	0	0.205669	0.612608	0	0	0	0	0	0	0.477612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.666283	0	0	0.273966	1.71789	0.609038	0	0.672059	1.22688	0.298012	0.750206	0.457684	0.530291	0.144995	0.906499	1.39997	0.387462	0.453749	0.337889	0.248234	0.423268	0.238865	0	0	0	0	0	0	0	0	0	0	0	0	0.550898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.365925	0.229283	0.418365	0.0749436	0	0.272802	0.575966	0.0599369	0.227976	0.556986	0.0827096	0.191617	0.124516	0.278617	0.239018	0	0.0032536	0.147536	0.16617	0.0394862	0.258368	0.0420881	0	0	0	0.0948654	0.211687	0.212191	0.154481	0.0237704	0.261308	0.709908	0.424804	0.375679	0.443478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.28986	0.776608	1.35579	0.290056	0.394855	0.288642	0.317523	0.892787	0.651854	0.478085	0.700704	0.483863	0.777816	0.330585	0.157929	0.149216	0.0949209	0	0.157485	0.0539056	0.0631794	0.219152	0	0	0	0	0	0	0	0.0449626	0.397157	0.102029	0.131842	0.37844	0.699725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0	0.235545	0.233317	0.000437067	0	0	0.0598439	0.454241	0.89825	0.376464	0	0.0794573	0.244557	0.394591	0.22644	0.00714187	0	0	0.0181673	0.108275	0.0921671	0.0553451	0.147183	0.0731938	0.0562312	0.0663792	0.0116023	0.0692509	0.0705537	0.0743899	0.011398	0	0	0.740088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.aa79dbf5-f75e-4ba3-9aec-59cbc9a2028b.fc.signal	0.462925	0.129224	0	0	0.185691	0.00798867	0.167084	0.217249	0.660103	0.048399	0	0	0	0	0	0	0.158116	0.0429414	0.20056	0.0665723	0	0	0.232919	0.343487	0	0.200652	0.984481	0	0	0	0	0	0.930047	0.579455	0.679688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0	0.188556	0.227154	0.311088	0.101148	0	0	0.786905	0.0275375	0	0	0	0.665363	0.237015	0.881014	0.574041	0.200258	0	0	0	0.624878	0.169554	0.411367	0.409575	0.0871477	0.365042	0.522907	0.399725	0	0.242777	0.537743	0.533967	0.100636	0	0.462527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0	0.129381	0.221158	0.36463	0.343769	0.450363	0.226038	0.588492	0.100922	0.70456	0.486126	0.0668759	0.0816543	0.0814573	0.0206999	0.222913	0.0552269	0.505027	0	0.211997	0.238428	0.449543	0.748522	0.43347	0.197193	0.15246	0.131488	0.364547	0.306591	0.295405	0.324231	0.363698	0.00313547	0	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	1.05173	0.347612	0.355802	0.603583	0.205522	0.474666	0.578247	0.672415	1.21179	0.634223	1.01842	0.556405	0	0.204285	0.051082	0	0.129879	0.040843	0.325623	0.594057	0.279164	0.14043	0	0	0.0507669	0.209299	0.136161	0.244204	0.583292	0.335916	0.229199	0.319348	0.327443	0.425781	0.569343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0	0	0	0	0.235963	0	0.34244	1.64172	1.12703	0.583122	0.593341	0.896837	0.636294	0.323309	0.294956	0.888891	0.707742	1.23548	0.591476	1.23262	0.894147	0.60251	0.968287	0.604114	0.514839	0.36596	0.787803	0.471641	2.1061	0.615416	0.954397	1.80384	0.511937	0.471086	0.487261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.757608	0	0	0	0.0913871	0.635417	0	0	0	0	1.18452	0.815852	0.553953	0	0	0	0	0	0.113553	0.392466	0.3271	0.354685	0.368951	0.592314	0.31694	0	0.549726	0.304341	0.454535	0.63501	0.699349	0.533803	0.869419	1.83862	0.555985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	0.722941	0	0	0	0	0	0	0.444616	0.484424	0	0.293719	0.241712	0.349775	0.356286	0.032382	0.212629	0.111004	0	0.208508	0.420875	0.278473	0.183587	0	0	0	0	0.260022	0.200029	0.340241	0.608511	0.328633	0.0727233	0.311989	0.644119	0.618582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.133337	0.143658	0.0367505	0.139052	0.0335641	0	0	0	0.161761	0.018596	0	0	0	0.0585641	0.10358	0.0111927	0.0547924	0.188247	0.110957	0.201582	0	0	0.129935	0.372219	0.237575	0.136372	0.179532	0.143651	0.0872939	0.254119	0.490254	0.002936	0.140959	0.11041	0.271605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.926254	0.486395	0.156987	0.0795799	0.820906	0.299068	0.382936	0.209668	0	0	0.379029	0.927371	0.344777	0.504575	0.106327	0	0.0892624	0.263944	0.0308251	0.534955	0.110984	0.0721621	0	0.158382	0.20284	0.211108	0.234636	0.432545	0.822726	0.889842	0.201471	0.311731	1.12862	0.543868	0.633663
