	chr3:100309333-100309482	chr3:100309483-100309632	chr3:100309633-100309782	chr3:100309783-100309932	chr3:100309933-100310082	chr3:100310083-100310232	chr3:100310233-100310382	chr3:100310383-100310532	chr3:100310533-100310682	chr3:100310683-100310832	chr3:100310833-100310982	chr3:100310983-100311132	chr3:100311133-100311282	chr3:100311283-100311432	chr3:100311433-100311582	chr3:100311583-100311732	chr3:100311733-100311882	chr3:100311883-100312032	chr3:100312033-100312182	chr3:100312183-100312332	chr3:100312333-100312482	chr3:100312483-100312632	chr3:100312633-100312782	chr3:100312783-100312932	chr3:100312933-100313082	chr3:100313083-100313232	chr3:100313233-100313382	chr3:100313383-100313532	chr3:100313533-100313682	chr3:100313683-100313832	chr3:100313833-100313982	chr3:100313983-100314132	chr3:100314133-100314282	chr3:100314283-100314377	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.14571	0	0	0	0	0	0.642842	0.572949	0.345573	0.200532	0.552355	0.309153	1.5623	1.53217	1.32918	0.0981078	0.37413	0.200763	0.678488	0.315862	0	0	0.449015	0.167533	0	0.358061	0.537092	0.561012	0.683398	0	0	0.37187	0.208745	0	0.159664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0	0	0	0.0185007	0.267832	0.164695	0.529556	0.486152	0.658272	0.751375	0.123057	0.655988	0.665719	0.57417	0.217811	0.319949	0.2567	0.316929	0.0103008	0.03709	0.293231	0.499188	0.428014	0.746268	0.466683	0.785218	0.721182	0.672106	0.449838	0.211991	0.257697	0.255945	0.252757	0.361164	0.41779
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.0820029	0.478166	0	0	0	0	0	0	0	0	0.413116	0.670891	0.110642	0	0	0.302409	0.640367	0	0	0	0	0.108172	0.625414	0.391549	0.482652	0	0	0	0	0	0	0	0	0.388802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.22985	0.164637	0.145289	0.178928	0.265325	0.383752	0.361332	0.234379	0.242297	0.214852	0.0377265	0.222129	0.225285	0.166459	0.169394	0.246929	0.38593	0.217501	0.136774	0.312695	0.204601	0	0.0642752	0.430602	0.27271	0.249953	0.510338	0.48712	0.247447	0	0	0	0	0	0.896552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0	0	0.744493	0.530596	0.00856	0	0.128429	0.357014	0.28428	0.149579	0.261587	0.164352	0.11128	0.414175	0.341397	0.160602	0.422676	0.478749	0.0130651	0	0	0.022256	0.239792	0.74556	0.272124	0	0	0	0	0.547682	0.246511	0.089024	0.544416	0.584644	0.244076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.498133	0	0	0.297785	0.0831653	0	0.0428044	0.859392	0.117707	0	0	0.237047	0.246735	0.786045	0.72723	0.37787	0.203667	0.234766	0.280349	0.258046	0.293517	0	0	0	0	0	0	0.168033	0.251515	0	0.343358	0.608126	0.165158	0.219524	0.584615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.107439	0	0	0.00486527	0.314444	0.365214	0.205092	0.152059	0.151368	0.226681	0.389061	0.368124	0.022476	0.0999091	0.0958063	0	0	0.0770945	0.0993527	0	0	0	0.104013	0.148102	0.678216	0.420051	0.342462	0.0924679	0.363652	0.0683268	0	0.0482505	0.43814	0.19678	0.238983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0.383607	0.321889	0	0	0	0	0	0.176148	0.507657	0.0121998	0	0	0.0731582	0.49456	0.539185	1.12908	0.952678	0.494873	0.212257	0.650995	0.0477801	0	0	0	0	0	0.455463	0.337326	0.189329	0	0	0.458533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.009435	0.0903888	0.222313	0.372013	0.448866	0.211751	0.0523051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0534421	0.293403	0.817731	0.598225	0.0454827	0	0	0	0	0.0124595	0.313309	0.349247	0.183188	0.250678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0	0	0	0.223676	0.729181	0.516305	0.41015	0.207342	0.065171	0.561458	0.304123	0.105584	0	0.145007	0	0	0.284011	0.884332	0.526674	0.708519	0.176526	0	0.356935	0.784743	0.386112	0.152819	0	0.13198	0.020839	0	0	0.131987	0	0.0770461	0.460094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0	0	0	0	0	0	0	0	0	0	0.173836	0.50632	0.113078	0	0	0	0	0	0.209261	0.75942	0.453942	0.163671	0	0	0	0	0	0	0	0	0	0	0	0	0.832304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0.105722	0.199186	0	0.273351	0.044499	0	0	0	0.0867277	0.541371	0.050856	0	0	0	0	0	0.414498	0.550493	0.23703	0.127216	0.152568	0.165282	0	0	0	0	0	0	0	0.04238	0.27547	0.247569	0.0878261	0.353067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.16429	0.132825	0	0	0	0	0	0.138641	0.143229	0.1306	0.0135197	0	0	0	0	0	0	0.234701	0.351972	0.726879	0.0294956	0	0	0	0	0	0	0	0	0	0.119962	0.343403	0	0	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0194743	0	0	0.0702885	0.612729	0.439429	0.0848306	0.359188	0.0546003	0	0	0	0	0.129992	0.633376	0.359861	0.530412	0	0.456291	0.565973	0.168995	0.295662	0.262264	0.336996	0	0	0.264055	0.162363	0	0	0	0.0568625	0.361624	0.244948	0.0988924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.48357	0.0189348	0.467357	0.0812174	0.352415	0.484599	0.0797913	0	0.229585	0.852681	0.68126	0.136764	0	0.0656348	0.332079	0.144176	0.242135	0.342127	0.269041	0.6396	0.419622	0.788931	0.399112	0.745204	0.370158	0.180305	0.830042	0.940523	0.524137	0.688401	0.272197	0.650681	0.0852066	0	0.763098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.423905	0.303599	0.46727	0.402128	0.158546	0.749861	0.313584	0	0	0.0119268	0.25504	0.515953	0.261247	0.175788	0.0505757	0.152141	0.433679	0.141258	0.0646061	0.709558	0.733578	0.208526	0.22483	0.0015902	0	0.151318	0.403832	0.047826	0.438307	1.31832	1.11363	0.286878	0.39708	0.0291473	0.787751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0.934826	2.08853	0.494505	1.50429	0.819501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0731328	0.435546	0.450707	0.145526	0	0.671465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	0	0	0	0.342906	0.398969	0	0.995826	1.53476	0.0850729	0	0.134809	0.636504	0.141583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.272966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0.868531	0.619436	0	0.312343	0.510298	0.796967	0.100876	0.416456	0	0.332399	0.72333	0.0427402	0.461353	0.347536	0.0235196	0.0131747	0.264661	0.225339	0.33557	0.485153	0.248599	0.421864	0.180605	0	0.500998	1.3942	0.373308	0	0.0892508	0.371956	0	0	0.599051	0.957061	0.506757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.0730048	0.101643	0.228826	0.0894311	0.179272	0.0788083	0.324687	0.299878	0.236236	0.156667	0.10413	0.218039	0.169461	0.168225	0.251026	0.454997	0.321725	0.352569	0.21414	0.361893	0.426574	0.270885	0.297774	0.267248	0.134135	0.075651	0.274831	0.17291	0.069459	0.15133	0.0110653	0.0694126	0.0843773	0.186776	0.549887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.0328743	0.286951	0.31666	0.149997	0.241358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0346749	0.302918	0.288224	0.0902377	0	0	0	0	0	0	0.126606	0.292006	0.482353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.158431	0.443327	0	0.182859	0.871008	0.44627	0.270403	0.44414	0.602652	0	0	0	0	0	0	0	0.0287673	0.427135	0.459782	0	0	0	0	0	0	0.325772	0.0544639	0	0.230102	0.127023	0	0	0	0.37934	0.876684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.52769	0.328204	0	0	0	0.534005	0.931549	0	0	0	0.305514	1.12134	0.0739213	0	0	0	0	0.346155	1.19559	1.88218	0.182625	0	0.0687636	1.14606	0.351458	0	0	0.924488	0.641794	0	0.856704	1.16508	1.44752	0.83299	0.0186635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.186224	0.725132	0.0337939	0	0.405442	0.320765	0.0038494	0	0.81667	1.07655	0.271678	0.387463	0.497925	0.299027	0.0521331	0	0.384585	0.458585	0.0282607	0.234539	0.47602	0.0410624	0	0	0	0	0.170662	0.139509	0	0.0753865	0.471575	0.180927	0.045288	0.360904	0.40107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	0	0	0	0	0.318346	1.2292	0.121271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.668094	0.0808731	0.341039	0.798675	0.958313	1.29749	0.970487	0.375612	0.273869	0.285053	0.512952	0.511023	0.602417	0.302503	0.115614	0.421037	0.30875	0.631797	0.715652	0.568182	1.42458	1.42677	0.837706	0.715114	0.268298	0.127549	0.153325	0.39216	0.0614056	0.290491	0.363808	0.226194	0.237803	0.817783	0.837838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0	0	0	0	0	0.022568	1.02328	0.223945	0.120414	1.21761	0.284491	0.0867189	0.372117	0	0	0	0	0	0	0.427169	0.424573	0.390515	0.407434	0.423901	1.1739	0.107725	0	0	0	0.831736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.246899	0.507241	0.174073	0.233384	0.159923	0.343063	0.0897865	0	0.0854083	0.30297	0.234887	0.268014	0.633058	0.680558	0.171405	0.0846587	0.508505	0.598542	0.622762	0.219187	0.51754	0.670298	0.54207	0.995526	0.281692	0.0150315	0.405165	0.481923	0.150315	0.200157	0.0142404	0.183555	0.328428	0.164889	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0	0	0	0	0	0	0.0722228	0.193039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.264161	0.323344	0.281782	0.0759161	0	0	0	0.248705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0324507	0.0513669	0.187289	0.112728	0.493364	0.523675	0.498248	0.555465	0.361184	0.474522	0.0698464	0.16595	0.49072	0.255987	0.264077	0.133619	0.683919	0.824621	0.301158	0.09814	0	0	0.126533	0.753743	0.121866	0.0840181	0.43504	0.550425	0.337927	0.284273	0.312651	0.0192331	0.446176	0.428154	0.0392927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0	0	0.0879503	0.128141	0.0084338	0.0423631	0.281497	0.175488	0.115616	0.242299	0.193875	0.175932	0.571305	0.197955	0.230107	0.298555	0.300238	0.480437	0.163773	0.0828321	0.076546	0.110898	0.176353	0.224521	0.277411	0.0458569	0	0	0.0490522	0.157021	0.134564	0.159817	0.283452	0.112346	0.266026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.476179	0.999557	0	0	0	0	0	0	0	0.456893	0.689144	0	0	0.662048	0.831311	0.988456	0.283564	0.251682	1.03743	0.152156	0	0.846914	0.451829	0	0.662403	0.483533	0	0	0.187494	0.542923	0.0760905	0	0	0	0.324385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0	0	0	0.146633	0.752431	0.482532	0.366603	0.848733	0.79151	0.169638	0	0	0	0	0	0.741826	1.01281	0.699084	0.850546	0.930706	0.524044	0.505277	0.633042	0.0317079	0	0.110486	0.583456	0.0164005	0	0	0	0	0	0.440707	0.024952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0.459574	0.136557	0	0	0.382742	0.109648	0	0	0.0045348	0.312246	0.0549567	0	0	0	0	0.133941	0.278445	0.335306	0.0608244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.159404	0.124395	0.351143	0.446235	0.303919	0.370334	0.320945	0.0587024	0.123227	0.570162	0.899679	0.725271	0.571427	0.320898	0.257194	0.392959	0.45595	0.250644	0.33858	0.283125	0.385333	0.306504	0.42208	0.801652	0.64167	0.315969	0.639842	0.618109	0.317039	0.285022	0.375768	0.277238	0.359918	0.559068	0.116188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.0194242	0	0	0.345759	0.416178	0	0.138136	0.598865	0.224604	0.255106	0.204321	0.645177	0.395783	0.26991	0.201809	0.0716298	0.0491065	0.228809	0.0995844	0.426073	0.101074	0.146815	0.254953	0.111514	0.161381	0	0.195634	0.102438	0	0.290678	0.357223	0.27621	0.534493	0.44468	0.920956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0	0	0.0158969	0.0988251	0.0948929	0.0771436	0.0666633	0.31335	0.0624923	0.18468	0.231347	0.00446373	0	0	0	0.0278983	0.286702	0.147277	0.14634	0.0423316	0.11544	0.0734988	0.000869267	0.115402	0.120746	0.133912	0	0	0	0	0	0.532438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.175051	0.265926	0.537144	0.152421	0.107397	0.327224	0.357865	0	0.0242921	0.173881	0.122739	0.0754335	0	0	0	0.181552	0.112493	0.373164	0.341238	0.480552	0.09589	0	0	0	0	0	0	0	0	0	0	0.00605053	0.224295	0.0247785	0.723333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.357483	0.297533	0.2286	0.484243	0.589715	0	0.0220229	0.345763	0.0759093	0.248828	0.137338	0.00742513	0.206276	0.168624	0.115731	0.216146	0.0620363	0	0	0.23942	0.334728	0.006566	0.0306413	0.261653	0.0347075	0.0422088	0.504728	0.388033	0.347245	0.303569	0.524002	0.0518561	0.391788	0.181603	0.752577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.429774	0.364846	0	0	0.386537	0.282178	0	0	0	0	0.0194222	0.669231	0.249569	0.284931	0.234507	0.34694	0	0	0	0	0.306836	0.564011	0.377252	0	0.111779	0.352402	0.406562	0.41617	0.222595	0.278124	0	0	0	0	0.735661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0	0	0	0	0	0	0.159687	0.165795	0	0	0	0.223633	0.337002	0.75662	0.196714	0	0	0	0.379681	0.303883	0	0.128602	0.616967	0.194167	0.37824	0.131123	0.194163	0.322765	0	0	0	0	0	0	0.275568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.187777	0.198137	0.141144	0	0.291024	0.476868	1.04523	0.14036	0.14356	0.164574	0.159854	0.190897	0.406167	0.414521	0.342849	0.196186	0.36513	0.491068	0.256942	0.226386	0.268451	0.14017	0.482673	0.234096	0.127341	0.255146	0.782193	0.437245	0.32108	0.480451	0.421871	0.256317	0.496144	0.4575	0.839677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0	0	0.301706	0.639854	0.129597	0	0	0.0751023	0.38846	0.315947	0.38587	0	0	0	0	0	0	0	0	0	0	0.151258	0.739781	0.355637	0.0079844	0	0	0	0	0	0	0	0	0.873312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.452136	0.223053	0.817511	0.168615	0.361249	1.12522	0.0542155	0	0	0	0	0	0	0	0	0	0	0.0421997	0.301318	0.641877	0	0	0	0.218534	0.113035	0.134135	0.197434	0	0	0.0617925	0.269777	0	0.219767	0.54641	0.17803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0	0	0	0	0	0.0848345	0.733835	0	0	0	0.566305	0.472941	0.25917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.344272	0.502854	0	0	0.177596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.300585	0	0	0	0.6132	0.549284	0	0.152716	0.75938	0.548512	1.76363	0.791222	0.142935	0.553296	0.276648	0	0.096154	0.385427	0.0145445	0	0	0	0.00363613	1.04825	1.62775	0.35483	0	0	0	0	0.118779	0.514082	0	0.0210512	0.741379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.49043	0.632242	0.661786	0.460886	0	0.91374	1.18114	0	0	0	0.092779	0.400449	0.0330607	0	0	0	0	0	0	0	0	0.220404	0.588916	0	0	0.257294	0.192255	0.447892	0.365035	0	0	0	0	0	0.540128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.207707	0.0378839	0.443506	0.245255	0.0627599	0.181586	0.148036	0.0893976	0	0.123869	0.257044	0.309471	0.179616	0.0751598	0.139902	0.15099	0.0108082	0	0	0	0.074925	0.115672	0.0743277	0.345979	0.166365	0.0024646	0	0	0	0.0826993	0.141958	0.0432985	0.258413	0.211617	0.778907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.252483	0.0026656	0.0697459	0.156505	0.0365993	0.185991	0.0282757	0	0	0.032116	0.134867	0.0335597	0	0.122619	0.129074	0.206796	0.275469	0.0431442	0.00356667	0.235992	0	0	0.0319205	0.460611	0.145183	0	0	0	0.195664	0.0112429	0.0141864	0.15296	0.144394	0.220586	0.216391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0	0.106631	0.449349	0.425715	0.248264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.114643	0.343559	0.183392	0.227378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.546697	0.301338	0.0890029	0.154264	1.5102	0.626055	1.0691	0.300161	0.639391	0.890077	0.639931	0.028071	0.657811	1.77507	2.21167	0.347093	1.1215	1.23615	0.479734	0.880206	1.65663	1.2697	0.156114	0.323549	0.830806	1.28083	0.527998	0.125871	1.34522	0.957123	0.0665603	0.405805	0.043666	0.079952	0.717042
