	chr18:9942424-9942573	chr18:9942574-9942723	chr18:9942724-9942873	chr18:9942874-9943023	chr18:9943024-9943173	chr18:9943174-9943323	chr18:9943324-9943473	chr18:9943474-9943623	chr18:9943624-9943773	chr18:9943774-9943843	chr18:9943844-9943923	chr18:9943924-9944073	chr18:9944074-9944223	chr18:9944224-9944373	chr18:9944374-9944523	chr18:9944524-9944673	chr18:9944674-9944823	chr18:9944824-9944973	chr18:9944974-9945123	chr18:9945124-9945273	chr18:9945274-9945423	chr18:9945424-9945573	chr18:9945574-9945723	chr18:9945724-9945873	chr18:9945874-9946023	chr18:9946024-9946173	chr18:9946174-9946323	chr18:9946324-9946473	chr18:9946474-9946623	chr18:9946624-9946773	chr18:9946774-9946923	chr18:9946924-9947073	chr18:9947074-9947223	chr18:9947224-9947373	chr18:9947374-9947523	chr18:9947524-9947558	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0	0.141572	0.673043	0	0	0.0977387	0.748799	0	0	0	0	0	0	0	0	0.311506	0.422432	0	0.293198	0.415685	0.891214	0	0	0.610729	0.645851	0.231628	0.347809	0.354887	0	0	0	0.326034	0.232397	0	0	0	0.720331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.278412	0.808816	0.975511	0	0	0	0	0	0	0	0	0	0.150149	0.615253	1.31952	0.319415	0.434255	0	0	0	0	0.253777	0.471636	0	0.151246	0.140091	0	0	0.555941	0.544841	0.258168	0.627734	1.60383	0.61708	0	0	0.676498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.65fa8cc1-284a-4261-8b82-5bca18ab1a7b.fc.signal	0.398489	0.465791	0.264975	1.26183	0.151593	0	0.362013	1.11004	0.267729	0	0	0	0.3788	0.778254	0.209395	0	0.206499	1.00595	0.209417	0	0.202702	0.724175	0	0	0	0.213263	0.716704	0	0	0	0	0.0404194	0.515839	0.636498	0.279757	0	0.672439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.0755082	0.371954	0.35255	0.285984	0.0136127	0.0318261	0.294145	0	0	0	0	0	0	0.346465	0.510225	0.564969	0.405438	0.152042	0.231574	0	0.354388	0.438523	0.297161	0.279479	0.189383	0	0.57382	0.172596	0.419025	0.823571	0.274352	0	0.178196	0.0447858	0.06605	0.190549	0.349206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0.649829	0.347192	0	0	0	0.0688614	0.347204	0.222971	0.150069	0	0	0	0.22988	0.281524	0	0.0215076	0.809202	0.514313	0.639096	0.244885	0.253437	0	0	0.167261	0.317946	0	0.167204	0.339835	0.538936	0.294191	0	0.203109	0.276809	0.568141	0.463329	0	0.438029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0	0	0.237847	0.507817	0.204566	0.457885	0.547567	0.0873906	0.416949	0.647186	0.264861	0.288365	0.306842	0.0729228	0.0945003	0.0204118	0.0298667	0.152538	0.0611359	0.142762	0.221196	0.199915	0.321146	0.306898	0.216261	0.0652491	0	0	0.0691671	0.488884	0.53031	0.550071	0.576367	0.0579742	0.0734517	0.13891	0.603272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0	0.344124	0.240868	0	0	0.452547	0.662522	0.160924	0	0	0	0.208804	0.381674	0.05136	0.46553	0.186567	0.602242	0.839567	0.641432	0.475782	0.282066	0.275332	0.142836	0.202685	0.29989	0.323106	0	0	0.0460513	0.580848	0.0306305	0.207123	0.427266	0.692655	0.220782	0.880172	0.637804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.781724	0.905792	0	0.372391	0.120267	0	0	0.0435007	0.323531	0.0712827	0	0	0.217504	0.238923	0.0294277	0.471853	0.520367	0.520114	0.314345	0.372845	0	0	0	0	0.261859	0.373171	0.149866	0.25613	0.136328	0	0	0.107473	0.288308	0	0	0	0.659039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0	0	0	0.00477827	0.162325	0.237097	0	0	0	0	0	0.0741835	0.0758885	0.0436523	0	0	0	0	0	0	0	0.29624	0.150478	0	0	0	0.22333	0.266225	0.271426	0.0217492	0	0	0	0.046447	0.175383	0.27006	0.798889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0.201595	0.992007	0.311715	0	0	0	0	0	0	0	0	0	0.0764241	0.608308	0.304175	0.510012	0.0211347	0	0	0	0	0	0.032816	0.604058	0.152822	0	0	0	0	0	0	0	0	0	0	0.696571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0	0.267278	1.48536	1.11569	0.145545	0	0.555019	0.581334	0.0702245	0.0715579	0.117474	0.236797	0.255047	0.0668517	0	0	0	0.202449	0.33459	0.180959	0.488095	0.534883	0.246913	0.253073	0.100062	0	0.0454923	0.465156	1.32384	1.41824	0.358243	0.224052	0.34121	0.0432121	0	0	0.295806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.360255	0.62528	0.807667	0.927665	0.041678	0.134359	1.05308	0.513503	0	0	0	0	0	0.218819	0.336417	0.202366	0.0472219	0.633891	0.455831	0.560295	0.479223	0.11366	0.439769	0.205614	0.334679	0.286846	1.05284	1.44642	0.21303	0.365792	0.154699	0.237529	0.105329	0.130202	0.109918	0.135608	0.767992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.238376	0.294184	0.434812	0	0	0	0.287143	0.230147	0	0	0	0.107944	0.202478	0.175994	0.0070322	0	0	0.347651	0.428666	0.0168733	0.208366	0.806327	0.340868	0	0	0	0	0	0	0	0	0.246375	0.455676	0.091116	0.41517	0.50632	0.800657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.06357	0.25428	0	0	0	0	0	0	0	0	0	0.101712	0.216138	0	0	0	0	0	0	0	0.129263	0.0100651	0	0	0	0.658097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0	0.0417894	0.141088	0	0	0	0	0	0	0	0	0	0	0.278185	0.111422	0	0	0.0711348	0.213048	0	0	0	0.282803	0.0796613	0	0	0.209541	0.0432637	0	0	0	0.27083	0.439465	0.00408853	0	0	0.385009
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0	0.120635	0.456516	0.406871	0.0903735	0	0	0	0	0	0	0.127621	0.406472	0.0274573	0.186123	0.614214	0.190536	0.169514	0.0211667	0.312061	0.0812746	0.218952	0.207545	0	0	0.0279308	0.237379	0.297866	0.0777467	0	0.18826	0.343758	0.377746	0.15423	0	0	0.625712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.836465	0.141905	0	0.788739	0.642772	0.398094	0.527643	0.0379953	0	0	0	0	0.403966	0.907041	0.44327	0.202324	0.22139	0	0.727869	1.55454	0.694509	0.06688	0	0	0.0197688	0.491973	0.0931956	0.41022	0.306292	0.455526	0.0718463	0.499039	0.8896	0.705977	0.0381511	0	0.214683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	1.04541	0.537323	0.272868	0	0	0	0	0	0.0347194	0.560808	0.71866	0.278128	0.359961	0.48574	0.345902	0.618183	0.0767307	0	0	0.369983	0.444896	0.300125	0.305508	0	0.0915342	0.360627	0.106247	0	0	0	0	0.0596334	0.231435	0.0507012	0.186889	0.246717	0.245659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	1.11699	0.555687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.701625	1.29661	0.527622	1.31827	2.18347	0.790396	0.426588	0	0	0	0	0	0	0	0	0	0	0	0	0.256144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0	0	1.31966	0.68477	0.221618	0.573541	0.0660828	0.960231	0.298255	0	0	0	0	0	0	0	0	0	0	0	0.529222	0.0906799	0	0.0865696	0.67336	0.156948	0	0	0	0	0	1.0264	0.408562	0	1.32422	1.87791	0.643293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0.279922	0.980525	0.737941	0.00850533	0	0	0	0	0	0	0	0	0.207984	0.571927	1.35083	0.955229	0	0	0	0	0.203733	0.499461	0.366624	0.389034	0.203728	0	0	0	0	0.407717	0.222749	0.0531583	0.411375	0.298131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.20486	0.00281839	0.0366429	0.09271	0.0413189	0.0799956	0.305968	0.264739	0.271907	0.165258	0	0.0075576	0.129543	0.144968	0.182306	0.334468	0.259729	0.26994	0.520091	0.299305	0.163083	0.0573723	0.177392	0.10848	0.109118	0.023261	0.00628842	0.0713672	0.0437088	0.0292913	0.0796997	0.111722	0.326967	0.252737	0.0537762	0.108209	0.7372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.659804	1.36572	1.69609	1.11163	0.0429199	0	0	0	0.150887	0.202186	0.239843	0.252365	0.285446	0.0391277	0	0	0	0	0	0.0682759	0.125912	0.281667	0.388346	0.108169	0	0.0366082	1.0782	1.09711	0.280258	0.0328172	0	0	0	0	0	0	0.538408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0	0	0	0.0212091	0.720962	0.079534	0.0768829	0.277332	0.212042	0	0.0751434	0.240992	0	0	0	0	0.0568347	0.423045	0.445136	0.198877	0.137421	0.0485958	0.152312	0	0	0	0.0329606	0.39537	0.09391	0	0.0708943	0.158956	0	0	0	0	0.29685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0.309422	1.44283	0.482788	0	0	0	0	0	0	0	0	0	0	0	0	0	0.943267	0.432041	0.964517	0.458103	0.736589	0.943903	0.942127	0.506482	0.213207	0	0	0	0	0	0	0.555164	0.56656	0	0.858237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.23593	0.588663	0.0837766	0.281725	0	0.144007	0.598293	0.239683	0	0	0	0.128036	0.287681	0	0	0.121894	0.220015	0.154622	0.0957215	0.260695	0.0725369	0	0	0	0	0.329584	0.142961	0.456944	0.277678	0.424666	1.13073	0.353713	0.292859	0.0843005	0	0.465839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0	0	0	0	1.88693	1.18819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0372928	1.22814	0.431977	0	0	0	0	0	0	0	0	0.377593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.84207	0.945998	1.0092	1.01581	0.605507	0.615236	0.508571	0.966457	0.367457	0	0.140684	0.803049	0.795983	0.849183	0.41614	0.635205	0.460152	0.577657	0.865969	0.634252	0.573315	0.708424	0.875255	0.776791	0.490472	1.10741	0.985561	0.354755	0.281676	0.30853	0.797789	0.953602	0.865265	1.14951	0.678959	0.516318	0.65407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0.144947	0.952448	0.264899	0.363609	0.314993	0.604023	0.208272	0.250552	0.337713	0.380567	0.104402	0.158165	0.156694	0.286618	0	0.0584203	0.6105	0.205534	0	0	0	0	0	0	0	0	0	0.232699	0.524921	0.362928	0	0.0279336	0.462912	0.29225	0.383179	0.302457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.0174049	0	0.0636463	0.267467	0.325151	0.188977	0.0388915	0.229429	0.0537971	0	0	0.173258	0.267453	0.527236	0.69174	0.41389	0.105224	0	0.0936007	0.424953	0.113923	0.0443035	0.259518	0.265076	0.197579	0.10799	0.291003	0.117386	0	0	0	0	0	0	0.0416093	0.275254	0.318094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.0785331	0.276307	0	0	0.0944225	0.497981	0.0700043	0	0	0	0	0	0	0.256552	0.0804045	0.229713	0.0940308	0	0	0.0377746	0.183057	0.0095584	0	0.121525	0.0998629	0.00497067	0.193238	0.0600632	0.025489	0.255135	0.050308	0	0	0.0708313	0.153177	0	0.172566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.0450387	0.100615	0.342954	0.577905	0.380418	0.613971	0.573451	0.409767	0.306579	0.126199	0.459068	0.474471	0.212107	0.382412	0.412639	0.231693	0.417851	1.22214	0.350261	0.235732	0.0611755	0.172897	0.134851	0.332864	0.734524	0.400612	0.132265	0.119147	0.0980793	0.230647	0.0137981	0.558316	0.707935	0.835958	0.923259	0.667801	0.510051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.0237777	0.133478	0.0175271	0.140135	0.0746345	0.0041104	0.198438	0.313652	0.155359	0.27792	0.335609	0.114738	0.0773755	0.385866	0.283721	0.0843476	0.251301	0.0723896	0	0	0	0.103649	0.185099	0.158095	0	0	0.0815071	0.307392	0.271593	0.374942	0.103828	0.0240319	0.23257	0.397548	0.247622	0.264214	0.778475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0.503953	0	0	0	0	0	0	0	0	0	0	0	0	0.933687	0.587877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.685662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.268705	0	0	0.209551	0.452145	0.576441	1.3546	0.557493	1.85706	1.67527	0.421426	0	0	0.260918	0.460862	0.85923	0.980059	1.99265	0.779406	0.455559	1.1103	1.04443	1.03876	0.485491	0.689289	1.36777	0.81193	0.567621	0.368345	0.965904	1.91917	1.16437	0.925138	0.355868	0.444355	0.877424	0.869898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0.628634	0.501164	0.321885	0	0	0	0	0	0.214873	0.620136	0.279238	0	0	0	0	0	0.0586247	0.900433	0.50059	0.312851	0	0	0	0	0	0	0	0.144307	0.42601	0	0	0	0	0	0	0	0.338141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.394276	0.576566	0.833296	0.503268	0.85955	0.406614	0.367102	0.886975	0.375306	0.279033	0.356632	0.474765	0.627697	0.599874	1.01306	0.286593	0.275646	0.535847	0.566967	0.507042	0.276556	0.16604	0.480971	0.36712	0.621549	0.461155	0.584837	0.467275	0.390046	1.19264	0.984342	0.550267	0.331358	0.442037	0.496578	0.339627	0.274912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.639416	0.230353	0.0246336	0	0.102472	0.292605	0.0667183	0	0	0	0	0	0	0.285207	0.239883	0.135021	0.596109	0.295141	0.561887	0.192429	0.199044	0.246664	0.0837445	0.0701527	0.185515	0.0610151	0.135353	0	0	0.0829625	0.102231	0.0187544	0.147571	0.196744	0.0471062	0.209049	0.37628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.233884	0.0325719	0.0602563	0.132736	0.126167	0.36859	0.186488	0.695236	0.455164	0.164999	0	0	0	0.0440063	0.579657	0.278908	0	0	0	0	0.0169685	0.151623	0.135891	0.0898567	0.0227051	0.147836	0.181516	0.0145071	0	0.154704	0.214003	0.0992196	0.12864	0.264886	0.0494683	0	0.394617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0	0.654375	0.616023	0.314426	0	0.0805476	0.504877	0.582814	0.0204565	0	0.018552	0.381007	0.160124	0	0	0	0.0178995	1.12349	0.839767	0	0.0550295	0.836781	0.380348	0.00127853	0	0	0.373226	0.561096	0.5074	0.899768	0.0357989	0.102266	0.293956	0	0	0	0.442743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.0139886	0.0265363	0.19618	0.219822	0.267967	0.503107	0.455125	0.18058	0.315159	0.0754103	0	0	0	0	0	0.0404582	0.169489	0.0675079	0.28791	0.243645	0.174475	0.180216	0.333976	0.435684	0.235405	0.212225	0.315252	0.608343	0.435509	0.032979	0.174248	0.0666841	0.104827	0.0400378	0.286204	0.269196	0.307513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.69696	0.938926	0.389136	0	0	0	0	0	0	0.353422	0.705776	0.360156	1.05664	0.487043	0.341367	0.470892	0	0	0.0862985	0.577996	0.0436449	0	0.352811	0.139158	0	0	0	0	0	0	0.306378	0.986182	0.803423	0.276733	0.422254	0.623349	0.227766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.125406	0.275003	0.421467	0.0893455	0.0853067	0.302222	0.027144	0	0	0	0	0	0	0	0	0.0248591	0.246263	0.0439899	0	0	0	0	0.183738	0.198113	0	0.107048	0.785682	0.22239	0	0	0.0345443	0.210939	0.0314807	0	0	0	0.293951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.861477	0.648595	0.360259	0.534972	0.0102366	0.0769861	0.233052	0	0.127721	0.246679	0.037169	0.0841673	0.772926	0.139304	0	0	0	0	0.0771371	0.446018	0.269778	0.252116	0	0.134452	0.336966	0.173598	0.140523	0.301795	0.183759	0.503717	0.421801	0.352305	0.975013	0.655991	0	0	0.381065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0	0.237692	0.390349	0.0762957	0	0	0.134666	0.770973	0.238669	0	0.0378938	0.246958	0.223259	0	0	0	0	0	0	0.212358	0.602116	0.153482	0	0	0	0.0284871	0.600813	0.536071	0	0	0	0	0	0	0	0	0.356575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.0616973	0.988293	0.877914	0.414307	0.253198	0.0180856	0.330479	0.639338	0.00150713	0	0.364535	0.826904	0.158507	0	0	0	0	0.192445	0.343227	0	0.102914	0.482354	0.665323	0.13112	0.244156	0.0874137	0.313255	0	0.265253	0.383811	0.0210999	0.483757	0.158247	0	0.0492358	0.344297	0.540136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.d68ef71a-6619-4be2-ab76-ac39a82d9179.fc.signal	0.702717	1	0.431798	0.329033	0.082203	0.210784	0.512791	1.091	0.538832	0.308878	0.298253	0.159103	0.0382939	0.569267	0.380758	0.533372	0.86279	0.283191	0.212419	0.259326	0.851195	0.382584	0.384619	0.514487	0.803641	0.5571	0.119631	0.200061	0.642779	0.919888	0.326778	0.438275	0.72998	0.307098	0.132079	0.228195	0.289116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.82133	0.457799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647327	0.0715371	0	0.201951	0.555191	0.377997	0.106857	0	0.0462005	0.380182	0.650683	0.474697	0.689133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.823611	0.0151504	0.187775	0.33421	0.115547	0.248954	0	0	0	0	0	0	0	0	0.366079	0.276434	0	0	0	0.0782543	0.456993	0.0123368	0.369546	0.446217	0.396872	0.266978	0.711123	0.391329	0	0	0	0.1309	0.804971	0.605348	0.0650313	0.48871	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.516719	0	0	0	0.0856147	0.575879	0.0700504	0	0	0.174814	0.76311	0.479281	0	0	0	0.138552	0.690772	0.354161	0	0	0	0	0	0	0.413673	0.459078	0	0	0	0	0.70334	1.3391	1.16838	2.0234	0.477355	0.5086	0.70997
