	chr2:158674239-158674388	chr2:158674389-158674538	chr2:158674539-158674688	chr2:158674689-158674838	chr2:158674839-158674988	chr2:158674989-158675138	chr2:158675139-158675288	chr2:158675289-158675438	chr2:158675439-158675588	chr2:158675589-158675738	chr2:158675739-158675888	chr2:158675889-158676038	chr2:158676039-158676188	chr2:158676189-158676338	chr2:158676339-158676488	chr2:158676489-158676638	chr2:158676639-158676788	chr2:158676789-158676938	chr2:158676939-158677088	chr2:158677089-158677238	chr2:158677239-158677388	chr2:158677389-158677538	chr2:158677539-158677688	chr2:158677689-158677838	chr2:158677839-158677988	chr2:158677989-158678138	chr2:158678139-158678288	chr2:158678289-158678438	chr2:158678439-158678588	chr2:158678589-158678738	chr2:158678739-158678888	chr2:158678889-158679038	chr2:158679039-158679188	chr2:158679189-158679338	chr2:158679339-158679367	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.458457	0.446086	0.332052	0.386358	0.169402	0	0	0	0.0228029	0.15974	0.185406	0.164634	0.481489	0.337888	0.443771	0.144181	0	0.0268017	0.0681067	0.198357	0.702297	0.423517	0.2434	0.0779934	0.103002	0.670452	0.62524	0.105898	0.306995	0.288356	0.350355	0.28171	0.136504	0.33641	0.685325	0.878263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.828898	0.108033	0	0.178021	0.10299	0.0760933	0.0219442	0.752908	0.416776	0.215856	0.54565	0.279474	0.493927	0.211551	0	0.503553	0.733843	0.803991	0.359003	0.904035	0.509141	0.13669	0.281429	0	0.13882	0.519815	1.184	0.930298	0.187991	0.148082	0.0406554	0	0	0.163679	0.927629	0.459516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.244297	1.07359	1.23142	0.111648	0	0.291713	0.173614	0.463033	0.363287	0.213532	0.33744	0.222806	1.2803	0.354856	0.184243	1.13325	0.240651	0.18168	0.275535	0.127943	0.583749	0.208129	0.668786	0.0916207	0.513587	0.340639	0.849884	1.99378	1.65108	0.543647	0.330317	0	0	0.313113	0.800881	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	1.98698	1.40119	2.19671	1.82563	1.40129	1.87232	1.71172	1.06037	0.908727	0.53497	0.994193	0.674383	1.40379	1.55746	0.706066	1.15101	1.35289	1.32761	0.738652	0.683512	0.644232	0.244965	0.420782	0.360131	1.14945	1.23432	0.919483	1.56942	1.39946	0.349924	0.248461	0.023463	0.297207	0.852434	1.63148	0.55618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0	0	0	0.0520245	0.626406	0.169395	0	0	0	0	0	0	0.414318	0.270171	0	0.291374	0.576665	0.49493	0.0048772	0.135944	0.561203	0.421658	0.321673	0.595388	0.334812	0	0	0	0	0	0	0	0	0.503842	0.65152	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.308267	0.505881	0.536586	0.393006	0.221817	0.410047	0.101455	0.223851	0.493888	0.257695	0.198227	0.152845	0.42304	0.438188	0.872054	1.14902	0.468524	0.632117	1.09198	0.909605	0.590898	0.161495	0.56875	0.531572	0.198187	0.393809	0.452922	0.391811	0.778435	0.0289051	0	0	0	0.0135984	0.216039	0.52207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.260976	0.248266	0.240763	0.0154888	0	0	0	0.0351846	0.382803	0.519297	0.0650382	0	0	0	0.032392	0.15403	0.0498462	0	0.200745	0.367773	0	0.145108	0.83563	1.12165	0.285578	0	0.00142133	0.0660694	0.0955995	0.0104224	0	0	0	0	0	0.659193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0.176568	0.354294	0.316474	0.171676	0.0568596	0	0.125804	0.476435	1.18906	0.792233	0	0.143713	0.149616	0.198808	1.08057	0.731014	0.319969	0.284265	0.72942	0.0416981	0.0937712	0.360552	0.056436	0.326326	0.387779	0.353874	0.471751	0.736852	0.401145	0	0	0	0.442817	0.510556	0	0.393302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	1.11903	0.8887	0.535722	0	0	0	0	0	0.351797	1.00446	0.358904	0	0	0	0.0924424	0.464323	0.855858	1.70234	0.437387	0.93884	0.536061	0.152346	0.324916	0.65161	0.782477	0.207396	0.224901	1.54422	2.0637	1.48422	0.748167	0.601184	0.862008	0.588347	0.225068	0.540123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	1.26826	0.131238	0.157507	2.28373	1.25937	0.825373	0.398133	0.847638	0.500877	0.636432	0.256295	0.451621	1.43405	0.788788	0.174	0	0	0	0	0	0	0.0124346	0.63439	0.560239	0.174086	0	0	0.616464	0.967506	0	0	0	0	0	0	0.364407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.712492	0.534285	0.300149	0.250715	0.609423	0.51458	0.123499	0	0	0.0891939	0.51458	0.168096	0.0240137	0.485713	0.188805	0.10001	0.395816	0.937338	1.02697	0.982999	0.0808323	0.0962093	0.519294	0.733842	0.524035	0.157734	1.58826	0.938121	0	0.497427	0.274443	0	0	0	0	0.55615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.988674	0.974925	0.391587	0.411764	0.0822752	1.16894	1.14341	0.0595519	0	0	0.0713046	0.69006	0.229215	0.182769	0.199334	0.241815	0	0	1.14506	1.38081	0	0.68949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0.224191	0.504787	0	0.686924	0.151516	0.276166	0.603759	0.713176	0.657047	0.388844	0.953365	0.0139727	0	0.0226795	0.706718	0.829687	0.758693	0.784225	0	0	0	0	0	1.17081	0.561926	0.367679	0.499488	0	0.239338	1.495	0	0	0.0531563	0.310388	0.654867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.375145	0.202301	0.144143	0.0905735	0.140442	0.116924	0.0759087	0.0653185	0.0390412	0.190776	0.194101	0.283127	0.158389	0.0103539	0.215323	0.282713	0.0902533	0.437933	0.340286	0.215738	0.274241	0.250306	0.197943	0.263477	0.472648	0.373584	0.307566	0.235407	0.0939271	0.0583027	0.141526	0.130537	0.223333	0.570018	0.454766	0.454545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.647124	0.223386	0	0	0	0	0	0.0679149	0.406721	0.358138	0.0303563	0	0	0.320588	0.735591	0.366033	0.0241166	0.343334	0.785666	1.14246	0.744369	0.0608646	0	0	0	0.126539	0.476026	0.471241	0.592486	0.371368	0.346303	0.390821	0.292001	0.0565814	0	0.556944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	1.18041	0.313708	0	0.0711254	0.364247	0.218558	0.506267	0.309504	0.568035	0.443964	0.311274	0	0	0	0	0	0	0.100998	0.467887	0.0531633	0.179141	0.0990549	0.564852	0.0436728	0.266141	0.233344	0.0790901	0.751204	0.437452	0.364828	0.413061	0.0501973	0.173242	0.217501	0	0.921582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	1.6073	0.79415	0.238002	0.961763	0.0975793	0	0	0.439391	2.26308	0.856247	0	0.788038	1.06371	0.53657	0	0.350699	0.973216	1.03538	0.0424293	0	0	0	0	0.0932813	0.763618	0.188608	0.582954	0.25123	0.410953	0.893367	0	0	0	0.58611	1.01815	0.452584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0.441919	0.305114	0.0443573	0.410276	0.57567	0.102568	0.387602	0.278704	0.190029	0.135164	0	0.0706992	0.227619	0.38483	0.840582	1.31616	0.125952	0	0.169616	0.33708	0.238156	0.0792985	0.0957232	0.266861	0.075481	0.477347	0.841345	0.30992	0.143701	0	0	0	0.153313	0.249156	0	0.480392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	1.22375	0.98218	0.695013	0.358262	0.839505	0.597472	0.804329	0.706493	0.600676	0.683227	1.03174	0.773909	1.11555	0.609433	0.222148	0.443307	0.647771	0.754129	1.08647	1.25501	1.0113	1.32912	1.59172	1.148	0.668334	0.280318	0.0841118	0.251678	0.44039	0.596928	0.312392	0.0049066	0.24533	0.410526	0.49067	0.875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	1.93115	0.244622	0	0.29906	0.288552	0.254525	0.42281	0	0.30901	0.463514	0	0.10214	0.499529	0.146019	0.608428	1.22627	0.1087	0	0.198017	0.471238	0.472098	0.300426	0.600852	0.171672	0.020672	0.727813	0.864974	0.735801	0.412013	0	0	0	0	0	0	0.533333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0.464273	0.0712513	0.0783658	0.208145	0.195965	0.173901	0.369445	0.10271	0.223505	0.185894	0.0476559	0.000593667	0.217249	0.537218	0.262818	0.216084	0.176706	0.0914367	0.157691	0.219353	0.250567	0.429195	0.202261	0.0984555	0.017333	0	0.0994817	0.278141	0.37606	0.280542	0.600029	0.392783	0.0993513	0.224022	0.291701	0.233161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.133551	0.338854	0.0115976	0	0	0	0	0.140983	0.182441	0	0	0	0	0	0	0	0.0861798	0.222766	0.143991	0.152657	0.162749	0.0119267	0	0.0223034	0.15436	0.14097	0.151054	0.0463903	0	0	0	0	0.136874	0.156911	0	0.369565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ad84b327-82d2-4d7b-a9a1-d84b21c47553.fc.signal	0.108249	0.404901	0.0510074	0	0.0529863	0.228462	0.0279382	0.088406	0.285588	0.153586	0.421717	0.121093	0.402256	0.260536	0.390283	0.813278	0.507326	0.578542	0.699997	0.838648	0.378336	0.15502	0.0820651	0.636831	0.517272	0.697811	0.78882	0.262428	0.297159	0.128444	0.378864	0.448251	0.329777	0.516683	0.440233	0.629393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.875941	0.582264	0.828732	1.04997	0.573609	0.603128	0.986203	0.891745	0.626379	0.990299	0.923489	0.488917	0.605358	0.734818	0.473285	0.973757	1.20918	0.865901	0.53397	0.64935	0.638996	0.661993	0.643284	0.395288	0.216146	0.218618	0.37702	0.688642	1.15986	1.05265	0.450491	0.288087	0.603724	1.21478	1.81521	0.479798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	1.78538	2.45173	0.547074	0.924041	0.544482	0.205072	0.583978	1.14364	0.733872	0.87364	0.790746	0.014447	0	0	0.494555	1.56353	1.52917	1.47306	1.77741	1.08715	0.659274	0.42514	0.288631	0	0.0576667	0.389397	0.37944	0.421743	0.0134503	0	0.404063	0.288771	0.459273	0.701612	0.55392	0.273585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.0845939	0.561443	0.706553	0.433758	0.676522	0.586271	0.538416	0.266046	0.348867	0.84752	0.138273	0.11415	0.496725	0.619628	0.526414	0.700557	0.656049	0.679634	0.436169	0.810083	0.668651	0.481351	0.373807	0.24727	0.0992359	0.40276	0.593306	0.476239	1.19393	0.86984	0.316764	0.0402453	0.208544	0.112473	0.300077	0.329508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.341014	0.353154	0.313537	0.138266	0.34188	0.295413	0.161251	0.212778	0.233193	0.198872	0.0664559	0.213778	0.520327	0.493132	0.0776499	0	0.288084	0.223752	0.127918	0.61457	0.32721	0.270373	0.330114	0.24318	0.224209	0.111992	0.291085	0.401409	0.215638	0.0230635	0	0	0.126061	0.322679	0.195397	0.931902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0	0	0	0.110724	0.211165	0.0620277	0	0	0	0.0849036	0.283238	0.461066	0.314184	0.170603	0.21442	0.223226	0	0.0421259	0.299815	0.244018	0.325997	0.0760241	0	0	0	0.470545	0.348191	0.481236	0.471893	0.0680472	0.216062	0.219717	0	0	0	0.559197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.196011	0.183231	0	0.144962	0.164075	0.135543	0.210171	0.168265	0.0525548	0.542452	0.787397	0.437349	0.0958554	0.0447426	0.3264	0.326398	0.28054	0.719223	0.32075	0.660246	0.170609	0.0466462	0.180943	1.31017	0.309943	0	0	0	0	0	0.160331	0.378859	0.991808	0.756664	0.57516	0.868291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.163056	0.205769	0.357764	0.0959845	0.291688	0.181323	0.160285	0.22857	0.282484	0.757483	0.452009	0.407384	0.183327	0.384689	0.295268	0	0	0	0.0807379	0.61815	0.592511	0.240779	0	0.463888	0.355387	0.66807	0.304864	0	0	0	0	0.296623	0.0488381	0.610546	0	0.558029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	0.648264	0.00170607	0	0.0506637	0.402875	0.474279	0	0	0.0855651	0.337636	0.30293	0.304893	0.135766	0.490816	0.474651	0.684218	0.726813	0.269173	0.341852	0.885863	0.107695	0.261311	1.68144	0.465219	0.295292	0.228778	0.2331	0.646435	0.814335	0.786531	0.798533	0.485469	0.13078	0.863714	2.39618	0.728614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.202426	0.276488	0.278631	0.188032	0	0	0	0	0	0	0	0	0	0	0	0.166923	0.175422	0.0648967	0.143901	0.285147	0.151177	0	0	0	0.0719621	0.487071	0.202102	0.105636	0.438764	0.677941	0.292453	0	0	0	0	0.884161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.489161	0.324474	0.0333015	0	0	0	0.106081	0.215702	0.203585	0.362343	0.134951	0.0759295	0.127637	0.113008	0.116328	0.537781	0.436206	0.354171	0.426721	0.802671	0.0577729	0.0114963	0.259752	0.476929	0.214307	0.323174	0.572772	1.00885	1.48038	0.201058	0.376466	0.0297193	0.202334	0.354263	0	0.622579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.ba9a9ae4-301c-4765-b993-8cd1b73402f2.fc.signal	0.793046	0.231544	0	0	0.263401	0.620664	0.101447	0	0.123265	0.241316	0	0	0	0	0	0.544127	1.90277	1.11129	0.56874	0.707907	1.70551	0.868862	0.14605	0.483826	0.55828	0.0869325	0.629939	0.0434427	0	0	0	0	0	0.469123	0.637024	0.435345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0	0.112265	1.77249	0.632219	0.836062	0	0	0.267467	0.523201	0	0	0.278405	1.98325	0.379616	0	0	0	0	0	0	0.396785	0.869826	0.183949	0	0	0	0	0	0	0	0	0	0	0	0	0.656667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.851847	1.04559	0.519383	0.497709	0.611175	0.47609	0.403101	0.318015	0.35422	0.255567	0.404242	0.310406	0.651186	0.953965	1.00323	1.27373	0.608218	0.725536	1.10174	1.62486	1.17877	0.944104	1.45286	0.997572	0.519222	0.150793	0.58759	2.35667	2.62538	0.933352	0.0716511	0	0.00447767	0.539229	0.80614	0.769006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.255469	0.900013	0.344514	0.435153	0.176119	0.169431	0.620051	0.419312	0.382402	0.431908	0.531995	0.656716	1.48848	1.14724	0.893574	0.613556	0.40097	0.943098	0.701053	1.26063	0.267033	0.279932	0.449819	0.561706	0.364432	0.808545	1.2352	1.78279	1.52946	0.125754	0	0	0	0.298588	0.46785	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.dd1317db-7d1b-41c7-a204-2df8f91c596d.fc.signal	0.408004	0.770751	0.443458	0	0	0.385601	0.999742	0.181274	0.581866	0.445868	0.205405	0.065183	0.87782	0.141928	0.345218	0.852555	0.72953	0.328886	0.428864	0.390845	0.155528	0.10177	0.240415	0.222387	0.31516	0.371841	0.581372	0.256725	0.592573	0.256018	0.645728	0	0	0.741251	0.651949	0.758681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.3f273eb1-d109-4260-952a-5ac2e044448b.fc.signal	0.24119	0.396265	0	0.0131301	0.196192	0.00131967	0.400221	0.673589	0	0.119027	0.198124	0.380723	0.46685	0.00685907	0.427366	0.305709	0.190734	0.316762	0.417499	0.0610892	0.229628	0	0.71912	0.39902	0.358429	0.346774	0.871851	1.47538	0.407535	0	0	0	0.0069384	0.66363	1.08843	0.926561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.b00cf993-6f93-4003-a85a-97af1e0480be.fc.signal	0.245323	0.296737	1.32058	0.393828	1.44291	1.37923	0.971981	0.991533	0.827392	1.19796	1.42891	1.11375	0.942971	0.330617	0.696919	0.564096	1.34874	0.477359	1.27749	1.32164	0.649426	0.335532	0.649966	0.832769	0.329646	0.457092	0.468309	0.876699	1.07356	0.276168	0	0	0	0	0	0.045045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.ee61f45f-7dde-4017-8f76-95a89e2d408d.fc.signal	1.17204	0.849656	0.564128	0.346827	0.124122	0.315507	0.325458	0.324545	0.186962	0.128314	0.0955811	0.415892	0.938013	0.341261	0.421758	0.537736	0.279122	0.466771	0.237564	0.712282	0.816976	0.0680337	0.118744	0.348027	0.279307	0.318414	0.490551	0.635854	0.541583	0.153719	0.468036	0.50629	0.703397	0.766889	0.709296	0.292254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.8c536fb3-0ded-452e-bfa9-602b72d66c00.fc.signal	0.575827	0.49169	0.260869	0.222496	1.3625	0.784639	0.22997	0.280199	0.44952	0.999206	0.577596	0.327704	0.675386	0.0082614	1.87813	1.24063	0.756152	1.04797	0.480159	0.494519	0.257716	0.00228613	0	0.0230306	0.212823	0	0.301133	1.16626	0.341386	0.049877	0.254601	0	0.114986	0.798799	0.212328	0.535439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9c3ec4b2-7073-4306-8028-2374ba66f5d2.fc.signal	0.387368	0	0	0	0.165022	1.34158	0.429255	0	0	0	0	0.160846	0.452134	0	0.496221	0.816806	0	0	0	0.320728	0.523459	0.506814	1.08902	1.20715	0.106392	0.240331	0.466775	0.348291	0	0	0	0	0.464864	0.363777	0	0.47549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.87d6d4cc-d709-448c-855d-51ab38c2c5f0.fc.signal	1.06198	1.05549	1.51231	0.90688	0.0764249	1.04115	1.20971	0.547183	1.1947	0.984907	0.825611	0.592463	0.369355	0.26087	0.624891	0.637842	0.427388	1.12348	0.459032	0.810844	0.201971	0	0.086652	0.382568	0.24416	0.464876	0.429477	0.659547	1.09151	0	0	0	0	0.317422	0.449326	0.612121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.e0246cbf-2d49-4bee-a25f-b1967eaad820.fc.signal	0.060248	0	0.0633483	0.140146	0.0530685	0.201264	0.0568296	0.0666812	0.0813668	0.0692893	0.116284	0.0841237	0.10482	0.0169948	0.11306	0.0453591	0.132088	0.273082	0.499138	0.306117	0.292601	0.3087	0.176102	0.0606898	0.00447347	0.223928	0.0819237	0	0	0	0.122853	0.0382508	0.0005562	0.413459	0.638922	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.8cb3e2ca-fcd2-47cb-9b65-cd786fdfabca.fc.signal	0.104324	0.552206	0.902949	1.00354	0.148842	0.121257	0.932988	0.739184	0.296204	0	0.398792	0.121008	0.197646	0.450122	0.589487	1.48844	0.48591	0	0.0085746	0.353418	0.0393005	0	0.311403	0.0761712	1.14477	1.34626	0.799794	0.628648	0.2479	0.398265	0.292603	0	0	0	0.0210203	0.542986
