	chr6:168060171-168060320	chr6:168060321-168060400	chr6:168060401-168060470	chr6:168060471-168060620	chr6:168060621-168060770	chr6:168060771-168060920	chr6:168060921-168061070	chr6:168061071-168061220	chr6:168061221-168061370	chr6:168061371-168061520	chr6:168061521-168061670	chr6:168061671-168061820	chr6:168061821-168061970	chr6:168061971-168062120	chr6:168062121-168062270	chr6:168062271-168062420	chr6:168062421-168062570	chr6:168062571-168062720	chr6:168062721-168062870	chr6:168062871-168063020	chr6:168063021-168063170	chr6:168063171-168063320	chr6:168063321-168063470	chr6:168063471-168063620	chr6:168063621-168063770	chr6:168063771-168063920	chr6:168063921-168064070	chr6:168064071-168064220	chr6:168064221-168064370	chr6:168064371-168064520	chr6:168064521-168064670	chr6:168064671-168064770	chr6:168064771-168064820	chr6:168064821-168064970	chr6:168064971-168065120	chr6:168065121-168065239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.f4ce93fa-a218-429a-bf06-fd30f370975a.fc.signal	0.220443	0.343552	0.29446	0.294985	0.405059	0.219656	0.144429	0.248589	0.241634	0.209947	0.187587	0.368688	0.440369	0.403035	0.397361	0.292574	0.322712	0.445716	0.576399	0.456503	0.51638	0.802068	0.840302	0.585062	0.566758	0.568449	0.114403	0.232648	0.375671	0.511348	0.533704	0.18708	0.110112	0.254734	0.515797	0.580696	0.315982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.dc7b5661-43e6-4e06-8a03-ce4fe6a31079.fc.signal	0.112066	0.0513347	0.235371	0.386898	0.273837	0.27866	0.345718	0.348737	0.607457	0.348536	0.241407	0.598678	1.04318	0.602781	0.353324	0.164183	0.355051	0.399371	0.642287	0.304381	0.427594	0.256612	0.600268	0.637041	0.490197	0.426324	0.288389	0.482352	0.435068	0.479273	0.833455	1.18287	1.0074	0.595345	0.552312	0.637152	0.316443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.32ebedf9-9cee-45d9-904b-83df75dfe3b1.fc.signal	0.389268	0.244549	0.327833	0.39461	0.36523	0.901494	1.51613	0.674834	0.987246	0.631777	1.32902	1.18697	1.95192	1.03349	0.743682	0.58017	2.01084	2.89481	2.0542	1.84475	1.14858	1.35347	0.559156	1.0941	0.93464	0.709081	0.408357	0.00903307	0.0871819	1.01878	0.681156	0.697083	0.33874	0.524088	0.641329	1.80927	0.609566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.b076b762-9a1c-49ad-94fb-112d4580999d.fc.signal	0.574367	0	0	0	0.0261996	0.444478	0.467653	0.800091	1.39985	2.13461	0.377234	0.587519	0.166041	0.531078	0.914607	0.926453	0.506507	0.356566	0.416143	0.284539	0.202983	0	0	0.579453	0.487244	0.482337	1.89988	1.5731	0.477119	0.737735	0.292629	0.613622	0.61982	0.119944	0.400817	1.06776	0.513441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.0fdc34e0-537d-401e-add6-faec819eca23.fc.signal	0.270975	0	0.007224	0.252134	0.457643	0.836494	0.705343	0.219084	0.440031	1.66567	0.748845	1.37341	1.14147	0.989152	0.472504	0.419418	0.417078	0.431984	0.442083	0.218373	0.902043	0.762224	0	0.435424	1.09818	0.71739	1.17972	0.705311	0.439598	0.224736	0.599634	0.44158	0.611162	0.582624	0.882626	0.928824	0.499327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.02d83500-1eee-47fb-928a-288e119fb2d5.fc.signal	0	0.119882	0.354404	0.350734	0.354404	0.255151	0.772052	0.444325	0.378712	0.290065	0.265973	0.66491	0.558065	0.87084	0.956594	0.43079	1.0005	1.0757	1.09779	1.07331	0.956976	0.80464	0.930329	0.752018	0.933451	0.0433163	0.375343	0.727775	0.263936	0.515216	0.152765	0.22803	0.406442	0.960822	0.687002	0.904873	0.303614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.661156	0.367845	0.115855	0.157564	0.182281	0.264153	0.156018	0.818721	1.59264	1.15239	0.582373	0.531395	0.427897	1.53545	0.222444	0.588553	0.284236	0.0695131	0.270333	0.261981	0.93726	0.557659	0.213174	0.287324	0.165287	0.605137	0.535578	0.519036	0.560746	0.58083	0.55148	0.414769	0.23171	0.248704	0.239434	1.12352	0.638298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.127253	0.116954	0.174674	0.525319	0.509577	0.592449	0.422056	0.34124	0.501627	0.43828	0.604662	0.746367	1.22948	0.723495	0.660294	0.503529	0.634819	0.680927	1.00192	0.59611	0.604467	0.783038	0.45516	0.751743	0.903544	1.21182	0.925775	0.435011	0.368597	0.515238	1.04009	0.831963	0.558533	0.405752	0.414791	0.61327	0.329832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0	0	0.106588	0.352389	1.05096	0.459589	0.634653	0.559042	0.916659	0.799057	0.306473	0.539762	0.530019	0.22316	0.364714	0.324504	0.392071	0.488265	0.997972	0.700846	0.391561	0.135613	0.138806	0.469639	0.33086	0.154025	0.135351	0.131976	0.113428	0.395382	0.690285	0.625471	0.369722	0.344467	0.277489	0.368867	0.2806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0	0.004213	0.168205	0.190389	0.470033	0.172748	0.199886	0.667615	1.3446	0.570245	0.160868	0.33561	0.35723	0.309034	0.720331	0.235894	0.659686	0.648941	0.753868	0.63656	0.4915	0.866898	1.05786	0.518548	0.927351	0.863918	0.525119	0.393314	0.204342	0.578175	1.15098	1.10369	0.596635	0.607024	0.605071	1.44077	0.227273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0	0.0101181	0.21505	0.490354	0.540918	0.430652	0.213977	0.480211	0.813605	0.624248	0.316306	0.312912	0.61477	0.966011	1.02178	0.282715	0.523138	0.47133	0.704802	0.783082	0.711139	0.273608	0.584571	1.39925	0.306767	0.396161	0.258026	0.889962	0.563169	0.574766	0.912735	1.44648	1.30368	0.580963	0.415575	0.439637	0.521186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0	0.0159641	0.267359	0.308726	0.473356	0.456507	0.502568	0.460719	0.304189	0.134646	0.392815	0.726701	0.723228	0.952228	1.27945	0.5706	0.365014	0.430406	0.231125	0.595416	1.50715	0.738275	0.329893	1.3673	1.68923	1.01174	0.894647	0.668367	1.12648	0.497283	0.943026	0.620768	0.281148	1.42393	1.25092	0.485237	0.343115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.00205167	0.11601	0.443326	0.729633	0.621178	0.496128	0.460454	0.564706	0.961206	0.636141	0.370333	0.820179	1.11132	0.983658	1.11407	0.728811	0.411259	0.770937	0.714975	0.839553	0.874533	0.310087	0.657965	1.39982	1.32841	1.00273	0.707096	0.750173	0.552927	0.575683	0.795275	1.13727	1.18402	0.907081	0.77897	0.761447	0.514822
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.0739853	0.679609	1.35272	0.654044	1.28654	0.926798	0.287388	0.738731	2.06617	1.19328	0.428561	0.951734	0.841179	1.41448	0.942249	1.26798	0.689015	1.40303	0.938689	0.891368	0.27481	0.525516	0.251202	0.759099	0.621188	1.3666	1.41672	1.19186	0.584848	1.07236	1.75918	1.70913	0.6574	0.762946	1.5985	1.95993	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0	0.074422	0.233037	0.534887	0.385614	0.284979	0.00502267	0.226798	0.499724	0.174438	0.42741	0.499872	0.20118	0.628126	0.275916	0	0.146335	0.10517	0.151303	0.645089	1.19623	0.0430682	0.160542	0.335313	0.0943173	0.232271	0.234794	0.441854	0.262259	0.175988	0.177385	0.145681	0.328719	0.634908	0.504095	0.267799	0.820312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.0891843	0.106507	0.116603	0.175875	0.191272	0.0669585	0.0991271	0.13885	0.217236	0.18126	0.146686	0.343916	0.225526	0.185965	0.385436	0.19835	0.185948	0.250554	0.157685	0.135833	0.124144	0.074729	0.182944	0.328455	0.228279	0.0951981	0.107825	0.0910699	0.0626497	0.193246	0.267439	0.223571	0.166466	0.219388	0.272977	0.18508	0.371739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0	0	0.0744343	1.29845	1.06619	1.17155	0	0.669311	0.87337	1.72239	0.805544	1.32242	1.16207	0.592399	1.15905	1.3142	1.06111	2.6693	0.669311	1.24333	0.646236	0.253554	0	0.482122	0.814354	0	2.79997	0.465302	0.0816233	2.30196	1.42029	2.97544	1.59174	1.02852	1.10196	1.76982	0.622807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.106207	1.17382	0.871206	0.588816	1.37255	1.17308	1.33174	1.43792	0.040849	0.277773	0.649138	1.24183	1.65001	0.489947	0	0.124262	0.82515	0	0	0	0.645414	0.334962	0	0	0.744955	0.0857053	0	0	0.482018	0.498358	0	0.314246	0.914173	1.52339	1.00629	0.408821	0.640898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.0352104	0.16951	0.509177	0.889885	0.75987	0.368768	0.586971	0.446292	0.689274	0.339398	0.340596	0.487242	0.806707	1.10817	0.96655	0.629883	0.378492	0.944509	0.912174	0.446348	0.772391	0.965491	1.08453	1.14237	0.759975	0.376665	0.573799	0.990922	0.909565	1.05036	0.652299	1.60465	1.21481	1.14121	0.745908	0.625769	0.393472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.165315	0	0	0.283543	0.737434	0.66301	0.51731	0.553852	0.669881	1.01543	0.603556	0.732044	0.615163	0.865841	0.576119	0.312926	0.480948	0.309934	0.497118	0.503109	0.571061	0.621782	0.959768	0.73694	0.540843	0.554838	0.594008	0.493844	0.196499	0.287834	2.08801	1.47482	0.759323	0.812949	0.673327	0.486074	0.279308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.312938	0	0.0495466	0.70939	0.282921	0.361328	0.453809	0.898865	0.15422	0.853566	1.02429	1.04488	0.636943	0.702859	1.49346	1.62634	0.627749	1.66592	0.906828	0.598583	1.01083	0.349738	0.652589	0.479124	0.121173	0.331773	0.851313	0.721461	0.212053	0.517706	1.46486	2.06101	1.21428	0.203761	0.187261	1.85688	0.808777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0	0.0267173	0.123374	0.213468	0.236492	0.275456	0.290295	0.263338	0.260293	0.114803	0.201628	0.285446	0.2988	0.393092	0.355661	0.0501798	0.096525	0.152774	0.299616	0.181032	0.239872	0.158984	0.110029	0.177595	0.102731	0.0326271	0.181077	0.397356	0.451279	0.294224	0.265238	0.428195	0.496246	0.411924	0.171313	0.283789	0.419355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.0586485	0.476853	0.885763	0.80797	0.647653	0.529579	0.918597	0.437414	0.420388	0.194346	0.471191	1.24207	0.466996	0.618135	0.304664	0.0124479	0.211612	0.471047	0.922319	0.63439	1.40413	1.30157	0.88649	0.33634	0.77499	0.63822	0.138945	0.392902	0.271933	0.72108	0.920383	1.21076	0.359356	0.935163	1.02247	0.324594	0.308901
