	chr19:35006923-35007072	chr19:35007073-35007222	chr19:35007223-35007372	chr19:35007373-35007522	chr19:35007523-35007672	chr19:35007673-35007822	chr19:35007823-35007972	chr19:35007973-35008122	chr19:35008123-35008272	chr19:35008273-35008422	chr19:35008423-35008572	chr19:35008573-35008722	chr19:35008723-35008872	chr19:35008873-35009022	chr19:35009023-35009172	chr19:35009173-35009322	chr19:35009323-35009472	chr19:35009473-35009622	chr19:35009623-35009772	chr19:35009773-35009922	chr19:35009923-35010072	chr19:35010073-35010222	chr19:35010223-35010372	chr19:35010373-35010522	chr19:35010523-35010672	chr19:35010673-35010822	chr19:35010823-35010972	chr19:35010973-35011122	chr19:35011123-35011272	chr19:35011273-35011422	chr19:35011423-35011572	chr19:35011573-35011722	chr19:35011723-35011872	chr19:35011873-35011943	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.9b1c722f-92a9-4c08-873d-1b0b5f7b7e5c.fc.signal	0.173068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.559361	0.126589	0	0	0	0.0202245	1.27996	0.388986	0.045689	0.697451	0.0252807	0	0	0.557021	0.86892	0.456876	0.671344	0.443618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.4e9958ba-8dfc-4908-9654-b8c3286ec999.fc.signal	0.472832	0.118203	0	0	0	0.470374	0.350541	0	0	0	0.277948	0.489645	0	0.127789	0.529056	0.515956	0.685012	1.52541	0.520128	0.375389	0	0	0.361495	0.512186	0.357395	1.26664	0.887158	0.816378	0.1478	0.134182	0.659587	0	0	0	0.257511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.f937c5a8-f739-4eba-91ed-5c0fce69c73d.fc.signal	0.411712	0.0844422	0.295867	0.4978	0.44003	0.108261	0.31683	0.213433	0.0983025	0	0	0	0.095472	0.326693	0.0371705	0	0	0	0	0	0.123532	0.381776	0	0	0	0.140397	0.364957	0	0	0	0	0.176645	0.257394	0	0.36803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.0691c0e9-6039-4aa9-a294-80d73cee59d2.fc.signal	0	0.612802	0.0047504	0	0	0.66478	0.49879	0.047504	0.568598	0	0	0.463127	0.0760064	0	0	0	0	0	0	0.289774	0.327778	0	0	0	0	0.266022	0.35153	0	0	0	0	0.394291	0.992954	0.704532	0.232586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.ef220820-5419-4b81-b030-ce292c6089b7.fc.signal	0.403311	0.155859	0	0	0	0.0847264	0.120759	0.14608	0.0857003	0.14608	0.0301899	0.346811	0.380908	0.0506411	0.14608	0.111995	0.136341	0.219185	0.193842	0.281568	0.0516149	0	0.0769355	0.117838	0	0.134435	0.516349	0.128582	0.0574581	0.222108	0.383833	0.115925	0	0	0.616468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aa01f6f8-93b0-4f0b-8191-bde89d903aa4.fc.signal	0.979841	0.616209	0.252989	0.0193203	0.181714	0.117637	0	0	0.00632333	0.419948	0.413197	0.0964015	0	0	0.217709	0.341063	0.437078	0.632814	0.335242	0.484024	0.701114	0.476896	0.681971	0.744283	0.683003	0.35101	0.396094	0.414563	0.630529	1.08946	0.293378	1.06906	1.19398	0.954401	0.492608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.6cb1979d-a688-443a-a34f-9028034c29a9.fc.signal	0.856767	0	0	0	0	0	0	0	0	0	0	0	0	0	0.121215	0.313582	0	0	0.139041	0.209098	0.203627	0.34829	0	0.0068816	0.51612	0.0963424	0	0	0.51612	0.103224	0	0	0	0	0.449275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.c4a67634-cf89-4945-bb82-26e2fddb3f3f.fc.signal	0.521372	0.143398	0.00624893	0.190858	0.492625	0.954805	0.360738	0.226807	0.452011	0.842316	0.162629	0.367831	0.764264	0.486856	0.456242	0.401493	0.282434	0.902831	0.102545	0.100634	0.495706	0.176261	0.394539	0.331099	0.186841	0.740409	0.44702	0.116795	0.540018	0.429339	0.0556165	0.302422	0.3676	0.747238	0.402701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.5458814b-5fa1-4409-81d6-3110fe5029f7.fc.signal	0.704661	0	0	0	0	0.608085	0.282325	0.951219	0.828843	0	0	0	0	0	0	0	0	0.079497	0.762673	1.63756	0.819381	0	0.489523	0.275629	0.348842	0.145042	0	0	0	0	0	0	0	0.259658	0.461036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.318c4637-d1c5-4ab4-ab79-239ce2440f41.fc.signal	0.023502	0.128255	0.122651	0.121961	0.219255	0.306297	0.174887	0.153552	0.187229	0.102352	0.102653	0.180737	0.141159	0.195492	0.20285	0.0774159	0.00641373	0	0.0567633	0.195052	0.166804	0.0584213	0.138015	0.281203	0.206175	0.031063	0.152876	0.18696	0.0904953	0.110817	0.0981752	0.125537	0.10172	0.0816144	0.358654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.b97e43e6-4dfc-4f07-88bb-76ebefe1ddac.fc.signal	0.397501	0.428295	0.149189	0.13931	0.362056	0.322839	0.0304731	0.342241	0.285532	0.171225	0.383648	0.332259	0.0272553	0.762296	0.863267	0.692325	0.369187	0.363163	0.51179	0.266927	0.325322	0.357678	0.286253	0.294474	0.333355	0.55562	0.401789	0.134893	0.615163	0.13214	0.207156	0.437855	0.507386	0.448659	0.994002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.782837e5-53f4-4f13-8ca3-175155d9e819.fc.signal	0.0163038	0.172056	0.219877	0.111057	0	0.0297151	0.10253	0.0284455	0	0.038383	0.104238	0.0694943	0.108179	0.124988	0.0199505	0	0	0	0.0136426	0.0828113	0.0462901	0	0.0331743	0.133132	0.169656	0.0772701	0.136207	0.110672	0.0410603	0.111781	0.162702	0.072638	0.000272667	0	0.84566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.50a44db1-655c-4546-8036-e7b247f25f5a.fc.signal	0	0	0	0.188591	0.858068	0.684417	0.175878	0.310207	0.485256	0.387781	0.561543	0.832678	0.862324	0.859158	0.523413	0.491227	0.600248	0.393893	0.860745	0.396643	0.846443	1.23559	1.12115	1.56063	1.54459	1.10383	0.758559	0.512743	1.83621	2.29045	0.919539	1.60816	1.04879	1.04741	0.387445
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.81f516cc-ec89-43f9-8fca-cec4ecf96cfc.fc.signal	0.125779	0	0	0	0	0	0	0	0	0	0	0	0.0075218	0.37609	0.0791516	0.0175509	0.175234	0.474048	0.532585	0.676698	0.0696492	0.328902	0.0531472	0	0	0	0	0	0.282652	0.164444	0.486627	0.156616	0	0.0601521	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.8e45d3eb-43c4-4932-8fdd-020c9df5cc1a.fc.signal	0.0200239	0.217769	0.583379	0.430343	0	0.311358	0.296518	0	0.147184	0.447669	0.0168884	0.239149	0.180647	0.143013	1.05866	0.90783	0.942103	0.581935	0.318816	0.278035	0.753388	1.09953	0.159889	0	0.535206	0.78195	0.63069	0.138398	0.371715	0.881988	0.163138	0.294037	0.361266	0.595099	0.434646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.31a4c841-3d2e-437c-b7e3-cec67ef766c3.fc.signal	0.17124	0	0	0	0	0	0	0	0	0	0.22436	0.504947	0.67802	0.0805699	0.821558	0.468396	0	0.1058	0.676914	0.896714	1.27326	0.748149	0.0918808	0.447808	0	0.834372	0.340883	0.0393774	0.263338	0.404581	0.37342	0.0398315	0	0	0.523148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.cbd9af2b-c3c4-4f68-a646-ded8b3575bf4.fc.signal	0.236707	0.51458	0.178388	0.51458	0.229846	0	0	0	0	0	0	0.0171527	0.51458	0.240137	0.45283	0.535163	0.51458	0.0411664	0	0	0	0.0377359	0.39853	0.684201	0.380789	0.51458	0.102916	0	0	0	0	0	0	0	0.461422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.c3b55191-0fbe-42ec-a1e0-0d7c8c410fde.fc.signal	0	0	0	0	0	0	0.0750771	0.348686	0.321601	0.402805	0.019931	0	0	0	0.004628	0.293812	0.145732	0.259881	0.0995291	0.0703235	0.444672	0.298531	0.0321437	0.0405356	0.196477	0.270997	0.903203	0.287286	0	0	0	0.15038	0.884774	1.08979	0.507641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.83b0b921-e0bc-4aa4-a2f0-7efee9bf544b.fc.signal	0.345597	1.35392	2.46164	0.175165	0	0	0	0	0	0	0	0	0	0.30657	1.96928	0.847351	0.260381	0.544433	0	0	0.260381	1.43337	0.688632	0.457297	0.648585	0.430812	0	0.700662	0.53023	0.823727	0.359799	0	0	0	0.422111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.517f2632-e6c4-42fa-8f96-3f8b0c26dc19.fc.signal	0	0	0	0	0.346867	0.5203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107529	0.757566	0	0	0	0.45626	0.357504	0	0	0	0.624146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.165f7781-9b32-4127-9b7e-a3c22e1d8bc5.fc.signal	0.268789	0.374006	0.50909	0.187006	0.113047	0.34835	0.413352	0.166361	0.0888091	0.210853	0.171335	0.161532	0.0568466	0.114065	0.0411688	0.0446522	0.493715	0.439847	0.136256	0.0298672	0.196186	0.114716	0.222373	0.116899	0.0630877	0.25027	0.0597722	0	0.0649149	0.290907	0.225223	0.402491	0.231992	0.375521	0.39783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.206f09d2-76dd-4938-b45e-439de4017881.fc.signal	0.251679	0.226682	0.490112	0.588271	0.435332	0.736001	0.41365	0.411724	0.491089	0.462882	0.445113	0.33859	0.354735	0.582852	0.64721	0.583962	0.420723	0.240675	0.132867	0.423735	0.505398	0.278807	0.1419	0.285407	0.62234	1.25007	0.832976	0.245874	0.306319	0.415915	0.486125	0.372392	0.456678	0.396855	0.279508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.d82f15eb-8d9c-43cf-9741-0ee88b2ded27.fc.signal	0.0744274	0.256469	0.35971	0.0633724	0.0780665	0.191197	0.16613	0.451886	0.336955	0.455561	0.575206	0.477155	0.344628	0.0951115	1.21747	0.609654	0	0	0.111348	0.572566	0.329595	0.570362	0.109444	0.39288	0.56708	0.41926	0.400693	0.0888187	0.671857	0.853495	0.341038	0.177598	0.644092	0.739204	0.917526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.57414e10-6fd1-425a-bd2a-eb610647bcb3.fc.signal	0	0	0	0	0	0	0	0	0.544536	0.795833	0.57523	0	0	0.0618261	0.508453	0.141793	0	0	0	0.335332	1.37708	0.473431	0	0.22489	1.29732	1.87477	0.701623	0	0	0	1.09708	2.33799	2.68792	1.43756	0.35443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.a2cb3210-5c24-4e50-835f-1201fe42af76.fc.signal	0	0.0462069	0.364398	0.00519907	0	0	0	0	0	0.139065	0.497261	0.21386	0	0	0.411932	0.33367	0	0.42985	0.0743451	0.0116127	0.429634	0.357928	0.110454	0.304277	0.278083	0.520454	0.524675	0.0152926	0.473376	0.577274	1.07343	0.354233	0.219063	0.386892	0.432781
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.c60747a0-65be-430d-9bf1-640c270b6e6c.fc.signal	0.0452864	2.26432	0.784964	0	0	0	0	0	0	0	0	0	0	0	0	0.483055	2.26432	0.347196	0	0	0.571795	2.17254	1.51867	1.34287	0	0	0.860442	2.50585	2.08247	0.626239	0.864771	0.160771	0	0	0.486989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.3e0c3e5b-0b04-413e-8945-15e328b75c75.fc.signal	0.345104	1.00576	0.879853	0.636152	0.496953	0.533704	0.908738	0.619356	0.561196	0.596075	1.06028	1.40843	1.04245	0.594776	0.925954	1.19692	1.27212	1.21803	0.778698	0.538183	0.875446	1.16414	0.513901	0.659157	0.575795	0.976022	0.715483	0.598306	0.924654	0.477494	0.684104	0.528554	0.489966	0.843335	0.41651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000193.3.d5bec9f7-e2d1-494c-bb1b-19e47c2e4764.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343154	1.31023	0.218882	0.369095	0.403429	0	0	0.480682	0.291842	0.463514	0.30901	3.06441	2.12861	0.635186	0.21459	0	0	0	0	0	0	0.559322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.92277bf1-d852-4798-9042-40cf7998125a.fc.signal	0	0	0.0126581	0.177214	0.19541	0.197783	0.216771	0.149524	0	0	0	0	0.0205695	0.131328	0.325259	0.155885	0.077302	0.181262	0.0351839	0	0	0	0	0	0	0	0.175707	0.177214	0.542044	0.368774	0	0	0.0023734	0.159703	0.374447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001549.1.a6c1b511-073a-4c3f-aaa3-66dd1c788117.fc.signal	0.238557	0	0	0.173083	0.166914	0	0	0	0	0.166877	0.33645	0.188936	0.0207099	0.349767	0.257669	0.0067928	0	0.186246	0.172977	0.0131194	0.413962	0.456736	0.126421	0	0.137629	0.354321	0.19037	0	0.301224	0.398533	0.0245466	0	0.128051	0.252535	0.540299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.ef4e5ad4-caa2-424f-9bf2-7145353fa420.fc.signal	0.613	0.59911	0.277259	0.223241	0.443048	0.987443	0.709591	0.920261	0.909812	0.706297	0.556635	0.784822	0.60109	1.14818	1.44657	0.81723	0.698225	0.905834	0.825155	0.557614	0.939854	1.12572	1.01634	0.662237	1.03439	0.597414	0.921401	1.0279	0.832399	1.2196	0.922203	0.67439	0.820472	0.401024	0.449548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.d70df12a-56c6-409a-9efd-6ac48fef39f8.fc.signal	0	0	0	0	0	0	0	0	0.352726	1.03743	0.131408	0	0	0	0	0	0	0	0	0	0.867034	0.586629	0.109542	0.540571	0.191454	0	0	0	0	0	0	0	0	0	0.418519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.4a84d1a8-94ea-4ca8-9f07-6c2b2d20f0f2.fc.signal	0.35018	0.853039	1.08971	0.317563	0.184683	0.750368	1.0874	1.61056	1.90129	1.04164	0.31607	0.306242	0.956287	1.13648	1.40877	1.63768	0.409559	0.49198	0.108116	0.359447	0.541509	0.471682	0.641678	0.513401	0.16872	1.13868	0.563997	0.984411	1.44237	2.52902	1.37316	0.496773	0.717504	1.1083	0.441341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.dff5dbe0-28d6-4c21-adf0-9c1b89baf174.fc.signal	0	0	0	0.507213	0.382746	0	0	0	0.566664	0.825127	0.397659	0	0	0	0	0.27339	1.12828	0.387717	0	0	0	0.347951	0.835066	1.34696	0.678997	0.233642	0	1.34695	0.442364	0	0.169005	0.725727	0	0	0.410828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bed78e40-f7b3-4ebb-ad62-e7d9c6963ec8.fc.signal	0.846361	0.728132	0.495979	0.987587	0.409187	0.370154	0.32362	0.161713	0.0212203	0.424304	0.229451	0.109025	0.441105	0.519468	0.725018	0.820066	0.623298	0.262919	0.136102	0.285313	0.673771	0.598442	0.0929467	0.0919881	0.114648	0.182767	0.346019	0.346759	0.727902	0.550826	0.314533	0.324047	0.544056	0.605092	0.588853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.9ddbde16-a8c7-4357-85a1-25b734b0a68e.fc.signal	0.204963	0.46958	0.0682722	0.315861	0.572091	0.64854	0.658624	0.688872	0.0655342	0.355448	0.288065	0.247386	0.304532	0.698349	0.319257	0.178129	0.475502	0.777928	0.834486	0.322565	0.0337605	0.0707314	0.371625	0.268867	0.25207	0.356209	0.396521	0.0134437	0.598133	0.421746	0	0.102781	0.658628	0.468534	0.805825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.047c2416-3a22-4cd4-965c-493225f5ed12.fc.signal	0.271005	0.410527	0.0549982	0.0298047	0.346585	0.306763	0.152811	0.478597	0.21664	0.0812869	0.187928	0.0490467	0	0.0362142	0.205309	0.112849	0.163184	0.0432477	0	0	0.229401	0.408403	0.272081	0	0.191393	0.354969	0.314911	0.0541997	0.0540342	0.277962	0.531529	0.364126	0.590953	0.649386	0.683375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001002.4.9865a077-d036-4354-ba4b-3498c98e7bc1.fc.signal	0.05421	0.161563	0.0369335	0	0	0.129157	0.00747653	0.0257578	0.198965	0.0997476	0.130589	0.300006	0.0309664	0.250376	0.141643	0.00536673	0.0386992	0.12624	0.0323149	0	0.0843891	0.29118	0.0649198	0.0510249	0.249399	0.00935427	0.0709031	0.0570612	0.0256361	0.17414	0.160948	0.117849	0.322523	0.309226	0.653912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.87afad01-d436-4b9f-ad87-b00cd4a79273.fc.signal	0.159714	0.369625	0.243558	0.12906	0	0	0	0	0.361398	0.276305	0.0080034	0	0	0	0.200159	0.127975	0	0.145546	0.11037	0.0579997	0	0	0.109373	0.367567	0.149924	0.029547	0.51419	0.142218	0	0	0	0	0.0383017	0.16415	0.888716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.1917ab06-c482-4280-95d3-df299df1fb8d.fc.signal	0.204343	0	0	0.619504	0.449551	0.535256	0.531786	0	0	0.291628	0.331899	0.349432	0.553609	0.00793533	0.632004	0.226277	0	0.184656	1.3524	0.22715	0	0	0	0	0.0529048	0.451072	0.0658663	0.0563472	0.594703	0.130933	0	0	0	0	0.526749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.d6566dd7-3419-47c8-a71d-319e525a8fea.fc.signal	0.673366	0.627971	0.0403456	0	0	0	0	0	0	0	0.307635	0.209293	0	0	0.277661	0.197616	0	0	0	0	0	0	0	0	0	0	0	0.0943189	0.350545	0.182541	0.022966	0.28287	0.077685	0.0586006	0.649351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.dbe74410-ef9b-4890-bc90-855bf41773d5.fc.signal	1.37753	0.820554	0.320244	0.372019	0.590629	0.0345168	0	0	0	0	0	0.274608	0.159245	0	0.0728688	0.464065	0.400571	0.0594456	0.343528	0.149573	0	0	0.475572	0.0230112	1.14854	0.347088	0.00341213	0.30773	0.0874187	0.154486	0.38981	0.504848	0.253784	0.517064	0.922705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.9179d535-0d76-4d04-b0d0-678ad03f04b2.fc.signal	0.324783	0.469467	0.200619	0.302648	0.459589	0.148522	0.0093152	0.428756	0.35944	0.2066	0.621698	0.162262	0.408651	0.601936	0.239326	0.46959	0.49219	0.531653	0.486333	0.0839287	0	0	0.048626	0.15677	0.143618	0.0153	0.0638667	0.275399	0.0713747	0	0	0.22439	0.59718	0.459859	0.488089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.85b1d8ad-328c-45c6-9e3b-50e5e5e241e1.fc.signal	0.534318	0.0366005	0.259369	0.277499	0.0551286	0	0	0.000728667	0.706152	0.270799	0.497362	0.242949	0.31211	0.159996	0.209784	0.486403	0.304825	0.0690518	0.470785	0.576261	0.340116	0.518091	0.35115	0.353692	0.274957	0.0940066	0.293832	0.212931	0.378887	0.178017	0.0550164	0.144997	0.355499	0.771503	0.456256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.9cf12c10-316c-45d2-adec-5ea53e80f354.fc.signal	0.107306	0.432198	0	0.605228	0.294667	0	0	0	0.633889	0.86498	1.34491	0	0	0	0	0	0.304627	0.687677	0.150889	0.639346	0.231044	1.34343	1.49891	0	0.70498	0.242892	0	0	0.290286	0.657586	0	0	0.297323	0.120906	0.218619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.4a5cfc14-4daf-4d77-9a82-2b790575203a.fc.signal	0.720874	0.401798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84935	0.970008	0.590352	0.153514	0.635371	1.54786	1.32295	0.805231	0.372254	0.750418	0	0	0	0	0	0.223771	1.95673	0.5347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.45140bd1-90fe-4a64-8e67-977bea385e45.fc.signal	0.0357569	0	0.158165	0.441083	0.0546107	0.0600022	0.267587	0.0586697	0.189586	0.234764	0.314416	0.303195	0.247059	0.0437334	0	0.308116	0.695089	0.0985253	0.143288	0.625208	0.624303	0.301832	0.609111	0.628796	0.182139	0.125973	0.587597	0.818688	0.744345	0.368126	0.0447779	0	0.20598	0.274351	0.946541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.c1b4ffc0-5671-47c4-baaa-5f1958b2a0b4.fc.signal	0.157518	0.332116	0.436913	0.629474	0.826119	0.718548	0.535065	0	0.059328	0.718544	1.20243	0.582542	0.585016	0.292252	0.496942	1.00721	0.464601	0.175471	0	0	0	0.0997138	0.314122	0.252698	0.287859	0.561371	0.367521	0.0136859	0.475734	1.03937	0.0940265	0.514189	1.21406	0.506018	0.407692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.952d10ed-db3c-403d-b33a-97f5002e56ff.fc.signal	0.111784	0.156578	0.110665	0.0712584	0	0	0.000998933	0.165017	0.253878	0.104249	0.138941	0.052467	0	0	0.0216027	0.0881757	0.0931619	0.134787	0.157025	0.149416	0.206305	0.147864	0.0583862	0.0963077	0.193918	0.127867	0.0192402	0	0.0296215	0.0513397	0.0678221	0.0743961	0.0626395	0.0772293	0.842482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.a56d68df-e588-4449-af36-5380d7fb10c8.fc.signal	0.463304	0.0854514	0.188158	0.715098	1.1615	0.797003	0	0	0	0.34204	1.52542	0.684578	0.236939	0.560977	0.68986	0.310112	0.493446	0	0.0940788	0.480847	0.132407	0.908824	0.492643	0.671079	0.878687	0.426605	0.393991	0.611987	0.732733	0.360763	0.278508	1.12732	0.2405	0	0.436326
