	chr1:206010008-206010157	chr1:206010158-206010307	chr1:206010308-206010457	chr1:206010458-206010607	chr1:206010608-206010757	chr1:206010758-206010907	chr1:206010908-206011057	chr1:206011058-206011207	chr1:206011208-206011357	chr1:206011358-206011507	chr1:206011508-206011657	chr1:206011658-206011707	chr1:206011708-206011807	chr1:206011808-206011957	chr1:206011958-206012107	chr1:206012108-206012257	chr1:206012258-206012407	chr1:206012408-206012557	chr1:206012558-206012707	chr1:206012708-206012857	chr1:206012858-206013007	chr1:206013008-206013157	chr1:206013158-206013307	chr1:206013308-206013457	chr1:206013458-206013607	chr1:206013608-206013757	chr1:206013758-206013907	chr1:206013908-206014057	chr1:206014058-206014207	chr1:206014208-206014357	chr1:206014358-206014507	chr1:206014508-206014657	chr1:206014658-206014807	chr1:206014808-206014957	chr1:206014958-206015107	chr1:206015108-206015149	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.840068	0.334637	0.339826	0.687475	0.887826	0.778163	0.848021	1.19735	1.54098	1.25162	0.984441	0.756533	0.560649	0.732235	0.971247	0.754294	0.379739	0.473799	1.03577	1.11833	1.46024	1.02342	0.817105	0.998925	0.844918	0.711046	0.988567	1.05162	0.675393	0.621602	0.679767	0.589238	0.378022	0.512517	0.935453	0.947187	0.534944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	0	5.216	6.0481	2.12044	0	0	0	0	0	0.506443	3.58033	4.35186	2.06788	0.400164	1.20743	0.400307	0	1.92502	1.98305	2.1583	1.30588	1.38527	0.394673	0	0	0	0	0	0.144234	2.02432	0.913032	0	0.88008	1.51445	0	0	0.411392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.257558	0.251231	0.231609	0.380879	0.413974	0.235525	0.0832753	0.186542	0.264955	0.214847	0.195981	0.304757	0.475474	0.508238	0.306675	0.160535	0.172553	0.227619	0.203787	0.186163	0.208949	0.134818	0.0712213	0.0400491	0.0613487	0.243007	0.298496	0.145043	0.131714	0.24995	0.388478	0.187744	0.126886	0.231787	0.280712	0.143104	0.422983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.596866	0.576129	0.43676	0.690684	1.52079	1.48872	0.852885	0.50148	0.640373	0.847673	0.98097	1.04445	0.899048	0.752542	0.859181	1.44768	0.604566	0.386501	0.283451	0.683464	0.735197	0.74426	1.04257	0.914981	0.702576	0.206288	0.849774	0.893494	0.465894	0.74958	0.752177	0.641646	0.919998	0.718807	0.41059	0.463373	0.749884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.849551	0.98386	1.59333	1.23821	0.609555	0.33594	0.559287	0.497293	0.783743	0.660258	0.404164	0.238931	0.30324	0.867441	0.793555	0.59321	0.83748	0.00806493	0.296835	1.02255	0.746013	0.989831	0.304458	0.723398	0.538577	0.476611	0.751755	0.809321	1.38919	1.39923	0.481938	0.845362	0.658536	0.280189	0.40773	0.735314	0.769324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.721758	1.69618	1.34087	0.594453	0.667768	1.10674	0.890407	0.609583	1.21235	0.727314	1.00018	0.901377	0.532072	0.313941	0.21064	0.170159	0.753959	0.671088	0.369649	0.054536	0.219536	0.678337	1.00267	0.917276	1.16328	0.994634	0.614091	0.666591	0.759075	0.230605	0.202596	0.521887	0.815428	0.85557	1.25186	1.21737	0.614597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.434537	0	0.38234	0.457237	0.566405	1.25238	0.40521	0.522606	0.783761	1.37407	0.150067	0.47302	0.715955	0.555235	0.58236	0.999501	0.484707	0.357288	0.957137	1.00956	0.523142	0.393601	0.662081	0.749396	0.78166	0.376641	0.429888	0.884094	0.518047	0.262739	0.275096	0.506565	0.272563	0.0080704	0.429034	0.759045	0.471443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.371382	0.52909	0.845688	0.890082	0.416287	0.44104	0.526219	0.60161	0.964834	1.25873	0.76967	1.08319	0.877306	0.408127	0.428321	0.501856	0.326753	0.398269	0.459479	0.392811	0.359008	0.334696	0.326976	0.37866	0.594232	0.512899	0.500301	0.690054	0.796811	0.886794	0.426167	1.18703	0.866968	0.850166	0.64275	0.346309	0.569087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.890587	1.3898	1.1473	1.68682	1.21001	0.947685	0.858232	1.12875	1.69062	1.54419	0.657549	0.405041	0.451832	0.0473343	0.119747	0.950365	0.844688	0.269938	0.562147	0.253469	0.617118	0.223526	0.533273	1.02013	0.958113	0.550153	0.885449	0.997884	1.52006	0.526524	0.372205	0.54421	0.513317	0.616634	1.25605	0.623049	0.627119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.325782	0.403605	0.478593	0.530574	1.08775	0.499726	0.542338	0.280007	0.478351	0.707678	0.753352	0.687873	0.37005	0.104373	0.219542	0.0832613	0.22573	0.579984	0.438869	0.232657	0.339048	0.352145	0.376817	0.546547	0.526908	0.558437	0.308468	0.27034	0.376463	0.525792	0.400366	0.245075	0.188671	0.424433	0.322959	0.384926	0.663574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	1.28062	0.678696	1.80472	0.466433	0.797189	0.633552	0.334622	0.782544	0.705849	0.54974	0.567739	0.411501	0.300428	0.0388579	0.438494	0.910686	0.454516	0.940695	0.383083	0.230736	0.553618	0.375583	0.239697	1.11637	1.47137	1.13938	1.08107	1.08369	0.650649	0.379067	0.256271	0.620145	1.35437	2.0682	0.857831	0	0.632907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.928711	0.513014	1.4055	0.951052	0.471806	1.21909	1.30532	0.923316	0.264095	1.08673	0.713239	0.123933	0.135153	0.0193933	0.123399	0.293466	0.699835	1.04064	1.14483	1.19318	1.25814	1.0213	0.757819	0.568366	0.943784	0.609824	1.24833	0.837499	0.411607	0.641389	0.776714	0.959554	1.30128	0.426148	0.998819	1.1421	0.54102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.0245649	0.406577	0.898678	0.744067	0.302234	0.0743779	0.245659	0.563498	0.576019	1.25609	0.859018	0.187286	0.0223121	0.104577	1.30856	3.16181	1.80139	0.505467	0.513947	0.567007	0.113979	0.0800945	0.631918	0.71684	0.751833	0.410778	0.371147	0.47722	0.374063	0.250283	0	0.062297	0.956729	1.55704	0.74463	0.302141	0.608087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.468821	1.18849	1.51452	0.804335	0.0686203	0.0741111	0.751675	1.1196	0.604962	0.822332	0.522734	0.178958	0.168059	0.143892	0.537104	0.234782	0.0224908	0.322393	0.317958	0.104631	0.403889	0.451506	0.41289	0.88146	0.805463	0.556774	0.154534	0.0775991	0.371448	0.141653	0	0.212563	0.486741	0.814133	0.987288	1.0678	0.495238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.262085	0.39756	0.880189	0.598556	0.357793	0.464323	0.483753	0.33023	0.480286	0.873181	0.382624	0.160825	0.420561	0.722248	0.400098	0.502559	0.471772	0.39444	0.360374	0.607448	0.111996	0.420632	0.409469	0.312612	0.559026	0.510996	0.00888273	0.109036	0.0988782	0.0101556	0.169636	0.698431	0.766148	0.0619427	0	0	0.627712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	0.598755	0.325622	0.499418	0.358601	0.662208	0.209336	0.34246	0.296422	0.153766	0.188628	0.207774	0	0	0.285783	0.353205	0.21932	0.677032	0.0988682	0	0.0871043	0.234704	0.286384	0.567405	0.350348	0.214896	0.256434	0.710023	0.248782	0.138208	0.256206	0.325556	0.245368	0.331627	0.0199027	0.134364	0.600122	0.684211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.462552	0.111043	0.617918	0.661935	0.64461	0.63582	0.214438	0.258969	0.452046	0.441488	0.907662	0.513134	0.420275	0.241736	0.524167	0.538264	1.8599	0.726636	0.740575	0.449255	0.634351	1.27465	1.07565	1.39672	0.442154	0.134345	0.184182	0.427583	0.272952	0.0821086	0.301069	0.671326	0.601815	1.11248	0.719639	0.184894	0.625344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.828601	0.595523	1.04044	0.852499	0.456853	0.571348	0.293617	0.0802997	0.189011	0.749811	0.142014	0.184744	0.675202	0.605725	0.517478	0.520425	0.355039	0.243213	0.894178	0.230326	0.462468	0.373998	1.13988	1.2861	0.5684	0.653499	0.719108	0.49536	0.982309	0.421319	0.296387	0.562534	0.55358	0.567008	0.865476	1.15487	0.562735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.215918	0.50304	0.474223	0.0946943	0.00380133	0.316671	0.938418	0.819707	0.542383	0.745791	0.807265	0.611072	0.190858	0.255179	0.542484	0.286491	0.620402	1.84746	1.57732	0.370333	0.273355	0.529278	1.09183	1.05626	0.399466	0.348874	0.56919	0.717569	0.795857	0.380945	0.344922	1.06722	0.885067	0.506905	0.490923	0.346857	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	1.05402	1.34302	0.8749	0.290693	0.40678	0.372321	0.267305	0.42262	1.27613	1.11909	1.50731	0.595545	0.371209	0.239611	0.320579	0.399808	0.494948	0.641279	0.621065	0.115523	0.145439	0.772962	1.27334	0.805485	0.697954	0.606443	0.4099	0.289522	0.148262	0.191663	0.265227	0.609067	1.39011	1.32073	1.0015	0.818987	0.444477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.647504	0.346438	0.171763	0.14223	0.229217	0.408719	0.699407	0.0163887	0.0733802	0.210564	0.562707	0.776364	0.946059	0.380884	0.429743	0.397474	0.0223687	0.033553	0.124748	0.0911953	0.376138	0.10152	0.101236	0.0401829	0.10889	0.388687	0.268243	0.233	0.0765697	0.0834523	0.583559	0.294065	0.249652	0.0338097	0.108452	0	0.621453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	1.16645	0.975333	1.84183	1.32738	0.853963	0.844691	0.664032	0.89074	0.882342	0.827458	1.4354	1.42245	0.987816	1.15064	1.0598	1.10182	0.666884	0.587174	0.974867	0.683283	0.409731	0.0672646	0.294196	0.527029	0.800812	0.642568	0.654911	0.990086	1.37474	1.51082	0.979279	0.912923	0.683337	1.12096	1.10515	0.913344	0.550388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.522567	0.771852	1.86638	1.58855	1.08878	0.840466	0.69606	0.672665	0.836048	0.967567	0.629207	0.559679	0.418884	0.29063	0.326238	1.08297	1.27674	0.710504	0.931015	0.472888	0.292838	0.112251	1.04657	1.19975	1.18439	1.21181	1.51865	2.09494	1.32098	1.0885	0.896054	0.396862	0.445971	0.632303	0.621534	0.283015	0.466965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.702408	1.63121	0.917202	0.679051	0.459608	0.426807	1.37593	1.57656	1.23806	0.789472	1.05513	1.24297	0.707676	0.343609	0.496044	2.70475	1.11956	1.89169	1.27896	0.718651	0.753964	0.249962	0.999208	3.00284	1.81782	1.72168	1.423	0.521557	0.284372	0.67577	0.0138514	1.03744	1.91448	1.24574	1.03433	0.477632	0.559387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.44172	0.24916	0.623745	0.758818	0.676078	0.37819	0.403531	0.326901	0.283818	0.455351	0.356034	0.142587	0.132735	0.149978	0.176926	0.379123	0.508878	0.222899	0.190363	0.227486	0.237583	0.692988	1.31915	1.12713	1.04328	1.32163	0.798964	0.861375	0.981671	0.808703	0.117566	0.460113	1.48805	0.624798	0.335428	0.0482638	0.590244
